block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.59078125), np.float64(0.0)]",0,0,1,[np.float64(0.882351)],[ 0.77560392 -0.22439608],"[np.float64(0.7201571222765666), np.float64(-0.1570772527234333)]","[np.float64(0.40921874999999996), np.float64(1.0)]","[np.float64(0.117649), np.float64(0.117649)]",5,"[np.float64(0.117649), np.float64(0.117649), np.float64(0.40921874999999996), np.float64(1.0)]",0.4111291875,0.7201571222765666,-0.1570772527234333
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45015625000000004), np.float64(0.028227)]",0,0,1,[np.float64(0.7599)],[0.94947781 0.05052219],"[np.float64(0.7996813421653252), np.float64(0.04383363283467479)]","[np.float64(0.54984375), np.float64(0.971773)]","[np.float64(0.24009999999999998), np.float64(0.24009999999999998)]",5,"[np.float64(0.24009999999999998), np.float64(0.24009999999999998), np.float64(0.54984375), np.float64(0.971773)]",0.5004541874999999,0.7996813421653252,0.04383363283467479
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25), np.float64(-0.11470719)]",0,0,1,[np.float64(-0.51)],[-0.17148215 -0.82851785],"[np.float64(-0.19503750549965448), np.float64(-0.6143746515003454)]","[np.float64(0.25), np.float64(-0.88529281)]","[np.float64(0.51), np.float64(-0.49)]",5,"[np.float64(0.51), np.float64(-0.49), np.float64(0.25), np.float64(-0.88529281)]",-0.1538232025,-0.19503750549965448,-0.6143746515003454
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6930859375), np.float64(0.03)]",0,0,1,[np.float64(0.94235199)],[ 0.80664762 -0.19335238],"[np.float64(0.7725791145264338), np.float64(-0.12634666672356612)]","[np.float64(-0.6930859375), np.float64(-0.03)]","[np.float64(-0.94235199), np.float64(-0.94235199)]",6,"[np.float64(-0.94235199), np.float64(-0.94235199), np.float64(-0.6930859375), np.float64(-0.03)]",-0.651947479375,0.7725791145264338,-0.12634666672356612
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1875), np.float64(-0.14126597429999999)]",0,0,1,[np.float64(-0.2499)],[-0.02913076 -0.97086924],"[np.float64(-0.07664153514082317), np.float64(-0.7219882571491768)]","[np.float64(0.1875), np.float64(-0.8587340257)]","[np.float64(0.2499), np.float64(-0.7501)]",6,"[np.float64(0.2499), np.float64(-0.7501), np.float64(0.1875), np.float64(-0.8587340257)]",-0.292858506425,-0.07664153514082317,-0.7219882571491768
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5876171875), np.float64(0.05738019)]",0,0,1,[np.float64(0.882351)],[0.90001523 0.09998477],"[np.float64(0.8062958207236576), np.float64(0.0872033925263424)]","[np.float64(0.4123828125), np.float64(-0.05738019)]","[np.float64(0.117649), np.float64(-0.882351)]",6,"[np.float64(0.117649), np.float64(-0.882351), np.float64(0.4123828125), np.float64(-0.05738019)]",-0.102424844375,0.8062958207236576,0.0872033925263424
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.140625), np.float64(-0.3060303925)]",0,0,1,[np.float64(-0.1518514851)],[ 0.18593557 -0.81406443],"[np.float64(0.08796739851206065), np.float64(-0.6616542192379394)]","[np.float64(0.140625), np.float64(0.3060303925)]","[np.float64(0.1518514851), np.float64(0.1518514851)]",6,"[np.float64(0.1518514851), np.float64(0.1518514851), np.float64(0.140625), np.float64(0.3060303925)]",0.187589590675,0.08796739851206065,-0.6616542192379394
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.519814453125), np.float64(0.029099999999999997)]",0,0,1,[np.float64(0.4617524751)],[ 0.55321554 -0.44678446],"[np.float64(0.5431952118447425), np.float64(-0.30401912409275744)]","[np.float64(0.48018554687500004), np.float64(0.9709)]","[np.float64(0.5382475249), np.float64(0.5382475249)]",7,"[np.float64(0.5382475249), np.float64(0.5382475249), np.float64(0.48018554687500004), np.float64(0.9709)]",0.63189514916875,0.5431952118447425,-0.30401912409275744
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.140625), np.float64(-0.167027995071)]",0,0,1,[np.float64(-0.122451)],[ 0.03384437 -0.96615563],"[np.float64(-0.018496441060789674), np.float64(-0.7264173395820896)]","[np.float64(-0.859375), np.float64(0.167027995071)]","[np.float64(-0.877549), np.float64(0.122451)]",7,"[np.float64(-0.877549), np.float64(0.122451), np.float64(-0.859375), np.float64(0.167027995071)]",-0.36186125123225,-0.018496441060789674,-0.7264173395820896
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10546875), np.float64(-0.296849480725)]",0,0,1,[np.float64(-0.07440722769899999)],[ 0.22776226 -0.77223774],"[np.float64(0.1277929600583421), np.float64(-0.6296212591591579)]","[np.float64(0.10546875), np.float64(0.296849480725)]","[np.float64(0.07440722769899999), np.float64(0.07440722769899999)]",7,"[np.float64(0.07440722769899999), np.float64(0.07440722769899999), np.float64(0.10546875), np.float64(0.296849480725)]",0.13778317153074998,0.1277929600583421,-0.6296212591591579
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.35546875), np.float64(-0.16201715521887)]",0,0,1,[np.float64(-0.57000099)],[-0.18484699 -0.81515301],"[np.float64(-0.23603351802306966), np.float64(-0.6192122535425914)]","[np.float64(0.35546875), np.float64(-0.8379828447811299)]","[np.float64(0.57000099), np.float64(-0.42999900999999996)]",8,"[np.float64(0.57000099), np.float64(-0.42999900999999996), np.float64(0.35546875), np.float64(-0.8379828447811299)]",-0.08562802869528247,-0.23603351802306966,-0.6192122535425914
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0791015625), np.float64(-0.28794399630325)]",0,0,1,[np.float64(-0.036459541572509996)],[ 0.24822689 -0.75177311],"[np.float64(0.15002835469053705), np.float64(-0.6126243754504378)]","[np.float64(0.0791015625), np.float64(0.28794399630325)]","[np.float64(0.036459541572509996), np.float64(0.036459541572509996)]",8,"[np.float64(0.036459541572509996), np.float64(0.036459541572509996), np.float64(0.0791015625), np.float64(0.28794399630325)]",0.1099911604870675,0.15002835469053705,-0.6126243754504378
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.690712890625), np.float64(0.0556587843)]",0,0,1,[np.float64(0.94235199)],[ 0.87817346 -0.12182654],"[np.float64(0.8219352924129437), np.float64(-0.06858093948455622)]","[np.float64(-0.690712890625), np.float64(0.9443412157)]","[np.float64(-0.94235199), np.float64(0.05764800999999997)]",7,"[np.float64(-0.94235199), np.float64(0.05764800999999997), np.float64(-0.690712890625), np.float64(0.9443412157)]",-0.15776891373125002,0.8219352924129437,-0.06858093948455622
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63986083984375), np.float64(0.058227)]",0,0,1,[np.float64(0.736258712799)],[ 0.69642783 -0.30357217],"[np.float64(0.679457734938628), np.float64(-0.19503241701449703)]","[np.float64(0.36013916015625), np.float64(-0.058227)]","[np.float64(0.263741287201), np.float64(-0.736258712799)]",8,"[np.float64(0.263741287201), np.float64(-0.736258712799), np.float64(0.36013916015625), np.float64(-0.058227)]",-0.0426513163604375,0.679457734938628,-0.19503241701449703
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51803466796875), np.float64(0.083989020771)]",0,0,1,[np.float64(0.4617524751)],[ 0.85185105 -0.14814895],"[np.float64(0.7517061364106012), np.float64(-0.07850755774872356)]","[np.float64(0.48196533203125), np.float64(-0.083989020771)]","[np.float64(0.5382475249), np.float64(-0.4617524751)]",8,"[np.float64(0.5382475249), np.float64(-0.4617524751), np.float64(0.48196533203125), np.float64(-0.083989020771)]",0.11861784026506253,0.7517061364106012,-0.07850755774872356
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2666015625), np.float64(-0.1871566405623039)]",0,0,1,[np.float64(-0.2793004851)],[-0.0265141 -0.9734859],"[np.float64(-0.09854033947587328), np.float64(-0.7375871214428178)]","[np.float64(0.2666015625), np.float64(-0.812843359437696)]","[np.float64(0.2793004851), np.float64(-0.7206995149)]",9,"[np.float64(0.2793004851), np.float64(-0.7206995149), np.float64(0.2666015625), np.float64(-0.812843359437696)]",-0.24691020668442398,-0.09854033947587328,-0.7375871214428178
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.059326171875), np.float64(-0.2793056764141525)]",0,0,1,[np.float64(-0.0178651753705299)],[ 0.25824725 -0.74175275],"[np.float64(0.1629752239570072), np.float64(-0.6030186274047385)]","[np.float64(0.059326171875), np.float64(-0.7206943235858475)]","[np.float64(0.0178651753705299), np.float64(-0.9821348246294701)]",9,"[np.float64(0.0178651753705299), np.float64(-0.9821348246294701), np.float64(0.059326171875), np.float64(-0.7206943235858475)]",-0.4064094502424469,0.1629752239570072,-0.6030186274047385
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6385260009765625), np.float64(0.08146935014787)]",0,0,1,[np.float64(0.736258712799)],[ 0.78894241 -0.21105759],"[np.float64(0.7438174850012629), np.float64(-0.12329951024734495)]","[np.float64(-0.6385260009765625), np.float64(0.91853064985213)]","[np.float64(-0.736258712799), np.float64(0.263741287201)]",9,"[np.float64(-0.736258712799), np.float64(0.263741287201), np.float64(-0.6385260009765625), np.float64(0.91853064985213)]",-0.04812819418060815,0.7438174850012629,-0.12329951024734495
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7298956298828125), np.float64(0.05648019)]",0,0,1,[np.float64(0.87076676927151)],[ 0.60878109 -0.39121891],"[np.float64(0.6451154551109554), np.float64(-0.25690917685388837)]","[np.float64(0.27010437011718746), np.float64(-0.05648019)]","[np.float64(0.12923323072849002), np.float64(-0.87076676927151)]",9,"[np.float64(0.12923323072849002), np.float64(-0.87076676927151), np.float64(0.27010437011718746), np.float64(-0.05648019)]",-0.13197733960645813,0.6451154551109554,-0.25690917685388837
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04449462890625), np.float64(-0.3009265061217279)]",0,0,1,[np.float64(-0.00875393593155965)],[ 0.20886894 -0.79113106],"[np.float64(0.13285987257223303), np.float64(-0.6440696905924103)]","[np.float64(0.04449462890625), np.float64(-0.6990734938782721)]","[np.float64(0.00875393593155965), np.float64(-0.9912460640684404)]",10,"[np.float64(0.00875393593155965), np.float64(-0.9912460640684404), np.float64(0.04449462890625), np.float64(-0.6990734938782721)]",-0.40926774827722573,0.13285987257223303,-0.6440696905924103
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.199951171875), np.float64(-0.2115419413454348)]",0,0,1,[np.float64(-0.136857237699)],[ 0.04262892 -0.95737108],"[np.float64(-0.030145104667792764), np.float64(-0.7336223355089232)]","[np.float64(-0.800048828125), np.float64(0.2115419413454348)]","[np.float64(-0.863142762301), np.float64(0.136857237699)]",10,"[np.float64(-0.863142762301), np.float64(0.136857237699), np.float64(-0.800048828125), np.float64(0.2115419413454348)]",-0.32869810284539125,-0.030145104667792764,-0.7336223355089232
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4788945007324219), np.float64(0.1090252696434339)]",0,0,1,[np.float64(0.36076676927151)],[ 0.80354363 -0.19645637],"[np.float64(0.7061488921042367), np.float64(-0.10481187722245966)]","[np.float64(0.5211054992675781), np.float64(-0.1090252696434339)]","[np.float64(0.63923323072849), np.float64(-0.36076676927151)]",10,"[np.float64(0.63923323072849), np.float64(-0.36076676927151), np.float64(0.5211054992675781), np.float64(-0.1090252696434339)]",0.17263667277028105,0.7061488921042367,-0.10481187722245966
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7974217224121094), np.float64(0.0547857843)]",0,0,1,[np.float64(0.9366757169430399)],[ 0.51083022 -0.48916978],"[np.float64(0.5968076691184452), np.float64(-0.32598311231518756)]","[np.float64(0.2025782775878906), np.float64(-0.0547857843)]","[np.float64(0.06332428305696014), np.float64(-0.9366757169430399)]",10,"[np.float64(0.06332428305696014), np.float64(-0.9366757169430399), np.float64(0.2025782775878906), np.float64(-0.0547857843)]",-0.1813897351495473,0.5968076691184452,-0.32598311231518756
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6091708755493164), np.float64(0.10575451155413088)]",0,0,1,[np.float64(0.68677571694304)],[ 0.77195221 -0.22804779],"[np.float64(0.7231178103050966), np.float64(-0.12790709889345916)]","[np.float64(-0.6091708755493164), np.float64(-0.10575451155413088)]","[np.float64(-0.68677571694304), np.float64(-0.68677571694304)]",11,"[np.float64(-0.68677571694304), np.float64(-0.68677571694304), np.float64(-0.6091708755493164), np.float64(-0.10575451155413088)]",-0.5221192052473818,0.7231178103050966,-0.12790709889345916
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.848066291809082), np.float64(0.053142210771)]",0,0,1,[np.float64(0.9689711013020895)],[ 0.41907164 -0.58092836],"[np.float64(0.5477700368412936), np.float64(-0.39070718747013095)]","[np.float64(0.151933708190918), np.float64(-0.053142210771)]","[np.float64(0.03102889869791048), np.float64(-0.9689711013020895)]",11,"[np.float64(0.03102889869791048), np.float64(-0.9689711013020895), np.float64(0.151933708190918), np.float64(-0.053142210771)]",-0.20978767629606526,0.5477700368412936,-0.39070718747013095
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39996337890625), np.float64(-0.20519568310507175)]",0,0,1,[np.float64(-0.57706004647251)],[-0.17759108 -0.82240892],"[np.float64(-0.24430276815562169), np.float64(-0.6372449504477747)]","[np.float64(-0.60003662109375), np.float64(-0.7948043168949283)]","[np.float64(-0.42293995352749003), np.float64(-0.42293995352749003)]",11,"[np.float64(-0.42293995352749003), np.float64(-0.42293995352749003), np.float64(-0.60003662109375), np.float64(-0.7948043168949283)]",-0.5601802112609146,-0.24430276815562169,-0.6372449504477747
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0333709716796875), np.float64(-0.32189871093807604)]",0,0,1,[np.float64(-0.004289428606464228)],[ 0.16769102 -0.83230898],"[np.float64(0.10737242381056065), np.float64(-0.6791858979669558)]","[np.float64(0.0333709716796875), np.float64(-0.678101289061924)]","[np.float64(0.004289428606464228), np.float64(-0.9957105713935358)]",11,"[np.float64(0.004289428606464228), np.float64(-0.9957105713935358), np.float64(0.0333709716796875), np.float64(-0.678101289061924)]",-0.40903786504232703,0.10737242381056065,-0.6791858979669558
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4568781566619873), np.float64(0.10258187620750694)]",0,0,1,[np.float64(0.3365201013020896)],[ 0.58772775 -0.41227225],"[np.float64(0.5484728742045923), np.float64(-0.2578160099317517)]","[np.float64(0.5431218433380127), np.float64(0.8974181237924931)]","[np.float64(0.6634798986979105), np.float64(0.6634798986979105)]",12,"[np.float64(0.6634798986979105), np.float64(0.6634798986979105), np.float64(0.5431218433380127), np.float64(0.8974181237924931)]",0.6918749411315817,0.5484728742045923,-0.2578160099317517
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.025028228759765625), np.float64(-0.34224174960993375)]",0,0,1,[np.float64(-0.0021018200171674718)],[ 0.13403219 -0.86596781],"[np.float64(0.08631406662603927), np.float64(-0.708849989629011)]","[np.float64(0.025028228759765625), np.float64(0.34224174960993375)]","[np.float64(0.0021018200171674718), np.float64(0.0021018200171674718)]",12,"[np.float64(0.0021018200171674718), np.float64(0.0021018200171674718), np.float64(0.025028228759765625), np.float64(0.34224174960993375)]",0.09286840460100858,0.08631406662603927,-0.708849989629011
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5499725341796875), np.float64(-0.22903981261191958)]",0,0,1,[np.float64(-0.7927594227715299)],[-0.24097791 -0.75902209],"[np.float64(-0.33367629403485566), np.float64(-0.6000274100026264)]","[np.float64(0.5499725341796875), np.float64(-0.7709601873880805)]","[np.float64(0.7927594227715299), np.float64(-0.2072405772284701)]",12,"[np.float64(0.7927594227715299), np.float64(-0.2072405772284701), np.float64(0.5499725341796875), np.float64(-0.7709601873880805)]",0.0911327980836667,-0.33367629403485566,-0.6000274100026264
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8860497188568115), np.float64(0.05154794444787)]",0,0,1,[np.float64(0.9847958396380239)],[ 0.33932473 -0.66067527],"[np.float64(0.5033422245675483), np.float64(-0.44700830775513417)]","[np.float64(0.1139502811431885), np.float64(-0.05154794444787)]","[np.float64(0.015204160361976138), np.float64(-0.9847958396380239)]",12,"[np.float64(0.015204160361976138), np.float64(-0.9847958396380239), np.float64(0.1139502811431885), np.float64(-0.05154794444787)]",-0.2267973356451823,0.5033422245675483,-0.44700830775513417
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9145372891426087), np.float64(0.0500015061144339)]",0,0,1,[np.float64(0.9925499614226317)],[ 0.27261825 -0.72738175],"[np.float64(0.4651939607899837), np.float64(-0.49416677411846865)]","[np.float64(-0.9145372891426087), np.float64(-0.0500015061144339)]","[np.float64(-0.9925499614226317), np.float64(-0.9925499614226317)]",13,"[np.float64(-0.9925499614226317), np.float64(-0.9925499614226317), np.float64(-0.9145372891426087), np.float64(-0.0500015061144339)]",-0.7374096795255765,0.4651939607899837,-0.49416677411846865
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5926586174964905), np.float64(0.12950441992128173)]",0,0,1,[np.float64(0.6748948496380239)],[ 0.76337248 -0.23662752],"[np.float64(0.712158320470278), np.float64(-0.1267879388022846)]","[np.float64(0.4073413825035095), np.float64(-0.12950441992128173)]","[np.float64(0.32510515036197607), np.float64(-0.6748948496380239)]",13,"[np.float64(0.32510515036197607), np.float64(-0.6748948496380239), np.float64(0.4073413825035095), np.float64(-0.12950441992128173)]",-0.017988184173455025,0.712158320470278,-0.1267879388022846
