block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5644), np.float64(0.0)]",0,0,1,[np.float64(0.9803999999999999)],[ 0.57853818 -0.42146182],"[np.float64(0.5711863269861119), np.float64(-0.20230167301388813)]","[np.float64(0.4356), np.float64(0.0)]","[np.float64(0.019600000000000062), np.float64(-0.9803999999999999)]",3,"[np.float64(0.019600000000000062), np.float64(-0.9803999999999999), np.float64(0.4356), np.float64(0.0)]",-0.13129999999999997,0.5711863269861119,-0.20230167301388813
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.34), np.float64(-0.9538)]",0,0,1,[np.float64(-0.9803999999999999)],[-0.06478963 -0.93521037],"[np.float64(-0.2078990245464573), np.float64(-0.9448769754535427)]","[np.float64(-0.6599999999999999), np.float64(-0.04620000000000002)]","[np.float64(-0.019600000000000062), np.float64(-0.019600000000000062)]",3,"[np.float64(-0.019600000000000062), np.float64(-0.019600000000000062), np.float64(-0.6599999999999999), np.float64(-0.04620000000000002)]",-0.18635000000000002,-0.2078990245464573,-0.9448769754535427
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.712504), np.float64(0.0)]",0,0,1,[np.float64(0.997256)],[ 0.30730593 -0.69269407],"[np.float64(0.5180089262260831), np.float64(-0.33249315377391697)]","[np.float64(0.287496), np.float64(0.0)]","[np.float64(0.0027439999999999687), np.float64(-0.997256)]",4,"[np.float64(0.0027439999999999687), np.float64(-0.997256), np.float64(0.287496), np.float64(0.0)]",-0.17675400000000002,0.5180089262260831,-0.33249315377391697
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.93), np.float64(0.6138)]",0,0,1,[np.float64(0.0)],[0.48731933 0.51268067],"[np.float64(0.7175132806108535), np.float64(0.5652627193891464)]","[np.float64(0.06999999999999995), np.float64(-0.6138)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.06999999999999995), np.float64(-0.6138)]",0.11404999999999996,0.7175132806108535,0.5652627193891464
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5644), np.float64(-0.996766)]",0,0,1,[np.float64(-0.997256)],[-0.0753766 -0.9246234],"[np.float64(-0.3296687671199318), np.float64(-0.9621375528800682)]","[np.float64(0.5644), np.float64(-0.003233999999999959)]","[np.float64(0.997256), np.float64(-0.0027439999999999687)]",4,"[np.float64(0.997256), np.float64(-0.0027439999999999687), np.float64(0.5644), np.float64(-0.003233999999999959)]",0.38891950000000003,-0.3296687671199318,-0.9621375528800682
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9538), np.float64(0.04296599999999995)]",0,0,1,[np.float64(0.86)],[0.69115623 0.30884377],"[np.float64(0.8277309883197914), np.float64(0.17058733168020865)]","[np.float64(0.04620000000000002), np.float64(0.957034)]","[np.float64(0.14), np.float64(0.14)]",4,"[np.float64(0.14), np.float64(0.14), np.float64(0.04620000000000002), np.float64(0.957034)]",0.32080850000000005,0.8277309883197914,0.17058733168020865
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.65977362), np.float64(-0.97987528)]",0,0,1,[np.float64(-0.13961584000000005)],[ 0.14804443 -0.85195557],"[np.float64(-0.272020953842007), np.float64(-0.918473817042007)]","[np.float64(0.65977362), np.float64(-0.020124719999999985)]","[np.float64(0.13961584000000005), np.float64(-0.86038416)]",5,"[np.float64(0.13961584000000005), np.float64(-0.86038416), np.float64(0.65977362), np.float64(-0.020124719999999985)]",-0.020279854999999986,-0.272020953842007,-0.918473817042007
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8102526400000001), np.float64(0.0)]",0,0,1,[np.float64(0.99961584)],[ 0.16022574 -0.83977426],"[np.float64(0.4982397278716003), np.float64(-0.4030916449283997)]","[np.float64(0.18974735999999992), np.float64(0.0)]","[np.float64(0.00038415999999996675), np.float64(-0.99961584)]",5,"[np.float64(0.00038415999999996675), np.float64(-0.99961584), np.float64(0.18974735999999992), np.float64(0.0)]",-0.20237108000000004,0.4982397278716003,-0.4030916449283997
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.43545058919999996), np.float64(-0.9985912696)]",0,0,1,[np.float64(-0.019546217600000013)],[ 0.12693041 -0.87306959],"[np.float64(-0.16550770921225852), np.float64(-0.9383408630202585)]","[np.float64(0.43545058919999996), np.float64(-0.0014087304000000023)]","[np.float64(0.019546217600000013), np.float64(-0.9804537824)]",6,"[np.float64(0.019546217600000013), np.float64(-0.9804537824), np.float64(0.43545058919999996), np.float64(-0.0014087304000000023)]",-0.1317164265,-0.16550770921225852,-0.9383408630202585
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8747667424000001), np.float64(0.0)]",0,0,1,[np.float64(0.9999462176)],[ 0.08315436 -0.91684564],"[np.float64(0.49479279774588414), np.float64(-0.4400859083021159)]","[np.float64(0.12523325759999993), np.float64(0.0)]","[np.float64(5.37823999999798e-05), np.float64(-0.9999462176)]",6,"[np.float64(5.37823999999798e-05), np.float64(-0.9999462176), np.float64(0.12523325759999993), np.float64(0.0)]",-0.21866479440000003,0.49479279774588414,-0.4400859083021159
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.372504), np.float64(-0.99977362)]",0,0,1,[np.float64(-0.13961584000000005)],[ 0.3859716 -0.6140284],"[np.float64(-0.00843571213088895), np.float64(-0.8146159145308889)]","[np.float64(0.372504), np.float64(-0.0002263799999999705)]","[np.float64(0.13961584000000005), np.float64(-0.86038416)]",5,"[np.float64(0.13961584000000005), np.float64(-0.86038416), np.float64(0.372504), np.float64(-0.0002263799999999705)]",-0.08712267499999997,-0.00843571213088895,-0.8146159145308889
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.969508), np.float64(0.93300762)]",0,0,1,[np.float64(0.9803999999999999)],[0.64089336 0.35910664],"[np.float64(0.8117729742645112), np.float64(0.6575351481354889)]","[np.float64(0.030491999999999964), np.float64(-0.93300762)]","[np.float64(0.019600000000000062), np.float64(-0.9803999999999999)]",5,"[np.float64(0.019600000000000062), np.float64(-0.9803999999999999), np.float64(0.030491999999999964), np.float64(-0.93300762)]",-0.46582890499999996,0.8117729742645112,0.6575351481354889
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97987528), np.float64(0.06531053339999993)]",0,0,1,[np.float64(0.997256)],[ 0.54192476 -0.45807524],"[np.float64(0.7696590296707082), np.float64(-0.18591463856129192)]","[np.float64(0.020124719999999985), np.float64(-0.06531053339999993)]","[np.float64(0.0027439999999999687), np.float64(-0.997256)]",6,"[np.float64(0.0027439999999999687), np.float64(-0.997256), np.float64(0.020124719999999985), np.float64(-0.06531053339999993)]",-0.25992445335000003,0.7696590296707082,-0.18591463856129192
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24585263999999998), np.float64(-0.9999841534)]",0,0,1,[np.float64(-0.019546217600000013)],[ 0.25266454 -0.74733546],"[np.float64(-0.006564392492854426), np.float64(-0.8787127794608545)]","[np.float64(-0.75414736), np.float64(-1.584659999998017e-05)]","[np.float64(-0.9804537824), np.float64(-0.9804537824)]",6,"[np.float64(-0.9804537824), np.float64(-0.9804537824), np.float64(-0.75414736), np.float64(-1.584659999998017e-05)]",-0.6787676928499999,-0.006564392492854426,-0.8787127794608545
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28739738887199995), np.float64(-0.999901388872)]",0,0,1,[np.float64(-0.002736470464000003)],[ 0.07264991 -0.92735009],"[np.float64(-0.11457468629955517), np.float64(-0.9650767662995552)]","[np.float64(0.28739738887199995), np.float64(-9.86111280000257e-05)]","[np.float64(0.002736470464000003), np.float64(-0.997263529536)]",7,"[np.float64(0.002736470464000003), np.float64(-0.997263529536), np.float64(0.28739738887199995), np.float64(-9.86111280000257e-05)]",-0.176807070332,-0.11457468629955517,-0.9650767662995552
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.917346049984), np.float64(0.0)]",0,0,1,[np.float64(0.999992470464)],[ 0.04310388 -0.95689612],"[np.float64(0.4977098063050462), np.float64(-0.45931013968663376)]","[np.float64(-0.917346049984), np.float64(0.0)]","[np.float64(-0.999992470464), np.float64(-0.999992470464)]",7,"[np.float64(-0.999992470464), np.float64(-0.999992470464), np.float64(-0.917346049984), np.float64(0.0)]",-0.729332747728,0.4977098063050462,-0.45931013968663376
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9867176848), np.float64(0.0045717373379999884)]",0,0,1,[np.float64(0.99961584)],[ 0.28183658 -0.71816342],"[np.float64(0.6483747560301099), np.float64(-0.3423411366501301)]","[np.float64(0.013282315200000006), np.float64(-0.0045717373379999884)]","[np.float64(0.00038415999999996675), np.float64(-0.99961584)]",7,"[np.float64(0.00038415999999996675), np.float64(-0.99961584), np.float64(0.013282315200000006), np.float64(-0.0045717373379999884)]",-0.2476302755345,0.6483747560301099,-0.3423411366501301
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5022627424), np.float64(-0.999998890738)]",0,0,1,[np.float64(-0.862736470464)],[-0.19207071 -0.80792929],"[np.float64(-0.35337056640656667), np.float64(-0.9078054828251934)]","[np.float64(-0.4977372576), np.float64(-1.1092620000319187e-06)]","[np.float64(-0.13726352953599996), np.float64(-0.13726352953599996)]",7,"[np.float64(-0.13726352953599996), np.float64(-0.13726352953599996), np.float64(-0.4977372576), np.float64(-1.1092620000319187e-06)]",-0.19306635648349998,-0.35337056640656667,-0.9078054828251934
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.671493409984), np.float64(-0.99999992235166)]",0,0,1,[np.float64(-0.98078310586496)],[-0.23202534 -0.76797466],"[np.float64(-0.46054873535500696), np.float64(-0.8886277974595362)]","[np.float64(0.671493409984), np.float64(-7.764833998002985e-08)]","[np.float64(0.98078310586496), np.float64(-0.01921689413504002)]",8,"[np.float64(0.98078310586496), np.float64(-0.01921689413504002), np.float64(0.671493409984), np.float64(-7.764833998002985e-08)]",0.408264886016395,-0.46054873535500696,-0.8886277974595362
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6054483929894401), np.float64(0.0)]",0,0,1,[np.float64(0.13999894586495998)],[-0.2463839 -0.7536161],"[np.float64(0.19656889129453067), np.float64(-0.3617357269400218)]","[np.float64(-0.6054483929894401), np.float64(1.0)]","[np.float64(-0.13999894586495998), np.float64(0.86000105413504)]",8,"[np.float64(-0.13999894586495998), np.float64(0.86000105413504), np.float64(-0.6054483929894401), np.float64(1.0)]",0.27863842882016,0.19656889129453067,-0.3617357269400218
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9912336719679999), np.float64(0.0003200216136599989)]",0,0,1,[np.float64(0.9999462176)],[ 0.14616854 -0.85383146],"[np.float64(0.5856024105297266), np.float64(-0.4096726876545302)]","[np.float64(-0.9912336719679999), np.float64(-0.0003200216136599989)]","[np.float64(-0.9999462176), np.float64(-0.9999462176)]",8,"[np.float64(-0.9999462176), np.float64(-0.9999462176), np.float64(-0.9912336719679999), np.float64(-0.0003200216136599989)]",-0.7478615321954151,0.5856024105297266,-0.4096726876545302
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18968227665551995), np.float64(-0.99999309722104)]",0,0,1,[np.float64(-0.00038310586496000023)],[ 0.038593 -0.961407],"[np.float64(-0.0801101431185974), np.float64(-0.9814717698126678)]","[np.float64(0.18968227665551995), np.float64(0.99999309722104)]","[np.float64(0.00038310586496000023), np.float64(0.00038310586496000023)]",8,"[np.float64(0.00038310586496000023), np.float64(0.00038310586496000023), np.float64(0.18968227665551995), np.float64(0.99999309722104)]",0.29761039640162,-0.0801101431185974,-0.9814717698126678
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.44318565058943993), np.float64(-0.9999999945646162)]",0,0,1,[np.float64(-0.13730963482109437)],[ 0.34574841 -0.65425159],"[np.float64(-0.06449730236703324), np.float64(-0.834040761234125)]","[np.float64(0.44318565058943993), np.float64(0.9999999945646162)]","[np.float64(0.13730963482109437), np.float64(0.13730963482109437)]",9,"[np.float64(0.13730963482109437), np.float64(0.13730963482109437), np.float64(0.44318565058943993), np.float64(0.9999999945646162)]",0.4294512286990612,-0.06449730236703324,-0.834040761234125
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39959593937303045), np.float64(0.93)]",1,0,0,[np.float64(0.019599852421094396)],[-0.88002932  0.11997068],"[np.float64(-0.21462418620545143), np.float64(0.5411859253205727)]","[np.float64(0.6004040606269696), np.float64(-0.93)]","[np.float64(0.9804001475789056), np.float64(-0.019599852421094396)]",9,"[np.float64(0.9804001475789056), np.float64(-0.019599852421094396), np.float64(0.6004040606269696), np.float64(-0.93)]",0.15780108894619518,-0.21462418620545143,0.5411859253205727
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12519030259264316), np.float64(-0.06999951680547278)]",0,0,1,[np.float64(-5.363482109440004e-05)],[ 0.03884987 -0.96115013],"[np.float64(-0.04645101975163124), np.float64(-0.4977518111423026)]","[np.float64(0.12519030259264316), np.float64(0.06999951680547278)]","[np.float64(5.363482109440004e-05), np.float64(5.363482109440004e-05)]",9,"[np.float64(5.363482109440004e-05), np.float64(5.363482109440004e-05), np.float64(0.12519030259264316), np.float64(0.06999951680547278)]",0.048824272260076185,-0.04645101975163124,-0.4977518111423026
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6542142234988799), np.float64(2.2401512956199887e-05)]",0,0,1,[np.float64(0.13999247046399999)],[-0.22362509 -0.77637491],"[np.float64(0.23285135150988423), np.float64(-0.3726483065037294)]","[np.float64(-0.6542142234988799), np.float64(-2.2401512956199887e-05)]","[np.float64(-0.13999247046399999), np.float64(-0.13999247046399999)]",9,"[np.float64(-0.13999247046399999), np.float64(-0.13999247046399999), np.float64(-0.6542142234988799), np.float64(-2.2401512956199887e-05)]",-0.23355539148495902,0.23285135150988423,-0.3726483065037294
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08262559971114448), np.float64(-0.004899966176383094)]",0,0,1,[np.float64(-7.508874953216009e-06)],[ 0.03888583 -0.96111417],"[np.float64(-0.024300112443678894), np.float64(-0.46388278300560293)]","[np.float64(0.08262559971114448), np.float64(-0.9951000338236169)]","[np.float64(7.508874953216009e-06), np.float64(-0.9999924911250467)]",10,"[np.float64(7.508874953216009e-06), np.float64(-0.9999924911250467), np.float64(0.08262559971114448), np.float64(-0.9951000338236169)]",-0.4781148540906415,-0.024300112443678894,-0.46388278300560293
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9579717157561123), np.float64(0.6138)]",1,0,0,[np.float64(0.0027439793389532167)],[0.22873156 0.77126844],"[np.float64(0.6079364420684215), np.float64(0.689384850124757)]","[np.float64(0.042028284243887715), np.float64(-0.6138)]","[np.float64(0.9972560206610468), np.float64(-0.0027439793389532167)]",10,"[np.float64(0.9972560206610468), np.float64(-0.0027439793389532167), np.float64(0.042028284243887715), np.float64(-0.6138)]",0.10568508139149532,0.6079364420684215,0.689384850124757
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43178138750926076), np.float64(1.5681059069339922e-06)]",0,0,1,[np.float64(0.01959894586496)],[-0.25848456 -0.74151544],"[np.float64(0.10045373460406806), np.float64(-0.3559265976841808)]","[np.float64(0.5682186124907392), np.float64(-1.5681059069339922e-06)]","[np.float64(0.98040105413504), np.float64(-0.01959894586496)]",10,"[np.float64(0.98040105413504), np.float64(-0.01959894586496), np.float64(0.5682186124907392), np.float64(-1.5681059069339922e-06)]",0.38225478816372804,0.10045373460406806,-0.3559265976841808
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2925025293890303), np.float64(-0.06999999961952308)]",0,0,1,[np.float64(-0.01922334887495321)],[ 0.45317354 -0.54682646],"[np.float64(0.06542198510255157), np.float64(-0.29887669941730466)]","[np.float64(0.2925025293890303), np.float64(-0.9300000003804769)]","[np.float64(0.01922334887495321), np.float64(-0.9807766511250468)]",10,"[np.float64(0.01922334887495321), np.float64(-0.9807766511250468), np.float64(0.2925025293890303), np.float64(-0.9300000003804769)]",-0.39976269331038505,0.06542198510255157,-0.29887669941730466
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19305166939676), np.float64(-0.9348999999733667)]",0,0,1,[np.float64(-0.00269126884249345)],[ 0.24202962 -0.75797038],"[np.float64(0.015787347887309178), np.float64(-0.8499737840125263)]","[np.float64(0.19305166939676), np.float64(-0.0651000000266333)]","[np.float64(0.00269126884249345), np.float64(-0.9973087311575065)]",11,"[np.float64(0.00269126884249345), np.float64(-0.9973087311575065), np.float64(0.19305166939676), np.float64(-0.0651000000266333)]",-0.21666644823622158,0.015787347887309178,-0.8499737840125263
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05453289580935536), np.float64(-0.9303429976323468)]",0,0,1,[np.float64(-1.0512424934502413e-06)],[ 0.02015069 -0.97984931],"[np.float64(-0.018684775340373674), np.float64(-0.9541060282883291)]","[np.float64(0.05453289580935536), np.float64(-0.06965700236765315)]","[np.float64(1.0512424934502413e-06), np.float64(-0.9999989487575065)]",11,"[np.float64(1.0512424934502413e-06), np.float64(-0.9999989487575065), np.float64(0.05453289580935536), np.float64(-0.06965700236765315)]",-0.2537805010183277,-0.018684775340373674,-0.9541060282883291
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12741410180186158), np.float64(-0.9954429999981357)]",0,0,1,[np.float64(-0.0003767776379490829)],[ 0.12637186 -0.87362814],"[np.float64(-0.005596842270887123), np.float64(-0.9369718693329496)]","[np.float64(0.12741410180186158), np.float64(-0.00455700000186432)]","[np.float64(0.0003767776379490829), np.float64(-0.9996232223620509)]",12,"[np.float64(0.0003767776379490829), np.float64(-0.9996232223620509), np.float64(0.12741410180186158), np.float64(-0.00455700000186432)]",-0.21909733573102616,-0.005596842270887123,-0.9369718693329496
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6249757157561121), np.float64(1.0976741348537936e-07)]",0,0,1,[np.float64(0.8627438524210944)],[ 0.33838935 -0.66161065],"[np.float64(0.48741426034612145), np.float64(-0.3175730547680018)]","[np.float64(0.3750242842438879), np.float64(0.9999998902325865)]","[np.float64(0.13725614757890559), np.float64(0.13725614757890559)]",11,"[np.float64(0.13725614757890559), np.float64(0.13725614757890559), np.float64(0.3750242842438879), np.float64(0.9999998902325865)]",0.4123841174085714,0.48741426034612145,-0.3175730547680018
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9970580201029279), np.float64(0.405108)]",0,0,1,[np.float64(0.0003841571074534502)],[0.60041411 0.39958589],"[np.float64(0.8066689413032451), np.float64(0.4024573891502775)]","[np.float64(0.0029419798970721223), np.float64(-0.405108)]","[np.float64(0.9996158428925466), np.float64(-0.0003841571074534502)]",11,"[np.float64(0.9996158428925466), np.float64(-0.0003841571074534502), np.float64(0.0029419798970721223), np.float64(-0.405108)]",0.14926641642054134,0.8066689413032451,0.4024573891502775
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9980582932679324), np.float64(0.028357560000000004)]",0,0,1,[np.float64(0.8600537819950435)],[0.7594123 0.2405877],"[np.float64(0.8835082167080944), np.float64(0.13022802699123034)]","[np.float64(0.0019417067320676162), np.float64(-0.028357560000000004)]","[np.float64(0.13994621800495655), np.float64(-0.8600537819950435)]",12,"[np.float64(0.13994621800495655), np.float64(-0.8600537819950435), np.float64(0.0019417067320676162), np.float64(-0.028357560000000004)]",-0.18663085431450482,0.8835082167080944,0.13022802699123034
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03599171123417454), np.float64(-0.9951240098342643)]",0,0,1,[np.float64(-1.4717394908303378e-07)],[ 0.01044113 -0.98955887],"[np.float64(-0.013703946351292202), np.float64(-0.9924527416233389)]","[np.float64(-0.9640082887658254), np.float64(-0.0048759901657357)]","[np.float64(-0.999999852826051), np.float64(-0.999999852826051)]",12,"[np.float64(-0.999999852826051), np.float64(-0.999999852826051), np.float64(-0.9640082887658254), np.float64(-0.0048759901657357)]",-0.7422209961459157,-0.013703946351292202,-0.9924527416233389
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.752483972399034), np.float64(0.930000007683719)]",0,0,1,[np.float64(0.9807841393389533)],[ 0.44548781 -0.55451219],"[np.float64(0.6051258152854704), np.float64(0.21743415363350665)]","[np.float64(-0.752483972399034), np.float64(0.06999999231628096)]","[np.float64(-0.9807841393389533), np.float64(0.019215860661046746)]",12,"[np.float64(-0.9807841393389533), np.float64(0.019215860661046746), np.float64(-0.752483972399034), np.float64(0.06999999231628096)]",-0.41101306469016485,0.6051258152854704,0.21743415363350665
