block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09916937600090266), np.float64(-0.30340296597646665)]",0,"[np.float64(0.947959250936173), np.float64(0.1521928409117369)]",0,1,[-0.71973762],[0.34878987],13,0.5500760459239549,-0.09916937600090266,-0.30340296597646665
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0901963628295705), np.float64(-0.17077005301935966)]",0,"[np.float64(0.6867514729603637), np.float64(-0.05228211119070619)]",0,1,[0.32552286],[0.27694784],14,0.31723468088482876,0.0901963628295705,-0.17077005301935966
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32314085344948185), np.float64(-0.2707764001273835)]",0,"[np.float64(-0.8291866667900963), np.float64(-0.23526941321323097)]",0,1,[0.31880886],[-0.50604581],13,-0.5322280400016637,0.32314085344948185,-0.2707764001273835
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26366587493758087), np.float64(-0.34464905135686696)]",0,"[np.float64(-0.5960185459649853), np.float64(0.012296380329462564)]",0,1,[-0.79061782],[-0.33235267],13,-0.29186108281776135,0.26366587493758087,-0.34464905135686696
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04121738674084907), np.float64(-0.29195064731657433)]",0,"[np.float64(0.6399737508545638), np.float64(-0.026858215088012838)]",0,1,[0.38584958],[0.18119114],14,0.3065577678832755,0.04121738674084907,-0.29195064731657433
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22313676931739618), np.float64(-0.28970561029441033)]",0,"[np.float64(0.49660085189182407), np.float64(0.009443231503630578)]",0,1,[-0.6384347],[0.21973762],14,0.25302204169772735,0.22313676931739618,-0.28970561029441033
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06101956930948585), np.float64(-0.34354237712721536)]",0,"[np.float64(0.7295982479432493), np.float64(1.1341601943799504)]",0,1,[-0.49808922],[0.79061782],14,0.9318792211615998,0.06101956930948585,-0.34354237712721536
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30908297361019066), np.float64(-0.2414679596330198)]",0,"[np.float64(0.18900625125903248), np.float64(-0.26044281549775705)]",0,1,[-0.49879621],[-0.00191078],15,-0.03571828211936229,0.30908297361019066,-0.2414679596330198
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25880846203140073), np.float64(-0.2943678866744955)]",0,"[np.float64(-0.6446580453462907), np.float64(-0.09148169664039446)]",0,1,[0.24308524],[-0.38584958],15,-0.36806987099334254,0.25880846203140073,-0.2943678866744955
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0396247266136619), np.float64(-0.30260123937213096)]",0,"[np.float64(-0.2827099641020426), np.float64(0.05951600188375028)]",0,1,[0.1531437],[-0.24308524],16,-0.11159698110914615,0.0396247266136619,-0.30260123937213096
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32369186363609415), np.float64(-0.1754754430265232)]",0,"[np.float64(0.35078527291156436), np.float64(-0.15004742042581828)]",0,1,[0.3900794],[0.17447714],15,0.10036892624287304,0.32369186363609415,-0.1754754430265232
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3919810589606164), np.float64(-0.28885571945908356)]",0,"[np.float64(0.24645364240119239), np.float64(-0.07270957917910764)]",0,1,[-0.58721386],[0.1384347],15,0.08687203161104237,0.3919810589606164,-0.28885571945908356
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47577529737702184), np.float64(-0.29539958158520324)]",0,"[np.float64(0.11143856448091771), np.float64(-0.1173865565568572)]",0,1,[-0.55494473],[0.08721386],16,-0.002973996037969745,0.47577529737702184,-0.29539958158520324
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3733450990382617), np.float64(-0.26490781302781796)]",0,"[np.float64(0.12545111262934888), np.float64(0.7637040246954285)]",0,1,[-0.31424161],[0.49879621],16,0.44457756866238873,0.3733450990382617,-0.26490781302781796
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44295885642602606), np.float64(-0.18897971086484686)]",0,"[np.float64(0.16696173959899885), np.float64(0.7989003068898718)]",0,1,[0.61575002],[0.6099206],16,0.4829310232444353,0.44295885642602606,-0.18897971086484686
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4159984773322403), np.float64(-0.19617445080522938)]",0,"[np.float64(-0.10175686398164568), np.float64(-0.489583935844176)]",0,1,[-0.38297222],[-0.18575839],17,-0.29567039991291083,0.4159984773322403,-0.19617445080522938
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.05649666118103258), np.float64(-0.29724479920259345)]",0,"[np.float64(-0.09664703843664724), np.float64(0.14410109958491363)]",0,1,[0.09648053],[-0.1531437],17,0.023727030574133195,-0.05649666118103258,-0.29724479920259345
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5136644093005339), np.float64(-0.30596437167532037)]",0,"[np.float64(0.04128032366996803), np.float64(0.8609091046458224)]",0,1,[-0.34961518],[0.55494473],17,0.4510947141578952,0.5136644093005339,-0.30596437167532037
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49972584788968566), np.float64(-0.1170786832447584)]",0,"[np.float64(-0.11547587239391999), np.float64(0.5013286587405241)]",0,1,[0.75792252],[0.38424998],17,0.19292639317330207,0.49972584788968566,-0.1170786832447584
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46046405127575285), np.float64(-0.07195910395811123)]",0,"[np.float64(-0.2183865667134205), np.float64(0.3140365885204436)]",0,1,[0.84749118],[0.24207748],18,0.047825010903511544,0.46046405127575285,-0.07195910395811123
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.08935665424949264), np.float64(-0.28427570023995125)]",0,"[np.float64(0.9928761234903544), np.float64(1.1877951694808129)]",0,1,[0.43078273],[0.90351947],18,1.0903356464855836,-0.08935665424949264,-0.28427570023995125
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38140114357848076), np.float64(-0.2402370050312052)]",0,"[np.float64(0.0015710728323938827), np.float64(-0.37679077855792015)]",0,1,[-0.4262725],[-0.11702778],18,-0.18760985286276313,0.38140114357848076,-0.2402370050312052
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.527699719348323), np.float64(-0.22848255225719635)]",0,"[np.float64(-0.1780845375769068), np.float64(-0.42190226597138736)]",0,1,[-0.40525756],[-0.15038482],18,-0.2999934017741471,0.527699719348323,-0.22848255225719635
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3862126185931899), np.float64(-0.0436958109912713)]",0,"[np.float64(-1.2337038033189205), np.float64(0.1962046262655407)]",0,1,[0.71891945],[-0.34749118],19,-0.51874958852669,0.3862126185931899,-0.0436958109912713
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3819353083414947), np.float64(-0.27414817510141803)]",0,"[np.float64(0.04433718799735631), np.float64(0.700420671440269)]",0,1,[-0.26855167],[0.4262725],19,0.37237892971881265,0.3819353083414947,-0.27414817510141803
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3970099522605958), np.float64(-0.2111103146717938)]",0,"[np.float64(-1.1284582795671196), np.float64(-0.5203380126347301)]",0,1,[-0.53918755],[-0.73144833],20,-0.8243981461009249,0.3970099522605958,-0.2111103146717938
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24822122773722788), np.float64(-0.1773741349866781)]",0,"[np.float64(0.32099603788451503), np.float64(-0.253408599391579)]",0,1,[0.45639312],[0.06921727],19,0.03379371924646801,0.24822122773722788,-0.1773741349866781
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.033246674535243104), np.float64(-0.026037394627372642)]",0,"[np.float64(0.3143272281580328), np.float64(0.30711794825016236)]",0,1,[0.82291925],[0.28108055],20,0.3107225882040976,-0.033246674535243104,-0.026037394627372642
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.357359880617963), np.float64(-0.2001809089319202)]",0,"[np.float64(0.18624699672373501), np.float64(-0.25621221372638175)]",0,1,[0.47252767],[0.04360688],20,-0.03498260850132337,0.357359880617963,-0.2001809089319202
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46715097657217475), np.float64(-0.2664537561946212)]",0,"[np.float64(-0.061893412056182484), np.float64(0.6717113207106135)]",0,1,[-0.25531227],[0.40525756],19,0.3049089543272155,0.46715097657217475,-0.2664537561946212
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4461072164730727), np.float64(-0.20599973733066598)]",0,"[np.float64(-0.19079495082799758), np.float64(0.46131200297574115)]",0,1,[-0.16084673],[0.25531227],20,0.1352585260738718,0.4461072164730727,-0.20599973733066598
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07362458303848807), np.float64(0.001603220715141969)]",0,"[np.float64(0.10345616574386951), np.float64(-0.8245224719327844)]",0,1,[0.70343913],[-0.32291925],21,-0.36053315309445744,0.07362458303848807,0.001603220715141969
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42068385950403286), np.float64(-0.22324000816729456)]",0,"[np.float64(0.10678847322123686), np.float64(-0.24928765910743567)]",0,1,[0.48269243],[0.02747233],21,-0.0712495929430994,0.42068385950403286,-0.22324000816729456
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4569919403992534), np.float64(-0.24567589748696378)]",0,"[np.float64(0.060315629217666644), np.float64(0.7629834671038838)]",0,1,[0.67409623],[0.51730757],22,0.4116495481607752,0.4569919403992534,-0.24567589748696378
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38123693319155355), np.float64(-0.16448165706284928)]",0,"[np.float64(-0.22039020583515623), np.float64(-0.6746716155807533)]",0,1,[-0.28633344],[-0.33915327],21,-0.44753091070795475,0.38123693319155355,-0.16448165706284928
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3063042632076004), np.float64(-0.22520210246511707)]",0,"[np.float64(-0.019970824973070123), np.float64(-0.48846445930035265)]",0,1,[-0.36539007],[-0.21366656],22,-0.2542176421367114,0.3063042632076004,-0.22520210246511707
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.013334137207775099), np.float64(-0.2579407358089195)]",0,"[np.float64(0.5258534165891149), np.float64(-0.2028717103941905)]",0,1,[-0.52468816],[0.03918755],21,0.1614908530974622,0.013334137207775099,-0.2579407358089195
