block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9912)]",0,0,1,[np.float64(-0.24)],[ 0.11529176 -0.88470824],"[np.float64(0.09108049225696285), np.float64(-0.9070715077430371)]","[np.float64(0.0), np.float64(-0.00880000000000003)]","[np.float64(0.24), np.float64(-0.76)]",3,"[np.float64(0.24), np.float64(-0.76), np.float64(0.0), np.float64(-0.00880000000000003)]",-0.1322,0.09108049225696285,-0.9070715077430371
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.999824)]",0,0,1,[np.float64(-0.144)],[ 0.14352228 -0.85647772],"[np.float64(0.11338260460389134), np.float64(-0.8865804353961088)]","[np.float64(-1.0), np.float64(0.999824)]","[np.float64(-0.856), np.float64(0.144)]",4,"[np.float64(-0.856), np.float64(0.144), np.float64(-1.0), np.float64(0.999824)]",-0.17804399999999998,0.11338260460389134,-0.8865804353961088
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.9912)]",1,0,0,[np.float64(0.4)],[0.02916302 0.97083698],"[np.float64(0.02303878681831438), np.float64(0.9751132131816856)]","[np.float64(0.0), np.float64(-0.9912)]","[np.float64(-0.4), np.float64(-0.4)]",3,"[np.float64(-0.4), np.float64(-0.4), np.float64(0.0), np.float64(-0.9912)]",-0.4478,0.02303878681831438,0.9751132131816856
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.43612799999999996)]",1,0,0,[np.float64(0.24)],[-0.07586907  0.92413093],"[np.float64(-0.059936568581395115), np.float64(0.8216503114186049)]","[np.float64(1.0), np.float64(-0.43612799999999996)]","[np.float64(0.76), np.float64(-0.24)]",4,"[np.float64(0.76), np.float64(-0.24), np.float64(1.0), np.float64(-0.43612799999999996)]",0.270968,-0.059936568581395115,0.8216503114186049
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2464), np.float64(0.019600000000000062)]",1,0,0,[np.float64(0.24)],[0.51833146 0.48166854],"[np.float64(0.46122585559296675), np.float64(0.3846341444070333)]","[np.float64(0.7536), np.float64(-0.019600000000000062)]","[np.float64(0.76), np.float64(-0.24)]",3,"[np.float64(0.76), np.float64(-0.24), np.float64(0.7536), np.float64(-0.019600000000000062)]",0.3135,0.46122585559296675,0.3846341444070333
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.984928), np.float64(0.008624000000000026)]",0,0,1,[np.float64(0.144)],[0.62951605 0.37048395],"[np.float64(0.7041525618280898), np.float64(0.29449335817191014)]","[np.float64(0.015071999999999974), np.float64(0.9913759999999999)]","[np.float64(0.856), np.float64(0.856)]",4,"[np.float64(0.856), np.float64(0.856), np.float64(0.015071999999999974), np.float64(0.9913759999999999)]",0.679612,0.7041525618280898,0.29449335817191014
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99336832), np.float64(0.98017248)]",0,0,1,[np.float64(0.48640000000000005)],[0.59554643 0.40445357],"[np.float64(0.6790890247271879), np.float64(0.5253545432728121)]","[np.float64(0.006631680000000029), np.float64(-0.98017248)]","[np.float64(0.5136), np.float64(-0.48640000000000005)]",5,"[np.float64(0.5136), np.float64(-0.48640000000000005), np.float64(0.006631680000000029), np.float64(-0.98017248)]",-0.23658520000000002,0.6790890247271879,0.5253545432728121
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.19189631999999995)]",1,0,0,[np.float64(0.144)],[0.11724232 0.88275768],"[np.float64(0.29842143273701716), np.float64(0.7376767944629828)]","[np.float64(0.020000000000000018), np.float64(-0.19189631999999995)]","[np.float64(0.856), np.float64(-0.144)]",5,"[np.float64(0.856), np.float64(-0.144), np.float64(0.020000000000000018), np.float64(-0.19189631999999995)]",0.13502592000000002,0.29842143273701716,0.7376767944629828
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.56), np.float64(-0.019996479999999983)]",1,0,0,[np.float64(-0.48640000000000005)],[-0.09646524 -0.90353476],"[np.float64(-0.1938075407003884), np.float64(-0.7179917200996117)]","[np.float64(0.56), np.float64(-0.98000352)]","[np.float64(0.48640000000000005), np.float64(-0.5136)]",5,"[np.float64(0.48640000000000005), np.float64(-0.5136), np.float64(0.56), np.float64(-0.98000352)]",-0.11180087999999996,-0.1938075407003884,-0.7179917200996117
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.011199999999999988), np.float64(-0.5687984512)]",0,0,1,[np.float64(-0.69184)],[ 0.02354894 -0.97645106],"[np.float64(0.01625166057102098), np.float64(-0.8908440141809791)]","[np.float64(0.011199999999999988), np.float64(-0.43120154879999995)]","[np.float64(0.69184), np.float64(-0.30816)]",6,"[np.float64(0.69184), np.float64(-0.30816), np.float64(0.011199999999999988), np.float64(-0.43120154879999995)]",-0.009080387199999984,0.01625166057102098,-0.8908440141809791
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9970820608), np.float64(0.019603449600000045)]",0,0,1,[np.float64(0.69184)],[0.72189425 0.27810575],"[np.float64(0.7796836891911322), np.float64(0.22382026799286778)]","[np.float64(0.0029179392000000526), np.float64(-0.019603449600000045)]","[np.float64(0.30816), np.float64(-0.69184)]",6,"[np.float64(0.30816), np.float64(-0.69184), np.float64(0.0029179392000000526), np.float64(-0.019603449600000045)]",-0.1000913776,0.7796836891911322,0.22382026799286778
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.000399840000000002), np.float64(-0.96251904)]",0,0,1,[np.float64(-0.8704000000000001)],[-0.16889064 -0.83110936],"[np.float64(-0.13350757446362202), np.float64(-0.858705390336378)]","[np.float64(-0.99960016), np.float64(0.96251904)]","[np.float64(-0.12959999999999994), np.float64(0.8704000000000001)]",5,"[np.float64(-0.12959999999999994), np.float64(0.8704000000000001), np.float64(-0.99960016), np.float64(0.96251904)]",0.17592972000000004,-0.13350757446362202,-0.858705390336378
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5601759296000001), np.float64(-0.019250380799999967)]",0,0,1,[np.float64(-0.9222400000000001)],[-0.24943068 -0.75056932],"[np.float64(-0.3146871831234202), np.float64(-0.5969923420605798)]","[np.float64(0.5601759296000001), np.float64(-0.9807496192)]","[np.float64(0.9222400000000001), np.float64(-0.07775999999999994)]",6,"[np.float64(0.9222400000000001), np.float64(-0.07775999999999994), np.float64(0.5601759296000001), np.float64(-0.9807496192)]",0.10597657760000001,-0.3146871831234202,-0.5969923420605798
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9996), np.float64(0.08443438079999997)]",1,0,0,[np.float64(0.08639999999999999)],[0.28187957 0.71812043],"[np.float64(0.43260086004579723), np.float64(0.5850463599222029)]","[np.float64(0.00039999999999995595), np.float64(-0.08443438079999997)]","[np.float64(0.9136), np.float64(-0.08639999999999999)]",6,"[np.float64(0.9136), np.float64(-0.08639999999999999), np.float64(0.00039999999999995595), np.float64(-0.08443438079999997)]",0.18579140479999998,0.43260086004579723,0.5850463599222029
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999992), np.float64(0.037151127551999986)]",1,0,0,[np.float64(0.05183999999999999)],[0.42344322 0.57655678],"[np.float64(0.5445184648924191), np.float64(0.463281591893501)]","[np.float64(8.000000000008e-06), np.float64(-0.037151127551999986)]","[np.float64(0.94816), np.float64(-0.05183999999999999)]",7,"[np.float64(0.94816), np.float64(-0.05183999999999999), np.float64(8.000000000008e-06), np.float64(-0.037151127551999986)]",0.214794218112,0.5445184648924191,0.463281591893501
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.998716106752), np.float64(0.00039206899200000186)]",0,0,1,[np.float64(0.815104)],[0.88448609 0.11551391],"[np.float64(0.9084743932747242), np.float64(0.09133832363151577)]","[np.float64(0.0012838932480000453), np.float64(-0.00039206899200000186)]","[np.float64(0.18489599999999995), np.float64(-0.815104)]",7,"[np.float64(0.18489599999999995), np.float64(-0.815104), np.float64(0.0012838932480000453), np.float64(-0.00039206899200000186)]",-0.157329043936,0.9084743932747242,0.09133832363151577
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.004927999999999994), np.float64(-0.991375969024)]",0,0,1,[np.float64(-0.415104)],[ 0.16643426 -0.83356574],"[np.float64(0.13044818218890047), np.float64(-0.8667058913061395)]","[np.float64(0.004927999999999994), np.float64(0.991375969024)]","[np.float64(0.415104), np.float64(0.415104)]",7,"[np.float64(0.415104), np.float64(0.415104), np.float64(0.004927999999999994), np.float64(0.991375969024)]",0.45662799225600004,0.13044818218890047,-0.8667058913061395
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.246477409024), np.float64(-0.980385007616)]",0,0,1,[np.float64(-0.5533440000000001)],[-5.52779644e-04 -9.99447220e-01],"[np.float64(-0.052196951813684625), np.float64(-0.9954441556807153)]","[np.float64(0.246477409024), np.float64(0.980385007616)]","[np.float64(0.5533440000000001), np.float64(0.5533440000000001)]",7,"[np.float64(0.5533440000000001), np.float64(0.5533440000000001), np.float64(0.246477409024), np.float64(0.980385007616)]",0.58338760416,-0.052196951813684625,-0.9954441556807153
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999984), np.float64(0.016346496122879993)]",0,0,1,[np.float64(0.031103999999999993)],[0.54003262 0.45996738],"[np.float64(0.6366257347231622), np.float64(0.36680699586264254)]","[np.float64(1.6000000002680537e-07), np.float64(-0.016346496122879993)]","[np.float64(0.968896), np.float64(-0.031103999999999993)]",8,"[np.float64(0.968896), np.float64(-0.031103999999999993), np.float64(1.6000000002680537e-07), np.float64(-0.016346496122879993)]",0.23036141596928,0.6366257347231622,0.36680699586264254
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002168319999999997), np.float64(-0.019827519380479997)]",0,0,1,[np.float64(-0.24906239999999996)],[ 0.27621914 -0.72378086],"[np.float64(0.21775777538812405), np.float64(-0.5759506564817768)]","[np.float64(0.002168319999999997), np.float64(-0.98017248061952)]","[np.float64(0.24906239999999996), np.float64(-0.7509376000000001)]",8,"[np.float64(0.24906239999999996), np.float64(-0.7509376000000001), np.float64(0.002168319999999997), np.float64(-0.98017248061952)]",-0.36996984015488005,0.21775777538812405,-0.5759506564817768
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99943508697088), np.float64(7.841379840000024e-06)]",0,0,1,[np.float64(0.8890624)],[ 0.91369447 -0.08630553],"[np.float64(0.9316999958948456), np.float64(-0.06817972567927277)]","[np.float64(0.0005649130291199844), np.float64(-7.841379840000024e-06)]","[np.float64(0.11093759999999997), np.float64(-0.8890624)]",8,"[np.float64(0.11093759999999997), np.float64(-0.8890624), np.float64(0.0005649130291199844), np.float64(-7.841379840000024e-06)]",-0.19439193208768002,0.9316999958948456,-0.06817972567927277
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10845005997055998), np.float64(-0.01960770015232005)]",0,0,1,[np.float64(-0.33200640000000003)],[ 0.14738198 -0.85261802],"[np.float64(0.09365725253400137), np.float64(-0.6776858519041684)]","[np.float64(0.10845005997055998), np.float64(0.01960770015232005)]","[np.float64(0.33200640000000003), np.float64(0.33200640000000003)]",8,"[np.float64(0.33200640000000003), np.float64(0.33200640000000003), np.float64(0.10845005997055998), np.float64(0.01960770015232005)]",0.19801764003072003,0.09365725253400137,-0.6776858519041684
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9997514382671872), np.float64(1.568275968000011e-07)]",0,0,1,[np.float64(0.9334374400000001)],[ 0.75358049 -0.24641951],"[np.float64(0.8052763870140164), np.float64(-0.1946713820882975)]","[np.float64(0.00024856173281284644), np.float64(-1.568275968000011e-07)]","[np.float64(0.06656255999999994), np.float64(-0.9334374400000001)]",9,"[np.float64(0.06656255999999994), np.float64(-0.9334374400000001), np.float64(0.00024856173281284644), np.float64(-1.568275968000011e-07)]",-0.21665661877369602,0.8052763870140164,-0.1946713820882975
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999296), np.float64(0.0003269299224576)]",0,0,1,[np.float64(0.4186624)],[0.63935075 0.36064925],"[np.float64(0.7150870750754618), np.float64(0.28498156542425435)]","[np.float64(7.040000005176239e-08), np.float64(0.9996730700775424)]","[np.float64(0.5813376), np.float64(0.5813376)]",9,"[np.float64(0.5813376), np.float64(0.5813376), np.float64(7.040000005176239e-08), np.float64(0.9996730700775424)]",0.5405870851193856,0.7150870750754618,0.28498156542425435
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.047718026387046385), np.float64(-0.00039215400304640213)]",0,0,1,[np.float64(-0.19920384000000002)],[ 0.23546022 -0.76453978],"[np.float64(0.17599279075022584), np.float64(-0.6040687760491341)]","[np.float64(0.047718026387046385), np.float64(-0.9996078459969536)]","[np.float64(0.19920384000000002), np.float64(-0.80079616)]",9,"[np.float64(0.19920384000000002), np.float64(-0.80079616), np.float64(0.047718026387046385), np.float64(-0.9996078459969536)]",-0.3883705349024768,0.17599279075022584,-0.6040687760491341
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999969024), np.float64(0.9800065385984491)]",1,0,0,[np.float64(0.65119744)],[0.61146788 0.38853212],"[np.float64(0.6930596176896727), np.float64(0.5127417489110416)]","[np.float64(3.0975999987248315e-08), np.float64(0.019993461401550894)]","[np.float64(0.34880256), np.float64(0.34880256)]",10,"[np.float64(0.34880256), np.float64(0.34880256), np.float64(3.0975999987248315e-08), np.float64(0.019993461401550894)]",0.1793996530943877,0.6930596176896727,0.5127417489110416
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0009540607999999986), np.float64(-0.9803965503876095)]",0,0,1,[np.float64(-0.14943743999999998)],[ 0.27368217 -0.72631783],"[np.float64(0.21600856106281768), np.float64(-0.7796743617505804)]","[np.float64(0.0009540607999999986), np.float64(-0.019603449612390467)]","[np.float64(0.14943743999999998), np.float64(-0.85056256)]",9,"[np.float64(0.14943743999999998), np.float64(-0.85056256), np.float64(0.0009540607999999986), np.float64(-0.019603449612390467)]",-0.1799436272030976,0.21600856106281768,-0.7796743617505804
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998906328375623), np.float64(3.1365519360000166e-09)]",0,0,1,[np.float64(0.9600624640000001)],[ 0.61658524 -0.38341476],"[np.float64(0.6970793716582137), np.float64(-0.3028976605789986)]","[np.float64(0.00010936716243770128), np.float64(-3.1365519360000166e-09)]","[np.float64(0.03993753599999994), np.float64(-0.9600624640000001)]",10,"[np.float64(0.03993753599999994), np.float64(-0.9600624640000001), np.float64(0.00010936716243770128), np.float64(-3.1365519360000166e-09)]",-0.23000389099352858,0.6970793716582137,-0.3028976605789986
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.020995931610300406), np.float64(-0.980007843080061)]",0,0,1,[np.float64(-0.11952230400000001)],[ 0.23066103 -0.76933897],"[np.float64(0.1778130688150034), np.float64(-0.8135794325936464)]","[np.float64(-0.9790040683896996), np.float64(-0.019992156919939053)]","[np.float64(-0.880477696), np.float64(-0.880477696)]",10,"[np.float64(-0.880477696), np.float64(-0.880477696), np.float64(-0.9790040683896996), np.float64(-0.019992156919939053)]",-0.6899879043274096,0.1778130688150034,-0.8135794325936464
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0004197867519999993), np.float64(-0.9996079310077521)]",0,0,1,[np.float64(-0.08966246399999998)],[ 0.25062498 -0.74937502],"[np.float64(0.1979055777828034), np.float64(-0.8019239325109045)]","[np.float64(0.0004197867519999993), np.float64(-0.0003920689922478626)]","[np.float64(0.08966246399999998), np.float64(-0.910337536)]",10,"[np.float64(0.08966246399999998), np.float64(-0.910337536), np.float64(0.0004197867519999993), np.float64(-0.0003920689922478626)]",-0.20516183856006195,0.1979055777828034,-0.8019239325109045
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00018470617087999966), np.float64(-0.999992158620155)]",0,0,1,[np.float64(-0.05379747839999999)],[ 0.21955211 -0.78044789],"[np.float64(0.1734073751954143), np.float64(-0.8265521898189336)]","[np.float64(0.00018470617087999966), np.float64(-7.84137984499722e-06)]","[np.float64(0.05379747839999999), np.float64(-0.9462025216000001)]",11,"[np.float64(0.05379747839999999), np.float64(-0.9462025216000001), np.float64(0.00018470617087999966), np.float64(-7.84137984499722e-06)]",-0.2230570446022413,0.1734073751954143,-0.8265521898189336
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99999999938048), np.float64(0.9912028769833177)]",0,0,1,[np.float64(0.790718464)],[0.59140166 0.40859834],"[np.float64(0.6772073139242376), np.float64(0.5309452901121599)]","[np.float64(-0.99999999938048), np.float64(-0.9912028769833177)]","[np.float64(-0.790718464), np.float64(-0.790718464)]",11,"[np.float64(-0.790718464), np.float64(-0.790718464), np.float64(-0.99999999938048), np.float64(-0.9912028769833177)]",-0.8931599510909494,0.6772073139242376,0.5309452901121599
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4399999997274111), np.float64(0.019824057539666318)]",0,0,1,[np.float64(0.4744310784)],[0.64179812 0.35820188],"[np.float64(0.5994205179292513), np.float64(0.287142534096835)]","[np.float64(0.5600000002725889), np.float64(-0.019824057539666318)]","[np.float64(0.5255689216), np.float64(-0.4744310784)]",12,"[np.float64(0.5255689216), np.float64(-0.4744310784), np.float64(0.5600000002725889), np.float64(-0.019824057539666318)]",0.14782844648323065,0.5994205179292513,0.287142534096835
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-8.127071518719984e-05), np.float64(-0.9999998431724031)]",0,0,1,[np.float64(-0.03227848703999999)],[ 0.18710089 -0.81289911],"[np.float64(0.1477926370273993), np.float64(-0.852190263188616)]","[np.float64(-0.9999187292848128), np.float64(-1.568275969088262e-07)]","[np.float64(-0.96772151296), np.float64(-0.96772151296)]",12,"[np.float64(-0.96772151296), np.float64(-0.96772151296), np.float64(-0.9999187292848128), np.float64(-1.568275969088262e-07)]",-0.7338404780081025,0.1477926370273993,-0.852190263188616
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999518784485274), np.float64(6.273103872000038e-11)]",0,0,1,[np.float64(0.9760374784)],[ 0.50157419 -0.49842581],"[np.float64(0.606233506730623), np.float64(-0.39375638773039423)]","[np.float64(4.812155147260189e-05), np.float64(-6.273103872000038e-11)]","[np.float64(0.02396252160000001), np.float64(-0.9760374784)]",11,"[np.float64(0.02396252160000001), np.float64(-0.9760374784), np.float64(4.812155147260189e-05), np.float64(-6.273103872000038e-11)]",-0.2380067088278146,0.606233506730623,-0.39375638773039423
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5692382099085322), np.float64(-0.9996001568616012)]",0,0,1,[np.float64(-0.47171338240000005)],[-0.00709258 -0.99290742],"[np.float64(-0.125143165592896), np.float64(-0.994312891428832)]","[np.float64(0.5692382099085322), np.float64(-0.00039984313839880326)]","[np.float64(0.47171338240000005), np.float64(-0.5282866176)]",11,"[np.float64(0.47171338240000005), np.float64(-0.5282866176), np.float64(0.5692382099085322), np.float64(-0.00039984313839880326)]",0.12806628289253338,-0.125143165592896,-0.994312891428832
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999978826517352), np.float64(1.2546207744000144e-12)]",0,0,1,[np.float64(0.98562248704)],[ 0.40627949 -0.59372051],"[np.float64(0.5309563515787327), np.float64(-0.4690392019896479)]","[np.float64(2.1173482647962594e-05), np.float64(-1.2546207744000144e-12)]","[np.float64(0.014377512960000005), np.float64(-0.98562248704)]",12,"[np.float64(0.014377512960000005), np.float64(-0.98562248704), np.float64(2.1173482647962594e-05), np.float64(-1.2546207744000144e-12)]",-0.24280595014965167,0.5309563515787327,-0.4690392019896479
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25046481235975415), np.float64(-0.999992003137232)]",0,0,1,[np.float64(-0.28302802944000005)],[ 0.09658311 -0.90341689],"[np.float64(0.023703045241147296), np.float64(-0.9236976648221231)]","[np.float64(0.25046481235975415), np.float64(-7.996862767978286e-06)]","[np.float64(0.28302802944000005), np.float64(-0.71697197056)]",12,"[np.float64(0.28302802944000005), np.float64(-0.71697197056), np.float64(0.25046481235975415), np.float64(-7.996862767978286e-06)]",-0.04587178140575343,0.023703045241147296,-0.9236976648221231
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5600357591146824), np.float64(-0.9999999968634481)]",0,0,1,[np.float64(-0.419367092224)],[-0.06570685 -0.93429315],"[np.float64(-0.16951592306900004), np.float64(-0.9480915856864074)]","[np.float64(-0.4399642408853176), np.float64(-3.136551907090279e-09)]","[np.float64(-0.580632907776), np.float64(-0.580632907776)]",13,"[np.float64(-0.580632907776), np.float64(-0.580632907776), np.float64(-0.4399642408853176), np.float64(-3.136551907090279e-09)]",-0.4003075148934674,-0.16951592306900004,-0.9480915856864074
