block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999992571703), np.float64(0.0008730196829999995)]",0,0,1,[np.float64(0.673059626631)],[0.78659138 0.21340862],"[np.float64(0.9466422733024629), np.float64(0.05400692023703712)]","[np.float64(7.428296999956174e-06), np.float64(-0.0008730196829999995)]","[np.float64(0.32694037336899995), np.float64(-0.673059626631)]",7,"[np.float64(0.32694037336899995), np.float64(-0.673059626631), np.float64(7.428296999956174e-06), np.float64(-0.0008730196829999995)]",-0.08674621116200004,0.9466422733024629,0.05400692023703712
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99999858862357), np.float64(2.619059049000004e-05)]",0,0,1,[np.float64(0.7286394901037301)],[0.86586069 0.13413931],"[np.float64(0.966464112913726), np.float64(0.033554471496819005)]","[np.float64(-0.99999858862357), np.float64(0.99997380940951)]","[np.float64(-0.7286394901037301), np.float64(0.2713605098962699)]",8,"[np.float64(-0.7286394901037301), np.float64(0.2713605098962699), np.float64(-0.99999858862357), np.float64(0.99997380940951)]",-0.11432593985538006,0.966464112913726,0.033554471496819005
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999126995383)]",0,0,1,[np.float64(-0.06696369093099999)],[ 0.11467327 -0.88532673],"[np.float64(0.02866831871472973), np.float64(-0.9706769278225202)]","[np.float64(0.0), np.float64(-0.0008730046170000172)]","[np.float64(0.06696369093099999), np.float64(-0.933036309069)]",7,"[np.float64(0.06696369093099999), np.float64(-0.933036309069), np.float64(0.0), np.float64(-0.0008730046170000172)]",-0.21673640568875002,0.02866831871472973,-0.9706769278225202
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99997380986149)]",0,0,1,[np.float64(-0.055579863472729994)],[ 0.10653724 -0.89346276],"[np.float64(0.02663430895131732), np.float64(-0.9733460484448001)]","[np.float64(0.0), np.float64(-2.619013851001828e-05)]","[np.float64(0.055579863472729994), np.float64(-0.94442013652727)]",8,"[np.float64(0.055579863472729994), np.float64(-0.94442013652727), np.float64(0.0), np.float64(-2.619013851001828e-05)]",-0.2222166157982625,0.02663430895131732,-0.9733460484448001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.99999919)]",0,0,1,[np.float64(0.0)],[0.8727563 0.1272437],"[np.float64(0.21818907570586654), np.float64(-0.7181884682058666)]","[np.float64(-1.0), np.float64(-8.099999999622298e-07)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-8.099999999622298e-07)]",-0.7500002025,0.21818907570586654,-0.7181884682058666
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.998954923411), np.float64(0.00016589368521000014)]",0,0,1,[np.float64(0.36667986347273)],[0.35309586 0.64690414],"[np.float64(0.8374901571825715), np.float64(0.16185045563958608)]","[np.float64(-0.998954923411), np.float64(0.99983410631479)]","[np.float64(-0.36667986347273), np.float64(0.63332013652727)]",8,"[np.float64(-0.36667986347273), np.float64(0.63332013652727), np.float64(-0.998954923411), np.float64(0.99983410631479)]",0.06687986398958251,0.8374901571825715,0.16185045563958608
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.81), np.float64(-0.9999999757)]",0,0,1,[np.float64(-0.17)],[ 0.99653519 -0.00346481],"[np.float64(-0.3583662033775143), np.float64(-0.7508661851525144)]","[np.float64(0.81), np.float64(-2.430000001218957e-08)]","[np.float64(0.17), np.float64(-0.83)]",8,"[np.float64(0.17), np.float64(-0.83), np.float64(0.81), np.float64(-2.430000001218957e-08)]",0.03749999392500003,-0.3583662033775143,-0.7508661851525144
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.18980143544808992), np.float64(0.9700049768105563)]",1,0,0,[np.float64(0.3043442866823659)],[0.30746659 0.69253341],"[np.float64(0.21921772461803196), np.float64(0.9006370845759527)]","[np.float64(-0.18980143544808992), np.float64(0.029995023189443693)]","[np.float64(-0.3043442866823659), np.float64(0.6956557133176341)]",9,"[np.float64(-0.3043442866823659), np.float64(0.6956557133176341), np.float64(-0.18980143544808992), np.float64(0.029995023189443693)]",0.05787625359415549,0.21921772461803196,0.9006370845759527
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15389999999999993), np.float64(-0.999999999271)]",0,0,1,[np.float64(-0.1411)],[ 0.90070012 -0.09929988],"[np.float64(0.10975003042575637), np.float64(-0.7748249690274936)]","[np.float64(0.15389999999999993), np.float64(-7.289999714998885e-10)]","[np.float64(0.1411), np.float64(-0.8589)]",9,"[np.float64(0.1411), np.float64(-0.8589), np.float64(0.15389999999999993), np.float64(-7.289999714998885e-10)]",-0.14097500018225,0.10975003042575637,-0.7748249690274936
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1899997318384783), np.float64(0.9700007857177146)]",1,0,0,[np.float64(0.6047707767860959)],[0.82659298 0.17340702],"[np.float64(0.34914804376235375), np.float64(0.7708523444047909)]","[np.float64(0.8100002681615217), np.float64(-0.9700007857177146)]","[np.float64(0.3952292232139041), np.float64(-0.6047707767860959)]",9,"[np.float64(0.3952292232139041), np.float64(-0.6047707767860959), np.float64(0.8100002681615217), np.float64(-0.9700007857177146)]",-0.0923855177820962,0.34914804376235375,0.7708523444047909
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9756999919551543), np.float64(0.18430014928636573)]",0,0,1,[np.float64(0.5019597447324596)],[0.87534836 0.12465164],"[np.float64(0.950612085051929), np.float64(0.16938802087921118)]","[np.float64(0.024300008044845667), np.float64(0.8156998507136343)]","[np.float64(0.49804025526754037), np.float64(0.49804025526754037)]",10,"[np.float64(0.49804025526754037), np.float64(0.49804025526754037), np.float64(0.024300008044845667), np.float64(0.8156998507136343)]",0.45902009232339014,0.950612085051929,0.16938802087921118
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.005694043063442705), np.float64(0.9943009455940057)]",1,0,0,[np.float64(0.4226057579463637)],[0.26366015 0.73633985],"[np.float64(0.0701855696788907), np.float64(0.9298106718141956)]","[np.float64(0.9943059569365573), np.float64(-0.9943009455940057)]","[np.float64(0.5773942420536363), np.float64(-0.4226057579463637)]",10,"[np.float64(0.5773942420536363), np.float64(-0.4226057579463637), np.float64(0.9943059569365573), np.float64(-0.9943009455940057)]",0.03869837386245606,0.0701855696788907,0.9298106718141956
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9999992142958447)]",0,0,1,[np.float64(-0.046131286682365893)],[ 0.09845773 -0.90154227],"[np.float64(0.024614433241347395), np.float64(-0.9753849774805361)]","[np.float64(-1.0), np.float64(-7.857041552927768e-07)]","[np.float64(-0.9538687133176341), np.float64(-0.9538687133176341)]",9,"[np.float64(-0.9538687133176341), np.float64(-0.9538687133176341), np.float64(-1.0), np.float64(-7.857041552927768e-07)]",-0.7269345530848559,0.024614433241347395,-0.9753849774805361
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.81), np.float64(-0.9999999764288754)]",0,0,1,[np.float64(-0.2082889679463637)],[ 0.02114 -0.97886],"[np.float64(-0.6022150007946022), np.float64(-0.9947149831162587)]","[np.float64(0.81), np.float64(-2.3571124607713045e-08)]","[np.float64(0.2082889679463637), np.float64(-0.7917110320536362)]",10,"[np.float64(0.2082889679463637), np.float64(-0.7917110320536362), np.float64(0.81), np.float64(-2.3571124607713045e-08)]",0.05664447808040074,-0.6022150007946022,-0.9947149831162587
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.029240999999999975), np.float64(-0.99999999997813)]",0,0,1,[np.float64(-0.117113)],[ 0.81213962 -0.18786038],"[np.float64(0.1811041541366731), np.float64(-0.7969650958469245)]","[np.float64(-0.970759), np.float64(-2.186995029518357e-11)]","[np.float64(-0.882887), np.float64(-0.882887)]",10,"[np.float64(-0.882887), np.float64(-0.882887), np.float64(-0.970759), np.float64(-2.186995029518357e-11)]",-0.6841332500054675,0.1811041541366731,-0.7969650958469245
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15389999999999993), np.float64(-0.9999999992928663)]",0,0,1,[np.float64(-0.17287984339548187)],[ 0.03376528 -0.96623472],"[np.float64(-0.10698368120055995), np.float64(-0.9915586806702098)]","[np.float64(0.15389999999999993), np.float64(-7.071336849406862e-10)]","[np.float64(0.17287984339548187), np.float64(-0.8271201566045181)]",11,"[np.float64(0.17287984339548187), np.float64(-0.8271201566045181), np.float64(0.15389999999999993), np.float64(-7.071336849406862e-10)]",-0.1250850784790425,-0.10698368120055995,-0.9915586806702098
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9953829984714794), np.float64(0.9755290044785909)]",1,0,0,[np.float64(0.5866265881279416)],[0.82853626 0.17146374],"[np.float64(0.9536713135307755), np.float64(0.7745126886817773)]","[np.float64(0.004617001528520626), np.float64(-0.9755290044785909)]","[np.float64(0.41337341187205845), np.float64(-0.5866265881279416)]",11,"[np.float64(0.41337341187205845), np.float64(-0.5866265881279416), np.float64(0.004617001528520626), np.float64(-0.9755290044785909)]",-0.2860412948014883,0.9536713135307755,0.7745126886817773
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9701708212919032), np.float64(0.18891717966286103)]",0,0,1,[np.float64(0.35076277909548187)],[0.32530179 0.67469821],"[np.float64(0.8089535644994893), np.float64(0.3103624362165839)]","[np.float64(-0.9701708212919032), np.float64(-0.18891717966286103)]","[np.float64(-0.35076277909548187), np.float64(-0.35076277909548187)]",11,"[np.float64(-0.35076277909548187), np.float64(-0.35076277909548187), np.float64(-0.9701708212919032), np.float64(-0.18891717966286103)]",-0.465153389786432,0.8089535644994893,0.3103624362165839
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.81555579), np.float64(-0.9999999999993439)]",0,0,1,[np.float64(-0.26720379)],[ 0.71015914 -0.28984086],"[np.float64(-0.43412705680210006), np.float64(-0.822460214301608)]","[np.float64(0.81555579), np.float64(-6.561418075534675e-13)]","[np.float64(0.26720379), np.float64(-0.7327962100000001)]",11,"[np.float64(0.26720379), np.float64(-0.7327962100000001), np.float64(0.81555579), np.float64(-6.561418075534675e-13)]",0.08749084249983595,-0.43412705680210006,-0.822460214301608
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18433245604546156), np.float64(0.00566751538988583)]",1,0,0,[np.float64(0.29113310664924996)],[0.3208766 0.6791234],"[np.float64(0.2184684923219975), np.float64(0.174031486254513)]","[np.float64(0.8156675439545384), np.float64(-0.00566751538988583)]","[np.float64(0.70886689335075), np.float64(-0.29113310664924996)]",12,"[np.float64(0.70886689335075), np.float64(-0.29113310664924996), np.float64(0.8156675439545384), np.float64(-0.00566751538988583)]",0.3069334538165382,0.2184684923219975,0.174031486254513
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998614899541444), np.float64(0.18535051085093224)]",0,0,1,[np.float64(0.48690006814619147)],[0.87630853 0.12369147],"[np.float64(0.9689732496684581), np.float64(0.16993575093534932)]","[np.float64(0.0001385100458556332), np.float64(-0.18535051085093224)]","[np.float64(0.5130999318538085), np.float64(-0.48690006814619147)]",12,"[np.float64(0.5130999318538085), np.float64(-0.48690006814619147), np.float64(0.0001385100458556332), np.float64(-0.18535051085093224)]",-0.039753034274364885,0.9689732496684581,0.16993575093534932
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15495560009999998), np.float64(-0.9999999999999803)]",0,0,1,[np.float64(-0.22177914569999999)],[ 0.65512213 -0.34487787],"[np.float64(0.047563831281847935), np.float64(-0.8362194686431373)]","[np.float64(0.15495560009999998), np.float64(-1.965094753586527e-14)]","[np.float64(0.22177914569999999), np.float64(-0.7782208543)]",12,"[np.float64(0.22177914569999999), np.float64(-0.7782208543), np.float64(0.15495560009999998), np.float64(-1.965094753586527e-14)]",-0.10037152712500491,0.047563831281847935,-0.8362194686431373
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.029240999999999975), np.float64(-0.999999999978786)]",0,0,1,[np.float64(-0.14349027001824996)],[ 0.04244474 -0.95755526],"[np.float64(-0.011319565341192562), np.float64(-0.9893888153252821)]","[np.float64(0.029240999999999975), np.float64(-2.121403053223503e-11)]","[np.float64(0.14349027001824996), np.float64(-0.85650972998175)]",12,"[np.float64(0.14349027001824996), np.float64(-0.85650972998175), np.float64(0.029240999999999975), np.float64(-2.121403053223503e-11)]",-0.17094461499617852,-0.011319565341192562,-0.9893888153252821
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999736830912874), np.float64(0.0055605153255279816)]",0,0,1,[np.float64(0.5741270565613389)],[0.93823124 0.06176876],"[np.float64(0.9845380732505051), np.float64(0.019612575562106507)]","[np.float64(2.631690871257586e-05), np.float64(0.994439484674472)]","[np.float64(0.4258729434386611), np.float64(0.4258729434386611)]",13,"[np.float64(0.4258729434386611), np.float64(0.4258729434386611), np.float64(2.631690871257586e-05), np.float64(0.994439484674472)]",0.46155292211512666,0.9845380732505051,0.019612575562106507
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.029441564019), np.float64(-0.9999999999999994)]",0,0,1,[np.float64(-0.184076690931)],[ 0.60135653 -0.39864347],"[np.float64(0.12825795838146595), np.float64(-0.8496608686042836)]","[np.float64(0.029441564019), np.float64(-5.551115123125783e-16)]","[np.float64(0.184076690931), np.float64(-0.815923309069)]",13,"[np.float64(0.184076690931), np.float64(-0.815923309069), np.float64(0.029441564019), np.float64(-5.551115123125783e-16)]",-0.15060126352975015,0.12825795838146595,-0.8496608686042836
