block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.970209)]",0,0,1,[np.float64(0.0)],[ 0.00632439 -0.99367561],"[np.float64(0.0010751457296792717), np.float64(-0.9741983242703207)]","[np.float64(0.0), np.float64(-0.029791000000000012)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.029791000000000012)]",-0.25744775,0.0010751457296792717,-0.9741983242703207
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.69)]",0,0,1,[np.float64(0.0)],[ 0.81967213 -0.18032787],"[np.float64(0.139344262295082), np.float64(-0.6033557377049179)]","[np.float64(-1.0), np.float64(-0.31000000000000005)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.31000000000000005)]",-0.8275,0.139344262295082,-0.6033557377049179
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8232999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.7)],[0.99082485 0.00917515],"[np.float64(0.8517792238737498), np.float64(0.001559776126250115)]","[np.float64(0.17670000000000008), np.float64(1.0)]","[np.float64(0.30000000000000004), np.float64(0.30000000000000004)]",3,"[np.float64(0.30000000000000004), np.float64(0.30000000000000004), np.float64(0.17670000000000008), np.float64(1.0)]",0.44417500000000004,0.8517792238737498,0.001559776126250115
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.899281), np.float64(0.69)]",0,0,1,[np.float64(0.9099999999999999)],[0.86292785 0.13707215],"[np.float64(0.8931009645747146), np.float64(0.5960022654252852)]","[np.float64(0.100719), np.float64(-0.69)]","[np.float64(0.09000000000000008), np.float64(-0.9099999999999999)]",4,"[np.float64(0.09000000000000008), np.float64(-0.9099999999999999), np.float64(0.100719), np.float64(-0.69)]",-0.35232024999999995,0.8931009645747146,0.5960022654252852
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43), np.float64(-0.9038999999999999)]",0,0,1,[np.float64(-0.7)],[ 0.10190015 -0.89809985],"[np.float64(-0.33957697466467957), np.float64(-0.9029139746646795)]","[np.float64(0.43), np.float64(-0.09610000000000007)]","[np.float64(0.7), np.float64(-0.30000000000000004)]",4,"[np.float64(0.7), np.float64(-0.30000000000000004), np.float64(0.43), np.float64(-0.09610000000000007)]",0.18347499999999994,-0.33957697466467957,-0.9029139746646795
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.569707), np.float64(0.0)]",0,0,1,[np.float64(0.7629999999999999)],[ 0.65201641 -0.34798359],"[np.float64(0.5836995992459214), np.float64(-0.059157210754078635)]","[np.float64(-0.569707), np.float64(0.0)]","[np.float64(-0.7629999999999999), np.float64(-0.7629999999999999)]",4,"[np.float64(-0.7629999999999999), np.float64(-0.7629999999999999), np.float64(-0.569707), np.float64(0.0)]",-0.52392675,0.5836995992459214,-0.059157210754078635
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94259017), np.float64(0.21390000000000003)]",0,0,1,[np.float64(0.973)],[ 0.68958075 -0.31041925],"[np.float64(0.8995785688822171), np.float64(0.12476572778221719)]","[np.float64(0.057409829999999995), np.float64(-0.21390000000000003)]","[np.float64(0.027000000000000024), np.float64(-0.973)]",5,"[np.float64(0.027000000000000024), np.float64(-0.973), np.float64(0.057409829999999995), np.float64(-0.21390000000000003)]",-0.2756225425,0.8995785688822171,0.12476572778221719
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2451), np.float64(-0.970209)]",0,0,1,[np.float64(-0.21000000000000002)],[ 0.36180646 -0.63819354],"[np.float64(-0.1419259012188191), np.float64(-0.9137663712188191)]","[np.float64(0.2451), np.float64(-0.029791000000000012)]","[np.float64(0.21000000000000002), np.float64(-0.79)]",5,"[np.float64(0.21000000000000002), np.float64(-0.79), np.float64(0.2451), np.float64(-0.029791000000000012)]",-0.09117275000000002,-0.1419259012188191,-0.9137663712188191
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99076479)]",0,0,1,[np.float64(0.0)],[ 0.00392819 -0.99607181],"[np.float64(0.0006677923786827776), np.float64(-0.9916669833213172)]","[np.float64(0.0), np.float64(-0.00923521000000005)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.00923521000000005)]",-0.2523088025,0.0006677923786827776,-0.9916669833213172
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9672763969), np.float64(0.06630900000000003)]",0,0,1,[np.float64(0.9919)],[ 0.43966846 -0.56033154],"[np.float64(0.8775830481802029), np.float64(-0.04021989124679703)]","[np.float64(0.0327236031), np.float64(0.9336909999999999)]","[np.float64(0.008099999999999996), np.float64(0.008099999999999996)]",6,"[np.float64(0.008099999999999996), np.float64(0.008099999999999996), np.float64(0.0327236031), np.float64(0.9336909999999999)]",0.24565365077499998,0.8775830481802029,-0.04021989124679703
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9971370849)]",0,0,1,[np.float64(0.0)],[ 0.00243987 -0.99756013],"[np.float64(0.0004147778749582469), np.float64(-0.9972090025920417)]","[np.float64(0.0), np.float64(-0.0028629151000000297)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0028629151000000297)]",-0.25071572877500004,0.0004147778749582469,-0.9972090025920417
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32473299), np.float64(0.0)]",0,0,1,[np.float64(0.2289)],[ 0.10460394 -0.89539606],"[np.float64(0.28731105226263637), np.float64(-0.15221732943736366)]","[np.float64(0.67526701), np.float64(1.0)]","[np.float64(0.7711), np.float64(0.7711)]",5,"[np.float64(0.7711), np.float64(0.7711), np.float64(0.67526701), np.float64(1.0)]",0.8043667525,0.28731105226263637,-0.15221732943736366
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6150978042999999), np.float64(0.69)]",1,0,0,[np.float64(0.76867)],[ 0.61097244 -0.38902756],"[np.float64(0.6143964927841482), np.float64(0.5065653152151481)]","[np.float64(0.38490219570000006), np.float64(-0.69)]","[np.float64(0.23133000000000004), np.float64(-0.76867)]",6,"[np.float64(0.23133000000000004), np.float64(-0.76867), np.float64(0.38490219570000006), np.float64(-0.69)]",-0.21060945107499995,0.6143964927841482,0.5065653152151481
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13970700000000003), np.float64(-0.99076479)]",0,0,1,[np.float64(-0.06300000000000003)],[ 0.31501129 -0.68498871],"[np.float64(-0.062404890490960825), np.float64(-0.9387828561909608)]","[np.float64(0.13970700000000003), np.float64(0.99076479)]","[np.float64(0.06300000000000003), np.float64(0.06300000000000003)]",6,"[np.float64(0.06300000000000003), np.float64(0.06300000000000003), np.float64(0.13970700000000003), np.float64(0.99076479)]",0.3141179475,-0.062404890490960825,-0.9387828561909608
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07963299000000001), np.float64(-0.3071370849)]",0,0,1,[np.float64(-0.018900000000000014)],[ 0.3582926 -0.6417074],"[np.float64(-0.005185639839426742), np.float64(-0.3640140386064268)]","[np.float64(0.07963299000000001), np.float64(-0.6928629151)]","[np.float64(0.018900000000000014), np.float64(-0.9811)]",7,"[np.float64(0.018900000000000014), np.float64(-0.9811), np.float64(0.07963299000000001), np.float64(-0.6928629151)]",-0.393857481275,-0.005185639839426742,-0.3640140386064268
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.880680319333), np.float64(0.3933)]",0,0,1,[np.float64(0.23060100000000006)],[ 0.44181993 -0.55818007],"[np.float64(0.8060740539524154), np.float64(0.2315483889060254)]","[np.float64(0.11931968066700005), np.float64(-0.3933)]","[np.float64(0.7693989999999999), np.float64(-0.23060100000000006)]",7,"[np.float64(0.7693989999999999), np.float64(-0.23060100000000006), np.float64(0.11931968066700005), np.float64(-0.3933)]",0.06620442016674999,0.8060740539524154,0.2315483889060254
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.981347546233), np.float64(0.71055579)]",0,0,1,[np.float64(0.99757)],[ 0.44514878 -0.55485122],"[np.float64(0.8901937557424102), np.float64(0.4954365980690202)]","[np.float64(0.018652453766999977), np.float64(-0.71055579)]","[np.float64(0.0024300000000000432), np.float64(-0.99757)]",7,"[np.float64(0.0024300000000000432), np.float64(-0.99757), np.float64(0.018652453766999977), np.float64(-0.71055579)]",-0.42176083405825,0.8901937557424102,0.4954365980690202
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9893681013528101), np.float64(0.22027229490000005)]",0,0,1,[np.float64(0.999271)],[ 0.27754146 -0.72245854],"[np.float64(0.8683575720010057), np.float64(0.06000805264517331)]","[np.float64(0.010631898647189941), np.float64(-0.22027229490000005)]","[np.float64(0.0007289999999999797), np.float64(-0.999271)]",8,"[np.float64(0.0007289999999999797), np.float64(-0.999271), np.float64(0.010631898647189941), np.float64(-0.22027229490000005)]",-0.30204559906320255,0.8683575720010057,0.06000805264517331
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999112496319)]",0,0,1,[np.float64(0.0)],[ 0.00151545 -0.99848455],"[np.float64(0.0002576260092908366), np.float64(-0.9990057459354792)]","[np.float64(0.0), np.float64(-0.0008875036809999903)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0008875036809999903)]",-0.25022187592025,0.0002576260092908366,-0.9990057459354792
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99972487385889)]",0,0,1,[np.float64(0.0)],[ 9.41271499e-04 -9.99058729e-01],"[np.float64(0.00016001615483902896), np.float64(-0.9996116291480397)]","[np.float64(0.0), np.float64(-0.000275126141110027)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.000275126141110027)]",-0.2500687815352775,0.00016001615483902896,-0.9996116291480397
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04539080430000001), np.float64(-0.7852124963189999)]",0,0,1,[np.float64(-0.005670000000000005)],[ 0.23078644 -0.76921356],"[np.float64(0.0015593279832117057), np.float64(-0.7824926763925583)]","[np.float64(0.04539080430000001), np.float64(-0.21478750368100008)]","[np.float64(0.005670000000000005), np.float64(-0.99433)]",8,"[np.float64(0.005670000000000005), np.float64(-0.99433), np.float64(0.04539080430000001), np.float64(-0.21478750368100008)]",-0.28951417484525005,0.0015593279832117057,-0.7824926763925583
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9319877820198099), np.float64(0.121923)]",0,0,1,[np.float64(0.7691802999999999)],[ 0.58947587 -0.41052413],"[np.float64(0.873760756642207), np.float64(0.03140698756576471)]","[np.float64(0.06801221798019008), np.float64(0.878077)]","[np.float64(0.23081970000000007), np.float64(0.23081970000000007)]",8,"[np.float64(0.23081970000000007), np.float64(0.23081970000000007), np.float64(0.06801221798019008), np.float64(0.878077)]",0.35193215449504756,0.873760756642207,0.03140698756576471
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9999147108962559)]",0,0,1,[np.float64(0.0)],[ 5.84640683e-04 -9.99415359e-01],"[np.float64(9.938891604908631e-05), np.float64(-0.9998298211278434)]","[np.float64(-1.0), np.float64(-8.528910374405729e-05)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-8.528910374405729e-05)]",-0.750021322275936,9.938891604908631e-05,-0.9998298211278434
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.025872758451000007), np.float64(-0.93341587385889)]",0,0,1,[np.float64(-0.001701000000000002)],[ 0.14585485 -0.85414515],"[np.float64(0.003320934593551178), np.float64(-0.9199398511949977)]","[np.float64(0.025872758451000007), np.float64(0.93341587385889)]","[np.float64(0.001701000000000002), np.float64(0.001701000000000002)]",9,"[np.float64(0.001701000000000002), np.float64(0.001701000000000002), np.float64(0.025872758451000007), np.float64(0.93341587385889)]",0.2406726580774725,0.003320934593551178,-0.9199398511949977
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9612330357512917), np.float64(0.72779613)]",0,0,1,[np.float64(0.93075409)],[ 0.73754545 -0.26245455],"[np.float64(0.9232061456265782), np.float64(0.559453513853006)]","[np.float64(0.03876696424870829), np.float64(0.27220387)]","[np.float64(0.06924591000000002), np.float64(0.06924591000000002)]",9,"[np.float64(0.06924591000000002), np.float64(0.06924591000000002), np.float64(0.03876696424870829), np.float64(0.27220387)]",0.11236566356217709,0.9232061456265782,0.559453513853006
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9779028303782362), np.float64(0.9156168003)]",0,0,1,[np.float64(0.979226227)],[ 0.78160025 -0.21839975],"[np.float64(0.9445313911431089), np.float64(0.7228339861781728)]","[np.float64(0.02209716962176378), np.float64(0.08438319969999997)]","[np.float64(0.02077377300000005), np.float64(0.02077377300000005)]",10,"[np.float64(0.02077377300000005), np.float64(0.02077377300000005), np.float64(0.02209716962176378), np.float64(0.08438319969999997)]",0.03700697883044096,0.9445313911431089,0.7228339861781728
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9939398177711017), np.float64(0.06828441141900002)]",0,0,1,[np.float64(0.9997813)],[ 0.17270716 -0.82729284],"[np.float64(0.8543302651142665), np.float64(-0.08396372215797798)]","[np.float64(0.006060182228898259), np.float64(-0.06828441141900002)]","[np.float64(0.0002187000000000161), np.float64(-0.9997813)]",9,"[np.float64(0.0002187000000000161), np.float64(-0.9997813), np.float64(0.006060182228898259), np.float64(-0.06828441141900002)]",-0.26544670729752545,0.8543302651142665,-0.08396372215797798
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.996545696129528), np.float64(0.02116816753989001)]",0,0,1,[np.float64(0.99993439)],[ 0.10736894 -0.89263106],"[np.float64(0.8453856470483081), np.float64(-0.13417770168109147)]","[np.float64(0.003454303870471964), np.float64(-0.02116816753989001)]","[np.float64(6.561000000004924e-05), np.float64(-0.99993439)]",10,"[np.float64(6.561000000004924e-05), np.float64(-0.99993439), np.float64(0.003454303870471964), np.float64(-0.02116816753989001)]",-0.2543956609173545,0.8453856470483081,-0.13417770168109147
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014747472317070005), np.float64(-0.2893589208962559)]",0,0,1,[np.float64(-0.0005103000000000006)],[ 0.14706656 -0.85293344],"[np.float64(0.012760912916307633), np.float64(-0.3851665894044167)]","[np.float64(0.014747472317070005), np.float64(0.2893589208962559)]","[np.float64(0.0005103000000000006), np.float64(0.0005103000000000006)]",10,"[np.float64(0.0005103000000000006), np.float64(0.0005103000000000006), np.float64(0.014747472317070005), np.float64(0.2893589208962559)]",0.07628174830333148,0.012760912916307633,-0.3851665894044167
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.43), np.float64(-0.9999735603778394)]",0,0,1,[np.float64(-0.7)],[-0.31187181 -0.68812819],"[np.float64(-0.4099182069595596), np.float64(-0.9469598481540471)]","[np.float64(0.43), np.float64(0.9999735603778394)]","[np.float64(0.7), np.float64(0.7)]",10,"[np.float64(0.7), np.float64(0.7), np.float64(0.43), np.float64(0.9999735603778394)]",0.7074933900944598,-0.4099182069595596,-0.9469598481540471
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2451), np.float64(-0.3099918037171302)]",0,0,1,[np.float64(-0.21000000000000002)],[ 0.43264624 -0.56735376],"[np.float64(-0.12988313981176555), np.float64(-0.3537433368969836)]","[np.float64(0.2451), np.float64(-0.6900081962828698)]","[np.float64(0.21000000000000002), np.float64(-0.79)]",11,"[np.float64(0.21000000000000002), np.float64(-0.79), np.float64(0.2451), np.float64(-0.6900081962828698)]",-0.25622704907071747,-0.12988313981176555,-0.3537433368969836
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.998031046793831), np.float64(0.006562131937365904)]",0,0,1,[np.float64(0.999980317)],[ 0.0667182 -0.9332818],"[np.float64(0.8397078633501973), np.float64(-0.15321133598066872)]","[np.float64(0.0019689532061689663), np.float64(0.9934378680626341)]","[np.float64(1.9682999999992568e-05), np.float64(1.9682999999992568e-05)]",11,"[np.float64(1.9682999999992568e-05), np.float64(1.9682999999992568e-05), np.float64(0.0019689532061689663), np.float64(0.9934378680626341)]",0.24886154681720077,0.8397078633501973,-0.15321133598066872
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.008406059220729904), np.float64(-0.08970126547783935)]",0,0,1,[np.float64(-0.0001530900000000002)],[ 0.14743005 -0.85256995],"[np.float64(0.01808607925176363), np.float64(-0.21938894194163722)]","[np.float64(-0.9915939407792701), np.float64(-0.9102987345221607)]","[np.float64(-0.99984691), np.float64(-0.99984691)]",11,"[np.float64(-0.99984691), np.float64(-0.99984691), np.float64(-0.9915939407792701), np.float64(-0.9102987345221607)]",-0.9753966238253577,0.01808607925176363,-0.21938894194163722
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13970700000000003), np.float64(-0.7860974591523103)]",0,0,1,[np.float64(-0.06300000000000003)],[ 0.35833307 -0.64166693],"[np.float64(-0.05504018806492514), np.float64(-0.7615442691613428)]","[np.float64(0.13970700000000003), np.float64(0.7860974591523103)]","[np.float64(0.06300000000000003), np.float64(0.06300000000000003)]",12,"[np.float64(0.06300000000000003), np.float64(0.06300000000000003), np.float64(0.13970700000000003), np.float64(0.7860974591523103)]",0.2629511147880776,-0.05504018806492514,-0.7615442691613428
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9874046133155946), np.float64(0.973841208093)]",0,0,1,[np.float64(0.9937678681)],[ 0.79478382 -0.20521618],"[np.float64(0.9546590787729369), np.float64(0.7734014524381833)]","[np.float64(0.012595386684405407), np.float64(0.02615879190699999)]","[np.float64(0.006232131900000049), np.float64(0.006232131900000049)]",11,"[np.float64(0.006232131900000049), np.float64(0.006232131900000049), np.float64(0.012595386684405407), np.float64(0.02615879190699999)]",0.012804610597851374,0.9546590787729369,0.7734014524381833
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9928206295898889), np.float64(0.99189077450883)]",0,0,1,[np.float64(0.99813036043)],[ 0.79873594 -0.20126406],"[np.float64(0.959826232163818), np.float64(0.789054452446539)]","[np.float64(-0.9928206295898889), np.float64(0.008109225491169991)]","[np.float64(-0.99813036043), np.float64(0.0018696395699999702)]",12,"[np.float64(-0.99813036043), np.float64(0.0018696395699999702), np.float64(-0.9928206295898889), np.float64(0.008109225491169991)]",-0.4952430312396797,0.959826232163818,0.789054452446539
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.434791453755816), np.float64(-0.7178073922981303)]",0,0,1,[np.float64(-0.7000459269999999)],[-0.28482972 -0.71517028],"[np.float64(-0.4092979589842733), np.float64(-0.7173590832405021)]","[np.float64(0.434791453755816), np.float64(-0.2821926077018697)]","[np.float64(0.7000459269999999), np.float64(-0.2999540730000001)]",12,"[np.float64(0.7000459269999999), np.float64(-0.2999540730000001), np.float64(0.434791453755816), np.float64(-0.2821926077018697)]",0.1381726750134865,-0.4092979589842733,-0.7173590832405021
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9988776966724837), np.float64(0.6920342609005834)]",0,0,1,[np.float64(0.9999940951)],[ 0.06673241 -0.93326759],"[np.float64(0.8404129986144994), np.float64(0.415732946923822)]","[np.float64(0.001122303327516283), np.float64(-0.6920342609005834)]","[np.float64(5.9048999999644636e-06), np.float64(-0.9999940951)]",12,"[np.float64(5.9048999999644636e-06), np.float64(-0.9999940951), np.float64(0.001122303327516283), np.float64(-0.6920342609005834)]",-0.4227250369432668,0.8404129986144994,0.415732946923822
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24783112864081513), np.float64(-0.9125202916124204)]",0,0,1,[np.float64(-0.2100137781)],[ 0.20118699 -0.79881301],"[np.float64(-0.17149804771057472), np.float64(-0.8931900529770072)]","[np.float64(0.24783112864081513), np.float64(-0.08747970838757957)]","[np.float64(0.2100137781), np.float64(-0.7899862219)]",13,"[np.float64(0.2100137781), np.float64(-0.7899862219), np.float64(0.24783112864081513), np.float64(-0.08747970838757957)]",-0.10490525588669111,-0.17149804771057472,-0.8931900529770072
