block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18591054391000006), np.float64(-0.317587576952)]",0,"[np.float64(0.805207496991), np.float64(-0.06311546996700002)]",0,1,[0.38070305],[0.17289413],6,0.371046013512,-0.18591054391000006,-0.317587576952
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47690854499999996), np.float64(-0.17503665)]",0,"[np.float64(-0.12552293999999992), np.float64(0.5264222550000001)]",0,1,[0.64861439],[0.5092545],6,0.20044965750000007,0.47690854499999996,-0.17503665
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32710766), np.float64(-0.7556994499999999)]",0,"[np.float64(0.05955673500000003), np.float64(0.142363845)]",0,1,[-0.3866644],[-0.1642545],6,0.10096029000000001,0.32710766,-0.7556994499999999
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.54682827835181), np.float64(-0.3238991239487)]",0,"[np.float64(-0.80951338072592), np.float64(0.061214021574589994)]",0,1,[0.2626851],[-0.38070305],7,-0.37414967957566503,0.54682827835181,-0.3238991239487
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36268266960000006), np.float64(-0.12239442449999999)]",0,"[np.float64(0.03477339785), np.float64(-0.48014950804999995)]",0,1,[0.60254393],[-0.14861439],7,-0.22268805509999998,0.36268266960000006,-0.12239442449999999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4428146257804851), np.float64(-0.5820427490895499)]",0,"[np.float64(0.019953607956569974), np.float64(0.044810982826605006)]",0,1,[-0.46276823],[-0.05395908],7,0.03238229539158749,0.4428146257804851,-0.5820427490895499
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38130428885000006), np.float64(-0.7414630655)]",0,"[np.float64(-0.8045058563), np.float64(0.31826149805000004)]",0,1,[-0.57679843],[-0.6133356],7,-0.243122179125,0.38130428885000006,-0.7414630655
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39432646164350005), np.float64(-0.170409375305)]",0,"[np.float64(0.03491822489700003), np.float64(-0.4003459381544999)]",0,1,[0.57075531],[-0.10254393],8,-0.18271385662874995,0.39432646164350005,-0.170409375305
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.18982889810877723), np.float64(-0.31777772179124103)]",0,"[np.float64(0.008576177470641322), np.float64(0.13652500115310512)]",0,1,[0.18125272],[-0.2626851],8,0.07255058931187322,-0.18982889810877723,-0.31777772179124103
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.350796040383), np.float64(-0.709636915695)]",0,"[np.float64(0.058786958842500014), np.float64(0.4176278341545)]",0,1,[-0.70799092],[-0.42320157],8,0.2382073964985,-0.350796040383,-0.709636915695
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46097240902096376), np.float64(-0.5775616508068894)]",0,"[np.float64(0.013337672257604238), np.float64(0.05187173208545737)]",0,1,[-0.47431008],[-0.03723177],8,0.0326047021715308,0.46097240902096376,-0.5775616508068894
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4731096907753836), np.float64(-0.5723744775983436)]",0,"[np.float64(0.00916426530682829), np.float64(0.0546484336805555)]",0,1,[-0.48227396],[-0.02568992],9,0.03190634949369189,0.4731096907753836,-0.5723744775983436
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18202457661049362), np.float64(-0.30412522167593053)]",0,"[np.float64(0.9019601993701799), np.float64(0.02406084443561679)]",0,1,[0.28006438],[0.31874728],9,0.4630105219028984,-0.18202457661049362,-0.30412522167593053
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4814491722045974), np.float64(-0.5669096342302881)]",0,"[np.float64(0.006319857492128822), np.float64(0.05467866392701426)]",0,1,[-0.48776903],[-0.01772604],10,0.03049926070957154,0.4814491722045974,-0.5669096342302881
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63875920481637), np.float64(-0.3017191372323689)]",0,"[np.float64(0.012996374887813467), np.float64(-0.04652528306344761)]",0,1,[0.34824442],[0.21993562],10,-0.01676445408781707,0.63875920481637,-0.3017191372323689
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42610204629977005), np.float64(-0.21044396912045)]",0,"[np.float64(0.02507678741317504), np.float64(-0.3383771971666049)]",0,1,[0.54882117],[-0.07075531],9,-0.15665020487671494,0.42610204629977005,-0.21044396912045
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.297299907836325), np.float64(-0.66787413227955)]",0,"[np.float64(0.94081364157338), np.float64(0.31138786601660495)]",0,1,[-0.64351373],[0.20799092],9,0.6261007537949925,-0.297299907836325,-0.66787413227955
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4489219228457593), np.float64(-0.2442816888371105)]",0,"[np.float64(0.017391472416172837), np.float64(-0.28940491590095735)]",0,1,[0.5336866],[-0.04882117],10,-0.13600672174239226,0.4489219228457593,-0.2442816888371105
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5588405059954509), np.float64(-0.6367353456778895)]",0,"[np.float64(0.04018397028311704), np.float64(0.2357598219564574)]",0,1,[-0.59902448],[0.14351373],10,0.13797189611978722,0.5588405059954509,-0.6367353456778895
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4872002425224346), np.float64(-0.5614417678375866)]",0,"[np.float64(0.004360387968306456), np.float64(0.05300239832832765)]",0,1,[-0.49156063],[-0.01223097],11,0.028681393148317053,0.4872002425224346,-0.5614417678375866
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4647481627444766), np.float64(-0.27322218042720625)]",0,"[np.float64(-0.1429919200137434), np.float64(0.5949784231579395)]",0,1,[0.67824376],[0.4663134],11,0.22599325157209804,0.4647481627444766,-0.27322218042720625
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6505859059642803), np.float64(-0.30637166553871364)]",0,"[np.float64(-0.04587455596839374), np.float64(-0.08891698446539975)]",0,1,[0.39528865],[0.15175558],11,-0.06739577021689674,0.6505859059642803,-0.30637166553871364
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5954079189530874), np.float64(-0.6131593634822438)]",0,"[np.float64(-0.8720810303208756), np.float64(0.3364862521144556)]",0,1,[-0.72332689],[-0.40097552],11,-0.26779738910321,0.5954079189530874,-0.6131593634822438
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.608840060033042), np.float64(-0.3152633639852536)]",0,"[np.float64(-0.036589228535880314), np.float64(-0.11248580451758461)]",0,1,[0.42774917],[0.10471135],12,-0.07453751652673246,0.608840060033042,-0.3152633639852536
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19818581863890938), np.float64(-0.5795107382707982)]",0,"[np.float64(0.0072813717951355494), np.float64(0.3886062914270244)]",0,1,[-0.80909555],[-0.27667311],12,0.19794383161107998,-0.19818581863890938,-0.5795107382707982
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3346255155319701), np.float64(-0.2137243381114123)]",0,"[np.float64(-0.11261370804776422), np.float64(0.43573614559561824)]",0,1,[0.77798819],[0.32175624],12,0.161561218773927,0.3346255155319701,-0.2137243381114123
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4911681955735935), np.float64(-0.5561415280047538)]",0,"[np.float64(0.003008639465017837), np.float64(0.05031836304336512)]",0,1,[-0.49417684],[-0.00843937],12,0.02666350125419148,0.4911681955735935,-0.5561415280047538
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4939060574867597), np.float64(-0.5511096917004172)]",0,"[np.float64(-0.1529240413101179), np.float64(0.892091707877059)]",0,1,[-0.34098202],[0.49417684],13,0.36958383328347055,0.4939060574867597,-0.5511096917004172
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23214704120850468), np.float64(-0.17015072355185049)]",0,"[np.float64(-0.7689588940444027), np.float64(-0.3666611292840475)]",0,1,[0.53681185],[-0.77798819],13,-0.5678100116642251,0.23214704120850468,-0.17015072355185049
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35474517989455245), np.float64(-0.46190052091271133)]",0,"[np.float64(-0.1194675887326696), np.float64(0.6971781120745941)]",0,1,[-0.23527759],[0.34098202],14,0.28885526167096226,0.35474517989455245,-0.46190052091271133
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19155977030533602), np.float64(-0.5406501091280957)]",0,"[np.float64(0.7498357019831321), np.float64(1.0989260408058918)]",0,1,[-0.55827593],[0.80909555],13,0.924380871394512,-0.19155977030533602,-0.5406501091280957
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.575543862065391), np.float64(-0.3265119444370121)]",0,"[np.float64(-0.02569078833234939), np.float64(-0.12363498182994631)]",0,1,[0.45014693],[0.07225083],13,-0.07466288508114785,0.575543862065391,-0.3265119444370121
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4676055523719017), np.float64(-0.20681683648025523)]",1,"[np.float64(0.09720537391513212), np.float64(-0.16358334197651436)]",0,0,[0.37040018],[-0.53681185],14,-0.03318898403069112,-0.4676055523719017,-0.20681683648025523
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4907907184993142), np.float64(-0.43075750504750654)]",0,"[np.float64(-0.10558032564163489), np.float64(0.8159678979051859)]",0,1,[-0.38521039],[0.55827593],14,0.3551937861317755,0.4907907184993142,-0.43075750504750654
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.552165244682953), np.float64(-0.33887544262000674)]",0,"[np.float64(-0.017766623807154325), np.float64(-0.12672593650419456)]",0,1,[0.46560138],[0.04985307],14,-0.07224628015567444,0.552165244682953,-0.33887544262000674
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.24602967414782312), np.float64(-0.39218270970525193)]",0,"[np.float64(-0.9286881362461239), np.float64(0.7095242476069511)]",0,1,[-0.31734154],[-0.26472241],15,-0.1095819443195864,0.24602967414782312,-0.39218270970525193
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39471262216542646), np.float64(-0.34916071525698794)]",0,"[np.float64(0.026082548906372294), np.float64(-0.2300441136712133)]",0,1,[-0.42079517],[-0.11478961],15,-0.1019807823824205,0.39471262216542646,-0.34916071525698794
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5359976170184426), np.float64(-0.3515480362704262)]",0,"[np.float64(-0.16726256861414157), np.float64(0.7202830846747272)]",0,1,[0.63126495],[0.53439862],15,0.27651025803029283,0.5359976170184426,-0.3515480362704262
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.45788501498038847), np.float64(-0.3556776776788833)]",0,"[np.float64(1.0473088918452174), np.float64(-0.05489844545628769)]",0,1,[0.41057612],[0.12959982],15,0.4962052231944648,-0.45788501498038847,-0.3556776776788833
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49516607659875933), np.float64(-0.3611675222245121)]",0,"[np.float64(0.06653639843797265), np.float64(-0.07713000273875592)]",0,1,[0.43829752],[0.08942388],16,-0.005296802150391633,0.49516607659875933,-0.3611675222245121
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38378867957957374), np.float64(-0.2795197278029535)]",0,"[np.float64(-0.129361496180606), np.float64(0.5339469112019213)]",0,1,[0.74557282],[0.36873505],16,0.20229270751065764,0.38378867957957374,-0.2795197278029535
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5990765298361496), np.float64(-0.3212302849445568)]",0,"[np.float64(-0.02695780901167799), np.float64(0.6951959460967292)]",0,1,[-0.37396566],[-0.18265846],16,0.3341190685425256,-0.5990765298361496,-0.3212302849445568
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41844774167022525), np.float64(-0.3721651266241093)]",0,"[np.float64(0.026900926369315903), np.float64(-0.18248620533634963)]",0,1,[-0.44534867],[-0.07920483],16,-0.07779263948351686,0.41844774167022525,-0.3721651266241093
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2660697180552223), np.float64(-0.22612503668276135)]",0,"[np.float64(0.06448503849006548), np.float64(-0.4433202067719509)]",0,1,[0.66944524],[-0.24557282],17,-0.1894175841409427,0.2660697180552223,-0.22612503668276135
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5557141991773145), np.float64(-0.3688805224983877)]",0,"[np.float64(-0.01313949140196935), np.float64(-0.08854476972626724)]",0,1,[0.45742529],[0.06170248],17,-0.05084213056411829,0.5557141991773145,-0.3688805224983877
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5437572620015223), np.float64(-0.3777349994710144)]",0,"[np.float64(-0.014380713636534148), np.float64(-0.09288845216399749)]",0,1,[0.47062345],[0.04257471],18,-0.05363458290026582,0.5437572620015223,-0.3777349994710144
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3247511030811819), np.float64(-0.27045705735995645)]",0,"[np.float64(0.05833167893506669), np.float64(-0.346460160623795)]",0,1,[0.61691722],[-0.16944524],18,-0.14406424084436414,0.3247511030811819,-0.27045705735995645
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4429275846663027), np.float64(-0.39041374715774424)]",0,"[np.float64(-0.8256370037190193), np.float64(0.007704328105027636)]",0,1,[-0.61729058],[-0.55465133],17,-0.4089663378069958,0.4429275846663027,-0.39041374715774424
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6236081360367766), np.float64(-0.25171069033488386)]",1,"[np.float64(1.0366444422317755), np.float64(-0.33525300347011716)]",0,0,[-0.41303631],[-0.12603434],17,0.3506957193808292,-0.6236081360367766,-0.25171069033488386
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.519943691813599), np.float64(-0.5567909234926904)]",0,"[np.float64(0.9599387430881483), np.float64(-0.0032140252327602647)]",0,1,[-0.43999505],[-0.08696369],18,0.478362358927694,-0.519943691813599,-0.5567909234926904
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.30840208871800484), np.float64(-0.3896433143472415)]",0,"[np.float64(0.04433258957163039), np.float64(0.12557381520086702)]",0,1,[-0.7359305],[-0.38270942],18,0.0849532023862487,-0.30840208871800484,-0.3896433143472415
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.353600564396616), np.float64(-0.5571123260159665)]",0,"[np.float64(-0.7400039790171771), np.float64(0.17070891139540545)]",0,1,[-0.61359659],[-0.56000495],19,-0.2846475338108858,0.353600564396616,-0.5571123260159665
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2680594322078212), np.float64(-0.37708593282715475)]",1,"[np.float64(0.9308514777968229), np.float64(0.03987797841615637)]",0,0,[-0.66279205],[0.2359305],19,0.4853647281064896,-0.2680594322078212,-0.37708593282715475
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1749742844281389), np.float64(-0.3407969724684524)]",0,"[np.float64(0.78730079588455), np.float64(-0.04687651607513643)]",0,1,[-0.61232651],[0.16279205],20,0.3702121399047068,-0.1749742844281389,-0.3407969724684524
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3778329309120926), np.float64(-0.30510307342233595)]",0,"[np.float64(0.041494188679118915), np.float64(-0.27556980698645256)]",0,1,[0.58067288],[-0.11691722],19,-0.11703780915366682,0.3778329309120926,-0.30510307342233595
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5306708125922762), np.float64(-0.38702384468741413)]",0,"[np.float64(-0.0104009942204345), np.float64(-0.0927063369407441)]",0,1,[0.47973018],[0.02937655],19,-0.0515536655805893,0.5306708125922762,-0.38702384468741413
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3198030565090151), np.float64(-0.540041434876426)]",0,"[np.float64(0.0531847004208279), np.float64(0.2734230787882388)]",0,1,[-0.73338164],[-0.38640341],20,0.16330388960453335,-0.3198030565090151,-0.540041434876426
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41559264261009077), np.float64(-0.3326600541209812)]",0,"[np.float64(0.028743069907845142), np.float64(-0.22300423336108288)]",0,1,[0.55566429],[-0.08067288],20,-0.09713058172661887,0.41559264261009077,-0.3326600541209812
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5212059078516809), np.float64(-0.39629447838148857)]",0,"[np.float64(-0.0072197331751100435), np.float64(-0.08971934694194061)]",0,1,[0.48601383],[0.02026982],20,-0.04846954005852533,0.5212059078516809,-0.39629447838148857
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44174883622622985), np.float64(-0.3549604774570895)]",0,"[np.float64(-0.8251571945888541), np.float64(-0.02844788090553474)]",0,1,[0.38340836],[-0.55566429],21,-0.4268025377471944,0.44174883622622985,-0.3549604774570895
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5414694398268016), np.float64(-0.3454846240759661)]",0,"[np.float64(0.03603585307812207), np.float64(-0.07701008301911022)]",0,1,[-0.57750529],[0.11232651],21,-0.020487114970494075,0.5414694398268016,-0.3454846240759661
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2714049791260617), np.float64(-0.5126991269976021)]",0,"[np.float64(0.9324383134252126), np.float64(0.1737324612967529)]",0,1,[-0.66103333],[0.23338164],21,0.5530853873609827,-0.2714049791260617,-0.5126991269976021
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5146359506623307), np.float64(-0.4052664130756826)]",0,"[np.float64(-0.004985490135496762), np.float64(-0.0850831263974835)]",0,1,[0.49034954],[0.01398617],21,-0.04503430826649013,0.5146359506623307,-0.4052664130756826
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5771138860908818), np.float64(-0.49532588086792684)]",0,"[np.float64(0.033999114575532285), np.float64(0.10643888153434089)]",0,1,[-0.611113],[0.16103333],22,0.07021899805493659,0.5771138860908818,-0.49532588086792684
