block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34535424000000003), np.float64(-0.65464576)]",0,1,[-0.35527436 -0.64472564],[np.float64(-0.34535424000000003)],6,-0.15464575999999997,-0.35527435956640485,-0.6447256404335951
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34535424000000003), np.float64(-0.65464576)]",0,1,[-0.3106192 -0.6893808],[np.float64(-0.34535424000000003)],5,-0.15464575999999997,-0.3106191984629631,-0.689380801537037
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26246922240000004), np.float64(-0.7375307776)]",0,1,[-0.01774672 -0.98225328],[np.float64(-0.26246922240000004)],6,-0.23753077759999996,-0.01774671569601705,-0.982253284303983
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.621376), np.float64(-0.37862399999999996)]",0,1,[0.87649478 0.12350522],[np.float64(0.37862399999999996)],5,0.12137600000000004,0.8764947768671951,0.12350522313280492
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5277542399999999), np.float64(-0.5277542399999999)]",0,1,[ 0.98309228 -0.01690772],[np.float64(0.5277542399999999)],6,-0.5277542399999999,0.9830922758880283,-0.016907724111971778
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19947660902400002), np.float64(-0.800523390976)]",0,1,[ 0.1391989 -0.8608011],[np.float64(-0.19947660902400002)],7,-0.300523390976,0.1391989017025604,-0.8608010982974396
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.381876609024), np.float64(0.618123390976)]",0,1,[0.63564254 0.36435746],[np.float64(0.381876609024)],7,0.118123390976,0.6356425409876759,0.36435745901232414
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.26246922240000004), np.float64(0.26246922240000004)]",0,1,[-0.06417735 -0.93582265],[np.float64(-0.26246922240000004)],7,0.26246922240000004,-0.06417734977659745,-0.9358226502234025
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.70977377714176), np.float64(0.70977377714176)]",0,0,[0.33939617 0.66060383],[np.float64(0.29022622285824)],8,0.70977377714176,0.33939616517311355,0.6606038348268864
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19947660902400002), np.float64(0.19947660902400002)]",0,1,[ 0.16014159 -0.83985841],[np.float64(-0.19947660902400002)],8,0.19947660902400002,0.1601415851402459,-0.8398584148597541
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5989067776000001), np.float64(-0.40109322239999995)]",0,1,[ 0.70586086 -0.29413914],[np.float64(0.40109322239999995)],7,0.09890677760000008,0.7058608603657389,-0.294139139634261
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15160222285824002), np.float64(0.15160222285824002)]",0,1,[ 0.2083699 -0.7916301],[np.float64(-0.15160222285824002)],8,0.15160222285824002,0.20836989640873654,-0.7916301035912634
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4551691509760001), np.float64(-0.5448308490239999)]",0,1,[ 0.72947086 -0.27052914],[np.float64(0.5448308490239999)],8,-0.04483084902399992,0.7294708639342707,-0.27052913606572926
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15160222285824002), np.float64(0.15160222285824002)]",0,1,[ 0.30198664 -0.69801336],[np.float64(-0.15160222285824002)],9,0.15160222285824002,0.30198663834073325,-0.6980133616592666
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3459285547417601), np.float64(0.3459285547417601)]",0,1,[ 0.69799933 -0.30200067],[np.float64(0.6540714452582399)],9,0.3459285547417601,0.6979993317829615,-0.3020006682170385
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.46057192937226243), np.float64(-0.46057192937226243)]",0,0,[0.32774935 0.67225065],[np.float64(0.46057192937226243)],9,-0.46057192937226243,0.3277493497701644,0.6722506502298355
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6499653336770805), np.float64(-0.35003466632291946)]",0,0,[0.34537065 0.65462935],[np.float64(0.35003466632291946)],10,0.14996533367708054,0.34537065075218915,0.6546293492478109
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11521768937226241), np.float64(-0.8847823106277376)]",0,1,[ 0.31524737 -0.68475263],[np.float64(-0.11521768937226241)],9,-0.3847823106277376,0.31524737270984554,-0.6847526272901544
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08756544392291943), np.float64(-0.9124345560770806)]",0,1,[ 0.28633567 -0.71366433],[np.float64(-0.08756544392291943)],10,-0.41243455607708057,0.28633566834125423,-0.7136643316587458
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2629057016037377), np.float64(0.2629057016037377)]",0,1,[ 0.85584969 -0.14415031],[np.float64(0.7370942983962623)],10,0.2629057016037377,0.855849693449174,-0.144150306550826
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11521768937226241), np.float64(-0.8847823106277376)]",0,1,[ 0.40276116 -0.59723884],[np.float64(-0.11521768937226241)],10,-0.3847823106277376,0.4027611634468604,-0.5972388365531395
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08756544392291943), np.float64(-0.9124345560770806)]",0,1,[ 0.34698278 -0.65301722],[np.float64(-0.08756544392291943)],11,-0.41243455607708057,0.3469827802065447,-0.6530172197934553
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8001916667811593), np.float64(0.19980833321884073)]",0,1,[ 0.96287294 -0.03712706],[np.float64(0.8001916667811593)],11,-0.30019166678115927,0.9628729385041191,-0.037127061495880825
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7339736535945812), np.float64(-0.2660263464054188)]",0,1,[0.62644776 0.37355224],[np.float64(0.2660263464054188)],11,0.23397365359458122,0.6264477610045144,0.3735522389954857
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3918543332463189), np.float64(0.3918543332463189)]",0,1,[0.87388824 0.12611176],[np.float64(0.6081456667536811)],12,0.3918543332463189,0.8738882440285054,0.12611175597149465
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06654973738141877), np.float64(-0.9334502626185812)]",0,1,[ 0.29463698 -0.70536302],[np.float64(-0.06654973738141877)],12,-0.4334502626185812,0.2946369779613185,-0.7053630220386815
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5578199767318818), np.float64(-0.4421800232681182)]",0,1,[0.82251358 0.17748642],[np.float64(0.4421800232681182)],12,0.05781997673188177,0.8225135760066815,0.17748642399331852
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06654973738141877), np.float64(0.06654973738141877)]",0,1,[ 0.25223472 -0.74776528],[np.float64(-0.06654973738141877)],11,0.06654973738141877,0.2522347158540513,-0.7477652841459487
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9494221995901218), np.float64(0.05057780040987826)]",0,1,[ 0.29962947 -0.70037053],[np.float64(-0.05057780040987826)],12,-0.44942219959012175,0.2996294718045086,-0.7003705281954915
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.27843912831150747), np.float64(-0.7215608716884925)]",0,0,[-0.4270782 -0.5729218],[np.float64(-0.27843912831150747)],13,-0.2215608716884925,-0.427078197480446,-0.572921802519554
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5760568176837698), np.float64(0.4239431823162302)]",0,1,[0.99613104 0.00386896],[np.float64(0.5760568176837698)],13,-0.07605681768376982,0.99613103832599,0.0038689616740100142
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7021907067327976), np.float64(-0.7021907067327976)]",0,1,[0.81227871 0.18772129],[np.float64(0.7021907067327976)],13,-0.7021907067327976,0.8122787108173577,0.18772128918264244
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9494221995901218), np.float64(0.05057780040987826)]",0,1,[ 0.24722024 -0.75277976],[np.float64(-0.05057780040987826)],13,-0.44942219959012175,0.24722023844696156,-0.7527797615530384
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.27843912831150747), np.float64(0.27843912831150747)]",0,1,[-0.4329904 -0.5670096],[np.float64(-0.27843912831150747)],14,0.27843912831150747,-0.4329904012291269,-0.5670095987708731
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5483862624832543), np.float64(-0.5483862624832543)]",0,1,[-0.21165643 -0.78834357],[np.float64(-0.45161373751674566)],14,-0.5483862624832543,-0.21165642831110368,-0.7883435716888963
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.562196818560335), np.float64(-0.43780318143966507)]",0,1,[0.74957907 0.25042093],[np.float64(0.43780318143966507)],14,0.06219681856033496,0.7495790725771003,0.25042092742289973
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5336649371169262), np.float64(-0.5336649371169262)]",0,1,[ 0.7143652 -0.2856348],[np.float64(0.5336649371169262)],14,-0.5336649371169262,0.7143652027107887,-0.28563479728921115
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.21161373751674567), np.float64(-0.7883862624832543)]",0,0,[-0.29984192 -0.70015808],[np.float64(-0.21161373751674567)],15,-0.2883862624832543,-0.29984191768004936,-0.7001580823199506
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4008264405127267), np.float64(-0.5991735594872734)]",0,1,[-0.13688127 -0.86311873],[np.float64(-0.4008264405127267)],16,-0.09917355948727333,-0.13688126836421832,-0.8631187316357817
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5832264405127267), np.float64(-0.41677355948727335)]",0,1,[-0.40344355 -0.59655645],[np.float64(-0.5832264405127267)],15,0.08322644051272665,-0.40344355285273964,-0.5965564471472604
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5567479052103277), np.float64(-0.5567479052103277)]",0,1,[ 0.10840879 -0.89159121],[np.float64(-0.44325209478967226)],16,-0.5567479052103277,0.1084087862786986,-0.8915912137213013
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.42726958210585453), np.float64(0.42726958210585453)]",0,1,[0.93904352 0.06095648],[np.float64(0.5727304178941455)],15,0.42726958210585453,0.9390435159113285,0.060956484088671485
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3247248824004494), np.float64(-0.6752751175995506)]",0,1,[0.85122925 0.14877075],[np.float64(0.6752751175995506)],16,-0.1752751175995506,0.8512292480100968,0.1487707519899032
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5944146477911361), np.float64(-0.40558535220886394)]",0,1,[ 0.34558664 -0.65441336],[np.float64(0.40558535220886394)],15,0.09441464779113606,0.3455866446563269,-0.6544133553436732
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4517551323212634), np.float64(-0.5482448676787366)]",0,1,[ 0.51149656 -0.48850344],[np.float64(0.5482448676787366)],16,-0.04824486767873659,0.5114965569952189,-0.4885034430047811
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24679091062434155), np.float64(-0.7532090893756584)]",0,1,[ 0.90772782 -0.09227218],[np.float64(0.7532090893756584)],17,-0.25320908937565845,0.9077278172629761,-0.09227218273702391
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5768715920401509), np.float64(0.5768715920401509)]",0,1,[-0.24758371 -0.75241629],[np.float64(-0.5768715920401509)],17,0.5768715920401509,-0.24758370958788292,-0.752416290412117
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6953719052103278), np.float64(-0.6953719052103278)]",0,1,[ 0.15671109 -0.84328891],[np.float64(-0.3046280947896723)],17,-0.6953719052103278,0.15671109018640045,-0.8432889098135995
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6566660994358398), np.float64(0.34333390056416024)]",0,1,[ 0.5604483 -0.4395517],[np.float64(0.6566660994358398)],17,-0.15666609943583976,0.5604483002143302,-0.4395516997856698
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43842240995051474), np.float64(-0.5615775900494853)]",0,1,[ 0.31518981 -0.68481019],[np.float64(-0.43842240995051474)],18,-0.061577590049485265,0.31518980554561343,-0.6848101944543866
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5009337644287618), np.float64(-0.4990662355712382)]",0,1,[ 0.00741106 -0.99258894],[np.float64(0.4990662355712382)],18,0.0009337644287618074,0.0074110643866392165,-0.9925889356133608
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47151735204015094), np.float64(-0.528482647959849)]",0,1,[-0.28043911 -0.71956089],[np.float64(-0.47151735204015094)],18,-0.028482647959849033,-0.280439112306445,-0.719560887693555
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18756109207449956), np.float64(-0.8124389079255004)]",0,1,[ 0.743254 -0.256746],[np.float64(0.8124389079255004)],18,-0.31243890792550044,0.7432539992088463,-0.2567460007911536
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1425464299766197), np.float64(-0.8574535700233803)]",0,1,[ 0.61145724 -0.38854276],[np.float64(0.8574535700233803)],19,-0.3574535700233803,0.6114572356201963,-0.38854276437980373
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3332010315623912), np.float64(-0.6667989684376088)]",0,1,[ 0.43215427 -0.56784573],[np.float64(-0.3332010315623912)],19,-0.16679896843760877,0.4321542732058069,-0.5678457267941931
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10833528678223092), np.float64(-0.8916647132177691)]",0,1,[ 0.50332242 -0.49667758],[np.float64(0.8916647132177691)],20,-0.3916647132177691,0.5033224219340545,-0.49667757806594554
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6416468124494853), np.float64(-0.6416468124494853)]",0,1,[ 0.1150558 -0.8849442],[np.float64(-0.3583531875505147)],19,-0.6416468124494853,0.11505579706772544,-0.8849442029322745
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.380709660965859), np.float64(0.380709660965859)]",0,1,[ 0.26733947 -0.73266053],[np.float64(0.619290339034141)],19,0.380709660965859,0.2673394650573854,-0.7326605349426146
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25323278398741733), np.float64(-0.7467672160125827)]",0,1,[ 0.46354429 -0.53645571],[np.float64(-0.25323278398741733)],20,-0.24676721601258267,0.4635442942484563,-0.5364557057515438
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2893393423340529), np.float64(0.2893393423340529)]",0,1,[ 0.50287582 -0.49712418],[np.float64(0.7106606576659471)],20,0.2893393423340529,0.5028758223196708,-0.4971241776803291
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5123484225383912), np.float64(-0.4876515774616088)]",0,1,[-0.27488702 -0.72511298],[np.float64(-0.5123484225383912)],20,0.01234842253839119,-0.2748870152009401,-0.72511298479906
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21989790017388022), np.float64(0.21989790017388022)]",0,1,[ 0.6608568 -0.3391432],[np.float64(0.7801020998261198)],21,0.21989790017388022,0.660856801972191,-0.339143198027809
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3893848011291773), np.float64(-0.6106151988708227)]",0,1,[ 0.14927801 -0.85072199],[np.float64(-0.3893848011291773)],21,-0.11061519887082272,0.14927801084664094,-0.850721989153359
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16712240413214896), np.float64(-0.832877595867851)]",0,1,[ 0.769893 -0.230107],[np.float64(0.832877595867851)],22,-0.33287759586785104,0.769893003862358,-0.23010699613764188
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19245691583043717), np.float64(-0.8075430841695628)]",0,1,[ 0.45057948 -0.54942052],[np.float64(-0.19245691583043717)],21,-0.3075430841695628,0.4505794768263118,-0.5494205231736882
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8537327439688678), np.float64(-0.8537327439688678)]",0,1,[ 0.41539081 -0.58460919],[np.float64(-0.14626725603113225)],22,-0.8537327439688678,0.41539081383489374,-0.5846091861651063
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2959324488581747), np.float64(0.2959324488581747)]",0,1,[ 0.3060671 -0.6939329],[np.float64(-0.2959324488581747)],22,0.2959324488581747,0.30606709964835443,-0.6939329003516456
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9176651820455045), np.float64(-0.9176651820455045)]",0,1,[ 0.41352498 -0.58647502],[np.float64(0.9176651820455045)],21,-0.9176651820455045,0.41352497565296437,-0.5864750243470356
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6974255383545834), np.float64(-0.6974255383545834)]",0,1,[-0.27958124 -0.72041876],[np.float64(0.6974255383545834)],22,-0.6974255383545834,-0.27958123834641635,-0.7204187616535835
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7750913388677872), np.float64(-0.7750913388677872)]",0,1,[ 0.49079789 -0.50920211],[np.float64(-0.22490866113221278)],23,-0.7750913388677872,0.49079789114073796,-0.5092021088592621
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.46995659085051655), np.float64(-0.5300434091494834)]",0,0,[-0.46781926 -0.53218074],[np.float64(0.5300434091494834)],23,-0.030043409149483447,-0.46781926153780745,-0.5321807384621925
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3511631145836605), np.float64(-0.6488368854163395)]",0,1,[-0.25270414 -0.74729586],[np.float64(-0.3511631145836605)],23,-0.14883688541633952,-0.25270414383367523,-0.7472958561663248
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5890694175395182), np.float64(-0.5890694175395182)]",0,1,[-0.17154339 -0.82845661],[np.float64(-0.41093058246048175)],24,-0.5890694175395182,-0.17154338813292144,-0.8284566118670785
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.266883967083582), np.float64(0.266883967083582)]",0,1,[ 0.04376573 -0.95623427],[np.float64(-0.266883967083582)],24,0.266883967083582,0.04376573276561813,-0.9562342672343818
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5971670090463925), np.float64(-0.4028329909536074)]",0,1,[-0.22452975 -0.77547025],[np.float64(0.4028329909536074)],24,0.09716700904639256,-0.22452975478649906,-0.7754702452135009
