block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98125839), np.float64(0.056400000000000006)]",0,0,1,[np.float64(0.9919)],[ 0.78087543 -0.21912457],"[np.float64(0.9051128642647907), np.float64(-0.04829933753520931)]","[np.float64(0.018741609999999964), np.float64(0.9436)]","[np.float64(0.008099999999999996), np.float64(0.008099999999999996)]",5,"[np.float64(0.008099999999999996), np.float64(0.008099999999999996), np.float64(0.018741609999999964), np.float64(0.9436)]",0.2446354025,0.9051128642647907,-0.04829933753520931
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.998668), np.float64(0.051786)]",0,0,1,[np.float64(0.973)],[0.43180341 0.56819659],"[np.float64(0.7832594539826019), np.float64(0.2480220260173982)]","[np.float64(0.0013319999999999999), np.float64(-0.051786)]","[np.float64(0.027000000000000024), np.float64(-0.973)]",5,"[np.float64(0.027000000000000024), np.float64(-0.973), np.float64(0.0013319999999999999), np.float64(-0.051786)]",-0.2491135,0.7832594539826019,0.2480220260173982
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8631), np.float64(-0.059796182400000064)]",1,0,0,[np.float64(-0.9099999999999999)],[-0.58579863 -0.41420137],"[np.float64(-0.7577254803123629), np.float64(-0.19447015277563717)]","[np.float64(-0.13690000000000002), np.float64(-0.9402038175999999)]","[np.float64(-0.09000000000000008), np.float64(-0.09000000000000008)]",6,"[np.float64(-0.09000000000000008), np.float64(-0.09000000000000008), np.float64(-0.13690000000000002), np.float64(-0.9402038175999999)]",-0.3142759544,-0.7577254803123629,-0.19447015277563717
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99950716), np.float64(0.0031071600000000046)]",0,0,1,[np.float64(0.9919)],[0.54854558 0.45145442],"[np.float64(0.8281417577375956), np.float64(0.17347912066240448)]","[np.float64(0.0004928400000000499), np.float64(-0.0031071600000000046)]","[np.float64(0.008099999999999996), np.float64(-0.9919)]",6,"[np.float64(0.008099999999999996), np.float64(-0.9919), np.float64(0.0004928400000000499), np.float64(-0.0031071600000000046)]",-0.24660358,0.8281417577375956,0.17347912066240448
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08624699999999999), np.float64(-0.9435870399999999)]",0,0,1,[np.float64(-0.06300000000000003)],[ 0.33521601 -0.66478399],"[np.float64(0.07390894441426435), np.float64(-0.8376418803857356)]","[np.float64(-0.913753), np.float64(-0.05641296000000007)]","[np.float64(-0.9369999999999999), np.float64(-0.9369999999999999)]",5,"[np.float64(-0.9369999999999999), np.float64(-0.9369999999999999), np.float64(-0.913753), np.float64(-0.05641296000000007)]",-0.7110414899999999,0.07390894441426435,-0.8376418803857356
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.66191139), np.float64(-0.9966152224)]",0,0,1,[np.float64(-0.7189)],[-0.33698071 -0.66301929],"[np.float64(-0.5384377297681286), np.float64(-0.8698487699198714)]","[np.float64(0.66191139), np.float64(-0.0033847775999999996)]","[np.float64(0.7189), np.float64(-0.2811)]",6,"[np.float64(0.7189), np.float64(-0.2811), np.float64(0.66191139), np.float64(-0.0033847775999999996)]",0.2740816531,-0.5384377297681286,-0.8698487699198714
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9930656043), np.float64(0.943384)]",0,0,1,[np.float64(0.99757)],[ 0.78358228 -0.21641772],"[np.float64(0.9134619400560021), np.float64(0.5026593453900021)]","[np.float64(0.0069343956999999845), np.float64(-0.943384)]","[np.float64(0.0024300000000000432), np.float64(-0.99757)]",6,"[np.float64(0.0024300000000000432), np.float64(-0.99757), np.float64(0.0069343956999999845), np.float64(-0.943384)]",-0.482897401075,0.9134619400560021,0.5026593453900021
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9998176491999999), np.float64(0.0001864296000000003)]",0,0,1,[np.float64(0.99757)],[0.68689061 0.31310939],"[np.float64(0.8809053728367331), np.float64(0.11909715601926689)]","[np.float64(-0.9998176491999999), np.float64(-0.0001864296000000003)]","[np.float64(-0.99757), np.float64(-0.99757)]",7,"[np.float64(-0.99757), np.float64(-0.99757), np.float64(-0.9998176491999999), np.float64(-0.0001864296000000003)]",-0.7487860196999999,0.8809053728367331,0.11909715601926689
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36993253020399997), np.float64(1.1185776000000025e-05)]",1,0,0,[np.float64(0.29927100000000006)],[-0.53580002  0.46419998],"[np.float64(0.02575416301273234), np.float64(0.17640292946737235)]","[np.float64(0.630067469796), np.float64(0.999988814224)]","[np.float64(0.7007289999999999), np.float64(0.7007289999999999)]",8,"[np.float64(0.7007289999999999), np.float64(0.7007289999999999), np.float64(0.630067469796), np.float64(0.999988814224)]",0.7578785710049999,0.02575416301273234,0.17640292946737235
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2449072143), np.float64(-0.999796913344)]",0,0,1,[np.float64(-0.21567000000000003)],[ 0.25985653 -0.74014347],"[np.float64(-0.053096991688168504), np.float64(-0.9011286050954486)]","[np.float64(-0.7550927857), np.float64(-0.00020308665599999554)]","[np.float64(-0.78433), np.float64(-0.78433)]",7,"[np.float64(-0.78433), np.float64(-0.78433), np.float64(-0.7550927857), np.float64(-0.00020308665599999554)]",-0.580988968089,-0.053096991688168504,-0.9011286050954486
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9917860000000001), np.float64(-0.6521245874880001)]",0,0,1,[np.float64(-0.973)],[-0.55303044 -0.44696956],"[np.float64(-0.8250588865070186), np.float64(-0.5741656777355415)]","[np.float64(0.9917860000000001), np.float64(-0.34787541251199994)]","[np.float64(0.973), np.float64(-0.027000000000000024)]",7,"[np.float64(0.973), np.float64(-0.027000000000000024), np.float64(0.9917860000000001), np.float64(-0.34787541251199994)]",0.39747764687200005,-0.8250588865070186,-0.5741656777355415
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.997434273591), np.float64(0.05660304000000005)]",0,0,1,[np.float64(0.999271)],[ 0.65382485 -0.34617515],"[np.float64(0.86686269415182), np.float64(-0.09645267067459987)]","[np.float64(-0.997434273591), np.float64(-0.05660304000000005)]","[np.float64(-0.999271), np.float64(-0.999271)]",7,"[np.float64(-0.999271), np.float64(-0.999271), np.float64(-0.997434273591), np.float64(-0.05660304000000005)]",-0.7631448283977501,0.86686269415182,-0.09645267067459987
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.720615669291), np.float64(-0.99998781480064)]",0,0,1,[np.float64(-0.764701)],[-0.2993775 -0.7006225],"[np.float64(-0.5605451641258764), np.float64(-0.8862289960109404)]","[np.float64(-0.27938433070900004), np.float64(-1.2185199359970866e-05)]","[np.float64(-0.23529900000000004), np.float64(-0.23529900000000004)]",8,"[np.float64(-0.23529900000000004), np.float64(-0.23529900000000004), np.float64(-0.27938433070900004), np.float64(-1.2185199359970866e-05)]",-0.18749862897709002,-0.5605451641258764,-0.8862289960109404
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36905068122867), np.float64(0.003396182400000003)]",0,0,1,[np.float64(0.29978130000000003)],[-0.23268101 -0.76731899],"[np.float64(0.14039263988532108), np.float64(-0.2894755844355457)]","[np.float64(0.63094931877133), np.float64(-0.003396182400000003)]","[np.float64(0.7002187), np.float64(-0.29978130000000003)]",8,"[np.float64(0.7002187), np.float64(-0.29978130000000003), np.float64(0.63094931877133), np.float64(-0.003396182400000003)]",0.2569976340928325,0.14039263988532108,-0.2894755844355457
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36696081999999997), np.float64(-0.97912747524928)]",0,0,1,[np.float64(-0.29190000000000005)],[ 0.3511616 -0.6488384],"[np.float64(-0.0940742992853636), np.float64(-0.8536176255399173)]","[np.float64(0.36696081999999997), np.float64(-0.02087252475071999)]","[np.float64(0.29190000000000005), np.float64(-0.7081)]",8,"[np.float64(0.29190000000000005), np.float64(-0.7081), np.float64(0.36696081999999997), np.float64(-0.02087252475071999)]",-0.017527926187679982,-0.0940742992853636,-0.8536176255399173
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.89662779763767), np.float64(-0.9999992688880384)]",0,0,1,[np.float64(-0.9294103)],[-0.39703282 -0.60296718],"[np.float64(-0.7067817072938571), np.float64(-0.849127073952082)]","[np.float64(-0.10337220236233002), np.float64(-7.3111196163822e-07)]","[np.float64(-0.07058969999999998), np.float64(-0.07058969999999998)]",9,"[np.float64(-0.07058969999999998), np.float64(-0.07058969999999998), np.float64(-0.10337220236233002), np.float64(-7.3111196163822e-07)]",-0.061138083368572904,-0.7067817072938571,-0.849127073952082
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7665487520546079), np.float64(0.00020377094400000038)]",0,0,1,[np.float64(0.78993439)],[ 0.29218519 -0.70781481],"[np.float64(0.5862905973884118), np.float64(-0.268843290900165)]","[np.float64(0.23345124794539207), np.float64(-0.00020377094400000038)]","[np.float64(0.21006561), np.float64(-0.78993439)]",9,"[np.float64(0.21006561), np.float64(-0.78993439), np.float64(0.23345124794539207), np.float64(-0.00020377094400000038)]",-0.08665532574965197,0.5862905973884118,-0.268843290900165
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9621959518122399), np.float64(0.63000413873712)]",1,0,0,[np.float64(0.7897813)],[-0.27582256  0.72417744],"[np.float64(0.4917489179287721), np.float64(0.6657899938221978)]","[np.float64(0.037804048187760064), np.float64(-0.63000413873712)]","[np.float64(0.21021869999999998), np.float64(-0.7897813)]",9,"[np.float64(0.21021869999999998), np.float64(-0.7897813), np.float64(0.037804048187760064), np.float64(-0.63000413873712)]",-0.29294067263734,0.4917489179287721,0.6657899938221978
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9977317571087344), np.float64(0.23310153133273442)]",0,0,1,[np.float64(0.23693439000000005)],[-0.75330972  0.24669028],"[np.float64(0.33233599704997135), np.float64(0.23826525706885138)]","[np.float64(0.0022682428912655928), np.float64(-0.23310153133273442)]","[np.float64(0.76306561), np.float64(-0.23693439000000005)]",10,"[np.float64(0.76306561), np.float64(-0.23693439000000005), np.float64(0.0022682428912655928), np.float64(-0.23310153133273442)]",0.07382448288963277,0.33233599704997135,0.23826525706885138
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1357755034), np.float64(-0.9987476485149568)]",0,0,1,[np.float64(-0.08757000000000004)],[ 0.42760971 -0.57239029],"[np.float64(0.07831087792228028), np.float64(-0.8367318520489929)]","[np.float64(0.1357755034), np.float64(-0.0012523514850432127)]","[np.float64(0.08757000000000004), np.float64(-0.91243)]",9,"[np.float64(0.08757000000000004), np.float64(-0.91243), np.float64(0.1357755034), np.float64(-0.0012523514850432127)]",-0.17258421202126079,0.07831087792228028,-0.8367318520489929
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05023693625799999), np.float64(-0.9999248589108974)]",0,0,1,[np.float64(-0.026271000000000017)],[ 0.3981661 -0.6018339],"[np.float64(0.12015621729956452), np.float64(-0.8486502947452319)]","[np.float64(0.05023693625799999), np.float64(0.9999248589108974)]","[np.float64(0.026271000000000017), np.float64(0.026271000000000017)]",10,"[np.float64(0.026271000000000017), np.float64(0.026271000000000017), np.float64(0.05023693625799999), np.float64(0.9999248589108974)]",0.27567594879222435,0.12015621729956452,-0.8486502947452319
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.913623038260205), np.float64(1.2226256640000024e-05)]",0,0,1,[np.float64(0.936980317)],[ 0.34913907 -0.65086093],"[np.float64(0.6991191286303898), np.float64(-0.2473195748118205)]","[np.float64(-0.913623038260205), np.float64(-1.2226256640000024e-05)]","[np.float64(-0.936980317), np.float64(-0.936980317)]",10,"[np.float64(-0.936980317), np.float64(-0.936980317), np.float64(-0.913623038260205), np.float64(-1.2226256640000024e-05)]",-0.6968989746292112,0.6991191286303898,-0.2473195748118205
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9617522851259379), np.float64(-0.9999999561332823)]",0,0,1,[np.float64(-0.97882309)],[-0.4243617 -0.5756383],"[np.float64(-0.7575438630093101), np.float64(-0.8387425265714064)]","[np.float64(0.9617522851259379), np.float64(0.9999999561332823)]","[np.float64(0.97882309), np.float64(0.97882309)]",10,"[np.float64(0.97882309), np.float64(0.97882309), np.float64(0.9617522851259379), np.float64(0.9999999561332823)]",0.979849605314805,-0.7575438630093101,-0.8387425265714064
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.018587666415459995), np.float64(-0.05999549153465389)]",0,0,1,[np.float64(-0.007881300000000008)],[ 0.41298167 -0.58701833],"[np.float64(0.1454086798217849), np.float64(-0.26026417175211525)]","[np.float64(0.018587666415459995), np.float64(-0.9400045084653461)]","[np.float64(0.007881300000000008), np.float64(-0.9921187)]",11,"[np.float64(0.007881300000000008), np.float64(-0.9921187), np.float64(0.018587666415459995), np.float64(-0.9400045084653461)]",-0.4764135605124715,0.1454086798217849,-0.26026417175211525
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.35584834549659705), np.float64(-0.05999999736799699)]",0,0,1,[np.float64(-0.29364692700000006)],[ 0.4989445 -0.5010555],"[np.float64(-0.031027064223757728), np.float64(-0.2276010883840257)]","[np.float64(0.35584834549659705), np.float64(-0.940000002632003)]","[np.float64(0.29364692700000006), np.float64(-0.7063530729999999)]",11,"[np.float64(0.29364692700000006), np.float64(-0.7063530729999999), np.float64(0.35584834549659705), np.float64(-0.940000002632003)]",-0.24921445078385146,-0.031027064223757728,-0.2276010883840257
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9991607501302318), np.float64(0.01398609187996408)]",0,0,1,[np.float64(0.771080317)],[-0.39032175  0.60967825],"[np.float64(0.47115739871914974), np.float64(0.24034911060398384)]","[np.float64(0.0008392498697682438), np.float64(-0.01398609187996408)]","[np.float64(0.22891968299999998), np.float64(-0.771080317)]",11,"[np.float64(0.22891968299999998), np.float64(-0.771080317), np.float64(0.0008392498697682438), np.float64(-0.01398609187996408)]",-0.13882686900254898,0.47115739871914974,0.24034911060398384
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33804052415627583), np.float64(7.335753984000028e-07)]",1,0,0,[np.float64(0.28109409510000005)],[-0.33336318 -0.66663682],"[np.float64(0.08290711661801475), np.float64(-0.25332153682437675)]","[np.float64(0.6619594758437242), np.float64(-7.335753984000028e-07)]","[np.float64(0.7189059049), np.float64(-0.28109409510000005)]",11,"[np.float64(0.7189059049), np.float64(-0.28109409510000005), np.float64(0.6619594758437242), np.float64(-7.335753984000028e-07)]",0.2749426380170814,0.08290711661801475,-0.25332153682437675
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.006877436573720199), np.float64(-0.9435997294920792)]",0,0,1,[np.float64(-0.0023643900000000027)],[ 0.3481194 -0.6518806],"[np.float64(0.12802136102876113), np.float64(-0.8327464605806214)]","[np.float64(-0.9931225634262798), np.float64(0.9435997294920792)]","[np.float64(-0.99763561), np.float64(0.0023643900000000027)]",12,"[np.float64(-0.99763561), np.float64(0.0023643900000000027), np.float64(-0.9931225634262798), np.float64(0.9435997294920792)]",-0.26119851348355017,0.12802136102876113,-0.8327464605806214
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9602824314493765), np.float64(2.7142289740800106e-07)]",0,0,1,[np.float64(0.08432822853000002)],[-0.17445405 -0.82554595],"[np.float64(0.5290825700637436), np.float64(-0.3137072942829337)]","[np.float64(0.03971756855062347), np.float64(0.9999997285771026)]","[np.float64(0.91567177147), np.float64(0.91567177147)]",12,"[np.float64(0.91567177147), np.float64(0.91567177147), np.float64(0.03971756855062347), np.float64(0.9999997285771026)]",0.7177652100169315,0.5290825700637436,-0.3137072942829337
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13166388783374092), np.float64(-0.9435999998420798)]",0,0,1,[np.float64(-0.08809407810000003)],[ 0.53524043 -0.46475957],"[np.float64(0.12175975444523367), np.float64(-0.7616406349999364)]","[np.float64(0.13166388783374092), np.float64(-0.05640000015792024)]","[np.float64(0.08809407810000003), np.float64(-0.9119059219)]",12,"[np.float64(0.08809407810000003), np.float64(-0.9119059219), np.float64(0.13166388783374092), np.float64(-0.05640000015792024)]",-0.1871369890310448,0.12175975444523367,-0.7616406349999364
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9996894775481857), np.float64(0.0008391655127978452)]",0,0,1,[np.float64(0.9313240951)],[-0.30788165  0.69211835],"[np.float64(0.5028124498021206), np.float64(0.2635252563401801)]","[np.float64(0.00031052245181428795), np.float64(0.9991608344872022)]","[np.float64(0.06867590489999997), np.float64(0.06867590489999997)]",12,"[np.float64(0.06867590489999997), np.float64(0.06867590489999997), np.float64(0.00031052245181428795), np.float64(0.9991608344872022)]",0.2842057916847541,0.5028124498021206,0.2635252563401801
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998851066928287), np.float64(0.9400503499307679)]",1,0,0,[np.float64(0.97939722853)],[-0.26275528  0.73724472],"[np.float64(0.5200817600724194), np.float64(0.8629842108799417)]","[np.float64(0.0001148933071712932), np.float64(-0.9400503499307679)]","[np.float64(0.020602771470000003), np.float64(-0.97939722853)]",13,"[np.float64(0.020602771470000003), np.float64(-0.97939722853), np.float64(0.0001148933071712932), np.float64(-0.9400503499307679)]",-0.47468247842089917,0.5200817600724194,0.8629842108799417
