block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.993916)]",0,0,1,[np.float64(-0.144)],[ 0.14951228 -0.85048772],"[np.float64(0.06130003305807049), np.float64(-0.9351104069419296)]","[np.float64(-1.0), np.float64(-0.006083999999999978)]","[np.float64(-0.856), np.float64(-0.856)]",4,"[np.float64(-0.856), np.float64(-0.856), np.float64(-1.0), np.float64(-0.006083999999999978)]",-0.6795209999999999,0.06130003305807049,-0.9351104069419296
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.91), np.float64(-0.982424)]",0,0,1,[np.float64(-0.4)],[-0.22447519 -0.77552481],"[np.float64(-0.6289348288983556), np.float64(-0.8975953311016445)]","[np.float64(-0.08999999999999997), np.float64(-0.017576000000000036)]","[np.float64(-0.6), np.float64(-0.6)]",4,"[np.float64(-0.6), np.float64(-0.6), np.float64(-0.08999999999999997), np.float64(-0.017576000000000036)]",-0.326894,-0.6289348288983556,-0.8975953311016445
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9766), np.float64(0.0)]",0,0,1,[np.float64(0.4)],[0.9925362 0.0074638],"[np.float64(0.983133841767428), np.float64(0.0030601582325720258)]","[np.float64(0.023399999999999976), np.float64(0.0)]","[np.float64(0.6), np.float64(-0.4)]",3,"[np.float64(0.6), np.float64(-0.4), np.float64(0.023399999999999976), np.float64(0.0)]",0.05584999999999998,0.983133841767428,0.0030601582325720258
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9978940000000001), np.float64(0.0)]",0,0,1,[np.float64(0.64)],[ 0.79834955 -0.20165045],"[np.float64(0.9160807734814308), np.float64(-0.08267668651856917)]","[np.float64(0.0021059999999999413), np.float64(1.0)]","[np.float64(0.36), np.float64(0.36)]",4,"[np.float64(0.36), np.float64(0.36), np.float64(0.0021059999999999413), np.float64(1.0)]",0.4305265,0.9160807734814308,-0.08267668651856917
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9919), np.float64(0.0)]",0,0,1,[np.float64(0.64)],[ 0.98489658 -0.01510342],"[np.float64(0.9890285977882449), np.float64(-0.006192402211755079)]","[np.float64(0.008099999999999996), np.float64(1.0)]","[np.float64(0.36), np.float64(0.36)]",4,"[np.float64(0.36), np.float64(0.36), np.float64(0.008099999999999996), np.float64(1.0)]",0.432025,0.9890285977882449,-0.006192402211755079
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999271), np.float64(0.74)]",0,0,1,[np.float64(0.784)],[0.80213717 0.19786283],"[np.float64(0.9184461295052249), np.float64(0.5177237604947752)]","[np.float64(0.0007289999999999797), np.float64(0.26)]","[np.float64(0.21599999999999997), np.float64(0.21599999999999997)]",5,"[np.float64(0.21599999999999997), np.float64(0.21599999999999997), np.float64(0.0007289999999999797), np.float64(0.26)]",0.17318224999999998,0.9184461295052249,0.5177237604947752
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.91), np.float64(-0.99841816)]",0,0,1,[np.float64(-0.48640000000000005)],[-0.16539304 -0.83460696],"[np.float64(-0.6047111483824796), np.float64(-0.9312555660175204)]","[np.float64(-0.08999999999999997), np.float64(-0.0015818399999999455)]","[np.float64(-0.5136), np.float64(-0.5136)]",5,"[np.float64(-0.5136), np.float64(-0.5136), np.float64(-0.08999999999999997), np.float64(-0.0015818399999999455)]",-0.27969546,-0.6047111483824796,-0.9312555660175204
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99993439), np.float64(0.9324)]",0,0,1,[np.float64(0.8704000000000001)],[0.70662122 0.29337878],"[np.float64(0.8796759885443063), np.float64(0.6704013015556937)]","[np.float64(6.561000000004924e-05), np.float64(-0.9324)]","[np.float64(0.12959999999999994), np.float64(-0.8704000000000001)]",6,"[np.float64(0.12959999999999994), np.float64(-0.8704000000000001), np.float64(6.561000000004924e-05), np.float64(-0.9324)]",-0.4182835975,0.8796759885443063,0.6704013015556937
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.9919), np.float64(-0.99543024)]",0,0,1,[np.float64(-0.64)],[-0.29905954 -0.70094046],"[np.float64(-0.7078354105225494), np.float64(-0.8746894310774507)]","[np.float64(-0.008099999999999996), np.float64(0.99543024)]","[np.float64(-0.36), np.float64(0.64)]",5,"[np.float64(-0.36), np.float64(0.64), np.float64(-0.008099999999999996), np.float64(0.99543024)]",0.31683256000000004,-0.7078354105225494,-0.8746894310774507
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.999271), np.float64(-0.2588118624)]",1,0,0,[np.float64(-0.784)],[-0.75870163 -0.24129837],"[np.float64(-0.9006375568550882), np.float64(-0.2516313319609118)]","[np.float64(0.999271), np.float64(-0.7411881376)]","[np.float64(0.784), np.float64(-0.21599999999999997)]",6,"[np.float64(0.784), np.float64(-0.21599999999999997), np.float64(0.999271), np.float64(-0.7411881376)]",0.20652071560000002,-0.9006375568550882,-0.2516313319609118
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9919), np.float64(-0.9995887216)]",1,0,0,[np.float64(-0.69184)],[-0.2583208 -0.7416792],"[np.float64(-0.6911325261896113), np.float64(-0.8938458195543886)]","[np.float64(0.9919), np.float64(-0.0004112783999999925)]","[np.float64(0.69184), np.float64(-0.30816)]",6,"[np.float64(0.69184), np.float64(-0.30816), np.float64(0.9919), np.float64(-0.0004112783999999925)]",0.34379218040000004,-0.6911325261896113,-0.8938458195543886
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99981046), np.float64(0.74)]",0,0,1,[np.float64(0.784)],[0.90488594 0.09511406],"[np.float64(0.9608914081491511), np.float64(0.47559676325084893)]","[np.float64(0.00018954000000004356), np.float64(0.26)]","[np.float64(0.21599999999999997), np.float64(0.21599999999999997)]",5,"[np.float64(0.21599999999999997), np.float64(0.21599999999999997), np.float64(0.00018954000000004356), np.float64(0.26)]",0.173047385,0.9608914081491511,0.47559676325084893
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999829414), np.float64(0.9324)]",0,0,1,[np.float64(0.8704000000000001)],[0.78564415 0.21435585],"[np.float64(0.9121040349377448), np.float64(0.6380019004882551)]","[np.float64(1.705860000000836e-05), np.float64(-0.9324)]","[np.float64(0.12959999999999994), np.float64(-0.8704000000000001)]",6,"[np.float64(0.12959999999999994), np.float64(-0.8704000000000001), np.float64(1.705860000000836e-05), np.float64(-0.9324)]",-0.41829573535000003,0.9121040349377448,0.6380019004882551
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25981045999999997), np.float64(-0.9332930676160001)]",0,0,1,[np.float64(-0.8704000000000001)],[-0.20500539 -0.79499461],"[np.float64(-0.23734038101062593), np.float64(-0.876590700282814)]","[np.float64(0.25981045999999997), np.float64(-0.06670693238399994)]","[np.float64(0.8704000000000001), np.float64(-0.12959999999999994)]",7,"[np.float64(0.8704000000000001), np.float64(-0.12959999999999994), np.float64(0.25981045999999997), np.float64(-0.06670693238399994)]",0.23347588190400004,-0.23734038101062593,-0.876590700282814
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.25789399999999996), np.float64(-0.999962984944)]",0,0,1,[np.float64(-0.815104)],[ 0.26638837 -0.73361163],"[np.float64(-0.04293822641466431), np.float64(-0.8907589275316243)]","[np.float64(0.25789399999999996), np.float64(0.999962984944)]","[np.float64(0.815104), np.float64(0.815104)]",7,"[np.float64(0.815104), np.float64(0.815104), np.float64(0.25789399999999996), np.float64(0.999962984944)]",0.722016246236,-0.04293822641466431,-0.8907589275316243
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999998464726), np.float64(0.24242399999999997)]",0,0,1,[np.float64(0.9222400000000001)],[ 0.61952106 -0.38047894],"[np.float64(0.844002727329017), np.float64(-0.012966206859322982)]","[np.float64(1.5352740000418308e-06), np.float64(0.757576)]","[np.float64(0.07775999999999994), np.float64(0.07775999999999994)]",7,"[np.float64(0.07775999999999994), np.float64(0.07775999999999994), np.float64(1.5352740000418308e-06), np.float64(0.757576)]",0.2282743838185,0.844002727329017,-0.012966206859322982
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999940951), np.float64(0.24242399999999997)]",0,0,1,[np.float64(0.9222400000000001)],[ 0.63496569 -0.36503431],"[np.float64(0.850332447388348), np.float64(-0.006633908720652032)]","[np.float64(5.9048999999644636e-06), np.float64(0.757576)]","[np.float64(0.07775999999999994), np.float64(0.07775999999999994)]",7,"[np.float64(0.07775999999999994), np.float64(0.07775999999999994), np.float64(5.9048999999644636e-06), np.float64(0.757576)]",0.22827547622499997,0.850332447388348,-0.006633908720652032
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999468559), np.float64(0.80303024)]",0,0,1,[np.float64(0.9533440000000001)],[ 0.6936776 -0.3063224],"[np.float64(0.8744075027866471), np.float64(0.3481956579368372)]","[np.float64(5.314409999845893e-07), np.float64(0.19696976)]","[np.float64(0.04665599999999992), np.float64(0.04665599999999992)]",8,"[np.float64(0.04665599999999992), np.float64(0.04665599999999992), np.float64(5.314409999845893e-07), np.float64(0.19696976)]",0.07257057286024995,0.8744075027866471,0.3481956579368372
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.023382941399999996), np.float64(-0.98265619758016)]",0,0,1,[np.float64(-0.52224)],[ 0.22647281 -0.77352719],"[np.float64(0.07905791837278524), np.float64(-0.8969133027735092)]","[np.float64(0.023382941399999996), np.float64(-0.017343802419840015)]","[np.float64(0.52224), np.float64(-0.47775999999999996)]",8,"[np.float64(0.52224), np.float64(-0.47775999999999996), np.float64(0.023382941399999996), np.float64(-0.017343802419840015)]",0.012629784745040014,0.07905791837278524,-0.8969133027735092
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999986182534), np.float64(0.80303024)]",0,0,1,[np.float64(0.9533440000000001)],[ 0.67785147 -0.32214853],"[np.float64(0.8679190223683932), np.float64(0.34170694549144254)]","[np.float64(1.3817466004706347e-07), np.float64(-0.80303024)]","[np.float64(0.04665599999999992), np.float64(-0.9533440000000001)]",8,"[np.float64(0.04665599999999992), np.float64(-0.9533440000000001), np.float64(1.3817466004706347e-07), np.float64(-0.80303024)]",-0.42742952545633506,0.8679190223683932,0.34170694549144254
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02321045999999999), np.float64(-0.25999037608544007)]",0,0,1,[np.float64(-0.4890624)],[ 0.94544058 -0.05455942],"[np.float64(0.3739364653793744), np.float64(-0.17576368511103527)]","[np.float64(0.02321045999999999), np.float64(0.25999037608544007)]","[np.float64(0.4890624), np.float64(0.4890624)]",8,"[np.float64(0.4890624), np.float64(0.4890624), np.float64(0.02321045999999999), np.float64(0.25999037608544007)]",0.31533140902136003,0.3739364653793744,-0.17576368511103527
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99999995217031), np.float64(0.9487878624)]",0,0,1,[np.float64(0.9720064)],[ 0.72942173 -0.27057827],"[np.float64(0.8890628810365377), np.float64(0.44884774807205474)]","[np.float64(4.782968998640058e-08), np.float64(0.051212137599999985)]","[np.float64(0.027993599999999952), np.float64(0.027993599999999952)]",9,"[np.float64(0.027993599999999952), np.float64(0.027993599999999952), np.float64(4.782968998640058e-08), np.float64(0.051212137599999985)]",0.02679984635742247,0.8890628810365377,0.44884774807205474
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002104464726), np.float64(-0.9954906113708416)]",0,0,1,[np.float64(-0.313344)],[ 0.30121481 -0.69878519],"[np.float64(0.12225643950964739), np.float64(-0.873841387010809)]","[np.float64(0.002104464726), np.float64(-0.004509388629158395)]","[np.float64(0.313344), np.float64(-0.6866559999999999)]",9,"[np.float64(0.313344), np.float64(-0.6866559999999999), np.float64(0.002104464726), np.float64(-0.004509388629158395)]",-0.09392923097578958,0.12225643950964739,-0.873841387010809
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999875642805), np.float64(0.20878786240000002)]",0,0,1,[np.float64(0.9720064)],[ 0.38301917 -0.61698083],"[np.float64(0.7470378506985148), np.float64(-0.12977730314841074)]","[np.float64(1.2435719454195748e-08), np.float64(-0.20878786240000002)]","[np.float64(0.027993599999999952), np.float64(-0.9720064)]",9,"[np.float64(0.027993599999999952), np.float64(-0.9720064), np.float64(1.2435719454195748e-08), np.float64(-0.20878786240000002)]",-0.28820016249107017,0.7470378506985148,-0.12977730314841074
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00018940182533999997), np.float64(-0.9988275589564188)]",0,0,1,[np.float64(-0.1880064)],[ 0.26837264 -0.73162736],"[np.float64(0.10992103682355117), np.float64(-0.8892754758837854)]","[np.float64(0.00018940182533999997), np.float64(-0.0011724410435811627)]","[np.float64(0.1880064), np.float64(-0.8119936)]",10,"[np.float64(0.1880064), np.float64(-0.8119936), np.float64(0.00018940182533999997), np.float64(-0.0011724410435811627)]",-0.15624255980456028,0.10992103682355117,-0.8892754758837854
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.002088941399999999), np.float64(-0.06759749778221441)]",0,0,1,[np.float64(-0.29343744)],[0.7700715 0.2299285],"[np.float64(0.3144968379960587), np.float64(0.054388162886434756)]","[np.float64(-0.9979110586), np.float64(0.06759749778221441)]","[np.float64(-0.7065625600000001), np.float64(0.29343744)]",9,"[np.float64(-0.7065625600000001), np.float64(0.29343744), np.float64(-0.9979110586), np.float64(0.06759749778221441)]",-0.3358596702044464,0.3144968379960587,0.054388162886434756
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.910188004726), np.float64(-0.017575349423375748)]",1,0,0,[np.float64(-0.576062464)],[0.44767547 0.55232453],"[np.float64(-0.3534639783992601), np.float64(0.2160835994511285)]","[np.float64(0.910188004726), np.float64(0.017575349423375748)]","[np.float64(0.576062464), np.float64(0.576062464)]",10,"[np.float64(0.576062464), np.float64(0.576062464), np.float64(0.910188004726), np.float64(0.017575349423375748)]",0.519972070537344,-0.3534639783992601,0.2160835994511285
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999988807853), np.float64(0.05428484422400001)]",0,0,1,[np.float64(0.98320384)],[ 0.21622275 -0.78377725],"[np.float64(0.6786513283815204), np.float64(-0.2893206128659828)]","[np.float64(1.1192147209015957e-09), np.float64(0.945715155776)]","[np.float64(0.01679615999999995), np.float64(0.01679615999999995)]",10,"[np.float64(0.01679615999999995), np.float64(0.01679615999999995), np.float64(1.1192147209015957e-09), np.float64(0.945715155776)]",0.24482686922380364,0.6786513283815204,-0.2893206128659828
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999956953279), np.float64(0.986684844224)]",0,0,1,[np.float64(0.98320384)],[ 0.75105595 -0.24894405],"[np.float64(0.89793293673021), np.float64(0.4800769973621266)]","[np.float64(4.3046720632489155e-09), np.float64(-0.986684844224)]","[np.float64(0.01679615999999995), np.float64(-0.98320384)]",10,"[np.float64(0.01679615999999995), np.float64(-0.98320384), np.float64(4.3046720632489155e-09), np.float64(-0.986684844224)]",-0.488273129979832,0.89793293673021,0.4800769973621266
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.70461642806e-05), np.float64(-0.9996951653286689)]",0,0,1,[np.float64(-0.11280383999999999)],[ 0.20644772 -0.79355228],"[np.float64(0.08463350804857402), np.float64(-0.9151765822584151)]","[np.float64(-0.9999829538357194), np.float64(-0.0003048346713311334)]","[np.float64(-0.88719616), np.float64(-0.88719616)]",11,"[np.float64(-0.88719616), np.float64(-0.88719616), np.float64(-0.9999829538357194), np.float64(-0.0003048346713311334)]",-0.6936700271267626,0.08463350804857402,-0.9151765822584151
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999996125795), np.float64(0.25653805949824005)]",0,0,1,[np.float64(0.989922304)],[ 0.41203853 -0.58796147],"[np.float64(0.7589357974075743), np.float64(-0.0897067472598859)]","[np.float64(3.874205400933306e-10), np.float64(-0.25653805949824005)]","[np.float64(0.01007769599999997), np.float64(-0.989922304)]",11,"[np.float64(0.01007769599999997), np.float64(-0.989922304), np.float64(3.874205400933306e-10), np.float64(-0.25653805949824005)]",-0.3090956667777049,0.7589357974075743,-0.0897067472598859
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23664888122876004), np.float64(-0.0015817814481038153)]",1,0,0,[np.float64(-0.34563747840000003)],[0.52052791 0.47947209],"[np.float64(0.0737936026837635), np.float64(0.19565030633688688)]","[np.float64(-0.76335111877124), np.float64(-0.9984182185518962)]","[np.float64(-0.6543625216), np.float64(-0.6543625216)]",11,"[np.float64(-0.6543625216), np.float64(-0.6543625216), np.float64(-0.76335111877124), np.float64(-0.9984182185518962)]",-0.767623595130784,0.0737936026837635,0.19565030633688688
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999651321), np.float64(0.06669989546954241)]",0,0,1,[np.float64(0.9939533824)],[ 0.22604685 -0.77395315],"[np.float64(0.682679209346338), np.float64(-0.27796785230605986)]","[np.float64(3.486788635598259e-11), np.float64(-0.06669989546954241)]","[np.float64(0.006046617600000026), np.float64(-0.9939533824)]",12,"[np.float64(0.006046617600000026), np.float64(-0.9939533824), np.float64(3.486788635598259e-11), np.float64(-0.06669989546954241)]",-0.2636516650586686,0.682679209346338,-0.27796785230605986
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999999998992707), np.float64(0.75411405949824)]",0,0,1,[np.float64(0.989922304)],[ 0.22647188 -0.77352812],"[np.float64(0.6828534691412542), np.float64(0.12778076430464613)]","[np.float64(-0.9999999998992707), np.float64(0.24588594050176005)]","[np.float64(-0.989922304), np.float64(0.01007769599999997)]",11,"[np.float64(-0.989922304), np.float64(0.01007769599999997), np.float64(-0.9999999998992707), np.float64(0.24588594050176005)]",-0.43348966684937773,0.6828534691412542,0.12778076430464613
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08999999999093433), np.float64(0.9360696554695423)]",1,0,0,[np.float64(0.5939533824000001)],[-0.28711306 -0.71288694],"[np.float64(-0.06461635512950689), np.float64(0.25999745185118806)]","[np.float64(0.9100000000090657), np.float64(0.06393034453045765)]","[np.float64(0.40604661759999994), np.float64(0.40604661759999994)]",12,"[np.float64(0.40604661759999994), np.float64(0.40604661759999994), np.float64(0.9100000000090657), np.float64(0.06393034453045765)]",0.4465058949348808,-0.06461635512950689,0.25999745185118806
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9100015341547852), np.float64(-0.9999207429854539)]",0,0,1,[np.float64(-0.467682304)],[-0.14977593 -0.85022407],"[np.float64(-0.5983090362561004), np.float64(-0.9385451072566406)]","[np.float64(-0.08999846584521476), np.float64(-7.925701454614131e-05)]","[np.float64(-0.532317696), np.float64(-0.532317696)]",12,"[np.float64(-0.532317696), np.float64(-0.532317696), np.float64(-0.08999846584521476), np.float64(-7.925701454614131e-05)]",-0.28867827871494023,-0.5983090362561004,-0.9385451072566406
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8015287091194776), np.float64(-0.9101423603303294)]",1,0,0,[np.float64(-0.60738248704)],[-0.22052529  0.77947471],"[np.float64(-0.5633173081439127), np.float64(-0.2173993623583152)]","[np.float64(0.8015287091194776), np.float64(-0.08985763966967064)]","[np.float64(0.60738248704), np.float64(-0.39261751296)]",12,"[np.float64(0.60738248704), np.float64(-0.39261751296), np.float64(0.8015287091194776), np.float64(-0.08985763966967064)]",0.23160901088245173,-0.5633173081439127,-0.2173993623583152
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999968618), np.float64(0.017341972822081025)]",0,0,1,[np.float64(0.99637202944)],[ 0.12407816 -0.87592184],"[np.float64(0.6408720473964542), np.float64(-0.3488961886366665)]","[np.float64(3.1381564014054675e-12), np.float64(-0.017341972822081025)]","[np.float64(0.003627970559999971), np.float64(-0.99637202944)]",13,"[np.float64(0.003627970559999971), np.float64(-0.99637202944), np.float64(3.1381564014054675e-12), np.float64(-0.017341972822081025)]",-0.2525215079247357,0.6408720473964542,-0.3488961886366665
