block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06820000000000001), np.float64(-0.581)]",0,"[np.float64(0.5523), np.float64(0.06509999999999994)]",0,1,[-0.491573],[-0.0159],3,0.3087,-0.06820000000000001,-0.581
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.83), np.float64(0.22)]",0,"[np.float64(-1.2999999999999998), np.float64(0.31000000000000005)]",0,1,[0.4841],[0.03],3,-0.4949999999999999,0.83,0.22
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.544), np.float64(0.47730000000000006)]",0,"[np.float64(-0.028100000000000014), np.float64(-0.9614)]",0,1,[0.491573],[0.0159],4,-0.49475,0.544,0.47730000000000006
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.657718), np.float64(-0.515712)]",0,"[np.float64(-1.273841), np.float64(-0.10041100000000003)]",0,1,[0.32654519],[-0.616123],4,-0.687126,0.657718,-0.515712
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24902199999999983), np.float64(-0.634841)]",0,"[np.float64(-0.8819989999999999), np.float64(0.0018639999999999768)]",0,1,[-0.66452219],[-0.632977],4,-0.44006749999999994,0.24902199999999983,-0.634841
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05330599999999999), np.float64(-0.526967)]",0,"[np.float64(0.43826699999999996), np.float64(1.01854)]",0,1,[-0.26053369],[0.491573],4,0.7284035,0.05330599999999999,-0.526967
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05498221999999986), np.float64(-0.63329388)]",0,"[np.float64(0.6095399700000002), np.float64(1.29781607)]",0,1,[-0.35219676],[0.66452219],5,0.9536780200000001,0.05498221999999986,-0.63329388
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37747298), np.float64(-0.5990531299999999)]",0,"[np.float64(0.29598182999999995), np.float64(0.27250793999999995)]",0,1,[0.40806895],[0.17345481],5,0.28424488499999995,0.37747298,-0.5990531299999999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.537818), np.float64(-0.3206619999999999)]",0,"[np.float64(-0.029391000000000056), np.float64(-0.1709110000000001)]",0,1,[0.49553369],[0.008427],5,-0.10015100000000007,0.537818,-0.3206619999999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14972473999999997), np.float64(0.31842119999999996)]",1,"[np.float64(0.11080895000000007), np.float64(-1.05788751)]",0,0,[-0.37308286],[-0.23946631],5,-0.47353928,0.14972473999999997,0.31842119999999996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1890810133999999), np.float64(0.44389345810000014)]",1,"[np.float64(0.1631157473000001), np.float64(-1.0916966974000002)]",0,0,[-0.42166428],[-0.14780324],6,-0.46429047505000004,0.1890810133999999,0.44389345810000014
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24169616850000003), np.float64(0.08568594779999994)]",0,"[np.float64(0.13138668719999996), np.float64(-0.7126030921)]",0,1,[-0.43273391],[-0.12691714],6,-0.29060820244999996,0.24169616850000003,0.08568594779999994
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4425889826), np.float64(-0.3728715398)]",0,"[np.float64(0.14934206670000005), np.float64(-0.035197410900000003)]",0,1,[0.45127654],[0.09193105],6,0.057072327900000025,0.4425889826,-0.3728715398
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5313519800000001), np.float64(-0.46251812999999997)]",0,"[np.float64(-0.026885670000000084), np.float64(-0.03301556)]",0,1,[0.49763286],[0.00446631],6,-0.02995061500000004,0.5313519800000001,-0.46251812999999997
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.324467083659), np.float64(0.2037201846720001)]",1,"[np.float64(0.09719719951200001), np.float64(-0.782055901501)]",0,0,[-0.45848207],[-0.07833572],7,-0.3424293509945,0.324467083659,0.2037201846720001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40514075925396), np.float64(0.03166788634178008)]",1,"[np.float64(0.05334131082667004), np.float64(-0.5731858162611501)]",0,0,[-0.4779955],[-0.04151793],8,-0.25992225271724,0.40514075925396,0.03166788634178008
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47544423727400004), np.float64(-0.402085390847)]",0,"[np.float64(0.07327921885499994), np.float64(0.950808846976)]",0,1,[0.70917657],[0.54872346],7,0.5120440329154999,0.47544423727400004,-0.402085390847
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4915656654221), np.float64(0.38708595214307995)]",0,"[np.float64(-0.20074223367373), np.float64(-1.0962625203947098)]",0,1,[0.61086358],[-0.20917657],8,-0.64850237703422,0.4915656654221,0.38708595214307995
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5254371326), np.float64(-0.4899210448)]",0,"[np.float64(-0.023069988300000066), np.float64(-0.007711810900000005)]",0,1,[0.49874541],[0.00236714],7,-0.015390899600000035,0.5254371326,-0.4899210448
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.270601239684), np.float64(-0.505774618643)]",0,"[np.float64(-0.8378673261630001), np.float64(-0.06149146783600001)]",0,1,[-0.69934897],[-0.56726609],7,-0.44967939699950005,0.270601239684,-0.505774618643
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.520361735174), np.float64(-0.496321847847)]",0,"[np.float64(-1.0191071486949999), np.float64(0.9975764343260001)]",0,1,[0.49933507],[0.00125459],8,-0.01076535718449989,0.520361735174,-0.496321847847
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08627042792813999), np.float64(-0.55681253694688)]",0,"[np.float64(0.61307854623799), np.float64(1.25616151111301)]",0,1,[-0.37065496],[0.69934897],8,0.9346200286755,0.08627042792813999,-0.55681253694688
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4494140472400961), np.float64(-0.09443299323567292)]",0,"[np.float64(0.028581449902637834), np.float64(0.5724284903784068)]",0,1,[-0.25333761],[0.4779955],9,0.30050497014052235,0.4494140472400961,-0.09443299323567292
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4557019662186764), np.float64(0.3806826537784047)]",0,"[np.float64(-1.2023643527330274), np.float64(-1.1273450402927558)]",0,1,[-0.60426894],[-0.74666239],10,-1.1648546965128916,0.4557019662186764,0.3806826537784047
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22114770810049778), np.float64(0.4858015172769182)]",1,"[np.float64(0.14950724820755112), np.float64(-1.1151465609688693)]",0,0,[-0.43144713],[-0.12934504],9,-0.4828196563806591,0.22114770810049778,0.4858015172769182
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2961581624611), np.float64(0.33166659264358006)]",0,"[np.float64(0.20450676837277), np.float64(-0.83100166180971)]",0,1,[0.49964759],[0.00066493],9,-0.31324744671847005,0.2961581624611,0.33166659264358006
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4474023740138794), np.float64(-0.5228119397845292)]",0,"[np.float64(-0.05826595518724331), np.float64(0.9119483586111653)]",0,1,[0.7937577],[0.38913642],9,0.426841201711961,0.4474023740138794,-0.5228119397845292
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4345838638726859), np.float64(0.23410519786273798)]",0,"[np.float64(-0.22834156189456878), np.float64(-1.027862895884621)]",0,1,[0.65569158],[-0.2937577],10,-0.6281022288895949,0.4345838638726859,0.23410519786273798
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3411496515031094), np.float64(-0.35806478665847924)]",0,"[np.float64(0.15920276183884163), np.float64(-0.1415827999995697)]",0,1,[0.49981322],[0.00035241],10,0.008809980919635974,0.3411496515031094,-0.35806478665847924
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3452387241127652), np.float64(0.24046927386376699)]",0,"[np.float64(0.08620840273050073), np.float64(-0.809022147020501)]",0,1,[-0.46366698],[-0.06855287],10,-0.3614068721450001,0.3452387241127652,0.24046927386376699
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37617425910765456), np.float64(-0.47557851065812207)]",0,"[np.float64(0.12401251996357943), np.float64(-0.02423471027064389)]",0,1,[0.49990101],[0.00018678],11,0.04988890484646777,0.37617425910765456,-0.47557851065812207
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.403457013499642), np.float64(-0.49569332018275647)]",0,"[np.float64(-0.903358020591888), np.float64(-0.004207686909489472)]",0,1,[0.26494753],[-0.49990101],12,-0.4537828537506887,0.403457013499642,-0.49569332018275647
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38434872025588074), np.float64(-0.6190210057214974)]",0,"[np.float64(-0.04004030020747862), np.float64(-0.03667057423010045)]",0,1,[0.58251654],[-0.15569158],11,-0.038355437218789534,0.38434872025588074,-0.6190210057214974
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1911818086174104), np.float64(-0.5550137296645826)]",0,"[np.float64(0.4130871265299836), np.float64(1.1592826648119767)]",0,1,[-0.32026254],[0.60426894],11,0.7861848956709802,0.1911818086174104,-0.5550137296645826
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2820609764540068), np.float64(0.40719088212935806)]",0,"[np.float64(0.038201559174112054), np.float64(-1.0869283465012392)]",0,1,[-0.40473914],[-0.17973746],12,-0.5243633936635635,0.2820609764540068,0.40719088212935806
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37553985421023545), np.float64(-0.6494575823324809)]",0,"[np.float64(0.04194360841541772), np.float64(0.06694104495813402)]",0,1,[0.54373376],[-0.08251654],12,0.05444232668677587,0.37553985421023545,-0.6494575823324809
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36420457271347534), np.float64(-0.4310191081632488)]",0,"[np.float64(0.09946240451345562), np.float64(-0.10531391460982026)]",0,1,[-0.4807435],[-0.03633302],11,-0.0029257550481823213,0.36420457271347534,-0.4310191081632488
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3860863017064356), np.float64(-0.5184296572893996)]",0,"[np.float64(0.09465719622383778), np.float64(0.999173155219673)]",0,1,[-0.25479405],[0.4807435],12,0.5469151757217554,0.3860863017064356,-0.5184296572893996
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4069108848756799), np.float64(0.3108840615429289)]",1,"[np.float64(-0.152116830972635), np.float64(-1.056090007639884)]",0,0,[-0.37004085],[-0.24520595],13,-0.6041034193062595,0.4069108848756799,0.3108840615429289
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3847674480616273), np.float64(-0.5938965150172296)]",0,"[np.float64(0.07149878712996882), np.float64(0.05016275020882577)]",0,1,[0.5231789],[-0.04373376],13,0.060830768669397295,0.3847674480616273,-0.5938965150172296
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28065391516839283), np.float64(0.07854425986215444)]",0,"[np.float64(0.08938693340022097), np.float64(-0.7085034112935407)]",0,1,[-0.43112165],[-0.12995915],14,-0.30955823894665985,0.28065391516839283,0.07854425986215444
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20471824896942667), np.float64(-0.4991857003176327)]",0,"[np.float64(0.530334217271683), np.float64(1.2342381665587423)]",0,1,[0.61042219],[0.73505247],13,0.8822861919152126,0.20471824896942667,-0.4991857003176327
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32139177676919695), np.float64(0.5252319779261232)]",1,"[np.float64(0.06818603033859116), np.float64(-0.13565417081833508)]",0,0,[0.79352376],[0.38957781],14,-0.03373407023987196,0.32139177676919695,0.5252319779261232
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29046531947231147), np.float64(-0.4949596454666704)]",0,"[np.float64(-0.8857261755894085), np.float64(-0.10030121065042663)]",0,1,[-0.68451175],[-0.59526086],13,-0.49301369311991755,0.29046531947231147,-0.4949596454666704
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0956055608426416), np.float64(-0.5782096503065245)]",0,"[np.float64(0.588906185415297), np.float64(0.26272139656446314)]",0,1,[-0.59779123],[0.18451175],14,0.4258137909898801,0.0956055608426416,-0.5782096503065245
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4004971812302205), np.float64(-0.5522614323439042)]",0,"[np.float64(0.07632392342132543), np.float64(0.02908253699545016)]",0,1,[0.51228481],[-0.0231789],14,0.0527032302083878,0.4004971812302205,-0.5522614323439042
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22516492163400695), np.float64(-0.3601508911580201)]",0,"[np.float64(-0.6273736961172994), np.float64(-0.04205788332527238)]",0,1,[-0.78682935],[-0.40220877],15,-0.3347157897212859,0.22516492163400695,-0.3601508911580201
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08714270848820108), np.float64(-0.3950589343179962)]",0,"[np.float64(0.6996866410356539), np.float64(1.1818882838418512)]",0,1,[-0.41701956],[0.78682935],16,0.9407874624387526,0.08714270848820108,-0.3950589343179962
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41728844438291207), np.float64(-0.5281229266376806)]",0,"[np.float64(0.07042674108240726), np.float64(0.0158381121029999)]",0,1,[0.50651095],[-0.01228481],15,0.04313242659270358,0.41728844438291207,-0.5281229266376806
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3003190405164414), np.float64(-0.5095135715114844)]",0,"[np.float64(0.13080260922492387), np.float64(-0.059364778747150404)]",0,1,[-0.46349447],[-0.06887835],15,0.035718915238886734,0.3003190405164414,-0.5095135715114844
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43278232742104167), np.float64(-0.5149772935921907)]",0,"[np.float64(-0.9392932791244224), np.float64(0.008466341888809903)]",0,1,[0.2684508],[-0.50651095],16,-0.46541346861780625,0.43278232742104167,-0.5149772935921907
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3779861819502276), np.float64(0.49538806034608945)]",0,"[np.float64(-0.17150994418309995), np.float64(-0.2889118225789618)]",0,1,[0.89056759],[0.20647624],15,-0.23021088338103088,0.3779861819502276,0.49538806034608945
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3290956145459247), np.float64(-0.5587863378716191)]",0,"[np.float64(0.13439885981699895), np.float64(0.022280812234542813)]",0,1,[-0.48065207],[-0.03650553],16,0.07833983602577088,0.3290956145459247,-0.5587863378716191
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3402539942299456), np.float64(0.2555912476055512)]",0,"[np.float64(-0.23082158821336796), np.float64(-1.1461588415889734)]",0,1,[0.70700082],[-0.39056759],16,-0.6884902149011707,0.3402539942299456,0.2555912476055512
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24107376951604495), np.float64(0.5859083412707402)]",1,"[np.float64(0.17594578573159822), np.float64(-0.16888878602309704)]",0,0,[-0.22102036],[0.41701956],17,0.0035284998542505913,0.24107376951604495,0.5859083412707402
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35866336370566443), np.float64(-0.5402932637169486)]",0,"[np.float64(0.12198870770668507), np.float64(0.02094533512929808)]",0,1,[-0.4897456],[-0.01934793],17,0.07146702141799158,0.35866336370566443,-0.5402932637169486
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38710877167327146), np.float64(0.5487528083456589)]",1,"[np.float64(-0.16608840739202058), np.float64(-1.327732444064408)]",0,0,[-0.35214079],[-0.27897964],18,-0.7469104257282143,0.38710877167327146,0.5487528083456589
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22613780601366873), np.float64(-0.5079502298244785)]",0,"[np.float64(0.5054113895835395), np.float64(0.23949942542168662)]",0,1,[0.37727893],[0.2315492],17,0.3724554075026131,0.22613780601366873,-0.5079502298244785
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2894732448230047), np.float64(-0.6957205909132967)]",0,"[np.float64(0.003525930365781471), np.float64(-0.011280233897917102)]",0,1,[0.60971044],[-0.20700082],17,-0.0038771517660678156,0.2894732448230047,-0.6957205909132967
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.38550087940113514), np.float64(-0.5229086355596312)]",0,"[np.float64(0.10424471844741007), np.float64(1.0126542334081763)]",0,1,[-0.25956517],[0.4897456],18,0.5584494759277931,0.38550087940113514,-0.5229086355596312
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3373283117220474), np.float64(-0.3091657067244786)]",0,"[np.float64(0.2853927619444729), np.float64(-0.06811321960900113)]",0,1,[0.43495783],[0.12272107],18,0.10863977116773588,0.3373283117220474,-0.3091657067244786
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2902489495034766), np.float64(-0.7050831850485679)]",0,"[np.float64(0.10004061334658004), np.float64(0.0953727478986246)]",0,1,[0.55814653],[-0.10971044],18,0.09770668062260232,0.2902489495034766,-0.7050831850485679
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2492553935378944), np.float64(0.2566516706514891)]",0,"[np.float64(0.1028853995311686), np.float64(0.0954891224175739)]",0,1,[-0.18663462],[0.35214079],19,0.09918726097437125,0.2492553935378944,0.2566516706514891
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40843471745956533), np.float64(0.31759437816915514)]",0,"[np.float64(-0.14886955059983636), np.float64(-0.058029211309426176)]",0,1,[-0.13756954],[0.25956517],19,-0.10344938095463127,0.40843471745956533,0.31759437816915514
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27189018143475147), np.float64(0.3359076422580754)]",1,"[np.float64(-0.08525556110814808), np.float64(-1.149273021931472)]",0,0,[-0.33391635],[-0.31336538],20,-0.61726429151981,0.27189018143475147,0.3359076422580754
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3756834163276013), np.float64(0.2694301327823314)]",1,"[np.float64(-0.23811387789194496), np.float64(-1.131860594346675)]",0,0,[-0.30791186],[-0.36243046],20,-0.68498723611931,0.3756834163276013,0.2694301327823314
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31225788443972424), np.float64(-0.6259238042927096)]",0,"[np.float64(0.12959558387080583), np.float64(1.0677772726032395)]",0,1,[0.76581766],[0.44185347],19,0.5986864282370227,0.31225788443972424,-0.6259238042927096
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3407689128913015), np.float64(0.2603313319679792)]",0,"[np.float64(-0.10658657468672061), np.float64(-0.0261489937633983)]",0,1,[0.87588336],[0.23418234],20,-0.06636778422505946,0.3407689128913015,0.2603313319679792
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40011471934983145), np.float64(-0.3656996789999495)]",0,"[np.float64(0.16492744969342432), np.float64(-0.06925815195679474)]",0,1,[0.46552765],[0.06504217],19,0.04783464886831479,0.40011471934983145,-0.3656996789999495
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4363987582823848), np.float64(-0.42318394512408913)]",0,"[np.float64(0.09807359131054078), np.float64(-0.04234370528298531)]",0,1,[0.48172965],[0.03447235],20,0.027864943013777732,0.4363987582823848,-0.42318394512408913
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45797494837070374), np.float64(-0.45832922050896696)]",0,"[np.float64(0.060295396913546795), np.float64(-0.023400434206782506)]",0,1,[0.49031672],[0.01827035],21,0.018447481353382145,0.45797494837070374,-0.45832922050896696
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47123993569168404), np.float64(-0.47775158090059644)]",0,"[np.float64(0.038443347308968756), np.float64(-0.012565136098750762)]",0,1,[0.49486786],[0.00968328],22,0.012939105605108997,0.47123993569168404,-0.47775158090059644
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20112806571498856), np.float64(0.08306757743315157)]",0,"[np.float64(0.13278828305811122), np.float64(-0.7491512286600517)]",0,1,[-0.41197566],[-0.16608365],21,-0.30818147280097025,0.20112806571498856,0.08306757743315157
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.317319866460223), np.float64(0.23862766714435862)]",1,"[np.float64(-0.19320322721179511), np.float64(-0.11451102789593076)]",0,0,[0.93421818],[0.12411664],21,-0.15385712755386294,0.317319866460223,0.23862766714435862
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23034148798777304), np.float64(-0.5387279423546913)]",0,"[np.float64(0.18163417686196986), np.float64(-0.04929639279556575)]",0,1,[-0.4533471],[-0.08802434],22,0.06616889203320206,0.23034148798777304,-0.5387279423546913
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17804889767728702), np.float64(0.02042080202606289)]",0,"[np.float64(0.12986295769361086), np.float64(-0.712508946655165)]",0,1,[-0.39819328],[-0.19208814],21,-0.29132299448077703,0.17804889767728702,0.02042080202606289
