block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],3,-0.5,0.5,0.5
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31), np.float64(-0.69)]",0,1,[ 0.52083333 -0.47916667],[np.float64(-0.31)],4,-0.18999999999999997,0.5208333333333334,-0.47916666666666663
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00893735 -0.99106265],[np.float64(0.0)],3,-0.5,0.00893734918223255,-0.9910626508177675
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,[0.4098759 0.5901241],[np.float64(0.0)],4,0.5,0.40987590037316673,0.5901240996268333
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.32850899999999994), np.float64(0.32850899999999994)]",0,1,[ 0.93024013 -0.06975987],[np.float64(0.6714910000000001)],4,0.32850899999999994,0.9302401299475118,-0.06975987005248814
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00535171 -0.99464829],[np.float64(0.0)],4,0.0,0.005351706097145238,-0.9946482939028547
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00535171 -0.99464829],[np.float64(0.0)],5,-0.5,0.005351706097145239,-0.9946482939028548
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00320461 -0.99679539],[np.float64(0.0)],6,-0.5,0.0032046144294282865,-0.9967953855705717
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21389999999999998), np.float64(-0.7861)]",0,1,[ 0.46504536 -0.53495464],[np.float64(-0.21389999999999998)],5,-0.2861,0.4650453624258954,-0.5349546375741046
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14759099999999997), np.float64(-0.852409)]",0,1,[ 0.38705391 -0.61294609],[np.float64(-0.14759099999999997)],6,-0.352409,0.3870539051702282,-0.6129460948297718
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.69), np.float64(-0.31)]",0,0,[0.20912036 0.79087964],[np.float64(0.31)],5,0.18999999999999997,0.20912035733324832,0.7908796426667517
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7861), np.float64(-0.21389999999999998)]",0,1,[0.57647494 0.42352506],[np.float64(0.21389999999999998)],6,0.2861,0.576474935462564,0.423525064537436
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2266712099999999), np.float64(-0.7733287900000001)]",0,1,[0.8923019 0.1076981],[np.float64(0.7733287900000001)],5,-0.2733287900000001,0.8923018965595582,0.1076981034404419
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1564031348999999), np.float64(-0.8435968651000001)]",0,1,[ 0.73003893 -0.26996107],[np.float64(0.8435968651000001)],6,-0.3435968651000001,0.7300389347686603,-0.2699610652313397
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.542409), np.float64(-0.45759099999999997)]",0,1,[0.8261003 0.1738997],[np.float64(0.45759099999999997)],7,0.04240900000000003,0.8261002998508474,0.1738997001491526
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10791816308099988), np.float64(-0.8920818369190001)]",0,1,[ 0.51312117 -0.48687883],[np.float64(0.8920818369190001)],7,-0.3920818369190001,0.5131211700564949,-0.48687882994350506
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9255364674741101), np.float64(0.07446353252588989)]",0,1,[ 0.36250159 -0.63749841],[np.float64(0.9255364674741101)],8,-0.4255364674741101,0.36250159273867627,-0.6374984072613237
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00191893 -0.99808107],[np.float64(0.0)],7,-0.5,0.0019189307960648422,-0.9980810692039352
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00114906 -0.99885094],[np.float64(0.0)],8,-0.5,0.0011490603569250552,-0.998850939643075
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.89816221), np.float64(-0.89816221)]",0,1,[ 0.30869969 -0.69130031],[np.float64(-0.10183778999999998)],7,-0.89816221,0.3086996941135295,-0.6913003058864705
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.62573779), np.float64(0.37426221000000004)]",0,1,[ 0.91031677 -0.08968323],[np.float64(0.62573779)],8,-0.12573778999999996,0.9103167686871558,-0.08968323131284427
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3802680751), np.float64(-0.6197319249)]",0,1,[-0.29975876 -0.70024124],[np.float64(-0.3802680751)],8,-0.11973192489999998,-0.29975875905674637,-0.7002412409432537
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4317590751), np.float64(0.5682409249)]",0,1,[0.65778846 0.34221154],[np.float64(0.4317590751)],9,0.0682409249,0.657788459633377,0.34221154036662305
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.262384971819), np.float64(-0.737615028181)]",0,1,[ 0.05530216 -0.94469784],[np.float64(-0.262384971819)],9,-0.237615028181,0.055302161887316244,-0.9446978381126838
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.36137983744286406), np.float64(-0.6386201625571359)]",0,0,[-0.47234499 -0.52765501],[np.float64(0.6386201625571359)],9,-0.13862016255713594,-0.4723449853023675,-0.5276550146976324
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5593520878355762), np.float64(0.5593520878355762)]",0,1,[-0.1679276 -0.8320724],[np.float64(0.4406479121644238)],10,0.5593520878355762,-0.16792760418952007,-0.83207239581048
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.702086238181), np.float64(-0.297913761819)]",0,0,[0.25180243 0.74819757],[np.float64(0.297913761819)],10,0.20208623818100002,0.251802433955042,0.7481975660449579
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 6.88060094e-04 -9.99311940e-01],[np.float64(0.0)],9,-1.0,0.0006880600939670989,-0.9993119399060328
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31), np.float64(-0.69)]",0,1,[-0.36494835 -0.63505165],[np.float64(-0.31)],10,-0.18999999999999997,-0.3649483470319151,-0.6350516529680849
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.81895436944489), np.float64(-0.81895436944489)]",0,1,[ 0.17593105 -0.82406895],[np.float64(-0.18104563055511)],10,-0.81895436944489,0.17593104936464873,-0.8240689506353512
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21389999999999998), np.float64(-0.7861)]",0,1,[-0.05782463 -0.94217537],[np.float64(-0.21389999999999998)],11,-0.2861,-0.0578246304043231,-0.9421753695956768
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3859529406065476), np.float64(-0.6140470593934524)]",0,1,[ 0.44659929 -0.55340071],[np.float64(0.6140470593934524)],11,-0.11404705939345239,0.44659928589060427,-0.5534007141093957
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.20556049565510998), np.float64(-0.20556049565510998)]",0,1,[0.6097601 0.3902399],[np.float64(0.20556049565510998)],11,-0.20556049565510998,0.6097601038916423,0.3902398961083577
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43492148508302586), np.float64(-0.5650785149169741)]",0,1,[-0.30774323 -0.69225677],[np.float64(-0.43492148508302586)],11,-0.06507851491697414,-0.30774323181175806,-0.6922567681882419
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8581632579979741), np.float64(-0.1418367420020259)]",0,0,[0.62024283 0.37975717],[np.float64(0.1418367420020259)],12,0.3581632579979741,0.6202428276955714,0.3797571723044286
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26630752901851784), np.float64(-0.7336924709814822)]",0,1,[ 0.45855661 -0.54144339],[np.float64(0.7336924709814822)],12,-0.23369247098148216,0.4585566107151304,-0.5414433892848696
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30009582470728785), np.float64(-0.6999041752927122)]",0,1,[ 0.09298459 -0.90701541],[np.float64(-0.30009582470728785)],12,-0.19990417529271218,0.09298458678688447,-0.9070154132131155
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14759099999999997), np.float64(-0.852409)]",0,1,[ 0.09126518 -0.90873482],[np.float64(-0.14759099999999997)],12,-0.352409,0.09126517951723342,-0.9087348204827665
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1837521950227773), np.float64(0.1837521950227773)]",0,1,[ 0.40876826 -0.59123174],[np.float64(0.8162478049772227)],13,0.1837521950227773,0.4087682631174993,-0.5912317368825006
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20706611904802863), np.float64(-0.7929338809519714)]",0,1,[ 0.21688705 -0.78311295],[np.float64(-0.20706611904802863)],13,-0.29293388095197137,0.21688705258723134,-0.7831129474127687
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.89816221), np.float64(0.10183778999999998)]",0,1,[ 0.13600674 -0.86399326],[np.float64(-0.10183778999999998)],13,-0.39816220999999996,0.1360067436173866,-0.8639932563826134
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9021326480186022), np.float64(0.9021326480186022)]",0,1,[0.8306972 0.1693028],[np.float64(0.09786735198139787)],13,0.9021326480186022,0.8306972022160656,0.16930279778393442
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12678901456571634), np.float64(0.12678901456571634)]",0,1,[ 0.55556533 -0.44443467],[np.float64(0.8732109854342837)],14,0.12678901456571634,0.555565329210292,-0.44443467078970794
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14287562214313976), np.float64(-0.8571243778568602)]",0,1,[ 0.24026515 -0.75973485],[np.float64(-0.14287562214313976)],14,-0.35712437785686024,0.24026515141554994,-0.7597348485844502
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.3775284728671645), np.float64(-0.3775284728671645)]",0,0,[0.68680869 0.31319131],[np.float64(0.3775284728671645)],14,-0.3775284728671645,0.6868086942668484,0.3131913057331517
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3802680751), np.float64(-0.6197319249)]",0,0,[-0.47715724 -0.52284276],[np.float64(-0.3802680751)],14,-0.11973192489999998,-0.4771572358245581,-0.522842764175442
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09858417927876643), np.float64(-0.9014158207212336)]",0,1,[ 0.22053188 -0.77946812],[np.float64(-0.09858417927876643)],15,-0.4014158207212336,0.22053188379875557,-0.7794681162012445
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7395053537216565), np.float64(-0.2604946462783435)]",0,1,[ 0.89808329 -0.10191671],[np.float64(0.2604946462783435)],15,0.2395053537216565,0.8980832903844833,-0.10191670961551672
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5723849718189999), np.float64(-0.42761502818100006)]",0,1,[-0.16593326 -0.83406674],[np.float64(-0.5723849718189999)],15,0.07238497181899994,-0.16593326279760337,-0.8340667372023967
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.489741305932057), np.float64(-0.489741305932057)]",0,1,[ 0.85330088 -0.14669912],[np.float64(0.489741305932057)],16,-0.489741305932057,0.8533008775163169,-0.146699122483683
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39494563055510995), np.float64(-0.60505436944489)]",0,1,[ 0.25500293 -0.74499707],[np.float64(-0.39494563055510995)],16,-0.10505436944489002,0.2550029289514228,-0.7449970710485773
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06802308370234884), np.float64(0.06802308370234884)]",0,1,[ 0.18554966 -0.81445034],[np.float64(-0.06802308370234884)],16,0.06802308370234884,0.1855496647285533,-0.8144503352714466
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08748442005034429), np.float64(-0.9125155799496557)]",0,1,[ 0.65326307 -0.34673693],[np.float64(0.9125155799496557)],15,-0.4125155799496557,0.6532630745652531,-0.3467369254347469
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06036424983473754), np.float64(-0.9396357501652625)]",0,1,[ 0.43485959 -0.56514041],[np.float64(0.9396357501652625)],16,-0.43963575016526246,0.434859593063392,-0.565140406936608
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.33792150109311936), np.float64(-0.33792150109311936)]",0,1,[ 0.44657387 -0.55342613],[np.float64(0.33792150109311936)],17,-0.33792150109311936,0.4465738679082522,-0.5534261320917477
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04165133238596885), np.float64(-0.9583486676140311)]",0,1,[ 0.29203415 -0.70796585],[np.float64(0.9583486676140311)],17,-0.45834866761403115,0.29203414994748833,-0.7079658500525118
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.23316583575425237), np.float64(-0.23316583575425237)]",0,1,[ 0.13544219 -0.86455781],[np.float64(0.23316583575425237)],18,-0.23316583575425237,0.13544218670082836,-0.8645578132991716
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.27251248508302583), np.float64(0.27251248508302583)]",0,1,[ 0.35535924 -0.64464076],[np.float64(-0.27251248508302583)],17,0.27251248508302583,0.3553592431049372,-0.6446407568950627
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0469359277546207), np.float64(-0.9530640722453793)]",0,1,[ 0.24599908 -0.75400092],[np.float64(-0.0469359277546207)],17,-0.45306407224537926,0.24599907650890904,-0.7540009234910909
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18803361470728783), np.float64(-0.8119663852927121)]",0,1,[ 0.57178393 -0.42821607],[np.float64(-0.18803361470728783)],18,-0.31196638529271215,0.5717839332187642,-0.42821606678123564
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.032385790150688286), np.float64(-0.9676142098493117)]",0,1,[ 0.17287693 -0.82712307],[np.float64(-0.032385790150688286)],18,-0.4676142098493117,0.17287692626709467,-0.8271230737329054
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9712605806536815), np.float64(0.028739419346318518)]",0,1,[ 0.19738636 -0.80261364],[np.float64(0.9712605806536815)],18,-0.4712605806536815,0.19738636024984654,-0.8026136397501534
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32983019934895985), np.float64(-0.6701698006510401)]",0,1,[-0.48408357 -0.51591643],[np.float64(0.6701698006510401)],19,-0.17016980065104015,-0.48408357357243875,-0.5159164264275613
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8391155733295659), np.float64(-0.16088442667043412)]",0,1,[-0.07969612 -0.92030388],[np.float64(0.16088442667043412)],19,0.3391155733295659,-0.07969611720273244,-0.9203038827972676
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02234619520397492), np.float64(0.02234619520397492)]",0,1,[ 0.12145306 -0.87854694],[np.float64(-0.02234619520397492)],19,0.02234619520397492,0.1214530612805843,-0.8785469387194156
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8702568058519714), np.float64(0.1297431941480286)]",0,1,[ 0.43623266 -0.56376734],[np.float64(-0.1297431941480286)],19,-0.3702568058519714,0.4362326623211776,-0.5637673376788225
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.015418874690742695), np.float64(-0.9845811253092573)]",0,1,[ 0.14198529 -0.85801471],[np.float64(-0.015418874690742695)],20,-0.48458112530925734,0.1419852876994432,-0.8580147123005569
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22758283755078235), np.float64(-0.7724171624492177)]",0,1,[-0.14787179 -0.85212821],[np.float64(0.7724171624492177)],20,-0.27241716244921765,-0.14787179133763867,-0.8521282086623614
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6004771960378603), np.float64(0.39952280396213974)]",0,1,[-0.45569589 -0.54430411],[np.float64(-0.39952280396213974)],20,-0.10047719603786029,-0.45569588684902684,-0.5443041131509732
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5789897455974005), np.float64(0.5789897455974005)]",0,1,[ 0.41383979 -0.58616021],[np.float64(0.42101025440259954)],20,0.5789897455974005,0.4138397917323357,-0.5861602082676644
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.39950292446220637), np.float64(0.39950292446220637)]",0,1,[ 0.83026296 -0.16973704],[np.float64(0.6004970755377936)],21,0.39950292446220637,0.8302629624907206,-0.16973703750927932
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9893609764633875), np.float64(0.01063902353661246)]",0,1,[ 0.09363397 -0.90636603],[np.float64(-0.01063902353661246)],21,-0.4893609764633875,0.09363396741529811,-0.9063660325847019
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.5856707347338764), np.float64(0.5856707347338764)]",0,0,[-0.78863958 -0.21136042],[np.float64(-0.5856707347338764)],21,0.5856707347338764,-0.7886395778929084,-0.21136042210709163
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2756570178789224), np.float64(-0.7243429821210776)]",0,1,[0.92534211 0.07465789],[np.float64(0.7243429821210776)],22,-0.22434298212107762,0.925342113013895,0.07465788698610495
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31734092624026256), np.float64(-0.6826590737597374)]",0,1,[-0.48772771 -0.51227229],[np.float64(-0.31734092624026256)],22,-0.18265907375973744,-0.4877277113309467,-0.5122722886690533
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15703215791003977), np.float64(-0.8429678420899602)]",0,1,[ 0.04902445 -0.95097555],[np.float64(0.8429678420899602)],21,-0.34296784208996023,0.049024451315802076,-0.950975548684198
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.40411280696637475), np.float64(-0.5958871930336253)]",0,0,[-0.53035421  0.46964579],[np.float64(-0.40411280696637475)],22,-0.09588719303362525,-0.5303542132810968,0.4696457867189033
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10835218895792742), np.float64(-0.8916478110420726)]",0,1,[ 0.11645045 -0.88354955],[np.float64(0.8916478110420726)],22,-0.3916478110420726,0.11645044791788081,-0.8835495520821192
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07476301038096989), np.float64(-0.9252369896190301)]",0,1,[ 0.12957898 -0.87042102],[np.float64(0.9252369896190301)],23,-0.4252369896190301,0.12957898266892603,-0.8704210173310739
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7810347608942189), np.float64(0.21896523910578117)]",0,1,[-0.15882274 -0.84117726],[np.float64(-0.21896523910578117)],23,-0.28103476089421886,-0.15882274318743828,-0.8411772568125617
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19020334233645642), np.float64(0.19020334233645642)]",0,1,[ 0.74344273 -0.25655727],[np.float64(0.8097966576635436)],23,0.19020334233645642,0.7434427349956176,-0.2565572650043823
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.538913985017011), np.float64(-0.538913985017011)]",0,0,[-0.56679164 -0.43320836],[np.float64(-0.461086014982989)],24,-0.538913985017011,-0.5667916377645461,-0.4332083622354539
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05158647716286924), np.float64(-0.9484135228371308)]",0,1,[ 0.11902447 -0.88097553],[np.float64(0.9484135228371308)],24,-0.44841352283713076,0.1190244733727744,-0.8809755266272256
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13124030621215488), np.float64(-0.8687596937878451)]",0,1,[ 0.87762884 -0.12237116],[np.float64(0.8687596937878451)],24,-0.3687596937878451,0.8776288413419252,-0.12237115865807482
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.4111621631932014), np.float64(-0.4111621631932014)]",0,0,[-0.71711428 -0.28288572],[np.float64(-0.5888378368067986)],23,-0.4111621631932014,-0.7171142786687815,-0.2828857213312184
