block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.81188284), np.float64(0.5045999999999999)]",0,0,1,[np.float64(0.04066339000000001)],[ 0.99593183 -0.00406817],"[np.float64(0.8394901878514135), np.float64(0.42829977385141343)]","[np.float64(0.18811716), np.float64(-0.5045999999999999)]","[np.float64(0.95933661), np.float64(-0.04066339000000001)]",5,"[np.float64(0.95933661), np.float64(-0.04066339000000001), np.float64(0.18811716), np.float64(-0.5045999999999999)]",0.15054759500000003,0.8394901878514135,0.42829977385141343
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.67592674), np.float64(0.5045999999999999)]",0,0,1,[np.float64(0.28256339)],[ 0.76953254 -0.23046746],"[np.float64(0.6899676094826945), np.float64(0.39433988048269447)]","[np.float64(0.32407326000000003), np.float64(-0.5045999999999999)]","[np.float64(0.71743661), np.float64(-0.28256339)]",5,"[np.float64(0.71743661), np.float64(-0.28256339), np.float64(0.32407326000000003), np.float64(-0.5045999999999999)]",0.06358662000000004,0.6899676094826945,0.39433988048269447
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05460000000000001), np.float64(-0.21901144000000003)]",0,0,1,[np.float64(-0.8319)],[-0.14383803 -0.85616197],"[np.float64(-0.06798570405650903), np.float64(-0.314584019943491)]","[np.float64(0.05460000000000001), np.float64(-0.7809885599999999)]","[np.float64(0.8319), np.float64(-0.16810000000000003)]",5,"[np.float64(0.8319), np.float64(-0.16810000000000003), np.float64(0.05460000000000001), np.float64(-0.7809885599999999)]",-0.015647140000000004,-0.06798570405650903,-0.314584019943491
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.40693087680000006)]",0,0,1,[np.float64(0.0)],[ 0.01434909 -0.98565091],"[np.float64(0.0021523637955133297), np.float64(-0.49373888148448675)]","[np.float64(0.0), np.float64(-0.5930691231999999)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5930691231999999)]",-0.39826728079999996,0.0021523637955133297,-0.49373888148448675
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04750200000000001), np.float64(-0.6719848048)]",0,0,1,[np.float64(-0.341079)],[ 0.23591322 -0.76408678],"[np.float64(-0.004989717321840274), np.float64(-0.6858001014018402)]","[np.float64(0.04750200000000001), np.float64(-0.3280151952)]","[np.float64(0.341079), np.float64(-0.658921)]",6,"[np.float64(0.341079), np.float64(-0.658921), np.float64(0.04750200000000001), np.float64(-0.3280151952)]",-0.14958879879999998,-0.004989717321840274,-0.6858001014018402
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8363380708), np.float64(0.211932)]",0,0,1,[np.float64(0.6066719898999999)],[ 0.98889794 -0.01110206],"[np.float64(0.8592220507702074), np.float64(0.17847689059020747)]","[np.float64(0.1636619292), np.float64(0.788068)]","[np.float64(0.39332801010000007), np.float64(0.39332801010000007)]",6,"[np.float64(0.39332801010000007), np.float64(0.39332801010000007), np.float64(0.1636619292), np.float64(0.788068)]",0.43459648735,0.8592220507702074,0.17847689059020747
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7180562638), np.float64(0.211932)]",0,0,1,[np.float64(0.7058509899000001)],[ 0.78117311 -0.21882689],"[np.float64(0.727523790315031), np.float64(0.14731816608503095)]","[np.float64(0.2819437362), np.float64(0.788068)]","[np.float64(0.29414901009999994), np.float64(0.29414901009999994)]",6,"[np.float64(0.29414901009999994), np.float64(0.29414901009999994), np.float64(0.2819437362), np.float64(0.788068)]",0.4145774391,0.727523790315031,0.14731816608503095
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.754708949506), np.float64(0.66901144)]",0,0,1,[np.float64(0.879398905859)],[ 0.87945116 -0.12054884],"[np.float64(0.7734202817537891), np.float64(0.550577398673689)]","[np.float64(-0.754708949506), np.float64(0.33098856)]","[np.float64(-0.879398905859), np.float64(0.12060109414099995)]",7,"[np.float64(-0.879398905859), np.float64(0.12060109414099995), np.float64(-0.754708949506), np.float64(0.33098856)]",-0.295629550306,0.7734202817537891,0.550577398673689
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.857614121596), np.float64(0.66901144)]",1,0,0,[np.float64(0.838735515859)],[0.91476774 0.08523226],"[np.float64(0.8661871648974436), np.float64(0.5814445624591564)]","[np.float64(0.14238587840399997), np.float64(0.33098856)]","[np.float64(0.16126448414100003), np.float64(0.16126448414100003)]",7,"[np.float64(0.16126448414100003), np.float64(0.16126448414100003), np.float64(0.14238587840399997), np.float64(0.33098856)]",0.1989758516715,0.8661871648974436,0.5814445624591564
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.750910968256)]",0,0,1,[np.float64(0.0)],[ 0.01095351 -0.98904649],"[np.float64(0.001643025798101778), np.float64(-0.7866312972194982)]","[np.float64(0.0), np.float64(-0.249089031744)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.249089031744)]",-0.312272257936,0.001643025798101778,-0.7866312972194982
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.94019793107032), np.float64(0.7120399528)]",0,0,1,[np.float64(0.93388156150219)],[0.85208295 0.14791705],"[np.float64(0.9269806833056737), np.float64(0.6274215179840982)]","[np.float64(-0.94019793107032), np.float64(-0.7120399528)]","[np.float64(-0.93388156150219), np.float64(-0.93388156150219)]",8,"[np.float64(-0.93388156150219), np.float64(-0.93388156150219), np.float64(-0.94019793107032), np.float64(-0.7120399528)]",-0.880000251718675,0.9269806833056737,0.6274215179840982
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04132674000000001), np.float64(-0.862233618016)]",0,0,1,[np.float64(-0.13984239)],[ 0.29738703 -0.70261297],"[np.float64(0.009480325978153445), np.float64(-0.8382905203354465)]","[np.float64(-0.95867326), np.float64(-0.13776638198400004)]","[np.float64(-0.86015761), np.float64(-0.86015761)]",7,"[np.float64(-0.86015761), np.float64(-0.86015761), np.float64(-0.95867326), np.float64(-0.13776638198400004)]",-0.704188715496,0.009480325978153445,-0.8382905203354465
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1659542638), np.float64(-0.94213811956672)]",0,0,1,[np.float64(-0.6473353799)],[-0.12722767 -0.87277233],"[np.float64(-0.16014527482997148), np.float64(-0.9317332510317405)]","[np.float64(0.1659542638), np.float64(0.94213811956672)]","[np.float64(0.6473353799), np.float64(0.6473353799)]",8,"[np.float64(0.6473353799), np.float64(0.6473353799), np.float64(0.1659542638), np.float64(0.94213811956672)]",0.60069078579168,-0.16014527482997148,-0.9317332510317405
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.65659678607022), np.float64(0.8609848048)]",1,0,0,[np.float64(0.36055355140219003)],[ 0.83824309 -0.16175691],"[np.float64(0.683843732138508), np.float64(0.707573548058821)]","[np.float64(-0.65659678607022), np.float64(-0.8609848048)]","[np.float64(-0.36055355140219003), np.float64(-0.36055355140219003)]",8,"[np.float64(-0.36055355140219003), np.float64(-0.36055355140219003), np.float64(-0.65659678607022), np.float64(-0.8609848048)]",-0.55967217341865,0.683843732138508,0.707573548058821
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.89538260666752)]",0,0,1,[np.float64(0.0)],[ 0.00836145 -0.99163855],"[np.float64(0.0012542181664899068), np.float64(-0.9098209975009022)]","[np.float64(0.0), np.float64(-0.10461739333247999)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.10461739333247999)]",-0.27615434833312,0.0012542181664899068,-0.9098209975009022
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.144380209506), np.float64(-0.3956980102180224)]",0,0,1,[np.float64(-0.265407505759)],[ 0.23189789 -0.76810211],"[np.float64(-0.08793849490707273), np.float64(-0.45155862551229176)]","[np.float64(0.144380209506), np.float64(-0.6043019897819776)]","[np.float64(0.265407505759), np.float64(-0.734592494241)]",9,"[np.float64(0.265407505759), np.float64(-0.734592494241), np.float64(0.144380209506), np.float64(-0.6043019897819776)]",-0.2322766921894944,-0.08793849490707273,-0.45155862551229176
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8179722000311784), np.float64(0.299056780176)]",0,0,1,[np.float64(0.38289144021589794)],[ 0.72634503 -0.27365497],"[np.float64(0.8042281244852423), np.float64(0.21315001760834057)]","[np.float64(0.18202779996882157), np.float64(0.700943219824)]","[np.float64(0.6171085597841021), np.float64(0.6171085597841021)]",9,"[np.float64(0.6171085597841021), np.float64(0.6171085597841021), np.float64(0.18202779996882157), np.float64(0.700943219824)]",0.5292970348402564,0.8042281244852423,0.21315001760834057
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2757706501494924), np.float64(0.749056780176)]",1,0,0,[np.float64(0.14782695607489793)],[ 0.67760865 -0.32239135],"[np.float64(0.33604635029689145), np.float64(0.5883395608194228)]","[np.float64(-0.2757706501494924), np.float64(0.25094321982400003)]","[np.float64(-0.14782695607489793), np.float64(0.8521730439251021)]",9,"[np.float64(-0.14782695607489793), np.float64(0.8521730439251021), np.float64(-0.2757706501494924), np.float64(0.25094321982400003)]",0.16987966438117794,0.33604635029689145,0.5883395608194228
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11582367306278682), np.float64(0.78167939875312)]",1,0,0,[np.float64(0.6506090519907082)],[0.84917067 0.15082933],"[np.float64(0.22582572201135015), np.float64(0.6870518890321705)]","[np.float64(0.8841763269372132), np.float64(-0.78167939875312)]","[np.float64(0.3493909480092918), np.float64(-0.6506090519907082)]",10,"[np.float64(0.3493909480092918), np.float64(-0.6506090519907082), np.float64(0.8841763269372132), np.float64(-0.78167939875312)]",-0.049680293949330795,0.22582572201135015,0.6870518890321705
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12561078227022), np.float64(-0.7461931642915693)]",0,0,1,[np.float64(-0.10881707736119)],[ 0.26943049 -0.73056951],"[np.float64(-0.06635459154061138), np.float64(-0.7438496162587583)]","[np.float64(0.12561078227022), np.float64(0.7461931642915693)]","[np.float64(0.10881707736119), np.float64(0.10881707736119)]",10,"[np.float64(0.10881707736119), np.float64(0.10881707736119), np.float64(0.12561078227022), np.float64(0.7461931642915693)]",0.27235952532104235,-0.06635459154061138,-0.7438496162587583
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8416358140271253), np.float64(0.7056038476739199)]",1,0,0,[np.float64(0.7469854904885181)],[ 0.92669599 -0.07330401],"[np.float64(0.854394840378395), np.float64(0.5887676689781705)]","[np.float64(0.15836418597287472), np.float64(-0.7056038476739199)]","[np.float64(0.25301450951148186), np.float64(-0.7469854904885181)]",10,"[np.float64(0.25301450951148186), np.float64(-0.7469854904885181), np.float64(0.15836418597287472), np.float64(-0.7056038476739199)]",-0.26030266066952035,0.854394840378395,0.5887676689781705
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9560606948003584)]",0,0,1,[np.float64(0.0)],[ 0.00638279 -0.99361721],"[np.float64(0.0009574184477022191), np.float64(-0.9616941721326023)]","[np.float64(-1.0), np.float64(-0.04393930519964162)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.04393930519964162)]",-0.7609848262999104,0.0009574184477022191,-0.9616941721326023
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13), np.float64(-0.9815454918161505)]",0,0,1,[np.float64(-0.59)],[-0.27866734 -0.72133266],"[np.float64(-0.15230010113084855), np.float64(-0.9425135669128794)]","[np.float64(0.13), np.float64(-0.018454508183849527)]","[np.float64(0.59), np.float64(-0.41000000000000003)]",10,"[np.float64(0.59), np.float64(-0.41000000000000003), np.float64(0.13), np.float64(-0.018454508183849527)]",0.0728863729540376,-0.15230010113084855,-0.9425135669128794
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6286459426863704), np.float64(0.6800610769152143)]",1,0,0,[np.float64(0.26674971131619035)],[ 0.84103018 -0.15896982],"[np.float64(0.6605035780557544), np.float64(0.5542064421502719)]","[np.float64(0.3713540573136296), np.float64(-0.6800610769152143)]","[np.float64(0.7332502886838097), np.float64(-0.26674971131619035)]",11,"[np.float64(0.7332502886838097), np.float64(-0.26674971131619035), np.float64(0.3713540573136296), np.float64(-0.6800610769152143)]",0.03944838944150866,0.6605035780557544,0.5542064421502719
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8440312959282755), np.float64(0.5916531369162364)]",1,0,0,[np.float64(0.10936738163963805)],[ 0.78361229 -0.21638771],"[np.float64(0.8349684447800377), np.float64(0.47044700961980457)]","[np.float64(0.15596870407172447), np.float64(-0.5916531369162364)]","[np.float64(0.8906326183603619), np.float64(-0.10936738163963805)]",12,"[np.float64(0.8906326183603619), np.float64(-0.10936738163963805), np.float64(0.15596870407172447), np.float64(-0.5916531369162364)]",0.08639520096905295,0.8349684447800377,0.47044700961980457
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9334870418913926), np.float64(0.6138753474763103)]",0,0,1,[np.float64(0.3062640511002925)],[ 0.68872995 -0.31127005],"[np.float64(0.8967734778248108), np.float64(0.4751035375719907)]","[np.float64(0.06651295810860736), np.float64(-0.6138753474763103)]","[np.float64(0.6937359488997075), np.float64(-0.3062640511002925)]",11,"[np.float64(0.6937359488997075), np.float64(-0.3062640511002925), np.float64(0.06651295810860736), np.float64(-0.6138753474763103)]",-0.039972622892072,0.8967734778248108,0.4751035375719907
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10928138057509139), np.float64(-0.31340112900245914)]",0,0,1,[np.float64(-0.04461500171808791)],[ 0.3180063 -0.6819937],"[np.float64(-0.04518822915164915), np.float64(-0.36869001531491175)]","[np.float64(0.10928138057509139), np.float64(-0.6865988709975408)]","[np.float64(0.04461500171808791), np.float64(-0.955384998281912)]",11,"[np.float64(0.04461500171808791), np.float64(-0.955384998281912), np.float64(0.10928138057509139), np.float64(-0.6865988709975408)]",-0.37202187174656837,-0.04518822915164915,-0.36869001531491175
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1131), np.float64(-0.9922491065627832)]",0,0,1,[np.float64(-0.2419)],[ 0.02553525 -0.97446475],"[np.float64(-0.09230471205901028), np.float64(-0.989581452637376)]","[np.float64(0.1131), np.float64(0.9922491065627832)]","[np.float64(0.2419), np.float64(0.2419)]",11,"[np.float64(0.2419), np.float64(0.2419), np.float64(0.1131), np.float64(0.9922491065627832)]",0.3972872766406958,-0.09230471205901028,-0.989581452637376
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9421337264455116), np.float64(0.25782764594005037)]",0,0,1,[np.float64(0.7155682609511198)],[ 0.7196116 -0.2803884],"[np.float64(0.9087554073565086), np.float64(0.17709523892686654)]","[np.float64(0.05786627355448837), np.float64(-0.25782764594005037)]","[np.float64(0.2844317390488802), np.float64(-0.7155682609511198)]",12,"[np.float64(0.2844317390488802), np.float64(-0.7155682609511198), np.float64(0.05786627355448837), np.float64(-0.25782764594005037)]",-0.1577744735719504,0.9087554073565086,0.17709523892686654
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09839700000000001), np.float64(-0.416744624756369)]",0,0,1,[np.float64(-0.09917900000000002)],[ 0.14203271 -0.85796729],"[np.float64(-0.06233254343845769), np.float64(-0.4829280244813714)]","[np.float64(-0.9016029999999999), np.float64(-0.583255375243631)]","[np.float64(-0.900821), np.float64(-0.900821)]",12,"[np.float64(-0.900821), np.float64(-0.900821), np.float64(-0.9016029999999999), np.float64(-0.583255375243631)]",-0.8216250938109078,-0.06233254343845769,-0.4829280244813714
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09507480110032951), np.float64(-0.7116284741810328)]",0,0,1,[np.float64(-0.018292150704416043)],[ 0.25836227 -0.74163773],"[np.float64(-0.042059239737730576), np.float64(-0.7161298618563284)]","[np.float64(0.09507480110032951), np.float64(-0.2883715258189672)]","[np.float64(0.018292150704416043), np.float64(-0.981707849295584)]",12,"[np.float64(0.018292150704416043), np.float64(-0.981707849295584), np.float64(0.09507480110032951), np.float64(-0.2883715258189672)]",-0.2891781058274514,-0.042059239737730576,-0.7161298618563284
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9344931442898757), np.float64(0.5147382291171257)]",0,0,1,[np.float64(0.04484062647225161)],[ 0.79565245 -0.20434755],"[np.float64(0.9136670407584725), np.float64(0.40687536286163495)]","[np.float64(0.06550685571012427), np.float64(0.48526177088287425)]","[np.float64(0.9551593735277484), np.float64(0.9551593735277484)]",13,"[np.float64(0.9551593735277484), np.float64(0.9551593735277484), np.float64(0.06550685571012427), np.float64(0.48526177088287425)]",0.6152718434121238,0.9136670407584725,0.40687536286163495
