block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19710000000000005), np.float64(-0.802048)]",0,0,1,[np.float64(-0.250317)],[ 0.15160474 -0.84839526],"[np.float64(0.12370836088528048), np.float64(-0.8446874791147196)]","[np.float64(0.19710000000000005), np.float64(-0.19795200000000002)]","[np.float64(0.250317), np.float64(-0.749683)]",4,"[np.float64(0.250317), np.float64(-0.749683), np.float64(0.19710000000000005), np.float64(-0.19795200000000002)]",-0.12505449999999999,0.12370836088528048,-0.8446874791147196
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1824), np.float64(-0.9271)]",0,0,1,[np.float64(-0.9271)],[-0.37704872 -0.62295128],"[np.float64(-0.3614768197618675), np.float64(-0.6472831802381326)]","[np.float64(-0.8176), np.float64(0.9271)]","[np.float64(-0.07289999999999996), np.float64(0.9271)]",3,"[np.float64(-0.07289999999999996), np.float64(0.9271), np.float64(-0.8176), np.float64(0.9271)]",0.24092500000000003,-0.3614768197618675,-0.6472831802381326
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9352), np.float64(0.76)]",0,0,1,[np.float64(0.73)],[0.63140024 0.36859976],"[np.float64(0.6557042249083255), np.float64(0.39991177509167464)]","[np.float64(0.06479999999999997), np.float64(-0.76)]","[np.float64(0.27), np.float64(-0.73)]",3,"[np.float64(0.27), np.float64(-0.73), np.float64(0.06479999999999997), np.float64(-0.76)]",-0.2888,0.6557042249083255,0.39991177509167464
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.980317), np.float64(0.1824)]",0,0,1,[np.float64(0.980317)],[ 0.63279632 -0.36720368],"[np.float64(0.6605979741220616), np.float64(-0.3232353858779385)]","[np.float64(0.019683000000000006), np.float64(0.8176)]","[np.float64(0.019683000000000006), np.float64(0.019683000000000006)]",4,"[np.float64(0.019683000000000006), np.float64(0.019683000000000006), np.float64(0.019683000000000006), np.float64(0.8176)]",0.21916225,0.6605979741220616,-0.3232353858779385
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.982504), np.float64(0.1824)]",0,0,1,[np.float64(0.9271)],[ 0.81771722 -0.18228278],"[np.float64(0.8309001656815309), np.float64(-0.15310815431846903)]","[np.float64(0.017495999999999956), np.float64(-0.1824)]","[np.float64(0.07289999999999996), np.float64(-0.9271)]",4,"[np.float64(0.07289999999999996), np.float64(-0.9271), np.float64(0.017495999999999956), np.float64(-0.1824)]",-0.254776,0.8309001656815309,-0.15310815431846903
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7792479999999999), np.float64(-0.22250400000000004)]",1,0,0,[np.float64(-0.980317)],[-0.89902225  0.10097775],"[np.float64(-0.8894403099408563), np.float64(0.0750992100591437)]","[np.float64(0.7792479999999999), np.float64(0.22250400000000004)]","[np.float64(0.980317), np.float64(0.980317)]",4,"[np.float64(0.980317), np.float64(0.980317), np.float64(0.7792479999999999), np.float64(0.22250400000000004)]",0.7405964999999999,-0.8894403099408563,0.0750992100591437
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18701952), np.float64(-0.060076080000000004)]",1,0,0,[np.float64(-0.26468559)],[-0.34569467  0.65430533],"[np.float64(-0.3330006625277345), np.float64(0.5971548126722654)]","[np.float64(-0.81298048), np.float64(-0.93992392)]","[np.float64(-0.73531441), np.float64(-0.73531441)]",5,"[np.float64(-0.73531441), np.float64(-0.73531441), np.float64(-0.81298048), np.float64(-0.93992392)]",-0.805883305,-0.3330006625277345,0.5971548126722654
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99527608), np.float64(0.04377600000000001)]",0,0,1,[np.float64(0.980317)],[ 0.49632688 -0.50367312],"[np.float64(0.5362428123276675), np.float64(-0.4598771940723325)]","[np.float64(0.004723919999999993), np.float64(0.956224)]","[np.float64(0.019683000000000006), np.float64(0.019683000000000006)]",5,"[np.float64(0.019683000000000006), np.float64(0.019683000000000006), np.float64(0.004723919999999993), np.float64(0.956224)]",0.25007848,0.5362428123276675,-0.4598771940723325
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8048846848), np.float64(-0.7462205416)]",1,0,0,[np.float64(-0.8014651093)],[-0.65754501  0.34245499],"[np.float64(-0.669332180967995), np.float64(0.2553609504880051)]","[np.float64(-0.19511531520000003), np.float64(-0.25377945840000005)]","[np.float64(-0.19853489069999997), np.float64(-0.19853489069999997)]",6,"[np.float64(-0.19853489069999997), np.float64(-0.19853489069999997), np.float64(-0.19511531520000003), np.float64(-0.25377945840000005)]",-0.21149113875,-0.669332180967995,0.2553609504880051
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.053217000000000014), np.float64(-0.95249152)]",0,0,1,[np.float64(-0.06758559)],[ 0.13636689 -0.86363311],"[np.float64(0.12120018289503855), np.float64(-0.8707417787049615)]","[np.float64(0.053217000000000014), np.float64(-0.047508479999999964)]","[np.float64(0.06758559), np.float64(-0.93241441)]",5,"[np.float64(0.06758559), np.float64(-0.93241441), np.float64(0.053217000000000014), np.float64(-0.047508479999999964)]",-0.214780075,0.12120018289503855,-0.8707417787049615
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9987245416), np.float64(0.77050624)]",0,0,1,[np.float64(0.99468559)],[ 0.50612421 -0.49387579],"[np.float64(0.5455322321465879), np.float64(-0.3927252319814122)]","[np.float64(0.0012754583999999847), np.float64(0.22949376)]","[np.float64(0.005314409999999992), np.float64(0.005314409999999992)]",6,"[np.float64(0.005314409999999992), np.float64(0.005314409999999992), np.float64(0.0012754583999999847), np.float64(0.22949376)]",0.06034950959999999,0.5455322321465879,-0.3927252319814122
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99468559), np.float64(0.803776)]",0,0,1,[np.float64(0.99468559)],[ 0.64381321 -0.35618679],"[np.float64(0.6718829991315726), np.float64(-0.2633897680684274)]","[np.float64(0.005314409999999992), np.float64(-0.803776)]","[np.float64(0.005314409999999992), np.float64(-0.99468559)]",5,"[np.float64(0.005314409999999992), np.float64(-0.99468559), np.float64(0.005314409999999992), np.float64(-0.803776)]",-0.4469581925,0.6718829991315726,-0.2633897680684274
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9985651093), np.float64(0.19290624)]",0,0,1,[np.float64(0.9985651093)],[ 0.37566657 -0.62433343],"[np.float64(0.42549845298363165), np.float64(-0.5589542565603683)]","[np.float64(0.0014348907000000244), np.float64(-0.19290624)]","[np.float64(0.0014348907000000244), np.float64(-0.9985651093)]",6,"[np.float64(0.0014348907000000244), np.float64(-0.9985651093), np.float64(0.0014348907000000244), np.float64(-0.19290624)]",-0.297150391975,0.42549845298363165,-0.5589542565603683
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014368590000000007), np.float64(-0.9885979648000001)]",0,0,1,[np.float64(-0.018248109300000002)],[ 0.09151056 -0.90848944],"[np.float64(0.08304022712121358), np.float64(-0.9148981228627864)]","[np.float64(0.014368590000000007), np.float64(-0.011402035199999938)]","[np.float64(0.018248109300000002), np.float64(-0.9817518907)]",6,"[np.float64(0.018248109300000002), np.float64(-0.9817518907), np.float64(0.014368590000000007), np.float64(-0.011402035199999938)]",-0.24013430665,0.08304022712121358,-0.9148981228627864
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.953172324352), np.float64(-0.931479546232)]",1,0,0,[np.float64(-0.946395579511)],[-0.73483909  0.26516091],"[np.float64(-0.7523057476830816), np.float64(0.16942967456651858)]","[np.float64(0.953172324352), np.float64(-0.06852045376799998)]","[np.float64(0.946395579511), np.float64(-0.05360442048900005)]",7,"[np.float64(0.946395579511), np.float64(-0.05360442048900005), np.float64(0.953172324352), np.float64(-0.06852045376799998)]",0.4443607574015,-0.7523057476830816,0.16942967456651858
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999612579511), np.float64(0.04629749759999999)]",0,0,1,[np.float64(0.999612579511)],[ 0.21871815 -0.78128185],"[np.float64(0.281189703720061), np.float64(-0.7150755028328191)]","[np.float64(0.00038742048899997883), np.float64(0.9537025024)]","[np.float64(0.00038742048899997883), np.float64(0.00038742048899997883)]",7,"[np.float64(0.00038742048899997883), np.float64(0.00038742048899997883), np.float64(0.00038742048899997883), np.float64(0.9537025024)]",0.23871619096674998,0.281189703720061,-0.7150755028328191
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99989539646797), np.float64(0.771111399424)]",0,0,1,[np.float64(0.99989539646797)],[ 0.21886091 -0.78113909],"[np.float64(0.2813436678830268), np.float64(-0.6569590518804909)]","[np.float64(0.00010460353203001205), np.float64(-0.771111399424)]","[np.float64(0.00010460353203001205), np.float64(-0.99989539646797)]",8,"[np.float64(0.00010460353203001205), np.float64(-0.99989539646797), np.float64(0.00010460353203001205), np.float64(-0.771111399424)]",-0.4426993972069775,0.2813436678830268,-0.6569590518804909
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.003879519300000002), np.float64(-0.997263511552)]",0,0,1,[np.float64(-0.004926989511000001)],[ 0.05633731 -0.94366269],"[np.float64(0.05151996235620172), np.float64(-0.9479507570239584)]","[np.float64(0.003879519300000002), np.float64(-0.0027364884480000073)]","[np.float64(0.004926989511000001), np.float64(-0.995073010489)]",7,"[np.float64(0.004926989511000001), np.float64(-0.995073010489), np.float64(0.003879519300000002), np.float64(-0.0027364884480000073)]",-0.2472507475315,0.05151996235620172,-0.9479507570239584
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999655626232), np.float64(0.9449214976)]",0,0,1,[np.float64(0.9985651093)],[ 0.50877583 -0.49122417],"[np.float64(0.548046209501617), np.float64(-0.376332520788943)]","[np.float64(-0.999655626232), np.float64(-0.9449214976)]","[np.float64(-0.9985651093), np.float64(-0.9985651093)]",7,"[np.float64(-0.9985651093), np.float64(-0.9985651093), np.float64(-0.999655626232), np.float64(-0.9449214976)]",-0.985426835608,0.548046209501617,-0.376332520788943
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22876135784448004), np.float64(-0.98149947748264)]",1,0,0,[np.float64(-0.98552680646797)],[-0.17570013  0.82429987],"[np.float64(-0.17994502384891903), np.float64(0.6798359265800281)]","[np.float64(0.22876135784448004), np.float64(-0.018500522517360007)]","[np.float64(0.98552680646797), np.float64(-0.014473193532030026)]",8,"[np.float64(0.98552680646797), np.float64(-0.014473193532030026), np.float64(0.22876135784448004), np.float64(-0.018500522517360007)]",0.295328612065765,-0.17994502384891903,0.6798359265800281
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0010474702110000005), np.float64(-0.99934324277248)]",0,0,1,[np.float64(-0.0013302871679700002)],[ 0.03357095 -0.96642905],"[np.float64(0.03080147286358504), np.float64(-0.9690621889413334)]","[np.float64(-0.998952529789), np.float64(-0.0006567572275200106)]","[np.float64(-0.99866971283203), np.float64(-0.99866971283203)]",8,"[np.float64(-0.99866971283203), np.float64(-0.99866971283203), np.float64(-0.998952529789), np.float64(-0.0006567572275200106)]",-0.749237178170145,0.03080147286358504,-0.9690621889413334
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26990701908264003), np.float64(0.226781159424)]",0,0,1,[np.float64(0.26961257951100004)],[ 0.16501365 -0.83498635],"[np.float64(0.17340512135181355), np.float64(-0.7500449474208778)]","[np.float64(0.73009298091736), np.float64(-0.226781159424)]","[np.float64(0.730387420489), np.float64(-0.26961257951100004)]",8,"[np.float64(0.730387420489), np.float64(-0.26961257951100004), np.float64(0.73009298091736), np.float64(-0.226781159424)]",0.24102166561783997,0.17340512135181355,-0.7500449474208778
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.73028281695697), np.float64(-0.9998423782653952)]",0,0,1,[np.float64(-0.7303591775353518)],[-0.12285445 -0.87714555],"[np.float64(-0.17144871860395222), np.float64(-0.886961297013837)]","[np.float64(0.73028281695697), np.float64(-0.0001576217346047626)]","[np.float64(0.7303591775353518), np.float64(-0.26964082246464816)]",9,"[np.float64(0.7303591775353518), np.float64(-0.26964082246464816), np.float64(0.73028281695697), np.float64(-0.0001576217346047626)]",0.29771088757326725,-0.17144871860395222,-0.886961297013837
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.054902725882675196), np.float64(-0.9950048589203128)]",0,0,1,[np.float64(-0.9960922377463519)],[0.39421878 0.60578122],"[np.float64(0.3582890598708599), np.float64(0.47771833334490116)]","[np.float64(0.054902725882675196), np.float64(-0.0049951410796872375)]","[np.float64(0.9960922377463519), np.float64(-0.003907762253648084)]",9,"[np.float64(0.9960922377463519), np.float64(-0.003907762253648084), np.float64(0.054902725882675196), np.float64(-0.0049951410796872375)]",0.26052301507392295,0.3582890598708599,0.47771833334490116
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014823735988322304), np.float64(-0.9988011661408751)]",1,0,0,[np.float64(-0.26894490419151507)],[0.52377165 0.47622835],"[np.float64(0.4806840165016398), np.float64(0.35822599132802446)]","[np.float64(0.014823735988322304), np.float64(0.9988011661408751)]","[np.float64(0.26894490419151507), np.float64(0.26894490419151507)]",10,"[np.float64(0.26894490419151507), np.float64(0.26894490419151507), np.float64(0.014823735988322304), np.float64(0.9988011661408751)]",0.3878786776280569,0.4806840165016398,0.35822599132802446
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19717636057838195), np.float64(-0.9999621707836949)]",0,0,1,[np.float64(-0.19719697793454505)],[ 0.0648923 -0.9351077],"[np.float64(0.043926805052354426), np.float64(-0.9402960597640706)]","[np.float64(0.19717636057838195), np.float64(-3.78292163051297e-05)]","[np.float64(0.19719697793454505), np.float64(-0.802803022065455)]",10,"[np.float64(0.19719697793454505), np.float64(-0.802803022065455), np.float64(0.19717636057838195), np.float64(-3.78292163051297e-05)]",-0.10211687819220827,0.043926805052354426,-0.9402960597640706
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8028748951523128), np.float64(0.054427478261760004)]",0,0,1,[np.float64(0.80279539646797)],[ 0.26034038 -0.73965962],"[np.float64(0.30374314404542746), np.float64(-0.6761326493058168)]","[np.float64(0.1971251048476872), np.float64(0.94557252173824)]","[np.float64(0.19720460353202995), np.float64(0.19720460353202995)]",9,"[np.float64(0.19720460353202995), np.float64(0.19720460353202995), np.float64(0.1971251048476872), np.float64(0.94557252173824)]",0.3842767084124968,0.30374314404542746,-0.6761326493058168
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999717570463519), np.float64(0.18506673586176003)]",0,0,1,[np.float64(0.9999717570463519)],[ 0.12726462 -0.87273538],"[np.float64(0.19708118881193404), np.float64(-0.7881112128828334)]","[np.float64(2.8242953648116575e-05), np.float64(-0.18506673586176003)]","[np.float64(2.8242953648116575e-05), np.float64(-0.9999717570463519)]",9,"[np.float64(2.8242953648116575e-05), np.float64(-0.9999717570463519), np.float64(2.8242953648116575e-05), np.float64(-0.18506673586176003)]",-0.2962455017502039,0.19708118881193404,-0.7881112128828334
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.999992374402515), np.float64(0.0444160166068224)]",0,0,1,[np.float64(0.999992374402515)],[ 0.07399604 -0.92600396],"[np.float64(0.14807574402354), np.float64(-0.8483703646001155)]","[np.float64(-0.999992374402515), np.float64(0.9555839833931776)]","[np.float64(-0.999992374402515), np.float64(7.6255974850170105e-06)]",10,"[np.float64(-0.999992374402515), np.float64(7.6255974850170105e-06), np.float64(-0.999992374402515), np.float64(0.9555839833931776)]",-0.26109828495359183,0.14807574402354,-0.8483703646001155
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9467762216911244), np.float64(0.7730625947828224)]",0,0,1,[np.float64(0.9467547570463519)],[ 0.34412389 -0.65587611],"[np.float64(0.3923360794785241), np.float64(-0.5415610106741401)]","[np.float64(0.05322377830887559), np.float64(-0.7730625947828224)]","[np.float64(0.053245242953648075), np.float64(-0.9467547570463519)]",10,"[np.float64(0.053245242953648075), np.float64(-0.9467547570463519), np.float64(0.05322377830887559), np.float64(-0.7730625947828224)]",-0.4033370826416627,0.3923360794785241,-0.5415610106741401
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05323761735616314), np.float64(-0.9999909209880867)]",0,0,1,[np.float64(-0.05324318404232717)],[ 0.07241971 -0.92758029],"[np.float64(0.06236712783716043), np.float64(-0.9333731364533935)]","[np.float64(0.05323761735616314), np.float64(-9.079011913271096e-06)]","[np.float64(0.05324318404232717), np.float64(-0.9467568159576728)]",11,"[np.float64(0.05324318404232717), np.float64(-0.9467568159576728), np.float64(0.05323761735616314), np.float64(-9.079011913271096e-06)]",-0.21007127339277393,0.06236712783716043,-0.9333731364533935
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9856295798566036), np.float64(0.18553502274787737)]",0,0,1,[np.float64(0.985623784402515)],[ 0.21137484 -0.78862516],"[np.float64(0.27331521979399587), np.float64(-0.7106923447747022)]","[np.float64(0.0143704201433964), np.float64(-0.18553502274787737)]","[np.float64(0.014376215597485031), np.float64(-0.985623784402515)]",11,"[np.float64(0.014376215597485031), np.float64(-0.985623784402515), np.float64(0.0143704201433964), np.float64(-0.18553502274787737)]",-0.2856030428523777,0.27331521979399587,-0.7106923447747022
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.996119986561283), np.float64(0.04452840545949058)]",0,0,1,[np.float64(0.996118421788679)],[ 0.12562157 -0.87437843],"[np.float64(0.195261444247165), np.float64(-0.8008658822409784)]","[np.float64(-0.996119986561283), np.float64(-0.04452840545949058)]","[np.float64(-0.996118421788679), np.float64(-0.996118421788679)]",12,"[np.float64(-0.996118421788679), np.float64(-0.996118421788679), np.float64(-0.996119986561283), np.float64(-0.04452840545949058)]",-0.7582213088995329,0.195261444247165,-0.8008658822409784
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.014374156686164048), np.float64(-0.9999978210371409)]",0,0,1,[np.float64(-0.014375659691428337)],[ 0.05117529 -0.94882471],"[np.float64(0.04593133762274932), np.float64(-0.9529185555253289)]","[np.float64(-0.985625843313836), np.float64(-2.178962859145095e-06)]","[np.float64(-0.9856243403085717), np.float64(-0.9856243403085717)]",12,"[np.float64(-0.9856243403085717), np.float64(-0.9856243403085717), np.float64(-0.985625843313836), np.float64(-2.178962859145095e-06)]",-0.7392191757234596,0.04593133762274932,-0.9529185555253289
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.269997941088679), np.float64(0.7706598439856374)]",0,0,1,[np.float64(0.269997941088679)],[-0.1746897 -0.8253103],"[np.float64(-0.13911468450497944), np.float64(-0.6976326926890754)]","[np.float64(0.730002058911321), np.float64(-0.7706598439856374)]","[np.float64(0.730002058911321), np.float64(-0.269997941088679)]",11,"[np.float64(0.730002058911321), np.float64(-0.269997941088679), np.float64(0.730002058911321), np.float64(-0.7706598439856374)]",0.10483658318708139,-0.13911468450497944,-0.6976326926890754
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.003557696637197353), np.float64(-0.26967631485803634)]",0,0,1,[np.float64(-0.07261512413170906)],[0.56656181 0.43343819],"[np.float64(0.5209522462568671), np.float64(0.3771890328235143)]","[np.float64(0.003557696637197353), np.float64(-0.7303236851419637)]","[np.float64(0.07261512413170906), np.float64(-0.927384875868291)]",11,"[np.float64(0.07261512413170906), np.float64(-0.927384875868291), np.float64(0.003557696637197353), np.float64(-0.7303236851419637)]",-0.3953839350603371,0.5209522462568671,0.3771890328235143
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0009605780920432854), np.float64(-0.8247223155659287)]",0,0,1,[np.float64(-0.01960608351556145)],[ 0.7144496 -0.2855504],"[np.float64(0.6572167821967915), np.float64(-0.3286841568011195)]","[np.float64(-0.9990394219079567), np.float64(-0.17527768443407132)]","[np.float64(-0.9803939164844385), np.float64(-0.9803939164844385)]",12,"[np.float64(-0.9803939164844385), np.float64(-0.9803939164844385), np.float64(-0.9990394219079567), np.float64(-0.17527768443407132)]",-0.7837762348277262,0.6572167821967915,-0.3286841568011195
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8028994440939433), np.float64(0.18495836255655296)]",0,0,1,[np.float64(0.8028994440939433)],[ 0.02150507 -0.97849493],"[np.float64(0.08401662324371761), np.float64(-0.8854186632792735)]","[np.float64(0.19710055590605668), np.float64(-0.18495836255655296)]","[np.float64(0.19710055590605668), np.float64(-0.8028994440939433)]",12,"[np.float64(0.19710055590605668), np.float64(-0.8028994440939433), np.float64(0.19710055590605668), np.float64(-0.18495836255655296)]",-0.14841417370959573,0.08401662324371761,-0.8854186632792735
