block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.264408), np.float64(-0.004777)]",1,"[np.float64(-0.28381199999999995), np.float64(-0.014626999999999998)]",0,0,[0.01901592],[-0.019404],4,-0.14921949999999998,0.264408,-0.004777
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9544079999999999), np.float64(0.165223)]",0,"[np.float64(0.006188000000000082), np.float64(0.795373)]",0,1,[0.05861592],[0.960596],4,0.40078050000000004,0.9544079999999999,0.165223
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.49711884999999995), np.float64(-0.03479933000000002)]",1,"[np.float64(0.5351506899999999), np.float64(-0.9271688299999999)]",0,0,[-0.0472712],[-0.46196816],5,-0.19600907,-0.49711884999999995,-0.03479933000000002
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21615995999999998), np.float64(-0.014869629999999998)]",0,"[np.float64(0.7648241200000001), np.float64(0.99585371)]",0,1,[0.0386356],[0.98098408],5,0.880338915,0.21615995999999998,-0.014869629999999998
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15445745000000005), np.float64(-0.89926969)]",0,"[np.float64(0.21228929000000005), np.float64(-0.04289847000000002)]",0,1,[-0.0666752],[-0.44216816],5,0.08469541000000001,-0.15445745000000005,-0.89926969
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007977839900000033), np.float64(-0.9065624299)]",0,"[np.float64(0.07465304310000002), np.float64(-0.0267623669)]",0,1,[-0.0753417],[-0.4333248],6,0.023945338100000012,-0.007977839900000033,-0.9065624299
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7438886028), np.float64(0.15442550070000002)]",0,"[np.float64(0.21747579559999997), np.float64(0.8069388976999999)]",0,1,[0.05786289],[0.9613644],6,0.5122073466499999,0.7438886028,0.15442550070000002
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40614323269999997), np.float64(-0.6745458227)]",0,"[np.float64(0.45341443589999997), np.float64(-0.27818297410000004)]",0,1,[-0.05632578],[-0.4527288],6,0.08761573089999997,-0.40614323269999997,-0.6745458227
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.95867772), np.float64(0.30043641)]",0,"[np.float64(-1.0172936399999999), np.float64(-0.35905233)]",0,1,[0.0574436],[-0.05861592],5,-0.6881729849999999,0.95867772,0.30043641
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2567451084000001), np.float64(0.23939751389999997)]",1,"[np.float64(-0.3141887100000001), np.float64(-0.2968411155)]",0,0,[0.05629473],[-0.0574436],6,-0.30551491275000003,0.2567451084000001,0.23939751389999997
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04353275983899998), np.float64(-0.911112032273)]",0,"[np.float64(0.03180893929700001), np.float64(-0.013546268591000055)]",0,1,[-0.08383487],[-0.4246583],7,0.009131335352999977,0.04353275983899998,-0.911112032273
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09328727192899999), np.float64(-0.721836928297)]",0,"[np.float64(-0.850386948935), np.float64(-0.22183729256700002)]",0,1,[-0.07519926],[-0.94367422],7,-0.536112120751,-0.09328727192899999,-0.721836928297
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.893946901764), np.float64(0.291605113309)]",0,"[np.float64(0.048190208667999945), np.float64(-0.34946800287700003)]",0,1,[0.06670563],[0.44213711],7,-0.15063889710450004,0.893946901764,0.291605113309
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20333302770000006), np.float64(0.03457714420499999)]",0,"[np.float64(-0.259627757268), np.float64(-0.09087187377299999)]",0,1,[0.05516883],[-0.05629473],7,-0.1752498155205,0.20333302770000006,0.03457714420499999
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06548092795392998), np.float64(-0.91341489793347)]",0,"[np.float64(0.018353937199349996), np.float64(-0.002750236913250048)]",0,1,[-0.09215817],[-0.41616513],8,0.007801850143049974,0.06548092795392998,-0.91341489793347
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.024189875185080062), np.float64(0.019128925663589993)]",1,"[np.float64(-0.07935871016172005), np.float64(-0.07429776064023)]",0,0,[0.05406546],[-0.05516883],8,-0.07682823540097503,0.024189875185080062,0.019128925663589993
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.92719814574492), np.float64(0.23219555281991)]",0,"[np.float64(0.006096222478439994), np.float64(-0.29890118459655)]",0,1,[0.07537152],[0.43329437],8,-0.146402481059055,0.92719814574492,0.23219555281991
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6800542666941499), np.float64(-0.75954926803339)]",1,"[np.float64(-0.24474646975257008), np.float64(-0.16525146841333005)]",0,0,[-0.09369528],[-0.92480074],8,-0.20499896908295007,-0.6800542666941499,-0.75954926803339
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7216611665520869), np.float64(-0.8735727812385877)]",0,"[np.float64(0.8153564448343014), np.float64(-0.03273194047919781)]",0,1,[-0.10182137],[-0.40630472],9,0.3913122521775518,-0.7216611665520869,-0.8735727812385877
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07814514462148148), np.float64(-0.9138824382087225)]",0,"[np.float64(0.014013023228732907), np.float64(1.0060406060589369)]",0,1,[-0.090315],[0.09215817],9,0.5100268146438349,0.07814514462148148,-0.9138824382087225
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9314045392550436), np.float64(0.1813823514384965)]",0,"[np.float64(-0.006776058396150808), np.float64(-0.2567538705796037)]",0,1,[0.08386409],[0.42462848],9,-0.13176496448787725,0.9314045392550436,0.1813823514384965
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08781413064930718), np.float64(-0.7428555351787032)]",0,"[np.float64(0.0025008738439029204), np.float64(0.8331705396719132)]",0,1,[-0.0885087],[0.090315],10,0.4178357067579081,0.08781413064930718,-0.7428555351787032
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9267290589616995), np.float64(0.13773419343996385)]",0,"[np.float64(-0.010593147719984652), np.float64(-0.2215982821982489)]",0,1,[0.09218681],[0.41613591],10,-0.11609571495911677,0.9267290589616995,0.13773419343996385
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.010698894457587652), np.float64(-0.0321365291781687)]",0,"[np.float64(0.9352356472653052), np.float64(-0.021928929098938496)]",0,1,[0.06298415],[0.44593454],9,0.45665335908318333,0.010698894457587652,-0.0321365291781687
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15906521961641895), np.float64(-0.8791372111200514)]",0,"[np.float64(0.26088659233298905), np.float64(-0.01904141616337851)]",0,1,[-0.10978495],[-0.39817863],10,0.12092258808480527,-0.15906521961641895,-0.8791372111200514
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6560114910706482), np.float64(-0.03586444712498824)]",0,"[np.float64(0.2810043598177868), np.float64(-0.02711970198657681)]",0,1,[0.07172447],[0.43701585],10,0.126942328915605,0.6560114910706482,-0.03586444712498824
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02094652909334349), np.float64(-0.8823742518678257)]",0,"[np.float64(0.08883841616889523), np.float64(-0.007840802869935604)]",0,1,[-0.11758925],[-0.39021505],11,0.040498806649479815,0.02094652909334349,-0.8823742518678257
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8499044993449211), np.float64(-0.0404747964627063)]",0,"[np.float64(0.07837103452574523), np.float64(0.9687503303333727)]",0,1,[0.09028998],[0.92827553],11,0.5235606824295589,0.8499044993449211,-0.0404747964627063
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0895397336016002), np.float64(-0.601216543434478)]",0,"[np.float64(-0.0010310291982542907), np.float64(-0.31027475216217615)]",0,1,[-0.09673853],[-0.4114913],11,-0.1556528906802152,0.0895397336016002,-0.601216543434478
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9039805131676852), np.float64(0.12421275969396706)]",0,"[np.float64(0.005729510025567652), np.float64(0.7854972634992858)]",0,1,[0.10848418],[0.90971002],12,0.39561338676242674,0.9039805131676852,0.12421275969396706
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08224503624988119), np.float64(-0.8837071883557147)]",0,"[np.float64(0.035344210107112764), np.float64(0.0012964347127086828)]",0,1,[-0.12523746],[-0.38241075],12,0.018320322409910723,0.08224503624988119,-0.8837071883557147
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08882832345480474), np.float64(-0.6539632513020479)]",0,"[np.float64(0.00791020686047425), np.float64(-0.24929821838267308)]",0,1,[-0.10480376],[-0.40326147],12,-0.12069400576109941,0.08882832345480474,-0.6539632513020479
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9194197870349101), np.float64(0.10006248546626154)]",0,"[np.float64(-0.011606594018029437), np.float64(-0.19224929244938088)]",0,1,[0.10034307],[0.40781319],11,-0.10192794323370516,0.9194197870349101,0.10006248546626154
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9114112371624699), np.float64(0.06738010574986678)]",0,"[np.float64(-0.011754308005926806), np.float64(-0.16772317659332375)]",0,1,[0.10833621],[0.39965693],12,-0.08973874229962528,0.9114112371624699,0.06738010574986678
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.907933875085327), np.float64(0.25774729448884565)]",0,"[np.float64(-1.0164180523559392), np.float64(-0.3662314717594578)]",0,1,[0.10631449],[-0.10848418],13,-0.6913247620576985,0.907933875085327,0.25774729448884565
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9033007646383804), np.float64(0.038867165729001736)]",0,"[np.float64(-1.0116369740649682), np.float64(-0.14720337515558957)]",0,1,[0.10616949],[-0.10833621],13,-0.579420174610279,0.9033007646383804,0.038867165729001736
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.106632541223789), np.float64(-0.8834867944545542)]",0,"[np.float64(0.018604920206065093), np.float64(0.008724255884408394)]",0,1,[-0.13273271],[-0.37476254],13,0.013664588045236743,0.106632541223789,-0.8834867944545542
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20527125253355238), np.float64(0.013842591952551508)]",0,"[np.float64(-0.31144073777160847), np.float64(-0.12001207719060758)]",0,1,[0.1040461],[-0.10616949],14,-0.21572640748110802,0.20527125253355238,0.013842591952551508
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20660541895972895), np.float64(0.19548794428973781)]",0,"[np.float64(-0.3129199126849288), np.float64(-0.30180243801493767)]",0,1,[0.1041882],[-0.10631449],14,-0.30736117534993324,0.20660541895972895,0.19548794428973781
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.09428636618853196), np.float64(-0.6963439484271023)]",0,"[np.float64(-0.9894826064795585), np.float64(0.8011477081360757)]",0,1,[-0.11270768],[-0.39519624],13,-0.09416744917174141,0.09428636618853196,-0.6963439484271023
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5884566322823634), np.float64(-0.5601488380439694)]",1,"[np.float64(-0.2988356832028426), np.float64(0.6728565225587634)]",0,0,[-0.12045353],[-0.38729232],14,0.1870104196779604,-0.5884566322823634,-0.5601488380439694
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11946993616597391), np.float64(-0.8820036709542048)]",0,"[np.float64(0.0132627760352831), np.float64(0.014736383155461885)]",0,1,[-0.14007806],[-0.36726729],14,0.013999579595372492,0.11946993616597391,-0.8820036709542048
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12862125163031926), np.float64(-0.8794984858177763)]",0,"[np.float64(0.011456806326912622), np.float64(0.01957654377500817)]",0,1,[-0.1472765],[-0.35992194],15,0.015516675050960396,0.12862125163031926,-0.8794984858177763
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6392586984268467), np.float64(-0.09587783747842271)]",1,"[np.float64(0.7597122292513447), np.float64(-0.7836686316970792)]",0,0,[-0.12804446],[-0.37954647],15,-0.011978201222867246,-0.6392586984268467,-0.09587783747842271
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.009622856528857443), np.float64(-0.006559461169851781)]",1,"[np.float64(0.9055767609955625), np.float64(-0.09748663436344315)]",0,0,[0.11196517],[0.3959539],15,0.40404506331605966,-0.009622856528857443,-0.006559461169851781
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1443251928403882), np.float64(-0.07382523888062756)]",0,"[np.float64(0.7437096335369828), np.float64(-0.03813993474200149)]",0,1,[0.11972587],[0.38803483],16,0.35278484939749066,0.1443251928403882,-0.07382523888062756
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13652644799588898), np.float64(-0.8761704733760249)]",0,"[np.float64(0.010750048802198264), np.float64(0.023446970174112236)]",0,1,[-0.15433097],[-0.3527235],16,0.01709850948815525,0.13652644799588898,-0.8761704733760249
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.009309320792871917), np.float64(0.1441815298271984)]",0,"[np.float64(0.9051211169421761), np.float64(-0.24836973367789428)]",0,1,[0.11210444],[0.3958118],15,0.3283756916321409,-0.009309320792871917,0.1441815298271984
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6152242498972296), np.float64(0.10195867510195636)]",0,"[np.float64(0.2726713103290884), np.float64(-0.21406311487563834)]",0,1,[0.11986235],[0.38789556],16,0.029304097726725042,0.6152242498972296,0.10195867510195636
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5101076194541181), np.float64(-0.6366091933494074)]",0,"[np.float64(0.6381520796621262), np.float64(-0.23534634644258456)]",0,1,[-0.13548357],[-0.37195554],16,0.2014028666097708,-0.5101076194541181,-0.6366091933494074
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06978268448725106), np.float64(-0.6766180722446468)]",0,"[np.float64(0.20526625549109898), np.float64(0.8121016432484947)]",0,1,[-0.1327739],[0.13548357],17,0.5086839493697968,-0.06978268448725106,-0.6766180722446468
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6574848399809063), np.float64(-0.08030902778676781)]",0,"[np.float64(0.22278928986891722), np.float64(-0.03941684236340866)]",0,1,[0.12733135],[0.38027413],17,0.09168622375275429,0.6574848399809063,-0.08030902778676781
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8033674540243005), np.float64(0.06556794557309784)]",0,"[np.float64(0.07677019499749116), np.float64(-0.18543029655130616)]",0,1,[0.1274651],[0.38013765],17,-0.0543300507769075,0.8033674540243005,0.06556794557309784
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8112094499904592), np.float64(-0.08700989098854728)]",0,"[np.float64(0.061459197262367926), np.float64(-0.040321461758625665)]",0,1,[0.13478473],[0.37266865],18,0.01056886775187113,0.8112094499904592,-0.08700989098854728
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8563388885725695), np.float64(0.034044795159375786)]",0,"[np.float64(0.016196007468786355), np.float64(-0.16150989911801994)]",0,1,[0.1349158],[0.3725349],18,-0.07265694582461679,0.8563388885725695,0.034044795159375786
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14394398166940578), np.float64(-0.8721844884464258)]",0,"[np.float64(0.010386985192719717), np.float64(0.026515455308551372)]",0,1,[-0.16124435],[-0.34566903],17,0.018451220250635544,0.14394398166940578,-0.8721844884464258
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15111100145238238), np.float64(-0.8676768610439721)]",0,"[np.float64(0.010133346072500604), np.float64(0.02892120856885516)]",0,1,[-0.16801946],[-0.33875565],18,0.019527277320677883,0.15111100145238238,-0.8676768610439721
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07185103180160723), np.float64(-0.5385607928924027)]",0,"[np.float64(0.060922867782163714), np.float64(0.6713346924761736)]",0,1,[-0.13011842],[0.1327739],18,0.36612878012916866,0.07185103180160723,-0.5385607928924027
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.867514133726032), np.float64(0.006588112309312395)]",0,"[np.float64(-0.0024299356055033083), np.float64(-0.14150391418878366)]",0,1,[0.14221749],[0.3650842],19,-0.07196692489714349,0.867514133726032,0.006588112309312395
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1138878105713002), np.float64(-0.42443389517145313)]",0,"[np.float64(0.01623061102079533), np.float64(-0.44544768323645134)]",0,1,[-0.13751605],[-0.36988158],19,-0.214608536107828,0.1138878105713002,-0.42443389517145313
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.853616296101493), np.float64(-0.09386453948751364)]",0,"[np.float64(-0.9884010217937225), np.float64(0.9590798137952842)]",0,1,[0.14208903],[0.36521527],19,-0.014660603999219146,0.853616296101493,-0.09386453948751364
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12508693217564898), np.float64(-0.5001600013216498)]",0,"[np.float64(0.012429120984604636), np.float64(-0.36232394551809655)]",0,1,[-0.14476573],[-0.36248395],20,-0.17494741226674596,0.12508693217564898,-0.5001600013216498
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.1581030102424078), np.float64(-0.8627602555872668)]",0,"[np.float64(-0.9900835496680225), np.float64(1.030779716161652)]",0,1,[-0.17465907],[-0.33198054],19,0.020348083246814808,0.1581030102424078,-0.8627602555872668
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.17161959106382463), np.float64(0.06917902885768468)]",0,"[np.float64(-0.3137086222422095), np.float64(0.7887319399639304)]",0,1,[0.14924725],[0.35791097],20,0.23751165886086045,0.17161959106382463,0.06917902885768468
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8658374781582348), np.float64(-0.01746755310278083)]",0,"[np.float64(-0.008054964000116627), np.float64(-0.12474993273910101)]",0,1,[0.14937314],[0.35778251],20,-0.06640244836960882,0.8658374781582348,-0.01746755310278083
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5250546390285277), np.float64(-0.6875277038397859)]",1,"[np.float64(-0.30028628960857473), np.float64(0.8621867752026835)]",0,0,[-0.18116589],[-0.32534093],20,0.2809502427970544,-0.5250546390285277,-0.6875277038397859
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8602795529981543), np.float64(-0.038675041668428)]",0,"[np.float64(-0.009652689123198499), np.float64(0.8893019055433837)]",0,1,[0.16638567],[0.85062686],21,0.4398246082100926,0.8602795529981543,-0.038675041668428
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.044839358283299935), np.float64(0.20326345865155285)]",1,"[np.float64(0.8955921077284827), np.float64(-0.35251070920637007)]",0,0,[0.15626231],[0.35075275],21,0.27154069926105634,-0.044839358283299935,0.20326345865155285
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8536191975031473), np.float64(0.11250628227394724)]",0,"[np.float64(-0.020004870905690586), np.float64(0.7211080443235095)]",0,1,[0.18305796],[0.83361433],22,0.35055158670890946,0.8536191975031473,0.11250628227394724
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1336630256550262), np.float64(-0.5617550720597263)]",0,"[np.float64(0.011102706442022353), np.float64(-0.2934791958432251)]",0,1,[-0.15187042],[-0.35523427],21,-0.14118824470060137,0.1336630256550262,-0.5617550720597263
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5761033082619854), np.float64(-0.09261882894993434)]",1,"[np.float64(0.7572691981976251), np.float64(0.273784718885574)]",0,0,[-0.17754257],[0.18116589],21,0.5155269585415996,-0.5761033082619854,-0.09261882894993434
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10741130003054214), np.float64(-0.03996893070084248)]",0,"[np.float64(0.736326394425737), np.float64(-0.11629337484287836)]",0,1,[0.16313706],[0.34373769],22,0.3100165097914293,0.10741130003054214,-0.03996893070084248
