block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.712504), np.float64(0.1476)]",0,0,1,[np.float64(0.999)],[ 0.71266407 -0.28733593],"[np.float64(0.7126432601601175), np.float64(-0.23079425983988255)]","[np.float64(-0.712504), np.float64(-0.1476)]","[np.float64(-0.999), np.float64(-0.999)]",4,"[np.float64(-0.999), np.float64(-0.999), np.float64(-0.712504), np.float64(-0.1476)]",-0.7145260000000001,0.7126432601601175,-0.23079425983988255
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.121032), np.float64(-0.5644)]",0,0,1,[np.float64(-0.99)],[-0.18008406 -0.81991594],"[np.float64(-0.17240729288069834), np.float64(-0.7866988671193016)]","[np.float64(-0.878968), np.float64(-0.4356)]","[np.float64(-0.010000000000000009), np.float64(-0.010000000000000009)]",4,"[np.float64(-0.010000000000000009), np.float64(-0.010000000000000009), np.float64(-0.878968), np.float64(-0.4356)]",-0.333642,-0.17240729288069834,-0.7866988671193016
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3276), np.float64(0.5644)]",1,0,0,[np.float64(0.99)],[0.32578077 0.67421923],"[np.float64(0.326017271279853), np.float64(0.659942728720147)]","[np.float64(0.6724), np.float64(-0.5644)]","[np.float64(0.010000000000000009), np.float64(-0.99)]",3,"[np.float64(0.010000000000000009), np.float64(-0.99), np.float64(0.6724), np.float64(-0.5644)]",-0.218,0.326017271279853,0.659942728720147
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.27880000000000005)]",0,0,1,[np.float64(-0.08999999999999997)],[ 0.58580277 -0.41419723],"[np.float64(0.5096484090357056), np.float64(-0.39659559096429436)]","[np.float64(0.0), np.float64(-0.7212)]","[np.float64(0.08999999999999997), np.float64(-0.91)]",3,"[np.float64(0.08999999999999997), np.float64(-0.91), np.float64(0.0), np.float64(-0.7212)]",-0.3853,0.5096484090357056,-0.39659559096429436
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44863200000000003), np.float64(0.372504)]",0,0,1,[np.float64(0.09899999999999998)],[ 0.58257441 -0.41742559],"[np.float64(0.5651618966414786), np.float64(-0.31473474335852125)]","[np.float64(0.551368), np.float64(-0.372504)]","[np.float64(0.901), np.float64(-0.09899999999999998)]",4,"[np.float64(0.901), np.float64(-0.09899999999999998), np.float64(0.551368), np.float64(-0.372504)]",0.24521600000000005,0.5651618966414786,-0.31473474335852125
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.40861600000000003)]",0,0,1,[np.float64(-0.008999999999999994)],[ 0.45078396 -0.54921604],"[np.float64(0.392182044926986), np.float64(-0.530938035073014)]","[np.float64(-1.0), np.float64(-0.5913839999999999)]","[np.float64(-0.991), np.float64(-0.991)]",4,"[np.float64(-0.991), np.float64(-0.991), np.float64(-1.0), np.float64(-0.5913839999999999)]",-0.893346,0.392182044926986,-0.530938035073014
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.34), np.float64(-0.51506512)]",0,0,1,[np.float64(-0.9009)],[-0.31872394 -0.68127606],"[np.float64(-0.32148982923138525), np.float64(-0.6596686363686147)]","[np.float64(0.34), np.float64(-0.48493487999999996)]","[np.float64(0.9009), np.float64(-0.09909999999999997)]",5,"[np.float64(0.9009), np.float64(-0.09909999999999997), np.float64(0.34), np.float64(-0.48493487999999996)]",0.16421628000000005,-0.32148982923138525,-0.6596686363686147
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47025264), np.float64(0.121032)]",0,0,1,[np.float64(0.09989999999999999)],[-0.22116501 -0.77883499],"[np.float64(-0.13128071887839285), np.float64(-0.6618522779216071)]","[np.float64(0.52974736), np.float64(-0.121032)]","[np.float64(0.9001), np.float64(-0.09989999999999999)]",5,"[np.float64(0.9001), np.float64(-0.09989999999999999), np.float64(0.52974736), np.float64(-0.121032)]",0.30222884,-0.13128071887839285,-0.6618522779216071
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6360971200000001), np.float64(0.30545328)]",0,0,1,[np.float64(0.9099)],[ 0.75381014 -0.24618986],"[np.float64(0.7385074469286544), np.float64(-0.1744762522713456)]","[np.float64(0.36390287999999993), np.float64(-0.30545328)]","[np.float64(0.09009999999999996), np.float64(-0.9099)]",5,"[np.float64(0.09009999999999996), np.float64(-0.9099), np.float64(0.36390287999999993), np.float64(-0.30545328)]",-0.19033760000000005,0.7385074469286544,-0.1744762522713456
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2244), np.float64(-0.6023533984)]",0,0,1,[np.float64(-0.09009)],[ 0.41304504 -0.58695496],"[np.float64(0.3301771809036929), np.float64(-0.5889567608883071)]","[np.float64(-0.7756000000000001), np.float64(-0.3976466016)]","[np.float64(-0.90991), np.float64(-0.90991)]",6,"[np.float64(-0.90991), np.float64(-0.90991), np.float64(-0.7756000000000001), np.float64(-0.3976466016)]",-0.7482666504,0.3301771809036929,-0.5889567608883071
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.41988112), np.float64(-0.642808)]",0,0,1,[np.float64(-0.999)],[-0.18674434 -0.81325566],"[np.float64(-0.217052119475985), np.float64(-0.7910974661240151)]","[np.float64(0.41988112), np.float64(0.642808)]","[np.float64(0.999), np.float64(0.999)]",5,"[np.float64(0.999), np.float64(0.999), np.float64(0.41988112), np.float64(0.642808)]",0.76517228,-0.217052119475985,-0.7910974661240151
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2771215392), np.float64(-0.52710256)]",0,0,1,[np.float64(-0.09989999999999999)],[ 0.66212922 -0.33787078],"[np.float64(0.5400266245099522), np.float64(-0.3624709081940478)]","[np.float64(0.2771215392), np.float64(0.52710256)]","[np.float64(0.09989999999999999), np.float64(0.09989999999999999)]",6,"[np.float64(0.09989999999999999), np.float64(0.09989999999999999), np.float64(0.2771215392), np.float64(0.52710256)]",0.2510060248,0.5400266245099522,-0.3624709081940478
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7598240992), np.float64(0.2504716896)]",0,0,1,[np.float64(0.99099)],[ 0.56410131 -0.43589869],"[np.float64(0.5895452723633409), np.float64(-0.34667054088465915)]","[np.float64(0.24017590079999995), np.float64(-0.2504716896)]","[np.float64(0.009009999999999962), np.float64(-0.99099)]",6,"[np.float64(0.009009999999999962), np.float64(-0.99099), np.float64(0.24017590079999995), np.float64(-0.2504716896)]",-0.24806894720000003,0.5895452723633409,-0.34667054088465915
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6503667424), np.float64(0.09924624)]",0,0,1,[np.float64(0.90999)],[ 0.42450819 -0.57549181],"[np.float64(0.45386980029890106), np.float64(-0.487775865013099)]","[np.float64(0.34963325759999997), np.float64(-0.09924624)]","[np.float64(0.09001000000000003), np.float64(-0.90999)]",6,"[np.float64(0.09001000000000003), np.float64(-0.90999), np.float64(0.34963325759999997), np.float64(-0.09924624)]",-0.1423982456,0.45386980029890106,-0.487775865013099
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.841483905472), np.float64(0.205386785472)]",0,0,1,[np.float64(0.999099)],[ 0.39630318 -0.60369682],"[np.float64(0.4541766734317442), np.float64(-0.4985159521682557)]","[np.float64(0.15851609452799997), np.float64(-0.205386785472)]","[np.float64(0.0009010000000000407), np.float64(-0.999099)]",7,"[np.float64(0.0009010000000000407), np.float64(-0.999099), np.float64(0.15851609452799997), np.float64(-0.205386785472)]",-0.261267172736,0.4541766734317442,-0.4985159521682557
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.48810400000000004), np.float64(-0.673929786688)]",0,0,1,[np.float64(-0.9090090000000001)],[-0.30046472 -0.69953528],"[np.float64(-0.3248578299622288), np.float64(-0.6962065623072112)]","[np.float64(0.48810400000000004), np.float64(-0.32607021331200003)]","[np.float64(0.9090090000000001), np.float64(-0.09099099999999993)]",7,"[np.float64(0.9090090000000001), np.float64(-0.09099099999999993), np.float64(0.48810400000000004), np.float64(-0.32607021331200003)]",0.24501294667200005,-0.3248578299622288,-0.6962065623072112
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.89537937761152), np.float64(0.16841716408704)]",0,0,1,[np.float64(0.9999099)],[ 0.27570338 -0.72429662],"[np.float64(0.35626125702662614), np.float64(-0.6082438307315562)]","[np.float64(0.10462062238848002), np.float64(0.83158283591296)]","[np.float64(9.009999999998186e-05), np.float64(9.009999999998186e-05)]",8,"[np.float64(9.009999999998186e-05), np.float64(9.009999999998186e-05), np.float64(0.10462062238848002), np.float64(0.83158283591296)]",0.23409591457536,0.35626125702662614,-0.6082438307315562
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.769242049984), np.float64(0.0813819168)]",0,0,1,[np.float64(0.990999)],[ 0.34204136 -0.65795864],"[np.float64(0.3975774504664866), np.float64(-0.5618443668474333)]","[np.float64(-0.769242049984), np.float64(-0.0813819168)]","[np.float64(-0.990999), np.float64(-0.990999)]",7,"[np.float64(-0.990999), np.float64(-0.990999), np.float64(-0.769242049984), np.float64(-0.0813819168)]",-0.708155491696,0.3975774504664866,-0.5618443668474333
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.182900215872), np.float64(-0.4322240992)]",0,0,1,[np.float64(-0.009989999999999999)],[ 0.71953412 -0.28046588],"[np.float64(0.6022176592944122), np.float64(-0.3001944455382277)]","[np.float64(0.182900215872), np.float64(-0.5677759008000001)]","[np.float64(0.009989999999999999), np.float64(-0.9900100000000001)]",7,"[np.float64(0.009989999999999999), np.float64(-0.9900100000000001), np.float64(0.182900215872), np.float64(-0.5677759008000001)]",-0.34122392123200007,0.6022176592944122,-0.3001944455382277
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12071414247552001), np.float64(-0.5344237613439999)]",0,0,1,[np.float64(-0.0009989999999999999)],[ 0.50437939 -0.49562061],"[np.float64(0.42311723183124855), np.float64(-0.5006650186216539)]","[np.float64(0.12071414247552001), np.float64(-0.46557623865600006)]","[np.float64(0.0009989999999999999), np.float64(-0.999001)]",8,"[np.float64(0.0009989999999999999), np.float64(-0.999001), np.float64(0.12071414247552001), np.float64(-0.46557623865600006)]",-0.33571602404512,0.42311723183124855,-0.5006650186216539
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.50769975298944), np.float64(0.066733171776)]",1,0,0,[np.float64(0.09909990000000002)],[-0.34242109 -0.65757891],"[np.float64(-0.23190537925485993), np.float64(-0.5634183405256328)]","[np.float64(0.49230024701055997), np.float64(-0.066733171776)]","[np.float64(0.9009001), np.float64(-0.09909990000000002)]",8,"[np.float64(0.9009001), np.float64(-0.09909990000000002), np.float64(0.49230024701055997), np.float64(-0.066733171776)]",0.30684181880864,-0.23190537925485993,-0.5634183405256328
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.32214864), np.float64(-0.73262242508416)]",0,0,1,[np.float64(-0.09090089999999995)],[ 0.42012366 -0.57987634],"[np.float64(0.32362825719025884), np.float64(-0.599733334870682)]","[np.float64(-0.67785136), np.float64(-0.26737757491584)]","[np.float64(-0.9090991), np.float64(-0.9090991)]",8,"[np.float64(-0.9090991), np.float64(-0.9090991), np.float64(-0.67785136), np.float64(-0.26737757491584)]",-0.6908567837289601,0.32362825719025884,-0.599733334870682
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0796713340338432), np.float64(-0.61822748430208)]",0,0,1,[np.float64(-9.989999999999999e-05)],[ 0.3507849 -0.6492151],"[np.float64(0.29482559370380923), np.float64(-0.6451867058310615)]","[np.float64(-0.9203286659661568), np.float64(-0.38177251569792003)]","[np.float64(-0.9999001), np.float64(-0.9999001)]",9,"[np.float64(-0.9999001), np.float64(-0.9999001), np.float64(-0.9203286659661568), np.float64(-0.38177251569792003)]",-0.8254753454160192,0.29482559370380923,-0.6451867058310615
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9309503892236032), np.float64(0.3181020745513728)]",0,0,1,[np.float64(0.99999099)],[ 0.27577434 -0.72422566],"[np.float64(0.36094722835698134), np.float64(-0.5887230525504086)]","[np.float64(-0.9309503892236032), np.float64(-0.3181020745513728)]","[np.float64(-0.99999099), np.float64(-0.99999099)]",9,"[np.float64(-0.99999099), np.float64(-0.99999099), np.float64(-0.9309503892236032), np.float64(-0.3181020745513728)]",-0.812258610943744,0.36094722835698134,-0.5887230525504086
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5963137974513408), np.float64(0.04404389337216)]",0,0,1,[np.float64(0.009909989999999994)],[ 0.06723959 -0.93276041],"[np.float64(0.13601924060901496), np.float64(-0.8057758469212786)]","[np.float64(0.40368620254865917), np.float64(-0.04404389337216)]","[np.float64(0.99009001), np.float64(-0.009909989999999994)]",9,"[np.float64(0.99009001), np.float64(-0.009909989999999994), np.float64(0.40368620254865917), np.float64(-0.04404389337216)]",0.33495558229412475,0.13601924060901496,-0.8057758469212786
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.733567106317885), np.float64(0.0361159925651712)]",0,0,1,[np.float64(0.900990999)],[ 0.51070402 -0.48929598],"[np.float64(0.539676220955705), np.float64(-0.42099242383214786)]","[np.float64(0.266432893682115), np.float64(-0.0361159925651712)]","[np.float64(0.09900900099999999), np.float64(-0.900990999)]",10,"[np.float64(0.09900900099999999), np.float64(-0.900990999), np.float64(0.266432893682115), np.float64(-0.0361159925651712)]",-0.14291627422076406,0.539676220955705,-0.42099242383214786
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6144272568875782), np.float64(0.2608437011321257)]",1,0,0,[np.float64(0.09999909900000004)],[-0.35622841 -0.64377159],"[np.float64(-0.23004317183604528), np.float64(-0.5261716036213933)]","[np.float64(-0.6144272568875782), np.float64(0.7391562988678744)]","[np.float64(-0.09999909900000004), np.float64(0.900000901)]",10,"[np.float64(-0.09999909900000004), np.float64(0.900000901), np.float64(-0.6144272568875782), np.float64(0.7391562988678744)]",0.23118271099507404,-0.23004317183604528,-0.5261716036213933
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5526181024), np.float64(-0.7807503885690111)]",0,0,1,[np.float64(-0.90909009)],[-0.29814435 -0.70185565],"[np.float64(-0.33122593836136066), np.float64(-0.7121119654646106)]","[np.float64(-0.4473818976), np.float64(-0.21924961143098887)]","[np.float64(-0.09090991000000004), np.float64(-0.09090991000000004)]",9,"[np.float64(-0.09090991000000004), np.float64(-0.09090991000000004), np.float64(-0.4473818976), np.float64(-0.21924961143098887)]",-0.21211283225774724,-0.33122593836136066,-0.7121119654646106
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.39258308046233653), np.float64(-0.6869465371277056)]",0,0,1,[np.float64(-0.90000999)],[-0.34319793 -0.65680207],"[np.float64(-0.34961800326717923), np.float64(-0.6607208470195263)]","[np.float64(0.39258308046233653), np.float64(-0.3130534628722944)]","[np.float64(0.90000999), np.float64(-0.09999000999999996)]",10,"[np.float64(0.90000999), np.float64(-0.09999000999999996), np.float64(0.39258308046233653), np.float64(-0.3130534628722944)]",0.21988739939751054,-0.34961800326717923,-0.6607208470195263
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.704727947584), np.float64(-0.8202153186265891)]",0,0,1,[np.float64(-0.990909009)],[-0.33977281 -0.66022719],"[np.float64(-0.38721698148317185), np.float64(-0.6810256431242047)]","[np.float64(0.704727947584), np.float64(-0.17978468137341086)]","[np.float64(0.990909009), np.float64(-0.009090990999999993)]",10,"[np.float64(0.990909009), np.float64(-0.009090990999999993), np.float64(0.704727947584), np.float64(-0.17978468137341086)]",0.3766903210526473,-0.38721698148317185,-0.6810256431242047
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2591048331051421), np.float64(-0.7432961604447186)]",0,0,1,[np.float64(-0.09000099900000003)],[ 0.4089133 -0.5910867],"[np.float64(0.3220709410978505), np.float64(-0.6108739314562943)]","[np.float64(0.2591048331051421), np.float64(-0.2567038395552814)]","[np.float64(0.09000099900000003), np.float64(-0.909999001)]",11,"[np.float64(0.09000099900000003), np.float64(-0.909999001), np.float64(0.2591048331051421), np.float64(-0.2567038395552814)]",-0.20439925211253482,0.3220709410978505,-0.6108739314562943
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.46512044540544), np.float64(-0.8525765612738031)]",0,0,1,[np.float64(-0.09909090089999995)],[ 0.46263877 -0.53736123],"[np.float64(0.3420300684190126), np.float64(-0.5783392266438747)]","[np.float64(0.46512044540544), np.float64(-0.1474234387261969)]","[np.float64(0.09909090089999995), np.float64(-0.9009090991)]",11,"[np.float64(0.09909090089999995), np.float64(-0.9009090991), np.float64(0.46512044540544), np.float64(-0.1474234387261969)]",-0.12103029788018925,0.3420300684190126,-0.5783392266438747
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5038303506478141), np.float64(0.512156842747203)]",1,0,0,[np.float64(0.9099999099)],[-0.68478578  0.31521422],"[np.float64(-0.5302656810325259), np.float64(0.34081676294039454)]","[np.float64(0.4961696493521859), np.float64(-0.512156842747203)]","[np.float64(0.09000009009999999), np.float64(-0.9099999099)]",11,"[np.float64(0.09000009009999999), np.float64(-0.9099999099), np.float64(0.4961696493521859), np.float64(-0.512156842747203)]",-0.20899675329875428,-0.5302656810325259,0.34081676294039454
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8241542901698041), np.float64(0.029615113903440383)]",0,0,1,[np.float64(0.9900990999)],[ 0.40455964 -0.59544036],"[np.float64(0.45910694278506015), np.float64(-0.5141831501295672)]","[np.float64(-0.8241542901698041), np.float64(-0.029615113903440383)]","[np.float64(-0.9900990999), np.float64(-0.9900990999)]",11,"[np.float64(-0.9900990999), np.float64(-0.9900990999), np.float64(-0.8241542901698041), np.float64(-0.029615113903440383)]",-0.708491900968311,0.45910694278506015,-0.5141831501295672
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5439418315120708), np.float64(0.024284393400821114)]",0,0,1,[np.float64(0.09900990999000003)],[-0.32933942 -0.67066058],"[np.float64(-0.21581286006642475), np.float64(-0.5803177306948992)]","[np.float64(0.45605816848792924), np.float64(0.9757156065991789)]","[np.float64(0.90099009001), np.float64(0.90099009001)]",12,"[np.float64(0.90099009001), np.float64(0.90099009001), np.float64(0.45605816848792924), np.float64(0.9757156065991789)]",0.808438488776777,-0.21581286006642475,-0.5803177306948992
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3069794939675904), np.float64(-0.8791127802445186)]",0,0,1,[np.float64(-0.009909090089999989)],[ 0.37228821 -0.62771179],"[np.float64(0.2839834042357694), np.float64(-0.6603939229802313)]","[np.float64(0.3069794939675904), np.float64(0.8791127802445186)]","[np.float64(0.009909090089999989), np.float64(0.009909090089999989)]",12,"[np.float64(0.009909090089999989), np.float64(0.009909090089999989), np.float64(0.3069794939675904), np.float64(0.8791127802445186)]",0.3014776135980272,0.2839834042357694,-0.6603939229802313
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17100918984939378), np.float64(-0.7895028515646693)]",0,0,1,[np.float64(-0.009000099900000003)],[ 0.33152242 -0.66847758],"[np.float64(0.26619331360962656), np.float64(-0.6842108624133593)]","[np.float64(0.17100918984939378), np.float64(-0.21049714843533074)]","[np.float64(0.009000099900000003), np.float64(-0.9909999001)]",12,"[np.float64(0.009000099900000003), np.float64(-0.9909999001), np.float64(0.17100918984939378), np.float64(-0.21049714843533074)]",-0.2553719396964843,0.26619331360962656,-0.6842108624133593
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5931408875312075), np.float64(0.33802351621315396)]",0,0,1,[np.float64(0.09099999099)],[-0.55277718 -0.44722282],"[np.float64(-0.4038078348127818), np.float64(-0.3451407927004511)]","[np.float64(-0.5931408875312075), np.float64(-0.33802351621315396)]","[np.float64(-0.09099999099), np.float64(-0.09099999099)]",12,"[np.float64(-0.09099999099), np.float64(-0.09099999099), np.float64(-0.5931408875312075), np.float64(-0.33802351621315396)]",-0.2782910964310904,-0.4038078348127818,-0.3451407927004511
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6990016087979667), np.float64(0.19991320258867332)]",0,0,1,[np.float64(0.909900990999)],[ 0.64561099 -0.35438901],"[np.float64(0.6525517724704345), np.float64(-0.28232972033677367)]","[np.float64(0.3009983912020333), np.float64(-0.19991320258867332)]","[np.float64(0.09009900900099999), np.float64(-0.909900990999)]",13,"[np.float64(0.09009900900099999), np.float64(-0.909900990999), np.float64(0.3009983912020333), np.float64(-0.19991320258867332)]",-0.17967919834616,0.6525517724704345,-0.28232972033677367
