block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2496), np.float64(-0.7504)]",0,0,[-0.71398364  0.28601636],[np.float64(-0.2496)],3,-0.25039999999999996,-0.7139836439991158,0.28601635600088415
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48), np.float64(-0.52)]",0,1,[0.77768885 0.22231115],[np.float64(0.52)],4,-0.020000000000000018,0.7776888533191054,0.2223111466808946
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48), np.float64(-0.52)]",0,1,[0.97480474 0.02519526],[np.float64(0.52)],4,-0.020000000000000018,0.9748047367094986,0.025195263290501386
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.36019200000000007), np.float64(-0.36019200000000007)]",0,0,[-0.63578796 -0.36421204],[np.float64(-0.6398079999999999)],4,-0.36019200000000007,-0.6357879594441693,-0.3642120405558305
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.119808), np.float64(-0.880192)]",0,1,[ 0.38629641 -0.61370359],[np.float64(-0.119808)],4,-0.380192,0.3862964140051393,-0.6137035859948606
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05750784), np.float64(0.05750784)]",0,1,[ 0.38695254 -0.61304746],[np.float64(-0.05750784)],5,0.05750784,0.3869525435062689,-0.6130474564937312
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23039999999999994), np.float64(-0.7696000000000001)]",0,1,[0.90702262 0.09297738],[np.float64(0.7696000000000001)],5,-0.26960000000000006,0.9070226236970079,0.09297737630299202
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.17289215999999996), np.float64(-0.17289215999999996)]",0,1,[-0.50699835 -0.49300165],[np.float64(-0.82710784)],5,-0.17289215999999996,-0.5069983498461588,-0.49300165015384123
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23039999999999994), np.float64(-0.7696000000000001)]",0,1,[ 0.95011909 -0.04988091],[np.float64(0.7696000000000001)],5,-0.26960000000000006,0.9501190944925585,-0.04988090550744158
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11059200000000002), np.float64(0.11059200000000002)]",0,1,[ 0.85487471 -0.14512529],[np.float64(0.889408)],6,0.11059200000000002,0.8548747073090391,-0.14512529269096086
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11059200000000002), np.float64(0.11059200000000002)]",0,1,[ 0.9543075 -0.0456925],[np.float64(0.889408)],6,0.11059200000000002,0.9543075001454899,-0.045692499854510085
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9170117632), np.float64(0.9170117632)]",0,0,[-0.55688823 -0.44311177],[np.float64(-0.9170117632)],6,0.9170117632,-0.5568882338474166,-0.4431117661525834
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0276037632), np.float64(0.0276037632)]",0,1,[ 0.42117973 -0.57882027],[np.float64(-0.0276037632)],6,0.0276037632,0.4211797257120251,-0.5788202742879748
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.44016564633599997), np.float64(0.44016564633599997)]",0,0,[-0.50636992  0.49363008],[np.float64(-0.44016564633599997)],7,0.44016564633599997,-0.5063699157329443,0.49363008426705574
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05308416000000005), np.float64(-0.94691584)]",0,1,[ 0.88480494 -0.11519506],[np.float64(0.94691584)],7,-0.44691583999999995,0.8848049434916029,-0.1151950565083972
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.78872048975872), np.float64(-0.78872048975872)]",0,0,[-0.32316588  0.67683412],[np.float64(-0.21127951024127997)],8,-0.78872048975872,-0.32316588001402385,0.6768341199859762
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013249806336), np.float64(-0.986750193664)]",0,1,[ 0.43729734 -0.56270266],[np.float64(-0.013249806336)],7,-0.48675019366399996,0.4372973384353141,-0.562702661564686
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.025480396800000027), np.float64(-0.9745196032)]",0,1,[ 0.75951846 -0.24048154],[np.float64(0.9745196032)],8,-0.4745196032,0.7595184590825045,-0.24048154091749538
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.94691584), np.float64(-0.94691584)]",0,1,[ 0.97709329 -0.02290671],[np.float64(0.94691584)],7,-0.94691584,0.9770932894023785,-0.022906710597621564
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5454803968), np.float64(-0.45451960319999996)]",0,1,[ 0.39844176 -0.60155824],[np.float64(0.45451960319999996)],8,0.045480396800000045,0.3984417644649965,-0.6015582355350035
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99364009295872), np.float64(-0.99364009295872)]",0,1,[ 0.37446767 -0.62553233],[np.float64(-0.00635990704128)],8,-0.99364009295872,0.37446767158407296,-0.6255323284159271
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.738169409536), np.float64(0.26183059046400003)]",0,1,[ 0.56234821 -0.43765179],[np.float64(0.738169409536)],9,-0.23816940953599997,0.5623482102580407,-0.4376517897419593
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.47694724462018556), np.float64(-0.47694724462018556)]",0,1,[-0.38504272 -0.61495728],[np.float64(-0.5230527553798144)],9,-0.47694724462018556,-0.3850427184635171,-0.614957281536483
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.6214141649158144), np.float64(0.6214141649158144)]",0,0,[-0.94955913 -0.05044087],[np.float64(-0.6214141649158144)],9,0.6214141649158144,-0.9495591257656073,-0.050440874234392745
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.771065322582311), np.float64(-0.22893467741768903)]",0,0,[-0.53430411 -0.46569589],[np.float64(-0.771065322582311)],10,0.271065322582311,-0.53430410556297,-0.46569589443703
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.987769409536), np.float64(0.01223059046399999)]",0,1,[ 0.64760103 -0.35239897],[np.float64(0.987769409536)],9,-0.487769409536,0.6476010256002005,-0.35239897439979956
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.2982787991595909), np.float64(0.2982787991595909)]",0,0,[-0.62325564  0.37674436],[np.float64(-0.2982787991595909)],10,0.2982787991595909,-0.6232556362492281,0.376744363750772
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.52587068342272), np.float64(0.52587068342272)]",0,1,[-0.39807112 -0.60192888],[np.float64(0.47412931657727997)],10,0.52587068342272,-0.39807111942620554,-0.6019288805737943
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.35432131657727994), np.float64(-0.35432131657727994)]",0,1,[-0.19609815 -0.80390185],[np.float64(0.35432131657727994)],10,-0.35432131657727994,-0.19609815426814817,-0.8039018457318519
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8901113548395093), np.float64(0.8901113548395093)]",0,1,[-0.36680245 -0.63319755],[np.float64(-0.8901113548395093)],11,0.8901113548395093,-0.36680245488079843,-0.6331975451192016
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2524179280429055), np.float64(-0.7475820719570945)]",0,1,[ 0.12230384 -0.87769616],[np.float64(0.7475820719570945)],11,-0.24758207195709447,0.12230383837341428,-0.8776961616265856
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.1431738235966036), np.float64(0.1431738235966036)]",0,0,[-0.46871685  0.53128315],[np.float64(-0.1431738235966036)],11,0.1431738235966036,-0.46871685413155156,0.5312831458684485
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8299257680429056), np.float64(0.8299257680429056)]",0,1,[-0.36989681 -0.63010319],[np.float64(0.17007423195709437)],11,0.8299257680429056,-0.3698968138531595,-0.6301031861468406
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.39836436866059466), np.float64(0.39836436866059466)]",0,1,[ 0.43837031 -0.56162969],[np.float64(0.6016356313394053)],12,0.39836436866059466,0.4383703103196803,-0.5616296896803196
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.42725345032296447), np.float64(0.42725345032296447)]",0,1,[ 0.47825694 -0.52174306],[np.float64(-0.42725345032296447)],12,0.42725345032296447,0.4782569369201583,-0.5217430630798418
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8788393945394053), np.float64(0.1211606054605947)]",0,1,[ 0.25386529 -0.74613471],[np.float64(0.8788393945394053)],12,-0.3788393945394053,0.2538652855212548,-0.7461347144787452
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.06872343532636972), np.float64(-0.9312765646736303)]",0,0,[-0.40129534  0.59870466],[np.float64(-0.06872343532636972)],12,-0.4312765646736303,-0.4012953362686497,0.5987046637313503
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5781570906210856), np.float64(-0.4218429093789145)]",0,1,[-0.4221632 -0.5778368],[np.float64(0.4218429093789145)],13,0.07815709062108553,-0.42216320244231004,-0.5778367975576899
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1912148969570855), np.float64(-0.8087851030429145)]",0,1,[ 0.62001913 -0.37998087],[np.float64(0.8087851030429145)],13,-0.3087851030429145,0.6200191283826555,-0.37998087161734445
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5529872489566575), np.float64(-0.4470127510433425)]",0,0,[-0.6278414 -0.3721586],[np.float64(-0.5529872489566575)],13,0.05298724895665752,-0.627841395730459,-0.37215860426954095
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20508165615502294), np.float64(-0.7949183438449771)]",0,1,[ 0.66086324 -0.33913676],[np.float64(-0.20508165615502294)],13,-0.29491834384497706,0.66086323851469,-0.33913676148531
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.277515403498121), np.float64(-0.722484596501879)]",0,1,[ 0.12313251 -0.87686749],[np.float64(0.722484596501879)],14,-0.22248459650187902,0.12313250624651348,-0.8768674937534866
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.091783150539401), np.float64(-0.908216849460599)]",0,1,[ 0.59689552 -0.40310448],[np.float64(0.908216849460599)],14,-0.408216849460599,0.5968955178311746,-0.40310448216882555
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.098439194954411), np.float64(-0.901560805045589)]",0,1,[ 0.63243327 -0.36756673],[np.float64(-0.098439194954411)],14,-0.401560805045589,0.6324332681247633,-0.36756673187523675
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7854338794991956), np.float64(-0.21456612050080437)]",0,1,[-0.40438152 -0.59561848],[np.float64(-0.7854338794991956)],14,0.28543387949919563,-0.4043815167854411,-0.5956184832145589
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04725081357811728), np.float64(-0.9527491864218827)]",0,1,[ 0.57195957 -0.42804043],[np.float64(-0.04725081357811728)],15,-0.45274918642188267,0.5719595665065734,-0.42804043349342663
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3770082621596139), np.float64(-0.6229917378403861)]",0,1,[ 0.3164788 -0.6835212],[np.float64(-0.3770082621596139)],15,-0.12299173784038608,0.3164787980166715,-0.6835212019833284
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04405591225891248), np.float64(-0.9559440877410875)]",0,1,[ 0.5410273 -0.4589727],[np.float64(0.9559440877410875)],15,-0.4559440877410875,0.541027301376094,-0.45897269862390605
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.022680390517496294), np.float64(0.022680390517496294)]",0,1,[ 0.50202359 -0.49797641],[np.float64(-0.022680390517496294)],16,0.022680390517496294,0.5020235919189843,-0.4979764080810157
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.13320739367909806), np.float64(0.13320739367909806)]",0,1,[ 0.26737824 -0.73262176],[np.float64(0.8667926063209019)],15,0.13320739367909806,0.2673782426351169,-0.7326217573648831
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0639395489659671), np.float64(-0.9360604510340329)]",0,1,[ 0.3530158 -0.6469842],[np.float64(0.9360604510340329)],16,-0.4360604510340329,0.3530158025224305,-0.6469841974775696
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.021146837884277958), np.float64(0.021146837884277958)]",0,1,[ 0.47527725 -0.52472275],[np.float64(0.978853162115722)],16,0.021146837884277958,0.47527724574822455,-0.5247227542517756
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18096396583661467), np.float64(-0.8190360341633853)]",0,1,[ 0.44845832 -0.55154168],[np.float64(-0.18096396583661467)],16,-0.31903603416338533,0.44845832428279053,-0.5515416757172095
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03069098350366417), np.float64(0.03069098350366417)]",0,1,[ 0.33198579 -0.66801421],[np.float64(0.9693090164963358)],17,0.03069098350366417,0.33198578662212586,-0.668014213377874
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9898495178155465), np.float64(0.010150482184453469)]",0,1,[ 0.48689059 -0.51310941],[np.float64(0.9898495178155465)],17,-0.48984951781554653,0.48689059394495815,-0.5131094060550419
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.4751277685514623), np.float64(0.5248722314485377)]",0,0,[-0.43531924 -0.56468076],[np.float64(0.4751277685514623)],18,0.024872231448537674,-0.4353192357523601,-0.5646807642476399
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014731672081758851), np.float64(-0.9852683279182411)]",0,1,[ 0.351744 -0.648256],[np.float64(0.9852683279182411)],18,-0.48526832791824115,0.35174400335720296,-0.6482559966427972
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010886587448398221), np.float64(-0.9891134125516018)]",0,1,[ 0.51404797 -0.48595203],[np.float64(-0.010886587448398221)],17,-0.4891134125516018,0.5140479733336024,-0.4859520266663976
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08686270360157504), np.float64(0.08686270360157504)]",0,1,[ 0.46292089 -0.53707911],[np.float64(-0.08686270360157504)],17,0.08686270360157504,0.4629208859680757,-0.5370791140319243
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04169409772875602), np.float64(-0.958305902271244)]",0,1,[ 0.50926349 -0.49073651],[np.float64(-0.04169409772875602)],18,-0.458305902271244,0.5092634896819355,-0.49073651031806453
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005225561975231146), np.float64(-0.9947744380247688)]",0,1,[ 0.43731465 -0.56268535],[np.float64(-0.005225561975231146)],18,-0.49477443802476884,0.43731464811033094,-0.5626853518896691
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.020013166909802888), np.float64(0.020013166909802888)]",0,1,[ 0.44814433 -0.55185567],[np.float64(-0.020013166909802888)],19,0.020013166909802888,0.44814433206400267,-0.5518556679359974
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9929287974007558), np.float64(-0.9929287974007558)]",0,1,[ 0.30396692 -0.69603308],[np.float64(0.9929287974007558)],19,-0.9929287974007558,0.3039669183484036,-0.6960330816515965
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9903936798832946), np.float64(-0.9903936798832946)]",0,1,[ 0.45951856 -0.54048144],[np.float64(-0.009606320116705386)],20,-0.9903936798832946,0.4595185555287632,-0.5404814444712369
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5233941772476373), np.float64(-0.47660582275236274)]",0,1,[-0.39588099 -0.60411901],[np.float64(0.47660582275236274)],20,0.02339417724763726,-0.3958809929531076,-0.6041190070468925
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.251938671095298), np.float64(-0.748061328904702)]",0,0,[-0.84346248 -0.15653752],[np.float64(0.748061328904702)],19,-0.248061328904702,-0.8434624756984053,-0.15653752430159468
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00250826974811095), np.float64(-0.9974917302518891)]",0,1,[ 0.37026136 -0.62973864],[np.float64(-0.00250826974811095)],19,-0.4974917302518891,0.37026136275597166,-0.6297386372440283
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6409305621257431), np.float64(-0.35906943787425694)]",0,1,[-0.49174304 -0.50825696],[np.float64(0.35906943787425694)],20,0.14093056212574306,-0.4917430385473186,-0.5082569614526815
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001203969479093256), np.float64(-0.9987960305209067)]",0,1,[ 0.31255877 -0.68744123],[np.float64(-0.001203969479093256)],20,-0.4987960305209067,0.3125587694434111,-0.6874412305565889
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5246110336560186), np.float64(-0.4753889663439814)]",0,1,[-0.36670971 -0.63329029],[np.float64(-0.5246110336560186)],21,0.024611033656018577,-0.3667097139769312,-0.6332902860230687
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005779053499647629), np.float64(-0.9994220946500353)]",0,1,[ 0.26336835 -0.73663165],[np.float64(-0.0005779053499647629)],21,-0.4994220946500353,0.2633683538302224,-0.7366316461697776
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3076466698203566), np.float64(-0.6923533301796434)]",0,1,[ 0.12009971 -0.87990029],[np.float64(0.6923533301796434)],21,-0.1923533301796434,0.12009970579295369,-0.8799002942070463
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2512292050788658), np.float64(0.2512292050788658)]",0,1,[ 0.09147077 -0.90852923],[np.float64(0.7487707949211342)],21,0.2512292050788658,0.09147076884962826,-0.9085292311503717
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1476704015137712), np.float64(-0.8523295984862288)]",0,1,[ 0.28028925 -0.71971075],[np.float64(0.8523295984862288)],22,-0.3523295984862288,0.2802892474304025,-0.7197107525695975
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999722605432017), np.float64(-0.999722605432017)]",0,1,[ 0.2216748 -0.7783252],[np.float64(-0.00027739456798308616)],22,-0.999722605432017,0.22167480223006575,-0.7783251977699343
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12059001843785555), np.float64(-0.8794099815621444)]",0,1,[ 0.26794401 -0.73205599],[np.float64(0.8794099815621444)],22,-0.37940998156214445,0.26794400908429467,-0.7320559909157054
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2518132961548889), np.float64(-0.7481867038451111)]",0,1,[ 0.12162308 -0.87837692],[np.float64(-0.2518132961548889)],22,-0.2481867038451111,0.12162308453485621,-0.8783769154651438
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5201331493926319), np.float64(0.5201331493926319)]",0,1,[-0.40827328 -0.59172672],[np.float64(-0.5201331493926319)],23,0.5201331493926319,-0.4082732826995461,-0.5917267173004538
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07088179272661022), np.float64(-0.9291182072733898)]",0,1,[ 0.31832819 -0.68167181],[np.float64(0.9291182072733898)],23,-0.4291182072733898,0.318328191961035,-0.681671808038965
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7503360882915366), np.float64(-0.7503360882915366)]",0,1,[ 0.09980012 -0.90019988],[np.float64(-0.2496639117084633)],24,-0.7503360882915366,0.0998001199352744,-0.9001998800647256
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12087038215434667), np.float64(-0.8791296178456534)]",0,1,[ 0.25305181 -0.74694819],[np.float64(-0.12087038215434667)],23,-0.37912961784565335,0.2530518077682766,-0.7469481922317235
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9421167911498294), np.float64(-0.9421167911498294)]",0,1,[ 0.29446429 -0.70553571],[np.float64(0.9421167911498294)],23,-0.9421167911498294,0.29446429194733814,-0.7055357080526619
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.547783940248082), np.float64(-0.4522160597519181)]",0,1,[-0.38081746 -0.61918254],[np.float64(0.4522160597519181)],24,0.04778394024808194,-0.38081745601894,-0.6191825439810599
