block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7381), np.float64(-0.927362154151)]",0,0,1,[np.float64(-0.228062893059)],[-0.43612324 -0.56387676],"[np.float64(-0.5569139451728855), np.float64(-0.7092709164875146)]","[np.float64(-0.2619), np.float64(-0.07263784584900002)]","[np.float64(-0.771937106941), np.float64(-0.771937106941)]",7,"[np.float64(-0.771937106941), np.float64(-0.771937106941), np.float64(-0.2619), np.float64(-0.07263784584900002)]",-0.46960301493275003,-0.5569139451728855,-0.7092709164875146
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07123582970937001), np.float64(-0.9082982895264701)]",0,0,1,[np.float64(-0.31133898064269)],[-0.04579551 -0.95420449],"[np.float64(-0.05597163609248475), np.float64(-0.9358420116018513)]","[np.float64(-0.92876417029063), np.float64(-0.09170171047352993)]","[np.float64(-0.68866101935731), np.float64(-0.68866101935731)]",8,"[np.float64(-0.68866101935731), np.float64(-0.68866101935731), np.float64(-0.92876417029063), np.float64(-0.09170171047352993)]",-0.599446979869695,-0.05597163609248475,-0.9358420116018513
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98447933625697), np.float64(0.054862020771)]",0,0,1,[np.float64(0.35925469758369)],[0.96230696 0.03769304],"[np.float64(0.9711759104538239), np.float64(0.04456063235736417)]","[np.float64(0.015520663743029961), np.float64(-0.054862020771)]","[np.float64(0.64074530241631), np.float64(-0.35925469758369)]",8,"[np.float64(0.64074530241631), np.float64(-0.35925469758369), np.float64(0.015520663743029961), np.float64(-0.054862020771)]",0.06053731195116249,0.9711759104538239,0.04456063235736417
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.929287), np.float64(-0.92954128952647)]",0,0,1,[np.float64(-0.29753723268369)],[-0.50446243 -0.49553757],"[np.float64(-0.6743922579782629), np.float64(-0.6691390578323251)]","[np.float64(-0.07071300000000003), np.float64(-0.07045871047353003)]","[np.float64(-0.70246276731631), np.float64(-0.70246276731631)]",8,"[np.float64(-0.70246276731631), np.float64(-0.70246276731631), np.float64(-0.07071300000000003), np.float64(-0.07045871047353003)]",-0.3865243112765375,-0.6743922579782629,-0.6691390578323251
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25136447021100006), np.float64(0.058227)]",0,0,1,[np.float64(0.212591893059)],[0.56469534 0.43530466],"[np.float64(0.4393629900523662), np.float64(0.28447359803203387)]","[np.float64(0.7486355297889999), np.float64(0.941773)]","[np.float64(0.7874081069409999), np.float64(0.7874081069409999)]",7,"[np.float64(0.7874081069409999), np.float64(0.7874081069409999), np.float64(0.7486355297889999), np.float64(0.941773)]",0.81630618591775,0.4393629900523662,0.28447359803203387
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.79786840695697), np.float64(0.08648019)]",0,0,1,[np.float64(0.28345862268369)],[0.56513349 0.43486651],"[np.float64(0.6582274544258089), np.float64(0.2955119843569791)]","[np.float64(0.20213159304302997), np.float64(-0.08648019)]","[np.float64(0.7165413773163101), np.float64(-0.28345862268369)]",8,"[np.float64(0.7165413773163101), np.float64(-0.28345862268369), np.float64(0.20213159304302997), np.float64(-0.08648019)]",0.1371835394189125,0.6582274544258089,0.2955119843569791
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7492336740215298), np.float64(-0.911049340840676)]",0,0,1,[np.float64(-0.3733184723848479)],[-0.30546894 -0.69453106],"[np.float64(-0.4829748345284989), np.float64(-0.7811383714163835)]","[np.float64(0.7492336740215298), np.float64(0.911049340840676)]","[np.float64(0.3733184723848479), np.float64(0.3733184723848479)]",9,"[np.float64(0.3733184723848479), np.float64(0.3733184723848479), np.float64(0.7492336740215298), np.float64(0.911049340840676)]",0.6017299899079754,-0.4829748345284989,-0.7811383714163835
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9454244698783819), np.float64(0.0838857843)]",0,0,1,[np.float64(0.3479473466421579)],[0.81810482 0.18189518],"[np.float64(0.8690326791119415), np.float64(0.1426914225594113)]","[np.float64(-0.9454244698783819), np.float64(-0.0838857843)]","[np.float64(-0.3479473466421579), np.float64(-0.3479473466421579)]",9,"[np.float64(-0.3479473466421579), np.float64(-0.3479473466421579), np.float64(-0.9454244698783819), np.float64(-0.0838857843)]",-0.43130123686567445,0.8690326791119415,0.1426914225594113
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20229309198581302), np.float64(-0.8837178606154558)]",0,0,1,[np.float64(-0.33971980987021155)],[ 0.00141786 -0.99858214],"[np.float64(-0.08006651991158563), np.float64(-0.9526364273634427)]","[np.float64(0.20229309198581302), np.float64(-0.11628213938454424)]","[np.float64(0.33971980987021155), np.float64(-0.6602801901297884)]",10,"[np.float64(0.33971980987021155), np.float64(-0.6602801901297884), np.float64(0.20229309198581302), np.float64(-0.11628213938454424)]",-0.05863735691457703,-0.08006651991158563,-0.9526364273634427
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2552646068671631), np.float64(0.081369210771)]",0,0,1,[np.float64(0.31663208544436366)],[ 0.93455241 -0.06544759],"[np.float64(0.6628372893783586), np.float64(-0.006720869060106563)]","[np.float64(0.7447353931328369), np.float64(0.918630789229)]","[np.float64(0.6833679145556364), np.float64(0.6833679145556364)]",10,"[np.float64(0.6833679145556364), np.float64(0.6833679145556364), np.float64(0.7447353931328369), np.float64(0.918630789229)]",0.7575255028682775,0.6628372893783586,-0.006720869060106563
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.98090749), np.float64(-0.9316550508406759)]",0,0,1,[np.float64(-0.36075888174215787)],[-0.53527069 -0.46472931],"[np.float64(-0.7135254101278474), np.float64(-0.651499606208423)]","[np.float64(0.98090749), np.float64(0.9316550508406759)]","[np.float64(0.36075888174215787), np.float64(0.36075888174215787)]",9,"[np.float64(0.36075888174215787), np.float64(0.36075888174215787), np.float64(0.98090749), np.float64(0.9316550508406759)]",0.6585200760812479,-0.7135254101278474,-0.651499606208423
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26484502230000007), np.float64(-0.9037053993154556)]",0,0,1,[np.float64(-0.3282905823853637)],[-0.50209393 -0.49790607],"[np.float64(-0.4071943694654177), np.float64(-0.6602257991807645)]","[np.float64(0.26484502230000007), np.float64(-0.09629460068454443)]","[np.float64(0.3282905823853637), np.float64(-0.6717094176146363)]",10,"[np.float64(0.3282905823853637), np.float64(-0.6717094176146363), np.float64(0.26484502230000007), np.float64(-0.09629460068454443)]",-0.04371710340345425,-0.4071943694654177,-0.6602257991807645
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.995809420789382), np.float64(0.05321616014787)]",0,0,1,[np.float64(0.4169217748011579)],[ 0.88747171 -0.11252829],"[np.float64(0.930806794860698), np.float64(-0.046230509395906796)]","[np.float64(-0.995809420789382), np.float64(0.94678383985213)]","[np.float64(-0.4169217748011579), np.float64(0.5830782251988421)]",9,"[np.float64(-0.4169217748011579), np.float64(0.5830782251988421), np.float64(-0.995809420789382), np.float64(0.94678383985213)]",0.02928271736510807,0.930806794860698,-0.046230509395906796
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26886854361313317), np.float64(0.0816196753434339)]",1,0,0,[np.float64(0.3793988150690537)],[0.68164816 0.31835184],"[np.float64(0.5165363135493308), np.float64(0.22365897403329604)]","[np.float64(-0.26886854361313317), np.float64(-0.0816196753434339)]","[np.float64(-0.3793988150690537), np.float64(-0.3793988150690537)]",10,"[np.float64(-0.3793988150690537), np.float64(-0.3793988150690537), np.float64(-0.26886854361313317), np.float64(-0.0816196753434339)]",-0.2773214622736686,0.5165363135493308,0.22365897403329604
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05461913483616951), np.float64(-0.8872063247969921)]",0,0,1,[np.float64(-0.3091450269818925)],[ 0.1652289 -0.8347711],"[np.float64(0.07728968881710827), np.float64(-0.8557451871672207)]","[np.float64(0.05461913483616951), np.float64(-0.11279367520300787)]","[np.float64(0.3091450269818925), np.float64(-0.6908549730181075)]",11,"[np.float64(0.3091450269818925), np.float64(-0.6908549730181075), np.float64(0.05461913483616951), np.float64(-0.11279367520300787)]",-0.10997112160076333,0.07728968881710827,-0.8557451871672207
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26080248730473915), np.float64(0.022037312342727156)]",0,0,1,[np.float64(0.3452529217128389)],[0.98389583 0.01610417],"[np.float64(0.6946584917980609), np.float64(0.01847742806092568)]","[np.float64(0.7391975126952608), np.float64(-0.022037312342727156)]","[np.float64(0.6547470782871612), np.float64(-0.3452529217128389)]",11,"[np.float64(0.6547470782871612), np.float64(-0.3452529217128389), np.float64(0.7391975126952608), np.float64(-0.022037312342727156)]",0.256663589231714,0.6946584917980609,0.01847742806092568
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.07150815602100002), np.float64(-0.9065942373359919)]",0,0,1,[np.float64(-0.29874442997068096)],[-0.20181973 -0.79818027],"[np.float64(-0.14969509832826036), np.float64(-0.8415458590145364)]","[np.float64(-0.928491843979), np.float64(0.9065942373359919)]","[np.float64(-0.701255570029319), np.float64(0.29874442997068096)]",11,"[np.float64(-0.701255570029319), np.float64(0.29874442997068096), np.float64(-0.928491843979), np.float64(0.9065942373359919)]",-0.10610218667541155,-0.14969509832826036,-0.8415458590145364
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8004166715722796), np.float64(0.02137619297244534)]",0,0,1,[np.float64(0.4041801587586834)],[ 0.88305312 -0.11694688],"[np.float64(0.8499985404902185), np.float64(-0.06161765094971512)]","[np.float64(-0.8004166715722796), np.float64(-0.02137619297244534)]","[np.float64(-0.4041801587586834), np.float64(-0.4041801587586834)]",12,"[np.float64(-0.4041801587586834), np.float64(-0.4041801587586834), np.float64(-0.8004166715722796), np.float64(-0.02137619297244534)]",-0.40753829551552295,0.8499985404902185,-0.06161765094971512
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.798921443854134), np.float64(0.10892813444787)]",0,0,1,[np.float64(0.37813519775437093)],[0.80372232 0.19627768],"[np.float64(0.801801966566601), np.float64(0.16133786475420067)]","[np.float64(0.201078556145866), np.float64(-0.10892813444787)]","[np.float64(0.621864802245629), np.float64(-0.37813519775437093)]",11,"[np.float64(0.621864802245629), np.float64(-0.37813519775437093), np.float64(0.201078556145866), np.float64(-0.10892813444787)]",0.08397000654731351,0.801801966566601,0.16133786475420067
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014747166405765767), np.float64(-0.8905901350530824)]",0,0,1,[np.float64(-0.2813219745535222)],[ 0.24795317 -0.75204683],"[np.float64(0.1428730342365947), np.float64(-0.8074641532223319)]","[np.float64(0.014747166405765767), np.float64(0.8905901350530824)]","[np.float64(0.2813219745535222), np.float64(0.2813219745535222)]",12,"[np.float64(0.2813219745535222), np.float64(0.2813219745535222), np.float64(0.014747166405765767), np.float64(0.8905901350530824)]",0.3669953126414731,0.1428730342365947,-0.8074641532223319
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.74930720212567), np.float64(-0.8793964102159121)]",1,0,0,[np.float64(-0.36185743127331965)],[-0.56016568 -0.43983432],"[np.float64(-0.6358222900011942), np.float64(-0.6156591549354387)]","[np.float64(0.74930720212567), np.float64(-0.12060358978408792)]","[np.float64(0.36185743127331965), np.float64(-0.6381425687266804)]",12,"[np.float64(0.36185743127331965), np.float64(-0.6381425687266804), np.float64(0.74930720212567), np.float64(-0.12060358978408792)]",0.08810461872205534,-0.6358222900011942,-0.6156591549354387
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9457087898406162), np.float64(0.1056602904144339)]",0,0,1,[np.float64(0.43410302995647754)],[ 0.96905612 -0.03094388],"[np.float64(0.9597171885463024), np.float64(0.02369778877582941)]","[np.float64(0.05429121015938376), np.float64(-0.1056602904144339)]","[np.float64(0.5658969700435225), np.float64(-0.43410302995647754)]",12,"[np.float64(0.5658969700435225), np.float64(-0.43410302995647754), np.float64(0.05429121015938376), np.float64(-0.1056602904144339)]",0.0201062149579987,0.9597171885463024,0.02369778877582941
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21611250132451554), np.float64(0.02073490718327198)]",0,0,1,[np.float64(0.3678039444704019)],[ 0.59751077 -0.40248923],"[np.float64(0.44495146199926094), np.float64(-0.23319957565723648)]","[np.float64(0.7838874986754845), np.float64(-0.02073490718327198)]","[np.float64(0.6321960555295981), np.float64(-0.3678039444704019)]",13,"[np.float64(0.6321960555295981), np.float64(-0.3678039444704019), np.float64(0.7838874986754845), np.float64(-0.02073490718327198)]",0.25688617563785215,0.44495146199926094,-0.23319957565723648
