block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.41)]",0,0,1,[np.float64(0.0)],[ 0.65789474 -0.34210526],"[np.float64(0.3486842105263158), np.float64(-0.3740157894736842)]","[np.float64(0.0), np.float64(-0.5900000000000001)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5900000000000001)]",-0.3975,0.3486842105263158,-0.3740157894736842
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.6519)]",0,0,1,[np.float64(0.0)],[ 0.37380383 -0.62619617],"[np.float64(0.198116028708134), np.float64(-0.6382769712918661)]","[np.float64(0.0), np.float64(0.6519)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.6519)]",0.162975,0.198116028708134,-0.6382769712918661
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.14272100000000001)]",0,0,1,[np.float64(0.0)],[ 0.01315789 -0.98684211],"[np.float64(0.006973684210526316), np.float64(-0.5901051857894737)]","[np.float64(0.0), np.float64(-0.857279)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.857279)]",-0.46431975000000003,0.006973684210526316,-0.5901051857894737
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.74), np.float64(0.0)]",0,0,1,[np.float64(0.71)],[0.54954955 0.45045045],"[np.float64(0.6390612612612613), np.float64(0.23873873873873877)]","[np.float64(0.26), np.float64(1.0)]","[np.float64(0.29000000000000004), np.float64(0.29000000000000004)]",3,"[np.float64(0.29000000000000004), np.float64(0.29000000000000004), np.float64(0.26), np.float64(1.0)]",0.46,0.6390612612612613,0.23873873873873877
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9324), np.float64(0.41)]",0,0,1,[np.float64(0.9158999999999999)],[0.46430532 0.53569468],"[np.float64(0.684309818463037), np.float64(0.476618181536963)]","[np.float64(-0.9324), np.float64(-0.41)]","[np.float64(-0.9158999999999999), np.float64(-0.9158999999999999)]",4,"[np.float64(-0.9158999999999999), np.float64(-0.9158999999999999), np.float64(-0.9324), np.float64(-0.41)]",-0.79355,0.684309818463037,0.476618181536963
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.960116), np.float64(0.667594)]",0,0,1,[np.float64(0.975611)],[ 0.73871163 -0.26128837],"[np.float64(0.842771684206431), np.float64(0.17528634420643097)]","[np.float64(0.03988400000000003), np.float64(-0.667594)]","[np.float64(0.024388999999999994), np.float64(-0.975611)]",4,"[np.float64(0.024388999999999994), np.float64(-0.975611), np.float64(0.03988400000000003), np.float64(-0.667594)]",-0.394733,0.842771684206431,0.17528634420643097
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98963016), np.float64(0.39388046000000004)]",0,0,1,[np.float64(0.99292719)],[ 0.42507561 -0.57492439],"[np.float64(0.6904162505852283), np.float64(-0.11958610841477174)]","[np.float64(0.010369839999999964), np.float64(-0.39388046000000004)]","[np.float64(0.0070728100000000405), np.float64(-0.99292719)]",5,"[np.float64(0.0070728100000000405), np.float64(-0.99292719), np.float64(0.010369839999999964), np.float64(-0.39388046000000004)]",-0.34234125,0.6904162505852283,-0.11958610841477174
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.38462100000000005)]",0,0,1,[np.float64(0.0)],[ 0.37380383 -0.62619617],"[np.float64(0.198116028708134), np.float64(-0.512655841291866)]","[np.float64(0.0), np.float64(0.38462100000000005)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.38462100000000005)]",0.09615525000000001,0.198116028708134,-0.512655841291866
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.49420538999999997)]",0,0,1,[np.float64(0.0)],[ 0.00747608 -0.99252392],"[np.float64(0.00396232057416268), np.float64(-0.7583142127258373)]","[np.float64(-1.0), np.float64(0.49420538999999997)]","[np.float64(-1.0), np.float64(0.0)]",5,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.49420538999999997)]",-0.37644865250000004,0.00396232057416268,-0.7583142127258373
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24242399999999997), np.float64(0.2419)]",0,0,1,[np.float64(0.26561100000000004)],[ 0.69388176 -0.30611824],"[np.float64(0.48169661078124826), np.float64(-0.04854966921875181)]","[np.float64(0.757576), np.float64(-0.2419)]","[np.float64(0.734389), np.float64(-0.26561100000000004)]",5,"[np.float64(0.734389), np.float64(-0.26561100000000004), np.float64(0.757576), np.float64(-0.2419)]",0.24611349999999999,0.48169661078124826,-0.04854966921875181
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.22692639000000003)]",0,0,1,[np.float64(0.0)],[ 0.37380383 -0.62619617],"[np.float64(0.198116028708134), np.float64(-0.43853937459186604)]","[np.float64(0.0), np.float64(-0.77307361)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.77307361)]",-0.4432684025,0.198116028708134,-0.43853937459186604
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.80303024), np.float64(0.14272100000000001)]",0,0,1,[np.float64(0.78702719)],[ 0.60395764 -0.39604236],"[np.float64(0.6975217622166484), np.float64(-0.14282358058335165)]","[np.float64(0.19696976), np.float64(-0.14272100000000001)]","[np.float64(0.21297281), np.float64(-0.78702719)]",6,"[np.float64(0.21297281), np.float64(-0.78702719), np.float64(0.19696976), np.float64(-0.14272100000000001)]",-0.129951405,0.6975217622166484,-0.14282358058335165
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.74), np.float64(-0.2915811801)]",0,0,1,[np.float64(-0.71)],[-0.09362506 -0.90637494],"[np.float64(-0.39742128328927534), np.float64(-0.6174218713577246)]","[np.float64(0.74), np.float64(-0.7084188199)]","[np.float64(0.71), np.float64(-0.29000000000000004)]",6,"[np.float64(0.71), np.float64(-0.29000000000000004), np.float64(0.74), np.float64(-0.7084188199)]",0.11289529502499998,-0.39742128328927534,-0.6174218713577246
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9973038416), np.float64(0.23238947140000005)]",0,0,1,[np.float64(0.9979488851)],[ 0.24259597 -0.75740403],"[np.float64(0.5973086722835987), np.float64(-0.29220108171040116)]","[np.float64(0.002696158400000037), np.float64(-0.23238947140000005)]","[np.float64(0.002051114899999984), np.float64(-0.9979488851)]",6,"[np.float64(0.002051114899999984), np.float64(-0.9979488851), np.float64(0.002696158400000037), np.float64(-0.23238947140000005)]",-0.3063977708,0.5973086722835987,-0.29220108171040116
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19240000000000002), np.float64(-0.582032896259)]",0,0,1,[np.float64(-0.20589999999999997)],[-0.01359106 -0.98640894],"[np.float64(-0.09763125946710614), np.float64(-0.7963522017746238)]","[np.float64(0.19240000000000002), np.float64(-0.417967103741)]","[np.float64(0.20589999999999997), np.float64(-0.7941)]",7,"[np.float64(0.20589999999999997), np.float64(-0.7941), np.float64(0.19240000000000002), np.float64(-0.417967103741)]",-0.20344177593525,-0.09763125946710614,-0.7963522017746238
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5438865701)]",0,0,1,[np.float64(0.0)],[ 0.21238854 -0.78761146],"[np.float64(0.11256592540234887), np.float64(-0.6730607625446512)]","[np.float64(0.0), np.float64(-0.45611342990000003)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.45611342990000003)]",-0.364028357475,0.11256592540234887,-0.6730607625446512
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.730893076359)]",0,0,1,[np.float64(0.0)],[ 0.12067531 -0.87932469],"[np.float64(0.0639579121604255), np.float64(-0.8095618337283045)]","[np.float64(0.0), np.float64(-0.269106923641)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.269106923641)]",-0.31727673091025,0.0639579121604255,-0.8095618337283045
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9487878624), np.float64(0.08420539000000002)]",0,0,1,[np.float64(0.9382378851)],[ 0.38690007 -0.61309993],"[np.float64(0.6509873334483696), np.float64(-0.2853664285796305)]","[np.float64(0.051212137599999985), np.float64(0.91579461)]","[np.float64(0.061762114900000054), np.float64(0.061762114900000054)]",7,"[np.float64(0.061762114900000054), np.float64(0.061762114900000054), np.float64(0.051212137599999985), np.float64(0.91579461)]",0.27263274435,0.6509873334483696,-0.2853664285796305
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999298998816), np.float64(0.13710978812600005)]",0,0,1,[np.float64(0.999405176679)],[ 0.13807141 -0.86192859],"[np.float64(0.5428483756032724), np.float64(-0.3923805534210277)]","[np.float64(0.0007010011839999608), np.float64(-0.13710978812600005)]","[np.float64(0.0005948233210000264), np.float64(-0.999405176679)]",7,"[np.float64(0.0005948233210000264), np.float64(-0.999405176679), np.float64(0.0007010011839999608), np.float64(-0.13710978812600005)]",-0.283804785075,0.5428483756032724,-0.3923805534210277
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.986684844224), np.float64(0.45968118010000003)]",0,0,1,[np.float64(0.982088986679)],[ 0.41015993 -0.58984007],"[np.float64(0.6811266389314887), np.float64(-0.09656508320679136)]","[np.float64(-0.986684844224), np.float64(-0.45968118010000003)]","[np.float64(-0.982088986679), np.float64(-0.982088986679)]",8,"[np.float64(-0.982088986679), np.float64(-0.982088986679), np.float64(-0.986684844224), np.float64(-0.45968118010000003)]",-0.8526359994205001,0.6811266389314887,-0.09656508320679136
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99981773969216), np.float64(0.08089477499434003)]",0,0,1,[np.float64(0.99982750123691)],[ 0.07850409 -0.92149591],"[np.float64(0.5115215030827996), np.float64(-0.4503722903251758)]","[np.float64(0.00018226030783996539), np.float64(-0.08089477499434003)]","[np.float64(0.000172498763090001), np.float64(-0.99982750123691)]",8,"[np.float64(0.000172498763090001), np.float64(-0.99982750123691), np.float64(0.00018226030783996539), np.float64(-0.08089477499434003)]",-0.27009187929008,0.5115215030827996,-0.4503722903251758
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05002400000000001), np.float64(-0.75339940879281)]",0,0,1,[np.float64(-0.059710999999999986)],[ 0.00566482 -0.99433518],"[np.float64(-0.0205089273378733), np.float64(-0.881095369470494)]","[np.float64(0.05002400000000001), np.float64(-0.24660059120719002)]","[np.float64(0.059710999999999986), np.float64(-0.940289)]",8,"[np.float64(0.059710999999999986), np.float64(-0.940289), np.float64(0.05002400000000001), np.float64(-0.24660059120719002)]",-0.2692886478017975,-0.0205089273378733,-0.881095369470494
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999526123199616), np.float64(0.04772791724666062)]",0,0,1,[np.float64(0.9999499753587039)],[ 0.04461822 -0.95538178],"[np.float64(0.49362538323340843), np.float64(-0.4839202234510429)]","[np.float64(-0.9999526123199616), np.float64(-0.04772791724666062)]","[np.float64(-0.9999499753587039), np.float64(-0.9999499753587039)]",9,"[np.float64(-0.9999499753587039), np.float64(-0.9999499753587039), np.float64(-0.9999526123199616), np.float64(-0.04772791724666062)]",-0.7618951200710075,0.49362538323340843,-0.4839202234510429
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.013006240000000002), np.float64(-0.8545056511877579)]",0,0,1,[np.float64(-0.017316189999999995)],[ 0.00710732 -0.99289268],"[np.float64(-0.00234605519734512), np.float64(-0.9278507784555914)]","[np.float64(0.013006240000000002), np.float64(-0.1454943488122421)]","[np.float64(0.017316189999999995), np.float64(-0.98268381)]",9,"[np.float64(0.017316189999999995), np.float64(-0.98268381), np.float64(0.013006240000000002), np.float64(-0.1454943488122421)]",-0.27446393220306053,-0.00234605519734512,-0.9278507784555914
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25653805949824005), np.float64(0.271211896259)]",0,0,1,[np.float64(0.2848058061369101)],[ 0.18441035 -0.81558965],"[np.float64(0.21831037252476354), np.float64(-0.30479292419767934)]","[np.float64(0.74346194050176), np.float64(0.728788103741)]","[np.float64(0.7151941938630899), np.float64(0.7151941938630899)]",9,"[np.float64(0.7151941938630899), np.float64(0.7151941938630899), np.float64(0.74346194050176), np.float64(0.728788103741)]",0.725659607992235,0.21831037252476354,-0.30479292419767934
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.84122691505181)]",0,0,1,[np.float64(0.0)],[ 0.06856551 -0.93143449],"[np.float64(0.03633972281842358), np.float64(-0.8890369272559271)]","[np.float64(0.0), np.float64(-0.15877308494818998)]","[np.float64(0.0), np.float64(-1.0)]",9,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.15877308494818998)]",-0.28969327123704747,0.03633972281842358,-0.8890369272559271
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.906323879880568)]",0,0,1,[np.float64(0.0)],[ 0.03895768 -0.96104232],"[np.float64(0.020647569783195215), np.float64(-0.9353246537606719)]","[np.float64(-1.0), np.float64(-0.09367612011943205)]","[np.float64(-1.0), np.float64(-1.0)]",10,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.09367612011943205)]",-0.773419030029858,0.020647569783195215,-0.9353246537606719
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.003381622400000001), np.float64(-0.9141583342007772)]",0,0,1,[np.float64(-0.005021695099999999)],[ 0.00515347 -0.99484653],"[np.float64(0.0011419750366592817), np.float64(-0.956923079509706)]","[np.float64(0.003381622400000001), np.float64(0.9141583342007772)]","[np.float64(0.005021695099999999), np.float64(0.005021695099999999)]",10,"[np.float64(0.005021695099999999), np.float64(0.005021695099999999), np.float64(0.003381622400000001), np.float64(0.9141583342007772)]",0.23189583670019429,0.0011419750366592817,-0.956923079509706
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8066998954695425), np.float64(0.5700150187928099)]",0,0,1,[np.float64(0.7925936837797039)],[ 0.49162777 -0.50837223],"[np.float64(0.6397116708250357), np.float64(-0.0015302212130286486)]","[np.float64(0.19330010453045754), np.float64(-0.5700150187928099)]","[np.float64(0.20740631622029615), np.float64(-0.7925936837797039)]",10,"[np.float64(0.20740631622029615), np.float64(-0.7925936837797039), np.float64(0.19330010453045754), np.float64(-0.5700150187928099)]",-0.24047557045544002,0.6397116708250357,-0.0015302212130286486
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25998767920319), np.float64(0.028159471175529766)]",1,0,0,[np.float64(0.2899854928540242)],[-0.0367134 -0.9632866],"[np.float64(0.10273610953262874), np.float64(-0.49730694885463056)]","[np.float64(0.74001232079681), np.float64(-0.028159471175529766)]","[np.float64(0.7100145071459758), np.float64(-0.2899854928540242)]",10,"[np.float64(0.7100145071459758), np.float64(-0.2899854928540242), np.float64(0.74001232079681), np.float64(-0.028159471175529766)]",0.282970465978308,0.10273610953262874,-0.49730694885463056
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.74), np.float64(-0.9447310891295351)]",0,0,1,[np.float64(-0.71)],[-0.03964228 -0.96035772],"[np.float64(-0.36881040839672713), np.float64(-0.9530132034941543)]","[np.float64(0.74), np.float64(-0.05526891087046493)]","[np.float64(0.71), np.float64(-0.29000000000000004)]",11,"[np.float64(0.71), np.float64(-0.29000000000000004), np.float64(0.74), np.float64(-0.05526891087046493)]",0.27618277228238375,-0.36881040839672713,-0.9530132034941543
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9497419728220811), np.float64(0.33630886108775787)]",0,0,1,[np.float64(0.9398521682961141)],[ 0.31654377 -0.68345623],"[np.float64(0.6141469247722497), np.float64(-0.20416663774288216)]","[np.float64(0.05025802717791894), np.float64(-0.33630886108775787)]","[np.float64(0.060147831703885934), np.float64(-0.9398521682961141)]",11,"[np.float64(0.060147831703885934), np.float64(-0.9398521682961141), np.float64(0.05025802717791894), np.float64(-0.33630886108775787)]",-0.29143879262551675,0.6141469247722497,-0.20416663774288216
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0008792218240000001), np.float64(-0.5393534171784586)]",0,0,1,[np.float64(-0.001456291579)],[ 0.00572454 -0.99427546],"[np.float64(0.0026207714351968157), np.float64(-0.7804621003813987)]","[np.float64(0.0008792218240000001), np.float64(-0.46064658282154136)]","[np.float64(0.001456291579), np.float64(-0.998543708421)]",11,"[np.float64(0.001456291579), np.float64(-0.998543708421), np.float64(0.0008792218240000001), np.float64(-0.46064658282154136)]",-0.3642136944598854,0.0026207714351968157,-0.7804621003813987
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00022859767424000007), np.float64(-0.7282185161352905)]",0,0,1,[np.float64(-0.00042232455791000006)],[ 0.0033454 -0.9966546],"[np.float64(0.0016656192361148563), np.float64(-0.870489642440579)]","[np.float64(0.00022859767424000007), np.float64(0.7282185161352905)]","[np.float64(0.00042232455791000006), np.float64(0.00042232455791000006)]",12,"[np.float64(0.00042232455791000006), np.float64(0.00042232455791000006), np.float64(0.00022859767424000007), np.float64(0.7282185161352905)]",0.18232294073133765,0.0016656192361148563,-0.870489642440579
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19240000000000002), np.float64(-0.9673913425864257)]",0,0,1,[np.float64(-0.20589999999999997)],[ 0.03154301 -0.96845699],"[np.float64(-0.07371020679106033), np.float64(-0.9679561378066803)]","[np.float64(0.19240000000000002), np.float64(-0.03260865741357433)]","[np.float64(0.20589999999999997), np.float64(-0.7941)]",12,"[np.float64(0.20589999999999997), np.float64(-0.7941), np.float64(0.19240000000000002), np.float64(-0.03260865741357433)]",-0.10710216435339359,-0.07371020679106033,-0.9679561378066803
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9869329129337411), np.float64(0.19842222804177714)]",0,0,1,[np.float64(0.9825571288058731)],[ 0.18778505 -0.81221495],"[np.float64(0.563384546740378), np.float64(-0.3372154751588451)]","[np.float64(0.01306708706625892), np.float64(-0.19842222804177714)]","[np.float64(0.017442871194126908), np.float64(-0.9825571288058731)]",12,"[np.float64(0.017442871194126908), np.float64(-0.9825571288058731), np.float64(0.01306708706625892), np.float64(-0.19842222804177714)]",-0.2876173496468161,0.563384546740378,-0.3372154751588451
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.563392730729882), np.float64(0.007321462505637741)]",0,0,1,[np.float64(0.08409579292766703)],[ 0.33569418 -0.66430582],"[np.float64(0.4427125012949658), np.float64(-0.34864099477042904)]","[np.float64(0.43660726927011795), np.float64(-0.007321462505637741)]","[np.float64(0.915904207072333), np.float64(-0.08409579292766703)]",11,"[np.float64(0.915904207072333), np.float64(-0.08409579292766703), np.float64(0.43660726927011795), np.float64(-0.007321462505637741)]",0.31527355522728656,0.4427125012949658,-0.34864099477042904
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8864821099897693), np.float64(0.004319662878326268)]",0,0,1,[np.float64(0.7343877799490234)],[ 0.37473838 -0.62526162],"[np.float64(0.6152579316480672), np.float64(-0.329358418494311)]","[np.float64(0.11351789001023072), np.float64(0.9956803371216737)]","[np.float64(0.2656122200509766), np.float64(0.2656122200509766)]",12,"[np.float64(0.2656122200509766), np.float64(0.2656122200509766), np.float64(0.11351789001023072), np.float64(0.9956803371216737)]",0.4101056668084644,0.6152579316480672,-0.329358418494311
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9966025573627727), np.float64(0.11706911454464852)]",0,0,1,[np.float64(0.9949415673537032)],[ 0.10848509 -0.89151491],"[np.float64(0.5259002993775032), np.float64(-0.4174804187470153)]","[np.float64(0.0033974426372272992), np.float64(-0.11706911454464852)]","[np.float64(0.0050584326462967955), np.float64(-0.9949415673537032)]",13,"[np.float64(0.0050584326462967955), np.float64(-0.9949415673537032), np.float64(0.0033974426372272992), np.float64(-0.11706911454464852)]",-0.27588870165370694,0.5259002993775032,-0.4174804187470153
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.97048534859734), np.float64(0.41254860109821245)]",0,0,1,[np.float64(0.9229724561852168)],[ 0.4882513 -0.5117487],"[np.float64(0.7149013054694037), np.float64(-0.07732896585518625)]","[np.float64(-0.97048534859734), np.float64(-0.41254860109821245)]","[np.float64(-0.9229724561852168), np.float64(-0.9229724561852168)]",13,"[np.float64(-0.9229724561852168), np.float64(-0.9229724561852168), np.float64(-0.97048534859734), np.float64(-0.41254860109821245)]",-0.8072447155164966,0.7149013054694037,-0.07732896585518625
