block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.25528216), np.float64(-0.55259766)]",0,0,1,[np.float64(-0.8944399900000001)],[-0.15448647 -0.84551353],"[np.float64(-0.23512302200793828), np.float64(-0.6111808339920617)]","[np.float64(-0.7447178400000001), np.float64(0.55259766)]","[np.float64(-0.10556000999999993), np.float64(0.8944399900000001)]",5,"[np.float64(-0.10556000999999993), np.float64(0.8944399900000001), np.float64(-0.7447178400000001), np.float64(0.55259766)]",0.14918995000000002,-0.23512302200793828,-0.6111808339920617
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.42656726320000005), np.float64(-0.5415457068)]",0,0,1,[np.float64(-0.9398307943)],[-0.31096595 -0.68903405],"[np.float64(-0.40344700053459875), np.float64(-0.5710433754654013)]","[np.float64(0.42656726320000005), np.float64(-0.4584542932)]","[np.float64(0.9398307943), np.float64(-0.06016920569999995)]",6,"[np.float64(0.9398307943), np.float64(-0.06016920569999995), np.float64(0.42656726320000005), np.float64(-0.4584542932)]",0.21194363965000007,-0.40344700053459875,-0.5710433754654013
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05439016), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.81382318 0.18617682],"[np.float64(0.2062767643836419), np.float64(0.037235363616358076)]","[np.float64(0.94560984), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",6,"[np.float64(1.0), np.float64(0.0), np.float64(0.94560984), np.float64(0.0)]",0.48640246,0.2062767643836419,0.037235363616358076
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2718804232), np.float64(0.0)]",0,0,1,[np.float64(0.43)],[0.88784529 0.11215471],"[np.float64(0.39507339662243485), np.float64(0.022430941937565105)]","[np.float64(0.7281195768), np.float64(0.0)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",7,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(0.7281195768), np.float64(0.0)]",0.21702989420000002,0.39507339662243485,0.022430941937565105
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.076110255936), np.float64(0.2579519943)]",1,0,0,[np.float64(0.29049080430000007)],[0.95873717 0.04126283],"[np.float64(0.252635638562712), np.float64(0.21461416162608798)]","[np.float64(-0.076110255936), np.float64(-0.2579519943)]","[np.float64(-0.29049080430000007), np.float64(-0.29049080430000007)]",7,"[np.float64(-0.29049080430000007), np.float64(-0.29049080430000007), np.float64(-0.076110255936), np.float64(-0.2579519943)]",-0.22876096470900004,0.252635638562712,0.21461416162608798
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07458805081728), np.float64(0.19862303561099998)]",1,0,0,[np.float64(0.16557975845100004)],[ 0.84892051 -0.15107949],"[np.float64(0.2294545426294614), np.float64(0.12868253046443745)]","[np.float64(0.92541194918272), np.float64(-0.19862303561099998)]","[np.float64(0.834420241549), np.float64(-0.16557975845100004)]",8,"[np.float64(0.834420241549), np.float64(-0.16557975845100004), np.float64(0.92541194918272), np.float64(-0.19862303561099998)]",0.34890734916743,0.2294545426294614,0.12868253046443745
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.421739494736), np.float64(-0.650532194236)]",0,0,1,[np.float64(-0.9657035527510001)],[-0.18593456 -0.81406544],"[np.float64(-0.3745785086716194), np.float64(-0.6832388425059805)]","[np.float64(0.421739494736), np.float64(-0.34946780576400005)]","[np.float64(0.9657035527510001), np.float64(-0.03429644724899994)]",7,"[np.float64(0.9657035527510001), np.float64(-0.03429644724899994), np.float64(0.421739494736), np.float64(-0.34946780576400005)]",0.25091969861850005,-0.3745785086716194,-0.6832388425059805
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32473941094672), np.float64(-0.6575215503512799)]",0,0,1,[np.float64(-0.5504510250680701)],[ 0.35299091 -0.64700909],"[np.float64(-0.18919334641315577), np.float64(-0.6554190579368037)]","[np.float64(0.32473941094672), np.float64(0.6575215503512799)]","[np.float64(0.5504510250680701), np.float64(0.5504510250680701)]",8,"[np.float64(0.5504510250680701), np.float64(0.5504510250680701), np.float64(0.32473941094672), np.float64(0.6575215503512799)]",0.5207907528585349,-0.18919334641315577,-0.6554190579368037
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43934792586399996), np.float64(0.0)]",0,0,1,[np.float64(0.6751)],[ 0.95790718 -0.04209282],"[np.float64(0.5430597764595738), np.float64(-0.008418564231626123)]","[np.float64(0.560652074136), np.float64(0.0)]","[np.float64(0.32489999999999997), np.float64(-0.6751)]",8,"[np.float64(0.32489999999999997), np.float64(-0.6751), np.float64(0.560652074136), np.float64(0.0)]",0.052613018533999995,0.5430597764595738,-0.008418564231626123
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.328456792664), np.float64(-0.550714792664)]",0,0,1,[np.float64(-0.535703552751)],[ 0.30271637 -0.69728363],"[np.float64(-0.20222215970101898), np.float64(-0.580028559701019)]","[np.float64(0.328456792664), np.float64(-0.44928520733599997)]","[np.float64(0.535703552751), np.float64(-0.464296447249)]",7,"[np.float64(0.535703552751), np.float64(-0.464296447249), np.float64(0.328456792664), np.float64(-0.44928520733599997)]",-0.012355327292499982,-0.20222215970101898,-0.580028559701019
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25291173035128), np.float64(-0.55970049681072)]",0,0,1,[np.float64(-0.30535102506807)],[ 0.42764475 -0.57235525],"[np.float64(-0.11680043489925625), np.float64(-0.5622314480668081)]","[np.float64(-0.74708826964872), np.float64(-0.44029950318928)]","[np.float64(-0.69464897493193), np.float64(-0.69464897493193)]",8,"[np.float64(-0.69464897493193), np.float64(-0.69464897493193), np.float64(-0.74708826964872), np.float64(-0.44029950318928)]",-0.644171430675465,-0.11680043489925625,-0.5622314480668081
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4247420323704856), np.float64(-0.5685064868745056)]",0,0,1,[np.float64(-0.6040500842887999)],[-0.03526354 -0.96473646],"[np.float64(-0.3468463340826183), np.float64(-0.6477524813133746)]","[np.float64(0.4247420323704856), np.float64(-0.43149351312549444)]","[np.float64(0.6040500842887999), np.float64(-0.3959499157112001)]",9,"[np.float64(0.6040500842887999), np.float64(-0.3959499157112001), np.float64(0.4247420323704856), np.float64(-0.43149351312549444)]",0.05033717195564774,-0.3468463340826183,-0.6477524813133746
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0930962898009344), np.float64(0.15293973742046998)]",0,0,1,[np.float64(0.09438046231707002)],[ 0.81852586 -0.18147414],"[np.float64(0.23818220437778123), np.float64(0.08605696247340974)]","[np.float64(-0.0930962898009344), np.float64(0.84706026257953)]","[np.float64(-0.09438046231707002), np.float64(0.90561953768293)]",9,"[np.float64(-0.09438046231707002), np.float64(0.90561953768293), np.float64(-0.0930962898009344), np.float64(0.84706026257953)]",0.3913007620361139,0.23818220437778123,0.08605696247340974
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.25004934642897436), np.float64(-0.6443711193442543)]",0,0,1,[np.float64(-0.31375708428879995)],[ 0.62360701 -0.37639299],"[np.float64(-0.07531807576399113), np.float64(-0.5907754940962151)]","[np.float64(-0.7499506535710256), np.float64(0.6443711193442543)]","[np.float64(-0.6862429157112), np.float64(0.31375708428879995)]",9,"[np.float64(-0.6862429157112), np.float64(0.31375708428879995), np.float64(-0.7499506535710256), np.float64(0.6443711193442543)]",-0.11951634141229284,-0.07531807576399113,-0.5907754940962151
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5682979029152799), np.float64(0.0)]",0,0,1,[np.float64(0.8148070000000001)],[ 0.79334299 -0.20665701],"[np.float64(0.6133069197407869), np.float64(-0.04133140259143703)]","[np.float64(-0.5682979029152799), np.float64(0.0)]","[np.float64(-0.8148070000000001), np.float64(-0.8148070000000001)]",9,"[np.float64(-0.8148070000000001), np.float64(-0.8148070000000001), np.float64(-0.5682979029152799), np.float64(0.0)]",-0.54947797572882,0.6133069197407869,-0.04133140259143703
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43758938524476554), np.float64(0.0)]",0,0,1,[np.float64(0.46443999)],[ 0.32765343 -0.67234657],"[np.float64(0.4156021942712167), np.float64(-0.1344693139245957)]","[np.float64(-0.43758938524476554), np.float64(0.0)]","[np.float64(-0.46443999), np.float64(-0.46443999)]",10,"[np.float64(-0.46443999), np.float64(-0.46443999), np.float64(-0.43758938524476554), np.float64(0.0)]",-0.34161734131119137,0.4156021942712167,-0.1344693139245957
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42253799675031023), np.float64(-0.6314836969573692)]",0,0,1,[np.float64(-0.6088415380446159)],[ 0.40188578 -0.59811422],"[np.float64(-0.2576532416460281), np.float64(-0.6248098018116752)]","[np.float64(0.42253799675031023), np.float64(0.6314836969573692)]","[np.float64(0.6088415380446159), np.float64(0.6088415380446159)]",10,"[np.float64(0.6088415380446159), np.float64(0.6088415380446159), np.float64(0.42253799675031023), np.float64(0.6314836969573692)]",0.5679261924492278,-0.2576532416460281,-0.6248098018116752
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32705136492527387), np.float64(-0.5771363571370155)]",0,0,1,[np.float64(-0.34430854804461597)],[ 0.24512191 -0.75487809],"[np.float64(-0.21261671034422014), np.float64(-0.6126847041136134)]","[np.float64(0.32705136492527387), np.float64(-0.4228636428629845)]","[np.float64(0.34430854804461597), np.float64(-0.655691451955384)]",10,"[np.float64(0.34430854804461597), np.float64(-0.655691451955384), np.float64(0.32705136492527387), np.float64(-0.4228636428629845)]",-0.10179879546211967,-0.21261671034422014,-0.6126847041136134
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07168414314671949), np.float64(0.16988094267206058)]",0,0,1,[np.float64(0.05379686352072991)],[0.81495009 0.18504991],"[np.float64(0.22033733167750594), np.float64(0.17291473697751808)]","[np.float64(-0.07168414314671949), np.float64(-0.16988094267206058)]","[np.float64(-0.05379686352072991), np.float64(-0.05379686352072991)]",10,"[np.float64(-0.05379686352072991), np.float64(-0.05379686352072991), np.float64(-0.07168414314671949), np.float64(-0.16988094267206058)]",-0.08728970321505997,0.22033733167750594,0.17291473697751808
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33694382663846945), np.float64(0.0)]",0,0,1,[np.float64(0.2647307943)],[ 0.02415162 -0.97584838],"[np.float64(0.27438538555725767), np.float64(-0.19516967575351782)]","[np.float64(0.6630561733615306), np.float64(1.0)]","[np.float64(0.7352692057), np.float64(0.7352692057)]",11,"[np.float64(0.7352692057), np.float64(0.7352692057), np.float64(0.6630561733615306), np.float64(1.0)]",0.7833986461903826,0.27438538555725767,-0.19516967575351782
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.25182955099246085), np.float64(-0.5855936299942752)]",0,0,1,[np.float64(-0.1962558723854311)],[ 0.31852814 -0.68147186],"[np.float64(-0.1377580120504765), np.float64(-0.6047692752519279)]","[np.float64(0.25182955099246085), np.float64(0.5855936299942752)]","[np.float64(0.1962558723854311), np.float64(0.1962558723854311)]",11,"[np.float64(0.1962558723854311), np.float64(0.1962558723854311), np.float64(0.25182955099246085), np.float64(0.5855936299942752)]",0.30748373143939955,-0.1377580120504765,-0.6047692752519279
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3253542574977389), np.float64(-0.6188540230182218)]",0,0,1,[np.float64(-0.34703967668543106)],[ 0.69025251 -0.30974749],"[np.float64(-0.12223290469776821), np.float64(-0.5570327171141546)]","[np.float64(0.3253542574977389), np.float64(-0.3811459769817782)]","[np.float64(0.34703967668543106), np.float64(-0.6529603233145689)]",11,"[np.float64(0.34703967668543106), np.float64(-0.6529603233145689), np.float64(0.3253542574977389), np.float64(-0.3811459769817782)]",-0.09042809152829429,-0.12223290469776821,-0.5570327171141546
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.250522778273259), np.float64(-0.6264769425578574)]",0,0,1,[np.float64(-0.19781261571069572)],[ 0.61959847 -0.38040153],"[np.float64(-0.07649852840501557), np.float64(-0.5772618598326943)]","[np.float64(0.250522778273259), np.float64(-0.37352305744214265)]","[np.float64(0.19781261571069572), np.float64(-0.8021873842893043)]",12,"[np.float64(0.19781261571069572), np.float64(-0.8021873842893043), np.float64(0.250522778273259), np.float64(-0.37352305744214265)]",-0.18184376193687304,-0.07649852840501557,-0.5772618598326943
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05519679022297401), np.float64(0.16648332381861936)]",0,0,1,[np.float64(0.03066421220681605)],[0.82610829 0.17389171],"[np.float64(0.20937909071975308), np.float64(0.1679650005135216)]","[np.float64(-0.05519679022297401), np.float64(-0.16648332381861936)]","[np.float64(-0.03066421220681605), np.float64(-0.03066421220681605)]",11,"[np.float64(-0.03066421220681605), np.float64(-0.03066421220681605), np.float64(-0.05519679022297401), np.float64(-0.16648332381861936)]",-0.07075213461380636,0.20937909071975308,0.1679650005135216
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19390875426419485), np.float64(-0.5738817573943897)]",0,0,1,[np.float64(-0.11186584725969573)],[ 0.42550965 -0.57449035],"[np.float64(-0.07002507298434864), np.float64(-0.5740034754885045)]","[np.float64(0.19390875426419485), np.float64(-0.42611824260561026)]","[np.float64(0.11186584725969573), np.float64(-0.8881341527403043)]",12,"[np.float64(0.11186584725969573), np.float64(-0.8881341527403043), np.float64(0.19390875426419485), np.float64(-0.42611824260561026)]",-0.252119448455506,-0.07002507298434864,-0.5740034754885045
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48944674651162146), np.float64(0.02)]",0,0,1,[np.float64(0.5808965527509999)],[ 0.42504769 -0.57495231],"[np.float64(0.4765669348911492), np.float64(-0.09899046231814791)]","[np.float64(0.5105532534883785), np.float64(-0.02)]","[np.float64(0.41910344724900006), np.float64(-0.5808965527509999)]",12,"[np.float64(0.41910344724900006), np.float64(-0.5808965527509999), np.float64(0.5105532534883785), np.float64(-0.02)]",0.08219003699659466,0.4765669348911492,-0.09899046231814791
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04250152847168999), np.float64(0.16315365734224696)]",0,0,1,[np.float64(0.01747860095788515)],[0.83268006 0.16731994],"[np.float64(0.20053723573077087), np.float64(0.16398691292037865)]","[np.float64(0.95749847152831), np.float64(0.836846342657753)]","[np.float64(0.9825213990421149), np.float64(0.9825213990421149)]",12,"[np.float64(0.9825213990421149), np.float64(0.9825213990421149), np.float64(0.95749847152831), np.float64(0.836846342657753)]",0.9398469030675731,0.20053723573077087,0.16398691292037865
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1929025392704094), np.float64(-0.6339474037067002)]",0,0,1,[np.float64(-0.11275319095509656)],[ 0.51971034 -0.48028966],"[np.float64(-0.05037996283993561), np.float64(-0.6032158543889683)]","[np.float64(0.1929025392704094), np.float64(-0.3660525962932998)]","[np.float64(0.11275319095509656), np.float64(-0.8872468090449035)]",13,"[np.float64(0.11275319095509656), np.float64(-0.8872468090449035), np.float64(0.1929025392704094), np.float64(-0.3660525962932998)]",-0.23691091877817436,-0.05037996283993561,-0.6032158543889683
