block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3245158), np.float64(-0.18767983500000002)]",0,"[np.float64(0.17613580500000003), np.float64(-0.31166856)]",0,1,[0.4998762],[0.0006516],5,-0.06776637749999997,0.3245158,-0.18767983500000002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3346550235), np.float64(-0.28217439145)]",0,"[np.float64(-0.83477882845), np.float64(0.7820505865)]",0,1,[-0.49997648],[-0.0001238],6,-0.02636412097499996,0.3346550235,-0.28217439145
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.002225673500000004), np.float64(-0.15327159644999996)]",0,"[np.float64(0.5773784165499999), np.float64(-0.2671243135000001)]",0,1,[-0.51512478],[0.07960409],6,0.1551270515249999,0.002225673500000004,-0.15327159644999996
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37735654150000003), np.float64(-0.20949663420000003)]",0,"[np.float64(0.12276726344999994), np.float64(-0.29037956085)]",0,1,[0.49997648],[0.0001238],6,-0.08380614870000003,0.37735654150000003,-0.20949663420000003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24152087649999998), np.float64(-0.065161152)]",0,"[np.float64(0.33277503345000004), np.float64(-0.36054293805000004)]",0,1,[0.48588378],[0.07429591],6,-0.013883952300000002,0.24152087649999998,-0.065161152
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08422137496499998), np.float64(-0.227430850395)]",0,"[np.float64(-0.5842448979054999), np.float64(-0.2725926725455)]",0,1,[-0.90499553],[-0.50002352],7,-0.4284187852255,0.08422137496499998,-0.227430850395
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34135338653499997), np.float64(-0.09039915766350001)]",0,"[np.float64(0.1727628363555), np.float64(-0.395484619446)]",0,1,[0.49731792],[0.01411622],7,-0.11136089154525,0.34135338653499997,-0.09039915766350001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17543919846499995), np.float64(-0.17197029839499997)]",0,"[np.float64(0.33968557864450005), np.float64(-0.3129049244955)]",0,1,[-0.50287371],[0.01512478],7,0.013390327074500025,0.17543919846499995,-0.17197029839499997
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39318223744165), np.float64(-0.11808308102472001)]",0,"[np.float64(0.109499844907545), np.float64(-0.37923483662608504)]",0,1,[0.4994904],[0.00268208],8,-0.13486749585927002,0.39318223744165,-0.11808308102472001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.27734487205834996), np.float64(-0.19387364310968497)]",0,"[np.float64(0.225528835592455), np.float64(0.69674735076049)]",0,1,[-0.095546],[0.50287371],8,0.4611380931764725,0.27734487205834996,-0.19387364310968497
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.414186720535), np.float64(-0.22982320345950003)]",0,"[np.float64(0.08583680240550001), np.float64(0.7298467264)]",0,1,[0.90499553],[0.50002352],7,0.40784176440275,0.414186720535,-0.22982320345950003
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09105209440664999), np.float64(-0.246512337473185)]",0,"[np.float64(-0.003952374952045007), np.float64(0.15150786811449)]",0,1,[-0.98194915],[-0.09500447],8,0.07377774658122249,-0.09105209440664999,-0.246512337473185
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43993776125665), np.float64(-0.1787339326115)]",0,"[np.float64(-1.344933291897955), np.float64(-0.7262615980298051)]",0,1,[0.17194915],[-0.90499553],8,-1.03559744496388,0.43993776125665,-0.1787339326115
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4260321909139135), np.float64(-0.14462951958854597)]",0,"[np.float64(0.07447740473243353), np.float64(-0.35486088476510697)]",0,1,[0.49990318],[0.0005096],9,-0.14019174001633672,0.4260321909139135,-0.14462951958854597
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09223780689226349), np.float64(-0.23590678670517068)]",0,"[np.float64(0.07418695771411146), np.float64(0.21785593752701865)]",0,1,[-0.99657034],[-0.01805085],9,0.14602144762056507,-0.09223780689226349,-0.23590678670517068
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.036457773687263495), np.float64(-0.22957224447358637)]",0,"[np.float64(-0.2084069245091114), np.float64(0.057623093651738455)]",0,1,[0.03267034],[-0.17194915],9,-0.07539191542868648,0.036457773687263495,-0.22957224447358637
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3450035227360865), np.float64(-0.14510132855645066)]",0,"[np.float64(-0.24945751828243357), np.float64(-0.7593526669898965)]",0,1,[-0.42315374],[-0.404454],9,-0.504405092636165,0.3450035227360865,-0.14510132855645066
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.026064303665469926), np.float64(-0.22553862791796467)]",0,"[np.float64(-0.006606034990681173), np.float64(0.19286828926181357)]",0,1,[0.00620736],[-0.03267034],10,0.0931311271355662,-0.026064303665469926,-0.22553862791796467
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2701662672513564), np.float64(-0.19825601524574343)]",0,"[np.float64(0.15298747359483766), np.float64(-0.3785902439080625)]",0,1,[-0.48539921],[-0.07684626],10,-0.11280138515661242,0.2701662672513564,-0.19825601524574343
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44837541233364353), np.float64(-0.16946978152210346)]",0,"[np.float64(0.051721410839162485), np.float64(-0.3304333953050906)]",0,1,[0.4999816],[9.68231728e-05],10,-0.13935599223296405,0.44837541233364353,-0.16946978152210346
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06998171957803005), np.float64(-0.22065687107827936)]",0,"[np.float64(1.0665520582341812), np.float64(1.2172272097344305)]",0,1,[-0.18934836],[0.99657034],10,1.1418896339843059,-0.06998171957803005,-0.22065687107827936
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46389183558539226), np.float64(-0.1926001191934598)]",0,"[np.float64(-0.9638734391825592), np.float64(-0.30738148440370705)]",0,1,[0.0949965],[-0.4999816],11,-0.6356274617931331,0.46389183558539226,-0.1926001191934598
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2499838978922243), np.float64(-0.1354509663968692)]",0,"[np.float64(-0.06063553354755569), np.float64(-0.6752006692584622)]",0,1,[-0.44097619],[-0.31065164],11,-0.36791810140300896,0.2499838978922243,-0.1354509663968692
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.17472980383062453), np.float64(-0.21411682310171928)]",1,"[np.float64(-0.2697263085140862), np.float64(1.1191203184182577)]",0,0,[0.42304934],[0.4050035],12,0.42469700495208573,0.17472980383062453,-0.21411682310171928
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.028046114162674277), np.float64(-0.2120378476696377)]",1,"[np.float64(1.0218387498180055), np.float64(0.205830483324969)]",0,0,[0.4061794],[0.49379264],11,0.6138346165714872,-0.028046114162674277,-0.2120378476696377
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04348259832458612), np.float64(-0.150288702672147)]",0,"[np.float64(0.5503380024499268), np.float64(-0.25589069655334007)]",0,1,[0.48217409],[0.0938206],12,0.14722365294829337,0.04348259832458612,-0.150288702672147
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3160625093298077), np.float64(-0.2247573323193078)]",0,"[np.float64(0.16933670143096918), np.float64(-0.2898434569199153)]",0,1,[-0.49722585],[-0.01460079],11,-0.06025337774447306,0.3160625093298077,-0.2247573323193078
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3668635197590984), np.float64(-0.24504637430370188)]",0,"[np.float64(0.1303623302854492), np.float64(-0.2577277756517504)]",0,1,[-0.49947291],[-0.00277415],12,-0.06368272268315062,0.3668635197590984,-0.24504637430370188
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2317932378279576), np.float64(-0.18271501324496156)]",0,"[np.float64(0.20918295139752943), np.float64(-0.3763087975295514)]",0,1,[-0.48878548],[-0.05902381],12,-0.08356292306601097,0.2317932378279576,-0.18271501324496156
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20858399905956415), np.float64(-0.16820105143088082)]",0,"[np.float64(-0.6907580849124066), np.float64(-0.3139730344219617)]",0,1,[0.09161308],[-0.48217409],13,-0.5023655596671842,0.20858399905956415,-0.16820105143088082
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1558489622346385), np.float64(0.121619272423758)]",0,"[np.float64(0.4211017018755038), np.float64(-0.5446686083136157)]",0,1,[0.48537937],[0.07695066],13,-0.061783453219055984,0.1558489622346385,0.121619272423758
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2821794727972896), np.float64(0.08349246984180489)]",0,"[np.float64(0.23244115338363736), np.float64(-0.5688718436608778)]",0,1,[0.49722208],[0.01462063],14,-0.16821534513862024,0.2821794727972896,0.08349246984180489
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40597221884473317), np.float64(-0.26308731859932444)]",0,"[np.float64(0.0935006926637309), np.float64(-0.2374397698922115)]",0,1,[-0.49989985],[-0.00052709],13,-0.0719695386142403,0.40597221884473317,-0.26308731859932444
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0013565735858421524), np.float64(-0.19017916384041814)]",0,"[np.float64(0.9070303501021177), np.float64(0.09856608752837806)]",0,1,[0.42240648],[0.40838692],14,0.5027982188152479,0.0013565735858421524,-0.19017916384041814
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29454812324721646), np.float64(-0.20905662907203015)]",0,"[np.float64(0.1942373527056261), np.float64(0.6978421050248726)]",0,1,[-0.09286924],[0.48878548],13,0.44603972886524934,0.29454812324721646,-0.20905662907203015
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43402242664385243), np.float64(-0.27970810249177924)]",0,"[np.float64(0.06587742654275575), np.float64(-0.22039204432161263)]",0,1,[-0.49998097],[-0.00010015],14,-0.07725730888942844,0.43402242664385243,-0.27970810249177924
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3528193290589043), np.float64(-0.16020768172028907)]",0,"[np.float64(-1.2599500886278643), np.float64(0.25307692215132915)]",0,1,[-0.42264516],[-0.40713076],14,-0.5034365832382676,0.3528193290589043,-0.16020768172028907
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45378565460667913), np.float64(-0.2951355455942921)]",0,"[np.float64(0.04619531749877642), np.float64(-0.20488348230025233)]",0,1,[-0.49999638],[-1.90278945e-05],15,-0.07934408240073795,0.45378565460667913,-0.2951355455942921
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.46764424985631203), np.float64(-0.3094773893553098)]",0,"[np.float64(-0.9676478651562754), np.float64(-0.19052622594465363)]",0,1,[-0.90499931],[-0.50000362],16,-0.5790870455504645,0.46764424985631203,-0.3094773893553098
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.025165697529454967), np.float64(-0.14249229716969602)]",0,"[np.float64(0.4478108532113526), np.float64(-0.43486254714840633)]",0,1,[-0.48530258],[-0.07735484],15,0.00647415303147314,-0.025165697529454967,-0.14249229716969602
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1091775584339508), np.float64(-0.17293267547008448)]",0,"[np.float64(0.37612502114560975), np.float64(0.6582352550496451)]",0,1,[-0.09220749],[0.48530258],16,0.5171801380976274,0.1091775584339508,-0.17293267547008448
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3519118188123808), np.float64(0.043671440785543435)]",0,"[np.float64(-0.8491338998380047), np.float64(-0.5408935218111673)]",0,1,[0.0944722],[-0.49722208],15,-0.695013710824586,0.3519118188123808,0.043671440785543435
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2734656786164774), np.float64(-0.18327953771343167)]",0,"[np.float64(0.30412783688423495), np.float64(-0.23912694678585597)]",0,1,[0.48525723],[0.07759352],15,0.03250044504918949,0.2734656786164774,-0.18327953771343167
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0971716488609794), np.float64(0.005808894258761715)]",0,"[np.float64(-0.1916438442558479), np.float64(-0.10028108965363022)]",0,1,[0.01794972],[-0.0944722],16,-0.14596246695473908,0.0971716488609794,0.005808894258761715
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36470402968174787), np.float64(-0.20001842398844158)]",0,"[np.float64(0.15003873826338743), np.float64(-0.2852388080664231)]",0,1,[0.49719887],[0.01474277],16,-0.06760003490151784,0.36470402968174787,-0.20001842398844158
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03967849558422503), np.float64(-0.001210782016992401)]",0,"[np.float64(0.94237178729075), np.float64(0.9832610648919674)]",0,1,[0.81341045],[0.98205028],17,0.9628164260913588,0.03967849558422503,-0.001210782016992401
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22201506477763372), np.float64(-0.12685620761660932)]",0,"[np.float64(-0.12980757465751724), np.float64(-0.7809363022632743)]",0,1,[-0.42251942],[-0.40779251],17,-0.45537193846039575,0.22201506477763372,-0.12685620761660932
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17734989030942944), np.float64(-0.32281422517143554)]",0,"[np.float64(0.7276494227835775), np.float64(0.2278135382644425)]",0,1,[-0.57694987],[0.40499931],17,0.47773148052401,0.17734989030942944,-0.32281422517143554
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32239003177145004), np.float64(0.06761749252544533)]",0,"[np.float64(-0.13580047802520484), np.float64(0.11897206122079987)]",0,1,[0.96454798],[0.18658955],18,-0.008414208402202486,0.32239003177145004,0.06761749252544533
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4097156511607641), np.float64(-0.2199851405530912)]",0,"[np.float64(0.09308547474881163), np.float64(-0.2772137335373331)]",0,1,[0.49946779],[0.00280113],17,-0.09206412939426073,0.4097156511607641,-0.2199851405530912
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39564471714450267), np.float64(-0.3068672774929246)]",0,"[np.float64(0.18130515234316869), np.float64(-0.11618285301940406)]",0,1,[-0.51462048],[0.07694987],18,0.03256114966188231,0.39564471714450267,-0.3068672774929246
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4376412935854076), np.float64(-0.23939010190070453)]",0,"[np.float64(0.06289092033741184), np.float64(-0.2600776841764761)]",0,1,[0.49989888],[0.00053221],18,-0.09859338191953212,0.4376412935854076,-0.23939010190070453
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18307279238037855), np.float64(-0.18152174877503852)]",0,"[np.float64(0.2394466307424436), np.float64(-0.3959588281021393)]",0,1,[-0.48527869],[-0.07748058],18,-0.07825609867984784,0.18307279238037855,-0.18152174877503852
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45650856968663117), np.float64(-0.2575955397930579)]",0,"[np.float64(0.04359255095870446), np.float64(0.7576966604383935)]",0,1,[0.90498079],[0.50010112],19,0.400644605698549,0.45650856968663117,-0.2575955397930579
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2816498883638886), np.float64(0.07594553681090133)]",1,"[np.float64(-0.24619787315210206), np.float64(-1.0404935215991147)]",0,0,[0.58826412],[-0.46454798],19,-0.6433456973756084,0.2816498883638886,0.07594553681090133
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4500362628474533), np.float64(-0.31500007720428286)]",0,"[np.float64(0.06458421235520423), np.float64(0.8296205524069404)]",0,1,[-0.09777789],[0.51462048],19,0.44710238238107236,0.4500362628474533,-0.31500007720428286
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.25490678160311164), np.float64(-0.20923886674218828)]",0,"[np.float64(-0.7696280912097755), np.float64(0.6945175571355244)]",0,1,[-0.49720295],[-0.01472131],19,-0.03755526703712553,0.25490678160311164,-0.20923886674218828
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4695863349742425), np.float64(-0.20455677356237034)]",0,"[np.float64(-0.3745671220516288), np.float64(-0.7004240135150159)]",0,1,[0.57694635],[-0.40498079],20,-0.5374955677833224,0.4695863349742425,-0.20455677356237034
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.024018354240179007), np.float64(-0.16062263774270158)]",0,"[np.float64(0.4731845969345549), np.float64(0.6578255889174355)]",0,1,[-0.09446856],[0.49720295],20,0.5655050929259952,0.024018354240179007,-0.16062263774270158
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.4694115265540146), np.float64(-0.256926638535797)]",0,"[np.float64(-1.3716336362655097), np.float64(0.3547045288243019)]",0,1,[-0.4235778],[-0.40222211],20,-0.5084645537206038,0.4694115265540146,-0.256926638535797
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2644160372432415), np.float64(-0.23620251966883304)]",0,"[np.float64(-0.8526801543530019), np.float64(-0.3520615974409274)]",0,1,[0.11177018],[-0.58826412],20,-0.6023708758969647,0.2644160372432415,-0.23620251966883304
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.008611990937340885), np.float64(-0.26084683148969795)]",0,"[np.float64(0.8796178268118047), np.float64(0.1490766492388435)]",0,1,[0.42623633],[0.38822982],21,0.5143472380253241,0.008611990937340885,-0.26084683148969795
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16597373332054546), np.float64(-0.1145748465184811)]",0,"[np.float64(-0.07150517259734604), np.float64(-0.7909565927583195)]",0,1,[-0.42294903],[-0.40553144],21,-0.43123088267783277,0.16597373332054546,-0.1145748465184811
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2724973389808823), np.float64(-0.2504114660429789)]",0,"[np.float64(0.3012663263914554), np.float64(-0.17582486858468344)]",0,1,[0.4859849],[0.07376367],22,0.06272072890338598,0.2724973389808823,-0.2504114660429789
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0579214356743617), np.float64(-0.23209732151809587)]",0,"[np.float64(0.36565636348045427), np.float64(-0.34432487932708816)]",0,1,[-0.48547978],[-0.0764222],21,0.010665742076683055,0.0579214356743617,-0.23209732151809587
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14452218154134167), np.float64(-0.16994180801156347)]",0,"[np.float64(-0.7215731550039338), np.float64(-0.4071091654510287)]",0,1,[-0.89036032],[-0.57705097],22,-0.5643411602274813,0.14452218154134167,-0.16994180801156347
