block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.44), np.float64(-0.7704)]",0,0,1,[np.float64(-0.9711)],[ 7.88882821e-04 -9.99211117e-01],"[np.float64(-0.30335544632562655), np.float64(-0.8413314463256265)]","[np.float64(0.44), np.float64(0.7704)]","[np.float64(0.9711), np.float64(0.9711)]",3,"[np.float64(0.9711), np.float64(0.9711), np.float64(0.44), np.float64(0.7704)]",0.78815,-0.30335544632562655,-0.8413314463256265
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6864), np.float64(0.0)]",0,0,1,[np.float64(0.9711)],[ 0.60951811 -0.39048189],"[np.float64(0.6625666132415264), np.float64(-0.1210493867584736)]","[np.float64(-0.6864), np.float64(0.0)]","[np.float64(-0.9711), np.float64(-0.9711)]",3,"[np.float64(-0.9711), np.float64(-0.9711), np.float64(-0.6864), np.float64(0.0)]",-0.65715,0.6625666132415264,-0.1210493867584736
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2464), np.float64(-0.31586400000000003)]",0,0,1,[np.float64(-0.16508699999999998)],[ 0.53542406 -0.46457594],"[np.float64(-0.004034541735834535), np.float64(-0.3619647017358346)]","[np.float64(0.2464), np.float64(-0.684136)]","[np.float64(0.16508699999999998), np.float64(-0.834913)]",4,"[np.float64(0.16508699999999998), np.float64(-0.834913), np.float64(0.2464), np.float64(-0.684136)]",-0.2768905,-0.004034541735834535,-0.3619647017358346
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7704)]",0,0,1,[np.float64(-0.1411)],[ 0.17993924 -0.82006076],"[np.float64(0.05578116440061757), np.float64(-0.7857948355993825)]","[np.float64(0.0), np.float64(-0.22960000000000003)]","[np.float64(0.1411), np.float64(-0.8589)]",3,"[np.float64(0.1411), np.float64(-0.8589), np.float64(0.0), np.float64(-0.22960000000000003)]",-0.23685,0.05578116440061757,-0.7857948355993825
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.905864)]",0,0,1,[np.float64(-0.02398700000000001)],[ 0.12300536 -0.87699464],"[np.float64(0.03813166114586418), np.float64(-0.8969144988541358)]","[np.float64(0.0), np.float64(-0.094136)]","[np.float64(0.02398700000000001), np.float64(-0.976013)]",4,"[np.float64(0.02398700000000001), np.float64(-0.976013), np.float64(0.0), np.float64(-0.094136)]",-0.2615405,0.03813166114586418,-0.8969144988541358
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.384384), np.float64(0.0)]",0,0,1,[np.float64(0.16508699999999998)],[ 0.24081689 -0.75918311],"[np.float64(0.3398781946587829), np.float64(-0.23534676534121718)]","[np.float64(0.6156159999999999), np.float64(0.0)]","[np.float64(0.834913), np.float64(-0.16508699999999998)]",4,"[np.float64(0.834913), np.float64(-0.16508699999999998), np.float64(0.6156159999999999), np.float64(0.0)]",0.3213605,0.3398781946587829,-0.23534676534121718
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.92799744), np.float64(0.64554024)]",0,0,1,[np.float64(0.97517779)],[0.5073195 0.4926805],"[np.float64(0.7975872793534746), np.float64(0.5981537198465252)]","[np.float64(0.07200256000000005), np.float64(0.35445976)]","[np.float64(0.024822209999999956), np.float64(0.024822209999999956)]",5,"[np.float64(0.024822209999999956), np.float64(0.024822209999999956), np.float64(0.07200256000000005), np.float64(0.35445976)]",0.119026685,0.7975872793534746,0.5981537198465252
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9596785663999999), np.float64(0.8546714984)]",1,0,0,[np.float64(0.9957802243)],[0.50011796 0.49988204],"[np.float64(0.817214777757827), np.float64(0.7446867669541729)]","[np.float64(-0.9596785663999999), np.float64(-0.8546714984)]","[np.float64(-0.9957802243), np.float64(-0.9957802243)]",6,"[np.float64(-0.9957802243), np.float64(-0.9957802243), np.float64(-0.9596785663999999), np.float64(-0.8546714984)]",-0.95147762835,0.817214777757827,0.7446867669541729
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6552550399999999), np.float64(0.0)]",0,0,1,[np.float64(0.8580647899999999)],[ 0.33029823 -0.66970177],"[np.float64(0.5545184273535136), np.float64(-0.2076075502464863)]","[np.float64(0.3447449600000001), np.float64(0.0)]","[np.float64(0.1419352100000001), np.float64(-0.8580647899999999)]",5,"[np.float64(0.1419352100000001), np.float64(-0.8580647899999999), np.float64(0.3447449600000001), np.float64(0.0)]",-0.09284615499999993,0.5545184273535136,-0.2076075502464863
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.137984), np.float64(-0.71950424)]",0,0,1,[np.float64(-0.028064790000000006)],[ 0.33350448 -0.66649552],"[np.float64(0.0081774274855176), np.float64(-0.7030715381144824)]","[np.float64(-0.862016), np.float64(-0.28049576)]","[np.float64(-0.97193521), np.float64(-0.97193521)]",5,"[np.float64(-0.97193521), np.float64(-0.97193521), np.float64(-0.862016), np.float64(-0.28049576)]",-0.771595545,0.0081774274855176,-0.7030715381144824
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.51727104), np.float64(-0.8849967384)]",0,0,1,[np.float64(-0.8347710143)],[ 0.06410346 -0.93589654],"[np.float64(-0.33704494348485886), np.float64(-0.9007756753808589)]","[np.float64(0.51727104), np.float64(-0.11500326159999996)]","[np.float64(0.8347710143), np.float64(-0.1652289857)]",6,"[np.float64(0.8347710143), np.float64(-0.1652289857), np.float64(0.51727104), np.float64(-0.11500326159999996)]",0.26795245175000004,-0.33704494348485886,-0.9007756753808589
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96140424)]",0,0,1,[np.float64(-0.004077790000000001)],[ 0.07129346 -0.92870654],"[np.float64(0.022100974101102646), np.float64(-0.9512679514988973)]","[np.float64(0.0), np.float64(-0.03859575999999998)]","[np.float64(0.004077790000000001), np.float64(-0.99592221)]",5,"[np.float64(0.004077790000000001), np.float64(-0.99592221), np.float64(0.0), np.float64(-0.03859575999999998)]",-0.257610045,0.022100974101102646,-0.9512679514988973
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8069428223999999), np.float64(0.0)]",0,0,1,[np.float64(0.9758710143)],[ 0.20968371 -0.79031629],"[np.float64(0.6217924964910546), np.float64(-0.2449980509649453)]","[np.float64(-0.8069428223999999), np.float64(0.0)]","[np.float64(-0.9758710143), np.float64(-0.9758710143)]",6,"[np.float64(-0.9758710143), np.float64(-0.9758710143), np.float64(-0.8069428223999999), np.float64(0.0)]",-0.68967121275,0.6217924964910546,-0.2449980509649453
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9841757384)]",0,0,1,[np.float64(-0.0006932243000000002)],[ 0.03976163 -0.96023837],"[np.float64(0.012326106800346863), np.float64(-0.9767551526956532)]","[np.float64(0.0), np.float64(-0.015824261599999945)]","[np.float64(0.0006932243000000002), np.float64(-0.9993067757)]",6,"[np.float64(0.0006932243000000002), np.float64(-0.9993067757), np.float64(0.0), np.float64(-0.015824261599999945)]",-0.25360945325,0.012326106800346863,-0.9767551526956532
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2896717824), np.float64(-0.952848662744)]",0,0,1,[np.float64(-0.14191107243099998)],[ 0.19796527 -0.80203473],"[np.float64(-0.13850429497819727), np.float64(-0.9060963424155573)]","[np.float64(0.2896717824), np.float64(-0.04715133725599996)]","[np.float64(0.14191107243099998), np.float64(-0.858088927569)]",7,"[np.float64(0.14191107243099998), np.float64(-0.858088927569), np.float64(0.2896717824), np.float64(-0.04715133725599996)]",-0.11841435249849999,-0.13850429497819727,-0.9060963424155573
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.993512052744)]",0,0,1,[np.float64(-0.00011784813100000006)],[ 0.02194331 -0.97805669],"[np.float64(0.006802427330144464), np.float64(-0.9887208890632155)]","[np.float64(0.0), np.float64(0.993512052744)]","[np.float64(0.00011784813100000006), np.float64(0.00011784813100000006)]",7,"[np.float64(0.00011784813100000006), np.float64(0.00011784813100000006), np.float64(0.0), np.float64(0.993512052744)]",0.2484369372515,0.006802427330144464,-0.9887208890632155
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39346821222399997), np.float64(0.478616039104)]",1,0,0,[np.float64(0.16928263813100008)],[-0.54809063  0.45190937],"[np.float64(0.1015849715716999), np.float64(0.4703369721189)]","[np.float64(0.606531787776), np.float64(-0.478616039104)]","[np.float64(0.8307173618689999), np.float64(-0.16928263813100008)]",7,"[np.float64(0.8307173618689999), np.float64(-0.16928263813100008), np.float64(0.606531787776), np.float64(-0.478616039104)]",0.1973376181025,0.1015849715716999,0.4703369721189
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.451887980544), np.float64(0.0)]",0,0,1,[np.float64(0.16589807243100008)],[-0.01518544 -0.98481456],"[np.float64(0.30709521960378516), np.float64(-0.3052925130284252)]","[np.float64(0.5481120194560001), np.float64(0.0)]","[np.float64(0.8341019275689999), np.float64(-0.16589807243100008)]",7,"[np.float64(0.8341019275689999), np.float64(-0.16589807243100008), np.float64(0.5481120194560001), np.float64(0.0)]",0.3040789686485,0.30709521960378516,-0.3052925130284252
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.40733994162504006)]",0,0,1,[np.float64(-2.0034182270000015e-05)],[ 0.0219731 -0.9780269],"[np.float64(0.006811660821158995), np.float64(-0.5842528989001187)]","[np.float64(0.0), np.float64(-0.5926600583749599)]","[np.float64(2.0034182270000015e-05), np.float64(-0.99997996581773)]",8,"[np.float64(2.0034182270000015e-05), np.float64(-0.99997996581773), np.float64(0.0), np.float64(-0.5926600583749599)]",-0.39815499750260497,0.006811660821158995,-0.5842528989001187
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.75132196701184), np.float64(0.26802498189824)]",0,0,1,[np.float64(0.02877804848227003)],[0.24449432 0.75550568],"[np.float64(0.5942053958237941), np.float64(0.41914399892416115)]","[np.float64(-0.75132196701184), np.float64(-0.26802498189824)]","[np.float64(-0.02877804848227003), np.float64(-0.02877804848227003)]",8,"[np.float64(-0.02877804848227003), np.float64(-0.02877804848227003), np.float64(-0.75132196701184), np.float64(-0.26802498189824)]",-0.26922576146865496,0.5942053958237941,0.41914399892416115
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.69305726910464), np.float64(0.0)]",0,0,1,[np.float64(0.85820267231327)],[ 0.14166943 -0.85833057],"[np.float64(0.5221270379958171), np.float64(-0.26608247768638454)]","[np.float64(0.30694273089535995), np.float64(0.0)]","[np.float64(0.14179732768673003), np.float64(-0.85820267231327)]",8,"[np.float64(0.14179732768673003), np.float64(-0.85820267231327), np.float64(0.30694273089535995), np.float64(0.0)]",-0.102365653432795,0.5221270379958171,-0.26608247768638454
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.162216198144), np.float64(-0.9806679517250401)]",0,0,1,[np.float64(-0.024124882313270007)],[ 0.13352423 -0.86647577],"[np.float64(-0.07053666519561351), np.float64(-0.9452683751665312)]","[np.float64(0.162216198144), np.float64(0.9806679517250401)]","[np.float64(0.024124882313270007), np.float64(0.024124882313270007)]",8,"[np.float64(0.024124882313270007), np.float64(0.024124882313270007), np.float64(0.162216198144), np.float64(0.9806679517250401)]",0.29778347862389504,-0.07053666519561351,-0.9452683751665312
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8281120706985985), np.float64(0.0)]",0,0,1,[np.float64(0.9758944542932559)],[ 0.10110777 -0.89889223],"[np.float64(0.6027407365521994), np.float64(-0.27865659222983347)]","[np.float64(0.1718879293014015), np.float64(0.0)]","[np.float64(0.024105545706744058), np.float64(-0.9758944542932559)]",9,"[np.float64(0.024105545706744058), np.float64(-0.9758944542932559), np.float64(0.1718879293014015), np.float64(0.0)]",-0.1949752448212776,0.6027407365521994,-0.27865659222983347
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9037427595912152), np.float64(0.0)]",0,0,1,[np.float64(0.9959020572298535)],[ 0.05918715 -0.94081285],"[np.float64(0.6419305194728575), np.float64(-0.291651984645081)]","[np.float64(0.0962572404087848), np.float64(0.0)]","[np.float64(0.004097942770146523), np.float64(-0.9959020572298535)]",10,"[np.float64(0.004097942770146523), np.float64(-0.9959020572298535), np.float64(0.0962572404087848), np.float64(0.0)]",-0.22388671851273054,0.6419305194728575,-0.291651984645081
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4207403015266304), np.float64(0.1098902425782784)]",0,0,1,[np.float64(0.004892268241985905)],[0.24506317 0.75493683],"[np.float64(0.3662803915710263), np.float64(0.3098546838613608)]","[np.float64(0.5792596984733696), np.float64(-0.1098902425782784)]","[np.float64(0.9951077317580141), np.float64(-0.004892268241985905)]",9,"[np.float64(0.9951077317580141), np.float64(-0.004892268241985905), np.float64(0.5792596984733696), np.float64(-0.1098902425782784)]",0.36489622985277986,0.3662803915710263,0.3098546838613608
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7570093760662664)]",0,0,1,[np.float64(-3.405810985900002e-06)],[ 0.01207585 -0.98792415],"[np.float64(0.0037435136611517553), np.float64(-0.828592955824572)]","[np.float64(0.0), np.float64(0.7570093760662664)]","[np.float64(3.405810985900002e-06), np.float64(3.405810985900002e-06)]",9,"[np.float64(3.405810985900002e-06), np.float64(3.405810985900002e-06), np.float64(0.0), np.float64(0.7570093760662664)]",0.18925404692205955,0.0037435136611517553,-0.828592955824572
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.675614568854913), np.float64(0.04505499945709415)]",0,0,1,[np.float64(0.8308316856011375)],[0.39187194 0.60812806],"[np.float64(0.5876543523697778), np.float64(0.21960764976550715)]","[np.float64(0.324385431145087), np.float64(-0.04505499945709415)]","[np.float64(0.16916831439886248), np.float64(-0.8308316856011375)]",10,"[np.float64(0.16916831439886248), np.float64(-0.8308316856011375), np.float64(0.324385431145087), np.float64(-0.04505499945709415)]",-0.09558323487857054,0.5876543523697778,0.21960764976550715
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09084107096064001), np.float64(-0.40207386020726643)]",0,0,1,[np.float64(-0.0041012299932559025)],[ 0.14129121 -0.85870879],"[np.float64(-0.018880063834993875), np.float64(-0.5436306884151662)]","[np.float64(0.09084107096064001), np.float64(0.40207386020726643)]","[np.float64(0.0041012299932559025), np.float64(0.0041012299932559025)]",9,"[np.float64(0.0041012299932559025), np.float64(0.0041012299932559025), np.float64(0.09084107096064001), np.float64(0.40207386020726643)]",0.12527934778860456,-0.018880063834993875,-0.5436306884151662
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.31037384418716923)]",0,0,1,[np.float64(-5.789878676030007e-07)],[ 0.01207669 -0.98792331],"[np.float64(0.003743774448830231), np.float64(-0.5204141780403166)]","[np.float64(0.0), np.float64(0.31037384418716923)]","[np.float64(5.789878676030007e-07), np.float64(5.789878676030007e-07)]",10,"[np.float64(5.789878676030007e-07), np.float64(5.789878676030007e-07), np.float64(0.0), np.float64(0.31037384418716923)]",0.0775937505407261,0.003743774448830231,-0.5204141780403166
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0508709997379584), np.float64(-0.16485028268497925)]",0,0,1,[np.float64(-0.0006972090988535038)],[ 0.14261474 -0.85738526],"[np.float64(0.009109581097442782), np.float64(-0.3795361241360017)]","[np.float64(0.0508709997379584), np.float64(0.16485028268497925)]","[np.float64(0.0006972090988535038), np.float64(0.0006972090988535038)]",10,"[np.float64(0.0006972090988535038), np.float64(0.0006972090988535038), np.float64(0.0508709997379584), np.float64(0.16485028268497925)]",0.05427892515516117,0.009109581097442782,-0.3795361241360017
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8183441585587513), np.float64(0.018472549777408604)]",0,0,1,[np.float64(0.9712413865521934)],[ 0.85532017 -0.14467983],"[np.float64(0.8298067235388134), np.float64(-0.03210468652031317)]","[np.float64(0.1816558414412487), np.float64(-0.018472549777408604)]","[np.float64(0.028758613447806614), np.float64(-0.9712413865521934)]",11,"[np.float64(0.028758613447806614), np.float64(-0.9712413865521934), np.float64(0.1816558414412487), np.float64(-0.018472549777408604)]",-0.19482487036013668,0.8298067235388134,-0.03210468652031317
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1272532761167394)]",0,0,1,[np.float64(-9.842793749251016e-08)],[ 0.01207683 -0.98792317],"[np.float64(0.00374381878275046), np.float64(-0.3940609417377998)]","[np.float64(0.0), np.float64(-0.8727467238832606)]","[np.float64(9.842793749251016e-08), np.float64(-0.9999999015720625)]",11,"[np.float64(9.842793749251016e-08), np.float64(-0.9999999015720625), np.float64(0.0), np.float64(-0.8727467238832606)]",-0.4681866317568464,0.00374381878275046,-0.3940609417377998
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028487759853256706), np.float64(-0.0675886159008415)]",1,0,0,[np.float64(-0.00011852554680509564)],[ 0.14283984 -0.85716016],"[np.float64(0.024623795119100077), np.float64(-0.3123557955537335)]","[np.float64(0.028487759853256706), np.float64(-0.9324113840991585)]","[np.float64(0.00011852554680509564), np.float64(-0.9998814744531949)]",11,"[np.float64(0.00011852554680509564), np.float64(-0.9998814744531949), np.float64(0.028487759853256706), np.float64(-0.9324113840991585)]",-0.47592164328807285,0.024623795119100077,-0.3123557955537335
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6421738432078631)]",0,0,1,[np.float64(-1.6732749373726737e-08)],[ 0.00663564 -0.99336436],"[np.float64(0.002057047375396785), np.float64(-0.7510429044380287)]","[np.float64(0.0), np.float64(-0.3578261567921369)]","[np.float64(1.6732749373726737e-08), np.float64(-0.9999999832672506)]",12,"[np.float64(1.6732749373726737e-08), np.float64(-0.9999999832672506), np.float64(0.0), np.float64(-0.3578261567921369)]",-0.3394565308316595,0.002057047375396785,-0.7510429044380287
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011679981539835252), np.float64(-0.47784962490447125)]",0,0,1,[np.float64(-0.8300201493429569)],[ 0.11526541 -0.88473459],"[np.float64(0.027673088707729197), np.float64(-0.6039839652138697)]","[np.float64(0.011679981539835252), np.float64(-0.5221503750955288)]","[np.float64(0.8300201493429569), np.float64(-0.16997985065704313)]",12,"[np.float64(0.8300201493429569), np.float64(-0.16997985065704313), np.float64(0.011679981539835252), np.float64(-0.5221503750955288)]",0.03739247628255507,0.027673088707729197,-0.6039839652138697
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9460959453710805), np.float64(0.0)]",0,0,1,[np.float64(0.9993033497290751)],[ 0.03310403 -0.96689597],"[np.float64(0.6630684515812914), np.float64(-0.29973775072475434)]","[np.float64(0.05390405462891945), np.float64(0.0)]","[np.float64(0.0006966502709249145), np.float64(-0.9993033497290751)]",11,"[np.float64(0.0006966502709249145), np.float64(-0.9993033497290751), np.float64(0.05390405462891945), np.float64(0.0)]",-0.23617566120730768,0.6630684515812914,-0.29973775072475434
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8982727287929008), np.float64(0.007573745408737528)]",0,0,1,[np.float64(0.9951110357138728)],[ 0.47813047 -0.52186953],"[np.float64(0.768028628684386), np.float64(-0.15655366985068664)]","[np.float64(0.10172727120709923), np.float64(-0.007573745408737528)]","[np.float64(0.004888964286127173), np.float64(-0.9951110357138728)]",12,"[np.float64(0.004888964286127173), np.float64(-0.9951110357138728), np.float64(0.10172727120709923), np.float64(-0.007573745408737528)]",-0.224017136407346,0.768028628684386,-0.15655366985068664
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9698137294078051), np.float64(0.0)]",0,0,1,[np.float64(0.9998815694539428)],[ 0.01828495 -0.98171505],"[np.float64(0.6748398086687926), np.float64(-0.304331664622593)]","[np.float64(-0.9698137294078051), np.float64(0.0)]","[np.float64(-0.9998815694539428), np.float64(-0.9998815694539428)]",12,"[np.float64(-0.9998815694539428), np.float64(-0.9998815694539428), np.float64(-0.9698137294078051), np.float64(0.0)]",-0.7423942170789226,0.6748398086687926,-0.304331664622593
