block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12354863999999999), np.float64(-0.21525504)]",0,0,1,[np.float64(-0.03135024000000003)],[0.6111288 0.3888712],"[np.float64(0.4348062167688064), np.float64(0.2438809000311937)]","[np.float64(0.12354863999999999), np.float64(-0.78474496)]","[np.float64(0.03135024000000003), np.float64(-0.9686497599999999)]",5,"[np.float64(0.03135024000000003), np.float64(-0.9686497599999999), np.float64(0.12354863999999999), np.float64(-0.78474496)]",-0.39962396,0.4348062167688064,0.2438809000311937
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06918723839999999), np.float64(-0.7017969152000001)]",0,0,1,[np.float64(-0.0056430432000000065)],[ 0.67625528 -0.32374472],"[np.float64(0.4973490733831436), np.float64(-0.41447724904885647)]","[np.float64(0.06918723839999999), np.float64(-0.2982030847999999)]","[np.float64(0.0056430432000000065), np.float64(-0.9943569568)]",6,"[np.float64(0.0056430432000000065), np.float64(-0.9943569568), np.float64(0.06918723839999999), np.float64(-0.2982030847999999)]",-0.30443244,0.4973490733831436,-0.41447724904885647
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6669484832)]",0,0,1,[np.float64(0.0)],[ 0.0048167 -0.9951833],"[np.float64(0.003660690589279668), np.float64(-0.9164069453787204)]","[np.float64(0.0), np.float64(-0.3330515168)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.3330515168)]",-0.3332628792,0.003660690589279668,-0.9164069453787204
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.90165504), np.float64(0.0)]",0,0,1,[np.float64(0.99895024)],[ 0.23089304 -0.76910696],"[np.float64(0.39187591769231456), np.float64(-0.5845212919076854)]","[np.float64(-0.90165504), np.float64(0.0)]","[np.float64(-0.99895024), np.float64(-0.99895024)]",5,"[np.float64(-0.99895024), np.float64(-0.99895024), np.float64(-0.90165504), np.float64(0.0)]",-0.72488888,0.39187591769231456,-0.5845212919076854
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5049268224), np.float64(0.0)]",0,0,1,[np.float64(0.17981104320000008)],[-0.11317512 -0.88682488],"[np.float64(0.03516934428207269), np.float64(-0.6739869069060728)]","[np.float64(-0.5049268224), np.float64(0.0)]","[np.float64(-0.17981104320000008), np.float64(-0.17981104320000008)]",6,"[np.float64(-0.17981104320000008), np.float64(-0.17981104320000008), np.float64(-0.5049268224), np.float64(0.0)]",-0.21613722720000003,0.03516934428207269,-0.6739869069060728
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8808320000000001), np.float64(0.479136)]",0,0,1,[np.float64(0.1741680000000001)],[0.72127442 0.27872558],"[np.float64(0.7595682423320518), np.float64(0.32682407766794824)]","[np.float64(0.11916799999999994), np.float64(-0.479136)]","[np.float64(0.8258319999999999), np.float64(-0.1741680000000001)]",6,"[np.float64(0.8258319999999999), np.float64(-0.1741680000000001), np.float64(0.11916799999999994), np.float64(-0.479136)]",0.07292399999999993,0.7595682423320518,0.32682407766794824
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.873440423616)]",0,0,1,[np.float64(0.0)],[ 0.00281678 -0.99718322],"[np.float64(0.002140754730572905), np.float64(-0.9674849469372672)]","[np.float64(0.0), np.float64(-0.12655957638399995)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.12655957638399995)]",-0.281639894096,0.002140754730572905,-0.9674849469372672
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.282759020544), np.float64(0.0)]",0,0,1,[np.float64(0.03236598777600003)],[-0.15683002 -0.84316998],"[np.float64(-0.05132865096398799), np.float64(-0.6408091841054521)]","[np.float64(0.717240979456), np.float64(0.0)]","[np.float64(0.9676340122239999), np.float64(-0.03236598777600003)]",7,"[np.float64(0.9676340122239999), np.float64(-0.03236598777600003), np.float64(0.717240979456), np.float64(0.0)]",0.41312725097599995,-0.05132865096398799,-0.6408091841054521
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95190736097408)]",0,0,1,[np.float64(0.0)],[ 0.00164724 -0.99835276],"[np.float64(0.0012519033512122253), np.float64(-0.9872058632825671)]","[np.float64(0.0), np.float64(-0.04809263902591998)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.04809263902591998)]",-0.26202315975648,0.0012519033512122253,-0.9872058632825671
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9332659200000001), np.float64(0.18207168)]",0,0,1,[np.float64(0.8513502399999999)],[0.87322797 0.12677203],"[np.float64(0.8876370803488276), np.float64(0.14004394365117254)]","[np.float64(-0.9332659200000001), np.float64(-0.18207168)]","[np.float64(-0.8513502399999999), np.float64(-0.8513502399999999)]",7,"[np.float64(-0.8513502399999999), np.float64(-0.8513502399999999), np.float64(-0.9332659200000001), np.float64(-0.18207168)]",-0.70450952,0.8876370803488276,0.14004394365117254
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.59834505150464), np.float64(0.0)]",0,0,1,[np.float64(0.8258258777996799)],[ 0.22368955 -0.77631045],"[np.float64(0.31360686776569413), np.float64(-0.5899959445954195)]","[np.float64(0.40165494849536), np.float64(0.0)]","[np.float64(0.17417412220032014), np.float64(-0.8258258777996799)]",8,"[np.float64(0.17417412220032014), np.float64(-0.8258258777996799), np.float64(0.40165494849536), np.float64(0.0)]",-0.062499201775999935,0.31360686776569413,-0.5899959445954195
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03874485350399999), np.float64(-0.886682827776)]",0,0,1,[np.float64(-0.0010157477760000012)],[ 0.39723709 -0.60276291],"[np.float64(0.2926014248515636), np.float64(-0.6709036889737164)]","[np.float64(0.03874485350399999), np.float64(-0.11331717222399995)]","[np.float64(0.0010157477760000012), np.float64(-0.998984252224)]",7,"[np.float64(0.0010157477760000012), np.float64(-0.998984252224), np.float64(0.03874485350399999), np.float64(-0.11331717222399995)]",-0.268135205792,0.2926014248515636,-0.6709036889737164
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5226289152000001), np.float64(0.0691872384)]",0,0,1,[np.float64(0.15324304320000004)],[ 0.51911427 -0.48088573],"[np.float64(0.5199577862095004), np.float64(-0.3488682162224995)]","[np.float64(-0.5226289152000001), np.float64(-0.0691872384)]","[np.float64(-0.15324304320000004), np.float64(-0.15324304320000004)]",8,"[np.float64(-0.15324304320000004), np.float64(-0.15324304320000004), np.float64(-0.5226289152000001), np.float64(-0.0691872384)]",-0.22457556000000004,0.5199577862095004,-0.3488682162224995
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.021697117962239994), np.float64(-0.95693947455488)]",0,0,1,[np.float64(-0.0001828345996800003)],[ 0.23259194 -0.76740806],"[np.float64(0.17156256708607073), np.float64(-0.812895598496163)]","[np.float64(0.021697117962239994), np.float64(-0.04306052544511996)]","[np.float64(0.0001828345996800003), np.float64(-0.99981716540032)]",8,"[np.float64(0.0001828345996800003), np.float64(-0.99981716540032), np.float64(0.021697117962239994), np.float64(-0.04306052544511996)]",-0.25524943457088,0.17156256708607073,-0.812895598496163
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7750732288425984), np.float64(0.0)]",0,0,1,[np.float64(0.9686486580039424)],[ 0.1788759 -0.8211241],"[np.float64(0.32196325857418473), np.float64(-0.6240543163480389)]","[np.float64(0.22492677115740156), np.float64(1.0)]","[np.float64(0.0313513419960576), np.float64(0.0313513419960576)]",9,"[np.float64(0.0313513419960576), np.float64(0.0313513419960576), np.float64(0.22492677115740156), np.float64(1.0)]",0.32190736378737916,0.32196325857418473,-0.6240543163480389
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012150386058854396), np.float64(-0.9836370003308544)]",0,0,1,[np.float64(-3.291022794240007e-05)],[ 0.1360678 -0.8639322],"[np.float64(0.10049543909497963), np.float64(-0.8926613483303004)]","[np.float64(0.012150386058854396), np.float64(-0.01636299966914556)]","[np.float64(3.291022794240007e-05), np.float64(-0.9999670897720576)]",9,"[np.float64(3.291022794240007e-05), np.float64(-0.9999670897720576), np.float64(0.012150386058854396), np.float64(-0.01636299966914556)]",-0.2510366982886016,0.10049543909497963,-0.8926613483303004
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006804216192958462), np.float64(-0.9937820601257247)]",0,0,1,[np.float64(-5.923841029632016e-06)],[ 0.07958034 -0.92041966],"[np.float64(0.058848048887407994), np.float64(-0.9380266336564559)]","[np.float64(0.006804216192958462), np.float64(-0.0062179398742753245)]","[np.float64(5.923841029632016e-06), np.float64(-0.9999940761589704)]",10,"[np.float64(5.923841029632016e-06), np.float64(-0.9999940761589704), np.float64(0.006804216192958462), np.float64(-0.0062179398742753245)]",-0.24985046899981442,0.058848048887407994,-0.9380266336564559
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9817247971701504)]",0,0,1,[np.float64(0.0)],[ 9.63298978e-04 -9.99036701e-01],"[np.float64(0.0007321072229311258), np.float64(-0.9948818440979049)]","[np.float64(-1.0), np.float64(0.9817247971701504)]","[np.float64(-1.0), np.float64(0.0)]",9,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.9817247971701504)]",-0.2545688007074624,0.0007321072229311258,-0.9948818440979049
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.44), np.float64(-0.3730554229246571)]",0,0,1,[np.float64(-0.82)],[-0.29549719 -0.70450281],"[np.float64(-0.3301778619906597), np.float64(-0.6249554395112581)]","[np.float64(-0.56), np.float64(0.3730554229246571)]","[np.float64(-0.18000000000000005), np.float64(0.82)]",10,"[np.float64(-0.18000000000000005), np.float64(0.82), np.float64(-0.56), np.float64(0.3730554229246571)]",0.11326385573116424,-0.3301778619906597,-0.6249554395112581
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8740410081518551), np.float64(0.62)]",0,0,1,[np.float64(0.9943567584407096)],[ 0.19380552 -0.80619448],"[np.float64(0.3570620382996105), np.float64(-0.46390780365683476)]","[np.float64(0.12595899184814485), np.float64(0.38)]","[np.float64(0.005643241559290413), np.float64(0.005643241559290413)]",10,"[np.float64(0.005643241559290413), np.float64(0.005643241559290413), np.float64(0.12595899184814485), np.float64(0.38)]",0.12931136874168142,0.3570620382996105,-0.46390780365683476
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29267219251200005), np.float64(0.026291150592000004)]",0,0,1,[np.float64(0.027583747776000006)],[ 0.43540269 -0.56459731],"[np.float64(0.40114736915472915), np.float64(-0.4227840809060708)]","[np.float64(0.707327807488), np.float64(0.973708849408)]","[np.float64(0.972416252224), np.float64(0.972416252224)]",9,"[np.float64(0.972416252224), np.float64(0.972416252224), np.float64(0.707327807488), np.float64(0.973708849408)]",0.906467290336,0.40114736915472915,-0.4227840809060708
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.60389642780672), np.float64(0.62999063722496)]",0,0,1,[np.float64(0.8249650745996799)],[0.87024176 0.12975824],"[np.float64(0.8063188803096004), np.float64(0.2498140152980029)]","[np.float64(0.39610357219327996), np.float64(0.37000936277504004)]","[np.float64(0.17503492540032006), np.float64(0.17503492540032006)]",10,"[np.float64(0.17503492540032006), np.float64(0.17503492540032006), np.float64(0.39610357219327996), np.float64(0.37000936277504004)]",0.27904569644224003,0.8063188803096004,0.2498140152980029
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9294629645650389), np.float64(0.8556)]",0,0,1,[np.float64(0.9989842165193277)],[ 0.19649726 -0.80350274],"[np.float64(0.3724090280262136), np.float64(-0.4053180834693958)]","[np.float64(-0.9294629645650389), np.float64(-0.8556)]","[np.float64(-0.9989842165193277), np.float64(-0.9989842165193277)]",11,"[np.float64(-0.9989842165193277), np.float64(-0.9989842165193277), np.float64(-0.9294629645650389), np.float64(-0.8556)]",-0.9457578494009236,0.3724090280262136,-0.4053180834693958
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7781819995717633), np.float64(0.8593964421454847)]",0,0,1,[np.float64(0.9684937134279423)],[0.78791512 0.21208488],"[np.float64(0.7855791698992032), np.float64(0.3674396561129362)]","[np.float64(0.22181800042823674), np.float64(-0.8593964421454847)]","[np.float64(0.03150628657205767), np.float64(-0.9684937134279423)]",11,"[np.float64(0.03150628657205767), np.float64(-0.9684937134279423), np.float64(0.22181800042823674), np.float64(-0.8593964421454847)]",-0.3936414671432832,0.7855791698992032,0.3674396561129362
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6864), np.float64(-0.1417610607113697)]",1,0,0,[np.float64(-0.9676)],[-0.75212239 -0.24787761],"[np.float64(-0.7363490157897438), np.float64(-0.22240963878098488)]","[np.float64(-0.3136), np.float64(-0.8582389392886303)]","[np.float64(-0.032399999999999984), np.float64(-0.032399999999999984)]",11,"[np.float64(-0.032399999999999984), np.float64(-0.032399999999999984), np.float64(-0.3136), np.float64(-0.8582389392886303)]",-0.30915973482215753,-0.7363490157897438,-0.22240963878098488
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0038103610680567386), np.float64(-0.9976371828477754)]",0,0,1,[np.float64(-1.066291385333763e-06)],[ 0.04653971 -0.95346029],"[np.float64(0.03445569604934075), np.float64(-0.9640627411777917)]","[np.float64(-0.9961896389319432), np.float64(0.9976371828477754)]","[np.float64(-0.9999989337086147), np.float64(1.066291385333763e-06)]",11,"[np.float64(-0.9999989337086147), np.float64(1.066291385333763e-06), np.float64(-0.9961896389319432), np.float64(0.9976371828477754)]",-0.24963758087534935,0.03445569604934075,-0.9640627411777917
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8808320000000001), np.float64(-0.519386193998367)]",1,0,0,[np.float64(-0.994168)],[-0.74774977 -0.25225023],"[np.float64(-0.7796895085855691), np.float64(-0.31636285797403907)]","[np.float64(-0.11916799999999994), np.float64(-0.48061380600163295)]","[np.float64(-0.005831999999999948), np.float64(-0.005831999999999948)]",12,"[np.float64(-0.005831999999999948), np.float64(-0.005831999999999948), np.float64(-0.11916799999999994), np.float64(-0.48061380600163295)]",-0.1528614515004082,-0.7796895085855691,-0.31636285797403907
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8757819197601875), np.float64(0.32657064801528424)]",0,0,1,[np.float64(0.9943288684170296)],[ 0.62751773 -0.37248227],"[np.float64(0.687101139046878), np.float64(-0.20470956617189875)]","[np.float64(0.12421808023981251), np.float64(-0.32657064801528424)]","[np.float64(0.00567113158297039), np.float64(-0.9943288684170296)]",12,"[np.float64(0.00567113158297039), np.float64(-0.9943288684170296), np.float64(0.12421808023981251), np.float64(-0.32657064801528424)]",-0.2977525761523827,0.687101139046878,-0.20470956617189875
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5204992601564218), np.float64(0.325128)]",0,0,1,[np.float64(0.17981715897347905)],[-0.1285106 -0.8714894],"[np.float64(0.027251764444198814), np.float64(-0.5843012220066576)]","[np.float64(-0.5204992601564218), np.float64(-0.325128)]","[np.float64(-0.17981715897347905), np.float64(-0.17981715897347905)]",12,"[np.float64(-0.17981715897347905), np.float64(-0.17981715897347905), np.float64(-0.5204992601564218), np.float64(-0.325128)]",-0.301315394525845,0.027251764444198814,-0.5843012220066576
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4421338021981117), np.float64(-0.3791021294821546)]",0,0,1,[np.float64(-0.8200001919324493)],[-0.28144878 -0.71855122],"[np.float64(-0.3200131859540191), np.float64(-0.6370834376492447)]","[np.float64(-0.5578661978018883), np.float64(0.3791021294821546)]","[np.float64(-0.17999980806755067), np.float64(0.8200001919324493)]",12,"[np.float64(-0.17999980806755067), np.float64(0.8200001919324493), np.float64(-0.5578661978018883), np.float64(0.3791021294821546)]",0.11530907888629124,-0.3200131859540191,-0.6370834376492447
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.95471616), np.float64(-0.7308562686390856)]",1,0,0,[np.float64(-0.99895024)],[-0.74696786 -0.25303214],"[np.float64(-0.7968274495404621), np.float64(-0.36770993333291857)]","[np.float64(0.95471616), np.float64(-0.2691437313609144)]","[np.float64(0.99895024), np.float64(-0.0010497600000000107)]",13,"[np.float64(0.99895024), np.float64(-0.0010497600000000107), np.float64(0.95471616), np.float64(-0.2691437313609144)]",0.4208682271597714,-0.7968274495404621,-0.36770993333291857
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.930437875065705), np.float64(0.12409684624580802)]",0,0,1,[np.float64(0.9989791963150654)],[ 0.36871697 -0.63128303],"[np.float64(0.5035299843185513), np.float64(-0.4499918625982239)]","[np.float64(0.06956212493429503), np.float64(-0.12409684624580802)]","[np.float64(0.0010208036849346236), np.float64(-0.9989791963150654)]",13,"[np.float64(0.0010208036849346236), np.float64(-0.9989791963150654), np.float64(0.06956212493429503), np.float64(-0.12409684624580802)]",-0.26312327848541095,0.5035299843185513,-0.4499918625982239
