block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47), np.float64(-0.53)]",0,1,[-0.04837676 -0.95162324],[np.float64(-0.47)],7,-0.030000000000000027,-0.04837675606608766,-0.9516232439339123
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32800481000000004), np.float64(-0.67199519)]",0,1,[0.80307715 0.19692285],[np.float64(0.67199519)],7,-0.17199518999999996,0.8030771475292063,0.19692285247079364
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17384254929999998), np.float64(-0.8261574507)]",0,1,[ 0.97862296 -0.02137704],[np.float64(0.8261574507)],8,-0.3261574507,0.9786229645029796,-0.02137703549702039
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2491), np.float64(0.2491)]",0,1,[-0.0095201 -0.9904799],[np.float64(-0.2491)],8,0.2491,-0.00952010253187956,-0.9904798974681205
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04750251043063), np.float64(0.04750251043063)]",0,1,[ 0.13796221 -0.86203779],[np.float64(-0.04750251043063)],8,0.04750251043063,0.1379622133183038,-0.8620377866816963
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5118195493), np.float64(-0.4881804507)]",0,1,[ 0.57241131 -0.42758869],[np.float64(0.4881804507)],8,0.011819549299999982,0.5724113113844982,-0.42758868861550176
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.271264361129), np.float64(-0.728735638871)]",0,1,[ 0.51234186 -0.48765814],[np.float64(0.728735638871)],9,-0.228735638871,0.5123418594135737,-0.48765814058642637
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09213655112899999), np.float64(-0.907863448871)]",0,1,[ 0.77645906 -0.22354094],[np.float64(0.907863448871)],9,-0.407863448871,0.7764590589260356,-0.22354094107396436
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.85622988860163), np.float64(-0.85622988860163)]",0,1,[ 0.42556736 -0.57443264],[np.float64(0.85622988860163)],10,-0.85622988860163,0.42556735603995643,-0.5744326439600437
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04883237209836999), np.float64(-0.95116762790163)]",0,1,[ 0.60392765 -0.39607235],[np.float64(0.95116762790163)],10,-0.45116762790163,0.6039276496986963,-0.3960723503013038
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9748236694717661), np.float64(0.0251763305282339)]",0,1,[ 0.14339723 -0.85660277],[np.float64(-0.0251763305282339)],9,-0.47482366947176613,0.1433972289602116,-0.8566027710397883
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.132023), np.float64(0.132023)]",0,1,[ 0.01129849 -0.98870151],[np.float64(-0.132023)],9,0.132023,0.011298492128574459,-0.9887015078714255
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.48334345517996397), np.float64(-0.516656544820036)]",0,1,[ 0.07156933 -0.92843067],[np.float64(-0.48334345517996397)],10,-0.016656544820036007,0.07156932622338501,-0.928430673776615
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.93002781), np.float64(-0.93002781)]",0,1,[ 0.02257565 -0.97742435],[np.float64(-0.06997219)],10,-0.93002781,0.022575653447394962,-0.9774243465526051
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7438279687546191), np.float64(-0.7438279687546191)]",0,1,[ 0.09155899 -0.90844101],[np.float64(-0.2561720312453809)],11,-0.7438279687546191,0.09155899091099452,-0.9084410090890056
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02588115721213613), np.float64(-0.9741188427878639)]",0,1,[ 0.46460554 -0.53539446],[np.float64(0.9741188427878639)],11,-0.47411884278786387,0.4646055372578845,-0.5353944627421156
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5461981590411361), np.float64(-0.4538018409588639)]",0,1,[ 0.29620107 -0.70379893],[np.float64(0.4538018409588639)],11,0.04619815904113611,0.2962010739411837,-0.7037989260588163
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5070852607), np.float64(-0.49291473929999996)]",0,1,[-0.03905957 -0.96094043],[np.float64(-0.5070852607)],11,0.00708526070000004,-0.039059568075303,-0.960940431924697
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013717013322432137), np.float64(-0.9862829866775679)]",0,1,[ 0.35521396 -0.64478604],[np.float64(0.9862829866775679)],12,-0.48628298667756786,0.3552139647474191,-0.6447860352525809
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.268755188171), np.float64(0.268755188171)]",0,1,[ 0.00134554 -0.99865446],[np.float64(-0.268755188171)],12,0.268755188171,0.0013455446809931934,-0.9986544553190069
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2894850242918021), np.float64(-0.7105149757081979)]",0,1,[ 0.28588895 -0.71411105],[np.float64(0.7105149757081979)],12,-0.21051497570819788,0.2858889475000038,-0.7141110524999962
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.39422882343994814), np.float64(-0.39422882343994814)]",0,1,[ 0.02719749 -0.97280251],[np.float64(-0.6057711765600519)],12,-0.39422882343994814,0.02719749213196718,-0.9728025078680328
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2089412764231725), np.float64(-0.2089412764231725)]",0,1,[-0.0039344 -0.9960656],[np.float64(-0.7910587235768275)],13,-0.2089412764231725,-0.003934403458852342,-0.9960655965411477
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.15342706287465513), np.float64(0.15342706287465513)]",0,1,[ 0.24713468 -0.75286532],[np.float64(0.8465729371253449)],13,0.15342706287465513,0.2471346809321721,-0.7528653190678278
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8575597502693699), np.float64(-0.8575597502693699)]",0,1,[ 0.02442115 -0.97557885],[np.float64(-0.14244024973063002)],13,-0.8575597502693699,0.0244211546156531,-0.9755788453843469
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5454933323572339), np.float64(-0.45450666764276615)]",0,1,[-0.03414021 -0.96585979],[np.float64(-0.5454933323572339)],14,0.04549333235723385,-0.03414020545291067,-0.9658597945470894
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0072700170608890335), np.float64(-0.992729982939111)]",0,1,[ 0.27060772 -0.72939228],[np.float64(0.992729982939111)],13,-0.49272998293911097,0.27060771889216734,-0.7293922811078326
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8892611234957186), np.float64(-0.11073887650428138)]",0,1,[-0.01905699 -0.98094301],[np.float64(-0.8892611234957186)],14,0.3892611234957186,-0.01905698893551835,-0.9809430110644816
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08131634332356719), np.float64(0.08131634332356719)]",0,1,[ 0.26932611 -0.73067389],[np.float64(0.9186836566764328)],14,0.08131634332356719,0.26932610514648764,-0.7306738948535124
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9961468909577288), np.float64(0.0038531090422712078)]",0,1,[ 0.20571838 -0.79428162],[np.float64(0.9961468909577288)],14,-0.4961468909577288,0.20571837767025355,-0.7942816223297463
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7108885338506661), np.float64(-0.7108885338506661)]",0,1,[ 0.00847542 -0.99152458],[np.float64(-0.289111466149334)],15,-0.7108885338506661,0.008475420285162056,-0.9915245797148379
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4713083954527309), np.float64(0.4713083954527309)]",0,1,[ 0.04874655 -0.95125345],[np.float64(-0.4713083954527309)],15,0.4713083954527309,0.04874654879155254,-0.9512534512084474
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04309766196149056), np.float64(-0.9569023380385094)]",0,1,[ 0.28132166 -0.71867834],[np.float64(0.9569023380385094)],15,-0.45690233803850944,0.28132166438325606,-0.7186783356167439
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2497934495899474), np.float64(-0.7502065504100526)]",0,1,[ 0.09747727 -0.90252273],[np.float64(-0.2497934495899474)],16,-0.2502065504100526,0.09747726526411059,-0.9025227347358894
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4720421477924037), np.float64(0.4720421477924037)]",0,1,[ 0.13712329 -0.86287671],[np.float64(0.5279578522075963)],15,0.4720421477924037,0.13712329416821198,-0.862876705831788
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.376770922940853), np.float64(-0.376770922940853)]",0,1,[-0.03818486 -0.96181514],[np.float64(-0.623229077059147)],16,-0.376770922940853,-0.03818485703383917,-0.9618151429661609
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7498176616700261), np.float64(-0.7498176616700261)]",0,1,[ 0.19723099 -0.80276901],[np.float64(0.7498176616700261)],16,-0.7498176616700261,0.19723098731930536,-0.8027690126806946
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.022841760839589997), np.float64(-0.97715823916041)]",0,1,[ 0.21743829 -0.78256171],[np.float64(0.97715823916041)],16,-0.47715823916041,0.2174382855720853,-0.7825617144279148
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8003114108413478), np.float64(-0.19968858915865217)]",0,1,[-0.0593778 -0.9406222],[np.float64(-0.8003114108413478)],17,0.3003114108413478,-0.059377799535788936,-0.9406222004642111
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6025966393148862), np.float64(-0.39740336068511384)]",0,1,[ 0.11631412 -0.88368588],[np.float64(0.39740336068511384)],17,0.10259663931488616,0.11631412239930733,-0.8836858776006927
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8676094717173279), np.float64(-0.8676094717173279)]",0,1,[ 0.09321914 -0.90678086],[np.float64(-0.13239052828267212)],17,-0.8676094717173279,0.09321914298633041,-0.9067808570136695
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5758349522540857), np.float64(-0.5758349522540857)]",0,1,[ 0.00460489 -0.99539511],[np.float64(-0.42416504774591435)],18,-0.5758349522540857,0.004604888062930493,-0.9953951119370695
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3193762188368896), np.float64(-0.6806237811631104)]",0,1,[ 0.13997371 -0.86002629],[np.float64(0.6806237811631104)],18,-0.1806237811631104,0.13997371109047838,-0.8600262889095217
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5401669799898162), np.float64(-0.4598330200101838)]",0,1,[ 0.01970689 -0.98029311],[np.float64(-0.5401669799898162)],18,0.04016697998981622,0.01970689247275058,-0.9802931075272494
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9878938667550173), np.float64(-0.9878938667550173)]",0,1,[ 0.16680306 -0.83319694],[np.float64(0.9878938667550173)],17,-0.9878938667550173,0.16680306409592885,-0.8331969359040712
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47641625061984083), np.float64(-0.5235837493801592)]",0,1,[ 0.07094976 -0.92905024],[np.float64(0.5235837493801592)],18,-0.02358374938015917,0.0709497558734841,-0.9290502441265158
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7137115006053973), np.float64(-0.7137115006053973)]",0,1,[ 0.05285817 -0.94714183],[np.float64(-0.2862884993946026)],19,-0.7137115006053973,0.052858173028950316,-0.9471418269710498
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1692693959835515), np.float64(-0.8307306040164485)]",0,1,[ 0.13312732 -0.86687268],[np.float64(0.8307306040164485)],19,-0.3307306040164485,0.1331273153496163,-0.8668726846503837
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6948074753053346), np.float64(-0.3051925246946654)]",0,1,[-0.03395388 -0.96604612],[np.float64(-0.6948074753053346)],19,0.1948074753053346,-0.03395388278705828,-0.9660461172129418
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.37826709532086067), np.float64(-0.37826709532086067)]",0,1,[-0.00359286 -0.99640714],[np.float64(-0.6217329046791393)],20,-0.37826709532086067,-0.0035928641107675183,-0.9964071358892324
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36824796191182735), np.float64(-0.6317520380881727)]",0,1,[ 0.01992993 -0.98007007],[np.float64(-0.36824796191182735)],20,-0.13175203808817268,0.01992992640188911,-0.9800700735981109
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25250061282851566), np.float64(-0.7474993871714843)]",0,1,[ 0.09045921 -0.90954079],[np.float64(0.7474993871714843)],19,-0.24749938717148434,0.09045920648491913,-0.9095407935150809
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08971277987128234), np.float64(-0.9102872201287177)]",0,1,[ 0.114641 -0.885359],[np.float64(0.9102872201287177)],20,-0.41028722012871766,0.11464099851981553,-0.8853590014801844
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13382532479911324), np.float64(-0.8661746752008868)]",0,1,[ 0.08786666 -0.91213334],[np.float64(0.8661746752008868)],20,-0.36617467520088676,0.08786665748334664,-0.9121333425166532
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1951714198132685), np.float64(0.1951714198132685)]",0,1,[ 0.04010145 -0.95989855],[np.float64(-0.1951714198132685)],21,0.1951714198132685,0.040101446663392194,-0.9598985533366079
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04754777333177962), np.float64(-0.9524522266682204)]",0,1,[ 0.09381666 -0.90618334],[np.float64(0.9524522266682204)],21,-0.4524522266682204,0.0938166619388677,-0.9061833380611323
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10344085250103231), np.float64(-0.8965591474989677)]",0,1,[ 0.05845317 -0.94154683],[np.float64(-0.10344085250103231)],22,-0.3965591474989677,0.05845317357968701,-0.941546826420313
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9747996801341569), np.float64(-0.9747996801341569)]",0,1,[ 0.07459983 -0.92540017],[np.float64(0.9747996801341569)],22,-0.9747996801341569,0.07459983122207484,-0.9254001687779252
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.92907257785647), np.float64(-0.92907257785647)]",0,1,[ 0.0765386 -0.9234614],[np.float64(0.92907257785647)],21,-0.92907257785647,0.07653860325215868,-0.9234613967478412
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.20048156052005617), np.float64(-0.20048156052005617)]",0,1,[-0.02940505 -0.97059495],[np.float64(-0.7995184394799438)],21,-0.20048156052005617,-0.029405047043299517,-0.9705949529567005
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.10625522707562973), np.float64(-0.10625522707562973)]",0,1,[-0.04206988 -0.95793012],[np.float64(-0.8937447729243703)],22,-0.10625522707562973,-0.04206987797035035,-0.9579301220296497
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5075915337360708), np.float64(-0.49240846626392915)]",0,1,[ 0.00180935 -0.99819065],[np.float64(0.49240846626392915)],22,0.007591533736070827,0.001809352314958829,-0.9981906476850413
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9436847296499162), np.float64(-0.05631527035008377)]",0,1,[-0.04850858 -0.95149142],[np.float64(-0.9436847296499162)],23,0.44368472964991623,-0.048508580060617805,-0.9514914199393822
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05482365182554713), np.float64(-0.9451763481744528)]",0,1,[ 0.05152082 -0.94847918],[np.float64(-0.05482365182554713)],23,-0.44517634817445284,0.05152082400713213,-0.9484791759928679
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2690235128801176), np.float64(-0.7309764871198824)]",0,1,[ 0.03540098 -0.96459902],[np.float64(0.7309764871198824)],23,-0.2309764871198824,0.03540097872305695,-0.9645990212769432
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5166438304711032), np.float64(0.4833561695288968)]",0,1,[-0.00272756 -0.99727244],[np.float64(0.5166438304711032)],23,-0.016643830471103183,-0.002727563525158342,-0.9972724364748418
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7261787698503153), np.float64(-0.27382123014968474)]",0,1,[-0.04969119 -0.95030881],[np.float64(0.27382123014968474)],24,0.22617876985031526,-0.04969119233003112,-0.950308807669969
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1425824618264624), np.float64(-0.8574175381735376)]",0,1,[ 0.04534117 -0.95465883],[np.float64(0.8574175381735376)],24,-0.3574175381735376,0.045341167732278934,-0.9546588322677211
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02905653546753998), np.float64(-0.97094346453246)]",0,1,[ 0.04278 -0.95722],[np.float64(-0.02905653546753998)],24,-0.47094346453246005,0.04278000118698264,-0.9572199988130173
