block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22109999999999996), np.float64(-0.7789)]",0,1,[ 0.30027178 -0.69972822],[np.float64(-0.22109999999999996)],4,-0.27890000000000004,0.30027178139223915,-0.6997282186077608
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.035937), np.float64(-0.964063)]",0,1,[ 0.94267669 -0.05732331],[np.float64(0.964063)],4,-0.464063,0.9426766933542509,-0.05732330664574909
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22109999999999996), np.float64(-0.7789)]",0,1,[ 0.42375497 -0.57624503],[np.float64(-0.22109999999999996)],3,-0.27890000000000004,0.4237549727049359,-0.5762450272950642
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.927037), np.float64(-0.927037)]",0,1,[ 0.46496119 -0.53503881],[np.float64(-0.07296299999999997)],4,-0.927037,0.4649611873879377,-0.5350388126120623
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.32999999999999996), np.float64(0.32999999999999996)]",0,1,[0.6745283 0.3254717],[np.float64(0.67)],3,0.32999999999999996,0.6745283018867925,0.32547169811320753
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1089), np.float64(-0.8911)]",0,1,[0.71658024 0.28341976],[np.float64(0.8911)],4,-0.3911,0.7165802437841651,0.28341975621583493
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.30592220999999997), np.float64(0.69407779)]",0,1,[-0.35835248 -0.64164752],[np.float64(-0.69407779)],5,0.19407779000000003,-0.35835248257905183,-0.641647517420948
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.011859210000000009), np.float64(0.011859210000000009)]",0,1,[ 0.80232074 -0.19767926],[np.float64(0.98814079)],5,0.011859210000000009,0.8023207420002983,-0.19767925799970165
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.035937), np.float64(-0.964063)]",0,1,[0.87755936 0.12244064],[np.float64(0.964063)],5,-0.464063,0.8775593623216302,0.12244063767836977
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.10095432929999992), np.float64(-0.10095432929999992)]",0,1,[-0.55773191 -0.44226809],[np.float64(-0.8990456707000001)],6,-0.10095432929999992,-0.5577319124855826,-0.4422680875144174
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011859210000000009), np.float64(-0.98814079)]",0,1,[ 0.93750069 -0.06249931],[np.float64(0.98814079)],6,-0.48814079,0.9375006938460171,-0.06249930615398292
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.927037), np.float64(-0.927037)]",0,1,[ 0.37373637 -0.62626363],[np.float64(-0.07296299999999997)],5,-0.927037,0.37373636900345236,-0.6262636309965477
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.69407779), np.float64(-0.30592220999999997)]",0,1,[-0.37837368 -0.62162632],[np.float64(-0.69407779)],6,0.19407779000000003,-0.37837368174107666,-0.6216263182589234
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003913539300000046), np.float64(-0.9960864607)]",0,1,[ 0.80627409 -0.19372591],[np.float64(0.9960864607)],6,-0.49608646069999995,0.8062740946835535,-0.19372590531644665
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9960864607), np.float64(-0.9960864607)]",0,1,[ 0.79124866 -0.20875134],[np.float64(0.9960864607)],7,-0.9960864607,0.7912486613099694,-0.20875133869003054
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6712914679690001), np.float64(0.6712914679690001)]",0,1,[-0.25343613 -0.74656387],[np.float64(0.3287085320309999)],8,0.6712914679690001,-0.25343613158793593,-0.7465638684120639
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7709543293000001), np.float64(-0.7709543293000001)]",0,1,[ 0.28210695 -0.71789305],[np.float64(-0.22904567069999998)],7,-0.7709543293000001,0.28210694839015005,-0.71789305160985
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.966685071331), np.float64(-0.03331492866899999)]",0,0,[-0.585426 -0.414574],[np.float64(-0.966685071331)],7,0.466685071331,-0.5854259953710205,-0.41457400462897964
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.998708532031), np.float64(-0.998708532031)]",0,1,[ 0.67894743 -0.32105257],[np.float64(0.998708532031)],7,-0.998708532031,0.6789474298487702,-0.3210525701512298
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.25441492866899984), np.float64(-0.25441492866899984)]",0,1,[-0.33471535 -0.66528465],[np.float64(-0.7455850713310002)],8,-0.25441492866899984,-0.3347153514231137,-0.6652846485768863
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6704261844297701), np.float64(-0.3295738155702299)]",0,1,[-0.3284673 -0.6715327],[np.float64(0.3295738155702299)],8,0.1704261844297701,-0.328467295773691,-0.6715327042263091
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.98900607353923), np.float64(-0.01099392646077002)]",0,0,[-0.47415296 -0.52584704],[np.float64(-0.98900607353923)],8,0.48900607353923,-0.4741529570880454,-0.5258470429119547
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08395692646076991), np.float64(-0.08395692646076991)]",0,1,[-0.44462709 -0.55537291],[np.float64(-0.9160430735392301)],9,-0.08395692646076991,-0.44462709262441635,-0.5553729073755836
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22124064086182416), np.float64(-0.7787593591381758)]",0,1,[ 0.28666398 -0.71333602],[np.float64(0.7787593591381758)],9,-0.27875935913817584,0.2866639759173855,-0.7133360240826144
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22152618442977), np.float64(-0.77847381557023)]",0,1,[ 0.37465516 -0.62534484],[np.float64(0.77847381557023)],9,-0.27847381557023,0.3746551613662394,-0.6253448386337606
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07310364086182408), np.float64(-0.9268963591381759)]",0,1,[ 0.42888095 -0.57111905],[np.float64(0.9268963591381759)],10,-0.4268963591381759,0.4288809468012515,-0.5711190531987484
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9963720042679459), np.float64(-0.003627995732054079)]",0,1,[-0.34809341 -0.65190659],[np.float64(-0.9963720042679459)],9,0.4963720042679459,-0.3480934076437819,-0.6519065923562182
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.32880276140842213), np.float64(0.32880276140842213)]",0,1,[ 0.46992054 -0.53007946],[np.float64(-0.32880276140842213)],10,0.32880276140842213,0.46992054153861124,-0.5300794584613887
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.926990588515598), np.float64(-0.926990588515598)]",0,1,[ 0.36375208 -0.63624792],[np.float64(0.926990588515598)],10,-0.926990588515598,0.3637520849355225,-0.6362479150644774
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9722942142679459), np.float64(0.9722942142679459)]",0,1,[-0.47778049 -0.52221951],[np.float64(-0.9722942142679459)],10,0.9722942142679459,-0.4777804945647791,-0.5222195054352209
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10850491126477929), np.float64(-0.8914950887352207)]",0,1,[ 0.6239028 -0.3760972],[np.float64(-0.10850491126477929)],11,-0.39149508873522065,0.6239027973180657,-0.3760972026819343
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32085709070842217), np.float64(-0.6791429092915778)]",0,1,[ 0.55823095 -0.44176905],[np.float64(-0.32085709070842217)],11,-0.17914290929157783,0.5582309480306252,-0.4417690519693747
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.024124201484401975), np.float64(-0.975875798515598)]",0,1,[ 0.39938 -0.60062],[np.float64(0.975875798515598)],11,-0.475875798515598,0.3993799960277005,-0.6006200039722994
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6940931057898527), np.float64(-0.3059068942101473)]",0,0,[-0.3802087 -0.6197913],[np.float64(0.3059068942101473)],11,0.19409310578985273,-0.3802087031241271,-0.6197912968758729
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9641933792826228), np.float64(0.035806620717377155)]",0,1,[ 0.57058647 -0.42941353],[np.float64(-0.035806620717377155)],12,-0.46419337928262283,0.5705864732394853,-0.4294135267605147
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8990507249106514), np.float64(0.8990507249106514)]",0,1,[-0.21544996 -0.78455004],[np.float64(0.10094927508934859)],12,0.8990507249106514,-0.21544996167288932,-0.7845500383271106
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10588283993377931), np.float64(-0.8941171600662207)]",0,1,[ 0.60011734 -0.39988266],[np.float64(-0.10588283993377931)],12,-0.39411716006622066,0.600117339285684,-0.39988266071431594
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.007960986489852662), np.float64(0.007960986489852662)]",0,1,[ 0.34922783 -0.65077217],[np.float64(0.9920390135101473)],12,0.007960986489852662,0.3492278318482256,-0.6507721681517744
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002627125541651343), np.float64(-0.9973728744583487)]",0,1,[ 0.35454289 -0.64545711],[np.float64(0.9973728744583487)],13,-0.49737287445834866,0.35454289102132297,-0.645457108978677
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.31818381516326555), np.float64(-0.31818381516326555)]",0,0,[-0.43555907 -0.56444093],[np.float64(-0.6818161848367345)],13,-0.31818381516326555,-0.4355590671962127,-0.5644409328037874
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2966867392205149), np.float64(-0.7033132607794851)]",0,1,[ 0.5028098 -0.4971902],[np.float64(0.7033132607794851)],13,-0.20331326077948508,0.5028097963842363,-0.49719020361576366
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03494133717814717), np.float64(0.03494133717814717)]",0,1,[ 0.55078374 -0.44921626],[np.float64(-0.03494133717814717)],13,0.03494133717814717,0.5507837442216101,-0.44921625577839
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011530641268788562), np.float64(-0.9884693587312114)]",0,1,[ 0.56857771 -0.43142229],[np.float64(-0.011530641268788562)],14,-0.48846935873121144,0.5685777074111794,-0.4314222925888207
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09790662394276994), np.float64(-0.9020933760572301)]",0,1,[ 0.55246672 -0.44753328],[np.float64(0.9020933760572301)],14,-0.40209337605723006,0.5524667202076352,-0.4475332797923648
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.10500065900387767), np.float64(-0.10500065900387767)]",0,1,[-0.36569336 -0.63430664],[np.float64(-0.8949993409961223)],14,-0.10500065900387767,-0.36569335896547,-0.63430664103453
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008669514287449331), np.float64(-0.9991330485712551)]",0,1,[ 0.29949905 -0.70050095],[np.float64(0.9991330485712551)],14,-0.49913304857125507,0.2994990502417326,-0.7005009497582673
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9961948883812998), np.float64(-0.9961948883812998)]",0,1,[ 0.48334202 -0.51665798],[np.float64(-0.0038051116187002246)],15,-0.9961948883812998,0.48334201986943753,-0.5166579801305626
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9997139060285142), np.float64(-0.9997139060285142)]",0,1,[ 0.25222143 -0.74777857],[np.float64(0.9997139060285142)],15,-0.9997139060285142,0.2522214318569254,-0.7477785681430748
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9653497825287204), np.float64(0.9653497825287204)]",0,1,[-0.4145881 -0.5854119],[np.float64(-0.9653497825287204)],15,0.9653497825287204,-0.414588104722698,-0.585411895277302
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.31856542823447764), np.float64(0.31856542823447764)]",0,1,[ 0.54586158 -0.45413842],[np.float64(-0.31856542823447764)],16,0.31856542823447764,0.5458615847819361,-0.4541384152180638
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6700944110105903), np.float64(-0.3299055889894097)]",0,0,[-0.41945091 -0.58054909],[np.float64(0.3299055889894097)],16,0.1700944110105903,-0.4194509053191139,-0.5805490946808861
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03230918590111409), np.float64(-0.9676908140988859)]",0,1,[ 0.50973854 -0.49026146],[np.float64(0.9676908140988859)],15,-0.4676908140988859,0.5097385408009603,-0.4902614591990398
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010662031347367651), np.float64(-0.9893379686526323)]",0,1,[ 0.44466774 -0.55533226],[np.float64(0.9893379686526323)],16,-0.48933796865263235,0.44466774173723017,-0.5553322582627698
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.32874431316582886), np.float64(-0.32874431316582886)]",0,1,[-0.38563822 -0.61436178],[np.float64(-0.6712556868341711)],16,-0.32874431316582886,-0.38563821683270083,-0.6143617831672991
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10512659131737762), np.float64(-0.8948734086826224)]",0,1,[ 0.6814771 -0.3185229],[np.float64(-0.10512659131737762)],17,-0.39487340868262244,0.681477100272564,-0.31852289972743597
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0035184703446313748), np.float64(-0.9964815296553686)]",0,1,[ 0.37948682 -0.62051318],[np.float64(0.9964815296553686)],17,-0.4964815296553686,0.3794868206811352,-0.6205131793188648
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.8915143766552764), np.float64(0.8915143766552764)]",0,0,[-0.50531622 -0.49468378],[np.float64(-0.8915143766552764)],17,0.8915143766552764,-0.5053162158780794,-0.4946837841219206
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0011610952137283137), np.float64(-0.9988389047862717)]",0,1,[ 0.32094401 -0.67905599],[np.float64(0.9988389047862717)],18,-0.4988389047862717,0.32094400541788515,-0.6790559945821147
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.034691775134734607), np.float64(-0.9653082248652654)]",0,1,[ 0.61464641 -0.38535359],[np.float64(-0.034691775134734607)],18,-0.46530822486526535,0.6146464081508349,-0.38535359184916496
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.10886884436650518), np.float64(-0.10886884436650518)]",0,1,[-0.24767646 -0.75232354],[np.float64(0.10886884436650518)],17,-0.10886884436650518,-0.2476764637322575,-0.7523235362677425
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7058002557037588), np.float64(-0.7058002557037588)]",0,0,[-0.50112172  0.49887828],[np.float64(-0.2941997442962412)],18,-0.7058002557037588,-0.5011217209350672,0.49887827906493276
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.03592671864094671), np.float64(-0.03592671864094671)]",0,1,[-0.31100294 -0.68899706],[np.float64(0.03592671864094671)],18,-0.03592671864094671,-0.3110029352225632,-0.6889970647774368
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.011855817151512411), np.float64(0.9881441828484876)]",0,1,[-0.33109232 -0.66890768],[np.float64(0.011855817151512411)],19,0.4881441828484876,-0.33109231582676935,-0.6689076841732308
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.000383161420530298), np.float64(0.000383161420530298)]",0,1,[ 0.27041301 -0.72958699],[np.float64(0.9996168385794697)],19,0.000383161420530298,0.27041301031946535,-0.7295869896805347
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999873556731225), np.float64(-0.999873556731225)]",0,1,[ 0.2706926 -0.7293074],[np.float64(0.999873556731225)],20,-0.999873556731225,0.2706925984097636,-0.7293074015902364
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9885517142055376), np.float64(0.011448285794462418)]",0,1,[ 0.53214173 -0.46785827],[np.float64(-0.011448285794462418)],19,-0.48855171420553756,0.532141733134712,-0.46785826686528803
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.23291408438224037), np.float64(0.7670859156177596)]",0,0,[-0.8013018 -0.1986982],[np.float64(-0.7670859156177596)],19,0.26708591561775963,-0.80130179789825,-0.19869820210175004
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9960875803400009), np.float64(-0.003912419659999096)]",0,1,[-0.41555588 -0.58444412],[np.float64(0.003912419659999096)],20,0.4960875803400009,-0.4155558774548323,-0.5844441225451678
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6737779343121727), np.float64(-0.3262220656878273)]",0,1,[-0.45399681 -0.54600319],[np.float64(-0.6737779343121727)],20,0.1737779343121727,-0.4539968098321384,-0.5460031901678616
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2531383521538606), np.float64(-0.7468616478461394)]",0,0,[-0.62161899  0.37838101],[np.float64(-0.2531383521538606)],20,-0.2468616478461394,-0.6216189899120966,0.37838101008790337
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3287089015122002), np.float64(-0.6712910984877998)]",0,1,[ 0.46606643 -0.53393357],[np.float64(0.6712910984877998)],21,-0.17129109848779978,0.46606643184874624,-0.5339335681512538
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10847393749902601), np.float64(-0.891526062500974)]",0,1,[ 0.53847453 -0.46152547],[np.float64(0.891526062500974)],22,-0.391526062500974,0.5384745333707642,-0.4615254666292357
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.753535656210774), np.float64(-0.246464343789226)]",0,1,[-0.64460814 -0.35539186],[np.float64(-0.753535656210774)],21,0.253535656210774,-0.6446081382881698,-0.35539186171183024
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6700417262786957), np.float64(-0.32995827372130426)]",0,0,[-0.41761229 -0.58238771],[np.float64(0.32995827372130426)],21,0.17004172627869574,-0.4176122945238467,-0.5823877054761533
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.777653281676983), np.float64(-0.777653281676983)]",0,1,[ 0.22113274 -0.77886726],[np.float64(-0.22234671832301695)],21,-0.777653281676983,0.2211327381171308,-0.7788672618828691
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.2566255829534043), np.float64(0.7433744170465957)]",0,1,[-0.35142622 -0.64857378],[np.float64(-0.7433744170465957)],22,0.24337441704659568,-0.35142621632646087,-0.6485737836735391
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7513332334504446), np.float64(-0.7513332334504446)]",0,1,[ 0.12255674 -0.87744326],[np.float64(-0.24866676654955544)],22,-0.7513332334504446,0.12255673784197095,-0.877443262158029
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8911137696719696), np.float64(-0.10888623032803038)]",0,1,[-0.24611383 -0.75388617],[np.float64(0.10888623032803038)],22,0.39111376967196965,-0.24611382525826192,-0.753886174741738
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9642036006253214), np.float64(-0.9642036006253214)]",0,1,[ 0.50332208 -0.49667792],[np.float64(0.9642036006253214)],23,-0.9642036006253214,0.5033220779827029,-0.49667792201729705
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9153135576253766), np.float64(-0.08468644237462342)]",0,1,[-0.53770449 -0.46229551],[np.float64(-0.9153135576253766)],23,0.4153135576253766,-0.5377044863422088,-0.46229551365779126
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29406754399174995), np.float64(-0.70593245600825)]",0,1,[ 0.42928343 -0.57071657],[np.float64(0.70593245600825)],23,-0.20593245600825005,0.4292834263698219,-0.5707165736301781
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9029577104827226), np.float64(-0.9029577104827226)]",0,1,[ 0.49926205 -0.50073795],[np.float64(0.9029577104827226)],24,-0.9029577104827226,0.49926204772083715,-0.500737952279163
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3020534740163743), np.float64(-0.6979465259836257)]",0,1,[ 0.39591867 -0.60408133],[np.float64(-0.3020534740163743)],24,-0.19794652598362572,0.39591866697994255,-0.6040813330200575
