block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00015073279999999983), np.float64(-0.99983616)]",0,0,1,[np.float64(-0.2456834976)],[ 0.22214015 -0.77785985],"[np.float64(0.20435687536111347), np.float64(-0.7956179588148866)]","[np.float64(0.00015073279999999983), np.float64(0.99983616)]","[np.float64(0.2456834976), np.float64(0.2456834976)]",6,"[np.float64(0.2456834976), np.float64(0.2456834976), np.float64(0.00015073279999999983), np.float64(0.99983616)]",0.372838472,0.20435687536111347,-0.7956179588148866
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9995224064), np.float64(0.0)]",0,0,1,[np.float64(0.8425360000000001)],[ 0.5418507 -0.4581493],"[np.float64(0.5784644352121169), np.float64(-0.4214973572998832)]","[np.float64(-0.9995224064), np.float64(1.0)]","[np.float64(-0.8425360000000001), np.float64(0.15746399999999994)]",6,"[np.float64(-0.8425360000000001), np.float64(0.15746399999999994), np.float64(-0.9995224064), np.float64(1.0)]",-0.1711486016,0.5784644352121169,-0.4214973572998832
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07996179251199997), np.float64(0.84)]",0,0,1,[np.float64(0.45496944)],[ 0.27877914 -0.72122086],"[np.float64(0.2628737536669048), np.float64(-0.5963231897340552)]","[np.float64(0.920038207488), np.float64(-0.84)]","[np.float64(0.54503056), np.float64(-0.45496944)]",7,"[np.float64(0.54503056), np.float64(-0.45496944), np.float64(0.920038207488), np.float64(-0.84)]",0.04252483187200004,0.2628737536669048,-0.5963231897340552
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.012797902848000003), np.float64(-0.15999790284799997)]",0,0,1,[np.float64(-0.5152050887040001)],[0.94799593 0.05200407],"[np.float64(0.8711324219903623), np.float64(0.03504391355395778)]","[np.float64(0.012797902848000003), np.float64(-0.840002097152)]","[np.float64(0.5152050887040001), np.float64(-0.48479491129599994)]",7,"[np.float64(0.5152050887040001), np.float64(-0.48479491129599994), np.float64(0.012797902848000003), np.float64(-0.840002097152)]",-0.19919850422399998,0.8711324219903623,0.03504391355395778
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9204740546560001), np.float64(0.021504000000000023)]",0,0,1,[np.float64(0.553555031104)],[ 0.75400902 -0.24599098],"[np.float64(0.767326225804063), np.float64(-0.22459137856841715)]","[np.float64(0.07952594534399993), np.float64(-0.021504000000000023)]","[np.float64(0.44644496889600005), np.float64(-0.553555031104)]",7,"[np.float64(0.44644496889600005), np.float64(-0.553555031104), np.float64(0.07952594534399993), np.float64(-0.021504000000000023)]",-0.012272029216,0.767326225804063,-0.22459137856841715
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.92639694340096), np.float64(0.13440000000000007)]",0,0,1,[np.float64(0.7056834976)],[ 0.33559618 -0.66440382],"[np.float64(0.3828602444484628), np.float64(-0.6004995110236141)]","[np.float64(0.07360305659903998), np.float64(-0.13440000000000007)]","[np.float64(0.29431650239999996), np.float64(-0.7056834976)]",8,"[np.float64(0.29431650239999996), np.float64(-0.7056834976), np.float64(0.07360305659903998), np.float64(-0.13440000000000007)]",-0.11804098465024004,0.3828602444484628,-0.6004995110236141
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0010238322278399992), np.float64(-0.8655996644556799)]",0,0,1,[np.float64(-0.27821074790016)],[ 0.7838727 -0.2161273],"[np.float64(0.7210809738307012), np.float64(-0.268085092747526)]","[np.float64(0.0010238322278399992), np.float64(-0.13440033554432007)]","[np.float64(0.27821074790016), np.float64(-0.72178925209984)]",8,"[np.float64(0.27821074790016), np.float64(-0.72178925209984), np.float64(0.0010238322278399992), np.float64(-0.13440033554432007)]",-0.14423875187904003,0.7210809738307012,-0.268085092747526
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.2058623999999985e-05), np.float64(-0.15997378559999997)]",0,0,1,[np.float64(-0.132669088704)],[ 0.36977969 -0.63022031],"[np.float64(0.34019634984607244), np.float64(-0.5926005883120075)]","[np.float64(-0.999987941376), np.float64(-0.8400262144)]","[np.float64(-0.867330911296), np.float64(-0.867330911296)]",7,"[np.float64(-0.867330911296), np.float64(-0.867330911296), np.float64(-0.999987941376), np.float64(-0.8400262144)]",-0.893668994592,0.34019634984607244,-0.5926005883120075
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99363792437248), np.float64(0.0034406400000000052)]",0,0,1,[np.float64(0.75891971679616)],[ 0.58739613 -0.41260387],"[np.float64(0.6198954732445234), np.float64(-0.379320309505275)]","[np.float64(0.006362075627520003), np.float64(-0.0034406400000000052)]","[np.float64(0.24108028320384), np.float64(-0.75891971679616)]",8,"[np.float64(0.24108028320384), np.float64(-0.75891971679616), np.float64(0.006362075627520003), np.float64(-0.0034406400000000052)]",-0.1287294994912,0.6198954732445234,-0.379320309505275
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.92000096468992), np.float64(-0.8655958056959999)]",0,0,1,[np.float64(-0.5316413079001601)],[-0.04028271 -0.95971729],"[np.float64(-0.11066017049385066), np.float64(-0.952187571137023)]","[np.float64(0.92000096468992), np.float64(0.8655958056959999)]","[np.float64(0.5316413079001601), np.float64(0.5316413079001601)]",8,"[np.float64(0.5316413079001601), np.float64(0.5316413079001601), np.float64(0.92000096468992), np.float64(0.8655958056959999)]",0.71221984654656,-0.11066017049385066,-0.952187571137023
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9941117554720769), np.float64(0.021504000000000023)]",0,0,1,[np.float64(0.841069088704)],[ 0.28195913 -0.71804087],"[np.float64(0.33893133713693313), np.float64(-0.6588772833008331)]","[np.float64(-0.9941117554720769), np.float64(0.978496)]","[np.float64(-0.841069088704), np.float64(0.158930911296)]",9,"[np.float64(-0.841069088704), np.float64(0.158930911296), np.float64(-0.9941117554720769), np.float64(0.978496)]",-0.1744384832200192,0.33893133713693313,-0.6588772833008331
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9994910339497984), np.float64(0.000550502400000001)]",0,0,1,[np.float64(0.8698166470699265)],[ 0.41074423 -0.58925577],"[np.float64(0.4578439728837074), np.float64(-0.5420712696402765)]","[np.float64(0.0005089660502015647), np.float64(-0.000550502400000001)]","[np.float64(0.13018335293007355), np.float64(-0.8698166470699265)]",9,"[np.float64(0.13018335293007355), np.float64(-0.8698166470699265), np.float64(0.0005089660502015647), np.float64(-0.000550502400000001)]",-0.18491870762241283,0.4578439728837074,-0.5420712696402765
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07360007717519357), np.float64(-0.13849532891135996)]",0,0,1,[np.float64(-0.28708630626608644)],[ 0.28978722 -0.71021278],"[np.float64(0.26071623247652), np.float64(-0.6644753876623734)]","[np.float64(0.07360007717519357), np.float64(-0.86150467108864)]","[np.float64(0.28708630626608644), np.float64(-0.7129136937339136)]",9,"[np.float64(0.28708630626608644), np.float64(-0.7129136937339136), np.float64(0.07360007717519357), np.float64(-0.86150467108864)]",-0.3034329953453184,0.26071623247652,-0.6644753876623734
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.005888006174015484), np.float64(-0.8621592526258176)]",0,0,1,[np.float64(-0.15502660538368668)],[ 0.25263575 -0.74736425],"[np.float64(0.23195384561002078), np.float64(-0.7565478541061235)]","[np.float64(0.005888006174015484), np.float64(-0.1378407473741824)]","[np.float64(0.15502660538368668), np.float64(-0.8449733946163134)]",10,"[np.float64(0.15502660538368668), np.float64(-0.8449733946163134), np.float64(0.005888006174015484), np.float64(-0.1378407473741824)]",-0.2054748826081984,0.23195384561002078,-0.7565478541061235
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-8.190657822719992e-05), np.float64(-0.9784959463129088)]",0,0,1,[np.float64(-0.1502338038660864)],[ 0.53921836 -0.46078164],"[np.float64(0.49607433928447553), np.float64(-0.5021987838942991)]","[np.float64(8.190657822719992e-05), np.float64(0.9784959463129088)]","[np.float64(0.1502338038660864), np.float64(0.1502338038660864)]",9,"[np.float64(0.1502338038660864), np.float64(0.1502338038660864), np.float64(8.190657822719992e-05), np.float64(0.9784959463129088)]",0.3197613651558272,0.49607433928447553,-0.5021987838942991
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999592827159839), np.float64(8.808038400000018e-05)]",0,0,1,[np.float64(0.9297009894177602)],[ 0.27101598 -0.72898402],"[np.float64(0.3293314430987015), np.float64(-0.6706582530878572)]","[np.float64(4.0717284016111854e-05), np.float64(-8.808038400000018e-05)]","[np.float64(0.07029901058223975), np.float64(-0.9297009894177602)]",10,"[np.float64(0.07029901058223975), np.float64(-0.9297009894177602), np.float64(4.0717284016111854e-05), np.float64(-8.808038400000018e-05)]",-0.2148623354838761,0.3293314430987015,-0.6706582530878572
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07952894043776615), np.float64(0.8434406400000001)]",0,0,1,[np.float64(0.45417730790016)],[-0.18012135 -0.81987865],"[np.float64(-0.15934932758765666), np.float64(-0.686813105977322)]","[np.float64(0.9204710595622339), np.float64(-0.8434406400000001)]","[np.float64(0.54582269209984), np.float64(-0.45417730790016)]",10,"[np.float64(0.54582269209984), np.float64(-0.45417730790016), np.float64(0.9204710595622339), np.float64(-0.8434406400000001)]",0.042168950940478456,-0.15934932758765666,-0.686813105977322
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-6.5525262581759945e-06), np.float64(-0.1565593514100655)]",0,0,1,[np.float64(-0.08112625408768664)],[ 0.641757 -0.358243],"[np.float64(0.5904159188216266), np.float64(-0.3421083050890781)]","[np.float64(-0.9999934474737419), np.float64(-0.8434406485899345)]","[np.float64(-0.9188737459123133), np.float64(-0.9188737459123133)]",10,"[np.float64(-0.9188737459123133), np.float64(-0.9188737459123133), np.float64(-0.9999934474737419), np.float64(-0.8434406485899345)]",-0.9202953969720757,0.5904159188216266,-0.3421083050890781
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0004710404939212388), np.float64(-0.9779454804201309)]",0,0,1,[np.float64(-0.08371436690719081)],[ 0.18847163 -0.81152837],"[np.float64(0.17335621625820669), np.float64(-0.8248417389358902)]","[np.float64(-0.9995289595060788), np.float64(-0.022054519579869147)]","[np.float64(-0.9162856330928092), np.float64(-0.9162856330928092)]",11,"[np.float64(-0.9162856330928092), np.float64(-0.9162856330928092), np.float64(-0.9995289595060788), np.float64(-0.022054519579869147)]",-0.7135386863178915,0.17335621625820669,-0.8248417389358902
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9263623152350213), np.float64(0.13495050240000006)]",0,0,1,[np.float64(0.7052557462660864)],[ 0.06898187 -0.93101813],"[np.float64(0.13757230355119449), np.float64(-0.8457406414756073)]","[np.float64(0.07363768476497867), np.float64(-0.13495050240000006)]","[np.float64(0.29474425373391355), np.float64(-0.7052557462660864)]",11,"[np.float64(0.29474425373391355), np.float64(-0.7052557462660864), np.float64(0.07363768476497867), np.float64(-0.13495050240000006)]",-0.11795607754179857,0.13757230355119449,-0.8457406414756073
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9941089852188018), np.float64(0.021592080384000012)]",0,0,1,[np.float64(0.8408381029836867)],[ 0.12541694 -0.87458306],"[np.float64(0.19491230696860012), np.float64(-0.802889045418184)]","[np.float64(0.005891014781198245), np.float64(0.978407919616)]","[np.float64(0.15916189701631334), np.float64(0.15916189701631334)]",12,"[np.float64(0.15916189701631334), np.float64(0.15916189701631334), np.float64(0.005891014781198245), np.float64(0.978407919616)]",0.3256556821074562,0.19491230696860012,-0.802889045418184
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9999967426172787), np.float64(1.4092861440000035e-05)]",0,0,1,[np.float64(0.9620385342855905)],[ 0.17268399 -0.82731601],"[np.float64(0.23886901330996066), np.float64(-0.7611295986705066)]","[np.float64(-0.9999967426172787), np.float64(0.99998590713856)]","[np.float64(-0.9620385342855905), np.float64(0.037961465714409504)]",11,"[np.float64(-0.9620385342855905), np.float64(0.037961465714409504), np.float64(-0.9999967426172787), np.float64(0.99998590713856)]",-0.23102197601247493,0.23886901330996066,-0.7611295986705066
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9200005242021007), np.float64(-0.8650494962256104)]",0,0,1,[np.float64(-0.5038081772073508)],[ 0.15012507 -0.84987493],"[np.float64(0.06451502402287475), np.float64(-0.8510888937390061)]","[np.float64(0.9200005242021007), np.float64(0.8650494962256104)]","[np.float64(0.5038081772073508), np.float64(0.5038081772073508)]",11,"[np.float64(0.5038081772073508), np.float64(0.5038081772073508), np.float64(0.9200005242021007), np.float64(0.8650494962256104)]",0.6981665937106032,0.06451502402287475,-0.8510888937390061
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07360004193616798), np.float64(-0.13840791939609765)]",0,0,1,[np.float64(-0.2720564156919695)],[ 0.46767691 -0.53232309],"[np.float64(0.4243747581705188), np.float64(-0.5008098720262756)]","[np.float64(-0.926399958063832), np.float64(-0.8615920806039024)]","[np.float64(-0.7279435843080305), np.float64(-0.7279435843080305)]",12,"[np.float64(-0.7279435843080305), np.float64(-0.7279435843080305), np.float64(-0.926399958063832), np.float64(-0.8615920806039024)]",-0.8109698018209488,0.4243747581705188,-0.5008098720262756
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07999973940938221), np.float64(0.8400022548578304)]",0,0,1,[np.float64(0.5195008085142189)],[-0.2725398 -0.7274602],"[np.float64(-0.24433663820073054), np.float64(-0.6020632022578924)]","[np.float64(-0.07999973940938221), np.float64(-0.8400022548578304)]","[np.float64(-0.5195008085142189), np.float64(-0.5195008085142189)]",12,"[np.float64(-0.5195008085142189), np.float64(-0.5195008085142189), np.float64(-0.07999973940938221), np.float64(-0.8400022548578304)]",-0.48975090282391265,-0.24433663820073054,-0.6020632022578924
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9200376832395137), np.float64(-0.9964712768672209)]",0,0,1,[np.float64(-0.505205758129883)],[-0.14505707 -0.85494293],"[np.float64(-0.20705551769918606), np.float64(-0.8662651991093527)]","[np.float64(0.9200376832395137), np.float64(0.9964712768672209)]","[np.float64(0.505205758129883), np.float64(0.505205758129883)]",12,"[np.float64(0.505205758129883), np.float64(0.505205758129883), np.float64(0.9200376832395137), np.float64(0.9964712768672209)]",0.7317301190916251,-0.20705551769918606,-0.8662651991093527
