block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9321)]",0,0,1,[np.float64(-0.2484)],[ 0.21340634 -0.78659366],"[np.float64(0.04694939531847768), np.float64(-0.9000886046815224)]","[np.float64(0.0), np.float64(-0.06789999999999996)]","[np.float64(0.2484), np.float64(-0.7516)]",3,"[np.float64(0.2484), np.float64(-0.7516), np.float64(0.0), np.float64(-0.06789999999999996)]",-0.142775,0.04694939531847768,-0.9000886046815224
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.995247)]",0,0,1,[np.float64(-0.134136)],[ 0.25360371 -0.74639629],"[np.float64(0.05579281641565869), np.float64(-0.9404998435843412)]","[np.float64(0.0), np.float64(-0.004753000000000007)]","[np.float64(0.134136), np.float64(-0.865864)]",4,"[np.float64(0.134136), np.float64(-0.865864), np.float64(0.0), np.float64(-0.004753000000000007)]",-0.18412024999999999,0.05579281641565869,-0.9404998435843412
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9321), np.float64(0.9321)]",0,0,1,[np.float64(0.7084)],[0.47883401 0.52116599],"[np.float64(0.8323814831464147), np.float64(0.8416945168535854)]","[np.float64(-0.9321), np.float64(-0.9321)]","[np.float64(-0.7084), np.float64(-0.7084)]",3,"[np.float64(-0.7084), np.float64(-0.7084), np.float64(-0.9321), np.float64(-0.9321)]",-0.82025,0.8323814831464147,0.8416945168535854
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.995247)]",0,0,1,[np.float64(-0.134136)],[ 0.25360371 -0.74639629],"[np.float64(0.05579281641565869), np.float64(-0.9404998435843412)]","[np.float64(0.0), np.float64(-0.004753000000000007)]","[np.float64(0.134136), np.float64(-0.865864)]",4,"[np.float64(0.134136), np.float64(-0.865864), np.float64(0.0), np.float64(-0.004753000000000007)]",-0.18412024999999999,0.05579281641565869,-0.9404998435843412
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.087327), np.float64(0.0)]",0,0,1,[np.float64(0.8425360000000001)],[ 0.69936079 -0.30063921],"[np.float64(0.2219744346064353), np.float64(-0.06614062539356469)]","[np.float64(0.912673), np.float64(0.0)]","[np.float64(0.15746399999999994), np.float64(-0.8425360000000001)]",4,"[np.float64(0.15746399999999994), np.float64(-0.8425360000000001), np.float64(0.912673), np.float64(0.0)]",0.05690024999999996,0.2219744346064353,-0.06614062539356469
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9041370000000001), np.float64(0.06524699999999994)]",1,0,0,[np.float64(0.382536)],[-0.08304422  0.91695578],"[np.float64(0.6869571323508825), np.float64(0.2526229323508823)]","[np.float64(-0.9041370000000001), np.float64(-0.06524699999999994)]","[np.float64(-0.382536), np.float64(-0.382536)]",4,"[np.float64(-0.382536), np.float64(-0.382536), np.float64(-0.9041370000000001), np.float64(-0.06524699999999994)]",-0.43361399999999994,0.6869571323508825,0.2526229323508823
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99966729)]",0,0,1,[np.float64(-0.07243344)],[ 0.23153454 -0.76846546],"[np.float64(0.0509375988376801), np.float64(-0.9488028873623199)]","[np.float64(0.0), np.float64(-0.00033271000000001383)]","[np.float64(0.07243344), np.float64(-0.92756656)]",5,"[np.float64(0.07243344), np.float64(-0.92756656), np.float64(0.0), np.float64(-0.00033271000000001383)]",-0.21386645750000002,0.0509375988376801,-0.9488028873623199
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999767103)]",0,0,1,[np.float64(-0.0391140576)],[ 0.18984704 -0.81015296],"[np.float64(0.041766349733717796), np.float64(-0.9582154843002821)]","[np.float64(0.0), np.float64(-2.3289699999984315e-05)]","[np.float64(0.0391140576), np.float64(-0.9608859424)]",6,"[np.float64(0.0391140576), np.float64(-0.9608859424), np.float64(0.0), np.float64(-2.3289699999984315e-05)]",-0.230448793625,0.041766349733717796,-0.9582154843002821
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06328959), np.float64(0.06328958999999995)]",1,0,0,[np.float64(0.20656944)],[-0.28819223  0.71180777],"[np.float64(-0.014036411425878983), np.float64(0.20596358857412095)]","[np.float64(0.93671041), np.float64(-0.06328958999999995)]","[np.float64(0.79343056), np.float64(-0.20656944)]",5,"[np.float64(0.79343056), np.float64(-0.20656944), np.float64(0.93671041), np.float64(-0.06328958999999995)]",0.365070485,-0.014036411425878983,0.20596358857412095
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99966729)]",0,0,1,[np.float64(-0.07243344)],[ 0.23153454 -0.76846546],"[np.float64(0.0509375988376801), np.float64(-0.9488028873623199)]","[np.float64(0.0), np.float64(-0.00033271000000001383)]","[np.float64(0.07243344), np.float64(-0.92756656)]",5,"[np.float64(0.07243344), np.float64(-0.92756656), np.float64(0.0), np.float64(-0.00033271000000001383)]",-0.21386645750000002,0.0509375988376801,-0.9488028873623199
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.11470719), np.float64(0.0)]",0,0,1,[np.float64(0.91496944)],[ 0.53749609 -0.46250391],"[np.float64(0.20772074741180963), np.float64(-0.10175086078819036)]","[np.float64(-0.11470719), np.float64(1.0)]","[np.float64(-0.91496944), np.float64(0.08503055999999998)]",5,"[np.float64(-0.91496944), np.float64(0.08503055999999998), np.float64(-0.11470719), np.float64(1.0)]",0.013838482499999999,0.20772074741180963,-0.10175086078819036
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9344302713), np.float64(0.06139090229999995)]",0,0,1,[np.float64(0.11154749759999999)],[0.12995294 0.87004706],"[np.float64(0.7574452588073127), np.float64(0.23929525660068726)]","[np.float64(0.0655697287), np.float64(-0.06139090229999995)]","[np.float64(0.8884525024000001), np.float64(-0.11154749759999999)]",6,"[np.float64(0.8884525024000001), np.float64(-0.11154749759999999), np.float64(0.0655697287), np.float64(-0.06139090229999995)]",0.19527095780000003,0.7574452588073127,0.23929525660068726
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999767103)]",0,0,1,[np.float64(-0.0391140576)],[ 0.18984704 -0.81015296],"[np.float64(0.041766349733717796), np.float64(-0.9582154843002821)]","[np.float64(0.0), np.float64(-2.3289699999984315e-05)]","[np.float64(0.0391140576), np.float64(-0.9608859424)]",6,"[np.float64(0.0391140576), np.float64(-0.9608859424), np.float64(0.0), np.float64(-2.3289699999984315e-05)]",-0.230448793625,0.041766349733717796,-0.9582154843002821
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.1112659743), np.float64(0.93)]",1,0,0,[np.float64(0.4940834976)],[-0.19596231 -0.80403769],"[np.float64(0.043675750978875584), np.float64(0.5485117089751245)]","[np.float64(-0.1112659743), np.float64(0.06999999999999995)]","[np.float64(-0.4940834976), np.float64(0.5059165024000001)]",6,"[np.float64(-0.4940834976), np.float64(0.5059165024000001), np.float64(-0.1112659743), np.float64(0.06999999999999995)]",-0.007358242374999987,0.043675750978875584,0.5485117089751245
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.999998369721)]",0,0,1,[np.float64(-0.021121591104)],[ 0.14687454 -0.85312546],"[np.float64(0.03231239778019388), np.float64(-0.9676863306021861)]","[np.float64(0.0), np.float64(0.999998369721)]","[np.float64(0.021121591104), np.float64(0.021121591104)]",7,"[np.float64(0.021121591104), np.float64(0.021121591104), np.float64(0.0), np.float64(0.999998369721)]",0.26056038798225,0.03231239778019388,-0.9676863306021861
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.0699998858804699)]",0,0,1,[np.float64(-0.01140565919616)],[ 0.16087811 -0.83912189],"[np.float64(0.03539318392768835), np.float64(-0.2392067270590782)]","[np.float64(0.0), np.float64(0.0699998858804699)]","[np.float64(0.01140565919616), np.float64(0.01140565919616)]",8,"[np.float64(0.01140565919616), np.float64(0.01140565919616), np.float64(0.0), np.float64(0.0699998858804699)]",0.023202801068197478,0.03539318392768835,-0.2392067270590782
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.007788618200999992), np.float64(0.9321)]",1,0,0,[np.float64(0.7268050887040001)],[-0.48763516 -0.51236484],"[np.float64(-0.10120461337172901), np.float64(0.6143177355685091)]","[np.float64(0.992211381799), np.float64(-0.9321)]","[np.float64(0.27319491129599993), np.float64(-0.7268050887040001)]",7,"[np.float64(0.27319491129599993), np.float64(-0.7268050887040001), np.float64(0.992211381799), np.float64(-0.9321)]",-0.09837469890225004,-0.10120461337172901,0.6143177355685091
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9305452032740701), np.float64(0.9041370000000001)]",0,0,1,[np.float64(0.39247474790016)],[-0.26024591 -0.73975409],"[np.float64(0.668571158262274), np.float64(0.5424809602915008)]","[np.float64(0.06945479672592991), np.float64(-0.9041370000000001)]","[np.float64(0.60752525209984), np.float64(-0.39247474790016)]",8,"[np.float64(0.60752525209984), np.float64(-0.39247474790016), np.float64(0.06945479672592991), np.float64(-0.9041370000000001)]",-0.15490792476859755,0.668571158262274,0.5424809602915008
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.936397363161), np.float64(0.0042973631609999965)]",0,0,1,[np.float64(0.5202356487040001)],[0.47905368 0.52094632],"[np.float64(0.8357817538965898), np.float64(0.11796013263457018)]","[np.float64(-0.936397363161), np.float64(-0.0042973631609999965)]","[np.float64(-0.5202356487040001), np.float64(-0.5202356487040001)]",7,"[np.float64(-0.5202356487040001), np.float64(-0.5202356487040001), np.float64(-0.936397363161), np.float64(-0.0042973631609999965)]",-0.4952915059325,0.8357817538965898,0.11796013263457018
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9083054422661699), np.float64(0.0003008154212699992)]",0,0,1,[np.float64(0.28092725030016)],[0.29358957 0.70641043],"[np.float64(0.773067950515791), np.float64(0.15564493048041214)]","[np.float64(-0.9083054422661699), np.float64(-0.0003008154212699992)]","[np.float64(-0.28092725030016), np.float64(-0.28092725030016)]",8,"[np.float64(-0.28092725030016), np.float64(-0.28092725030016), np.float64(-0.9083054422661699), np.float64(-0.0003008154212699992)]",-0.36761518957194,0.773067950515791,0.15564493048041214
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.999998369721)]",0,0,1,[np.float64(-0.021121591104)],[ 0.14687454 -0.85312546],"[np.float64(0.03231239778019388), np.float64(-0.9676863306021861)]","[np.float64(-1.0), np.float64(-1.6302790000199963e-06)]","[np.float64(-0.978878408896), np.float64(-0.978878408896)]",7,"[np.float64(-0.978878408896), np.float64(-0.978878408896), np.float64(-1.0), np.float64(-1.6302790000199963e-06)]",-0.73943961201775,0.03231239778019388,-0.9676863306021861
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03), np.float64(-0.99999988588047)]",0,0,1,[np.float64(-0.47140565919616)],[-0.29075296 -0.70924704],"[np.float64(-0.08736565151849415), np.float64(-0.9360342594682723)]","[np.float64(-0.97), np.float64(-1.141195300480291e-07)]","[np.float64(-0.52859434080384), np.float64(-0.52859434080384)]",8,"[np.float64(-0.52859434080384), np.float64(-0.52859434080384), np.float64(-0.97), np.float64(-1.141195300480291e-07)]",-0.5067971989318025,-0.08736565151849415,-0.9360342594682723
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0591), np.float64(-0.9999999920116329)]",0,0,1,[np.float64(-0.7145590559659265)],[-0.40827137 -0.59172863],"[np.float64(-0.1359177021133904), np.float64(-0.9101802916556833)]","[np.float64(0.0591), np.float64(-7.988367078937131e-09)]","[np.float64(0.7145590559659265), np.float64(-0.2854409440340735)]",9,"[np.float64(0.7145590559659265), np.float64(-0.2854409440340735), np.float64(0.0591), np.float64(-7.988367078937131e-09)]",0.12205452598587148,-0.1359177021133904,-0.9101802916556833
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8810562789981848), np.float64(2.1057079488899944e-05)]",0,0,1,[np.float64(0.1517007151620864)],[0.14440386 0.85559614],"[np.float64(0.7189927472350396), np.float64(0.18824757490554592)]","[np.float64(0.11894372100181516), np.float64(-2.1057079488899944e-05)]","[np.float64(0.8482992848379136), np.float64(-0.1517007151620864)]",9,"[np.float64(0.8482992848379136), np.float64(-0.1517007151620864), np.float64(0.11894372100181516), np.float64(-2.1057079488899944e-05)]",0.20388030839953838,0.7189927472350396,0.18824757490554592
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.004899992011632895)]",0,0,1,[np.float64(-0.0061590559659264)],[ 0.16842025 -0.83157975],"[np.float64(0.037052455677075276), np.float64(-0.18676953809199837)]","[np.float64(-1.0), np.float64(-0.9951000079883671)]","[np.float64(-0.9938409440340736), np.float64(-0.9938409440340736)]",9,"[np.float64(-0.9938409440340736), np.float64(-0.9938409440340736), np.float64(-1.0), np.float64(-0.9951000079883671)]",-0.9956954740141286,0.037052455677075276,-0.18676953809199837
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9326288471758479), np.float64(0.06328959)]",0,0,1,[np.float64(0.6719363638660865)],[ 0.15150189 -0.84849811],"[np.float64(0.7607809167665975), np.float64(-0.1373037038305639)]","[np.float64(0.06737115282415207), np.float64(-0.06328959)]","[np.float64(0.32806363613391354), np.float64(-0.6719363638660865)]",9,"[np.float64(0.32806363613391354), np.float64(-0.6719363638660865), np.float64(0.06737115282415207), np.float64(-0.06328959)]",-0.08494779122700521,0.7607809167665975,-0.1373037038305639
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9346499817605725), np.float64(0.004430271299999997)]",0,0,1,[np.float64(0.8228456364876867)],[ 0.24662415 -0.75337585],"[np.float64(0.783284298776121), np.float64(-0.16228707538312548)]","[np.float64(0.06535001823942754), np.float64(-0.004430271299999997)]","[np.float64(0.17715436351231328), np.float64(-0.8228456364876867)]",10,"[np.float64(0.17715436351231328), np.float64(-0.8228456364876867), np.float64(0.06535001823942754), np.float64(-0.004430271299999997)]",-0.14619288150898646,0.783284298776121,-0.16228707538312548
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03), np.float64(-0.9303429994408143)]",0,0,1,[np.float64(-0.4633258902216003)],[-0.28876334 -0.71123666],"[np.float64(-0.08692793549280246), np.float64(-0.8821396040710328)]","[np.float64(-0.97), np.float64(-0.06965700055918567)]","[np.float64(-0.5366741097783997), np.float64(-0.5366741097783997)]",10,"[np.float64(-0.5366741097783997), np.float64(-0.5366741097783997), np.float64(-0.97), np.float64(-0.06965700055918567)]",-0.5282513050289963,-0.08692793549280246,-0.8821396040710328
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8846245906282393), np.float64(1.4739955642229943e-06)]",0,0,1,[np.float64(0.5419183861875267)],[0.48486597 0.51513403],"[np.float64(0.7966776932426062), np.float64(0.11333063716396048)]","[np.float64(0.11537540937176072), np.float64(-1.4739955642229943e-06)]","[np.float64(0.45808161381247325), np.float64(-0.5419183861875267)]",10,"[np.float64(0.45808161381247325), np.float64(-0.5419183861875267), np.float64(0.11537540937176072), np.float64(-1.4739955642229943e-06)]",0.00788429075028575,0.7966776932426062,0.11333063716396048
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.057327), np.float64(-0.9999999994408143)]",0,0,1,[np.float64(-0.3858618902216003)],[ 0.11239828 -0.88760172],"[np.float64(-0.019987439328193343), np.float64(-0.9752723788920284)]","[np.float64(0.057327), np.float64(-5.591856977460452e-10)]","[np.float64(0.3858618902216003), np.float64(-0.6141381097783998)]",10,"[np.float64(0.3858618902216003), np.float64(-0.6141381097783998), np.float64(0.057327), np.float64(-5.591856977460452e-10)]",-0.042737305028996295,-0.019987439328193343,-0.9752723788920284
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05560719), np.float64(-0.999999999960857)]",0,0,1,[np.float64(-0.20836542071966413)],[ 0.24539024 -0.75460976],"[np.float64(0.01061224396641948), np.float64(-0.9460141478030489)]","[np.float64(0.05560719), np.float64(-3.914302215690668e-11)]","[np.float64(0.20836542071966413), np.float64(-0.7916345792803359)]",11,"[np.float64(0.20836542071966413), np.float64(-0.7916345792803359), np.float64(0.05560719), np.float64(-3.914302215690668e-11)]",-0.13191549214995368,0.01061224396641948,-0.9460141478030489
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0591), np.float64(-0.995124009960857)]",0,0,1,[np.float64(-0.7101959807196642)],[-0.40815263 -0.59184737],"[np.float64(-0.1358915784978315), np.float64(-0.9064031492716369)]","[np.float64(-0.9409), np.float64(0.995124009960857)]","[np.float64(-0.28980401928033583), np.float64(0.7101959807196642)]",11,"[np.float64(-0.28980401928033583), np.float64(0.7101959807196642), np.float64(-0.9409), np.float64(0.995124009960857)]",0.11865399285004635,-0.1358915784978315,-0.9064031492716369
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9366104823077552), np.float64(0.0003101189909999998)]",0,0,1,[np.float64(0.9043366437033509)],[ 0.24533067 -0.75466933],"[np.float64(0.7845289232901752), np.float64(-0.16578536009689382)]","[np.float64(0.06338951769224477), np.float64(-0.0003101189909999998)]","[np.float64(0.09566335629664913), np.float64(-0.9043366437033509)]",11,"[np.float64(0.09566335629664913), np.float64(-0.9043366437033509), np.float64(0.06338951769224477), np.float64(-0.0003101189909999998)]",-0.18639847217636424,0.7845289232901752,-0.16578536009689382
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9385121678385225), np.float64(2.1708329369999973e-05)]",0,0,1,[np.float64(0.9483417875998095)],[ 0.20931265 -0.79068735],"[np.float64(0.7780882747778023), np.float64(-0.1739342836393367)]","[np.float64(0.06148783216147746), np.float64(-2.1708329369999973e-05)]","[np.float64(0.05165821240019053), np.float64(-0.9483417875998095)]",12,"[np.float64(0.05165821240019053), np.float64(-0.9483417875998095), np.float64(0.06148783216147746), np.float64(-2.1708329369999973e-05)]",-0.20880436284187787,0.7780882747778023,-0.1739342836393367
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8880858529093921), np.float64(1.031796894956096e-07)]",0,0,1,[np.float64(0.7526359285412645)],[0.75568174 0.24431826],"[np.float64(0.8589569476072392), np.float64(0.05375009814224449)]","[np.float64(0.11191414709060787), np.float64(0.9999998968203105)]","[np.float64(0.2473640714587355), np.float64(0.2473640714587355)]",11,"[np.float64(0.2473640714587355), np.float64(0.2473640714587355), np.float64(0.11191414709060787), np.float64(0.9999998968203105)]",0.4016605467070974,0.8589569476072392,0.05375009814224449
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.087327), np.float64(-0.06965868069725989)]",1,0,0,[np.float64(-0.8435058295886186)],[-0.70306759 -0.29693241],"[np.float64(-0.2227899294569337), np.float64(-0.11965890148692898)]","[np.float64(-0.912673), np.float64(0.06965868069725989)]","[np.float64(-0.15649417041138136), np.float64(0.8435058295886186)]",12,"[np.float64(-0.15649417041138136), np.float64(0.8435058295886186), np.float64(-0.912673), np.float64(0.06965868069725989)]",-0.0390006650313757,-0.2227899294569337,-0.11965890148692898
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0539389743), np.float64(-0.99999999999726)]",0,0,1,[np.float64(-0.11251732718861862)],[ 0.25775073 -0.74224927],"[np.float64(0.014632760716363782), np.float64(-0.943294839327499)]","[np.float64(0.0539389743), np.float64(-2.7400304247748863e-12)]","[np.float64(0.11251732718861862), np.float64(-0.8874826728113814)]",12,"[np.float64(0.11251732718861862), np.float64(-0.8874826728113814), np.float64(0.0539389743), np.float64(-2.7400304247748863e-12)]",-0.18025659283137568,0.014632760716363782,-0.943294839327499
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8914432773221104), np.float64(0.9300000072225784)]",0,0,1,[np.float64(0.8664234014122828)],[0.7203545 0.2796455],"[np.float64(0.8538037456568819), np.float64(0.7869220162879754)]","[np.float64(0.10855672267788963), np.float64(0.06999999277742164)]","[np.float64(0.1335765985877172), np.float64(0.1335765985877172)]",12,"[np.float64(0.1335765985877172), np.float64(0.1335765985877172), np.float64(0.10855672267788963), np.float64(0.06999999277742164)]",0.11142747815768642,0.8538037456568819,0.7869220162879754
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9403568028033669), np.float64(1.5195830558999986e-06)]",0,0,1,[np.float64(0.9721045653038971)],[ 0.16564983 -0.83435017],"[np.float64(0.7699212691522511), np.float64(-0.18355585175959133)]","[np.float64(0.059643197196633135), np.float64(-1.5195830558999986e-06)]","[np.float64(0.027895434696102894), np.float64(-0.9721045653038971)]",13,"[np.float64(0.027895434696102894), np.float64(-0.9721045653038971), np.float64(0.059643197196633135), np.float64(-1.5195830558999986e-06)]",-0.22114186324855425,0.7699212691522511,-0.18355585175959133
