block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.81), np.float64(-0.81)]",0,1,[-0.08224965 -0.91775035],[np.float64(-0.19)],4,-0.81,-0.08224965206441778,-0.9177503479355822
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,[0.74864442 0.25135558],[np.float64(0.0)],4,0.5,0.7486444187995005,0.25135558120049956
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.468559), np.float64(-0.531441)]",0,0,[-0.8774207 -0.1225793],[np.float64(-0.468559)],4,-0.031441000000000024,-0.8774207018197967,-0.12257929818020329
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.70902621), np.float64(0.70902621)]",0,1,[ 0.83824804 -0.16175196],[np.float64(0.29097379)],5,0.70902621,0.8382480437297859,-0.1617519562702141
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,[0.40909531 0.59090469],[np.float64(0.0)],5,1.0,0.40909531081939915,0.5909046891806008
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3439), np.float64(-0.6561)]",0,1,[-0.12151914 -0.87848086],[np.float64(-0.3439)],5,-0.15610000000000002,-0.12151914478697115,-0.8784808552130289
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.56953279), np.float64(-0.43046721)]",0,0,[-0.69644736 -0.30355264],[np.float64(-0.56953279)],5,0.06953279000000001,-0.6964473588224764,-0.30355264117752356
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5743112301), np.float64(-0.42568876990000004)]",0,1,[0.69200077 0.30799923],[np.float64(0.42568876990000004)],6,0.07431123009999996,0.6920007719744129,0.30799922802558705
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.278559), np.float64(-0.721441)]",0,1,[-0.04243062 -0.95756938],[np.float64(-0.278559)],6,-0.221441,-0.04243062027250599,-0.957569379727494
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.6513215599), np.float64(0.6513215599)]",0,0,[-0.37260177 -0.62739823],[np.float64(-0.6513215599)],6,0.6513215599,-0.3726017664186466,-0.6273982335813534
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.81), np.float64(-0.19)]",0,1,[0.61954766 0.38045234],[np.float64(0.19)],6,0.31000000000000005,0.6195476554096996,0.3804523445903004
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.47242953648100006), np.float64(-0.47242953648100006)]",0,1,[ 0.24536704 -0.75463296],[np.float64(-0.5275704635189999)],7,-0.47242953648100006,0.2453670353396797,-0.7546329646603203
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.77436721), np.float64(-0.77436721)]",0,1,[ 0.00315407 -0.99684593],[np.float64(-0.22563279)],7,-0.77436721,0.003154065098056565,-0.9968459349019434
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6561), np.float64(-0.3439)]",0,1,[0.77270169 0.22729831],[np.float64(0.3439)],7,0.15610000000000002,0.7727016891935711,0.22729831080642898
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.37276255989999996), np.float64(0.37276255989999996)]",0,1,[-0.07267198 -0.92732802],[np.float64(-0.37276255989999996)],8,0.37276255989999996,-0.07267198368518057,-0.9273280163148194
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6173320754503899), np.float64(-0.3826679245496101)]",0,1,[ 0.12582221 -0.87417779],[np.float64(-0.6173320754503899)],8,0.11733207545038993,0.12582220956347256,-0.8741777904365274
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.468559), np.float64(0.531441)]",0,1,[ 0.93830636 -0.06169364],[np.float64(0.468559)],8,0.031441000000000024,0.938306361626513,-0.061693638373486945
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.534807903619), np.float64(-0.534807903619)]",0,1,[ 0.94571876 -0.05428124],[np.float64(0.534807903619)],7,-0.534807903619,0.9457187638369041,-0.05428123616309591
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.56680559806861), np.float64(-0.43319440193138997)]",0,1,[ 0.63179478 -0.36820522],[np.float64(0.43319440193138997)],8,0.06680559806861,0.6317947834203073,-0.3682052165796928
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6204672099999999), np.float64(-0.37953279)]",0,1,[0.69354933 0.30645067],[np.float64(0.37953279)],9,0.12046720999999996,0.6935493310987983,0.30645066890120165
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5025784401), np.float64(-0.49742155990000003)]",0,1,[ 0.98939865 -0.01060135],[np.float64(0.49742155990000003)],10,0.002578440099999968,0.9893986508249804,-0.010601349175019757
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5000389811148158), np.float64(-0.4999610188851842)]",0,1,[ 0.16222059 -0.83777941],[np.float64(-0.5000389811148158)],9,3.898111481581701e-05,0.16222059365795263,-0.8377794063420473
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4591125344355741), np.float64(-0.5408874655644259)]",0,1,[ 0.50013571 -0.49986429],[np.float64(0.5408874655644259)],9,-0.04088746556442591,0.5001357107819884,-0.4998642892180115
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.698062326481), np.float64(0.30193767351899997)]",0,1,[-0.01483067 -0.98516933],[np.float64(-0.30193767351899997)],9,-0.198062326481,-0.014830665243288904,-0.9851693347567111
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.40503157470300083), np.float64(-0.5949684252969991)]",0,1,[ 0.16482097 -0.83517903],[np.float64(-0.40503157470300083)],10,-0.09496842529699914,0.16482097392331665,-0.8351790260766834
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43456951555039), np.float64(-0.5654304844496101)]",0,1,[-0.15379225 -0.84620775],[np.float64(-0.43456951555039)],10,-0.06543048444961005,-0.15379225278241693,-0.846207747217583
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.371881152892815), np.float64(-0.628118847107185)]",0,1,[ 0.37864456 -0.62135544],[np.float64(0.628118847107185)],10,-0.12811884710718502,0.37864456183803435,-0.6213554381619656
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40708853648099996), np.float64(-0.592911463519)]",0,1,[ 0.71737186 -0.28262814],[np.float64(0.592911463519)],11,-0.09291146351900004,0.7173718585893781,-0.28262814141062187
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3280755755094307), np.float64(-0.6719244244905693)]",0,1,[ 0.14953571 -0.85046429],[np.float64(-0.3280755755094307)],11,-0.17192442449056933,0.1495357124483231,-0.850464287551677
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6479986924041841), np.float64(-0.6479986924041841)]",0,1,[-0.05726938 -0.94273062],[np.float64(-0.3520013075958159)],11,-0.6479986924041841,-0.057269377464095696,-0.9427306225359042
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4751210591526108), np.float64(0.4751210591526108)]",0,1,[-0.10159544 -0.89840456],[np.float64(-0.4751210591526108)],12,0.4751210591526108,-0.10159544175884802,-0.898404558241152
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30122373384318013), np.float64(-0.6987762661568199)]",0,1,[ 0.27885646 -0.72114354],[np.float64(0.6987762661568199)],11,-0.19877626615681987,0.2788564605312792,-0.7211435394687208
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7560087755870241), np.float64(-0.7560087755870241)]",0,1,[ 0.20234554 -0.79765446],[np.float64(0.7560087755870241)],12,-0.7560087755870241,0.20234554078527064,-0.7976544592147293
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32974171454961), np.float64(-0.67025828545039)]",0,1,[ 0.50378918 -0.49621082],[np.float64(0.67025828545039)],12,-0.17025828545039,0.5037891789615949,-0.49621082103840514
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.26574121616263885), np.float64(0.26574121616263885)]",0,1,[ 0.12724658 -0.87275342],[np.float64(-0.26574121616263885)],12,0.26574121616263885,0.1272465834471644,-0.8727534165528356
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21525038509173747), np.float64(0.21525038509173747)]",0,1,[ 0.20909572 -0.79090428],[np.float64(-0.21525038509173747)],13,0.21525038509173747,0.20909572219105396,-0.7909042778089461
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38763289177451055), np.float64(-0.6123671082254895)]",0,1,[ 0.04924999 -0.95075001],[np.float64(0.6123671082254895)],13,-0.11236710822548945,0.04924998911584256,-0.9507500108841574
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8256471880756926), np.float64(-0.8256471880756926)]",0,1,[ 0.28637177 -0.71362823],[np.float64(-0.17435281192430735)],14,-0.8256471880756926,0.2863717652748213,-0.7136282347251788
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38484805791361476), np.float64(-0.6151519420863852)]",0,1,[-0.03967555 -0.96032445],[np.float64(-0.38484805791361476)],13,-0.11515194208638524,-0.03967555198401282,-0.9603244480159872
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.31172692691002796), np.float64(0.31172692691002796)]",0,1,[ 0.01720418 -0.98279582],[np.float64(-0.31172692691002796)],14,0.31172692691002796,0.017204177333659615,-0.9827958226663404
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3139826423373535), np.float64(0.3139826423373535)]",0,1,[ 0.07314848 -0.92685152],[np.float64(0.6860173576626465)],14,0.3139826423373535,0.07314848116009254,-0.9268515188399075
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2670907887851841), np.float64(0.2670907887851841)]",0,1,[ 0.34721876 -0.65278124],[np.float64(0.7329092112148159)],13,0.2670907887851841,0.3472187573563853,-0.6527812426436147
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2163435389159991), np.float64(0.2163435389159991)]",0,1,[ 0.47664759 -0.52335241],[np.float64(0.7836564610840009)],14,0.2163435389159991,0.4766475909328415,-0.5233524090671585
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7475011892028773), np.float64(-0.7475011892028773)]",0,1,[ 0.0883813 -0.9116187],[np.float64(-0.25249881079712266)],15,-0.7475011892028773,0.08838130427853619,-0.9116186957214639
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.33122577765868894), np.float64(-0.6687742223413111)]",0,1,[ 0.09451044 -0.90548956],[np.float64(-0.33122577765868894)],15,-0.1687742223413111,0.09451043944482033,-0.9054895605551797
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2543259402932564), np.float64(-0.7456740597067436)]",0,1,[ 0.159599 -0.840401],[np.float64(0.7456740597067436)],15,-0.2456740597067436,0.1595989984133462,-0.8404010015866538
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3945240367456694), np.float64(-0.6054759632543306)]",0,1,[-0.02463421 -0.97536579],[np.float64(-0.3945240367456694)],16,-0.10547596325433062,-0.024634206075236312,-0.9753657939247636
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.268292879903538), np.float64(-0.731707120096462)]",0,1,[ 0.09359542 -0.90640458],[np.float64(-0.268292879903538)],16,-0.231707120096462,0.09359542338723499,-0.9064045766127651
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17523826652195928), np.float64(-0.8247617334780407)]",0,1,[ 0.59894779 -0.40105221],[np.float64(0.8247617334780407)],15,-0.3247617334780407,0.5989477927159429,-0.40105220728405705
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.858057004117213), np.float64(-0.858057004117213)]",0,1,[ 0.36675181 -0.63324819],[np.float64(0.858057004117213)],16,-0.858057004117213,0.3667518063060374,-0.6332481936939626
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20600401163753768), np.float64(0.20600401163753768)]",0,1,[ 0.12203173 -0.87796827],[np.float64(0.7939959883624623)],16,0.20600401163753768,0.12203172585992121,-0.8779682741400787
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3195644697639922), np.float64(-0.6804355302360078)]",0,1,[ 0.02791134 -0.97208866],[np.float64(-0.3195644697639922)],17,-0.18043553023600778,0.02791133589741658,-0.9720886641025834
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2173172327218658), np.float64(-0.7826827672781342)]",0,1,[ 0.08421741 -0.91578259],[np.float64(-0.2173172327218658)],17,-0.28268276727813424,0.08421741450050307,-0.9157825854994969
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30497382666505746), np.float64(-0.6950261733349425)]",0,1,[ 0.14102 -0.85898],[np.float64(0.6950261733349425)],17,-0.19502617333494254,0.14102000284138347,-0.8589799971586165
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1668632494264055), np.float64(-0.8331367505735945)]",0,1,[ 0.18176576 -0.81823424],[np.float64(0.8331367505735945)],17,-0.3331367505735945,0.18176576211288425,-0.8182342378871157
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2588472205088337), np.float64(-0.7411527794911663)]",0,1,[ 0.05079237 -0.94920763],[np.float64(-0.2588472205088337)],18,-0.2411527794911663,0.050792374284379806,-0.9492076257156202
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1351592320353885), np.float64(-0.8648407679646115)]",0,1,[ 0.12217928 -0.87782072],[np.float64(0.8648407679646115)],18,-0.3648407679646115,0.12217928291871033,-0.8778207170812896
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17602695850471128), np.float64(-0.8239730414952887)]",0,1,[ 0.07183888 -0.92816112],[np.float64(-0.17602695850471128)],18,-0.3239730414952887,0.07183887953840622,-0.9281611204615938
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2470287995986965), np.float64(-0.7529712004013035)]",0,1,[ 0.11841561 -0.88158439],[np.float64(0.7529712004013035)],18,-0.2529712004013035,0.11841561233846853,-0.8815843876615315
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7999066723250559), np.float64(-0.7999066723250559)]",0,1,[ 0.09622931 -0.90377069],[np.float64(0.7999066723250559)],19,-0.7999066723250559,0.0962293113123787,-0.9037706886876213
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35207559541670475), np.float64(-0.6479244045832953)]",0,1,[-0.02473164 -0.97526836],[np.float64(0.6479244045832953)],20,-0.14792440458329525,-0.024731637822007952,-0.9752683621779921
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10947897794866468), np.float64(-0.8905210220513353)]",0,1,[ 0.0833851 -0.9166149],[np.float64(0.8905210220513353)],19,-0.3905210220513353,0.08338509711453342,-0.9166149028854665
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20966624861215527), np.float64(-0.7903337513878448)]",0,1,[ 0.05713515 -0.94286485],[np.float64(-0.20966624861215527)],19,-0.2903337513878448,0.05713514916804088,-0.9428648508319591
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14258183638881614), np.float64(-0.8574181636111838)]",0,1,[ 0.05937807 -0.94062193],[np.float64(-0.14258183638881614)],19,-0.35741816361118384,0.059378074368267496,-0.9406219256317325
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08867797213841844), np.float64(-0.9113220278615816)]",0,1,[ 0.05802695 -0.94197305],[np.float64(0.9113220278615816)],20,-0.41132202786158156,0.05802695423512332,-0.9419730457648766
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8301703386241542), np.float64(-0.8301703386241542)]",0,1,[ 0.05484589 -0.94515411],[np.float64(-0.16982966137584576)],20,-0.8301703386241542,0.05484588518653789,-0.9451541148134621
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11549128747494107), np.float64(-0.8845087125250589)]",0,1,[ 0.04816935 -0.95183065],[np.float64(-0.11549128747494107)],20,-0.3845087125250589,0.04816935296423229,-0.9518306470357677
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09354794285470226), np.float64(-0.9064520571452978)]",0,1,[ 0.03866108 -0.96133892],[np.float64(-0.09354794285470226)],21,-0.40645205714529775,0.03866108413499707,-0.9613389158650029
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07182915743211893), np.float64(-0.9281708425678811)]",0,1,[ 0.04126635 -0.95873365],[np.float64(0.9281708425678811)],21,-0.42817084256788107,0.041266352096628746,-0.9587336479033712
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.32756202571443505), np.float64(0.32756202571443505)]",0,1,[-0.05015062 -0.94984938],[np.float64(-0.32756202571443505)],21,0.32756202571443505,-0.0501506231881039,-0.9498493768118962
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2851812322875309), np.float64(-0.7148187677124691)]",0,1,[ 0.02268568 -0.97731432],[np.float64(0.7148187677124691)],21,-0.2148187677124691,0.022685677465072586,-0.9773143225349273
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9242261662876912), np.float64(-0.9242261662876912)]",0,1,[ 0.03085761 -0.96914239],[np.float64(-0.07577383371230884)],22,-0.9242261662876912,0.030857614319877127,-0.9691423856801229
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05818161752001638), np.float64(-0.9418183824799836)]",0,1,[ 0.02999973 -0.97000027],[np.float64(0.9418183824799836)],22,-0.4418183824799836,0.0299997341946143,-0.9700002658053857
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7690032018471), np.float64(-0.7690032018471)]",0,1,[ 0.04334714 -0.95665286],[np.float64(0.7690032018471)],22,-0.7690032018471,0.043347141634102436,-0.9566528583658976
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2653252408286924), np.float64(-0.7346747591713076)]",0,1,[ 0.00809782 -0.99190218],[np.float64(-0.2653252408286924)],22,-0.23467475917130762,0.008097816950301179,-0.9919021830496988
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.622892593496151), np.float64(-0.622892593496151)]",0,1,[-0.05194254 -0.94805746],[np.float64(0.622892593496151)],23,-0.622892593496151,-0.05194254260609899,-0.948057457393901
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.047127110191213295), np.float64(-0.9528728898087867)]",0,1,[ 0.02226535 -0.97773465],[np.float64(0.9528728898087867)],23,-0.4528728898087867,0.022265352882487856,-0.9777346471175121
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4954569992681177), np.float64(0.4954569992681177)]",0,1,[-0.09725492 -0.90274508],[np.float64(0.5045430007318823)],24,0.4954569992681177,-0.097254916396178,-0.902745083603822
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03817295925488273), np.float64(-0.9618270407451173)]",0,1,[ 0.01683086 -0.98316914],[np.float64(0.9618270407451173)],24,-0.46182704074511727,0.01683085615259817,-0.9831691438474018
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21491344507124086), np.float64(-0.7850865549287591)]",0,1,[ 0.03214912 -0.96785088],[np.float64(-0.21491344507124086)],23,-0.2850865549287591,0.03214912028728458,-0.9678508797127153
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25137680530697015), np.float64(-0.7486231946930298)]",0,1,[-0.06779065 -0.93220935],[np.float64(-0.25137680530697015)],23,-0.24862319469302985,-0.06779065367985343,-0.9322093463201466
