block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9784), np.float64(0.0)]",0,0,1,[np.float64(0.12)],[0.66404623 0.33595377],"[np.float64(0.7803571231606531), np.float64(0.2116508768393469)]","[np.float64(0.021599999999999953), np.float64(0.0)]","[np.float64(0.88), np.float64(-0.12)]",4,"[np.float64(0.88), np.float64(-0.12), np.float64(0.021599999999999953), np.float64(0.0)]",0.1954,0.7803571231606531,0.2116508768393469
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.084816), np.float64(-0.998056)]",0,0,1,[np.float64(-0.318528)],[-0.421081 -0.578919],"[np.float64(-0.2966629480926007), np.float64(-0.7339996919073993)]","[np.float64(0.084816), np.float64(-0.0019439999999999458)]","[np.float64(0.318528), np.float64(-0.6814720000000001)]",4,"[np.float64(0.318528), np.float64(-0.6814720000000001), np.float64(0.084816), np.float64(-0.0019439999999999458)]",-0.07001800000000001,-0.2966629480926007,-0.7339996919073993
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.21840000000000004)]",1,0,0,[np.float64(0.0)],[0.04347826 0.95652174],"[np.float64(0.02739130434782609), np.float64(0.6834166956521739)]","[np.float64(0.0), np.float64(-0.21840000000000004)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(-0.21840000000000004)]",-0.05460000000000001,0.02739130434782609,0.6834166956521739
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.05241600000000002)]",1,0,0,[np.float64(0.0)],[0.04347826 0.95652174],"[np.float64(0.02739130434782609), np.float64(0.6220026156521739)]","[np.float64(1.0), np.float64(-0.05241600000000002)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(-0.05241600000000002)]",0.486896,0.02739130434782609,0.6220026156521739
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9784)]",0,0,1,[np.float64(-0.1056)],[ 0.05862608 -0.94137392],"[np.float64(0.03693443116778793), np.float64(-0.9550735688322121)]","[np.float64(0.0), np.float64(-0.021599999999999953)]","[np.float64(0.1056), np.float64(-0.8944)]",3,"[np.float64(0.1056), np.float64(-0.8944), np.float64(0.0), np.float64(-0.021599999999999953)]",-0.20259999999999997,0.03693443116778793,-0.9550735688322121
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.998056)]",0,0,1,[np.float64(-0.092928)],[ 0.06840464 -0.93159536],"[np.float64(0.04309492123482644), np.float64(-0.9561857987651736)]","[np.float64(0.0), np.float64(-0.0019439999999999458)]","[np.float64(0.092928), np.float64(-0.907072)]",4,"[np.float64(0.092928), np.float64(-0.907072), np.float64(0.0), np.float64(-0.0019439999999999458)]",-0.20402199999999998,0.04309492123482644,-0.9561857987651736
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02035584), np.float64(-0.99982504)]",0,0,1,[np.float64(-0.28030464)],[-0.32511129 -0.67488871],"[np.float64(-0.21235177210089157), np.float64(-0.7951151534991083)]","[np.float64(0.02035584), np.float64(-0.00017495999999994627)]","[np.float64(0.28030464), np.float64(-0.71969536)]",5,"[np.float64(0.28030464), np.float64(-0.71969536), np.float64(0.02035584), np.float64(-0.00017495999999994627)]",-0.10480245999999999,-0.21235177210089157,-0.7951151534991083
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.994816), np.float64(0.0)]",0,0,1,[np.float64(0.2256)],[0.73602296 0.26397704],"[np.float64(0.8317763841188015), np.float64(0.16630553588119854)]","[np.float64(-0.994816), np.float64(0.0)]","[np.float64(-0.2256), np.float64(-0.2256)]",5,"[np.float64(-0.2256), np.float64(-0.2256), np.float64(-0.994816), np.float64(0.0)]",-0.361504,0.8317763841188015,0.16630553588119854
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23875584000000005), np.float64(0.0)]",0,0,1,[np.float64(0.19852799999999998)],[0.75952883 0.24047117],"[np.float64(0.5668428227906404), np.float64(0.15149683800935962)]","[np.float64(0.76124416), np.float64(0.0)]","[np.float64(0.801472), np.float64(-0.19852799999999998)]",6,"[np.float64(0.801472), np.float64(-0.19852799999999998), np.float64(0.76124416), np.float64(0.0)]",0.34104703999999997,0.5668428227906404,0.15149683800935962
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91), np.float64(0.012579840000000002)]",0,0,1,[np.float64(0.0)],[0.20948617 0.79051383],"[np.float64(0.46867628458498023), np.float64(0.5026782562150198)]","[np.float64(0.08999999999999997), np.float64(-0.012579840000000002)]","[np.float64(1.0), np.float64(0.0)]",5,"[np.float64(1.0), np.float64(0.0), np.float64(0.08999999999999997), np.float64(-0.012579840000000002)]",0.26935504,0.46867628458498023,0.5026782562150198
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0048854016), np.float64(-0.9999842536)]",0,0,1,[np.float64(-0.2466680832)],[-0.23985404 -0.76014596],"[np.float64(-0.152915643981279), np.float64(-0.8488861284427209)]","[np.float64(0.0048854016), np.float64(-1.574640000001626e-05)]","[np.float64(0.2466680832), np.float64(-0.7533319168)]",6,"[np.float64(0.2466680832), np.float64(-0.7533319168), np.float64(0.0048854016), np.float64(-1.574640000001626e-05)]",-0.12544854460000002,-0.152915643981279,-0.8488861284427209
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99982504)]",0,0,1,[np.float64(-0.08177664)],[ 0.07408297 -0.92591703],"[np.float64(0.04667226877930906), np.float64(-0.9532629960206909)]","[np.float64(0.0), np.float64(-0.00017495999999994627)]","[np.float64(0.08177664), np.float64(-0.91822336)]",5,"[np.float64(0.08177664), np.float64(-0.91822336), np.float64(0.0), np.float64(-0.00017495999999994627)]",-0.20915542,0.04667226877930906,-0.9532629960206909
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9784), np.float64(0.0011321856000000002)]",0,0,1,[np.float64(0.12)],[0.35730583 0.64269417],"[np.float64(0.5871106703942929), np.float64(0.4053162382777072)]","[np.float64(-0.9784), np.float64(-0.0011321856000000002)]","[np.float64(-0.12), np.float64(-0.12)]",6,"[np.float64(-0.12), np.float64(-0.12), np.float64(-0.9784), np.float64(-0.0011321856000000002)]",-0.30488304639999997,0.5871106703942929,0.4053162382777072
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9999842536)]",0,0,1,[np.float64(-0.0719634432)],[ 0.07666628 -0.92333372],"[np.float64(0.04829975874021268), np.float64(-0.9516944150917872)]","[np.float64(-1.0), np.float64(-1.574640000001626e-05)]","[np.float64(-0.9280365568), np.float64(-0.9280365568)]",6,"[np.float64(-0.9280365568), np.float64(-0.9280365568), np.float64(-1.0), np.float64(-1.574640000001626e-05)]",-0.714022215,0.04829975874021268,-0.9516944150917872
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23481600000000002), np.float64(0.00010189670399999998)]",1,0,0,[np.float64(0.1056)],[0.3480847 0.6519153],"[np.float64(0.306175279791272), np.float64(0.41074434198920806)]","[np.float64(0.765184), np.float64(-0.00010189670399999998)]","[np.float64(0.8944), np.float64(-0.1056)]",7,"[np.float64(0.8944), np.float64(-0.1056), np.float64(0.765184), np.float64(-0.00010189670399999998)]",0.38847052582399993,0.306175279791272,0.41074434198920806
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.93113344), np.float64(2.4455208959999988e-05)]",0,0,1,[np.float64(0.092928)],[0.46058626 0.53941374],"[np.float64(0.634688718476689), np.float64(0.3398397027506262)]","[np.float64(0.06886656000000002), np.float64(-2.4455208959999988e-05)]","[np.float64(0.907072), np.float64(-0.092928)]",8,"[np.float64(0.907072), np.float64(-0.092928), np.float64(0.06886656000000002), np.float64(-2.4455208959999988e-05)]",0.22074652619776,0.634688718476689,0.3398397027506262
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8173014016), np.float64(0.0)]",0,0,1,[np.float64(0.29470463999999996)],[0.82603536 0.17396464],"[np.float64(0.8228037958631886), np.float64(0.1095977227288114)]","[np.float64(-0.8173014016), np.float64(1.0)]","[np.float64(-0.29470463999999996), np.float64(0.70529536)]",7,"[np.float64(-0.29470463999999996), np.float64(0.70529536), np.float64(-0.8173014016), np.float64(1.0)]",0.14832232960000002,0.8228037958631886,0.1095977227288114
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19615233638399998), np.float64(0.91)]",0,0,1,[np.float64(0.25934008319999996)],[0.70187195 0.29812805],"[np.float64(0.5147556923802612), np.float64(0.5245206720818189)]","[np.float64(0.803847663616), np.float64(0.08999999999999997)]","[np.float64(0.7406599168000001), np.float64(0.7406599168000001)]",8,"[np.float64(0.7406599168000001), np.float64(0.7406599168000001), np.float64(0.803847663616), np.float64(0.08999999999999997)]",0.593791874304,0.5147556923802612,0.5245206720818189
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.76), np.float64(-0.999998582824)]",0,0,1,[np.float64(-0.183327830016)],[-0.10898944 -0.89101056],"[np.float64(-0.3498633440736938), np.float64(-0.9313361315711862)]","[np.float64(-0.24), np.float64(-1.4171759999959122e-06)]","[np.float64(-0.816672169984), np.float64(-0.816672169984)]",7,"[np.float64(-0.816672169984), np.float64(-0.816672169984), np.float64(-0.24), np.float64(-1.4171759999959122e-06)]",-0.468336439286,-0.3498633440736938,-0.9313361315711862
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.001172496384), np.float64(-0.999998582824)]",0,0,1,[np.float64(-0.217067913216)],[-0.1662515 -0.8337485],"[np.float64(-0.10517226823394005), np.float64(-0.8952610310730199)]","[np.float64(-0.998827503616), np.float64(0.999998582824)]","[np.float64(-0.782932086784), np.float64(0.217067913216)]",7,"[np.float64(-0.782932086784), np.float64(0.217067913216), np.float64(-0.998827503616), np.float64(0.999998582824)]",-0.14117327358999995,-0.10517226823394005,-0.8952610310730199
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.76028139913216), np.float64(-0.08999987245415997)]",0,0,1,[np.float64(-0.31101976363008)],[-0.30527007 -0.69472993],"[np.float64(-0.47362426260526524), np.float64(-0.47097980788167304)]","[np.float64(0.76028139913216), np.float64(-0.91000012754584)]","[np.float64(0.31101976363008), np.float64(-0.68898023636992)]",8,"[np.float64(0.31101976363008), np.float64(-0.68898023636992), np.float64(0.76028139913216), np.float64(-0.91000012754584)]",-0.13191980028838002,-0.47362426260526524,-0.47097980788167304
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9424), np.float64(-0.99999987245416)]",0,0,1,[np.float64(-0.28132849041408003)],[-0.21835962 -0.78164038],"[np.float64(-0.48625455840547444), np.float64(-0.8624333944025648)]","[np.float64(0.9424), np.float64(0.99999987245416)]","[np.float64(0.28132849041408003), np.float64(0.28132849041408003)]",8,"[np.float64(0.28132849041408003), np.float64(0.28132849041408003), np.float64(0.9424), np.float64(0.99999987245416)]",0.62626421332058,-0.48625455840547444,-0.8624333944025648
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18246753579171837), np.float64(-0.9180999885208744)]",0,0,1,[np.float64(-0.2736973919944704)],[-0.21780296 -0.78219704],"[np.float64(-0.20472885018814768), np.float64(-0.8324811338075115)]","[np.float64(0.18246753579171837), np.float64(-0.08190001147912562)]","[np.float64(0.2736973919944704), np.float64(-0.7263026080055296)]",9,"[np.float64(0.2736973919944704), np.float64(-0.7263026080055296), np.float64(0.18246753579171837), np.float64(-0.08190001147912562)]",-0.08800942292461661,-0.20472885018814768,-0.8324811338075115
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.80707656073216), np.float64(0.9919)]",1,0,0,[np.float64(0.348219273216)],[0.65784001 0.34215999],"[np.float64(0.7130575337840994), np.float64(0.5825637936867998)]","[np.float64(0.19292343926783995), np.float64(-0.9919)]","[np.float64(0.651780726784), np.float64(-0.348219273216)]",9,"[np.float64(0.651780726784), np.float64(-0.348219273216), np.float64(0.19292343926783995), np.float64(-0.9919)]",-0.12385377679104001,0.7130575337840994,0.5825637936867998
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9834720256), np.float64(2.200968806399998e-06)]",0,0,1,[np.float64(0.20177664)],[0.56278383 0.43721617],"[np.float64(0.7184384610001897), np.float64(0.27544700283026874)]","[np.float64(0.01652797439999998), np.float64(0.9999977990311936)]","[np.float64(0.7982233599999999), np.float64(0.7982233599999999)]",9,"[np.float64(0.7982233599999999), np.float64(0.7982233599999999), np.float64(0.01652797439999998), np.float64(0.9999977990311936)]",0.6532431233577983,0.7184384610001897,0.27544700283026874
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.996033286144), np.float64(0.9100001980871926)]",0,0,1,[np.float64(0.2975634432)],[0.55237204 0.44762796],"[np.float64(0.7165267027971904), np.float64(0.6187056863683509)]","[np.float64(0.003966713856000004), np.float64(0.08999980191280743)]","[np.float64(0.7024365568), np.float64(0.7024365568)]",10,"[np.float64(0.7024365568), np.float64(0.7024365568), np.float64(0.003966713856000004), np.float64(0.08999980191280743)]",0.37470990734220183,0.7165267027971904,0.6187056863683509
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22617600000000004), np.float64(-0.08999998852087432)]",0,0,1,[np.float64(-0.24756907156439042)],[-0.17536105 -0.82463895],"[np.float64(-0.19416258142084947), np.float64(-0.552822534331874)]","[np.float64(-0.773824), np.float64(-0.9100000114791257)]","[np.float64(-0.7524309284356095), np.float64(-0.7524309284356095)]",9,"[np.float64(-0.7524309284356095), np.float64(-0.7524309284356095), np.float64(-0.773824), np.float64(-0.9100000114791257)]",-0.7971714670875862,-0.19416258142084947,-0.552822534331874
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9826368904658944), np.float64(0.23805600000000005)]",0,0,1,[np.float64(0.30643296043008)],[0.75201207 0.24798793],"[np.float64(0.8373432538050095), np.float64(0.24431311566737152)]","[np.float64(0.01736310953410558), np.float64(-0.23805600000000005)]","[np.float64(0.69356703956992), np.float64(-0.30643296043008)]",10,"[np.float64(0.69356703956992), np.float64(-0.30643296043008), np.float64(0.01736310953410558), np.float64(-0.23805600000000005)]",0.041610297168486396,0.8373432538050095,0.24431311566737152
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.81428224), np.float64(-0.9180999989668788)]",0,0,1,[np.float64(-0.33786078297666355)],[-0.26175954 -0.73824046],"[np.float64(-0.46619293662522776), np.float64(-0.8047884917925174)]","[np.float64(0.81428224), np.float64(-0.08190000103312123)]","[np.float64(0.33786078297666355), np.float64(-0.6621392170233364)]",10,"[np.float64(0.33786078297666355), np.float64(-0.6621392170233364), np.float64(0.81428224), np.float64(-0.08190000103312123)]",0.10202595123005148,-0.46619293662522776,-0.8047884917925174
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0437922085900124), np.float64(-0.9926289989668787)]",0,0,1,[np.float64(-0.24085370495513397)],[-0.14212222 -0.85787778],"[np.float64(-0.10574011620131375), np.float64(-0.907735730594736)]","[np.float64(0.0437922085900124), np.float64(-0.007371001033121272)]","[np.float64(0.24085370495513397), np.float64(-0.759146295044866)]",10,"[np.float64(0.24085370495513397), np.float64(-0.759146295044866), np.float64(0.0437922085900124), np.float64(-0.007371001033121272)]",-0.1204678456332102,-0.10574011620131375,-0.907735730594736
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99904798867456), np.float64(0.9919000178278473)]",0,0,1,[np.float64(0.381855830016)],[0.54537291 0.45462709],"[np.float64(0.7132326883436721), np.float64(0.6534180740622184)]","[np.float64(0.0009520113254399831), np.float64(0.008099982172152687)]","[np.float64(0.618144169984), np.float64(0.618144169984)]",11,"[np.float64(0.618144169984), np.float64(0.618144169984), np.float64(0.0009520113254399831), np.float64(0.008099982172152687)]",0.31133508336639815,0.7132326883436721,0.6534180740622184
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9997715172818944), np.float64(0.9992710016045062)]",0,0,1,[np.float64(0.45603313041408)],[0.54053068 0.45946932],"[np.float64(0.7104497882703982), np.float64(0.6591959437175701)]","[np.float64(0.00022848271810560483), np.float64(-0.9992710016045062)]","[np.float64(0.54396686958592), np.float64(-0.45603313041408)]",12,"[np.float64(0.54396686958592), np.float64(-0.45603313041408), np.float64(0.00022848271810560483), np.float64(-0.9992710016045062)]",-0.22777719492864015,0.7104497882703982,0.6591959437175701
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9958328537118146), np.float64(0.021425040000000006)]",0,0,1,[np.float64(0.3896610051784704)],[0.83232093 0.16767907],"[np.float64(0.8928203388267928), np.float64(0.11356508184657868)]","[np.float64(0.004167146288185375), np.float64(-0.021425040000000006)]","[np.float64(0.6103389948215296), np.float64(-0.3896610051784704)]",11,"[np.float64(0.6103389948215296), np.float64(-0.3896610051784704), np.float64(0.004167146288185375), np.float64(-0.021425040000000006)]",0.05085502398281115,0.8928203388267928,0.11356508184657868
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.19542773759999998), np.float64(-0.9926289999070191)]",0,0,1,[np.float64(-0.2973174890194639)],[-0.17341412 -0.82658588],"[np.float64(-0.18155915631889671), np.float64(-0.8880218365587003)]","[np.float64(-0.8045722624), np.float64(0.9926289999070191)]","[np.float64(-0.7026825109805361), np.float64(0.2973174890194639)]",11,"[np.float64(-0.7026825109805361), np.float64(0.2973174890194639), np.float64(-0.8045722624), np.float64(0.9926289999070191)]",-0.05432707111351329,-0.18155915631889671,-0.8880218365587003
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.806902657024), np.float64(-0.08933660999163173)]",0,0,1,[np.float64(-0.38163939033712824)],[-0.30480085 -0.69519915],"[np.float64(-0.4905785202200622), np.float64(-0.4710300085757216)]","[np.float64(0.806902657024), np.float64(-0.9106633900083683)]","[np.float64(0.38163939033712824), np.float64(-0.6183606096628718)]",12,"[np.float64(0.38163939033712824), np.float64(-0.6183606096628718), np.float64(0.806902657024), np.float64(-0.9106633900083683)]",-0.08512048807752795,-0.4905785202200622,-0.4710300085757216
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.010510130061602972), np.float64(-0.9993366099070191)]",0,0,1,[np.float64(-0.2119512603605179)],[-0.07855431 -0.92144569],"[np.float64(-0.053377961104505746), np.float64(-0.9502653326838845)]","[np.float64(0.010510130061602972), np.float64(-0.0006633900929808867)]","[np.float64(0.2119512603605179), np.float64(-0.7880487396394821)]",11,"[np.float64(0.2119512603605179), np.float64(-0.7880487396394821), np.float64(0.010510130061602972), np.float64(-0.0006633900929808867)]",-0.14156268482758552,-0.053377961104505746,-0.9502653326838845
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9989998848908355), np.float64(0.001928253599999999)]",0,0,1,[np.float64(0.46290168455705394)],[0.91889818 0.08110182],"[np.float64(0.9485358106078806), np.float64(0.05180760063372853)]","[np.float64(0.0010001151091645344), np.float64(0.9980717464)]","[np.float64(0.5370983154429461), np.float64(0.5370983154429461)]",12,"[np.float64(0.5370983154429461), np.float64(0.5370983154429461), np.float64(0.0010001151091645344), np.float64(0.9980717464)]",0.5183171230987642,0.9485358106078806,0.05180760063372853
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002522431214784713), np.float64(-0.9999402948916317)]",0,0,1,[np.float64(-0.18651710911725575)],[-0.02668972 -0.97331028],"[np.float64(-0.017747823119025993), np.float64(-0.9831633855403481)]","[np.float64(0.002522431214784713), np.float64(-5.97051083682798e-05)]","[np.float64(0.18651710911725575), np.float64(-0.8134828908827443)]",12,"[np.float64(0.18651710911725575), np.float64(-0.8134828908827443), np.float64(0.002522431214784713), np.float64(-5.97051083682798e-05)]",-0.15612576391476804,-0.017747823119025993,-0.9831633855403481
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.000605383491548331), np.float64(-0.9999946265402468)]",0,0,1,[np.float64(-0.16413505602318507)],[ 0.01396924 -0.98603076],"[np.float64(0.008576626543014486), np.float64(-0.9911973933850039)]","[np.float64(-0.9993946165084516), np.float64(-5.373459753155174e-06)]","[np.float64(-0.8358649439768149), np.float64(-0.8358649439768149)]",13,"[np.float64(-0.8358649439768149), np.float64(-0.8358649439768149), np.float64(-0.9993946165084516), np.float64(-5.373459753155174e-06)]",-0.6677824694804586,0.008576626543014486,-0.9911973933850039
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.19365663768576002), np.float64(-0.9180402948992469)]",0,0,1,[np.float64(-0.33584266349667286)],[-0.20826047 -0.79173953],"[np.float64(-0.20285705178298413), np.float64(-0.8384708132734685)]","[np.float64(-0.80634336231424), np.float64(0.9180402948992469)]","[np.float64(-0.6641573365033271), np.float64(0.33584266349667286)]",13,"[np.float64(-0.6641573365033271), np.float64(0.33584266349667286), np.float64(-0.80634336231424), np.float64(0.9180402948992469)]",-0.05415443510541182,-0.20285705178298413,-0.8384708132734685
