block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8064)]",0,0,1,[np.float64(0.0)],[ 0.00594495 -0.99405505],"[np.float64(0.0011295404553831516), np.float64(-0.8420544595446169)]","[np.float64(0.0), np.float64(-0.1936)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.1936)]",-0.2984,0.0011295404553831516,-0.8420544595446169
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9148160000000001)]",0,0,1,[np.float64(0.0)],[ 0.00314548 -0.99685452],"[np.float64(0.0005976404525836781), np.float64(-0.9304033195474164)]","[np.float64(-1.0), np.float64(0.9148160000000001)]","[np.float64(-1.0), np.float64(0.0)]",4,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.9148160000000001)]",-0.271296,0.0005976404525836781,-0.9304033195474164
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.8064)]",1,0,0,[np.float64(0.0)],[0.00581429 0.99418571],"[np.float64(0.0011047153904296756), np.float64(0.8420792846095704)]","[np.float64(0.0), np.float64(-0.8064)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(-0.8064)]",-0.2016,0.0011047153904296756,0.8420792846095704
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.717696)]",1,0,0,[np.float64(0.0)],[0.00581429 0.99418571],"[np.float64(0.0011047153904296756), np.float64(0.7702290446095703)]","[np.float64(1.0), np.float64(-0.717696)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(-0.717696)]",0.32057599999999997,0.0011047153904296756,0.7702290446095703
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49840000000000007), np.float64(0.04839999999999999)]",0,0,1,[np.float64(0.22749999999999998)],[ 0.80416667 -0.19583333],"[np.float64(0.5564956666666667), np.float64(0.0019956666666666734)]","[np.float64(0.5015999999999999), np.float64(-0.04839999999999999)]","[np.float64(0.7725), np.float64(-0.22749999999999998)]",3,"[np.float64(0.7725), np.float64(-0.22749999999999998), np.float64(0.5015999999999999), np.float64(-0.04839999999999999)]",0.24954999999999994,0.5564956666666667,0.0019956666666666734
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5535760000000001), np.float64(0.021295999999999992)]",0,0,1,[np.float64(0.49787499999999996)],[ 0.68686452 -0.31313548],"[np.float64(0.5789008183857443), np.float64(-0.042245981614255745)]","[np.float64(0.44642399999999993), np.float64(0.978704)]","[np.float64(0.502125), np.float64(0.502125)]",4,"[np.float64(0.502125), np.float64(0.502125), np.float64(0.44642399999999993), np.float64(0.978704)]",0.6073445,0.5789008183857443,-0.042245981614255745
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60268264), np.float64(0.56937024)]",1,0,0,[np.float64(0.6736187499999999)],[0.84551399 0.15448601],"[np.float64(0.6488205968803459), np.float64(0.49054223591965423)]","[np.float64(0.39731735999999995), np.float64(-0.56937024)]","[np.float64(0.32638125000000007), np.float64(-0.6736187499999999)]",5,"[np.float64(0.32638125000000007), np.float64(-0.6736187499999999), np.float64(0.39731735999999995), np.float64(-0.56937024)]",-0.12982259499999999,0.6488205968803459,0.49054223591965423
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.56), np.float64(0.63874944)]",1,0,0,[np.float64(0.0)],[0.47397582 0.52602418],"[np.float64(0.5436554049684813), np.float64(0.6173316414315186)]","[np.float64(0.43999999999999995), np.float64(-0.63874944)]","[np.float64(1.0), np.float64(0.0)]",5,"[np.float64(1.0), np.float64(0.0), np.float64(0.43999999999999995), np.float64(-0.63874944)]",0.20031264,0.5436554049684813,0.6173316414315186
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11), np.float64(-0.40251903999999994)]",0,0,1,[np.float64(-0.35)],[-0.08014561 -0.91985439],"[np.float64(-0.10432766611563198), np.float64(-0.5008127562843679)]","[np.float64(0.11), np.float64(-0.5974809600000001)]","[np.float64(0.35), np.float64(-0.65)]",5,"[np.float64(0.35), np.float64(-0.65), np.float64(0.11), np.float64(-0.5974809600000001)]",-0.19687024000000003,-0.10432766611563198,-0.5008127562843679
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0979), np.float64(-0.7371083776)]",0,0,1,[np.float64(-0.22749999999999998)],[-0.03144513 -0.96855487],"[np.float64(-0.08527357408896702), np.float64(-0.781083211767033)]","[np.float64(0.0979), np.float64(-0.26289162239999997)]","[np.float64(0.22749999999999998), np.float64(-0.7725)]",6,"[np.float64(0.22749999999999998), np.float64(-0.7725), np.float64(0.0979), np.float64(-0.26289162239999997)]",-0.17749790559999998,-0.08527357408896702,-0.781083211767033
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8251803616000001), np.float64(0.5067395136)]",0,0,1,[np.float64(0.4378521875)],[0.92368171 0.07631829],"[np.float64(0.8438956185857713), np.float64(0.42495948032622877)]","[np.float64(0.17481963839999992), np.float64(-0.5067395136)]","[np.float64(0.5621478125), np.float64(-0.4378521875)]",6,"[np.float64(0.5621478125), np.float64(-0.4378521875), np.float64(0.17481963839999992), np.float64(-0.5067395136)]",-0.05190606255000002,0.8438956185857713,0.42495948032622877
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.16467759), np.float64(-0.96251904)]",0,0,1,[np.float64(-0.24399374999999998)],[ 0.00494429 -0.99505571],"[np.float64(-0.13244943266037917), np.float64(-0.9687010071603792)]","[np.float64(-0.83532241), np.float64(0.96251904)]","[np.float64(-0.75600625), np.float64(0.24399374999999998)]",5,"[np.float64(-0.75600625), np.float64(0.24399374999999998), np.float64(-0.83532241), np.float64(0.96251904)]",-0.09620396749999996,-0.13244943266037917,-0.9687010071603792
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2565630551), np.float64(-0.42350837759999993)]",0,0,1,[np.float64(-0.5085959375)],[-0.07502551 -0.92497449],"[np.float64(-0.22207092201742062), np.float64(-0.5187869384695794)]","[np.float64(0.2565630551), np.float64(-0.5764916224000001)]","[np.float64(0.5085959375), np.float64(-0.4914040625)]",6,"[np.float64(0.5085959375), np.float64(-0.4914040625), np.float64(0.2565630551), np.float64(-0.5764916224000001)]",-0.07568417307500003,-0.22207092201742062,-0.5187869384695794
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8064), np.float64(0.5684870016)]",0,0,1,[np.float64(0.0)],[0.72168033 0.27831967],"[np.float64(0.7903032618880854), np.float64(0.5133552094079146)]","[np.float64(0.1936), np.float64(-0.5684870016)]","[np.float64(1.0), np.float64(0.0)]",6,"[np.float64(1.0), np.float64(0.0), np.float64(0.1936), np.float64(-0.5684870016)]",0.1562782496,0.7903032618880854,0.5133552094079146
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.827696), np.float64(0.25013428070399996)]",0,0,1,[np.float64(0.35)],[0.74466085 0.25533915],"[np.float64(0.8119193213652158), np.float64(0.251123206005024)]","[np.float64(0.172304), np.float64(-0.25013428070399996)]","[np.float64(0.65), np.float64(-0.35)]",7,"[np.float64(0.65), np.float64(-0.35), np.float64(0.172304), np.float64(-0.25013428070399996)]",0.055542429824000025,0.8119193213652158,0.251123206005024
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8444105218240001), np.float64(0.222965385984)]",0,0,1,[np.float64(0.6346039218749999)],[ 0.75663314 -0.24336686],"[np.float64(0.827732819691863), np.float64(0.1343622596614629)]","[np.float64(0.15558947817599988), np.float64(-0.222965385984)]","[np.float64(0.3653960781250001), np.float64(-0.6346039218749999)]",7,"[np.float64(0.3653960781250001), np.float64(-0.6346039218749999), np.float64(0.15558947817599988), np.float64(-0.222965385984)]",-0.08414593788949999,0.827732819691863,0.1343622596614629
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.087131), np.float64(-0.884327686144)]",0,0,1,[np.float64(-0.14787499999999998)],[-0.00658056 -0.99341944],"[np.float64(-0.07182641688279717), np.float64(-0.9050551188938428)]","[np.float64(0.087131), np.float64(0.884327686144)]","[np.float64(0.14787499999999998), np.float64(0.14787499999999998)]",7,"[np.float64(0.14787499999999998), np.float64(0.14787499999999998), np.float64(0.087131), np.float64(0.884327686144)]",0.316802171536,-0.07182641688279717,-0.9050551188938428
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.228341119039), np.float64(-0.746343686144)]",0,0,1,[np.float64(-0.330587359375)],[-0.02102068 -0.97897932],"[np.float64(-0.18895023627526442), np.float64(-0.7905444559229656)]","[np.float64(0.228341119039), np.float64(0.746343686144)]","[np.float64(0.330587359375), np.float64(0.330587359375)]",7,"[np.float64(0.330587359375), np.float64(0.330587359375), np.float64(0.228341119039), np.float64(0.746343686144)]",0.40896488098325,-0.18895023627526442,-0.7905444559229656
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.84664944), np.float64(0.11005908350975996)]",0,0,1,[np.float64(0.5774999999999999)],[ 0.93464514 -0.06535486],"[np.float64(0.8633686230033448), np.float64(0.0767304342462504)]","[np.float64(0.15335056000000002), np.float64(-0.11005908350975996)]","[np.float64(0.4225000000000001), np.float64(-0.5774999999999999)]",8,"[np.float64(0.4225000000000001), np.float64(-0.5774999999999999), np.float64(0.15335056000000002), np.float64(-0.11005908350975996)]",-0.027927130877439935,0.8633686230033448,0.0767304342462504
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07754659), np.float64(-0.38910418190336)]",0,0,1,[np.float64(-0.09611874999999999)],[ 0.00774656 -0.99225344],"[np.float64(-0.06134089172924151), np.float64(-0.503702541170963)]","[np.float64(0.07754659), np.float64(-0.61089581809664)]","[np.float64(0.09611874999999999), np.float64(-0.90388125)]",8,"[np.float64(0.09611874999999999), np.float64(-0.90388125), np.float64(0.07754659), np.float64(-0.61089581809664)]",-0.33527793202416,-0.06134089172924151,-0.503702541170963
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8615253644233601), np.float64(0.09810476983295999)]",0,0,1,[np.float64(0.76249254921875)],[ 0.49416481 -0.50583519],"[np.float64(0.791726859692937), np.float64(-0.01664382192528717)]","[np.float64(0.13847463557663986), np.float64(-0.09810476983295999)]","[np.float64(0.23750745078125002), np.float64(-0.76249254921875)]",8,"[np.float64(0.23750745078125002), np.float64(-0.76249254921875), np.float64(0.13847463557663986), np.float64(-0.09810476983295999)]",-0.12115380817345503,0.791726859692937,-0.01664382192528717
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20322359594471), np.float64(-0.32839122190335995)]",0,0,1,[np.float64(-0.21488178359375001)],[ 0.01259167 -0.98740833],"[np.float64(-0.16221869610842984), np.float64(-0.45360447313493624)]","[np.float64(0.20322359594471), np.float64(0.32839122190335995)]","[np.float64(0.21488178359375001), np.float64(0.21488178359375001)]",8,"[np.float64(0.21488178359375001), np.float64(0.21488178359375001), np.float64(0.20322359594471), np.float64(0.32839122190335995)]",0.24034459625889248,-0.16221869610842984,-0.45360447313493624
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8767575743367906), np.float64(0.043166098726502386)]",0,0,1,[np.float64(0.8456201569921875)],[ 0.30326017 -0.69673983],"[np.float64(0.7677930677811562), np.float64(-0.09741602746317726)]","[np.float64(0.12324242566320942), np.float64(-0.043166098726502386)]","[np.float64(0.1543798430078125), np.float64(-0.8456201569921875)]",9,"[np.float64(0.1543798430078125), np.float64(-0.8456201569921875), np.float64(0.12324242566320942), np.float64(-0.043166098726502386)]",-0.152790996761917,0.7677930677811562,-0.09741602746317726
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8635180016), np.float64(0.048425996744294375)]",0,0,1,[np.float64(0.7253749999999999)],[ 0.62672045 -0.37327955],"[np.float64(0.8185264669940315), np.float64(-0.031698056939090086)]","[np.float64(0.13648199839999997), np.float64(0.9515740032557056)]","[np.float64(0.2746250000000001), np.float64(0.2746250000000001)]",9,"[np.float64(0.2746250000000001), np.float64(0.2746250000000001), np.float64(0.13648199839999997), np.float64(0.9515740032557056)]",0.4093265004139265,0.8185264669940315,-0.031698056939090086
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1808690003907919), np.float64(-0.14449213763747837)]",1,0,0,[np.float64(-0.13967315933593752)],[ 0.03855964 -0.96144036],"[np.float64(-0.13917755911822963), np.float64(-0.29971230028804563)]","[np.float64(0.1808690003907919), np.float64(-0.8555078623625216)]","[np.float64(0.13967315933593752), np.float64(-0.8603268406640625)]",9,"[np.float64(0.13967315933593752), np.float64(-0.8603268406640625), np.float64(0.1808690003907919), np.float64(-0.8555078623625216)]",-0.3488231358249637,-0.13917755911822963,-0.29971230028804563
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8785310214240001), np.float64(0.5813074385674896)]",0,0,1,[np.float64(0.8214937499999999)],[ 0.83485416 -0.16514584],"[np.float64(0.8702324177520451), np.float64(0.43948131563827153)]","[np.float64(0.12146897857599992), np.float64(0.41869256143251044)]","[np.float64(0.1785062500000001), np.float64(0.1785062500000001)]",10,"[np.float64(0.1785062500000001), np.float64(0.1785062500000001), np.float64(0.12146897857599992), np.float64(0.41869256143251044)]",0.22429351000212763,0.8702324177520451,0.43948131563827153
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0690164651), np.float64(-0.7312058400374783)]",1,0,0,[np.float64(-0.062477187499999996)],[ 0.00904374 -0.99095626],"[np.float64(-0.054185026541706774), np.float64(-0.7805584202410643)]","[np.float64(0.0690164651), np.float64(-0.26879415996252165)]","[np.float64(0.062477187499999996), np.float64(-0.9375228125)]",9,"[np.float64(0.062477187499999996), np.float64(-0.9375228125), np.float64(0.0690164651), np.float64(-0.26879415996252165)]",-0.2687058299656304,-0.054185026541706774,-0.7805584202410643
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8903142411597437), np.float64(0.018993083439661048)]",0,0,1,[np.float64(0.8996531020449219)],[ 0.17953867 -0.82046133],"[np.float64(0.7552668818148398), np.float64(-0.14050325593842714)]","[np.float64(0.10968575884025633), np.float64(-0.018993083439661048)]","[np.float64(0.10034689795507812), np.float64(-0.8996531020449219)]",10,"[np.float64(0.10034689795507812), np.float64(-0.8996531020449219), np.float64(0.10968575884025633), np.float64(-0.018993083439661048)]",-0.1771533821723121,0.7552668818148398,-0.14050325593842714
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07958236017194843), np.float64(-0.23859800249735574)]",0,0,1,[np.float64(-0.4407875535683594)],[ 0.13552761 -0.86447239],"[np.float64(-0.038711465962271194), np.float64(-0.3575141362458511)]","[np.float64(-0.9204176398280516), np.float64(-0.7614019975026443)]","[np.float64(-0.5592124464316406), np.float64(-0.5592124464316406)]",10,"[np.float64(-0.5592124464316406), np.float64(-0.5592124464316406), np.float64(-0.9204176398280516), np.float64(-0.7614019975026443)]",-0.7000611325484942,-0.038711465962271194,-0.3575141362458511
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.030367244643999994), np.float64(-0.7607731976333557)]",0,0,1,[np.float64(-0.39061017187499997)],[ 0.05671006 -0.94328994],"[np.float64(-0.013822556549639873), np.float64(-0.795451378471018)]","[np.float64(0.030367244643999994), np.float64(-0.2392268023666443)]","[np.float64(0.39061017187499997), np.float64(-0.6093898281250001)]",10,"[np.float64(0.39061017187499997), np.float64(-0.6093898281250001), np.float64(0.030367244643999994), np.float64(-0.2392268023666443)]",-0.1069098034931611,-0.013822556549639873,-0.795451378471018
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.027026847733159994), np.float64(-0.8947402069586765)]",0,0,1,[np.float64(-0.25389661171875)],[ 0.0582341 -0.9417659],"[np.float64(-0.010827268503041568), np.float64(-0.90367508947571)]","[np.float64(0.027026847733159994), np.float64(-0.10525979304132349)]","[np.float64(0.25389661171875), np.float64(-0.74610338828125)]",11,"[np.float64(0.25389661171875), np.float64(-0.74610338828125), np.float64(0.027026847733159994), np.float64(-0.10525979304132349)]",-0.14260993046766587,-0.010827268503041568,-0.90367508947571
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8918926090673601), np.float64(0.8157752729696954)]",0,0,1,[np.float64(0.8839709374999999)],[ 0.99267929 -0.00732071],"[np.float64(0.9110420781123275), np.float64(0.6593870358732191)]","[np.float64(-0.8918926090673601), np.float64(-0.8157752729696954)]","[np.float64(-0.8839709374999999), np.float64(-0.8839709374999999)]",11,"[np.float64(-0.8839709374999999), np.float64(-0.8839709374999999), np.float64(-0.8918926090673601), np.float64(-0.8157752729696954)]",-0.8689024392592639,0.9110420781123275,0.6593870358732191
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7937844220699505), np.float64(0.35894112010666596)]",0,0,1,[np.float64(0.574581109375)],[ 0.5348725 -0.4651275],"[np.float64(0.7445911577294039), np.float64(0.20236808313914337)]","[np.float64(0.20621557793004952), np.float64(-0.35894112010666596)]","[np.float64(0.42541889062500005), np.float64(-0.574581109375)]",12,"[np.float64(0.42541889062500005), np.float64(-0.574581109375), np.float64(0.20621557793004952), np.float64(-0.35894112010666596)]",-0.07547194023165409,0.7445911577294039,0.20236808313914337
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024053894482512394), np.float64(-0.9536856910618177)]",0,0,1,[np.float64(-0.1650327976171875)],[ 0.04806783 -0.95193217],"[np.float64(-0.010350766912643378), np.float64(-0.9533525221418807)]","[np.float64(-0.9759461055174876), np.float64(-0.046314308938182336)]","[np.float64(-0.8349672023828125), np.float64(-0.8349672023828125)]",12,"[np.float64(-0.8349672023828125), np.float64(-0.8349672023828125), np.float64(-0.9759461055174876), np.float64(-0.046314308938182336)]",-0.6730487048053237,-0.010350766912643378,-0.9533525221418807
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9023796746321718), np.float64(0.00835695671345086)]",0,0,1,[np.float64(0.9347745163291992)],[ 0.10419823 -0.89580177],"[np.float64(0.7507252008973234), np.float64(-0.1634332006168405)]","[np.float64(0.09762032536782816), np.float64(-0.00835695671345086)]","[np.float64(0.06522548367080083), np.float64(-0.9347745163291992)]",11,"[np.float64(0.06522548367080083), np.float64(-0.9347745163291992), np.float64(0.09762032536782816), np.float64(-0.00835695671345086)]",-0.19507141600100525,0.7507252008973234,-0.1634332006168405
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18082830055303412), np.float64(-0.6649831210988366)]",0,0,1,[np.float64(-0.6365119098194336)],[ 0.05886435 -0.94113565],"[np.float64(-0.13528669728441792), np.float64(-0.7174521019265179)]","[np.float64(0.18082830055303412), np.float64(-0.3350168789011634)]","[np.float64(0.6365119098194336), np.float64(-0.3634880901805664)]",11,"[np.float64(0.6365119098194336), np.float64(-0.3634880901805664), np.float64(0.18082830055303412), np.float64(-0.3350168789011634)]",0.029708810322684492,-0.13528669728441792,-0.7174521019265179
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9131179104226329), np.float64(0.0036770609539183777)]",0,0,1,[np.float64(0.9576034356139794)],[ 0.05989082 -0.94010918],"[np.float64(0.751004763636675), np.float64(-0.1756423244329838)]","[np.float64(0.0868820895773671), np.float64(-0.0036770609539183777)]","[np.float64(0.042396564386020574), np.float64(-0.9576034356139794)]",12,"[np.float64(0.042396564386020574), np.float64(-0.9576034356139794), np.float64(0.0868820895773671), np.float64(-0.0036770609539183777)]",-0.20800046065112754,0.751004763636675,-0.1756423244329838
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16093718749220037), np.float64(-0.8525925732834881)]",0,0,1,[np.float64(-0.41373274138263183)],[ 0.08411879 -0.91588121],"[np.float64(-0.11437655227057508), np.float64(-0.8646174147615182)]","[np.float64(0.16093718749220037), np.float64(-0.14740742671651186)]","[np.float64(0.41373274138263183), np.float64(-0.5862672586173682)]",12,"[np.float64(0.41373274138263183), np.float64(-0.5862672586173682), np.float64(0.16093718749220037), np.float64(-0.14740742671651186)]",-0.039751189114761956,-0.11437655227057508,-0.8646174147615182
