block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.5774999999999999)]",0,0,1,[np.float64(0.0)],[ 0.00840336 -0.99159664],"[np.float64(0.0037815126050420172), np.float64(-0.763843487394958)]","[np.float64(-1.0), np.float64(0.5774999999999999)]","[np.float64(-1.0), np.float64(0.0)]",3,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.5774999999999999)]",-0.355625,0.0037815126050420172,-0.763843487394958
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04), np.float64(-0.37537499999999996)]",0,0,1,[np.float64(-0.66)],[-0.4407848 -0.5592152],"[np.float64(-0.22035315861807497), np.float64(-0.458103091381925)]","[np.float64(0.04), np.float64(-0.624625)]","[np.float64(0.66), np.float64(-0.33999999999999997)]",4,"[np.float64(0.66), np.float64(-0.33999999999999997), np.float64(0.04), np.float64(-0.624625)]",-0.06615624999999999,-0.22035315861807497,-0.458103091381925
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.376), np.float64(0.0)]",0,0,1,[np.float64(0.66)],[0.99224084 0.00775916],"[np.float64(0.6533083798882681), np.float64(0.0034916201117318434)]","[np.float64(0.624), np.float64(0.0)]","[np.float64(0.33999999999999997), np.float64(-0.66)]",3,"[np.float64(0.33999999999999997), np.float64(-0.66), np.float64(0.624), np.float64(0.0)]",0.07599999999999998,0.6533083798882681,0.0034916201117318434
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40096), np.float64(0.0)]",0,0,1,[np.float64(0.8844000000000001)],[ 0.73514915 -0.26485085],"[np.float64(0.5513451171835679), np.float64(-0.11918288281643195)]","[np.float64(0.59904), np.float64(0.0)]","[np.float64(0.11559999999999993), np.float64(-0.8844000000000001)]",4,"[np.float64(0.11559999999999993), np.float64(-0.8844000000000001), np.float64(0.59904), np.float64(0.0)]",-0.04244000000000003,0.5513451171835679,-0.11918288281643195
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14787499999999998), np.float64(-0.075264)]",0,0,1,[np.float64(-0.30069599999999996)],[ 0.67612295 -0.32387705],"[np.float64(0.22292407684494983), np.float64(-0.18713987315505015)]","[np.float64(0.14787499999999998), np.float64(-0.924736)]","[np.float64(0.30069599999999996), np.float64(-0.699304)]",4,"[np.float64(0.30069599999999996), np.float64(-0.699304), np.float64(0.14787499999999998), np.float64(-0.924736)]",-0.29386725,0.22292407684494983,-0.18713987315505015
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40096), np.float64(0.0)]",0,0,1,[np.float64(0.8844000000000001)],[ 0.73514915 -0.26485085],"[np.float64(0.5513451171835679), np.float64(-0.11918288281643195)]","[np.float64(0.59904), np.float64(1.0)]","[np.float64(0.11559999999999993), np.float64(0.11559999999999993)]",4,"[np.float64(0.11559999999999993), np.float64(0.11559999999999993), np.float64(0.59904), np.float64(1.0)]",0.45755999999999997,0.5513451171835679,-0.11918288281643195
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.038400000000000004), np.float64(-0.5939937499999999)]",0,0,1,[np.float64(-0.2244)],[ 0.0918346 -0.9081654],"[np.float64(0.020205569413075667), np.float64(-0.7353709930869242)]","[np.float64(-0.9616), np.float64(0.5939937499999999)]","[np.float64(-0.7756000000000001), np.float64(0.2244)]",5,"[np.float64(-0.7756000000000001), np.float64(0.2244), np.float64(-0.9616), np.float64(0.5939937499999999)]",-0.22970156250000007,0.020205569413075667,-0.7353709930869242
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4249216), np.float64(0.0)]",0,0,1,[np.float64(0.960696)],[ 0.48320347 -0.51679653],"[np.float64(0.4511484418670022), np.float64(-0.23255843813299776)]","[np.float64(0.5750784), np.float64(1.0)]","[np.float64(0.039304000000000006), np.float64(0.039304000000000006)]",5,"[np.float64(0.039304000000000006), np.float64(0.039304000000000006), np.float64(0.5750784), np.float64(1.0)]",0.4134216,0.4511484418670022,-0.23255843813299776
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14195999999999998), np.float64(-0.3989216)]",0,0,1,[np.float64(-0.10223663999999999)],[ 0.5290328 -0.4709672],"[np.float64(0.15998676112814864), np.float64(-0.43134211887185125)]","[np.float64(-0.85804), np.float64(-0.6010784)]","[np.float64(-0.89776336), np.float64(-0.89776336)]",5,"[np.float64(-0.89776336), np.float64(-0.89776336), np.float64(-0.85804), np.float64(-0.6010784)]",-0.81366128,0.15998676112814864,-0.43134211887185125
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4249216), np.float64(0.35)]",0,0,1,[np.float64(0.960696)],[ 0.81796306 -0.18203694],"[np.float64(0.6017902577217509), np.float64(0.11058337772175093)]","[np.float64(0.5750784), np.float64(-0.35)]","[np.float64(0.039304000000000006), np.float64(-0.960696)]",5,"[np.float64(0.039304000000000006), np.float64(-0.960696), np.float64(0.5750784), np.float64(-0.35)]",-0.1740784,0.6017902577217509,0.11058337772175093
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17628159999999998), np.float64(-0.60929904)]",0,0,1,[np.float64(-0.6947604576)],[-0.14082526 -0.85917474],"[np.float64(-0.16032624542322638), np.float64(-0.7217431065767737)]","[np.float64(0.17628159999999998), np.float64(0.60929904)]","[np.float64(0.6947604576), np.float64(0.6947604576)]",6,"[np.float64(0.6947604576), np.float64(0.6947604576), np.float64(0.17628159999999998), np.float64(0.60929904)]",0.5437753888000001,-0.16032624542322638,-0.7217431065767737
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.447924736), np.float64(0.35)]",0,0,1,[np.float64(0.98663664)],[ 0.51244094 -0.48755906],"[np.float64(0.47695702902508536), np.float64(-0.026901575774914616)]","[np.float64(-0.447924736), np.float64(-0.35)]","[np.float64(-0.98663664), np.float64(-0.98663664)]",6,"[np.float64(-0.98663664), np.float64(-0.98663664), np.float64(-0.447924736), np.float64(-0.35)]",-0.692799504,0.47695702902508536,-0.026901575774914616
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.447924736), np.float64(0.22749999999999998)]",0,0,1,[np.float64(0.98663664)],[ 0.49838251 -0.50161749],"[np.float64(0.47063073330896965), np.float64(-0.10060287149103034)]","[np.float64(0.552075264), np.float64(-0.22749999999999998)]","[np.float64(0.013363360000000046), np.float64(-0.98663664)]",6,"[np.float64(0.013363360000000046), np.float64(-0.98663664), np.float64(0.552075264), np.float64(-0.22749999999999998)]",-0.162174504,0.47063073330896965,-0.10060287149103034
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.076864), np.float64(-0.38609593749999993)]",0,0,1,[np.float64(-0.7362960000000001)],[-0.40951236 -0.59048764],"[np.float64(-0.22655576130217264), np.float64(-0.47807220432282727)]","[np.float64(0.076864), np.float64(-0.6139040625000001)]","[np.float64(0.7362960000000001), np.float64(-0.26370399999999994)]",6,"[np.float64(0.7362960000000001), np.float64(-0.26370399999999994), np.float64(0.076864), np.float64(-0.6139040625000001)]",-0.016112015624999976,-0.22655576130217264,-0.47807220432282727
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07378944), np.float64(-0.600962359375)]",0,0,1,[np.float64(-0.25034064)],[ 0.18175028 -0.81824972],"[np.float64(0.041203432479464314), np.float64(-0.6987416731767857)]","[np.float64(0.07378944), np.float64(-0.399037640625)]","[np.float64(0.25034064), np.float64(-0.74965936)]",7,"[np.float64(0.25034064), np.float64(-0.74965936), np.float64(0.07378944), np.float64(-0.399037640625)]",-0.20614173015625,0.041203432479464314,-0.6987416731767857
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16923033599999998), np.float64(-0.39604437600000003)]",0,0,1,[np.float64(-0.236218555584)],[ 0.5225343 -0.4774657],"[np.float64(0.14206375216783068), np.float64(-0.4326839698321693)]","[np.float64(-0.830769664), np.float64(-0.6039556239999999)]","[np.float64(-0.763781444416), np.float64(-0.763781444416)]",7,"[np.float64(-0.763781444416), np.float64(-0.763781444416), np.float64(-0.830769664), np.float64(-0.6039556239999999)]",-0.7405720442079999,0.14206375216783068,-0.4326839698321693
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20246112255999998), np.float64(-0.6074288444)]",0,0,1,[np.float64(-0.74031430889856)],[-0.07397582 -0.92602418],"[np.float64(-0.14464273624876528), np.float64(-0.7507967455792347)]","[np.float64(0.20246112255999998), np.float64(-0.3925711556)]","[np.float64(0.74031430889856), np.float64(-0.25968569110144)]",8,"[np.float64(0.74031430889856), np.float64(-0.25968569110144), np.float64(0.20246112255999998), np.float64(-0.3925711556)]",0.07262964618927997,-0.14464273624876528,-0.7507967455792347
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07083786239999999), np.float64(-0.7406255335937499)]",0,0,1,[np.float64(-0.0851158176)],[ 0.22032663 -0.77967337],"[np.float64(0.06018616110284123), np.float64(-0.7581970580537212)]","[np.float64(0.07083786239999999), np.float64(-0.25937446640625006)]","[np.float64(0.0851158176), np.float64(-0.9148841824)]",8,"[np.float64(0.0851158176), np.float64(-0.9148841824), np.float64(0.07083786239999999), np.float64(-0.25937446640625006)]",-0.2545762422015625,0.06018616110284123,-0.7581970580537212
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43000774656), np.float64(0.22749999999999998)]",0,0,1,[np.float64(0.3354564576)],[-0.18475004 -0.81524996],"[np.float64(0.15336674082144386), np.float64(-0.24173748021344382)]","[np.float64(0.5699922534399999), np.float64(-0.22749999999999998)]","[np.float64(0.6645435424), np.float64(-0.3354564576)]",7,"[np.float64(0.6645435424), np.float64(-0.3354564576), np.float64(0.5699922534399999), np.float64(-0.22749999999999998)]",0.16789483455999998,0.15336674082144386,-0.24173748021344382
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47000774656), np.float64(0.14787499999999998)]",0,0,1,[np.float64(0.9954564576)],[ 0.29916456 -0.70083544],"[np.float64(0.39312831373575013), np.float64(-0.23404469687224985)]","[np.float64(0.52999225344), np.float64(0.852125)]","[np.float64(0.004543542399999989), np.float64(0.004543542399999989)]",7,"[np.float64(0.004543542399999989), np.float64(0.004543542399999989), np.float64(0.52999225344), np.float64(0.852125)]",0.34780108456000003,0.39312831373575013,-0.23404469687224985
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4912074366976), np.float64(0.44611874999999995)]",0,0,1,[np.float64(0.998455195584)],[ 0.30263021 -0.69736979],"[np.float64(0.40634768460044257), np.float64(-0.06845109308323744)]","[np.float64(0.5087925633024), np.float64(0.5538812500000001)]","[np.float64(0.001544804416000023), np.float64(0.001544804416000023)]",8,"[np.float64(0.001544804416000023), np.float64(0.001544804416000023), np.float64(0.5087925633024), np.float64(0.5538812500000001)]",0.26644085553360003,0.40634768460044257,-0.06845109308323744
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45280743669760004), np.float64(0.14787499999999998)]",0,0,1,[np.float64(0.774055195584)],[ 0.24472214 -0.75527786],"[np.float64(0.3591690538870335), np.float64(-0.2585437862966464)]","[np.float64(0.5471925633024), np.float64(-0.14787499999999998)]","[np.float64(0.22594480441599996), np.float64(-0.774055195584)]",8,"[np.float64(0.22594480441599996), np.float64(-0.774055195584), np.float64(0.5471925633024), np.float64(-0.14787499999999998)]",-0.03719820696640003,0.3591690538870335,-0.2585437862966464
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.511559139229696), np.float64(0.6399771875)]",0,0,1,[np.float64(0.99947476649856)],[ 0.30380837 -0.69619163],"[np.float64(0.418071291320508), np.float64(0.038701217869175186)]","[np.float64(-0.511559139229696), np.float64(-0.6399771875)]","[np.float64(-0.99947476649856), np.float64(-0.99947476649856)]",9,"[np.float64(-0.99947476649856), np.float64(-0.99947476649856), np.float64(-0.511559139229696), np.float64(-0.6399771875)]",-0.787621464931704,0.418071291320508,0.038701217869175186
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47469513922969603), np.float64(0.09611874999999999)]",0,0,1,[np.float64(0.92317876649856)],[ 0.24600937 -0.75399063],"[np.float64(0.3717865429566938), np.float64(-0.28643047111963904)]","[np.float64(0.5253048607703039), np.float64(-0.09611874999999999)]","[np.float64(0.07682123350143999), np.float64(-0.92317876649856)]",9,"[np.float64(0.07682123350143999), np.float64(-0.92317876649856), np.float64(0.5253048607703039), np.float64(-0.09611874999999999)]",-0.10429285555670402,0.3717865429566938,-0.28643047111963904
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4957073336605082), np.float64(0.062477187499999996)]",0,0,1,[np.float64(0.9738807806095104)],[ 0.17967991 -0.82032009],"[np.float64(0.35349499467188505), np.float64(-0.3347815857163944)]","[np.float64(-0.4957073336605082), np.float64(-0.062477187499999996)]","[np.float64(-0.9738807806095104), np.float64(-0.9738807806095104)]",10,"[np.float64(-0.9738807806095104), np.float64(-0.9738807806095104), np.float64(-0.4957073336605082), np.float64(-0.062477187499999996)]",-0.6264865205948822,0.35349499467188505,-0.3347815857163944
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19436267765759999), np.float64(-0.7448287488600001)]",0,0,1,[np.float64(-0.2517068650255104)],[ 0.3156112 -0.6843888],"[np.float64(0.03512556866053708), np.float64(-0.7176307705007829)]","[np.float64(0.19436267765759999), np.float64(0.7448287488600001)]","[np.float64(0.2517068650255104), np.float64(0.2517068650255104)]",9,"[np.float64(0.2517068650255104), np.float64(0.2517068650255104), np.float64(0.19436267765759999), np.float64(0.7448287488600001)]",0.36065128914215516,0.03512556866053708,-0.7176307705007829
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06800434790399999), np.float64(-0.8314065968359374)]",0,0,1,[np.float64(-0.028939377984000002)],[ 0.1683989 -0.8316011],"[np.float64(0.038377111879821846), np.float64(-0.8314941250327438)]","[np.float64(-0.931995652096), np.float64(-0.16859340316406257)]","[np.float64(-0.971060622016), np.float64(-0.971060622016)]",9,"[np.float64(-0.971060622016), np.float64(-0.971060622016), np.float64(-0.931995652096), np.float64(-0.16859340316406257)]",-0.7606775748230157,0.038377111879821846,-0.8314941250327438
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49109677366050813), np.float64(0.415985171875)]",0,0,1,[np.float64(0.33982142060951037)],[-0.25817205 -0.74182795],"[np.float64(0.1539258036805977), np.float64(-0.10503073363606819)]","[np.float64(0.5089032263394919), np.float64(-0.415985171875)]","[np.float64(0.6601785793904896), np.float64(-0.33982142060951037)]",10,"[np.float64(0.6601785793904896), np.float64(-0.33982142060951037), np.float64(0.5089032263394919), np.float64(-0.415985171875)]",0.1033188033113678,0.1539258036805977,-0.10503073363606819
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10528417398783999), np.float64(-0.8904142879433593)]",0,0,1,[np.float64(-0.66983938851456)],[-0.28375146 -0.71624854],"[np.float64(-0.1855944517113648), np.float64(-0.8120397023507948)]","[np.float64(0.10528417398783999), np.float64(-0.1095857120566407)]","[np.float64(0.66983938851456), np.float64(-0.33016061148543996)]",10,"[np.float64(0.66983938851456), np.float64(-0.33016061148543996), np.float64(0.10528417398783999), np.float64(-0.1095857120566407)]",0.08384430974007984,-0.1855944517113648,-0.8120397023507948
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18658817055129598), np.float64(-0.48413868675900007)]",0,0,1,[np.float64(-0.08558033410867352)],[ 0.50306342 -0.49693658],"[np.float64(0.12375504517363071), np.float64(-0.4898977387406065)]","[np.float64(0.18658817055129598), np.float64(-0.5158613132409999)]","[np.float64(0.08558033410867352), np.float64(-0.9144196658913265)]",10,"[np.float64(0.08558033410867352), np.float64(-0.9144196658913265), np.float64(0.18658817055129598), np.float64(-0.5158613132409999)]",-0.28952811861808925,0.12375504517363071,-0.4898977387406065
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5114529027140878), np.float64(0.27039036171874997)]",0,0,1,[np.float64(0.7755392830072336)],[ 0.21186949 -0.78813051],"[np.float64(0.3766403683688632), np.float64(-0.2059440291785726)]","[np.float64(-0.5114529027140878), np.float64(-0.27039036171874997)]","[np.float64(-0.7755392830072336), np.float64(-0.7755392830072336)]",11,"[np.float64(-0.7755392830072336), np.float64(-0.7755392830072336), np.float64(-0.5114529027140878), np.float64(-0.27039036171874997)]",-0.5832304576118262,0.3766403683688632,-0.2059440291785726
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10107280702832638), np.float64(-0.9287692871631835)]",0,0,1,[np.float64(-0.22774539209495037)],[ 0.20575556 -0.79424444],"[np.float64(0.036999958606924996), np.float64(-0.8682331054672464)]","[np.float64(0.10107280702832638), np.float64(-0.07123071283681648)]","[np.float64(0.22774539209495037), np.float64(-0.7722546079050496)]",11,"[np.float64(0.22774539209495037), np.float64(-0.7722546079050496), np.float64(0.10107280702832638), np.float64(-0.07123071283681648)]",-0.12866678040464735,0.036999958606924996,-0.8682331054672464
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17912464372924414), np.float64(-0.66469014639335)]",0,0,1,[np.float64(-0.029097313596948997)],[ 0.33417529 -0.66582471],"[np.float64(0.051860325375678196), np.float64(-0.66520070108958)]","[np.float64(0.17912464372924414), np.float64(-0.33530985360665)]","[np.float64(0.029097313596948997), np.float64(-0.970902686403051)]",11,"[np.float64(0.029097313596948997), np.float64(-0.970902686403051), np.float64(0.17912464372924414), np.float64(-0.33530985360665)]",-0.274497645670877,0.051860325375678196,-0.66520070108958
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09702989474719333), np.float64(-0.9537000366560693)]",0,0,1,[np.float64(-0.07743343331228311)],[ 0.22416453 -0.77583547],"[np.float64(0.04750759647141802), np.float64(-0.8736609815784637)]","[np.float64(0.09702989474719333), np.float64(-0.04629996334393072)]","[np.float64(0.07743343331228311), np.float64(-0.9225665666877169)]",12,"[np.float64(0.07743343331228311), np.float64(-0.9225665666877169), np.float64(0.09702989474719333), np.float64(-0.04629996334393072)]",-0.19860080049304277,0.04750759647141802,-0.8736609815784637
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47587904031408784), np.float64(0.040610171875000003)]",1,0,0,[np.float64(0.33111946540723347)],[-0.28191402 -0.71808598],"[np.float64(0.13487216441587102), np.float64(-0.3008030977118727)]","[np.float64(-0.47587904031408784), np.float64(-0.040610171875000003)]","[np.float64(-0.33111946540723347), np.float64(-0.33111946540723347)]",11,"[np.float64(-0.33111946540723347), np.float64(-0.33111946540723347), np.float64(-0.47587904031408784), np.float64(-0.040610171875000003)]",-0.2946820357508887,0.13487216441587102,-0.3008030977118727
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4909947866055243), np.float64(0.1757537351171875)]",0,0,1,[np.float64(0.2636833562224594)],[-0.23143733 -0.76856267],"[np.float64(0.16590033256436032), np.float64(-0.2491886456168687)]","[np.float64(0.5090052133944757), np.float64(-0.1757537351171875)]","[np.float64(0.7363166437775406), np.float64(-0.2636833562224594)]",12,"[np.float64(0.7363166437775406), np.float64(-0.2636833562224594), np.float64(0.5090052133944757), np.float64(-0.1757537351171875)]",0.20147119145809234,0.16590033256436032,-0.2491886456168687
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3093213762041571), np.float64(0.038985765000000006)]",0,0,1,[np.float64(0.11258061823845936)],[-0.34398597 -0.65601403],"[np.float64(0.01533306987394864), np.float64(-0.2737641422116622)]","[np.float64(0.6906786237958429), np.float64(-0.038985765000000006)]","[np.float64(0.8874193817615407), np.float64(-0.11258061823845936)]",12,"[np.float64(0.8874193817615407), np.float64(-0.11258061823845936), np.float64(0.6906786237958429), np.float64(-0.038985765000000006)]",0.35663290557973104,0.01533306987394864,-0.2737641422116622
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17195965798007437), np.float64(-0.7820485951556775)]",0,0,1,[np.float64(-0.00989308662296266)],[ 0.20977225 -0.79022775],"[np.float64(-0.0001803000360916518), np.float64(-0.7857292154826734)]","[np.float64(0.17195965798007437), np.float64(-0.21795140484432252)]","[np.float64(0.00989308662296266), np.float64(-0.9901069133770374)]",12,"[np.float64(0.00989308662296266), np.float64(-0.9901069133770374), np.float64(0.17195965798007437), np.float64(-0.21795140484432252)]",-0.2565513934045807,-0.0001803000360916518,-0.7857292154826734
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33694852115599083), np.float64(0.025340747250000004)]",0,0,1,[np.float64(0.6982774102010763)],[ 0.32702327 -0.67297673],"[np.float64(0.33248216008809994), np.float64(-0.288902115560195)]","[np.float64(0.6630514788440092), np.float64(-0.025340747250000004)]","[np.float64(0.30172258979892375), np.float64(-0.6982774102010763)]",13,"[np.float64(0.30172258979892375), np.float64(-0.6982774102010763), np.float64(0.6630514788440092), np.float64(-0.025340747250000004)]",0.06028897779796416,0.33248216008809994,-0.288902115560195
