block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28469316519), np.float64(-0.97980259573)]",0,0,1,[np.float64(-0.04803465209301)],[-0.08328366 -0.91671634],"[np.float64(-0.10141051573042999), np.float64(-0.92239410275237)]","[np.float64(0.28469316519), np.float64(-0.020197404270000052)]","[np.float64(0.04803465209301), np.float64(-0.9519653479069901)]",9,"[np.float64(0.04803465209301), np.float64(-0.9519653479069901), np.float64(0.28469316519), np.float64(-0.020197404270000052)]",-0.15985873372349504,-0.10141051573042999,-0.92239410275237
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2647646436267), np.float64(-0.993940778719)]",0,0,1,[np.float64(-0.0475543055720799)],[-0.03089317 -0.96910683],"[np.float64(-0.05194160287573804), np.float64(-0.971341885135375)]","[np.float64(0.2647646436267), np.float64(-0.006059221281000005)]","[np.float64(0.0475543055720799), np.float64(-0.95244569442792)]",10,"[np.float64(0.0475543055720799), np.float64(-0.95244569442792), np.float64(0.2647646436267), np.float64(-0.006059221281000005)]",-0.16154649162753504,-0.05194160287573804,-0.971341885135375
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.872288046763), np.float64(0.0016293879000000015)]",0,0,1,[np.float64(0.04852475159400999)],[ 0.99056139 -0.00943861],"[np.float64(0.9799167876600682), np.float64(-0.008442491637601796)]","[np.float64(-0.872288046763), np.float64(0.9983706121)]","[np.float64(-0.04852475159400999), np.float64(0.95147524840599)]",9,"[np.float64(-0.04852475159400999), np.float64(0.95147524840599), np.float64(-0.872288046763), np.float64(0.9983706121)]",0.25725826553724496,0.9799167876600682,-0.008442491637601796
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06054300000000001), np.float64(-0.93462103)]",0,0,1,[np.float64(-0.019215801494009997)],[-0.0561801 -0.9438199],"[np.float64(-0.056572764642478714), np.float64(-0.9429919980575213)]","[np.float64(-0.939457), np.float64(-0.06537897000000004)]","[np.float64(-0.98078419850599), np.float64(-0.98078419850599)]",9,"[np.float64(-0.98078419850599), np.float64(-0.98078419850599), np.float64(-0.939457), np.float64(-0.06537897000000004)]",-0.7416010917529949,-0.056572764642478714,-0.9429919980575213
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8115124294899999), np.float64(0.06020368636590002)]",0,0,1,[np.float64(0.0578405040780699)],[0.88955299 0.11044701],"[np.float64(0.8825293402682128), np.float64(0.10592511015881818)]","[np.float64(0.1884875705100001), np.float64(0.9397963136341)]","[np.float64(0.9421594959219302), np.float64(0.9421594959219302)]",9,"[np.float64(0.9421594959219302), np.float64(0.9421594959219302), np.float64(0.1884875705100001), np.float64(0.9397963136341)]",0.75315071899699,0.8825293402682128,0.10592511015881818
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.81122788348959), np.float64(0.7004888163699999)]",1,0,0,[np.float64(0.048039504078069895)],[0.50889424 0.49110576],"[np.float64(0.5361042656933014), np.float64(0.5099502372940616)]","[np.float64(0.18877211651041004), np.float64(0.29951118363000007)]","[np.float64(0.9519604959219301), np.float64(0.9519604959219301)]",10,"[np.float64(0.9519604959219301), np.float64(0.9519604959219301), np.float64(0.18877211651041004), np.float64(0.29951118363000007)]",0.5980510729960675,0.5361042656933014,0.5099502372940616
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12630499), np.float64(-0.980386309)]",0,0,1,[np.float64(-0.029023643479069897)],[-0.22206029 -0.77793971],"[np.float64(-0.21344231675987393), np.float64(-0.796159900150126)]","[np.float64(0.12630499), np.float64(-0.01961369099999999)]","[np.float64(0.029023643479069897), np.float64(-0.9709763565209301)]",10,"[np.float64(0.029023643479069897), np.float64(-0.9709763565209301), np.float64(0.12630499), np.float64(-0.01961369099999999)]",-0.20881535351046504,-0.21344231675987393,-0.796159900150126
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8247065594256999), np.float64(0.71806110590977)]",1,0,0,[np.float64(0.0672620990372892)],[0.56602993 0.43397007],"[np.float64(0.5893108278569452), np.float64(0.45953826202324727)]","[np.float64(0.17529344057430007), np.float64(-0.71806110590977)]","[np.float64(0.9327379009627108), np.float64(-0.0672620990372892)]",10,"[np.float64(0.9327379009627108), np.float64(-0.0672620990372892), np.float64(0.17529344057430007), np.float64(-0.71806110590977)]",0.08067703414748792,0.5893108278569452,0.45953826202324727
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.11746364070000001), np.float64(-0.9941158927)]",0,0,1,[np.float64(-0.028733407044279197)],[-0.10661254 -0.89338746],"[np.float64(-0.10758913975281649), np.float64(-0.9024530182531835)]","[np.float64(-0.8825363593), np.float64(0.9941158927)]","[np.float64(-0.9712665929557208), np.float64(0.028733407044279197)]",11,"[np.float64(-0.9712665929557208), np.float64(0.028733407044279197), np.float64(-0.8825363593), np.float64(0.9941158927)]",-0.2077384131278604,-0.10758913975281649,-0.9024530182531835
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.94741196782771), np.float64(0.6677968284960861)]",0,0,1,[np.float64(0.06658947804691631)],[0.78815569 0.21184431],"[np.float64(0.8024887594523848), np.float64(0.2528800322167568)]","[np.float64(-0.94741196782771), np.float64(-0.6677968284960861)]","[np.float64(-0.06658947804691631), np.float64(-0.06658947804691631)]",11,"[np.float64(-0.06658947804691631), np.float64(-0.06658947804691631), np.float64(-0.94741196782771), np.float64(-0.6677968284960861)]",-0.4370969381044072,0.8024887594523848,0.2528800322167568
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24623111857283098), np.float64(-0.9981822336157)]",0,0,1,[np.float64(-0.047078762516359104)],[-0.00370791 -0.99629209],"[np.float64(-0.02553500064208959), np.float64(-0.9964622010548784)]","[np.float64(0.24623111857283098), np.float64(-0.0018177663842999792)]","[np.float64(0.047078762516359104), np.float64(-0.9529212374836409)]",11,"[np.float64(0.047078762516359104), np.float64(-0.9529212374836409), np.float64(0.24623111857283098), np.float64(-0.0018177663842999792)]",-0.1653572806946877,-0.02553500064208959,-0.9964622010548784
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8810931300797703), np.float64(0.2003390485488259)]",0,0,1,[np.float64(0.06592358326644715)],[0.83800656 0.16199344],"[np.float64(0.8418843521309936), np.float64(0.16544454394558009)]","[np.float64(0.1189068699202297), np.float64(-0.2003390485488259)]","[np.float64(0.9340764167335529), np.float64(-0.06592358326644715)]",12,"[np.float64(0.9340764167335529), np.float64(-0.06592358326644715), np.float64(0.1189068699202297), np.float64(-0.2003390485488259)]",0.1966801637096274,0.8418843521309936,0.16544454394558009
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17924118585100002), np.float64(-0.29823476781)]",0,0,1,[np.float64(-0.038446072973836405)],[-0.40643085 -0.59356915],"[np.float64(-0.3859837773402061), np.float64(-0.5669890584892839)]","[np.float64(0.17924118585100002), np.float64(-0.70176523219)]","[np.float64(0.038446072973836405), np.float64(-0.9615539270261636)]",12,"[np.float64(0.038446072973836405), np.float64(-0.9615539270261636), np.float64(0.17924118585100002), np.float64(-0.70176523219)]",-0.3614079750978318,-0.3859837773402061,-0.5669890584892839
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22899494027273282), np.float64(-0.99945467008471)]",0,0,1,[np.float64(-0.04660797489119552)],[ 0.0101206 -0.9898794],"[np.float64(-0.011399800574625127), np.float64(-0.9907411762577031)]","[np.float64(-0.7710050597272672), np.float64(-0.0005453299152899937)]","[np.float64(-0.9533920251088045), np.float64(-0.9533920251088045)]",12,"[np.float64(-0.9533920251088045), np.float64(-0.9533920251088045), np.float64(-0.7710050597272672), np.float64(-0.0005453299152899937)]",-0.6695836099650415,-0.011399800574625127,-0.9907411762577031
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9433683650468769), np.float64(0.7214545992240999)]",0,0,1,[np.float64(0.0575591090372892)],[0.60011679 0.39988321],"[np.float64(0.6310094309125941), np.float64(0.4288246358717939)]","[np.float64(0.05663163495312307), np.float64(-0.7214545992240999)]","[np.float64(0.9424408909627108), np.float64(-0.0575591090372892)]",11,"[np.float64(0.9424408909627108), np.float64(-0.0575591090372892), np.float64(0.05663163495312307), np.float64(-0.7214545992240999)]",0.05501470441361117,0.6310094309125941,0.4288246358717939
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9473325794935955), np.float64(0.21643637976722996)]",0,0,1,[np.float64(0.0669835179469163)],[0.75753731 0.24246269],"[np.float64(0.7746188821756659), np.float64(0.24012032415780854)]","[np.float64(0.052667420506404494), np.float64(-0.21643637976722996)]","[np.float64(0.9330164820530837), np.float64(-0.0669835179469163)]",12,"[np.float64(0.9330164820530837), np.float64(-0.0669835179469163), np.float64(0.052667420506404494), np.float64(-0.21643637976722996)]",0.1755660012113355,0.7746188821756659,0.24012032415780854
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9510192989290438), np.float64(0.064930913930169)]",0,0,1,[np.float64(0.07631368276744714)],[0.87419676 0.12580324],"[np.float64(0.8811107901559838), np.float64(0.12032472900134537)]","[np.float64(-0.9510192989290438), np.float64(0.935069086069831)]","[np.float64(-0.07631368276744714), np.float64(0.9236863172325529)]",13,"[np.float64(-0.07631368276744714), np.float64(0.9236863172325529), np.float64(-0.9510192989290438), np.float64(0.935069086069831)]",0.20785560540147324,0.8811107901559838,0.12032472900134537
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8894166109741863), np.float64(0.060101714564647774)]",0,0,1,[np.float64(0.07526434743378269)],[0.93099522 0.06900478],"[np.float64(0.9272531485780093), np.float64(0.06820350072048582)]","[np.float64(0.11058338902581366), np.float64(-0.060101714564647774)]","[np.float64(0.9247356525662174), np.float64(-0.07526434743378269)]",13,"[np.float64(0.9247356525662174), np.float64(-0.07526434743378269), np.float64(0.11058338902581366), np.float64(-0.060101714564647774)]",0.22498824489840016,0.9272531485780093,0.06820350072048582
