block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,-0.5,0.5,0.5
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.912673), np.float64(-0.087327)]",0,1,[0.64077889 0.35922111],[np.float64(0.087327)],4,0.41267299999999996,0.6407788914310905,0.3592211085689096
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.64935065 -0.35064935],[np.float64(0.0)],4,-0.5,0.6493506493506493,-0.35064935064935066
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.64935065 -0.35064935],[np.float64(0.0)],4,-0.5,0.6493506493506493,-0.35064935064935066
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.942673), np.float64(-0.057327)]",0,1,[0.71367441 0.28632559],[np.float64(0.057327)],4,0.442673,0.7136744052226476,0.28632559477735237
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9143928100000001), np.float64(-0.08560719)]",0,1,[0.80595597 0.19404403],[np.float64(0.08560719)],5,0.41439281000000006,0.8059559663513859,0.19404403364861406
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.36686477 -0.63313523],[np.float64(0.0)],5,-0.5,0.36686477364443465,-0.6331352263555653
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.36686477 -0.63313523],[np.float64(0.0)],5,-0.5,0.36686477364443465,-0.6331352263555653
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.88529281), np.float64(-0.11470719)]",0,1,[0.75982358 0.24017642],[np.float64(0.11470719)],5,0.38529281000000004,0.7598235754786079,0.240176424521392
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8869610257), np.float64(-0.1130389743)]",0,1,[0.89476645 0.10523355],[np.float64(0.1130389743)],6,0.3869610257,0.894766453910678,0.10523354608932199
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8587340257), np.float64(-0.14126597429999999)]",0,1,[0.87197554 0.12802446],[np.float64(0.14126597429999999)],6,0.3587340257,0.8719755418852378,0.12802445811476218
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.97), np.float64(0.03)]",0,1,[ 0.08241272 -0.91758728],[np.float64(-0.03)],6,-0.47,0.0824127154267169,-0.9175872845732831
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.20726823 -0.79273177],[np.float64(0.0)],6,-0.5,0.20726823369742073,-0.7927317663025794
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0591), np.float64(-0.9409)]",0,1,[-0.19616488 -0.80383512],[np.float64(-0.0591)],7,-0.44089999999999996,-0.19616487528169949,-0.8038351247183004
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.1171007 -0.8828993],[np.float64(0.0)],7,-0.5,0.11710069700419248,-0.8828993029958075
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.832972004929), np.float64(-0.167027995071)]",0,1,[0.98336866 0.01663134],[np.float64(0.167027995071)],7,0.33297200492900003,0.9833686596987316,0.016631340301268407
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.057327), np.float64(-0.942673)]",0,1,[-0.10423561 -0.89576439],[np.float64(-0.057327)],8,-0.442673,-0.10423560771229366,-0.8957643922877063
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.139647805071), np.float64(-0.139647805071)]",0,1,[0.98468452 0.01531548],[np.float64(0.139647805071)],7,-0.139647805071,0.9846845175415446,0.015315482458455347
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.80798284478113), np.float64(-0.19201715521887)]",0,1,[ 0.91727048 -0.08272952],[np.float64(0.19201715521887)],8,0.30798284478113,0.9172704776295865,-0.08272952237041355
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.13545837091887), np.float64(-0.13545837091887)]",0,1,[ 0.91078493 -0.08921507],[np.float64(0.13545837091887)],8,-0.13545837091887,0.910784925819246,-0.0892150741807541
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.06615859 -0.93384141],[np.float64(0.0)],8,-0.5,0.06615858587807484,-0.9338414141219251
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8686053802086962), np.float64(-0.1313946197913039)]",0,1,[ 0.81783296 -0.18216704],[np.float64(0.1313946197913039)],9,0.36860538020869615,0.8178329632283693,-0.1821670367716306
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05560719), np.float64(-0.94439281)]",0,1,[-0.05062052 -0.94937948],[np.float64(-0.05560719)],9,-0.44439280999999997,-0.05062051629195485,-0.9493794837080451
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8425472188024352), np.float64(-0.15745278119756478)]",0,1,[ 0.79324846 -0.20675154],[np.float64(0.15745278119756478)],10,0.3425472188024352,0.7932484613019644,-0.20675153869803567
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7837433594376961), np.float64(0.7837433594376961)]",0,1,[ 0.8351011 -0.1648989],[np.float64(0.2162566405623039)],9,0.7837433594376961,0.8351010994581729,-0.16489890054182701
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.03737773 -0.96262227],[np.float64(0.0)],9,0.0,0.037377732134505556,-0.9626222678654944
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7602310586545652), np.float64(0.7602310586545652)]",0,1,[0.71081995 0.28918005],[np.float64(0.23976894134543478)],10,0.7602310586545652,0.7108199490416015,0.28918005095839855
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0539389743), np.float64(-0.9460610257)]",0,1,[-0.01952244 -0.98047756],[np.float64(-0.0539389743)],10,-0.44606102569999995,-0.019522442143184472,-0.9804775578568155
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.03737773 -0.96262227],[np.float64(0.0)],10,0.0,0.037377732134505556,-0.9626222678654944
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.052320805070999996), np.float64(-0.947679194929)]",0,1,[-0.00163655 -0.99836345],[np.float64(-0.052320805070999996)],11,-0.447679194929,-0.0016365513698565774,-0.9983634486301435
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.26257587310507174), np.float64(-0.26257587310507174)]",0,1,[0.51975059 0.48024941],[np.float64(0.26257587310507174)],11,-0.26257587310507174,0.5197505914555997,0.48024940854440035
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.03737773 -0.96262227],[np.float64(0.0)],11,0.0,0.037377732134505556,-0.9626222678654944
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8172708022383621), np.float64(-0.18272919776163785)]",0,1,[ 0.76274344 -0.23725656],[np.float64(0.18272919776163785)],11,0.3172708022383621,0.7627434383979989,-0.2372565616020012
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.2546985969119196), np.float64(-0.2546985969119196)]",0,0,[0.61186631 0.38813369],[np.float64(0.2546985969119196)],12,-0.2546985969119196,0.6118663069439662,0.38813369305603385
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.03737773 -0.96262227],[np.float64(0.0)],12,0.0,0.037377732134505556,-0.9626222678654944
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7927526781712113), np.float64(-0.20724732182878872)]",0,1,[ 0.72887876 -0.27112124],[np.float64(0.20724732182878872)],12,0.2927526781712113,0.7288787551185258,-0.27112124488147427
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.050751180918869994), np.float64(-0.94924881908113)]",0,1,[ 0.00836819 -0.99163181],[np.float64(-0.050751180918869994)],12,-0.44924881908113,0.00836818647042369,-0.9916318135295763
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9507713545086961), np.float64(0.049228645491303895)]",0,1,[ 0.01379841 -0.98620159],[np.float64(-0.049228645491303895)],13,-0.4507713545086961,0.013798408987969633,-0.9862015910120303
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.752942360995438), np.float64(0.752942360995438)]",0,1,[0.57350497 0.42649503],[np.float64(0.247057639004562)],13,0.752942360995438,0.5735049719274831,0.42649502807251694
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9222482138734353), np.float64(0.07775178612656478)]",0,1,[-0.228549 -0.771451],[np.float64(-0.07775178612656478)],14,-0.42224821387343525,-0.22854899705148013,-0.77145100294852
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.7303540901655748), np.float64(0.7303540901655748)]",0,0,[0.44502923 0.55497077],[np.float64(0.26964590983442516)],14,0.7303540901655748,0.44502923328485855,0.5549707667151413
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.03737773 -0.96262227],[np.float64(0.0)],13,-1.0,0.037377732134505556,-0.9626222678654944
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.97), np.float64(-0.97)]",0,1,[-0.13595462 -0.86404538],[np.float64(-0.03)],14,-0.97,-0.1359546244897823,-0.8640453755102178
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.768970097826075), np.float64(0.768970097826075)]",0,1,[ 0.69352357 -0.30647643],[np.float64(0.23102990217392505)],13,0.768970097826075,0.6935235653734028,-0.3064764346265973
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7459009948912927), np.float64(0.7459009948912927)]",0,1,[0.76540257 0.23459743],[np.float64(0.2540990051087073)],14,0.7459009948912927,0.7654025723450562,0.23459742765494385
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2764760349554461), np.float64(-0.2764760349554461)]",0,1,[0.55197538 0.44802462],[np.float64(0.2764760349554461)],15,-0.2764760349554461,0.5519753782587565,0.4480246217412435
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.2915565325393924), np.float64(-0.2915565325393924)]",0,0,[0.56317743 0.43682257],[np.float64(0.2915565325393924)],15,-0.2915565325393924,0.5631774289175652,0.43682257108243483
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9409), np.float64(-0.9409)]",0,1,[-0.21325192 -0.78674808],[np.float64(-0.0591)],15,-0.9409,-0.2132519166291181,-0.7867480833708818
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2828098365632106), np.float64(-0.2828098365632106)]",0,1,[0.49433591 0.50566409],[np.float64(0.2828098365632106)],16,-0.2828098365632106,0.49433591262419047,0.5056640873758096
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10541923254276783), np.float64(-0.8945807674572321)]",0,1,[-0.41960372 -0.58039628],[np.float64(-0.10541923254276783)],15,-0.39458076745723214,-0.41960372321625916,-0.5803962767837407
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.912673), np.float64(-0.912673)]",0,1,[-0.2504404 -0.7495596],[np.float64(-0.087327)],16,-0.912673,-0.2504403972622961,-0.7495596027377038
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10225665556648479), np.float64(-0.8977433444335152)]",0,1,[-0.23362884 -0.76637116],[np.float64(-0.10225665556648479)],16,-0.3977433444335152,-0.23362884312875012,-0.7663711568712498
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2681817539067827), np.float64(-0.2681817539067827)]",0,1,[0.66476176 0.33523824],[np.float64(0.2681817539067827)],16,-0.2681817539067827,0.6647617580966175,0.33523824190338236
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09918895589949024), np.float64(-0.9008110441005097)]",0,1,[-0.12167619 -0.87832381],[np.float64(-0.09918895589949024)],17,-0.4008110441005097,-0.12167618992451613,-0.8783238100754839
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7256744585336856), np.float64(-0.2743255414663143)]",0,0,[0.58549544 0.41450456],[np.float64(0.2743255414663143)],17,0.22567445853368565,0.5854954436858916,0.41450455631410843
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09621328722250554), np.float64(-0.9037867127774944)]",0,1,[-0.05468094 -0.94531906],[np.float64(-0.09621328722250554)],18,-0.40378671277749445,-0.054680936854589766,-0.9453190631454101
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11470719), np.float64(-0.88529281)]",0,1,[-0.26860682 -0.73139318],[np.float64(-0.11470719)],17,-0.38529281000000004,-0.26860681982577683,-0.7313931801742232
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1112659743), np.float64(-0.8887340257)]",0,1,[-0.1415742 -0.8584258],[np.float64(-0.1112659743)],18,-0.38873402570000004,-0.14157420114023214,-0.8584257988597679
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.733904224777675), np.float64(-0.2660957752223249)]",0,1,[0.77644209 0.22355791],[np.float64(0.2660957752223249)],18,0.23390422477767506,0.7764420940399813,0.2235579059600187
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7398636987104208), np.float64(0.7398636987104208)]",0,1,[0.8187713 0.1812287],[np.float64(0.26013630128957926)],17,0.7398636987104208,0.8187712993392884,0.1812287006607116
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.7176677877491081), np.float64(0.7176677877491081)]",0,0,[0.58260049 0.41739951],[np.float64(0.2823322122508919)],18,0.7176677877491081,0.5826004934826454,0.4173995065173546
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.107927995071), np.float64(-0.892072004929)]",0,1,[-0.06490461 -0.93509539],[np.float64(-0.107927995071)],19,-0.39207200492899996,-0.06490460881739563,-0.9350953911826043
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6961377541166349), np.float64(-0.30386224588336513)]",0,1,[0.63952268 0.36047732],[np.float64(0.30386224588336513)],19,0.1961377541166349,0.6395226782653185,0.3604773217346815
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.28811290196565514), np.float64(-0.28811290196565514)]",0,1,[0.98174862 0.01825138],[np.float64(0.28811290196565514)],19,-0.28811290196565514,0.9817486243441463,0.018251375655853583
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9066731113941696), np.float64(-0.9066731113941696)]",0,1,[-0.01491806 -0.98508194],[np.float64(-0.09332688860583037)],19,-0.9066731113941696,-0.014918055471145402,-0.9850819445288547
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6752536214931358), np.float64(-0.32474637850686416)]",0,1,[0.87115534 0.12884466],[np.float64(0.32474637850686416)],20,0.17525362149313584,0.871155342258252,0.128844657741748
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8794729180523445), np.float64(-0.8794729180523445)]",0,1,[-0.14954814 -0.85045186],[np.float64(-0.12052708194765546)],20,-0.8794729180523445,-0.14954814020946078,-0.8504518597905393
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10469015521887), np.float64(-0.89530984478113)]",0,1,[-0.01901912 -0.98098088],[np.float64(-0.10469015521887)],20,-0.39530984478112996,-0.019019119440057283,-0.9809808805599427
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2794695149066855), np.float64(-0.2794695149066855)]",0,1,[ 0.81424258 -0.18575742],[np.float64(0.2794695149066855)],20,-0.2794695149066855,0.8142425750103036,-0.18575742498969636
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.34500398715165825), np.float64(-0.34500398715165825)]",0,1,[ 0.89913401 -0.10086599],[np.float64(0.34500398715165825)],21,-0.34500398715165825,0.8991340126276421,-0.10086598737235787
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1015494505623039), np.float64(-0.8984505494376961)]",0,1,[ 0.00797885 -0.99202115],[np.float64(-0.1015494505623039)],21,-0.3984505494376961,0.007978854050807078,-0.992021145949193
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7289145705405151), np.float64(-0.27108542945948494)]",0,1,[ 0.64472391 -0.35527609],[np.float64(0.27108542945948494)],21,0.2289145705405151,0.6447239129560502,-0.3552760870439499
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14691126948922578), np.float64(-0.8530887305107742)]",0,1,[-0.21652379 -0.78347621],[np.float64(-0.14691126948922578)],21,-0.35308873051077416,-0.21652379032470012,-0.7834762096753
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3346538675371085), np.float64(-0.3346538675371085)]",0,1,[ 0.6836813 -0.3163187],[np.float64(0.3346538675371085)],22,-0.3346538675371085,0.6836813003173852,-0.3163186996826149
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09850296704543478), np.float64(-0.9014970329545652)]",0,1,[ 0.02289762 -0.97710238],[np.float64(-0.09850296704543478)],22,-0.4014970329545652,0.022897624097405183,-0.9771023759025949
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7070471334242996), np.float64(-0.2929528665757004)]",0,1,[ 0.60687799 -0.39312201],[np.float64(0.2929528665757004)],22,0.2070471334242996,0.6068779926982844,-0.39312200730171565
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.142503931404549), np.float64(-0.857496068595451)]",0,1,[-0.10611152 -0.89388848],[np.float64(-0.142503931404549)],22,-0.357496068595451,-0.10611152170201765,-0.8938884782979823
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13822881346241253), np.float64(-0.8617711865375874)]",0,1,[-0.03832403 -0.96167597],[np.float64(-0.13822881346241253)],23,-0.36177118653758744,-0.03832403049765282,-0.9616759695023472
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13408194905854015), np.float64(-0.8659180509414599)]",0,1,[ 0.00277764 -0.99722236],[np.float64(-0.13408194905854015)],24,-0.3659180509414599,0.002777637877790653,-0.9972223621222094
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6753857484890047), np.float64(-0.32461425151099527)]",0,1,[ 0.50257224 -0.49742776],[np.float64(0.32461425151099527)],23,0.1753857484890047,0.5025722393221481,-0.4974277606778519
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9044521219659283), np.float64(-0.9044521219659283)]",0,1,[ 0.03098156 -0.96901844],[np.float64(-0.09554787803407173)],23,-0.9044521219659283,0.030981559681096175,-0.9690184403189038
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6858357194215706), np.float64(-0.3141642805784294)]",0,1,[ 0.57176525 -0.42823475],[np.float64(0.3141642805784294)],23,0.18583571942157062,0.5717652519530714,-0.42823474804692857
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6551241760343346), np.float64(-0.3448758239656654)]",0,1,[ 0.48785775 -0.51214225],[np.float64(0.3448758239656654)],24,0.1551241760343346,0.48785775192424835,-0.5121422480757517
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6652606478389236), np.float64(-0.3347393521610765)]",0,1,[ 0.53926843 -0.46073157],[np.float64(0.3347393521610765)],24,0.16526064783892355,0.5392684283726115,-0.4607315716273885
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8773185583069504), np.float64(-0.8773185583069504)]",0,1,[-0.13024479 -0.86975521],[np.float64(-0.12268144169304958)],24,-0.8773185583069504,-0.13024478518063803,-0.869755214819362
