block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.92688384), np.float64(0.92109519)]",0,0,1,[np.float64(0.5254167900000001)],[0.60912719 0.39087281],"[np.float64(0.7394074183935453), np.float64(0.6082639839064548)]","[np.float64(-0.92688384), np.float64(-0.92109519)]","[np.float64(-0.5254167900000001), np.float64(-0.5254167900000001)]",5,"[np.float64(-0.5254167900000001), np.float64(-0.5254167900000001), np.float64(-0.92688384), np.float64(-0.92109519)]",-0.7247031525000001,0.7394074183935453,0.6082639839064548
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4819795968), np.float64(0.4881804507)]",1,0,0,[np.float64(0.43609593570000005)],[0.60863912 0.39136088],"[np.float64(0.5567087167292487), np.float64(0.43105690274575126)]","[np.float64(0.5180204032), np.float64(0.5118195493)]","[np.float64(0.5639040643), np.float64(0.5639040643)]",6,"[np.float64(0.5639040643), np.float64(0.5639040643), np.float64(0.5180204032), np.float64(0.5118195493)]",0.5394120202749999,0.5567087167292487,0.43105690274575126
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12979200000000002), np.float64(-0.45258395999999995)]",0,0,1,[np.float64(-0.21431679000000003)],[ 0.09940322 -0.90059678],"[np.float64(0.005433181860356004), np.float64(-0.716911521739644)]","[np.float64(0.12979200000000002), np.float64(-0.5474160400000001)]","[np.float64(0.21431679000000003), np.float64(-0.78568321)]",5,"[np.float64(0.21431679000000003), np.float64(-0.78568321), np.float64(0.12979200000000002), np.float64(-0.5474160400000001)]",-0.247247615,0.005433181860356004,-0.716911521739644
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.79709184), np.float64(0.851123)]",0,0,1,[np.float64(0.40830379000000006)],[0.64014933 0.35985067],"[np.float64(0.7044957615881395), np.float64(0.5612723228118606)]","[np.float64(0.20290816), np.float64(-0.851123)]","[np.float64(0.59169621), np.float64(-0.40830379000000006)]",5,"[np.float64(0.59169621), np.float64(-0.40830379000000006), np.float64(0.20290816), np.float64(-0.851123)]",-0.11620560500000002,0.7044957615881395,0.5612723228118606
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8944877568), np.float64(0.45109519)]",0,0,1,[np.float64(0.5088921457000001)],[0.84112183 0.15887817],"[np.float64(0.8630018599928504), np.float64(0.2786871481951495)]","[np.float64(0.10551224319999997), np.float64(-0.45109519)]","[np.float64(0.4911078542999999), np.float64(-0.5088921457000001)]",6,"[np.float64(0.4911078542999999), np.float64(-0.5088921457000001), np.float64(0.10551224319999997), np.float64(-0.45109519)]",-0.09084180955000004,0.8630018599928504,0.2786871481951495
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06749184000000001), np.float64(-0.9581804507)]",0,0,1,[np.float64(-0.09720379)],[ 0.01402767 -0.98597233],"[np.float64(-0.019395328302780297), np.float64(-0.9745776586897803)]","[np.float64(0.06749184000000001), np.float64(-0.04181954929999998)]","[np.float64(0.09720379), np.float64(-0.90279621)]",6,"[np.float64(0.09720379), np.float64(-0.90279621), np.float64(0.06749184000000001), np.float64(-0.04181954929999998)]",-0.194980032325,-0.019395328302780297,-0.9745776586897803
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06749184000000001), np.float64(-0.7098694988)]",0,0,1,[np.float64(-0.17788293570000002)],[ 0.16211 -0.83789],"[np.float64(0.06797324692690687), np.float64(-0.7854015931810931)]","[np.float64(0.06749184000000001), np.float64(0.7098694988)]","[np.float64(0.17788293570000002), np.float64(0.17788293570000002)]",6,"[np.float64(0.17788293570000002), np.float64(0.17788293570000002), np.float64(0.06749184000000001), np.float64(0.7098694988)]",0.28328180255,0.06797324692690687,-0.7854015931810931
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03509575680000001), np.float64(-0.37623083436400007)]",0,0,1,[np.float64(-0.14764283663100003)],[ 0.26510867 -0.73489133],"[np.float64(0.14202485509259843), np.float64(-0.5878405267086417)]","[np.float64(0.03509575680000001), np.float64(-0.6237691656359999)]","[np.float64(0.14764283663100003), np.float64(-0.8523571633689999)]",7,"[np.float64(0.14764283663100003), np.float64(-0.8523571633689999), np.float64(0.03509575680000001), np.float64(-0.6237691656359999)]",-0.32334693389349994,0.14202485509259843,-0.5878405267086417
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03509575680000001), np.float64(-0.977835638871)]",0,0,1,[np.float64(-0.0806791457)],[ 0.05322563 -0.94677437],"[np.float64(0.01701386144089875), np.float64(-0.9595094902082113)]","[np.float64(-0.9649042432), np.float64(-0.022164361129)]","[np.float64(-0.9193208543), np.float64(-0.9193208543)]",7,"[np.float64(-0.9193208543), np.float64(-0.9193208543), np.float64(-0.9649042432), np.float64(-0.022164361129)]",-0.70642757823225,0.01701386144089875,-0.9595094902082113
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.018249793536000005), np.float64(-0.66940234221292)]",0,0,1,[np.float64(-0.12254355440373002)],[ 0.2490378 -0.7509622],"[np.float64(0.1394498861271385), np.float64(-0.7175226588303989)]","[np.float64(0.018249793536000005), np.float64(0.66940234221292)]","[np.float64(0.12254355440373002), np.float64(0.12254355440373002)]",8,"[np.float64(0.12254355440373002), np.float64(0.12254355440373002), np.float64(0.018249793536000005), np.float64(0.66940234221292)]",0.233184811139095,0.1394498861271385,-0.7175226588303989
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.945133633536), np.float64(0.2390804507)]",0,0,1,[np.float64(0.592380480931)],[ 0.95870588 -0.04129412],"[np.float64(0.9531412591232897), np.float64(0.0736594541605296)]","[np.float64(-0.945133633536), np.float64(0.7609195493)]","[np.float64(-0.592380480931), np.float64(0.40761951906899996)]",7,"[np.float64(-0.592380480931), np.float64(0.40761951906899996), np.float64(-0.945133633536), np.float64(0.7609195493)]",-0.09224376152449998,0.9531412591232897,0.0736594541605296
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.725449186304), np.float64(0.733853834364)]",0,0,1,[np.float64(0.531959626631)],[0.52750466 0.47249534],"[np.float64(0.6086619178858512), np.float64(0.5796523205880288)]","[np.float64(-0.725449186304), np.float64(-0.733853834364)]","[np.float64(-0.531959626631), np.float64(-0.531959626631)]",7,"[np.float64(-0.531959626631), np.float64(-0.531959626631), np.float64(-0.725449186304), np.float64(-0.733853834364)]",-0.6308055684825,0.6086619178858512,0.5796523205880288
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.49824979353599996), np.float64(-0.98825288860163)]",0,0,1,[np.float64(-0.236963690931)],[-0.28788974 -0.71211026],"[np.float64(-0.3741373646439523), np.float64(-0.8253287350324758)]","[np.float64(0.49824979353599996), np.float64(-0.011747111398370036)]","[np.float64(0.236963690931), np.float64(-0.763036309069)]",8,"[np.float64(0.236963690931), np.float64(-0.763036309069), np.float64(0.49824979353599996), np.float64(-0.011747111398370036)]",-0.009892484000092516,-0.3741373646439523,-0.8253287350324758
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37723357687808), np.float64(0.38894253221292)]",1,0,0,[np.float64(0.44152649010373)],[0.42372574 0.57627426],"[np.float64(0.4046639508266598), np.float64(0.4994682539006503)]","[np.float64(0.62276642312192), np.float64(-0.38894253221292)]","[np.float64(0.55847350989627), np.float64(-0.44152649010373)]",8,"[np.float64(0.55847350989627), np.float64(-0.44152649010373), np.float64(0.62276642312192), np.float64(-0.38894253221292)]",0.08769272767538498,0.4046639508266598,0.4994682539006503
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49146948943872004), np.float64(0.596712638871)]",0,0,1,[np.float64(0.49167579917273)],[0.8216222 0.1783778],"[np.float64(0.6862595912931834), np.float64(0.3498950813138019)]","[np.float64(0.50853051056128), np.float64(-0.596712638871)]","[np.float64(0.5083242008272699), np.float64(-0.49167579917273)]",8,"[np.float64(0.5083242008272699), np.float64(-0.49167579917273), np.float64(0.50853051056128), np.float64(-0.596712638871)]",-0.017883431663795024,0.6862595912931834,0.3498950813138019
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7355641345081344), np.float64(0.31625769860163)]",0,0,1,[np.float64(0.5780909133133659)],[ 0.9801657 -0.0198343],"[np.float64(0.8798790591831562), np.float64(0.11796342046148926)]","[np.float64(0.2644358654918656), np.float64(-0.31625769860163)]","[np.float64(0.42190908668663407), np.float64(-0.5780909133133659)]",9,"[np.float64(0.42190908668663407), np.float64(-0.5780909133133659), np.float64(0.2644358654918656), np.float64(-0.31625769860163)]",-0.052000914934124065,0.8798790591831562,0.11796342046148926
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6699337957453824), np.float64(0.2022501167507184)]",1,0,0,[np.float64(0.3664669867860959)],[0.68966802 0.31033198],"[np.float64(0.6815769894197616), np.float64(0.26601841470363985)]","[np.float64(0.33006620425461763), np.float64(0.7977498832492815)]","[np.float64(0.6335330132139041), np.float64(0.6335330132139041)]",9,"[np.float64(0.6335330132139041), np.float64(0.6335330132139041), np.float64(0.33006620425461763), np.float64(0.7977498832492815)]",0.5987205284829269,0.6815769894197616,0.26601841470363985
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25908989263871995), np.float64(-0.9937740309588639)]",0,0,1,[np.float64(-0.19667986347273)],[-0.11732206 -0.88267794],"[np.float64(-0.17544687115530178), np.float64(-0.9282273375197077)]","[np.float64(-0.74091010736128), np.float64(-0.006225969041136148)]","[np.float64(-0.80332013652727), np.float64(-0.80332013652727)]",9,"[np.float64(-0.80332013652727), np.float64(-0.80332013652727), np.float64(-0.74091010736128), np.float64(-0.006225969041136148)]",-0.5884440873642389,-0.17544687115530178,-0.9282273375197077
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009489892638720004), np.float64(-0.35478324137284767)]",0,0,1,[np.float64(-0.10171115015509591)],[ 0.31848905 -0.68151095],"[np.float64(0.18401768608879432), np.float64(-0.5475525868921981)]","[np.float64(0.009489892638720004), np.float64(-0.6452167586271523)]","[np.float64(0.10171115015509591), np.float64(-0.8982888498449041)]",9,"[np.float64(0.10171115015509591), np.float64(-0.8982888498449041), np.float64(0.009489892638720004), np.float64(-0.6452167586271523)]",-0.3580761414195601,0.18401768608879432,-0.5475525868921981
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6147267441721344), np.float64(-0.9967002364081978)]",1,0,0,[np.float64(-0.33324428668236594)],[-0.34252872 -0.65747128],"[np.float64(-0.45412990926176977), np.float64(-0.7965551527761664)]","[np.float64(0.6147267441721344), np.float64(0.9967002364081978)]","[np.float64(0.33324428668236594), np.float64(0.33324428668236594)]",10,"[np.float64(0.33324428668236594), np.float64(0.33324428668236594), np.float64(0.6147267441721344), np.float64(0.9967002364081978)]",0.569478888486266,-0.45412990926176977,-0.7965551527761664
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8250649117450526), np.float64(0.5851700607103736)]",0,0,1,[np.float64(0.47416759903245964)],[0.57014836 0.42985164],"[np.float64(0.6746641457958176), np.float64(0.4935321929109071)]","[np.float64(0.1749350882549474), np.float64(0.4148299392896264)]","[np.float64(0.5258324009675404), np.float64(0.5258324009675404)]",10,"[np.float64(0.5258324009675404), np.float64(0.5258324009675404), np.float64(0.1749350882549474), np.float64(0.4148299392896264)]",0.41035745736991364,0.6746641457958176,0.4935321929109071
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004934744172134402), np.float64(-0.6580351179276093)]",0,0,1,[np.float64(-0.0844202546287296)],[ 0.26760563 -0.73239437],"[np.float64(0.15586407765171537), np.float64(-0.7019070755880293)]","[np.float64(0.004934744172134402), np.float64(-0.34196488207239073)]","[np.float64(0.0844202546287296), np.float64(-0.9155797453712704)]",10,"[np.float64(0.0844202546287296), np.float64(-0.9155797453712704), np.float64(0.004934744172134402), np.float64(-0.34196488207239073)]",-0.2920474071606993,0.15586407765171537,-0.7019070755880293
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8624933499442299), np.float64(0.16761658025886392)]",0,0,1,[np.float64(0.6498154580500937)],[ 0.82956542 -0.17043458],"[np.float64(0.8430658719162933), np.float64(-0.03183360365470668)]","[np.float64(0.13750665005577012), np.float64(-0.16761658025886392)]","[np.float64(0.35018454194990634), np.float64(-0.6498154580500937)]",10,"[np.float64(0.35018454194990634), np.float64(-0.6498154580500937), np.float64(0.13750665005577012), np.float64(-0.16761658025886392)]",-0.08243521157582029,0.8430658719162933,-0.03183360365470668
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32580517441123125), np.float64(-0.5182841229322629)]",0,0,1,[np.float64(-0.27659275794636373)],[-0.31672146 -0.68327854],"[np.float64(-0.32044578220614506), np.float64(-0.6156308297046876)]","[np.float64(0.32580517441123125), np.float64(-0.4817158770677371)]","[np.float64(0.27659275794636373), np.float64(-0.7234072420536363)]",11,"[np.float64(0.27659275794636373), np.float64(-0.7234072420536363), np.float64(0.32580517441123125), np.float64(-0.4817158770677371)]",-0.1506812966909446,-0.32044578220614506,-0.6156308297046876
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9090337541074274), np.float64(0.780140132176498)]",1,0,0,[np.float64(0.5635591071969415)],[0.58415506 0.41584494],"[np.float64(0.7173553227913616), np.float64(0.565205970585048)]","[np.float64(0.09096624589257263), np.float64(-0.780140132176498)]","[np.float64(0.43644089280305853), np.float64(-0.5635591071969415)]",11,"[np.float64(0.43644089280305853), np.float64(-0.5635591071969415), np.float64(0.09096624589257263), np.float64(-0.780140132176498)]",-0.20407302516945208,0.7173553227913616,0.565205970585048
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16941869069384025), np.float64(-0.7446905851540994)]",0,0,1,[np.float64(-0.2295719890954819)],[-0.12478107 -0.87521893],"[np.float64(-0.1430824957118506), np.float64(-0.8217023073858046)]","[np.float64(0.16941869069384025), np.float64(0.7446905851540994)]","[np.float64(0.2295719890954819), np.float64(0.2295719890954819)]",12,"[np.float64(0.2295719890954819), np.float64(0.2295719890954819), np.float64(0.16941869069384025), np.float64(0.7446905851540994)]",0.3433133135097258,-0.1430824957118506,-0.8217023073858046
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002566066969509889), np.float64(-0.8187586125016328)]",0,0,1,[np.float64(-0.07006881134184556)],[ 0.22501109 -0.77498891],"[np.float64(0.13170445331253539), np.float64(-0.792934490355635)]","[np.float64(-0.9974339330304901), np.float64(-0.18124138749836716)]","[np.float64(-0.9299311886581545), np.float64(-0.9299311886581545)]",11,"[np.float64(-0.9299311886581545), np.float64(-0.9299311886581545), np.float64(-0.9974339330304901), np.float64(-0.18124138749836716)]",-0.7596344244612916,0.13170445331253539,-0.792934490355635
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9284965419709995), np.float64(0.08883678753719788)]",0,0,1,[np.float64(0.7093468301815777)],[ 0.7069128 -0.2930872],"[np.float64(0.7977621321759076), np.float64(-0.13649836714195118)]","[np.float64(-0.9284965419709995), np.float64(-0.08883678753719788)]","[np.float64(-0.7093468301815777), np.float64(-0.7093468301815777)]",11,"[np.float64(-0.7093468301815777), np.float64(-0.7093468301815777), np.float64(-0.9284965419709995), np.float64(-0.08883678753719788)]",-0.6090067474678382,0.7977621321759076,-0.13649836714195118
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48281820182491975), np.float64(0.04708349739471488)]",0,0,1,[np.float64(0.5887578690507095)],[ 0.30224145 -0.69775855],"[np.float64(0.3762779172442521), np.float64(-0.39237331157213196)]","[np.float64(0.5171817981750803), np.float64(-0.04708349739471488)]","[np.float64(0.4112421309492905), np.float64(-0.5887578690507095)]",12,"[np.float64(0.4112421309492905), np.float64(-0.5887578690507095), np.float64(0.5171817981750803), np.float64(-0.04708349739471488)]",0.0731456406697366,0.3762779172442521,-0.39237331157213196
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4813343548241451), np.float64(-0.9039420646258653)]",0,0,1,[np.float64(-0.22815711341373185)],[-0.24249445 -0.75750555],"[np.float64(-0.34041880868341184), np.float64(-0.8175445232910925)]","[np.float64(0.4813343548241451), np.float64(-0.09605793537413465)]","[np.float64(0.22815711341373185), np.float64(-0.7718428865862681)]",12,"[np.float64(0.22815711341373185), np.float64(-0.7718428865862681), np.float64(0.4813343548241451), np.float64(-0.09605793537413465)]",-0.039602338430631434,-0.34041880868341184,-0.8175445232910925
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9517878896769365), np.float64(0.405672868731779)]",0,0,1,[np.float64(0.4677540589734614)],[0.93258021 0.06741979],"[np.float64(0.9404553593704135), np.float64(0.20610355157715995)]","[np.float64(0.048212110323063495), np.float64(-0.405672868731779)]","[np.float64(0.5322459410265385), np.float64(-0.4677540589734614)]",12,"[np.float64(0.5322459410265385), np.float64(-0.4677540589734614), np.float64(0.048212110323063495), np.float64(-0.405672868731779)]",-0.07324221908890959,0.9404553593704135,0.20610355157715995
