block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.0050000000000000044), np.float64(0.0050000000000000044)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.0050000000000000044,0.0050000000000000044
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.0050000000000000044), np.float64(0.0050000000000000044)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.0050000000000000044,0.0050000000000000044
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26), np.float64(0.0)]",0,0,1,[np.float64(0.41)],[0.62686567 0.37313433],"[np.float64(0.2636686567164179), np.float64(0.0037313432835820925)]","[np.float64(0.74), np.float64(0.0)]","[np.float64(0.5900000000000001), np.float64(-0.41)]",4,"[np.float64(0.5900000000000001), np.float64(-0.41), np.float64(0.74), np.float64(0.0)]",0.23000000000000004,0.2636686567164179,0.0037313432835820925
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.31110000000000004), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.97083698  0.02916302],"[np.float64(-0.31769736978710994), np.float64(0.0002916302128900557)]","[np.float64(-0.6889), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",3,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.6889), np.float64(0.0)]",-0.42222499999999996,-0.31769736978710994,0.0002916302128900557
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.42821300000000007), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.97703699  0.02296301],"[np.float64(-0.43370123991111026), np.float64(0.00022963008888980763)]","[np.float64(-0.5717869999999999), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",4,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.5717869999999999), np.float64(0.0)]",-0.39294675,-0.43370123991111026,0.00022963008888980763
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.60629921 0.39370079],"[np.float64(0.17436299212598427), np.float64(0.0039370078740157514)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.83), np.float64(0.0)]",0.4575,0.17436299212598427,0.0039370078740157514
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31110000000000004), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.68999938 0.31000062],"[np.float64(0.31488899379998764), np.float64(0.0031000062000124022)]","[np.float64(0.6889), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",5,"[np.float64(1.0), np.float64(1.0), np.float64(0.6889), np.float64(1.0)]",0.922225,0.31488899379998764,0.0031000062000124022
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5254167900000001), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98191889  0.01808111],"[np.float64(-0.5299818110063861), np.float64(0.00018081109361402177)]","[np.float64(0.5254167900000001), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.5254167900000001), np.float64(-1.0)]",-0.3686458025,-0.5299818110063861,0.00018081109361402177
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43609593570000005), np.float64(-0.26)]",1,0,0,[np.float64(-0.41)],[-0.75309897 -0.24690103],"[np.float64(-0.4392659660469243), np.float64(-0.2598690102960758)]","[np.float64(0.43609593570000005), np.float64(-0.74)]","[np.float64(0.41), np.float64(-0.5900000000000001)]",6,"[np.float64(0.41), np.float64(-0.5900000000000001), np.float64(0.43609593570000005), np.float64(-0.74)]",-0.12097601607500001,-0.4392659660469243,-0.2598690102960758
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4524), np.float64(0.0)]",0,0,1,[np.float64(0.6519)],[0.75921247 0.24078753],"[np.float64(0.45546812470540227), np.float64(0.002407875294597753)]","[np.float64(0.5476), np.float64(0.0)]","[np.float64(0.34809999999999997), np.float64(-0.6519)]",5,"[np.float64(0.34809999999999997), np.float64(-0.6519), np.float64(0.5476), np.float64(0.0)]",0.060949999999999976,0.45546812470540227,0.002407875294597753
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6227583600000001)]",0,0,1,[np.float64(-0.22692639000000003)],[ 0.29335379 -0.70664621],"[np.float64(0.0029335379487930124), np.float64(-0.6235972384512071)]","[np.float64(0.0), np.float64(-0.37724163999999993)]","[np.float64(0.22692639000000003), np.float64(-0.77307361)]",5,"[np.float64(0.22692639000000003), np.float64(-0.77307361), np.float64(0.0), np.float64(-0.37724163999999993)]",-0.23084721499999997,0.0029335379487930124,-0.6235972384512071
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.594776), np.float64(0.0)]",0,0,1,[np.float64(0.794621)],[0.93126211 0.06873789],"[np.float64(0.5981408611269617), np.float64(0.0006873788730382647)]","[np.float64(0.40522400000000003), np.float64(0.0)]","[np.float64(0.20537899999999998), np.float64(-0.794621)]",6,"[np.float64(0.20537899999999998), np.float64(-0.794621), np.float64(0.40522400000000003), np.float64(0.0)]",-0.046004500000000004,0.5981408611269617,0.0006873788730382647
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49021400000000004), np.float64(0.17)]",0,0,1,[np.float64(0.41)],[0.63975117 0.36024883],"[np.float64(0.49170937167701095), np.float64(0.17190248832298907)]","[np.float64(0.509786), np.float64(0.83)]","[np.float64(0.5900000000000001), np.float64(0.5900000000000001)]",6,"[np.float64(0.5900000000000001), np.float64(0.5900000000000001), np.float64(0.509786), np.float64(0.83)]",0.6299465000000001,0.49170937167701095,0.17190248832298907
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6868894388000001)]",0,0,1,[np.float64(-0.13388657010000002)],[ 0.28813526 -0.71186474],"[np.float64(0.002881352620783008), np.float64(-0.6871391917912171)]","[np.float64(0.0), np.float64(-0.3131105611999999)]","[np.float64(0.13388657010000002), np.float64(-0.8661134299)]",6,"[np.float64(0.13388657010000002), np.float64(-0.8661134299), np.float64(0.0), np.float64(-0.3131105611999999)]",-0.26133435524999993,0.002881352620783008,-0.6871391917912171
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6227583600000001), np.float64(0.31110000000000004)]",1,0,0,[np.float64(0.6519)],[0.61795071 0.38204929],"[np.float64(0.6227102834792051), np.float64(0.31180949292079496)]","[np.float64(0.37724163999999993), np.float64(-0.31110000000000004)]","[np.float64(0.34809999999999997), np.float64(-0.6519)]",7,"[np.float64(0.34809999999999997), np.float64(-0.6519), np.float64(0.37724163999999993), np.float64(-0.31110000000000004)]",-0.059414590000000045,0.6227102834792051,0.31180949292079496
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70013424), np.float64(0.0)]",0,0,1,[np.float64(0.87882639)],[ 0.87286626 -0.12713374],"[np.float64(0.7018615601977826), np.float64(-0.00127133740221745)]","[np.float64(0.29986576), np.float64(0.0)]","[np.float64(0.12117361000000004), np.float64(-0.87882639)]",7,"[np.float64(0.12117361000000004), np.float64(-0.87882639), np.float64(0.29986576), np.float64(0.0)]",-0.11444675499999998,0.7018615601977826,-0.00127133740221745
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.740118234204)]",0,0,1,[np.float64(-0.07899307635900002)],[ 0.26079724 -0.73920276],"[np.float64(0.002607972351190435), np.float64(-0.7401090795107695)]","[np.float64(-1.0), np.float64(0.740118234204)]","[np.float64(-0.921006923641), np.float64(0.07899307635900002)]",7,"[np.float64(-0.921006923641), np.float64(0.07899307635900002), np.float64(-1.0), np.float64(0.740118234204)]",-0.2754739032695,0.002607972351190435,-0.7401090795107695
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7780993376), np.float64(0.0)]",0,0,1,[np.float64(0.9285075701)],[ 0.71496132 -0.28503868],"[np.float64(0.7774679574215552), np.float64(-0.0028503868024449207)]","[np.float64(0.22190066239999995), np.float64(0.0)]","[np.float64(0.07149242990000004), np.float64(-0.9285075701)]",8,"[np.float64(0.07149242990000004), np.float64(-0.9285075701), np.float64(0.22190066239999995), np.float64(0.0)]",-0.15877861945,0.7774679574215552,-0.0028503868024449207
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.361959626631), np.float64(-0.4524)]",0,0,1,[np.float64(-0.6519)],[-0.58941093 -0.41058907],"[np.float64(-0.36423413964437096), np.float64(-0.4519818907203191)]","[np.float64(0.361959626631), np.float64(-0.5476)]","[np.float64(0.6519), np.float64(-0.34809999999999997)]",7,"[np.float64(0.6519), np.float64(-0.34809999999999997), np.float64(0.361959626631), np.float64(-0.5476)]",0.029539906657750026,-0.36423413964437096,-0.4519818907203191
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26785012370694), np.float64(-0.5454920000000001)]",0,0,1,[np.float64(-0.38462100000000005)],[-0.42158391 -0.57841609],"[np.float64(-0.2693874615507815), np.float64(-0.5458212409190891)]","[np.float64(0.26785012370694), np.float64(-0.4545079999999999)]","[np.float64(0.38462100000000005), np.float64(-0.6153789999999999)]",8,"[np.float64(0.38462100000000005), np.float64(-0.6153789999999999), np.float64(0.26785012370694), np.float64(-0.4545079999999999)]",-0.10435396907326494,-0.2693874615507815,-0.5458212409190891
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6868894388000001), np.float64(0.23021400000000003)]",0,0,1,[np.float64(0.38462100000000005)],[0.81612318 0.18387682],"[np.float64(0.688181776177107), np.float64(0.2297506282348932)]","[np.float64(0.3131105611999999), np.float64(-0.23021400000000003)]","[np.float64(0.6153789999999999), np.float64(-0.38462100000000005)]",8,"[np.float64(0.6153789999999999), np.float64(-0.38462100000000005), np.float64(0.3131105611999999), np.float64(-0.23021400000000003)]",0.07841364029999995,0.688181776177107,0.2297506282348932
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.26), np.float64(-0.61429813438932)]",0,0,1,[np.float64(-0.45660591505181003)],[-0.06796128 -0.93203872],"[np.float64(-0.2580796127819701), np.float64(-0.6174755402634566)]","[np.float64(-0.74), np.float64(0.61429813438932)]","[np.float64(-0.54339408494819), np.float64(0.45660591505181003)]",8,"[np.float64(-0.54339408494819), np.float64(0.45660591505181003), np.float64(-0.74), np.float64(0.61429813438932)]",-0.05312250887676498,-0.2580796127819701,-0.6174755402634566
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4524), np.float64(-0.5098674515431356)]",0,0,1,[np.float64(-0.6793974898805679)],[-0.23808037 -0.76191963],"[np.float64(-0.45025680373251364), np.float64(-0.5123879732951907)]","[np.float64(0.4524), np.float64(0.5098674515431356)]","[np.float64(0.6793974898805679), np.float64(0.6793974898805679)]",9,"[np.float64(0.6793974898805679), np.float64(0.6793974898805679), np.float64(0.4524), np.float64(0.5098674515431356)]",0.5802656078260678,-0.45025680373251364,-0.5123879732951907
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1982090915431356), np.float64(-0.6227583600000001)]",0,0,1,[np.float64(-0.22692639000000003)],[-0.28087507 -0.71912493],"[np.float64(-0.19903575136511228), np.float64(-0.623722025662592)]","[np.float64(0.1982090915431356), np.float64(-0.37724163999999993)]","[np.float64(0.22692639000000003), np.float64(-0.77307361)]",9,"[np.float64(0.22692639000000003), np.float64(-0.77307361), np.float64(0.1982090915431356), np.float64(-0.37724163999999993)]",-0.18129494211421607,-0.19903575136511228,-0.623722025662592
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.334776), np.float64(-0.42318998478080255)]",0,0,1,[np.float64(-0.4008445190295351)],[-0.01209976 -0.98790024],"[np.float64(-0.3315492376017246), np.float64(-0.42883708733126996)]","[np.float64(0.334776), np.float64(0.42318998478080255)]","[np.float64(0.4008445190295351), np.float64(0.4008445190295351)]",10,"[np.float64(0.4008445190295351), np.float64(0.4008445190295351), np.float64(0.334776), np.float64(0.42318998478080255)]",0.38991375570996817,-0.3315492376017246,-0.42883708733126996
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7682981847120001), np.float64(0.19107762000000003)]",0,0,1,[np.float64(0.63692639)],[0.9276004 0.0723996],"[np.float64(0.7698912068876252), np.float64(0.1898908397772549)]","[np.float64(0.23170181528799993), np.float64(-0.19107762000000003)]","[np.float64(0.36307361000000005), np.float64(-0.63692639)]",9,"[np.float64(0.36307361000000005), np.float64(-0.63692639), np.float64(0.23170181528799993), np.float64(-0.19107762000000003)]",-0.058307146178,0.7698912068876252,0.1898908397772549
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.82854065668688), np.float64(0.15859442460000003)]",0,0,1,[np.float64(0.7857865701)],[ 0.91346328 -0.08653672],"[np.float64(0.8293898829490868), np.float64(0.15614311318307555)]","[np.float64(0.17145934331311996), np.float64(-0.15859442460000003)]","[np.float64(0.21421342990000003), np.float64(-0.7857865701)]",10,"[np.float64(0.21421342990000003), np.float64(-0.7857865701), np.float64(0.17145934331311996), np.float64(-0.15859442460000003)]",-0.13967705537172,0.8293898829490868,0.15614311318307555
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14667472774192034), np.float64(-0.6868894388000001)]",0,0,1,[np.float64(-0.13388657010000002)],[-0.18003236 -0.81996764],"[np.float64(-0.1470083040733293), np.float64(-0.6882202208031719)]","[np.float64(0.14667472774192034), np.float64(-0.3131105611999999)]","[np.float64(0.13388657010000002), np.float64(-0.8661134299)]",10,"[np.float64(0.13388657010000002), np.float64(-0.8661134299), np.float64(0.14667472774192034), np.float64(-0.3131105611999999)]",-0.22466567331451986,-0.1470083040733293,-0.6882202208031719
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.835793509824), np.float64(0.0)]",0,0,1,[np.float64(0.957819466359)],[ 0.57981659 -0.42018341],"[np.float64(0.8332337406401712), np.float64(-0.004201834085588854)]","[np.float64(-0.835793509824), np.float64(0.0)]","[np.float64(-0.957819466359), np.float64(-0.957819466359)]",9,"[np.float64(-0.957819466359), np.float64(-0.957819466359), np.float64(-0.835793509824), np.float64(0.0)]",-0.6878581106355,0.8332337406401712,-0.004201834085588854
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.61848719726976), np.float64(0.0)]",0,0,1,[np.float64(0.56511348515181)],[ 0.27242323 -0.72757677],"[np.float64(0.6150265576182191), np.float64(-0.007275767678843277)]","[np.float64(-0.61848719726976), np.float64(0.0)]","[np.float64(-0.56511348515181), np.float64(-0.56511348515181)]",10,"[np.float64(-0.56511348515181), np.float64(-0.56511348515181), np.float64(-0.61848719726976), np.float64(0.0)]",-0.43717854189334504,0.6150265576182191,-0.007275767678843277
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8731200859482913), np.float64(0.13163337241800002)]",0,0,1,[np.float64(0.873614076359)],[ 0.76754843 -0.23245157],"[np.float64(0.8720643693907324), np.float64(0.12799252299574398)]","[np.float64(-0.8731200859482913), np.float64(-0.13163337241800002)]","[np.float64(-0.873614076359), np.float64(-0.873614076359)]",11,"[np.float64(-0.873614076359), np.float64(-0.873614076359), np.float64(-0.8731200859482913), np.float64(-0.13163337241800002)]",-0.6879954027710727,0.8720643693907324,0.12799252299574398
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10853929852902106), np.float64(-0.740118234204)]",0,0,1,[np.float64(-0.07899307635900002)],[-0.11319332 -0.88680668],"[np.float64(-0.1085858387481603), np.float64(-0.7415851186575305)]","[np.float64(0.10853929852902106), np.float64(-0.259881765796)]","[np.float64(0.07899307635900002), np.float64(-0.921006923641)]",11,"[np.float64(0.07899307635900002), np.float64(-0.921006923641), np.float64(0.10853929852902106), np.float64(-0.259881765796)]",-0.24833907863724475,-0.1085858387481603,-0.7415851186575305
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6461088636017356), np.float64(0.10925569910694002)]",0,0,1,[np.float64(0.51543230505181)],[ 0.50116754 -0.49883246],"[np.float64(0.6446594503173547), np.float64(0.10317481746750715)]","[np.float64(-0.6461088636017356), np.float64(-0.10925569910694002)]","[np.float64(-0.51543230505181), np.float64(-0.51543230505181)]",12,"[np.float64(-0.51543230505181), np.float64(-0.51543230505181), np.float64(-0.6461088636017356), np.float64(-0.10925569910694002)]",-0.4465572932030739,0.6446594503173547,0.10317481746750715
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4576805259796224), np.float64(0.0)]",0,0,1,[np.float64(0.3334169562395679)],[ 0.08359135 -0.91640865],"[np.float64(0.4539396342104862), np.float64(-0.009164086509339971)]","[np.float64(0.5423194740203776), np.float64(1.0)]","[np.float64(0.6665830437604321), np.float64(0.6665830437604321)]",11,"[np.float64(0.6665830437604321), np.float64(0.6665830437604321), np.float64(0.5423194740203776), np.float64(1.0)]",0.7188713903853104,0.4539396342104862,-0.009164086509339971
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24773424), np.float64(-0.3512476873680661)]",0,0,1,[np.float64(-0.23649826622742573)],[ 0.12370991 -0.87629009],"[np.float64(-0.2440197985395934), np.float64(-0.35649811143397886)]","[np.float64(0.24773424), np.float64(0.3512476873680661)]","[np.float64(0.23649826622742573), np.float64(0.23649826622742573)]",11,"[np.float64(0.23649826622742573), np.float64(0.23649826622742573), np.float64(0.24773424), np.float64(0.3512476873680661)]",0.2679946149557294,-0.2440197985395934,-0.35649811143397886
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1833233376), np.float64(-0.2915355805154949)]",1,0,0,[np.float64(-0.1395339770741812)],[ 0.20079518 -0.79920482],"[np.float64(-0.1794821524562422), np.float64(-0.29661227294258213)]","[np.float64(0.1833233376), np.float64(0.2915355805154949)]","[np.float64(0.1395339770741812), np.float64(0.1395339770741812)]",12,"[np.float64(0.1395339770741812), np.float64(0.1395339770741812), np.float64(0.1833233376), np.float64(0.2915355805154949)]",0.1884817180659643,-0.1794821524562422,-0.29661227294258213
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08031908091147558), np.float64(-0.7842981343893201)]",0,0,1,[np.float64(-0.04660591505181001)],[-0.07066187 -0.92933813],"[np.float64(-0.08022250877503555), np.float64(-0.7857485343727522)]","[np.float64(0.08031908091147558), np.float64(-0.21570186561067994)]","[np.float64(0.04660591505181001), np.float64(-0.95339408494819)]",12,"[np.float64(0.04660591505181001), np.float64(-0.95339408494819), np.float64(0.08031908091147558), np.float64(-0.21570186561067994)]",-0.2605427386488961,-0.08022250877503555,-0.7857485343727522
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5986835892249206), np.float64(0.17)]",0,0,1,[np.float64(0.6067160041813451)],[ 0.29639935 -0.70360065],"[np.float64(0.5956607468258127), np.float64(0.1612639934931414)]","[np.float64(0.4013164107750794), np.float64(0.83)]","[np.float64(0.3932839958186549), np.float64(0.3932839958186549)]",12,"[np.float64(0.3932839958186549), np.float64(0.3932839958186549), np.float64(0.4013164107750794), np.float64(0.83)]",0.5044711006030973,0.5956607468258127,0.1612639934931414
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.152158370208), np.float64(-0.2157363295814662)]",0,0,1,[np.float64(-0.0823250464737669)],[ 0.24082155 -0.75917845],"[np.float64(-0.14822857104843143), np.float64(-0.22117075082816298)]","[np.float64(0.152158370208), np.float64(-0.7842636704185337)]","[np.float64(0.0823250464737669), np.float64(-0.9176749535262331)]",13,"[np.float64(0.0823250464737669), np.float64(-0.9176749535262331), np.float64(0.152158370208), np.float64(-0.7842636704185337)]",-0.36686380181574996,-0.14822857104843143,-0.22117075082816298
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11259719395392), np.float64(-0.34906115355261697)]",1,0,0,[np.float64(-0.048571777419522476)],[ 0.21070694 -0.78929306],"[np.float64(-0.1093641526485095), np.float64(-0.3534634726512195)]","[np.float64(0.11259719395392), np.float64(-0.6509388464473831)]","[np.float64(0.048571777419522476), np.float64(-0.9514282225804775)]",14,"[np.float64(0.048571777419522476), np.float64(-0.9514282225804775), np.float64(0.11259719395392), np.float64(-0.6509388464473831)]",-0.3602995244136046,-0.1093641526485095,-0.3534634726512195
