block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.40861600000000003)]",0,0,1,[np.float64(-0.008999999999999994)],[ 0.45078396 -0.54921604],"[np.float64(0.392182044926986), np.float64(-0.530938035073014)]","[np.float64(-1.0), np.float64(-0.5913839999999999)]","[np.float64(-0.991), np.float64(-0.991)]",4,"[np.float64(-0.991), np.float64(-0.991), np.float64(-1.0), np.float64(-0.5913839999999999)]",-0.893346,0.392182044926986,-0.530938035073014
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.34), np.float64(-0.51506512)]",0,0,1,[np.float64(-0.9009)],[-0.31872394 -0.68127606],"[np.float64(-0.32148982923138525), np.float64(-0.6596686363686147)]","[np.float64(0.34), np.float64(-0.48493487999999996)]","[np.float64(0.9009), np.float64(-0.09909999999999997)]",5,"[np.float64(0.9009), np.float64(-0.09909999999999997), np.float64(0.34), np.float64(-0.48493487999999996)]",0.16421628000000005,-0.32148982923138525,-0.6596686363686147
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47025264), np.float64(0.121032)]",0,0,1,[np.float64(0.09989999999999999)],[-0.22116501 -0.77883499],"[np.float64(-0.13128071887839285), np.float64(-0.6618522779216071)]","[np.float64(0.52974736), np.float64(-0.121032)]","[np.float64(0.9001), np.float64(-0.09989999999999999)]",5,"[np.float64(0.9001), np.float64(-0.09989999999999999), np.float64(0.52974736), np.float64(-0.121032)]",0.30222884,-0.13128071887839285,-0.6618522779216071
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.76425328), np.float64(0.30849712000000007)]",0,0,1,[np.float64(0.9999)],[ 0.62867009 -0.37132991],"[np.float64(0.6462959076690425), np.float64(-0.2829523931309575)]","[np.float64(0.23574671999999997), np.float64(-0.30849712000000007)]","[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",5,"[np.float64(9.999999999998899e-05), np.float64(-0.9999), np.float64(0.23574671999999997), np.float64(-0.30849712000000007)]",-0.26813760000000003,0.6462959076690425,-0.2829523931309575
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2244), np.float64(-0.6023533984)]",0,0,1,[np.float64(-0.09009)],[ 0.41304504 -0.58695496],"[np.float64(0.3301771809036929), np.float64(-0.5889567608883071)]","[np.float64(-0.7756000000000001), np.float64(-0.3976466016)]","[np.float64(-0.90991), np.float64(-0.90991)]",6,"[np.float64(-0.90991), np.float64(-0.90991), np.float64(-0.7756000000000001), np.float64(-0.3976466016)]",-0.7482666504,0.3301771809036929,-0.5889567608883071
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.40429456), np.float64(-0.556216)]",0,0,1,[np.float64(-0.909)],[-0.31202272 -0.68797728],"[np.float64(-0.3240180622742354), np.float64(-0.6708483105257647)]","[np.float64(0.40429456), np.float64(0.556216)]","[np.float64(0.909), np.float64(0.909)]",5,"[np.float64(0.909), np.float64(0.909), np.float64(0.40429456), np.float64(0.556216)]",0.69462764,-0.3240180622742354,-0.6708483105257647
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.26683440960000004), np.float64(-0.45609712)]",0,0,1,[np.float64(-0.09089999999999998)],[ 0.64541881 -0.35458119],"[np.float64(0.5268258926507712), np.float64(-0.36777825970122885)]","[np.float64(0.26683440960000004), np.float64(0.45609712)]","[np.float64(0.09089999999999998), np.float64(0.09089999999999998)]",6,"[np.float64(0.09089999999999998), np.float64(0.09089999999999998), np.float64(0.26683440960000004), np.float64(0.45609712)]",0.2261828824,0.5268258926507712,-0.36777825970122885
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8444071648), np.float64(0.25296763840000003)]",0,0,1,[np.float64(0.99999)],[ 0.43662579 -0.56337421],"[np.float64(0.48963736737963653), np.float64(-0.4572497710523635)]","[np.float64(0.1555928352), np.float64(-0.25296763840000003)]","[np.float64(9.99999999995449e-06), np.float64(-0.99999)]",6,"[np.float64(9.99999999995449e-06), np.float64(-0.99999), np.float64(0.1555928352), np.float64(-0.25296763840000003)]",-0.2743387008,0.48963736737963653,-0.4572497710523635
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6503667424), np.float64(0.09924624)]",0,0,1,[np.float64(0.90999)],[ 0.42450819 -0.57549181],"[np.float64(0.45386980029890106), np.float64(-0.487775865013099)]","[np.float64(0.34963325759999997), np.float64(-0.09924624)]","[np.float64(0.09001000000000003), np.float64(-0.90999)]",6,"[np.float64(0.09001000000000003), np.float64(-0.90999), np.float64(0.34963325759999997), np.float64(-0.09924624)]",-0.1423982456,0.45386980029890106,-0.487775865013099
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.897308728768), np.float64(0.20743346348800001)]",0,0,1,[np.float64(0.999999)],[ 0.30321773 -0.69678227],"[np.float64(0.38044956093316695), np.float64(-0.5792342235532331)]","[np.float64(0.10269127123199995), np.float64(-0.20743346348800001)]","[np.float64(1.0000000000287557e-06), np.float64(-0.999999)]",7,"[np.float64(1.0000000000287557e-06), np.float64(-0.999999), np.float64(0.10269127123199995), np.float64(-0.20743346348800001)]",-0.276185048064,0.38044956093316695,-0.5792342235532331
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.48810400000000004), np.float64(-0.673929786688)]",0,0,1,[np.float64(-0.9090090000000001)],[-0.30046472 -0.69953528],"[np.float64(-0.3248578299622288), np.float64(-0.6962065623072112)]","[np.float64(0.48810400000000004), np.float64(-0.32607021331200003)]","[np.float64(0.9090090000000001), np.float64(-0.09099099999999993)]",7,"[np.float64(0.9090090000000001), np.float64(-0.09099099999999993), np.float64(0.48810400000000004), np.float64(-0.32607021331200003)]",0.24501294667200005,-0.3248578299622288,-0.6962065623072112
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.93222376098688), np.float64(0.17009544006016)]",0,0,1,[np.float64(0.9999998999999999)],[ 0.21056844 -0.78943156],"[np.float64(0.30438362966436894), np.float64(-0.6646930520561045)]","[np.float64(0.06777623901312002), np.float64(0.82990455993984)]","[np.float64(1.0000000005838672e-07), np.float64(1.0000000005838672e-07)]",8,"[np.float64(1.0000000005838672e-07), np.float64(1.0000000005838672e-07), np.float64(0.06777623901312002), np.float64(0.82990455993984)]",0.22442024973824004,0.30438362966436894,-0.6646930520561045
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.769242049984), np.float64(0.0813819168)]",0,0,1,[np.float64(0.990999)],[ 0.34204136 -0.65795864],"[np.float64(0.3975774504664866), np.float64(-0.5618443668474333)]","[np.float64(-0.769242049984), np.float64(-0.0813819168)]","[np.float64(-0.990999), np.float64(-0.990999)]",7,"[np.float64(-0.990999), np.float64(-0.990999), np.float64(-0.769242049984), np.float64(-0.0813819168)]",-0.708155491696,0.3975774504664866,-0.5618443668474333
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.176110710336), np.float64(-0.3739996384)]",0,0,1,[np.float64(-0.00909)],[ 0.69856694 -0.30143306],"[np.float64(0.5848588443324386), np.float64(-0.3108667163158813)]","[np.float64(0.176110710336), np.float64(-0.6260003616)]","[np.float64(0.00909), np.float64(-0.99091)]",7,"[np.float64(0.00909), np.float64(-0.99091), np.float64(0.176110710336), np.float64(-0.6260003616)]",-0.357927412816,0.5848588443324386,-0.3108667163158813
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11623306882176), np.float64(-0.486679703488)]",0,0,1,[np.float64(-0.0009090000000000001)],[ 0.48944043 -0.51055957],"[np.float64(0.4107028709512402), np.float64(-0.507455191555371)]","[np.float64(0.11623306882176), np.float64(-0.5133202965120001)]","[np.float64(0.0009090000000000001), np.float64(-0.999091)]",8,"[np.float64(0.0009090000000000001), np.float64(-0.999091), np.float64(0.11623306882176), np.float64(-0.5133202965120001)]",-0.34881730692255997,0.4107028709512402,-0.507455191555371
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.50769975298944), np.float64(0.066733171776)]",0,0,1,[np.float64(0.09909990000000002)],[-0.34242109 -0.65757891],"[np.float64(-0.23190537925485993), np.float64(-0.5634183405256328)]","[np.float64(0.49230024701055997), np.float64(-0.066733171776)]","[np.float64(0.9009001), np.float64(-0.09909990000000002)]",8,"[np.float64(0.9009001), np.float64(-0.09909990000000002), np.float64(0.49230024701055997), np.float64(-0.066733171776)]",0.30684181880864,-0.23190537925485993,-0.5634183405256328
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.32214864), np.float64(-0.73262242508416)]",0,0,1,[np.float64(-0.09090089999999995)],[ 0.42012366 -0.57987634],"[np.float64(0.32362825719025884), np.float64(-0.599733334870682)]","[np.float64(-0.67785136), np.float64(-0.26737757491584)]","[np.float64(-0.9090991), np.float64(-0.9090991)]",8,"[np.float64(-0.9090991), np.float64(-0.9090991), np.float64(-0.67785136), np.float64(-0.26737757491584)]",-0.6908567837289601,0.32362825719025884,-0.599733334870682
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0767138254223616), np.float64(-0.57907735686016)]",0,0,1,[np.float64(-9.089999999999999e-05)],[ 0.3403668 -0.6596332],"[np.float64(0.28614632130914536), np.float64(-0.6491609377777685)]","[np.float64(-0.9232861745776384), np.float64(-0.42092264313983996)]","[np.float64(-0.9999091), np.float64(-0.9999091)]",9,"[np.float64(-0.9999091), np.float64(-0.9999091), np.float64(-0.9232861745776384), np.float64(-0.42092264313983996)]",-0.8360067544293697,0.28614632130914536,-0.6491609377777685
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9552676822513408), np.float64(0.3194782608493312)]",0,0,1,[np.float64(0.99999999)],[ 0.21056852 -0.78943148],"[np.float64(0.3073794106754076), np.float64(-0.6452732141068537)]","[np.float64(-0.9552676822513408), np.float64(-0.3194782608493312)]","[np.float64(-0.99999999), np.float64(-0.99999999)]",9,"[np.float64(-0.99999999), np.float64(-0.99999999), np.float64(-0.9552676822513408), np.float64(-0.3194782608493312)]",-0.818686480775168,0.3073794106754076,-0.6452732141068537
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6750818369730305), np.float64(0.05472120085632)]",0,0,1,[np.float64(0.9099099900000001)],[ 0.4095749 -0.5904251],"[np.float64(0.444090802402295), np.float64(-0.5065560802928776)]","[np.float64(0.3249181630269695), np.float64(-0.05472120085632)]","[np.float64(0.09009000999999994), np.float64(-0.9099099900000001)]",9,"[np.float64(0.09009000999999994), np.float64(-0.9099099900000001), np.float64(0.3249181630269695), np.float64(-0.05472120085632)]",-0.13740575445733766,0.444090802402295,-0.5065560802928776
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7855540124022001), np.float64(0.044871384702182396)]",0,0,1,[np.float64(0.990990999)],[ 0.33201414 -0.66798586],"[np.float64(0.3909743192080612), np.float64(-0.5753144223929411)]","[np.float64(0.21444598759779987), np.float64(-0.044871384702182396)]","[np.float64(0.009009001000000016), np.float64(-0.990990999)]",10,"[np.float64(0.009009001000000016), np.float64(-0.990990999), np.float64(0.21444598759779987), np.float64(-0.044871384702182396)]",-0.20310184877609563,0.3909743192080612,-0.5753144223929411
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6304766702858849), np.float64(0.26197217389645155)]",0,0,1,[np.float64(0.099999999)],[-0.36590078 -0.63409922],"[np.float64(-0.2363717143919557), np.float64(-0.5176099358643407)]","[np.float64(-0.6304766702858849), np.float64(0.7380278261035484)]","[np.float64(-0.099999999), np.float64(0.900000001)]",10,"[np.float64(-0.099999999), np.float64(0.900000001), np.float64(-0.6304766702858849), np.float64(0.7380278261035484)]",0.22688778945441587,-0.2363717143919557,-0.5176099358643407
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5526181024), np.float64(-0.7807503885690111)]",0,0,1,[np.float64(-0.90909009)],[-0.29814435 -0.70185565],"[np.float64(-0.33122593836136066), np.float64(-0.7121119654646106)]","[np.float64(-0.4473818976), np.float64(-0.21924961143098887)]","[np.float64(-0.09090991000000004), np.float64(-0.09090991000000004)]",9,"[np.float64(-0.09090991000000004), np.float64(-0.09090991000000004), np.float64(-0.4473818976), np.float64(-0.21924961143098887)]",-0.21211283225774724,-0.33122593836136066,-0.7121119654646106
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.39063112477875866), np.float64(-0.6548434326253312)]",0,0,1,[np.float64(-0.9000090900000001)],[-0.34514609 -0.65485391],"[np.float64(-0.3510591483456428), np.float64(-0.6548525441168889)]","[np.float64(0.39063112477875866), np.float64(-0.3451565673746688)]","[np.float64(0.9000090900000001), np.float64(-0.09999090999999993)]",10,"[np.float64(0.9000090900000001), np.float64(-0.09999090999999993), np.float64(0.39063112477875866), np.float64(-0.3451565673746688)]",0.21137318435102248,-0.3510591483456428,-0.6548525441168889
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.704727947584), np.float64(-0.8202153186265891)]",0,0,1,[np.float64(-0.990909009)],[-0.33977281 -0.66022719],"[np.float64(-0.38721698148317185), np.float64(-0.6810256431242047)]","[np.float64(0.704727947584), np.float64(-0.17978468137341086)]","[np.float64(0.990909009), np.float64(-0.009090990999999993)]",10,"[np.float64(0.990909009), np.float64(-0.009090990999999993), np.float64(0.704727947584), np.float64(-0.17978468137341086)]",0.3766903210526473,-0.38721698148317185,-0.6810256431242047
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2578165423539807), np.float64(-0.7169716147527716)]",0,0,1,[np.float64(-0.09000090900000002)],[ 0.40861242 -0.59138758],"[np.float64(0.3219766527410617), np.float64(-0.6077135066707811)]","[np.float64(0.2578165423539807), np.float64(-0.2830283852472284)]","[np.float64(0.09000090900000002), np.float64(-0.909999091)]",11,"[np.float64(0.09000090900000002), np.float64(-0.909999091), np.float64(0.2578165423539807), np.float64(-0.2830283852472284)]",-0.21130250622331193,0.3219766527410617,-0.6077135066707811
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.46512044540544), np.float64(-0.8525765612738031)]",0,0,1,[np.float64(-0.09909090089999995)],[ 0.46263877 -0.53736123],"[np.float64(0.3420300684190126), np.float64(-0.5783392266438747)]","[np.float64(0.46512044540544), np.float64(-0.1474234387261969)]","[np.float64(0.09909090089999995), np.float64(-0.9009090991)]",11,"[np.float64(0.09909090089999995), np.float64(-0.9009090991), np.float64(0.46512044540544), np.float64(-0.1474234387261969)]",-0.12103029788018925,0.3420300684190126,-0.5783392266438747
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41611460238868403), np.float64(0.39481718259509024)]",1,0,0,[np.float64(0.0099999999)],[-0.65790342 -0.34209658],"[np.float64(-0.5182810808664137), np.float64(-0.2462977870856956)]","[np.float64(0.583885397611316), np.float64(-0.39481718259509024)]","[np.float64(0.9900000001), np.float64(-0.0099999999)]",11,"[np.float64(0.9900000001), np.float64(-0.0099999999), np.float64(0.583885397611316), np.float64(-0.39481718259509024)]",0.2922670538040564,-0.5182810808664137,-0.2462977870856956
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8584656481854521), np.float64(0.03679453545578956)]",0,0,1,[np.float64(0.9990990999)],[ 0.23561357 -0.76438643],"[np.float64(0.31658434420077386), np.float64(-0.6602329004540822)]","[np.float64(-0.8584656481854521), np.float64(-0.03679453545578956)]","[np.float64(-0.9990990999), np.float64(-0.9990990999)]",11,"[np.float64(-0.9990990999), np.float64(-0.9990990999), np.float64(-0.8584656481854521), np.float64(-0.03679453545578956)]",-0.7233645958603104,0.31658434420077386,-0.6602329004540822
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5665873278023984), np.float64(0.03017151907374744)]",0,0,1,[np.float64(0.09990990998999993)],[-0.36214058 -0.63785942],"[np.float64(-0.24140595428993838), np.float64(-0.5510153956161626)]","[np.float64(0.4334126721976016), np.float64(0.9698284809262525)]","[np.float64(0.9000900900100001), np.float64(0.9000900900100001)]",12,"[np.float64(0.9000900900100001), np.float64(0.9000900900100001), np.float64(0.4334126721976016), np.float64(0.9698284809262525)]",0.8008553332859636,-0.24140595428993838,-0.5510153956161626
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3069794939675904), np.float64(-0.8791127802445186)]",0,0,1,[np.float64(-0.009909090089999989)],[ 0.37228821 -0.62771179],"[np.float64(0.2839834042357694), np.float64(-0.6603939229802313)]","[np.float64(0.3069794939675904), np.float64(0.8791127802445186)]","[np.float64(0.009909090089999989), np.float64(0.009909090089999989)]",12,"[np.float64(0.009909090089999989), np.float64(0.009909090089999989), np.float64(0.3069794939675904), np.float64(0.8791127802445186)]",0.3014776135980272,0.2839834042357694,-0.6603939229802313
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17015891795362725), np.float64(-0.7679167240972727)]",0,0,1,[np.float64(-0.009000090899999993)],[ 0.33131952 -0.66868048],"[np.float64(0.26612732141192935), np.float64(-0.6815811933867445)]","[np.float64(0.17015891795362725), np.float64(-0.23208327590272726)]","[np.float64(0.009000090899999993), np.float64(-0.9909999091)]",12,"[np.float64(0.009000090899999993), np.float64(-0.9909999091), np.float64(0.17015891795362725), np.float64(-0.23208327590272726)]",-0.260981044037275,0.26612732141192935,-0.6815811933867445
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5212139739587209), np.float64(0.26057934051275955)]",0,0,1,[np.float64(0.00099999999)],[-0.38755827 -0.61244173],"[np.float64(-0.2694178793137458), np.float64(-0.4989489898049618)]","[np.float64(-0.5212139739587209), np.float64(-0.26057934051275955)]","[np.float64(-0.00099999999), np.float64(-0.00099999999)]",12,"[np.float64(-0.00099999999), np.float64(-0.00099999999), np.float64(-0.5212139739587209), np.float64(-0.26057934051275955)]",-0.19594832861287012,-0.2694178793137458,-0.4989489898049618
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7139476363495829), np.float64(0.20474064564047287)]",0,0,1,[np.float64(0.909990990999)],[ 0.65833182 -0.34166818],"[np.float64(0.6655618801630819), np.float64(-0.2706350286291022)]","[np.float64(0.2860523636504171), np.float64(-0.20474064564047287)]","[np.float64(0.09000900900099995), np.float64(-0.909990990999)]",13,"[np.float64(0.09000900900099995), np.float64(-0.909990990999), np.float64(0.2860523636504171), np.float64(-0.20474064564047287)]",-0.18466756599701398,0.6655618801630819,-0.2706350286291022
