block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6799999999999999), np.float64(-0.32)]",0,1,[0.62406015 0.37593985],[np.float64(0.32)],3,0.17999999999999997,0.6240601503759399,0.37593984962406013
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.365568), np.float64(-0.634432)]",0,1,[-0.31014803 -0.68985197],[np.float64(-0.365568)],4,-0.134432,-0.31014803260499546,-0.6898519673950044
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.46240000000000003), np.float64(-0.5376)]",0,1,[0.76936902 0.23063098],[np.float64(0.5376)],4,-0.03759999999999997,0.7693690155748457,0.23063098442515428
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24858624), np.float64(-0.7514137599999999)]",0,1,[-0.16913842 -0.83086158],[np.float64(-0.24858624)],5,-0.25141375999999993,-0.1691384241858421,-0.8308615758141579
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.634432), np.float64(-0.634432)]",0,0,[-0.75793501 -0.24206499],[np.float64(-0.365568)],5,-0.634432,-0.7579350091018802,-0.24206499089811978
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.685568), np.float64(0.31443200000000004)]",0,1,[0.97222095 0.02777905],[np.float64(0.685568)],5,-0.18556799999999996,0.9722209497954725,0.027779050204527544
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.36178175999999995), np.float64(0.36178175999999995)]",0,1,[0.56874873 0.43125127],[np.float64(0.63821824)],5,0.36178175999999995,0.5687487310519369,0.43125126894806304
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.24601159679999995), np.float64(-0.7539884032)]",0,0,[0.54750246 0.45249754],[np.float64(0.7539884032)],6,-0.25398840320000005,0.5475024642231383,0.45249753577686164
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.56858624), np.float64(0.56858624)]",0,0,[-0.68876654 -0.31123346],[np.float64(-0.56858624)],6,0.56858624,-0.6887665402158861,-0.3112334597841138
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.46618624), np.float64(-0.46618624)]",0,1,[0.83513714 0.16486286],[np.float64(0.46618624)],6,-0.46618624,0.8351371385897419,0.16486286141025802
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1690386432), np.float64(0.1690386432)]",0,1,[-0.07237615 -0.92762385],[np.float64(-0.1690386432)],6,0.1690386432,-0.07237614637035375,-0.9276238536296462
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.114946277376), np.float64(-0.8850537226240001)]",0,1,[-0.0188565 -0.9811435],[np.float64(-0.114946277376)],7,-0.38505372262400006,-0.018856503305701086,-0.9811434966942989
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6829933568000001), np.float64(-0.31700664319999994)]",0,1,[ 0.98228345 -0.01771655],[np.float64(0.31700664319999994)],7,0.18299335680000006,0.9822834479052788,-0.01771655209472112
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48728788582399996), np.float64(-0.512712114176)]",0,1,[0.75886229 0.24113771],[np.float64(0.512712114176)],7,-0.012712114176000044,0.758862291030053,0.24113770896994702
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6686442376396801), np.float64(-0.6686442376396801)]",0,1,[0.95206177 0.04793823],[np.float64(0.6686442376396801)],8,-0.6686442376396801,0.9520617672330454,0.04793823276695459
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3866386432), np.float64(-0.6133613568)]",0,0,[-0.79272309 -0.20727691],[np.float64(-0.3866386432)],7,-0.11336135680000001,-0.7927230936892707,-0.20727690631072912
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4170857226239999), np.float64(-0.4170857226239999)]",0,1,[-0.61185091 -0.38814909],[np.float64(-0.5829142773760001)],8,-0.4170857226239999,-0.6118509052706753,-0.38814909472932463
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.46443548262400003), np.float64(-0.535564517376)]",0,1,[ 0.89732954 -0.10267046],[np.float64(0.535564517376)],8,-0.03556451737599997,0.8973295371640969,-0.10267046283590307
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07816346861567999), np.float64(-0.92183653138432)]",0,1,[ 0.0142725 -0.9857275],[np.float64(-0.07816346861567999)],8,-0.42183653138432,0.01427250422915435,-0.9857274957708457
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.28361829138431993), np.float64(-0.28361829138431993)]",0,0,[-0.57825117 -0.42174883],[np.float64(-0.7163817086156801)],9,-0.28361829138431993,-0.5782511743956076,-0.4217488256043924
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5453219184050175), np.float64(-0.45467808159498246)]",0,1,[ 0.78012339 -0.21987661],[np.float64(0.45467808159498246)],9,0.045321918405017536,0.7801233917672663,-0.21987660823273367
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8071395618586624), np.float64(-0.19286043814133758)]",0,0,[-0.57103699 -0.42896301],[np.float64(-0.8071395618586624)],10,0.3071395618586624,-0.5710369858153632,-0.4289630141846367
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.68418387181568), np.float64(-0.68418387181568)]",0,1,[ 0.77432938 -0.22567062],[np.float64(0.68418387181568)],9,-0.68418387181568,0.7743293829448653,-0.22567061705513478
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9468488413413376), np.float64(-0.9468488413413376)]",0,1,[ 0.02911612 -0.97088388],[np.float64(-0.05315115865866239)],9,-0.9468488413413376,0.0291161157262447,-0.9708838842737553
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6291810954845881), np.float64(0.3708189045154119)]",0,1,[ 0.7097328 -0.2902672],[np.float64(0.6291810954845881)],10,-0.12918109548458812,0.7097328025455638,-0.2902671974544363
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.35614278788789044), np.float64(0.35614278788789044)]",0,1,[-0.17555059 -0.82444941],[np.float64(-0.35614278788789044)],10,0.35614278788789044,-0.1755505930115375,-0.8244494069884626
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5347549671653377), np.float64(-0.46524503283466234)]",0,1,[ 0.53040401 -0.46959599],[np.float64(0.46524503283466234)],10,0.03475496716533766,0.5304040117271871,-0.4695959882728129
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1311450979361095), np.float64(-0.1311450979361095)]",0,1,[-0.34920486 -0.65079514],[np.float64(-0.8688549020638905)],11,-0.1311450979361095,-0.3492048593071832,-0.6507951406928167
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9108213334034455), np.float64(0.9108213334034455)]",0,1,[-0.35905047 -0.64094953],[np.float64(-0.9108213334034455)],12,0.9108213334034455,-0.35905046835247456,-0.6409495316475254
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36363337767242965), np.float64(-0.6363666223275704)]",0,1,[ 0.5223475 -0.4776525],[np.float64(0.6363666223275704)],11,-0.13636662232757035,0.5223474977109523,-0.47765250228904754
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7527293031827479), np.float64(-0.7527293031827479)]",0,1,[ 0.47168297 -0.52831703],[np.float64(0.7527293031827479)],12,-0.7527293031827479,0.47168296803309845,-0.5283170319669016
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5721568550704801), np.float64(-0.4278431449295199)]",0,1,[ 0.77073615 -0.22926385],[np.float64(0.4278431449295199)],11,0.07215685507048009,0.7707361458191094,-0.22926385418089062
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7578229042362346), np.float64(0.2421770957637655)]",0,1,[-0.07766092 -0.92233908],[np.float64(-0.2421770957637655)],11,-0.25782290423623455,-0.07766092048884896,-0.9223390795111511
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.38906666144792645), np.float64(0.38906666144792645)]",0,1,[ 0.71004401 -0.28995599],[np.float64(0.6109333385520735)],12,0.38906666144792645,0.7100440111680766,-0.28995598883192353
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4846804251193606), np.float64(-0.5153195748806394)]",0,1,[-0.28301133 -0.71698867],[np.float64(-0.4846804251193606)],12,-0.015319574880639397,-0.2830113317130728,-0.7169886682869273
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.26456532978459), np.float64(0.26456532978459)]",0,1,[ 0.85506997 -0.14493003],[np.float64(0.73543467021541)],13,0.26456532978459,0.8550699703798964,-0.14493002962010362
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5118559261642686), np.float64(-0.5118559261642686)]",0,1,[ 0.21518355 -0.78481645],[np.float64(0.5118559261642686)],13,-0.5118559261642686,0.215183549807637,-0.784816450192363
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.32958268908116517), np.float64(0.32958268908116517)]",0,1,[-0.11880446 -0.88119554],[np.float64(-0.32958268908116517)],13,0.32958268908116517,-0.11880445605231645,-0.8811955439476836
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.17990442425352127), np.float64(0.17990442425352127)]",0,1,[ 0.95500965 -0.04499035],[np.float64(0.8200955757464787)],14,0.17990442425352127,0.9550096513770123,-0.044990348622987626
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7758837714248077), np.float64(-0.7758837714248077)]",0,1,[-0.01310994 -0.98689006],[np.float64(-0.2241162285751923)],14,-0.7758837714248077,-0.013109944234414467,-0.9868900557655855
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.619358506714343), np.float64(-0.380641493285657)]",0,1,[-0.16551554 -0.83448446],[np.float64(-0.619358506714343)],13,0.119358506714343,-0.1655155359441769,-0.8344844640558231
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.34806202979170264), np.float64(-0.34806202979170264)]",0,1,[ 0.04511644 -0.95488356],[np.float64(0.34806202979170264)],14,-0.34806202979170264,0.04511643835642043,-0.9548835616435796
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4211637845657532), np.float64(0.4211637845657532)]",0,1,[ 0.0381854 -0.9618146],[np.float64(-0.4211637845657532)],14,0.4211637845657532,0.038185395854774554,-0.9618146041452253
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12233500849239443), np.float64(-0.8776649915076056)]",0,1,[0.97747695 0.02252305],[np.float64(0.8776649915076056)],15,-0.3776649915076056,0.9774769452463075,0.02252305475369254
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28639137350471217), np.float64(-0.7136086264952879)]",0,1,[ 0.18098057 -0.81901943],[np.float64(-0.28639137350471217)],15,-0.21360862649528786,0.18098056780495278,-0.8190194321950472
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7633178197416421), np.float64(-0.2366821802583578)]",0,1,[-0.06028573 -0.93971427],[np.float64(0.2366821802583578)],15,0.26331781974164215,-0.060285732676198266,-0.9397142673238017
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19474613398320428), np.float64(0.19474613398320428)]",0,1,[ 0.20172342 -0.79827658],[np.float64(-0.19474613398320428)],16,0.19474613398320428,0.20172341548034908,-0.7982765845196509
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.47239903543113076), np.float64(0.47239903543113076)]",0,1,[-0.17354794 -0.82645206],[np.float64(-0.47239903543113076)],15,0.47239903543113076,-0.17354793829474252,-0.8264520617052575
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0831878057748282), np.float64(-0.9168121942251718)]",0,1,[ 0.76596858 -0.23403142],[np.float64(0.9168121942251718)],16,-0.4168121942251718,0.7659685806168207,-0.2340314193831793
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5190561174243167), np.float64(-0.4809438825756833)]",0,1,[ 0.1568943 -0.8431057],[np.float64(0.4809438825756833)],16,0.019056117424316676,0.15689430020083864,-0.8431056997991614
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3212313440931689), np.float64(-0.6787686559068311)]",0,1,[-0.02656687 -0.97343313],[np.float64(-0.3212313440931689)],16,-0.1787686559068311,-0.02656687432411211,-0.9734331256758878
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21843731398335486), np.float64(-0.7815626860166451)]",0,1,[ 0.06060359 -0.93939641],[np.float64(-0.21843731398335486)],17,-0.28156268601664514,0.06060358967844351,-0.9393964103215565
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1324273711085789), np.float64(-0.8675726288914211)]",0,1,[ 0.26860513 -0.73139487],[np.float64(-0.1324273711085789)],17,-0.36757262889142106,0.2686051302288123,-0.7313948697711877
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1485373735086813), np.float64(0.1485373735086813)]",0,1,[ 0.0969177 -0.9030823],[np.float64(-0.1485373735086813)],18,0.1485373735086813,0.09691769955898998,-0.90308230044101
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3529581598485354), np.float64(-0.6470418401514646)]",0,1,[ 0.24237177 -0.75762823],[np.float64(0.6470418401514646)],17,-0.1470418401514646,0.24237177284062192,-0.7576282271593782
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24001154869700403), np.float64(-0.759988451302996)]",0,1,[ 0.26340325 -0.73659675],[np.float64(0.759988451302996)],18,-0.25998845130299597,0.2634032477329978,-0.7365967522670023
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05656770792688315), np.float64(-0.9434322920731169)]",0,1,[ 0.57668058 -0.42331942],[np.float64(0.9434322920731169)],17,-0.44343229207311685,0.5766805768940237,-0.42331942310597626
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.038466041390280536), np.float64(-0.9615339586097195)]",0,1,[ 0.43229755 -0.56770245],[np.float64(0.9615339586097195)],18,-0.46153395860971946,0.4322975540570039,-0.5677024459429962
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09005061235383366), np.float64(-0.9099493876461664)]",0,1,[ 0.2273999 -0.7726001],[np.float64(-0.09005061235383366)],18,-0.4099493876461664,0.22739989944808453,-0.7726001005519155
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9738430918546093), np.float64(-0.9738430918546093)]",0,1,[ 0.32290753 -0.67709247],[np.float64(0.9738430918546093)],19,-0.9738430918546093,0.3229075336547364,-0.6770924663452635
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1632078531139627), np.float64(-0.8367921468860373)]",0,1,[ 0.25044386 -0.74955614],[np.float64(0.8367921468860373)],19,-0.3367921468860373,0.2504438621476778,-0.7495561378523223
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10100541398590328), np.float64(-0.8989945860140968)]",0,1,[ 0.14702698 -0.85297302],[np.float64(-0.10100541398590328)],19,-0.39899458601409676,0.1470269829106777,-0.8529730170893223
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11098134011749461), np.float64(-0.8890186598825054)]",0,1,[ 0.22182072 -0.77817928],[np.float64(0.8890186598825054)],20,-0.3890186598825054,0.2218207230977784,-0.7781792769022217
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3377866975388657), np.float64(0.3377866975388657)]",0,1,[ 0.00146784 -0.99853216],[np.float64(0.6622133024611343)],20,0.3377866975388657,0.0014678410017410206,-0.998532158998259
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06123441640060689), np.float64(-0.9387655835993931)]",0,1,[ 0.18692626 -0.81307374],[np.float64(-0.06123441640060689)],19,-0.4387655835993931,0.1869262628598746,-0.8130737371401254
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.041639403152412685), np.float64(-0.9583605968475873)]",0,1,[ 0.15043058 -0.84956942],[np.float64(-0.041639403152412685)],20,-0.45836059684758734,0.1504305773207442,-0.8495694226792558
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06868368151041424), np.float64(0.06868368151041424)]",0,1,[ 0.13117481 -0.86882519],[np.float64(-0.06868368151041424)],20,0.06868368151041424,0.13117481001851294,-0.8688251899814871
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2296949543264286), np.float64(0.2296949543264286)]",0,1,[ 0.11487766 -0.88512234],[np.float64(0.7703050456735714)],21,0.2296949543264286,0.11487765843271595,-0.8851223415672841
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07546731127989637), np.float64(-0.9245326887201036)]",0,1,[ 0.18803477 -0.81196523],[np.float64(0.9245326887201036)],21,-0.42453268872010363,0.18803477019987316,-0.8119652298001268
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04670490342708168), np.float64(-0.9532950965729183)]",0,1,[ 0.15437056 -0.84562944],[np.float64(-0.04670490342708168)],21,-0.45329509657291833,0.15437056184215717,-0.8456294381578429
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8438074310580286), np.float64(-0.8438074310580286)]",0,1,[ 0.19289231 -0.80710769],[np.float64(0.8438074310580286)],22,-0.8438074310580286,0.19289231291063377,-0.8071076870893662
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.028314794143640624), np.float64(0.028314794143640624)]",0,1,[ 0.11914466 -0.88085534],[np.float64(-0.028314794143640624)],21,0.028314794143640624,0.11914466376481046,-0.8808553362351895
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03175933433041554), np.float64(0.03175933433041554)]",0,1,[ 0.12323984 -0.87676016],[np.float64(-0.03175933433041554)],22,0.03175933433041554,0.12323983710696856,-0.8767601628930314
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019254060017675625), np.float64(-0.9807459399823244)]",0,1,[ 0.12867071 -0.87132929],[np.float64(-0.019254060017675625)],22,-0.4807459399823244,0.12867071006560304,-0.871329289934397
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9486822283296705), np.float64(-0.9486822283296705)]",0,1,[ 0.15472668 -0.84527332],[np.float64(0.9486822283296705)],22,-0.9486822283296705,0.15472668352295335,-0.8452733164770466
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4262109468805406), np.float64(-0.5737890531194594)]",0,1,[-0.07052075 -0.92947925],[np.float64(0.5737890531194594)],23,-0.07378905311945938,-0.07052074846315158,-0.9294792515368485
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02159634734468257), np.float64(-0.9784036526553175)]",0,1,[ 0.1339331 -0.8660669],[np.float64(-0.02159634734468257)],23,-0.4784036526553175,0.13393309873904377,-0.8660669012609562
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014685516194384147), np.float64(-0.9853144838056158)]",0,1,[ 0.10229736 -0.89770264],[np.float64(-0.014685516194384147)],24,-0.4853144838056158,0.1022973592956367,-0.8977026407043633
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013092760812019426), np.float64(-0.9869072391879806)]",0,1,[ 0.09791218 -0.90208782],[np.float64(-0.013092760812019426)],23,-0.4869072391879806,0.09791218132044657,-0.9020878186795535
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.354896084735824), np.float64(-0.645103915264176)]",0,1,[-0.11607446 -0.88392554],[np.float64(0.645103915264176)],23,-0.145103915264176,-0.11607446173867775,-0.8839255382613223
