block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.3439)]",0,0,1,[np.float64(0.0)],[ 0.02367424 -0.97632576],"[np.float64(0.0014204545454545468), np.float64(-0.38184554545454547)]","[np.float64(0.0), np.float64(0.3439)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.3439)]",0.085975,0.0014204545454545468,-0.38184554545454547
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.86), np.float64(0.0)]",0,0,1,[np.float64(0.33)],[0.59677419 0.40322581],"[np.float64(0.8442064516129032), np.float64(0.024193548387096798)]","[np.float64(0.14), np.float64(0.0)]","[np.float64(0.6699999999999999), np.float64(-0.33)]",4,"[np.float64(0.6699999999999999), np.float64(-0.33), np.float64(0.14), np.float64(0.0)]",0.11999999999999998,0.8442064516129032,0.024193548387096798
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8866), np.float64(0.0)]",0,0,1,[np.float64(0.33)],[0.97628083 0.02371917],"[np.float64(0.8919808500948767), np.float64(0.0014231499051233411)]","[np.float64(0.11339999999999995), np.float64(0.0)]","[np.float64(0.6699999999999999), np.float64(-0.33)]",3,"[np.float64(0.6699999999999999), np.float64(-0.33), np.float64(0.11339999999999995), np.float64(0.0)]",0.11334999999999996,0.8919808500948767,0.0014231499051233411
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.278559)]",0,0,1,[np.float64(0.0)],[ 0.02367424 -0.97632576],"[np.float64(0.0014204545454545468), np.float64(-0.3204250054545455)]","[np.float64(0.0), np.float64(0.278559)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.278559)]",0.06963975,0.0014204545454545468,-0.3204250054545455
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9081459999999999)]",0,0,1,[np.float64(-0.14813700000000002)],[ 0.11249097 -0.88750903],"[np.float64(0.006749458352576506), np.float64(-0.9069077816474235)]","[np.float64(0.0), np.float64(-0.0918540000000001)]","[np.float64(0.14813700000000002), np.float64(-0.851863)]",4,"[np.float64(0.14813700000000002), np.float64(-0.851863), np.float64(0.0), np.float64(-0.0918540000000001)]",-0.19889500000000004,0.006749458352576506,-0.9069077816474235
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.984124), np.float64(0.0)]",0,0,1,[np.float64(0.5511)],[ 0.93282739 -0.06717261],"[np.float64(0.9810462034953816), np.float64(-0.0040303565046183615)]","[np.float64(0.015876), np.float64(0.0)]","[np.float64(0.44889999999999997), np.float64(-0.5511)]",4,"[np.float64(0.44889999999999997), np.float64(-0.5511), np.float64(0.015876), np.float64(0.0)]",-0.021581000000000017,0.9810462034953816,-0.0040303565046183615
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99777736), np.float64(0.0)]",0,0,1,[np.float64(0.699237)],[ 0.81035209 -0.18964791],"[np.float64(0.9865318436619614), np.float64(-0.011378874738038492)]","[np.float64(0.0022226400000000535), np.float64(0.0)]","[np.float64(0.300763), np.float64(-0.699237)]",5,"[np.float64(0.300763), np.float64(-0.699237), np.float64(0.0022226400000000535), np.float64(0.0)]",-0.09906283999999999,0.9865318436619614,-0.011378874738038492
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996888304), np.float64(0.0)]",0,0,1,[np.float64(0.79848879)],[ 0.6810006 -0.3189994],"[np.float64(0.9805675365008104), np.float64(-0.01913996407518955)]","[np.float64(0.00031116959999999416), np.float64(0.0)]","[np.float64(0.20151121000000005), np.float64(-0.79848879)]",6,"[np.float64(0.20151121000000005), np.float64(-0.79848879), np.float64(0.00031116959999999416), np.float64(0.0)]",-0.14916660259999998,0.9805675365008104,-0.01913996407518955
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.22563279)]",0,0,1,[np.float64(0.0)],[ 0.02367424 -0.97632576],"[np.float64(0.0014204545454545468), np.float64(-0.2706743680545455)]","[np.float64(0.0), np.float64(-0.77436721)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.77436721)]",-0.44359180249999997,0.0014204545454545468,-0.2706743680545455
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9803999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.5511)],[0.7179437 0.2820563],"[np.float64(0.9646526220743964), np.float64(0.01692337792560348)]","[np.float64(0.019600000000000062), np.float64(0.0)]","[np.float64(0.44889999999999997), np.float64(-0.5511)]",5,"[np.float64(0.44889999999999997), np.float64(-0.5511), np.float64(0.019600000000000062), np.float64(0.0)]",-0.02065,0.9646526220743964,0.01692337792560348
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.997256), np.float64(0.0)]",0,0,1,[np.float64(0.699237)],[0.88650836 0.11349164],"[np.float64(0.990611141527186), np.float64(0.006809498472814079)]","[np.float64(0.0027439999999999687), np.float64(0.0)]","[np.float64(0.300763), np.float64(-0.699237)]",6,"[np.float64(0.300763), np.float64(-0.699237), np.float64(0.0027439999999999687), np.float64(0.0)]",-0.0989325,0.990611141527186,0.006809498472814079
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.37276255989999996)]",0,0,1,[np.float64(0.0)],[ 0.01793503 -0.98206497],"[np.float64(0.0010761019283746565), np.float64(-0.40932070437762536)]","[np.float64(0.0), np.float64(-0.6272374401)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.6272374401)]",-0.406809360025,0.0010761019283746565,-0.40932070437762536
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9255982599999999)]",0,0,1,[np.float64(-0.09925179)],[ 0.11317048 -0.88682952],"[np.float64(0.0067902286979291794), np.float64(-0.9232721357020707)]","[np.float64(0.0), np.float64(-0.0744017400000001)]","[np.float64(0.09925179), np.float64(-0.9007482099999999)]",5,"[np.float64(0.09925179), np.float64(-0.9007482099999999), np.float64(0.0), np.float64(-0.0744017400000001)]",-0.21897454,0.0067902286979291794,-0.9232721357020707
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9397345905999999)]",0,0,1,[np.float64(-0.0664986993)],[ 0.10440904 -0.89559096],"[np.float64(0.006264542300665854), np.float64(-0.9370859728633341)]","[np.float64(0.0), np.float64(-0.060265409400000136)]","[np.float64(0.0664986993), np.float64(-0.9335013007)]",6,"[np.float64(0.0664986993), np.float64(-0.9335013007), np.float64(0.0), np.float64(-0.060265409400000136)]",-0.23181700270000005,0.006264542300665854,-0.9370859728633341
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999956436256), np.float64(0.0)]",0,0,1,[np.float64(0.8649874893)],[ 0.55937954 -0.44062046],"[np.float64(0.9735218223050045), np.float64(-0.026437227775635362)]","[np.float64(4.356374400005247e-05), np.float64(1.0)]","[np.float64(0.13501251069999998), np.float64(0.13501251069999998)]",7,"[np.float64(0.13501251069999998), np.float64(0.13501251069999998), np.float64(4.356374400005247e-05), np.float64(1.0)]",0.31751714628600003,0.9735218223050045,-0.026437227775635362
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99961584), np.float64(0.0)]",0,0,1,[np.float64(0.79848879)],[ 0.89684867 -0.10315133],"[np.float64(0.9934498098598488), np.float64(-0.006189079740151312)]","[np.float64(0.00038415999999996675), np.float64(1.0)]","[np.float64(0.20151121000000005), np.float64(0.20151121000000005)]",7,"[np.float64(0.20151121000000005), np.float64(0.20151121000000005), np.float64(0.00038415999999996675), np.float64(1.0)]",0.350851645,0.9934498098598488,-0.006189079740151312
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9511850183859999)]",0,0,1,[np.float64(-0.044554128531000006)],[ 0.09155743 -0.90844257],"[np.float64(0.005493445552499379), np.float64(-0.9486204717303405)]","[np.float64(-1.0), np.float64(0.9511850183859999)]","[np.float64(-0.955445871469), np.float64(0.044554128531000006)]",7,"[np.float64(-0.955445871469), np.float64(0.044554128531000006), np.float64(-1.0), np.float64(0.9511850183859999)]",-0.239926681138,0.005493445552499379,-0.9486204717303405
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.491937673519)]",0,0,1,[np.float64(0.0)],[ 0.01358715 -0.98641285],"[np.float64(0.000815228733617164), np.float64(-0.5216061843742428)]","[np.float64(0.0), np.float64(0.491937673519)]","[np.float64(0.0), np.float64(0.0)]",7,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.491937673519)]",0.12298441837975,0.000815228733617164,-0.5216061843742428
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99999390107584), np.float64(0.19)]",0,0,1,[np.float64(0.9095416178310001)],[ 0.59824418 -0.40175582],"[np.float64(0.9758889175408296), np.float64(0.15449465052954)]","[np.float64(6.098924160036212e-06), np.float64(0.81)]","[np.float64(0.09045838216899993), np.float64(0.09045838216899993)]",8,"[np.float64(0.09045838216899993), np.float64(0.09045838216899993), np.float64(6.098924160036212e-06), np.float64(0.81)]",0.24773071581554,0.9758889175408296,0.15449465052954
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.86), np.float64(-0.7704598648926599)]",1,0,0,[np.float64(-0.35985126611577)],[-0.13348671 -0.86651329],"[np.float64(-0.8164092024284277), np.float64(-0.7762230705706725)]","[np.float64(-0.14), np.float64(0.7704598648926599)]","[np.float64(-0.64014873388423), np.float64(0.35985126611577)]",8,"[np.float64(-0.64014873388423), np.float64(0.35985126611577), np.float64(-0.14), np.float64(0.7704598648926599)]",0.08754059928104999,-0.8164092024284277,-0.7762230705706725
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999462176), np.float64(0.19)]",0,0,1,[np.float64(0.8649874893)],[ 0.96069869 -0.03930131],"[np.float64(0.9975913656899971), np.float64(0.17624192114599702)]","[np.float64(5.37823999999798e-05), np.float64(0.81)]","[np.float64(0.13501251069999998), np.float64(0.13501251069999998)]",8,"[np.float64(0.13501251069999998), np.float64(0.13501251069999998), np.float64(5.37823999999798e-05), np.float64(0.81)]",0.27001970095,0.9975913656899971,0.17624192114599702
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.39846951555039)]",0,0,1,[np.float64(0.0)],[ 0.01358715 -0.98641285],"[np.float64(0.0008152287336171641), np.float64(-0.43374611588374945)]","[np.float64(0.0), np.float64(0.39846951555039)]","[np.float64(0.0), np.float64(0.0)]",8,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.39846951555039)]",0.0996173788875975,0.0008152287336171641,-0.43374611588374945
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999991461506176), np.float64(0.3439)]",0,0,1,[np.float64(0.93939288394677)],[ 0.62447329 -0.37552671],"[np.float64(0.9774675950653089), np.float64(0.30073439768372834)]","[np.float64(-0.9999991461506176), np.float64(-0.3439)]","[np.float64(-0.93939288394677), np.float64(-0.93939288394677)]",9,"[np.float64(-0.93939288394677), np.float64(-0.93939288394677), np.float64(-0.9999991461506176), np.float64(-0.3439)]",-0.8056712285110395,0.9774675950653089,0.30073439768372834
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8865999999999999), np.float64(-0.10786438108497243)]",1,0,0,[np.float64(-0.24110034829756588)],[-0.30249384 -0.69750616],"[np.float64(-0.8515536302026167), np.float64(-0.14324288801725746)]","[np.float64(-0.11340000000000006), np.float64(-0.8921356189150276)]","[np.float64(-0.7588996517024341), np.float64(-0.7588996517024341)]",9,"[np.float64(-0.7588996517024341), np.float64(-0.7588996517024341), np.float64(-0.11340000000000006), np.float64(-0.8921356189150276)]",-0.630833730579974,-0.8515536302026167,-0.14324288801725746
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3227603075958159)]",0,0,1,[np.float64(0.0)],[ 0.01358715 -0.98641285],"[np.float64(0.0008152287336171641), np.float64(-0.36257946040644984)]","[np.float64(0.0), np.float64(-0.6772396924041841)]","[np.float64(0.0), np.float64(-1.0)]",9,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.6772396924041841)]",-0.41930992310104603,0.0008152287336171641,-0.36257946040644984
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.13999988046108647), np.float64(0.278559)]",0,0,1,[np.float64(0.6293932322443359)],[ 0.37112819 -0.62887181],"[np.float64(0.1538675789287368), np.float64(0.22411315129531545)]","[np.float64(-0.13999988046108647), np.float64(-0.278559)]","[np.float64(-0.6293932322443359), np.float64(-0.6293932322443359)]",10,"[np.float64(-0.6293932322443359), np.float64(-0.6293932322443359), np.float64(-0.13999988046108647), np.float64(-0.278559)]",-0.41933633623743954,0.1538675789287368,0.22411315129531545
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4514358491526109)]",0,0,1,[np.float64(0.0)],[ 0.01029329 -0.98970671],"[np.float64(0.0006175975254675485), np.float64(-0.4837321006779868)]","[np.float64(0.0), np.float64(-0.5485641508473891)]","[np.float64(0.0), np.float64(-1.0)]",10,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5485641508473891)]",-0.38714103771184727,0.0006175975254675485,-0.4837321006779868
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999992470464), np.float64(0.3439)]",0,0,1,[np.float64(0.9095416178310001)],[0.99608558 0.00391442],"[np.float64(0.9997580573180959), np.float64(0.32350086491806407)]","[np.float64(7.5295360000282585e-06), np.float64(-0.3439)]","[np.float64(0.09045838216899993), np.float64(-0.9095416178310001)]",9,"[np.float64(0.09045838216899993), np.float64(-0.9095416178310001), np.float64(7.5295360000282585e-06), np.float64(-0.3439)]",-0.29074392653150005,0.9997580573180959,0.32350086491806407
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9081459999999999), np.float64(-0.8751010133518962)]",1,0,0,[np.float64(-0.49153723335936916)],[-0.3827003 -0.6172997],"[np.float64(-0.8766192578149141), np.float64(-0.8596329347358681)]","[np.float64(-0.0918540000000001), np.float64(-0.12489898664810384)]","[np.float64(-0.5084627666406308), np.float64(-0.5084627666406308)]",10,"[np.float64(-0.5084627666406308), np.float64(-0.5084627666406308), np.float64(-0.0918540000000001), np.float64(-0.12489898664810384)]",-0.3084196299823414,-0.8766192578149141,-0.8596329347358681
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999894586496), np.float64(0.278559)]",0,0,1,[np.float64(0.93939288394677)],[ 0.77995915 -0.22004085],"[np.float64(0.9867965578330843), np.float64(0.24864300872002182)]","[np.float64(1.0541350400350424e-06), np.float64(-0.278559)]","[np.float64(0.06060711605322999), np.float64(-0.93939288394677)]",10,"[np.float64(0.06060711605322999), np.float64(-0.93939288394677), np.float64(1.0541350400350424e-06), np.float64(-0.278559)]",-0.28933592843962497,0.9867965578330843,0.24864300872002182
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019599983264552104), np.float64(0.22563279)]",1,0,0,[np.float64(0.421693465603705)],[ 0.20952397 -0.79047603],"[np.float64(0.030995422755425335), np.float64(0.16466626108674629)]","[np.float64(0.9804000167354479), np.float64(-0.22563279)]","[np.float64(0.578306534396295), np.float64(-0.421693465603705)]",11,"[np.float64(0.578306534396295), np.float64(-0.421693465603705), np.float64(0.9804000167354479), np.float64(-0.22563279)]",0.22784507388200945,0.030995422755425335,0.16466626108674629
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999998524210943), np.float64(0.22563279)]",0,0,1,[np.float64(0.9593932322443359)],[ 0.60411663 -0.39588337],"[np.float64(0.9762468592091731), np.float64(0.18834182053334433)]","[np.float64(1.475789056515353e-07), np.float64(0.77436721)]","[np.float64(0.040606767755664075), np.float64(0.040606767755664075)]",11,"[np.float64(0.040606767755664075), np.float64(0.040606767755664075), np.float64(1.475789056515353e-07), np.float64(0.77436721)]",0.21389522327255844,0.9762468592091731,0.18834182053334433
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9255982599999999), np.float64(-0.9825141418692654)]",0,0,1,[np.float64(-0.6593299463507774)],[-0.4245285 -0.5754715],"[np.float64(-0.8955340743200773), np.float64(-0.958091583437032)]","[np.float64(0.9255982599999999), np.float64(0.9825141418692654)]","[np.float64(0.6593299463507774), np.float64(0.6593299463507774)]",11,"[np.float64(0.6593299463507774), np.float64(0.6593299463507774), np.float64(0.9255982599999999), np.float64(0.9825141418692654)]",0.806693073642705,-0.8955340743200773,-0.958091583437032
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5556630378136148)]",0,0,1,[np.float64(0.0)],[ 0.00779795 -0.99220205],"[np.float64(0.0004678769132329912), np.float64(-0.5818553786315649)]","[np.float64(0.0), np.float64(-0.4443369621863852)]","[np.float64(0.0), np.float64(-1.0)]",11,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.4443369621863852)]",-0.36108424054659627,0.0004678769132329912,-0.5818553786315649
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12958375639999997), np.float64(-0.795836454914105)]",0,0,1,[np.float64(-0.44175106405502085)],[-0.42216197 -0.57783803],"[np.float64(-0.14713844900686462), np.float64(-0.782756549628394)]","[np.float64(0.12958375639999997), np.float64(0.795836454914105)]","[np.float64(0.44175106405502085), np.float64(0.44175106405502085)]",12,"[np.float64(0.44175106405502085), np.float64(0.44175106405502085), np.float64(0.12958375639999997), np.float64(0.795836454914105)]",0.4522305848560367,-0.14713844900686462,-0.782756549628394
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.640087060629028)]",0,0,1,[np.float64(0.0)],[ 0.00590754 -0.99409246],"[np.float64(0.0003544522069946903), np.float64(-0.6613273847842916)]","[np.float64(0.0), np.float64(-0.359912939370972)]","[np.float64(0.0), np.float64(-1.0)]",12,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.359912939370972)]",-0.33997823484274303,0.0003544522069946903,-0.6613273847842916
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999793389532), np.float64(0.37276255989999996)]",0,0,1,[np.float64(0.972793465603705)],[ 0.61586291 -0.38413709],"[np.float64(0.9769517553385088), np.float64(0.32734858106589265)]","[np.float64(2.0661046762349145e-08), np.float64(0.6272374401)]","[np.float64(0.027206534396294946), np.float64(0.027206534396294946)]",12,"[np.float64(0.027206534396294946), np.float64(0.027206534396294946), np.float64(2.0661046762349145e-08), np.float64(0.6272374401)]",0.17041263238840917,0.9769517553385088,0.32734858106589265
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20587598644428717), np.float64(0.031588590599999994)]",0,0,1,[np.float64(0.28253462195448237)],[ 0.30676588 -0.69323412],"[np.float64(0.21192937994340216), np.float64(-0.011900772150227841)]","[np.float64(0.7941240135557128), np.float64(-0.031588590599999994)]","[np.float64(0.7174653780455176), np.float64(-0.28253462195448237)]",12,"[np.float64(0.7174653780455176), np.float64(-0.28253462195448237), np.float64(0.7941240135557128), np.float64(-0.031588590599999994)]",0.299366544761687,0.21192937994340216,-0.011900772150227841
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7084705191095126)]",0,0,1,[np.float64(0.0)],[ 0.00447541 -0.99552459],"[np.float64(0.00026852439923840174), np.float64(-0.7256937635637035)]","[np.float64(0.0), np.float64(-0.29152948089048736)]","[np.float64(0.0), np.float64(-1.0)]",13,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.29152948089048736)]",-0.32288237022262184,0.00026852439923840174,-0.7256937635637035
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8888226381022002), np.float64(0.025586758385999997)]",0,0,1,[np.float64(0.5192981967095032)],[ 0.37934145 -0.62065855],"[np.float64(0.858253766976391), np.float64(-0.013187959956837195)]","[np.float64(0.11117736189779981), np.float64(-0.025586758385999997)]","[np.float64(0.48070180329049683), np.float64(-0.5192981967095032)]",13,"[np.float64(0.48070180329049683), np.float64(-0.5192981967095032), np.float64(0.11117736189779981), np.float64(-0.025586758385999997)]",0.011748552523198369,0.858253766976391,-0.013187959956837195
