block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.050101589999999974)]",0,0,1,[np.float64(0.0)],[ 0.03534818 -0.96465182],"[np.float64(0.02014846235418876), np.float64(-0.5713952213458113)]","[np.float64(0.0), np.float64(-0.9498984100000001)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9498984100000001)]",-0.4874746025,0.02014846235418876,-0.5713952213458113
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9471), np.float64(0.97914864)]",1,0,0,[np.float64(0.9375)],[0.01808224 0.98191776],"[np.float64(0.41755987729220345), np.float64(0.9807270379077967)]","[np.float64(-0.9471), np.float64(-0.97914864)]","[np.float64(-0.9375), np.float64(-0.9375)]",5,"[np.float64(-0.9375), np.float64(-0.9375), np.float64(-0.9471), np.float64(-0.97914864)]",-0.95031216,0.41755987729220345,0.9807270379077967
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21783299999999994), np.float64(0.3720764832)]",1,0,0,[np.float64(0.46875)],[-0.60533637  0.39466363],"[np.float64(-0.2513735428266744), np.float64(0.3849511549493257)]","[np.float64(-0.21783299999999994), np.float64(-0.3720764832)]","[np.float64(-0.46875), np.float64(-0.46875)]",6,"[np.float64(-0.46875), np.float64(-0.46875), np.float64(-0.21783299999999994), np.float64(-0.3720764832)]",-0.3818523708,-0.2513735428266744,0.3849511549493257
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7815233657)]",0,0,1,[np.float64(0.0)],[ 0.02873836 -0.97126164],"[np.float64(0.016380863702592487), np.float64(-0.8896741835484075)]","[np.float64(0.0), np.float64(-0.21847663429999997)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.21847663429999997)]",-0.304619158575,0.016380863702592487,-0.8896741835484075
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97914864), np.float64(0.0)]",0,0,1,[np.float64(0.9375)],[ 0.71669108 -0.28330892],"[np.float64(0.8295478332614722), np.float64(-0.16148608193852795)]","[np.float64(0.020851359999999985), np.float64(1.0)]","[np.float64(0.0625), np.float64(0.0625)]",5,"[np.float64(0.0625), np.float64(0.0625), np.float64(0.020851359999999985), np.float64(1.0)]",0.28646284,0.8295478332614722,-0.16148608193852795
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9920764832), np.float64(0.77)]",0,0,1,[np.float64(0.96875)],[ 0.74202982 -0.25797018],"[np.float64(0.8495498835184193), np.float64(0.18405699574241924)]","[np.float64(0.00792351680000003), np.float64(0.22999999999999998)]","[np.float64(0.03125), np.float64(0.03125)]",6,"[np.float64(0.03125), np.float64(0.03125), np.float64(0.00792351680000003), np.float64(0.22999999999999998)]",0.0751058792,0.8495498835184193,0.18405699574241924
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.019028951136), np.float64(-0.999755418966)]",0,0,1,[np.float64(-0.046875)],[ 0.40666313 -0.59333687],"[np.float64(0.22361553566867792), np.float64(-0.7680968454982221)]","[np.float64(0.019028951136), np.float64(-0.0002445810340000465)]","[np.float64(0.046875), np.float64(-0.953125)]",7,"[np.float64(0.046875), np.float64(-0.953125), np.float64(0.019028951136), np.float64(-0.0002445810340000465)]",-0.2218664074745,0.22361553566867792,-0.7680968454982221
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.996989063616), np.float64(0.9471)]",0,0,1,[np.float64(0.984375)],[ 0.75443556 -0.24556444],"[np.float64(0.858733567359697), np.float64(0.26728127000481694)]","[np.float64(-0.996989063616), np.float64(0.05289999999999995)]","[np.float64(-0.984375), np.float64(0.015625)]",7,"[np.float64(-0.984375), np.float64(0.015625), np.float64(-0.996989063616), np.float64(0.05289999999999995)]",-0.47820976590400005,0.858733567359697,0.26728127000481694
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.37885584417408), np.float64(0.987833)]",1,0,0,[np.float64(0.4921875)],[-0.36874419 -0.63125581],"[np.float64(-0.04727617764350617), np.float64(0.06495238063836056)]","[np.float64(-0.37885584417408), np.float64(0.012167000000000039)]","[np.float64(-0.4921875), np.float64(0.5078125)]",8,"[np.float64(-0.4921875), np.float64(0.5078125), np.float64(-0.37885584417408), np.float64(0.012167000000000039)]",-0.08776596104352,-0.04727617764350617,0.06495238063836056
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.949750374111)]",0,0,1,[np.float64(0.0)],[ 0.02336452 -0.97663548],"[np.float64(0.013317775367961367), np.float64(-0.9650748854997686)]","[np.float64(-1.0), np.float64(-0.05024962588899995)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.05024962588899995)]",-0.76256240647225,0.013317775367961367,-0.9650748854997686
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.62), np.float64(-0.98844258604553)]",0,0,1,[np.float64(-0.5)],[-0.4235646 -0.5764354],"[np.float64(-0.5080318229293014), np.float64(-0.7535984890702766)]","[np.float64(-0.38), np.float64(-0.011557413954469964)]","[np.float64(-0.5), np.float64(-0.5)]",8,"[np.float64(-0.5), np.float64(-0.5), np.float64(-0.38), np.float64(-0.011557413954469964)]",-0.3478893534886175,-0.5080318229293014,-0.7535984890702766
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00723100143168), np.float64(-0.99994374636218)]",0,0,1,[np.float64(-0.0234375)],[ 0.35607281 -0.64392719],"[np.float64(0.19985217282739526), np.float64(-0.7970143074927198)]","[np.float64(0.00723100143168), np.float64(-5.6253637820025126e-05)]","[np.float64(0.0234375), np.float64(-0.9765625)]",8,"[np.float64(0.0234375), np.float64(-0.9765625), np.float64(0.00723100143168), np.float64(-5.6253637820025126e-05)]",-0.236487563051535,0.19985217282739526,-0.7970143074927198
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.050101589999999974), np.float64(0.14138906361599998)]",1,0,0,[np.float64(0.234375)],[-0.95718546 -0.04281454],"[np.float64(-0.5240520309293807), np.float64(0.03639301198426065)]","[np.float64(0.9498984100000001), np.float64(-0.14138906361599998)]","[np.float64(0.765625), np.float64(-0.234375)]",7,"[np.float64(0.765625), np.float64(-0.234375), np.float64(0.9498984100000001), np.float64(-0.14138906361599998)]",0.334939836596,-0.5240520309293807,0.03639301198426065
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7815233657), np.float64(0.05372784417408)]",1,0,0,[np.float64(0.1171875)],[-0.75308632 -0.24691368],"[np.float64(-0.09320415335581478), np.float64(-0.1176378263983309)]","[np.float64(0.21847663429999997), np.float64(-0.05372784417408)]","[np.float64(0.8828125), np.float64(-0.1171875)]",8,"[np.float64(0.8828125), np.float64(-0.1171875), np.float64(0.21847663429999997), np.float64(-0.05372784417408)]",0.23259344753147998,-0.09320415335581478,-0.1176378263983309
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8556), np.float64(-0.9973417947904719)]",1,0,0,[np.float64(-0.75)],[-0.55959529 -0.44040471],"[np.float64(-0.686877313967708), np.float64(-0.6798876577921951)]","[np.float64(0.8556), np.float64(0.9973417947904719)]","[np.float64(0.75), np.float64(0.75)]",9,"[np.float64(0.75), np.float64(0.75), np.float64(0.8556), np.float64(0.9973417947904719)]",0.838235448697618,-0.686877313967708,-0.6798876577921951
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.949750374111), np.float64(0.0204165807861504)]",0,0,1,[np.float64(0.05859375)],[-0.60872427 -0.39127573],"[np.float64(0.06141982948546926), np.float64(-0.21424803887969454)]","[np.float64(0.05024962588899995), np.float64(0.9795834192138496)]","[np.float64(0.94140625), np.float64(0.94140625)]",9,"[np.float64(0.94140625), np.float64(0.94140625), np.float64(0.05024962588899995), np.float64(0.9795834192138496)]",0.7281613862757124,0.06141982948546926,-0.21424803887969454
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0027477805440384003), np.float64(-0.9999870616633014)]",0,0,1,[np.float64(-0.01171875)],[ 0.30290519 -0.69709481],"[np.float64(0.17147441398925298), np.float64(-0.8273384768920302)]","[np.float64(0.0027477805440384003), np.float64(-1.2938336698575803e-05)]","[np.float64(0.01171875), np.float64(-0.98828125)]",9,"[np.float64(0.01171875), np.float64(-0.98828125), np.float64(0.0027477805440384003), np.float64(-1.2938336698575803e-05)]",-0.24345691444816506,0.17147441398925298,-0.8273384768920302
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19678799999999996), np.float64(-0.3789898820203793)]",1,0,0,[np.float64(-0.375)],[-0.61522741  0.38477259],"[np.float64(-0.43529846334565336), np.float64(0.05635472738558353)]","[np.float64(0.19678799999999996), np.float64(0.3789898820203793)]","[np.float64(0.375), np.float64(0.375)]",10,"[np.float64(0.375), np.float64(0.375), np.float64(0.19678799999999996), np.float64(0.3789898820203793)]",0.33144447050509485,-0.43529846334565336,0.05635472738558353
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08713684416003842), np.float64(0.99537654)]",1,0,0,[np.float64(0.74609375)],[-0.74021187 -0.25978813],"[np.float64(-0.38445192017065255), np.float64(0.2799326753594691)]","[np.float64(0.9128631558399616), np.float64(-0.99537654)]","[np.float64(0.25390625), np.float64(-0.74609375)]",9,"[np.float64(0.25390625), np.float64(-0.74609375), np.float64(0.9128631558399616), np.float64(-0.99537654)]",-0.1436752210400096,-0.38445192017065255,0.2799326753594691
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7900414741568088), np.float64(0.37824308519999994)]",1,0,0,[np.float64(0.373046875)],[-0.42073046 -0.57926954],"[np.float64(0.09990147326258061), np.float64(-0.16753911273915292)]","[np.float64(0.2099585258431912), np.float64(-0.37824308519999994)]","[np.float64(0.626953125), np.float64(-0.373046875)]",10,"[np.float64(0.626953125), np.float64(-0.373046875), np.float64(0.2099585258431912), np.float64(-0.37824308519999994)]",0.021405422660797813,0.09990147326258061,-0.16753911273915292
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0010441566067345921), np.float64(-0.9999970241825593)]",0,0,1,[np.float64(-0.005859375)],[ 0.25329335 -0.74670665],"[np.float64(0.14392822351211598), np.float64(-0.8556215095454887)]","[np.float64(0.0010441566067345921), np.float64(-2.9758174406868676e-06)]","[np.float64(0.005859375), np.float64(-0.994140625)]",10,"[np.float64(0.005859375), np.float64(-0.994140625), np.float64(0.0010441566067345921), np.float64(-2.9758174406868676e-06)]",-0.24681001730267652,0.14392822351211598,-0.8556215095454887
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98090514216218), np.float64(0.7746958135808146)]",0,0,1,[np.float64(0.529296875)],[ 0.58658835 -0.41341165],"[np.float64(0.7561445687336625), np.float64(0.09747455744367542)]","[np.float64(0.019094857837819945), np.float64(0.22530418641918537)]","[np.float64(0.470703125), np.float64(0.470703125)]",10,"[np.float64(0.470703125), np.float64(0.470703125), np.float64(0.019094857837819945), np.float64(0.22530418641918537)]",0.2964513235642513,0.7561445687336625,0.09747455744367542
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9927439540216284), np.float64(0.9481800371235873)]",0,0,1,[np.float64(0.7646484375)],[ 0.76883949 -0.23116051],"[np.float64(0.8651184086822945), np.float64(0.27595592441613664)]","[np.float64(0.007256045978371595), np.float64(-0.9481800371235873)]","[np.float64(0.2353515625), np.float64(-0.7646484375)]",11,"[np.float64(0.2353515625), np.float64(-0.7646484375), np.float64(0.007256045978371595), np.float64(-0.9481800371235873)]",-0.36755521653630396,0.8651184086822945,0.27595592441613664
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04526123999999998), np.float64(-0.14401615516774413)]",1,0,0,[np.float64(-0.1875)],[-0.42149594  0.57850406],"[np.float64(-0.2597150211248234), np.float64(0.26782036535304665)]","[np.float64(0.04526123999999998), np.float64(-0.8559838448322559)]","[np.float64(0.1875), np.float64(-0.8125)]",11,"[np.float64(0.1875), np.float64(-0.8125), np.float64(0.04526123999999998), np.float64(-0.8559838448322559)]",-0.358930651208064,-0.2597150211248234,0.26782036535304665
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.010410085199999995), np.float64(-0.6747261389637428)]",1,0,0,[np.float64(-0.59375)],[-0.70167202 -0.29832798],"[np.float64(-0.40442938728363353), np.float64(-0.4601791891067758)]","[np.float64(0.010410085199999995), np.float64(-0.3252738610362572)]","[np.float64(0.59375), np.float64(-0.40625)]",12,"[np.float64(0.59375), np.float64(-0.40625), np.float64(0.010410085199999995), np.float64(-0.3252738610362572)]",-0.031840943959064304,-0.40442938728363353,-0.4601791891067758
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.951709539056066), np.float64(0.14373237237599998)]",0,0,1,[np.float64(0.1865234375)],[-0.23135396 -0.76864604],"[np.float64(0.27736334676956226), np.float64(-0.3763233248537739)]","[np.float64(0.048290460943933966), np.float64(-0.14373237237599998)]","[np.float64(0.8134765625), np.float64(-0.1865234375)]",11,"[np.float64(0.8134765625), np.float64(-0.1865234375), np.float64(0.048290460943933966), np.float64(-0.14373237237599998)]",0.1328778033919835,0.27736334676956226,-0.3763233248537739
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9816496248413051), np.float64(0.033058445646479986)]",0,0,1,[np.float64(0.59326171875)],[ 0.38540448 -0.61459552],"[np.float64(0.6417898921896901), np.float64(-0.33610431486408476)]","[np.float64(0.018350375158694865), np.float64(-0.033058445646479986)]","[np.float64(0.40673828125), np.float64(-0.59326171875)]",12,"[np.float64(0.40673828125), np.float64(-0.59326171875), np.float64(0.018350375158694865), np.float64(-0.033058445646479986)]",-0.05030787699694628,0.6417898921896901,-0.33610431486408476
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9972427025282188), np.float64(0.21808140853842506)]",0,0,1,[np.float64(0.88232421875)],[ 0.70718114 -0.29281886],"[np.float64(0.8319076125127811), np.float64(-0.07313174390283023)]","[np.float64(0.002757297471781217), np.float64(-0.21808140853842506)]","[np.float64(0.11767578125), np.float64(-0.88232421875)]",12,"[np.float64(0.11767578125), np.float64(-0.88232421875), np.float64(0.002757297471781217), np.float64(-0.21808140853842506)]",-0.24499313714166096,0.8319076125127811,-0.07313174390283023
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.000396779510559145), np.float64(-0.9999993155619886)]",0,0,1,[np.float64(-0.0029296875)],[ 0.20958562 -0.79041438],"[np.float64(0.11929318974357458), np.float64(-0.8805359007585402)]","[np.float64(0.000396779510559145), np.float64(0.9999993155619886)]","[np.float64(0.0029296875), np.float64(0.0029296875)]",11,"[np.float64(0.0029296875), np.float64(0.0029296875), np.float64(0.000396779510559145), np.float64(0.9999993155619886)]",0.2515638675181369,0.11929318974357458,-0.8805359007585402
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0001507762140124751), np.float64(-0.22999984257925732)]",0,0,1,[np.float64(-0.00146484375)],[ 0.21182963 -0.78817037],"[np.float64(0.12067805758845745), np.float64(-0.548157040948598)]","[np.float64(0.0001507762140124751), np.float64(0.22999984257925732)]","[np.float64(0.00146484375), np.float64(0.00146484375)]",12,"[np.float64(0.00146484375), np.float64(0.00146484375), np.float64(0.0001507762140124751), np.float64(0.22999984257925732)]",0.058270076573317446,0.12067805758845745,-0.548157040948598
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9989522269607232), np.float64(0.05015872396383775)]",0,0,1,[np.float64(0.941162109375)],[ 0.62156791 -0.37843209],"[np.float64(0.7838431662656488), np.float64(-0.194138040023012)]","[np.float64(-0.9989522269607232), np.float64(-0.05015872396383775)]","[np.float64(-0.941162109375), np.float64(-0.941162109375)]",13,"[np.float64(-0.941162109375), np.float64(-0.941162109375), np.float64(-0.9989522269607232), np.float64(-0.05015872396383775)]",-0.7328587924186403,0.7838431662656488,-0.194138040023012
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.993026857439696), np.float64(0.0076034424986903965)]",0,0,1,[np.float64(0.796630859375)],[ 0.50149033 -0.49850967],"[np.float64(0.7128510351920099), np.float64(-0.28088103323262265)]","[np.float64(0.006973142560304013), np.float64(-0.0076034424986903965)]","[np.float64(0.203369140625), np.float64(-0.796630859375)]",13,"[np.float64(0.203369140625), np.float64(-0.796630859375), np.float64(0.006973142560304013), np.float64(-0.0076034424986903965)]",-0.1484730046720966,0.7128510351920099,-0.28088103323262265
