block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4171), np.float64(0.0)]",0,0,1,[np.float64(0.95)],[0.98708678 0.01291322],"[np.float64(0.4797985454545455), np.float64(0.0014204545454545453)]","[np.float64(0.5829), np.float64(0.0)]","[np.float64(0.050000000000000044), np.float64(-0.95)]",3,"[np.float64(0.050000000000000044), np.float64(-0.95), np.float64(0.5829), np.float64(0.0)]",-0.07927499999999998,0.4797985454545455,0.0014204545454545453
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2431), np.float64(0.5511)]",0,0,1,[np.float64(0.9975)],[0.64180044 0.35819956],"[np.float64(0.2869570484734026), np.float64(0.5298809515265974)]","[np.float64(0.7569), np.float64(-0.5511)]","[np.float64(0.0024999999999999467), np.float64(-0.9975)]",3,"[np.float64(0.0024999999999999467), np.float64(-0.9975), np.float64(0.7569), np.float64(-0.5511)]",-0.19730000000000003,0.2869570484734026,0.5298809515265974
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4171)]",0,0,1,[np.float64(-0.04749999999999999)],[ 0.42177733 -0.57822267],"[np.float64(0.046395506839387625), np.float64(-0.4348234931606124)]","[np.float64(0.0), np.float64(-0.5829)]","[np.float64(0.04749999999999999), np.float64(-0.9525)]",3,"[np.float64(0.04749999999999999), np.float64(-0.9525), np.float64(0.0), np.float64(-0.5829)]",-0.371975,0.046395506839387625,-0.4348234931606124
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.609457)]",0,0,1,[np.float64(-0.002375000000000002)],[ 0.31882278 -0.68117722],"[np.float64(0.035070505754543485), np.float64(-0.6173462242454565)]","[np.float64(0.0), np.float64(-0.390543)]","[np.float64(0.002375000000000002), np.float64(-0.997625)]",4,"[np.float64(0.002375000000000002), np.float64(-0.997625), np.float64(0.0), np.float64(-0.390543)]",-0.34644825,0.035070505754543485,-0.6173462242454565
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34149700000000005), np.float64(0.36923700000000004)]",0,0,1,[np.float64(0.999875)],[ 0.91376199 -0.08623801],"[np.float64(0.4044461491313745), np.float64(0.3191347491313745)]","[np.float64(0.658503), np.float64(-0.36923700000000004)]","[np.float64(0.00012500000000004174), np.float64(-0.999875)]",4,"[np.float64(0.00012500000000004174), np.float64(-0.999875), np.float64(0.658503), np.float64(-0.36923700000000004)]",-0.177621,0.4044461491313745,0.3191347491313745
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.492877), np.float64(0.0)]",0,0,1,[np.float64(0.9975)],[ 0.7264073 -0.2735927],"[np.float64(0.5185653334576462), np.float64(-0.030095196542353816)]","[np.float64(0.507123), np.float64(0.0)]","[np.float64(0.0024999999999999467), np.float64(-0.9975)]",4,"[np.float64(0.0024999999999999467), np.float64(-0.9975), np.float64(0.507123), np.float64(0.0)]",-0.12196925000000003,0.5185653334576462,-0.030095196542353816
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.79848879)]",0,0,1,[np.float64(0.0)],[ 0.00831545 -0.99168455],"[np.float64(0.0009146993313448103), np.float64(-0.8197403237686551)]","[np.float64(0.0), np.float64(-0.20151121000000005)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.20151121000000005)]",-0.3003778025,0.0009146993313448103,-0.8197403237686551
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7383361900000001)]",0,0,1,[np.float64(-0.00011875000000000037)],[ 0.22566588 -0.77433412],"[np.float64(0.024823247170741625), np.float64(-0.7422959619292585)]","[np.float64(0.0), np.float64(-0.26166380999999994)]","[np.float64(0.00011875000000000037), np.float64(-0.99988125)]",5,"[np.float64(0.00011875000000000037), np.float64(-0.99988125), np.float64(0.0), np.float64(-0.26166380999999994)]",-0.3153565775,0.024823247170741625,-0.7422959619292585
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.42710239000000005), np.float64(0.24738879000000003)]",0,0,1,[np.float64(0.99999375)],[ 0.643542 -0.356458],"[np.float64(0.45091074722149255), np.float64(0.18096564322149253)]","[np.float64(-0.42710239000000005), np.float64(-0.24738879000000003)]","[np.float64(-0.99999375), np.float64(-0.99999375)]",5,"[np.float64(-0.99999375), np.float64(-0.99999375), np.float64(-0.42710239000000005), np.float64(-0.24738879000000003)]",-0.66861967,0.45091074722149255,0.18096564322149253
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.55880299), np.float64(0.0)]",0,0,1,[np.float64(0.999875)],[ 0.51258564 -0.48741436],"[np.float64(0.553719081311596), np.float64(-0.053615579788403984)]","[np.float64(0.44119701), np.float64(0.0)]","[np.float64(0.00012500000000004174), np.float64(-0.999875)]",5,"[np.float64(0.00012500000000004174), np.float64(-0.999875), np.float64(0.44119701), np.float64(0.0)]",-0.13963824749999998,0.553719081311596,-0.053615579788403984
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37157907930000006), np.float64(0.16575048930000003)]",0,0,1,[np.float64(0.049999687500000056)],[-0.13042012 -0.86957988],"[np.float64(0.31635916748022586), np.float64(0.051864148573774235)]","[np.float64(-0.37157907930000006), np.float64(-0.16575048930000003)]","[np.float64(-0.049999687500000056), np.float64(-0.049999687500000056)]",6,"[np.float64(-0.049999687500000056), np.float64(-0.049999687500000056), np.float64(-0.37157907930000006), np.float64(-0.16575048930000003)]",-0.15933223590000006,0.31635916748022586,0.051864148573774235
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6161586013), np.float64(0.0)]",0,0,1,[np.float64(0.99999375)],[ 0.3610319 -0.6389681],"[np.float64(0.5880946638805742), np.float64(-0.07028649127642586)]","[np.float64(0.3838413987), np.float64(0.0)]","[np.float64(6.249999999985434e-06), np.float64(-0.99999375)]",6,"[np.float64(6.249999999985434e-06), np.float64(-0.99999375), np.float64(0.3838413987), np.float64(0.0)]",-0.154036525325,0.5880946638805742,-0.07028649127642586
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8246852473)]",0,0,1,[np.float64(-5.937500000000029e-06)],[ 0.15897867 -0.84102133],"[np.float64(0.01748765394838976), np.float64(-0.8264822161486102)]","[np.float64(0.0), np.float64(-0.17531475269999997)]","[np.float64(5.937500000000029e-06), np.float64(-0.9999940625)]",6,"[np.float64(5.937500000000029e-06), np.float64(-0.9999940625), np.float64(0.0), np.float64(-0.17531475269999997)]",-0.293825719425,0.01748765394838976,-0.8264822161486102
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8649874893)]",0,0,1,[np.float64(0.0)],[ 0.00585595 -0.99414405],"[np.float64(0.0006441544586935283), np.float64(-0.8791947110183065)]","[np.float64(0.0), np.float64(-0.13501251069999998)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.13501251069999998)]",-0.283753127675,0.0006441544586935283,-0.8791947110183065
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9095416178310001)]",0,0,1,[np.float64(0.0)],[ 0.00412391 -0.99587609],"[np.float64(0.0004536299004884003), np.float64(-0.9190384099691017)]","[np.float64(-1.0), np.float64(-0.09045838216899993)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.09045838216899993)]",-0.77261459554225,0.0004536299004884003,-0.9190384099691017
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8825391156910001)]",0,0,1,[np.float64(-2.9687500000000213e-07)],[ 0.11195983 -0.88804017],"[np.float64(0.012315581310781682), np.float64(-0.8831442316542084)]","[np.float64(0.0), np.float64(0.8825391156910001)]","[np.float64(2.9687500000000213e-07), np.float64(2.9687500000000213e-07)]",7,"[np.float64(2.9687500000000213e-07), np.float64(2.9687500000000213e-07), np.float64(0.0), np.float64(0.8825391156910001)]",0.22063492736025003,0.012315581310781682,-0.8831442316542084
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.666057983131), np.float64(0.0)]",0,0,1,[np.float64(0.9999996875)],[ 0.25425078 -0.74574922],"[np.float64(0.620759190755924), np.float64(-0.08203241423066593)]","[np.float64(0.33394201686900005), np.float64(0.0)]","[np.float64(3.1249999998816946e-07), np.float64(-0.9999996875)]",7,"[np.float64(3.1249999998816946e-07), np.float64(-0.9999996875), np.float64(0.33394201686900005), np.float64(0.0)]",-0.16651433953275,0.620759190755924,-0.08203241423066593
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13), np.float64(-0.93939288394677)]",0,0,1,[np.float64(-0.95)],[-0.34804896 -0.65195104],"[np.float64(-0.1539853857481253), np.float64(-0.9077742809645001)]","[np.float64(-0.87), np.float64(-0.06060711605322999)]","[np.float64(-0.050000000000000044), np.float64(-0.050000000000000044)]",8,"[np.float64(-0.050000000000000044), np.float64(-0.050000000000000044), np.float64(-0.87), np.float64(-0.06060711605322999)]",-0.2576517790133075,-0.1539853857481253,-0.9077742809645001
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70947044532397), np.float64(0.0)]",0,0,1,[np.float64(0.999999984375)],[ 0.17905 -0.82095],"[np.float64(0.6511241961986765), np.float64(-0.09030450013965689)]","[np.float64(0.29052955467603003), np.float64(0.0)]","[np.float64(1.5624999960550667e-08), np.float64(-0.999999984375)]",8,"[np.float64(1.5624999960550667e-08), np.float64(-0.999999984375), np.float64(0.29052955467603003), np.float64(0.0)]",-0.1773676035184925,0.6511241961986765,-0.09030450013965689
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.59130120751297)]",0,0,1,[np.float64(-1.4843750000000096e-08)],[ 0.11196004 -0.88803996],"[np.float64(0.012315604886425314), np.float64(-0.6239424698001179)]","[np.float64(0.0), np.float64(0.59130120751297)]","[np.float64(1.4843750000000096e-08), np.float64(1.4843750000000096e-08)]",8,"[np.float64(1.4843750000000096e-08), np.float64(1.4843750000000096e-08), np.float64(0.0), np.float64(0.59130120751297)]",0.1478253093001175,0.012315604886425314,-0.6239424698001179
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32327379899100006), np.float64(0.11105282783100001)]",0,0,1,[np.float64(0.002499984375000007)],[-0.15903677 -0.84096323],"[np.float64(0.27021963632134494), np.float64(0.00633106155023519)]","[np.float64(0.6767262010089999), np.float64(-0.11105282783100001)]","[np.float64(0.997500015625), np.float64(-0.002499984375000007)]",7,"[np.float64(0.997500015625), np.float64(-0.002499984375000007), np.float64(0.6767262010089999), np.float64(-0.11105282783100001)]",0.390168351107,0.27021963632134494,0.00633106155023519
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4112482051221701), np.float64(0.07440539464677001)]",0,0,1,[np.float64(0.9501249992187499)],[ 0.41570538 -0.58429462],"[np.float64(0.41173849452128847), np.float64(0.0019483931981824215)]","[np.float64(0.5887517948778299), np.float64(-0.07440539464677001)]","[np.float64(0.04987500078125007), np.float64(-0.9501249992187499)]",8,"[np.float64(0.04987500078125007), np.float64(-0.9501249992187499), np.float64(0.5887517948778299), np.float64(-0.07440539464677001)]",-0.09647589955160998,0.41173849452128847,0.0019483931981824215
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2431), np.float64(-0.9593932322443359)]",0,0,1,[np.float64(-0.9975)],[-0.36454104 -0.63545896],"[np.float64(-0.25645851439860745), np.float64(-0.9237604622988516)]","[np.float64(0.2431), np.float64(-0.040606767755664075)]","[np.float64(0.9975), np.float64(-0.0024999999999999467)]",9,"[np.float64(0.9975), np.float64(-0.0024999999999999467), np.float64(0.2431), np.float64(-0.040606767755664075)]",0.29937330806108403,-0.25645851439860745,-0.9237604622988516
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.39617180903368987)]",0,0,1,[np.float64(-7.421875000000061e-10)],[ 0.11196006 -0.88803994],"[np.float64(0.01231560606520749), np.float64(-0.4502773039747765)]","[np.float64(0.0), np.float64(-0.6038281909663101)]","[np.float64(7.421875000000061e-10), np.float64(-0.9999999992578125)]",9,"[np.float64(7.421875000000061e-10), np.float64(-0.9999999992578125), np.float64(0.0), np.float64(-0.6038281909663101)]",-0.40095704737048377,0.01231560606520749,-0.4502773039747765
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7472392874318539), np.float64(0.0)]",0,0,1,[np.float64(0.99999999921875)],[ 0.12609156 -0.87390844],"[np.float64(0.6789130370065389), np.float64(-0.09612992880781102)]","[np.float64(-0.7472392874318539), np.float64(0.0)]","[np.float64(-0.99999999921875), np.float64(-0.99999999921875)]",9,"[np.float64(-0.99999999921875), np.float64(-0.99999999921875), np.float64(-0.7472392874318539), np.float64(0.0)]",-0.6868098214673385,0.6789130370065389,-0.09612992880781102
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.487785938456288), np.float64(0.04985161441333591)]",0,0,1,[np.float64(0.9975062499609375)],[ 0.31567418 -0.68432582],"[np.float64(0.46885364513941735), np.float64(-0.03090790325881001)]","[np.float64(0.5122140615437121), np.float64(0.9501483855866641)]","[np.float64(0.0024937500390624923), np.float64(0.0024937500390624923)]",9,"[np.float64(0.0024937500390624923), np.float64(0.0024937500390624923), np.float64(0.5122140615437121), np.float64(0.9501483855866641)]",0.3668374868021253,0.46885364513941735,-0.03090790325881001
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21149700000000002), np.float64(-0.972793465603705)]",0,0,1,[np.float64(-0.049875)],[ 0.38207088 -0.61792912],"[np.float64(-0.14620453284238305), np.float64(-0.9337583872296805)]","[np.float64(0.21149700000000002), np.float64(-0.027206534396294946)]","[np.float64(0.049875), np.float64(-0.950125)]",10,"[np.float64(0.049875), np.float64(-0.950125), np.float64(0.21149700000000002), np.float64(-0.027206534396294946)]",-0.17898988359907372,-0.14620453284238305,-0.9337583872296805
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5954351120525723)]",0,0,1,[np.float64(-3.7109375000000306e-11)],[ 0.07884511 -0.92115489],"[np.float64(0.008672962059905493), np.float64(-0.6312642876668839)]","[np.float64(0.0), np.float64(-0.40456488794742773)]","[np.float64(3.7109375000000306e-11), np.float64(-0.9999999999628906)]",10,"[np.float64(3.7109375000000306e-11), np.float64(-0.9999999999628906), np.float64(0.0), np.float64(-0.40456488794742773)]",-0.3511412219683022,0.008672962059905493,-0.6312642876668839
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6500981800657128), np.float64(0.0)]",0,0,1,[np.float64(0.04999999996093751)],[-0.32882192 -0.67117808],"[np.float64(0.5424169694528437), np.float64(-0.0738295891943592)]","[np.float64(-0.6500981800657128), np.float64(0.0)]","[np.float64(-0.04999999996093751), np.float64(-0.04999999996093751)]",10,"[np.float64(-0.04999999996093751), np.float64(-0.04999999996093751), np.float64(-0.6500981800657128), np.float64(0.0)]",-0.18752454499689697,0.5424169694528437,-0.0738295891943592
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5543737664569706), np.float64(0.3634005816569351)]",0,0,1,[np.float64(0.9998753124980468)],[ 0.3173004 -0.6826996],"[np.float64(0.5282956961443974), np.float64(0.24832956167236586)]","[np.float64(0.44562623354302944), np.float64(0.6365994183430649)]","[np.float64(0.00012468750195315792), np.float64(0.00012468750195315792)]",10,"[np.float64(0.00012468750195315792), np.float64(0.00012468750195315792), np.float64(0.44562623354302944), np.float64(0.6365994183430649)]",0.27061875672250013,0.5282956961443974,0.24832956167236586
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6123051768175644), np.float64(0.5734783897101465)]",0,0,1,[np.float64(0.9999937656249024)],[ 0.31738171 -0.68261829],"[np.float64(0.5798635951903821), np.float64(0.4353077546647804)]","[np.float64(0.38769482318243564), np.float64(0.42652161028985347)]","[np.float64(6.234375097613487e-06), np.float64(6.234375097613487e-06)]",11,"[np.float64(6.234375097613487e-06), np.float64(6.234375097613487e-06), np.float64(0.38769482318243564), np.float64(0.42652161028985347)]",0.20355722555562109,0.5798635951903821,0.4353077546647804
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7289415250752234)]",0,0,1,[np.float64(-1.8554687500000166e-12)],[ 0.05552473 -0.94447527],"[np.float64(0.006107719762627304), np.float64(-0.7526502375543215)]","[np.float64(-1.0), np.float64(-0.27105847492477664)]","[np.float64(-0.9999999999981445), np.float64(-0.9999999999981445)]",11,"[np.float64(-0.9999999999981445), np.float64(-0.9999999999981445), np.float64(-1.0), np.float64(-0.27105847492477664)]",-0.8177646187302665,0.006107719762627304,-0.7526502375543215
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5655854166571702), np.float64(0.0)]",0,0,1,[np.float64(0.002499999998046877)],[-0.34638519 -0.65361481],"[np.float64(0.46526864990502176), np.float64(-0.07189762908014026)]","[np.float64(0.4344145833428298), np.float64(1.0)]","[np.float64(0.9975000000019532), np.float64(0.9975000000019532)]",11,"[np.float64(0.9975000000019532), np.float64(0.9975000000019532), np.float64(0.4344145833428298), np.float64(1.0)]",0.857353645836684,0.46526864990502176,-0.07189762908014026
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18400239000000002), np.float64(-0.9817716219544824)]",0,0,1,[np.float64(-0.002493750000000003)],[ 0.29226744 -0.70773256],"[np.float64(-0.13161270921003668), np.float64(-0.9516273256495261)]","[np.float64(0.18400239000000002), np.float64(0.9817716219544824)]","[np.float64(0.002493750000000003), np.float64(0.002493750000000003)]",11,"[np.float64(0.002493750000000003), np.float64(0.002493750000000003), np.float64(0.18400239000000002), np.float64(0.9817716219544824)]",0.29269037798862063,-0.13161270921003668,-0.9516273256495261
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13), np.float64(-0.8183908218003997)]",0,0,1,[np.float64(-0.9500000000000928)],[-0.34049885 -0.65950115],"[np.float64(-0.15315487307364536), np.float64(-0.8009129583287103)]","[np.float64(-0.87), np.float64(-0.18160917819960032)]","[np.float64(-0.04999999999990723), np.float64(-0.04999999999990723)]",12,"[np.float64(-0.04999999999990723), np.float64(-0.04999999999990723), np.float64(-0.87), np.float64(-0.18160917819960032)]",-0.2879022945498537,-0.15315487307364536,-0.8009129583287103
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1600820793), np.float64(-0.6577869867095032)]",0,0,1,[np.float64(-0.00012468750000000023)],[ 0.29391348 -0.70608652],"[np.float64(-0.11014256739546424), np.float64(-0.663099934989922)]","[np.float64(0.1600820793), np.float64(0.6577869867095032)]","[np.float64(0.00012468750000000023), np.float64(0.00012468750000000023)]",12,"[np.float64(0.00012468750000000023), np.float64(0.00012468750000000023), np.float64(0.1600820793), np.float64(0.6577869867095032)]",0.20452961025237582,-0.11014256739546424,-0.663099934989922
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6220593124917381), np.float64(0.33)]",1,0,0,[np.float64(0.9501249999999023)],[ 0.63695512 -0.36304488],"[np.float64(0.6236978515946738), np.float64(0.25376506347702693)]","[np.float64(0.37794068750826193), np.float64(0.6699999999999999)]","[np.float64(0.0498750000000977), np.float64(0.0498750000000977)]",12,"[np.float64(0.0498750000000977), np.float64(0.0498750000000977), np.float64(0.37794068750826193), np.float64(0.6699999999999999)]",0.2869226718771143,0.6236978515946738,0.25376506347702693
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.662705503831281), np.float64(0.7142305211057982)]",0,0,1,[np.float64(0.9999996882812451)],[ 0.31738577 -0.68261423],"[np.float64(0.624720333422895), np.float64(0.5605775987972152)]","[np.float64(0.337294496168719), np.float64(0.2857694788942018)]","[np.float64(3.1171875491953216e-07), np.float64(3.1171875491953216e-07)]",12,"[np.float64(3.1171875491953216e-07), np.float64(3.1171875491953216e-07), np.float64(0.337294496168719), np.float64(0.2857694788942018)]",0.15576614962510765,0.624720333422895,0.5605775987972152
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7467797393694645), np.float64(0.4171)]",0,0,1,[np.float64(0.9975062499999952)],[ 0.66925145 -0.33074855],"[np.float64(0.7382516279843842), np.float64(0.3348366599455608)]","[np.float64(0.2532202606305355), np.float64(-0.4171)]","[np.float64(0.0024937500000048463), np.float64(-0.9975062499999952)]",13,"[np.float64(0.0024937500000048463), np.float64(-0.9975062499999952), np.float64(0.2532202606305355), np.float64(-0.4171)]",-0.2897230598423637,0.7382516279843842,0.3348366599455608
