block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6257142110468998), np.float64(-0.08505841475025007)]",0,"[np.float64(0.09942584921334507), np.float64(-0.18980152498950503)]",0,1,[-0.61482143],[0.22514006],8,-0.04518783788807998,0.6257142110468998,-0.08505841475025007
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5291212806), np.float64(-0.23883965859999998)]",0,"[np.float64(0.1276516943), np.float64(-0.10438736650000005)]",0,1,[-0.57995422],[0.15677297],7,0.011632163899999978,0.5291212806,-0.23883965859999998
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6197539835529999), np.float64(-0.31608630981)]",0,"[np.float64(-0.039799766353999955), np.float64(-0.103959472991)]",0,1,[-0.54077665],[0.07995422],8,-0.07187961967249998,0.6197539835529999,-0.31608630981
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3831406462234399), np.float64(-0.3882606556991)]",0,"[np.float64(0.20948582165457008), np.float64(-0.01911287642289)]",0,1,[0.4527605],[0.09262647],8,0.09518647261584004,0.3831406462234399,-0.3882606556991
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.58240095037061), np.float64(-0.40334464370753)]",0,"[np.float64(-0.045414401981354935), np.float64(-0.05966880790321499)]",0,1,[0.48113686],[0.03698655],8,-0.052541604942284964,0.58240095037061,-0.40334464370753
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5318755795981847), np.float64(-0.4024041842520386)]",0,"[np.float64(-0.9846360809803996), np.float64(0.9496436828698237)]",0,1,[0.47590786],[0.0472395],9,-0.01749619905528793,0.5318755795981847,-0.4024041842520386
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.16721603789789896), np.float64(0.300332141071631)]",1,"[np.float64(0.6913081821929693), np.float64(-0.7762399967765605)]",0,0,[0.48771301],[0.02409214],10,-0.04246590729179561,-0.16721603789789896,0.300332141071631
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.550156724963848), np.float64(-0.4474995615559091)]",0,"[np.float64(-1.031293585285328), np.float64(-0.03363729876557087)]",0,1,[0.2453798],[-0.48113686],9,-0.5324654420254494,0.550156724963848,-0.4474995615559091
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18206172058873482), np.float64(-0.47239116264243153)]",0,"[np.float64(0.93668192182478), np.float64(0.22701136387847676)]",0,1,[0.3701437],[0.2546202],10,0.5818466428516285,-0.18206172058873482,-0.47239116264243153
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6963065639883749), np.float64(-0.2255115432424838)]",0,"[np.float64(-0.08148513325564999), np.float64(-0.15966702602479133)]",0,1,[-0.55855893],[0.11482143],9,-0.12057607964022066,0.6963065639883749,-0.2255115432424838
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6384521193768634), np.float64(-0.34366514250082936)]",0,"[np.float64(-0.07989318970317372), np.float64(-0.09777592782548095)]",0,1,[-0.52986505],[0.05855893],10,-0.08883455876432733,0.6384521193768634,-0.34366514250082936
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.59149614944166), np.float64(-0.39301631982334)]",0,"[np.float64(-1.05071949867017), np.float64(-0.06620702940517004)]",0,1,[-0.76579609],[-0.45922335],9,-0.55846326403767,0.59149614944166,-0.39301631982334
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15451469461416067), np.float64(-0.44200952158316587)]",0,"[np.float64(0.9203107865076205), np.float64(0.20780561347662574)]",0,1,[-0.63555601],[0.26579609],10,0.5640581999921231,-0.15451469461416067,-0.44200952158316587
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49890596380624985), np.float64(-0.2882333676104628)]",0,"[np.float64(0.13665004305941464), np.float64(-0.0762106255238727)]",0,1,[-0.56913356],[0.13555601],11,0.03021970876777097,0.49890596380624985,-0.2882333676104628
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5817279546876101), np.float64(-0.41601932909168526)]",0,"[np.float64(-0.05186290055402831), np.float64(-0.05411561677473298)]",0,1,[-0.51523118],[0.02986505],11,-0.052989258664380645,0.5817279546876101,-0.41601932909168526
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48298244390685896), np.float64(-0.3044027533723587)]",0,"[np.float64(0.1468738587235241), np.float64(-0.06574094399725822)]",0,1,[0.43377329],[0.1298563],11,0.04056645736313294,0.48298244390685896,-0.3044027533723587
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5449052952942499), np.float64(-0.4560648855049877)]",0,"[np.float64(-0.02967411768612327), np.float64(-0.02870393688688566)]",0,1,[-0.5077679],[0.01523118],12,-0.029189027286504465,0.5449052952942499,-0.4560648855049877
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34435201692489836), np.float64(-0.250798256639727)]",0,"[np.float64(0.16793497666558754), np.float64(0.7630852502302129)]",0,1,[0.73873363],[0.51228699],11,0.4655101134479002,0.34435201692489836,-0.250798256639727
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5872628836005611), np.float64(-0.3530510519303298)]",0,"[np.float64(-1.0210361692590657), np.float64(-0.08072223372817483)]",0,1,[0.22122438],[-0.43377329],12,-0.5508792014936202,0.5872628836005611,-0.3530510519303298
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4635858503574655), np.float64(0.3138848285306306)]",1,"[np.float64(-0.20231948362631763), np.float64(-1.0526184617994827)]",0,0,[0.62175415],[-0.23873363],12,-0.6274689727129001,0.4635858503574655,0.3138848285306306
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5959274943784343), np.float64(-0.3446292304981286)]",0,"[np.float64(-1.0267939308769454), np.float64(-0.08623720600038248)]",0,1,[-0.78025812],[-0.43086644],12,-0.5565155684386639,0.5959274943784343,-0.3446292304981286
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1376727965733755), np.float64(-0.4127855048891792)]",0,"[np.float64(-0.08355157911246189), np.float64(0.1915611292033418)]",0,1,[0.11282443],[-0.22122438],13,0.05400477504543996,-0.1376727965733755,-0.4127855048891792
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5238366717371024), np.float64(-0.4773057988012831)]",0,"[np.float64(-0.016068771156957817), np.float64(-0.014926300618572363)]",0,1,[-0.50396163],[0.0077679],13,-0.01549753588776509,0.5238366717371024,-0.4773057988012831
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31386943247399046), np.float64(-0.4334742793470021)]",0,"[np.float64(0.06437641455889498), np.float64(-0.18827987362011245)]",0,1,[0.56209462],[-0.12175415],13,-0.061951729530608735,0.31386943247399046,-0.4334742793470021
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3595766868108059), np.float64(-0.5728013858258854)]",0,"[np.float64(-0.9216713048240344), np.float64(0.010706767812656892)]",0,1,[0.28666826],[-0.56209462],14,-0.45548226850568874,0.3595766868108059,-0.5728013858258854
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1330961965441969), np.float64(-0.40844476293841164)]",0,"[np.float64(0.9133543139299563), np.float64(0.18870288032417099)]",0,1,[-0.64293164],[0.28025812],13,0.5510285971270636,-0.1330961965441969,-0.40844476293841164
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.19699441774322343), np.float64(-0.27103026927870627)]",1,"[np.float64(1.0841699861434464), np.float64(0.1582058376789292)]",0,0,[0.30254046],[0.38717557],14,0.6211879119111878,-0.19699441774322343,-0.27103026927870627
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5124278442156623), np.float64(-0.48835126125902667)]",0,"[np.float64(-0.008466214919788606), np.float64(-0.007687109445099594)]",0,1,[-0.50202043],[0.00396163],14,-0.0080766621824441,0.5124278442156623,-0.48835126125902667
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.515385366346072), np.float64(-0.2688046314985251)]",0,"[np.float64(0.12754627352066528), np.float64(-0.08826372863473758)]",0,1,[-0.57289514],[0.14293164],14,0.019641272442963847,0.515385366346072,-0.2688046314985251
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6052913720029268), np.float64(-0.15870412452666655)]",0,"[np.float64(-0.9078318321188131), np.float64(-0.14383633558921977)]",0,1,[0.15429563],[-0.30254046],15,-0.5258340838540164,0.6052913720029268,-0.15870412452666655
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2948099396142585), np.float64(-0.5648783776445192)]",0,"[np.float64(1.008141684427512), np.float64(0.27821012245777266)]",0,1,[0.39120081],[0.21333174],15,0.6431759034426423,-0.2948099396142585,-0.5648783776445192
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.6059432205457443), np.float64(-0.33411979068823094)]",0,"[np.float64(-1.0330480842137084), np.float64(-0.09298507297973302)]",0,1,[-0.78217652],[-0.42710486],15,-0.5630165785967207,0.6059432205457443,-0.33411979068823094
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12752091924598863), np.float64(-0.40292874469323336)]",0,"[np.float64(-0.09030256122467295), np.float64(0.18510526422257179)]",0,1,[-0.88891002],[-0.21782348],16,0.04740135149894942,-0.12752091924598863,-0.40292874469323336
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.03926922880143047), np.float64(-0.26514301286268915)]",0,"[np.float64(-0.11502640585767154), np.float64(0.11084737820358714)]",0,1,[0.07869077],[-0.15429563],16,-0.0020895138270422,-0.03926922880143047,-0.26514301286268915
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.5064168316226124), np.float64(-0.49403972224840037)]",0,"[np.float64(-1.0043964006817168), np.float64(0.9960601531892961)]",0,1,[-0.50103042],[0.00202043],15,-0.004168123746210339,0.5064168316226124,-0.49403972224840037
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.420970656329275), np.float64(-0.35900288702576744)]",0,"[np.float64(0.18782853352548434), np.float64(-0.03219792311947328)]",0,1,[0.44451241],[0.10879919],16,0.07781530520300553,0.420970656329275,-0.35900288702576744
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2067046128614064), np.float64(0.2430447911116787)]",1,"[np.float64(0.7077350326412631), np.float64(0.25798562866817804)]",0,0,[-0.25552551],[0.50103042],16,0.48286033065472056,-0.2067046128614064,0.2430447911116787
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3170193112931283), np.float64(0.4262145874660851)]",0,"[np.float64(-0.06149379720540138), np.float64(-1.1706890733783581)]",0,1,[-0.37531801],[-0.24447449],17,-0.6160914352918798,0.3170193112931283,0.4262145874660851
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1916357377155064), np.float64(-0.26595084916853023)]",0,"[np.float64(1.080545762675469), np.float64(0.15486087412849286)]",0,1,[-0.69834411],[0.38891002],17,0.617703318401981,-0.1916357377155064,-0.26595084916853023
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5543289151323689), np.float64(-0.3828293501341777)]",0,"[np.float64(0.0011586716935583219), np.float64(-0.06168306303989507)]",0,1,[0.47170133],[0.05548759],17,-0.030262195673168374,0.5543289151323689,-0.3828293501341777
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.12093797696037725), np.float64(-0.18311595299203468)]",0,"[np.float64(1.0422472032842354), np.float64(0.10442517931589265)]",0,1,[0.28513229],[0.42130923],17,0.573336191300064,-0.12093797696037725,-0.18311595299203468
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.5755517537840766), np.float64(-0.15135380231344553)]",0,"[np.float64(-0.8772076410544957), np.float64(0.8496979150430265)]",0,1,[-0.6011555],[0.19834411],18,-0.013754863005734586,0.5755517537840766,-0.15135380231344553
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27335871527729333), np.float64(-0.44009532683389996)]",0,"[np.float64(0.10195929690744743), np.float64(-0.18458666098135923)]",0,1,[-0.43641219],[-0.12468199],18,-0.0413136820369559,0.27335871527729333,-0.44009532683389996
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5551515720347954), np.float64(-0.42847481678370003)]",0,"[np.float64(-0.02685290275357255), np.float64(-0.04322651393507709)]",0,1,[0.48556768],[0.02829867],18,-0.03503970834432482,0.5551515720347954,-0.42847481678370003
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6190575373714299), np.float64(-0.10584132029827412)]",0,"[np.float64(0.09581016805373765), np.float64(-0.17929097427655835)]",0,1,[0.39041747],[0.21486771],18,-0.04174040311141035,0.6190575373714299,-0.10584132029827412
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.345749816081581), np.float64(-0.5766894559601058)]",0,"[np.float64(0.09066237013263678), np.float64(0.013101642174323636)]",0,1,[-0.46757021],[-0.06358781],19,0.05188200615348021,0.345749816081581,-0.5766894559601058
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.047265671364615236), np.float64(0.4774226548183941)]",1,"[np.float64(0.6484211688567015), np.float64(0.12373284267369222)]",0,0,[-0.3065893],[0.6011555],19,0.3860770057651969,-0.047265671364615236,0.4774226548183941
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5360860110797588), np.float64(-0.4604624370956571)]",0,"[np.float64(-0.021653689746335192), np.float64(0.9748947584290808)]",0,1,[0.73763952],[0.51443232],19,0.4766205343413728,0.5360860110797588,-0.4604624370956571
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5207118913598608), np.float64(0.2609596841418627)]",1,"[np.float64(-0.2583514074798148), np.float64(-0.9985992002618167)]",0,0,[0.62119615],[-0.23763952],20,-0.6284753038708157,0.5207118913598608,0.2609596841418627
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4101200988757531), np.float64(-0.5669942407511063)]",0,"[np.float64(0.05745011609349793), np.float64(0.03456445572035738)]",0,1,[-0.48346081],[-0.03242979],20,0.04600728590692765,0.4101200988757531,-0.5669942407511063
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6870827566895836), np.float64(-0.2385166412629273)]",0,"[np.float64(-0.07750022692274816), np.float64(-0.15190082897023724)]",0,1,[0.44411291],[0.10958253],19,-0.1147005279464927,0.6870827566895836,-0.2385166412629273
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6320575955744324), np.float64(-0.35092325470090285)]",0,"[np.float64(-0.07617050539334635), np.float64(-0.09318965511801108)]",0,1,[0.47149758],[0.05588709],20,-0.08468008025567872,0.6320575955744324,-0.35092325470090285
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4325659935893439), np.float64(0.5652729731167155)]",0,"[np.float64(-1.1259766898683798), np.float64(-1.2586836693957517)]",0,1,[-0.64636054],[-0.6934107],20,-1.1923301796320658,0.4325659935893439,0.5652729731167155
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3295318498247979), np.float64(-0.44804574804402714)]",0,"[np.float64(0.04927199695402562), np.float64(-0.17315040517714936)]",0,1,[0.56181004],[-0.12119615],21,-0.06193920411156187,0.3295318498247979,-0.44804574804402714
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45090968130213666), np.float64(-0.5414165435180418)]",0,"[np.float64(0.03255112833218138), np.float64(0.024877353152359838)]",0,1,[-0.49156501],[-0.01653919],21,0.028714240742270608,0.45090968130213666,-0.5414165435180418
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3668774562172058), np.float64(-0.3661529422361407)]",1,"[np.float64(1.0132380011148974), np.float64(0.01251348713383238)]",0,0,[-0.57464388],[0.14636054],21,0.5128757441243649,-0.3668774562172058,-0.3661529422361407
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5779765367451565), np.float64(-0.41988359948823106)]",0,"[np.float64(-0.04947412075280255), np.float64(-0.05161398451941507)]",0,1,[0.48546377],[0.02850242],21,-0.05054405263610881,0.5779765367451565,-0.41988359948823106
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4740209824179854), np.float64(-0.5230073021852956)]",0,"[np.float64(-0.9824559695044832), np.float64(0.01457231509879775)]",0,1,[-0.74069816],[-0.50843499],22,-0.48394182720284273,0.4740209824179854,-0.5230073021852956
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5428499110106667), np.float64(-0.4580779480325982)]",0,"[np.float64(-0.02831367885456626), np.float64(0.9726141801886987)]",0,1,[0.73758652],[0.51453623],22,0.47215025066706623,0.5428499110106667,-0.4580779480325982
