block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.85199445949537), np.float64(0.000663389999999999)]",0,0,1,[np.float64(0.44987151582217005)],[ 0.74138835 -0.25861165],"[np.float64(0.7524489639628702), np.float64(-0.2326841429866668)]","[np.float64(-0.85199445949537), np.float64(-0.000663389999999999)]","[np.float64(-0.44987151582217005), np.float64(-0.44987151582217005)]",8,"[np.float64(-0.44987151582217005), np.float64(-0.44987151582217005), np.float64(-0.85199445949537), np.float64(-0.000663389999999999)]",-0.4381002202849275,0.7524489639628702,-0.2326841429866668
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9031061505188351), np.float64(0.0003117933)]",0,0,1,[np.float64(0.47234509543117004)],[ 0.76753741 -0.23246259],"[np.float64(0.7810942807947698), np.float64(-0.20918515492711373)]","[np.float64(0.09689384948116486), np.float64(-0.0003117933)]","[np.float64(0.5276549045688299), np.float64(-0.47234509543117004)]",9,"[np.float64(0.5276549045688299), np.float64(-0.47234509543117004), np.float64(0.09689384948116486), np.float64(-0.0003117933)]",0.03797296632970618,0.7810942807947698,-0.20918515492711373
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4004373959628239), np.float64(5.9705099999999883e-05)]",0,0,1,[np.float64(0.39138821876528795)],[ 0.50060155 -0.49939845],"[np.float64(0.49058513498007417), np.float64(-0.4494526341062082)]","[np.float64(0.5995626040371761), np.float64(-5.9705099999999883e-05)]","[np.float64(0.608611781234712), np.float64(-0.39138821876528795)]",9,"[np.float64(0.608611781234712), np.float64(-0.39138821876528795), np.float64(0.5995626040371761), np.float64(-5.9705099999999883e-05)]",0.20418161535165005,0.49058513498007417,-0.4494526341062082
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.70210319), np.float64(-0.9174365875200458)]",0,0,1,[np.float64(-0.36304551333411794)],[-0.27713495 -0.72286505],"[np.float64(-0.3196317743397737), np.float64(-0.742322203412231)]","[np.float64(0.70210319), np.float64(-0.08256341247995425)]","[np.float64(0.36304551333411794), np.float64(-0.6369544866658821)]",9,"[np.float64(0.36304551333411794), np.float64(-0.6369544866658821), np.float64(0.70210319), np.float64(-0.08256341247995425)]",0.0864077010470704,-0.3196317743397737,-0.742322203412231
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32998849929999996), np.float64(-0.9925692928768042)]",0,0,1,[np.float64(-0.3158495966006826)],[-0.11456932 -0.88543068],"[np.float64(-0.13611123878005207), np.float64(-0.8961445404376283)]","[np.float64(0.32998849929999996), np.float64(-0.007430707123195823)]","[np.float64(0.3158495966006826), np.float64(-0.6841504033993173)]",10,"[np.float64(0.3158495966006826), np.float64(-0.6841504033993173), np.float64(0.32998849929999996), np.float64(-0.007430707123195823)]",-0.01143575365545764,-0.13611123878005207,-0.8961445404376283
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7182055761025272), np.float64(5.373458999999986e-06)]",0,0,1,[np.float64(0.4705077503258005)],[ 0.47401174 -0.52598826],"[np.float64(0.49843112741804546), np.float64(-0.4733888928463073)]","[np.float64(-0.7182055761025272), np.float64(0.999994626541)]","[np.float64(-0.4705077503258005), np.float64(0.5294922496741995)]",10,"[np.float64(-0.4705077503258005), np.float64(0.5294922496741995), np.float64(-0.7182055761025272), np.float64(0.999994626541)]",0.08519338744671795,0.49843112741804546,-0.4733888928463073
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0001597317075899999), np.float64(-0.99936851840533)]",0,0,1,[np.float64(-0.31485048543117)],[-0.10728011 -0.89271989],"[np.float64(-0.09656807318735978), np.float64(-0.9033847518239323)]","[np.float64(0.0001597317075899999), np.float64(-0.0006314815946699692)]","[np.float64(0.31485048543117), np.float64(-0.68514951456883)]",9,"[np.float64(0.31485048543117), np.float64(-0.68514951456883), np.float64(0.0001597317075899999), np.float64(-0.0006314815946699692)]",-0.092692694756185,-0.09656807318735978,-0.9033847518239323
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-7.507390256729994e-05), np.float64(-0.9999431666564798)]",0,0,1,[np.float64(-0.2739199223251179)],[-1.65777352e-04 -9.99834223e-01],"[np.float64(-0.00015670700662508095), np.float64(-0.9998451170492797)]","[np.float64(-0.9999249260974327), np.float64(-5.683334352024616e-05)]","[np.float64(-0.7260800776748821), np.float64(-0.7260800776748821)]",10,"[np.float64(-0.7260800776748821), np.float64(-0.7260800776748821), np.float64(-0.9999249260974327), np.float64(-5.683334352024616e-05)]",-0.6130354786976793,-0.00015670700662508095,-0.9998451170492797
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9544598907438525), np.float64(2.8061397e-05)]",0,0,1,[np.float64(0.540940233025118)],[ 0.62126428 -0.37873572],"[np.float64(0.6545838386185117), np.float64(-0.34085934431617354)]","[np.float64(0.04554010925614749), np.float64(0.999971938603)]","[np.float64(0.45905976697488204), np.float64(0.45905976697488204)]",10,"[np.float64(0.45905976697488204), np.float64(0.45905976697488204), np.float64(0.04554010925614749), np.float64(0.999971938603)]",0.4909078954522279,0.6545838386185117,-0.34085934431617354
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9785961486496106), np.float64(0.91000252552573)]",0,0,1,[np.float64(0.6006180027318526)],[ 0.94686497 -0.05313503],"[np.float64(0.9500380844794799), np.float64(0.04317872216709187)]","[np.float64(-0.9785961486496106), np.float64(-0.91000252552573)]","[np.float64(-0.6006180027318526), np.float64(-0.6006180027318526)]",11,"[np.float64(-0.6006180027318526), np.float64(-0.6006180027318526), np.float64(-0.9785961486496106), np.float64(-0.91000252552573)]",-0.7724586699097615,0.9500380844794799,0.04317872216709187
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33755662076818777), np.float64(0.91000048361131)]",0,0,1,[np.float64(0.4093417427834464)],[ 0.69248176 -0.30751824],"[np.float64(0.6569892465824895), np.float64(-0.18576636713319827)]","[np.float64(-0.33755662076818777), np.float64(-0.91000048361131)]","[np.float64(-0.4093417427834464), np.float64(-0.4093417427834464)]",11,"[np.float64(-0.4093417427834464), np.float64(-0.4093417427834464), np.float64(-0.33755662076818777), np.float64(-0.91000048361131)]",-0.5165601474865977,0.6569892465824895,-0.18576636713319827
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5300352847342067), np.float64(-0.9999948849990832)]",0,0,1,[np.float64(-0.3683103324228526)],[-0.13902426 -0.86097574],"[np.float64(-0.17812536555117015), np.float64(-0.8748776514221589)]","[np.float64(-0.4699647152657933), np.float64(-5.115000916822154e-06)]","[np.float64(-0.6316896675771474), np.float64(-0.6316896675771474)]",11,"[np.float64(-0.6316896675771474), np.float64(-0.6316896675771474), np.float64(-0.4699647152657933), np.float64(-5.115000916822154e-06)]",-0.43333729135525123,-0.17812536555117015,-0.8748776514221589
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15509459467099998), np.float64(-0.9993312363589124)]",0,0,1,[np.float64(-0.2747891490425939)],[-0.00515822 -0.99484178],"[np.float64(-0.020151860522536154), np.float64(-0.9952907225804551)]","[np.float64(0.15509459467099998), np.float64(-0.0006687636410875886)]","[np.float64(0.2747891490425939), np.float64(-0.7252108509574061)]",11,"[np.float64(0.2747891490425939), np.float64(-0.7252108509574061), np.float64(0.15509459467099998), np.float64(-0.0006687636410875886)]",-0.07399896772122497,-0.020151860522536154,-0.9952907225804551
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07289445949536999), np.float64(-0.9999398112723021)]",0,0,1,[np.float64(-0.23906655966705667)],[ 0.0547406 -0.9452594],"[np.float64(0.041977097228818525), np.float64(-0.9507274379488747)]","[np.float64(0.07289445949536999), np.float64(0.9999398112723021)]","[np.float64(0.23906655966705667), np.float64(0.23906655966705667)]",12,"[np.float64(0.23906655966705667), np.float64(0.23906655966705667), np.float64(0.07289445949536999), np.float64(0.9999398112723021)]",0.3877418475254464,0.041977097228818525,-0.9507274379488747
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7791165838250771), np.float64(-0.9999995396499175)]",0,0,1,[np.float64(-0.4504299892078818)],[-0.2111087 -0.7888913],"[np.float64(-0.2679094899686102), np.float64(-0.8100021223788892)]","[np.float64(0.7791165838250771), np.float64(-4.603500824984508e-07)]","[np.float64(0.4504299892078818), np.float64(-0.5495700107921182)]",12,"[np.float64(0.4504299892078818), np.float64(-0.5495700107921182), np.float64(0.7791165838250771), np.float64(-4.603500824984508e-07)]",0.16999402547268955,-0.2679094899686102,-0.8100021223788892
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45994018986531693), np.float64(0.08190022729731572)]",0,0,1,[np.float64(0.5225376623767117)],[ 0.60170974 -0.39829026],"[np.float64(0.5875327860270277), np.float64(-0.35027121022977226)]","[np.float64(-0.45994018986531693), np.float64(-0.08190022729731572)]","[np.float64(-0.5225376623767117), np.float64(-0.5225376623767117)]",12,"[np.float64(-0.5225376623767117), np.float64(-0.5225376623767117), np.float64(-0.45994018986531693), np.float64(-0.08190022729731572)]",-0.396728935479014,0.5875327860270277,-0.35027121022977226
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15865161176104825), np.float64(0.0819000435250179)]",0,0,1,[np.float64(0.3561273162215984)],[ 0.47713429 -0.52286571],"[np.float64(0.44528601838054616), np.float64(-0.46238913844305696)]","[np.float64(-0.15865161176104825), np.float64(-0.0819000435250179)]","[np.float64(-0.3561273162215984), np.float64(-0.3561273162215984)]",12,"[np.float64(-0.3561273162215984), np.float64(-0.3561273162215984), np.float64(-0.15865161176104825), np.float64(-0.0819000435250179)]",-0.23820157193231573,0.44528601838054616,-0.46238913844305696
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36618479439778623), np.float64(-0.9999999585684926)]",0,0,1,[np.float64(-0.39187409061085715)],[-0.04644283 -0.95355717],"[np.float64(-0.07841702642999832), np.float64(-0.9582014488666296)]","[np.float64(0.36618479439778623), np.float64(-4.143150744706503e-08)]","[np.float64(0.39187409061085715), np.float64(-0.6081259093891429)]",13,"[np.float64(0.39187409061085715), np.float64(-0.6081259093891429), np.float64(0.36618479439778623), np.float64(-4.143150744706503e-08)]",0.03748323354699826,-0.07841702642999832,-0.9582014488666296
