block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.75), np.float64(0.0)]",0,0,1,[np.float64(0.9936)],[ 0.70438451 -0.29561549],"[np.float64(0.7440699856816686), np.float64(-0.03843001431833134)]","[np.float64(-0.75), np.float64(1.0)]","[np.float64(-0.9936), np.float64(0.006399999999999961)]",3,"[np.float64(-0.9936), np.float64(0.006399999999999961), np.float64(-0.75), np.float64(1.0)]",-0.18430000000000002,0.7440699856816686,-0.03843001431833134
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.065), np.float64(0.065)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.065,0.065
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.375), np.float64(0.0)]",0,0,1,[np.float64(0.079488)],[ 0.03542399 -0.96457601],"[np.float64(0.3308551183429181), np.float64(-0.1253948816570819)]","[np.float64(-0.375), np.float64(0.0)]","[np.float64(-0.079488), np.float64(-0.079488)]",4,"[np.float64(-0.079488), np.float64(-0.079488), np.float64(-0.375), np.float64(0.0)]",-0.133494,0.3308551183429181,-0.1253948816570819
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.27554999999999996)]",0,0,1,[np.float64(-0.0058879999999999905)],[ 0.42866781 -0.57133219],"[np.float64(0.05572681488587046), np.float64(-0.3140016851141295)]","[np.float64(0.0), np.float64(0.27554999999999996)]","[np.float64(0.0058879999999999905), np.float64(0.0058879999999999905)]",4,"[np.float64(0.0058879999999999905), np.float64(0.0058879999999999905), np.float64(0.0), np.float64(0.27554999999999996)]",0.07183149999999999,0.05572681488587046,-0.3140016851141295
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.67)]",0,0,1,[np.float64(0.0)],[0.98039216 0.01960784],"[np.float64(0.12745098039215685), np.float64(-0.5803509803921569)]","[np.float64(0.0), np.float64(-0.32999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.32999999999999996)]",-0.3325,0.12745098039215685,-0.5803509803921569
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.375), np.float64(0.67)]",1,0,0,[np.float64(0.079488)],[ 0.08946162 -0.91053838],"[np.float64(0.33788001121260663), np.float64(0.46453001121260673)]","[np.float64(-0.375), np.float64(0.32999999999999996)]","[np.float64(-0.079488), np.float64(0.920512)]",4,"[np.float64(-0.079488), np.float64(0.920512), np.float64(-0.375), np.float64(0.32999999999999996)]",0.199006,0.33788001121260663,0.46453001121260673
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12374999999999997), np.float64(0.835)]",1,0,0,[np.float64(0.92635904)],[ 0.15073738 -0.84926262],"[np.float64(0.12725835888352874), np.float64(0.6160458588835287)]","[np.float64(0.87625), np.float64(-0.835)]","[np.float64(0.07364095999999998), np.float64(-0.92635904)]",5,"[np.float64(0.07364095999999998), np.float64(-0.92635904), np.float64(0.87625), np.float64(-0.835)]",-0.20286702,0.12725835888352874,0.6160458588835287
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.09093149999999997)]",1,0,0,[np.float64(-0.00047103999999999896)],[ 0.43218815 -0.56781185],"[np.float64(0.05618445940744216), np.float64(-0.1529259455925578)]","[np.float64(0.0), np.float64(-0.9090685000000001)]","[np.float64(0.00047103999999999896), np.float64(-0.99952896)]",5,"[np.float64(0.00047103999999999896), np.float64(-0.99952896), np.float64(0.0), np.float64(-0.9090685000000001)]",-0.477031605,0.05618445940744216,-0.1529259455925578
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1875), np.float64(0.0)]",0,0,1,[np.float64(0.006359039999999996)],[-0.01822413 -0.98177587],"[np.float64(0.16075586260916944), np.float64(-0.12763086260916945)]","[np.float64(-0.1875), np.float64(0.0)]","[np.float64(-0.006359039999999996), np.float64(-0.006359039999999996)]",5,"[np.float64(-0.006359039999999996), np.float64(-0.006359039999999996), np.float64(-0.1875), np.float64(0.0)]",-0.05005452,0.16075586260916944,-0.12763086260916945
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8911)]",0,0,1,[np.float64(0.0)],[ 0.675767 -0.324233],"[np.float64(0.08784970942019192), np.float64(-0.8174072905798081)]","[np.float64(0.0), np.float64(-0.1089)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.1089)]",-0.277225,0.08784970942019192,-0.8174072905798081
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.964063)]",0,0,1,[np.float64(0.0)],[ 0.4535349 -0.5464651],"[np.float64(0.058959536523618745), np.float64(-0.9097752734763813)]","[np.float64(0.0), np.float64(-0.035937)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.035937)]",-0.25898425,0.058959536523618745,-0.9097752734763813
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.54546575)]",0,0,1,[np.float64(-0.9200376832)],[ 0.25740595 -0.74259405],"[np.float64(0.03346277350795267), np.float64(-0.5710924289920474)]","[np.float64(0.0), np.float64(-0.45453425000000003)]","[np.float64(0.9200376832), np.float64(-0.07996231679999999)]",6,"[np.float64(0.9200376832), np.float64(-0.07996231679999999), np.float64(0.0), np.float64(-0.45453425000000003)]",0.0963852791,0.03346277350795267,-0.5710924289920474
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09375), np.float64(0.0)]",0,0,1,[np.float64(0.0005087231999999992)],[-0.02238176 -0.97761824],"[np.float64(0.07865287133390467), np.float64(-0.1270903713339047)]","[np.float64(-0.09375), np.float64(0.0)]","[np.float64(-0.0005087231999999992), np.float64(-0.0005087231999999992)]",6,"[np.float64(-0.0005087231999999992), np.float64(-0.0005087231999999992), np.float64(-0.09375), np.float64(0.0)]",-0.0236918616,0.07865287133390467,-0.1270903713339047
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7108375), np.float64(0.4175)]",0,0,1,[np.float64(0.07410872319999995)],[ 0.11213717 -0.88786283],"[np.float64(0.6330064570772724), np.float64(0.24780283207727238)]","[np.float64(0.2891625), np.float64(-0.4175)]","[np.float64(0.9258912768), np.float64(-0.07410872319999995)]",6,"[np.float64(0.9258912768), np.float64(-0.07410872319999995), np.float64(0.2891625), np.float64(-0.4175)]",0.18086126340000003,0.6330064570772724,0.24780283207727238
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.046875), np.float64(0.0)]",0,0,1,[np.float64(4.069785599999991e-05)],[-0.02271417 -0.97728583],"[np.float64(0.037828407752872426), np.float64(-0.12704715775287245)]","[np.float64(0.953125), np.float64(1.0)]","[np.float64(0.999959302144), np.float64(0.999959302144)]",7,"[np.float64(0.999959302144), np.float64(0.999959302144), np.float64(0.953125), np.float64(1.0)]",0.988260901072,0.037828407752872426,-0.12704715775287245
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8500036975)]",0,0,1,[np.float64(-0.07360301465599994)],[ 0.53041073 -0.46958927],"[np.float64(0.06895339440759717), np.float64(-0.8005498224174029)]","[np.float64(0.0), np.float64(-0.14999630249999996)]","[np.float64(0.07360301465599994), np.float64(-0.9263969853440001)]",7,"[np.float64(0.07360301465599994), np.float64(-0.9263969853440001), np.float64(0.0), np.float64(-0.14999630249999996)]",-0.250697568297,0.06895339440759717,-0.8005498224174029
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5234375), np.float64(0.67)]",0,0,1,[np.float64(0.9200032558284801)],[ 0.57424329 -0.42575671],"[np.float64(0.5300422527381909), np.float64(0.5275516277381911)]","[np.float64(0.4765625), np.float64(0.32999999999999996)]","[np.float64(0.07999674417151992), np.float64(0.07999674417151992)]",8,"[np.float64(0.07999674417151992), np.float64(0.07999674417151992), np.float64(0.4765625), np.float64(0.32999999999999996)]",0.24163899708575995,0.5300422527381909,0.5275516277381911
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98814079)]",0,0,1,[np.float64(0.0)],[ 0.30438584 -0.69561416],"[np.float64(0.03957015874068372), np.float64(-0.9501123285593163)]","[np.float64(0.0), np.float64(-0.011859210000000009)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.011859210000000009)]",-0.2529648025,0.03957015874068372,-0.9501123285593163
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.950501220175)]",0,0,1,[np.float64(-0.005888241172479991)],[ 0.38594862 -0.61405138],"[np.float64(0.050173321102272295), np.float64(-0.9067627404499778)]","[np.float64(0.0), np.float64(-0.04949877982499995)]","[np.float64(0.005888241172479991), np.float64(-0.99411175882752)]",8,"[np.float64(0.005888241172479991), np.float64(-0.99411175882752), np.float64(0.0), np.float64(-0.04949877982499995)]",-0.25943057437001,0.050173321102272295,-0.9067627404499778
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.85541875), np.float64(0.13777499999999998)]",0,0,1,[np.float64(0.9259286978560001)],[ 0.44524559 -0.55475441],"[np.float64(0.8020962390021333), np.float64(0.04774617650213332)]","[np.float64(0.14458125), np.float64(0.862225)]","[np.float64(0.07407130214399993), np.float64(0.07407130214399993)]",7,"[np.float64(0.07407130214399993), np.float64(0.07407130214399993), np.float64(0.14458125), np.float64(0.862225)]",0.288737213572,0.8020962390021333,0.04774617650213332
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9277093750000001), np.float64(0.71546575)]",0,0,1,[np.float64(0.9940742958284801)],[ 0.48873583 -0.51126417],"[np.float64(0.870642813773449), np.float64(0.5559908600234489)]","[np.float64(0.07229062499999994), np.float64(0.28453425)]","[np.float64(0.005925704171519941), np.float64(0.005925704171519941)]",8,"[np.float64(0.005925704171519941), np.float64(0.005925704171519941), np.float64(0.07229062499999994), np.float64(0.28453425)]",0.09216907083575995,0.870642813773449,0.5559908600234489
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9960864607)]",0,0,1,[np.float64(0.0)],[ 0.2042858 -0.7957142],"[np.float64(0.026557153517237392), np.float64(-0.9700380672917626)]","[np.float64(0.0), np.float64(-0.003913539300000046)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.003913539300000046)]",-0.250978384825,0.026557153517237392,-0.9700380672917626
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.76171875), np.float64(0.8911)]",0,0,1,[np.float64(0.9936002604662784)],[ 0.61922918 -0.38077082],"[np.float64(0.7431951053691114), np.float64(0.7257567928691113)]","[np.float64(0.23828125), np.float64(-0.8911)]","[np.float64(0.006399739533721638), np.float64(-0.9936002604662784)]",9,"[np.float64(0.006399739533721638), np.float64(-0.9936002604662784), np.float64(0.23828125), np.float64(-0.8911)]",-0.4100048177331392,0.7431951053691114,0.7257567928691113
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9638546875), np.float64(0.9061036975000001)]",1,0,0,[np.float64(0.9995259436662784)],[ 0.49221113 -0.50778887],"[np.float64(0.9025410254673194), np.float64(0.7222976641673194)]","[np.float64(0.03614531249999997), np.float64(-0.9061036975000001)]","[np.float64(0.00047405633372155087), np.float64(-0.9995259436662784)]",9,"[np.float64(0.00047405633372155087), np.float64(-0.9995259436662784), np.float64(0.03614531249999997), np.float64(-0.9061036975000001)]",-0.46725256808313925,0.9025410254673194,0.7222976641673194
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.880859375), np.float64(0.29406299999999996)]",0,0,1,[np.float64(0.9994880208373023)],[ 0.41816948 -0.58183052],"[np.float64(0.8207096886679681), np.float64(0.18019684241796813)]","[np.float64(0.119140625), np.float64(-0.29406299999999996)]","[np.float64(0.0005119791626977399), np.float64(-0.9994880208373023)]",10,"[np.float64(0.0005119791626977399), np.float64(-0.9994880208373023), np.float64(0.119140625), np.float64(-0.29406299999999996)]",-0.2934746041686511,0.8207096886679681,0.18019684241796813
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.98366540265775)]",0,0,1,[np.float64(-0.00047105929379839904)],[ 0.26151681 -0.73848319],"[np.float64(0.03399718572648211), np.float64(-0.9517917145857604)]","[np.float64(0.0), np.float64(0.98366540265775)]","[np.float64(0.00047105929379839904), np.float64(0.00047105929379839904)]",9,"[np.float64(0.00047105929379839904), np.float64(0.00047105929379839904), np.float64(0.0), np.float64(0.98366540265775)]",0.24615188031133672,0.03399718572648211,-0.9517917145857604
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.988072046875), np.float64(0.45305184875000004)]",0,0,1,[np.float64(0.07996207549330225)],[ 0.2931368 -0.7068632],"[np.float64(0.8977304647846357), np.float64(0.30226289241588566)]","[np.float64(0.011927953124999946), np.float64(-0.45305184875000004)]","[np.float64(0.9200379245066977), np.float64(-0.07996207549330225)]",10,"[np.float64(0.9200379245066977), np.float64(-0.07996207549330225), np.float64(0.011927953124999946), np.float64(-0.45305184875000004)]",0.09973798834709885,0.8977304647846357,0.30226289241588566
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.998708532031)]",0,0,1,[np.float64(0.0)],[ 0.13710456 -0.86289544],"[np.float64(0.017823592964588852), np.float64(-0.9810528299023811)]","[np.float64(-1.0), np.float64(0.998708532031)]","[np.float64(-1.0), np.float64(0.0)]",9,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.998708532031)]",-0.25032286699225004,0.017823592964588852,-0.9810528299023811
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5), np.float64(-0.3295738155702299)]",1,0,0,[np.float64(-0.92)],[-0.38618506 -0.61381494],"[np.float64(-0.4852040582042577), np.float64(-0.3665251613418423)]","[np.float64(-0.5), np.float64(0.3295738155702299)]","[np.float64(-0.07999999999999996), np.float64(0.92)]",10,"[np.float64(-0.07999999999999996), np.float64(0.92), np.float64(-0.5), np.float64(0.3295738155702299)]",0.1673934538925575,-0.4852040582042577,-0.3665251613418423
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.32460958287705743)]",0,0,1,[np.float64(-3.768474350387193e-05)],[ 0.2618137 -0.7381863],"[np.float64(0.034035781122560185), np.float64(-0.3783745559804798)]","[np.float64(0.0), np.float64(0.32460958287705743)]","[np.float64(3.768474350387193e-05), np.float64(3.768474350387193e-05)]",10,"[np.float64(3.768474350387193e-05), np.float64(3.768474350387193e-05), np.float64(0.0), np.float64(0.32460958287705743)]",0.0811712380910163,0.034035781122560185,-0.3783745559804798
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9940360234375001), np.float64(0.1495071100875)]",0,0,1,[np.float64(0.9263969660394642)],[ 0.55187327 -0.44812673],"[np.float64(0.9365548648804138), np.float64(0.07181471026591388)]","[np.float64(-0.9940360234375001), np.float64(-0.1495071100875)]","[np.float64(-0.9263969660394642), np.float64(-0.9263969660394642)]",11,"[np.float64(-0.9263969660394642), np.float64(-0.9263969660394642), np.float64(-0.9940360234375001), np.float64(-0.1495071100875)]",-0.749084266400982,0.9365548648804138,0.07181471026591388
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.835), np.float64(-0.16478690778511496)]",1,0,0,[np.float64(-0.0736)],[-0.97304239  0.02695761],"[np.float64(-0.8529455103005162), np.float64(-0.1398601200735663)]","[np.float64(0.835), np.float64(0.16478690778511496)]","[np.float64(0.0736), np.float64(0.0736)]",11,"[np.float64(0.0736), np.float64(0.0736), np.float64(0.835), np.float64(0.16478690778511496)]",0.28674672694627873,-0.8529455103005162,-0.1398601200735663
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9404296875), np.float64(0.09704078999999999)]",0,0,1,[np.float64(0.9999590416669841)],[ 0.28086598 -0.71913402],"[np.float64(0.8546864050223332), np.float64(-0.009061935802666773)]","[np.float64(0.0595703125), np.float64(0.90295921)]","[np.float64(4.0958333015872483e-05), np.float64(4.0958333015872483e-05)]",11,"[np.float64(4.0958333015872483e-05), np.float64(4.0958333015872483e-05), np.float64(0.0595703125), np.float64(0.90295921)]",0.24065285979150794,0.8546864050223332,-0.009061935802666773
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.10712116234942895)]",1,0,0,[np.float64(-3.0147794803097545e-06)],[ 0.26183745 -0.73816255],"[np.float64(0.03403886873213883), np.float64(-0.18915654251186437)]","[np.float64(0.0), np.float64(-0.8928788376505711)]","[np.float64(3.0147794803097545e-06), np.float64(-0.9999969852205197)]",11,"[np.float64(3.0147794803097545e-06), np.float64(-0.9999969852205197), np.float64(0.0), np.float64(-0.8928788376505711)]",-0.47321820202290266,0.03403886873213883,-0.18915654251186437
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97021484375), np.float64(0.7020234607)]",0,0,1,[np.float64(0.9999967233333588)],[ 0.28089164 -0.71910836],"[np.float64(0.8806028275065927), np.float64(0.5172763242530927)]","[np.float64(0.02978515625), np.float64(0.2979765393)]","[np.float64(3.2766666412387124e-06), np.float64(3.2766666412387124e-06)]",12,"[np.float64(3.2766666412387124e-06), np.float64(3.2766666412387124e-06), np.float64(0.02978515625), np.float64(0.2979765393)]",0.08194206222082062,0.8806028275065927,0.5172763242530927
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49701801171875004), np.float64(0.049337346328875)]",0,0,1,[np.float64(0.07411175728315711)],[-0.07965886 -0.92034114],"[np.float64(0.42205001809312426), np.float64(-0.07672085659169049)]","[np.float64(-0.49701801171875004), np.float64(-0.049337346328875)]","[np.float64(-0.07411175728315711), np.float64(-0.07411175728315711)]",12,"[np.float64(-0.07411175728315711), np.float64(-0.07411175728315711), np.float64(-0.49701801171875004), np.float64(-0.049337346328875)]",-0.1736447181534848,0.42205001809312426,-0.07672085659169049
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5535605811747145)]",0,0,1,[np.float64(-0.9200002411823585)],[ 0.15585656 -0.84414344],"[np.float64(0.020261352606820614), np.float64(-0.591336353015181)]","[np.float64(0.0), np.float64(-0.4464394188252855)]","[np.float64(0.9200002411823585), np.float64(-0.07999975881764154)]",12,"[np.float64(0.9200002411823585), np.float64(-0.07999975881764154), np.float64(0.0), np.float64(-0.4464394188252855)]",0.09839026588485786,0.020261352606820614,-0.591336353015181
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27554999999999996), np.float64(-0.08239345389255748)]",1,0,0,[np.float64(-0.0058879999999999905)],[-0.92405638  0.07594362],"[np.float64(-0.35985582972168817), np.float64(-0.061809634608213204)]","[np.float64(0.27554999999999996), np.float64(0.08239345389255748)]","[np.float64(0.0058879999999999905), np.float64(0.0058879999999999905)]",12,"[np.float64(0.0058879999999999905), np.float64(0.0058879999999999905), np.float64(0.27554999999999996), np.float64(0.08239345389255748)]",0.09242986347313936,-0.35985582972168817,-0.061809634608213204
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.985107421875), np.float64(0.901667742031)]",1,0,0,[np.float64(0.9999997378666687)],[ 0.2808937 -0.7191063],"[np.float64(0.8935596373989172), np.float64(0.6909671159346372)]","[np.float64(0.014892578125), np.float64(-0.901667742031)]","[np.float64(2.6213333126356986e-07), np.float64(-0.9999997378666687)]",13,"[np.float64(2.6213333126356986e-07), np.float64(-0.9999997378666687), np.float64(0.014892578125), np.float64(-0.901667742031)]",-0.47169365990983436,0.8935596373989172,0.6909671159346372
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24850900585937502), np.float64(0.01628132428852875)]",0,0,1,[np.float64(0.005928940582652573)],[-0.11967753 -0.88032247],"[np.float64(0.2006447564163332), np.float64(-0.10027716918765693)]","[np.float64(0.7514909941406249), np.float64(-0.01628132428852875)]","[np.float64(0.9940710594173474), np.float64(-0.005928940582652573)]",13,"[np.float64(0.9940710594173474), np.float64(-0.005928940582652573), np.float64(0.7514909941406249), np.float64(-0.01628132428852875)]",0.43083794717169777,0.2006447564163332,-0.10027716918765693
