block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0002199999999999997)]",0,0,1,[np.float64(0.0)],[0.11111111 0.88888889],"[np.float64(0.06555555555555558), np.float64(0.5245346444444446)]","[np.float64(1.0), np.float64(-0.0002199999999999997)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(-0.0002199999999999997)]",0.499945,0.06555555555555558,0.5245346444444446
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98), np.float64(0.0)]",0,0,1,[np.float64(0.27)],[0.68152866 0.31847134],"[np.float64(0.8039019108280254), np.float64(0.18789808917197456)]","[np.float64(0.020000000000000018), np.float64(1.0)]","[np.float64(0.73), np.float64(0.73)]",4,"[np.float64(0.73), np.float64(0.73), np.float64(0.020000000000000018), np.float64(1.0)]",0.62,0.8039019108280254,0.18789808917197456
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019600000000000062), np.float64(-0.16149375)]",0,0,1,[np.float64(-0.1971)],[-0.21892322 -0.78107678],"[np.float64(-0.13720070041986038), np.float64(-0.5270477370801397)]","[np.float64(0.019600000000000062), np.float64(-0.83850625)]","[np.float64(0.1971), np.float64(-0.8029)]",5,"[np.float64(0.1971), np.float64(-0.8029), np.float64(0.019600000000000062), np.float64(-0.83850625)]",-0.35617656249999996,-0.13720070041986038,-0.5270477370801397
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.000392), np.float64(-0.9981775)]",0,0,1,[np.float64(-0.24891759000000002)],[ 0.14780419 -0.85219581],"[np.float64(0.08704375440018648), np.float64(-0.9120483005998137)]","[np.float64(-0.999608), np.float64(-0.0018224999999999492)]","[np.float64(-0.75108241), np.float64(-0.75108241)]",5,"[np.float64(-0.75108241), np.float64(-0.75108241), np.float64(-0.999608), np.float64(-0.0018224999999999492)]",-0.62589883,0.08704375440018648,-0.9120483005998137
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.000392), np.float64(-0.6226721875000001)]",0,0,1,[np.float64(-0.14388299999999998)],[-0.11291576 -0.88708424],"[np.float64(-0.06678102057536357), np.float64(-0.7786752962996366)]","[np.float64(0.000392), np.float64(-0.3773278124999999)]","[np.float64(0.14388299999999998), np.float64(-0.856117)]",6,"[np.float64(0.14388299999999998), np.float64(-0.856117), np.float64(0.000392), np.float64(-0.3773278124999999)]",-0.272292453125,-0.06678102057536357,-0.7786752962996366
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9996), np.float64(0.55)]",0,0,1,[np.float64(0.4671)],[0.74811114 0.25188886],"[np.float64(0.8512215717203009), np.float64(0.37411442827969915)]","[np.float64(-0.9996), np.float64(-0.55)]","[np.float64(-0.4671), np.float64(-0.4671)]",5,"[np.float64(-0.4671), np.float64(-0.4671), np.float64(-0.9996), np.float64(-0.55)]",-0.6209500000000001,0.8512215717203009,0.37411442827969915
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(9.899999999999986e-05)]",0,0,1,[np.float64(0.27)],[0.43382873 0.56617127],"[np.float64(0.6577589525831564), np.float64(0.33408163741684366)]","[np.float64(0.020000000000000018), np.float64(-9.899999999999986e-05)]","[np.float64(0.73), np.float64(-0.27)]",5,"[np.float64(0.73), np.float64(-0.27), np.float64(0.020000000000000018), np.float64(-9.899999999999986e-05)]",0.11997524999999999,0.6577589525831564,0.33408163741684366
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.98000784), np.float64(-0.999179875)]",0,0,1,[np.float64(-0.45170984070000003)],[-0.23653403 -0.76346597],"[np.float64(-0.5413582928553651), np.float64(-0.8601086702946351)]","[np.float64(0.98000784), np.float64(0.999179875)]","[np.float64(0.45170984070000003), np.float64(0.45170984070000003)]",6,"[np.float64(0.45170984070000003), np.float64(0.45170984070000003), np.float64(0.98000784), np.float64(0.999179875)]",0.7206518491,-0.5413582928553651,-0.8601086702946351
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01999200000000001), np.float64(0.2475)]",0,0,1,[np.float64(0.34098300000000004)],[0.68734044 0.31265956],"[np.float64(0.4137275787620688), np.float64(0.28594414123793127)]","[np.float64(0.980008), np.float64(-0.2475)]","[np.float64(0.659017), np.float64(-0.34098300000000004)]",6,"[np.float64(0.659017), np.float64(-0.34098300000000004), np.float64(0.980008), np.float64(-0.2475)]",0.26263549999999997,0.4137275787620688,0.28594414123793127
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9996), np.float64(4.454999999999993e-05)]",0,0,1,[np.float64(0.4671)],[0.60830857 0.39169143],"[np.float64(0.7687380559570258), np.float64(0.23111620954297432)]","[np.float64(0.00039999999999995595), np.float64(-4.454999999999993e-05)]","[np.float64(0.5328999999999999), np.float64(-0.4671)]",6,"[np.float64(0.5328999999999999), np.float64(-0.4671), np.float64(0.00039999999999995595), np.float64(-4.454999999999993e-05)]",0.016538862499999966,0.7687380559570258,0.23111620954297432
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999992), np.float64(2.0047499999999967e-05)]",0,0,1,[np.float64(0.610983)],[0.71756207 0.28243793],"[np.float64(0.8333583389664545), np.float64(0.16664660050854554)]","[np.float64(-0.999992), np.float64(-2.0047499999999967e-05)]","[np.float64(-0.610983), np.float64(-0.610983)]",7,"[np.float64(-0.610983), np.float64(-0.610983), np.float64(-0.999992), np.float64(-2.0047499999999967e-05)]",-0.555494511875,0.8333583389664545,0.16664660050854554
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98039984), np.float64(0.111375)]",0,0,1,[np.float64(0.51891759)],[0.78636117 0.21363883],"[np.float64(0.8659170237446002), np.float64(0.1717106606553999)]","[np.float64(0.019600159999999978), np.float64(-0.111375)]","[np.float64(0.48108240999999996), np.float64(-0.51891759)]",7,"[np.float64(0.48108240999999996), np.float64(-0.51891759), np.float64(0.019600159999999978), np.float64(-0.111375)]",-0.032402505000000026,0.8659170237446002,0.1717106606553999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.019600156800000046), np.float64(-0.44963094375)]",0,0,1,[np.float64(-0.329748183711)],[ 0.02781741 -0.97218259],"[np.float64(0.008376205459010775), np.float64(-0.7579364171904892)]","[np.float64(-0.9803998432), np.float64(-0.55036905625)]","[np.float64(-0.670251816289), np.float64(-0.670251816289)]",7,"[np.float64(-0.670251816289), np.float64(-0.670251816289), np.float64(-0.9803998432), np.float64(-0.55036905625)]",-0.717818133007,0.008376205459010775,-0.7579364171904892
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.01999983999999999), np.float64(9.021374999999984e-06)]",0,0,1,[np.float64(0.44601759)],[0.60643582 0.39356418],"[np.float64(0.36599706924239916), np.float64(0.23220656392135086)]","[np.float64(0.98000016), np.float64(-9.021374999999984e-06)]","[np.float64(0.5539824099999999), np.float64(-0.44601759)]",8,"[np.float64(0.5539824099999999), np.float64(-0.44601759), np.float64(0.98000016), np.float64(-9.021374999999984e-06)]",0.27198898965625,0.36599706924239916,0.23220656392135086
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-7.840000000000006e-06), np.float64(-0.830202484375)]",0,0,1,[np.float64(-0.10503458999999998)],[-0.03160035 -0.96839965],"[np.float64(-0.018647421629328146), np.float64(-0.9117388113644219)]","[np.float64(7.840000000000006e-06), np.float64(-0.169797515625)]","[np.float64(0.10503458999999998), np.float64(-0.89496541)]",7,"[np.float64(0.10503458999999998), np.float64(-0.89496541), np.float64(7.840000000000006e-06), np.float64(-0.169797515625)]",-0.23993012390625,-0.018647421629328146,-0.9117388113644219
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9996079968), np.float64(0.05011875)]",0,0,1,[np.float64(0.6488098407)],[0.85676093 0.14323907],"[np.float64(0.9153282297052155), np.float64(0.10505973648278451)]","[np.float64(-0.9996079968), np.float64(-0.05011875)]","[np.float64(-0.6488098407), np.float64(-0.6488098407)]",8,"[np.float64(-0.6488098407), np.float64(-0.6488098407), np.float64(-0.9996079968), np.float64(-0.05011875)]",-0.5868366070500001,0.9153282297052155,0.10505973648278451
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.980392003136), np.float64(-0.7523339246875)]",0,0,1,[np.float64(-0.51071617410903)],[-0.25793296 -0.74206704],"[np.float64(-0.5541411670429531), np.float64(-0.7462764633646819)]","[np.float64(-0.019607996864000055), np.float64(-0.24766607531249996)]","[np.float64(-0.48928382589096997), np.float64(-0.48928382589096997)]",8,"[np.float64(-0.48928382589096997), np.float64(-0.48928382589096997), np.float64(-0.019607996864000055), np.float64(-0.24766607531249996)]",-0.31146043098960996,-0.5541411670429531,-0.7462764633646819
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.5679999999999992e-07), np.float64(-0.92359111796875)]",0,0,1,[np.float64(-0.07667525069999999)],[ 0.02668642 -0.97331358],"[np.float64(0.015744922154507457), np.float64(-0.9529273719246801)]","[np.float64(1.5679999999999992e-07), np.float64(0.92359111796875)]","[np.float64(0.07667525069999999), np.float64(0.07667525069999999)]",8,"[np.float64(0.07667525069999999), np.float64(0.07667525069999999), np.float64(1.5679999999999992e-07), np.float64(0.92359111796875)]",0.2692354440421875,0.015744922154507457,-0.9529273719246801
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.01999215993600001), np.float64(0.022553437499999995)]",1,0,0,[np.float64(0.473631183711)],[0.83271412 0.16728588],"[np.float64(0.49949811503973796), np.float64(0.10794557990902216)]","[np.float64(0.980007840064), np.float64(-0.022553437499999995)]","[np.float64(0.526368816289), np.float64(-0.473631183711)]",9,"[np.float64(0.526368816289), np.float64(-0.473631183711), np.float64(0.980007840064), np.float64(-0.022553437499999995)]",0.2525480087855,0.49949811503973796,0.10794557990902216
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-3.136000000000009e-09), np.float64(-0.4156160030859375)]",0,0,1,[np.float64(-0.055972933010999995)],[ 0.06779231 -0.93220769],"[np.float64(0.03999746412335328), np.float64(-0.7204050958561211)]","[np.float64(3.136000000000009e-09), np.float64(-0.5843839969140625)]","[np.float64(0.055972933010999995), np.float64(-0.944027066989)]",9,"[np.float64(0.055972933010999995), np.float64(-0.944027066989), np.float64(3.136000000000009e-09), np.float64(-0.5843839969140625)]",-0.36810953193901563,0.03999746412335328,-0.7204050958561211
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.99960784006272), np.float64(-0.888550266109375)]",0,0,1,[np.float64(-0.6428228070995919)],[-0.40880947 -0.59119053],"[np.float64(-0.6510368009535552), np.float64(-0.7131080225770037)]","[np.float64(0.99960784006272), np.float64(-0.11144973389062496)]","[np.float64(0.6428228070995919), np.float64(-0.35717719290040806)]",9,"[np.float64(0.6428228070995919), np.float64(-0.35717719290040806), np.float64(0.99960784006272), np.float64(-0.11144973389062496)]",0.29345093009281975,-0.6510368009535552,-0.7131080225770037
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5589964719712001), np.float64(0.000451068750000002)]",0,0,1,[np.float64(0.34575076410903)],[ 0.89438463 -0.10561537],"[np.float64(0.7568754846619216), np.float64(-0.06212813065877051)]","[np.float64(0.44100352802879994), np.float64(0.99954893125)]","[np.float64(0.65424923589097), np.float64(0.65424923589097)]",10,"[np.float64(0.65424923589097), np.float64(0.65424923589097), np.float64(0.44100352802879994), np.float64(0.99954893125)]",0.687262732765185,0.7568754846619216,-0.06212813065877051
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9803999968), np.float64(4.059618749999993e-06)]",0,0,1,[np.float64(0.5955928407)],[0.71792199 0.28207801],"[np.float64(0.8255379755764298), np.float64(0.16642768755525775)]","[np.float64(0.019600003199999994), np.float64(-4.059618749999993e-06)]","[np.float64(0.40440715930000004), np.float64(-0.5955928407)]",9,"[np.float64(0.40440715930000004), np.float64(-0.5955928407), np.float64(0.019600003199999994), np.float64(-4.059618749999993e-06)]",-0.04289743445468748,0.8255379755764298,0.16642768755525775
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.999607999936), np.float64(1.8268284374999965e-06)]",0,0,1,[np.float64(0.704782773711)],[0.79779412 0.20220588],"[np.float64(0.88053781350875), np.float64(0.1193022154646694)]","[np.float64(-0.999607999936), np.float64(0.9999981731715625)]","[np.float64(-0.704782773711), np.float64(0.29521722628900005)]",10,"[np.float64(-0.704782773711), np.float64(0.29521722628900005), np.float64(-0.999607999936), np.float64(0.9999981731715625)]",-0.10229384354660934,0.88053781350875,0.1193022154646694
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.019992156801254435), np.float64(-0.9498476197492187)]",0,0,1,[np.float64(-0.4692606491827021)],[-0.06438034 -0.93561966],"[np.float64(-0.04618118615006245), np.float64(-0.9414531222356315)]","[np.float64(0.019992156801254435), np.float64(-0.05015238025078128)]","[np.float64(0.4692606491827021), np.float64(-0.530739350817298)]",10,"[np.float64(0.4692606491827021), np.float64(-0.530739350817298), np.float64(0.019992156801254435), np.float64(-0.05015238025078128)]",-0.022909731271030673,-0.04618118615006245,-0.9414531222356315
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-6.272000000000038e-11), np.float64(-0.7370272013886718)]",0,0,1,[np.float64(-0.04086024109802999)],[ 0.09079974 -0.90920026],"[np.float64(0.053571846782123345), np.float64(-0.8386093057615169)]","[np.float64(6.272000000000038e-11), np.float64(-0.26297279861132816)]","[np.float64(0.04086024109802999), np.float64(-0.95913975890197)]",10,"[np.float64(0.04086024109802999), np.float64(-0.95913975890197), np.float64(6.272000000000038e-11), np.float64(-0.26297279861132816)]",-0.29531307908813703,0.053571846782123345,-0.8386093057615169
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.2544000000000024e-12), np.float64(-0.8816622406249024)]",0,0,1,[np.float64(-0.029827976001561896)],[ 0.10462851 -0.89537149],"[np.float64(0.061730820361651485), np.float64(-0.8897506982940444)]","[np.float64(-0.9999999999987456), np.float64(-0.1183377593750976)]","[np.float64(-0.9701720239984382), np.float64(-0.9701720239984382)]",11,"[np.float64(-0.9701720239984382), np.float64(-0.9701720239984382), np.float64(-0.9999999999987456), np.float64(-0.1183377593750976)]",-0.7646704518426799,0.061730820361651485,-0.8897506982940444
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.991179929439424), np.float64(0.5502029809375001)]",0,0,1,[np.float64(0.5223980577995919)],[ 0.95492667 -0.04507333],"[np.float64(0.9697905070113524), np.float64(0.19898995812556364)]","[np.float64(-0.991179929439424), np.float64(-0.5502029809375001)]","[np.float64(-0.5223980577995919), np.float64(-0.5223980577995919)]",11,"[np.float64(-0.5223980577995919), np.float64(-0.5223980577995919), np.float64(-0.991179929439424), np.float64(-0.5502029809375001)]",-0.646544756494027,0.9697905070113524,0.19898995812556364
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00039984313602508745), np.float64(-0.9774314288871484)]",0,0,1,[np.float64(-0.3425602739033725)],[ 0.17272172 -0.82727828],"[np.float64(0.10174187967868009), np.float64(-0.8888410704792804)]","[np.float64(-0.999600156863975), np.float64(-0.0225685711128516)]","[np.float64(-0.6574397260966275), np.float64(-0.6574397260966275)]",11,"[np.float64(-0.6574397260966275), np.float64(-0.6574397260966275), np.float64(-0.999600156863975), np.float64(-0.0225685711128516)]",-0.5842620450425204,0.10174187967868009,-0.8888410704792804
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9800079968627204), np.float64(-0.9898441429992167)]",0,0,1,[np.float64(-0.520068999949462)],[-0.18786901 -0.81213099],"[np.float64(-0.5126459935474857), np.float64(-0.8849933837959085)]","[np.float64(0.9800079968627204), np.float64(-0.010155857000783253)]","[np.float64(0.520068999949462), np.float64(-0.479931000050538)]",12,"[np.float64(0.520068999949462), np.float64(-0.479931000050538), np.float64(0.9800079968627204), np.float64(-0.010155857000783253)]",0.2524975349402153,-0.5126459935474857,-0.8849933837959085
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9800000000000251), np.float64(-0.9467480082812061)]",1,0,0,[np.float64(-0.2917744224811402)],[-0.31762021 -0.68237979],"[np.float64(-0.5891959229675423), np.float64(-0.7907707604277625)]","[np.float64(-0.019999999999974927), np.float64(-0.05325199171879391)]","[np.float64(-0.7082255775188597), np.float64(-0.7082255775188597)]",12,"[np.float64(-0.7082255775188597), np.float64(-0.7082255775188597), np.float64(-0.019999999999974927), np.float64(-0.05325199171879391)]",-0.3724257866891221,-0.5891959229675423,-0.7907707604277625
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01982359858878846), np.float64(0.247591341421875)]",0,0,1,[np.float64(0.3813505821937021)],[ 0.88949501 -0.11050499],"[np.float64(0.5329297320914109), np.float64(0.03631450665297625)]","[np.float64(0.9801764014112115), np.float64(-0.247591341421875)]","[np.float64(0.6186494178062979), np.float64(-0.3813505821937021)]",12,"[np.float64(0.6186494178062979), np.float64(-0.3813505821937021), np.float64(0.9801764014112115), np.float64(-0.247591341421875)]",0.24247097390048308,0.5329297320914109,0.03631450665297625
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01999215999872006), np.float64(0.5500008220727969)]",1,0,0,[np.float64(0.51449142480903)],[0.63991432 0.36008568],"[np.float64(0.38574623290095533), np.float64(0.4379508897483666)]","[np.float64(0.9800078400012799), np.float64(-0.5500008220727969)]","[np.float64(0.48550857519097), np.float64(-0.51449142480903)]",11,"[np.float64(0.48550857519097), np.float64(-0.51449142480903), np.float64(0.9800078400012799), np.float64(-0.5500008220727969)]",0.10025604207760577,0.38574623290095533,0.4379508897483666
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.558996471999424), np.float64(0.011000016441455984)]",0,0,1,[np.float64(0.3755787401105919)],[0.90978362 0.09021638],"[np.float64(0.7659608906845172), np.float64(0.0577376695762437)]","[np.float64(0.44100352800057596), np.float64(-0.011000016441455984)]","[np.float64(0.6244212598894081), np.float64(-0.3755787401105919)]",12,"[np.float64(0.6244212598894081), np.float64(-0.3755787401105919), np.float64(0.44100352800057596), np.float64(-0.011000016441455984)]",0.16971150783448405,0.7659608906845172,0.0577376695762437
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01960015993725439), np.float64(-0.9954298643496475)]",0,0,1,[np.float64(-0.37965036996310725)],[ 0.11377001 -0.88622999],"[np.float64(0.059088241127894306), np.float64(-0.9310019376811869)]","[np.float64(-0.9803998400627456), np.float64(-0.004570135650352469)]","[np.float64(-0.6203496300368927), np.float64(-0.6203496300368927)]",13,"[np.float64(-0.6203496300368927), np.float64(-0.6203496300368927), np.float64(-0.9803998400627456), np.float64(-0.004570135650352469)]",-0.5564173089467208,0.059088241127894306,-0.9310019376811869
