block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6279), np.float64(0.0)]",0,0,1,[np.float64(0.36000000000000004)],[ 0.89123175 -0.10876825],"[np.float64(0.717432793792155), np.float64(-0.03698120620784494)]","[np.float64(0.3721), np.float64(0.0)]","[np.float64(0.6399999999999999), np.float64(-0.36000000000000004)]",3,"[np.float64(0.6399999999999999), np.float64(-0.36000000000000004), np.float64(0.3721), np.float64(0.0)]",0.16302499999999998,0.717432793792155,-0.03698120620784494
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8658), np.float64(0.0)]",0,0,1,[np.float64(0.2)],[0.99231951 0.00768049],"[np.float64(0.9088166328725038), np.float64(0.0026113671274961593)]","[np.float64(-0.8658), np.float64(0.0)]","[np.float64(-0.2), np.float64(-0.2)]",3,"[np.float64(-0.2), np.float64(-0.2), np.float64(-0.8658), np.float64(0.0)]",-0.31645,0.9088166328725038,0.0026113671274961593
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.528138), np.float64(0.0)]",0,0,1,[np.float64(0.16)],[ 0.83957919 -0.16042081],"[np.float64(0.6340280054822576), np.float64(-0.05454307451774239)]","[np.float64(0.471862), np.float64(0.0)]","[np.float64(0.84), np.float64(-0.16)]",4,"[np.float64(0.84), np.float64(-0.16), np.float64(0.471862), np.float64(0.0)]",0.2879655,0.6340280054822576,-0.05454307451774239
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.145119), np.float64(-0.817752)]",0,0,1,[np.float64(-0.128)],[-0.13952845 -0.86047155],"[np.float64(-0.14321821279053948), np.float64(-0.8322766472094605)]","[np.float64(0.145119), np.float64(-0.18224799999999997)]","[np.float64(0.128), np.float64(-0.872)]",4,"[np.float64(0.128), np.float64(-0.872), np.float64(0.145119), np.float64(-0.18224799999999997)]",-0.19528225,-0.14321821279053948,-0.8322766472094605
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.773019), np.float64(0.0)]",0,0,1,[np.float64(0.488)],[ 0.72444541 -0.27555459],"[np.float64(0.756503978363321), np.float64(-0.09368856163667905)]","[np.float64(0.226981), np.float64(0.0)]","[np.float64(0.512), np.float64(-0.488)]",4,"[np.float64(0.512), np.float64(-0.488), np.float64(0.226981), np.float64(0.0)]",0.06274525,0.756503978363321,-0.09368856163667905
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08852259), np.float64(-0.95990544)]",0,0,1,[np.float64(-0.1024)],[-0.05069588 -0.94930412],"[np.float64(-0.07566150933028806), np.float64(-0.956300990469712)]","[np.float64(0.08852259), np.float64(-0.04009456)]","[np.float64(0.1024), np.float64(-0.8976)]",5,"[np.float64(0.1024), np.float64(-0.8976), np.float64(0.08852259), np.float64(-0.04009456)]",-0.1866929925,-0.07566150933028806,-0.956300990469712
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39), np.float64(-0.19047599999999998)]",0,0,1,[np.float64(-0.328)],[ 0.54658373 -0.45341627],"[np.float64(-0.0715615319357936), np.float64(-0.27987569193579354)]","[np.float64(-0.61), np.float64(-0.809524)]","[np.float64(-0.6719999999999999), np.float64(-0.6719999999999999)]",5,"[np.float64(-0.6719999999999999), np.float64(-0.6719999999999999), np.float64(-0.61), np.float64(-0.809524)]",-0.690881,-0.0715615319357936,-0.27987569193579354
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.053998779899999995), np.float64(-0.9911791968)]",0,0,1,[np.float64(-0.08192)],[-0.00548236 -0.99451764],"[np.float64(-0.037503197181432704), np.float64(-0.9923142674405672)]","[np.float64(0.053998779899999995), np.float64(0.9911791968)]","[np.float64(0.08192), np.float64(0.08192)]",6,"[np.float64(0.08192), np.float64(0.08192), np.float64(0.053998779899999995), np.float64(0.9911791968)]",0.302254494175,-0.037503197181432704,-0.9923142674405672
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.71216418), np.float64(0.0)]",0,0,1,[np.float64(0.328)],[ 0.79345248 -0.20654752],"[np.float64(0.7398022015931005), np.float64(-0.07022615720689956)]","[np.float64(-0.71216418), np.float64(0.0)]","[np.float64(-0.328), np.float64(-0.328)]",5,"[np.float64(-0.328), np.float64(-0.328), np.float64(-0.71216418), np.float64(0.0)]",-0.342041045,0.7398022015931005,-0.07022615720689956
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.86154159), np.float64(0.0)]",0,0,1,[np.float64(0.5904)],[ 0.56356157 -0.43643843],"[np.float64(0.7602283843154098), np.float64(-0.14838906508459018)]","[np.float64(0.13845841000000003), np.float64(0.0)]","[np.float64(0.40959999999999996), np.float64(-0.5904)]",5,"[np.float64(0.40959999999999996), np.float64(-0.5904), np.float64(0.13845841000000003), np.float64(0.0)]",-0.01058539750000001,0.7602283843154098,-0.14838906508459018
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9155403699), np.float64(0.0)]",0,0,1,[np.float64(0.67232)],[ 0.42760559 -0.57239441],"[np.float64(0.749642543476668), np.float64(-0.19461410065733206)]","[np.float64(0.08445963010000002), np.float64(1.0)]","[np.float64(0.32767999999999997), np.float64(0.32767999999999997)]",6,"[np.float64(0.32767999999999997), np.float64(0.32767999999999997), np.float64(0.08445963010000002), np.float64(1.0)]",0.434954907525,0.749642543476668,-0.19461410065733206
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4344201498), np.float64(0.0)]",0,0,1,[np.float64(0.2624)],[ 0.56734672 -0.43265328],"[np.float64(0.4796151835170135), np.float64(-0.14710211535098652)]","[np.float64(0.5655798502), np.float64(0.0)]","[np.float64(0.7376), np.float64(-0.2624)]",6,"[np.float64(0.7376), np.float64(-0.2624), np.float64(0.5655798502), np.float64(0.0)]",0.26019496255,0.4796151835170135,-0.14710211535098652
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6279), np.float64(-0.82190472)]",0,0,1,[np.float64(-0.46240000000000003)],[ 0.20688135 -0.79311865],"[np.float64(-0.3440743401571389), np.float64(-0.812117455357139)]","[np.float64(0.6279), np.float64(-0.17809527999999997)]","[np.float64(0.46240000000000003), np.float64(-0.5376)]",6,"[np.float64(0.46240000000000003), np.float64(-0.5376), np.float64(0.6279), np.float64(-0.17809527999999997)]",0.09365118000000003,-0.3440743401571389,-0.812117455357139
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.383019), np.float64(-0.9608190384)]",0,0,1,[np.float64(-0.36992)],[ 0.23405027 -0.76594973],"[np.float64(-0.1732154466460987), np.float64(-0.8945634719900988)]","[np.float64(0.383019), np.float64(-0.03918096159999995)]","[np.float64(0.36992), np.float64(-0.63008)]",7,"[np.float64(0.36992), np.float64(-0.63008), np.float64(0.383019), np.float64(-0.03918096159999995)]",0.020919509600000025,-0.1732154466460987,-0.8945634719900988
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.654996291378), np.float64(0.0)]",0,0,1,[np.float64(0.40992000000000006)],[ 0.5622462 -0.4377538],"[np.float64(0.623461261215465), np.float64(-0.14883629109401506)]","[np.float64(0.345003708622), np.float64(0.0)]","[np.float64(0.5900799999999999), np.float64(-0.40992000000000006)]",7,"[np.float64(0.5900799999999999), np.float64(-0.40992000000000006), np.float64(0.345003708622), np.float64(0.0)]",0.13129092715549998,0.623461261215465,-0.14883629109401506
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.948479625639), np.float64(0.78)]",0,0,1,[np.float64(0.7378560000000001)],[ 0.67077543 -0.32922457],"[np.float64(0.8540601989920028), np.float64(0.40286364607026287)]","[np.float64(0.05152037436099999), np.float64(0.21999999999999997)]","[np.float64(0.26214399999999993), np.float64(0.26214399999999993)]",7,"[np.float64(0.26214399999999993), np.float64(0.26214399999999993), np.float64(0.05152037436099999), np.float64(0.21999999999999997)]",0.19895209359024996,0.8540601989920028,0.40286364607026287
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.96857257163979), np.float64(0.9516)]",0,0,1,[np.float64(0.7902848)],[ 0.89533321 -0.10466679],"[np.float64(0.9436711872731196), np.float64(0.5924692899908582)]","[np.float64(-0.96857257163979), np.float64(0.0484)]","[np.float64(-0.7902848), np.float64(0.2097152)]",8,"[np.float64(-0.7902848), np.float64(0.2097152), np.float64(-0.96857257163979), np.float64(0.0484)]",-0.37518554290994754,0.9436711872731196,0.5924692899908582
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.78954773774058), np.float64(0.0)]",0,0,1,[np.float64(0.5279360000000001)],[ 0.49611487 -0.50388513],"[np.float64(0.6897805641529071), np.float64(-0.17132094275587562)]","[np.float64(0.21045226225942004), np.float64(0.0)]","[np.float64(0.47206399999999993), np.float64(-0.5279360000000001)]",8,"[np.float64(0.47206399999999993), np.float64(-0.5279360000000001), np.float64(0.21045226225942004), np.float64(0.0)]",0.038645065564854975,0.6897805641529071,-0.17132094275587562
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.032939255739), np.float64(-0.21805942329599992)]",0,0,1,[np.float64(-0.06553600000000001)],[ 0.02880492 -0.97119508],"[np.float64(-0.011946234457035375), np.float64(-0.4741255450446553)]","[np.float64(-0.967060744261), np.float64(-0.7819405767040001)]","[np.float64(-0.934464), np.float64(-0.934464)]",7,"[np.float64(-0.934464), np.float64(-0.934464), np.float64(-0.967060744261), np.float64(-0.7819405767040001)]",-0.90448233024125,-0.011946234457035375,-0.4741255450446553
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23364158999999998), np.float64(-0.991380188448)]",0,0,1,[np.float64(-0.29593600000000003)],[ 0.22193065 -0.77806935],"[np.float64(-0.07874702998909583), np.float64(-0.9188545049647758)]","[np.float64(0.23364158999999998), np.float64(-0.008619811551999979)]","[np.float64(0.29593600000000003), np.float64(-0.704064)]",8,"[np.float64(0.29593600000000003), np.float64(-0.704064), np.float64(0.23364158999999998), np.float64(-0.008619811551999979)]",-0.045776555388,-0.07874702998909583,-0.9188545049647758
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41009294600079005), np.float64(-0.82797307312512)]",0,0,1,[np.float64(-0.2524288)],[-0.15923131 -0.84076869],"[np.float64(-0.3247999886662145), np.float64(-0.8323235839568863)]","[np.float64(-0.58990705399921), np.float64(-0.17202692687487997)]","[np.float64(-0.7475712), np.float64(-0.7475712)]",8,"[np.float64(-0.7475712), np.float64(-0.7475712), np.float64(-0.58990705399921), np.float64(-0.17202692687487997)]",-0.5642690952185225,-0.3247999886662145,-0.8323235839568863
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.640156697060482), np.float64(-0.9621540760875265)]",0,0,1,[np.float64(-0.40194304000000003)],[-0.23152405 -0.76847595],"[np.float64(-0.5012215977829261), np.float64(-0.8963035124947595)]","[np.float64(0.640156697060482), np.float64(-0.037845923912473545)]","[np.float64(0.40194304000000003), np.float64(-0.59805696)]",9,"[np.float64(0.40194304000000003), np.float64(-0.59805696), np.float64(0.640156697060482), np.float64(-0.037845923912473545)]",0.10154921328700212,-0.5012215977829261,-0.8963035124947595
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8716241200217538), np.float64(0.0)]",0,0,1,[np.float64(0.6223488)],[ 0.41032892 -0.58967108],"[np.float64(0.7147837536042734), np.float64(-0.20048816561008406)]","[np.float64(0.12837587997824618), np.float64(0.0)]","[np.float64(0.37765119999999996), np.float64(-0.6223488)]",9,"[np.float64(0.37765119999999996), np.float64(-0.6223488), np.float64(0.12837587997824618), np.float64(0.0)]",-0.029080430005438473,0.7147837536042734,-0.20048816561008406
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5908292687002719), np.float64(0.989352)]",0,0,1,[np.float64(0.63222784)],[0.87049158 0.12950842],"[np.float64(0.685914454632564), np.float64(0.6970051827096156)]","[np.float64(0.40917073129972814), np.float64(-0.989352)]","[np.float64(0.36777216), np.float64(-0.63222784)]",9,"[np.float64(0.36777216), np.float64(-0.63222784), np.float64(0.40917073129972814), np.float64(-0.989352)]",-0.21115923717506796,0.685914454632564,0.6970051827096156
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14252136989999997), np.float64(-0.99810364145856)]",0,0,1,[np.float64(-0.23674880000000004)],[ 0.19345707 -0.80654293],"[np.float64(-0.028288699082560986), np.float64(-0.9329729983112105)]","[np.float64(-0.8574786301), np.float64(-0.0018963585414399908)]","[np.float64(-0.7632512), np.float64(-0.7632512)]",9,"[np.float64(-0.7632512), np.float64(-0.7632512), np.float64(-0.8574786301), np.float64(-0.0018963585414399908)]",-0.59646934716036,-0.028288699082560986,-0.9329729983112105
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.390495585206894), np.float64(-0.9916738967392558)]",0,0,1,[np.float64(-0.321554432)],[-0.05113781 -0.94886219],"[np.float64(-0.2751139408373438), np.float64(-0.9771179172471149)]","[np.float64(0.390495585206894), np.float64(-0.008326103260744233)]","[np.float64(0.321554432), np.float64(-0.678445568)]",10,"[np.float64(0.321554432), np.float64(-0.678445568), np.float64(0.390495585206894), np.float64(-0.008326103260744233)]",0.006319586486537437,-0.2751139408373438,-0.9771179172471149
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9216907132132698), np.float64(0.0)]",0,0,1,[np.float64(0.69787904)],[ 0.32688372 -0.67311628],"[np.float64(0.7194563343975807), np.float64(-0.22885953632317735)]","[np.float64(0.07830928678673021), np.float64(1.0)]","[np.float64(0.30212096), np.float64(0.30212096)]",10,"[np.float64(0.30212096), np.float64(0.30212096), np.float64(0.07830928678673021), np.float64(1.0)]",0.4206378016966825,0.7194563343975807,-0.22885953632317735
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7504058539071659), np.float64(0.21765743999999998)]",0,0,1,[np.float64(0.705782272)],[ 0.69535806 -0.30464194],"[np.float64(0.7316896034844802), np.float64(0.04007565030575069)]","[np.float64(-0.7504058539071659), np.float64(-0.21765743999999998)]","[np.float64(-0.705782272), np.float64(-0.705782272)]",10,"[np.float64(-0.705782272), np.float64(-0.705782272), np.float64(-0.7504058539071659), np.float64(-0.21765743999999998)]",-0.5949069594767915,0.7316896034844802,0.04007565030575069
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.476938035639), np.float64(-0.9995828011208832)]",0,0,1,[np.float64(-0.38939904000000003)],[-0.06934112 -0.93065888],"[np.float64(-0.33835508405751774), np.float64(-0.976148668204005)]","[np.float64(0.476938035639), np.float64(-0.0004171988791168424)]","[np.float64(0.38939904000000003), np.float64(-0.61060096)]",10,"[np.float64(0.38939904000000003), np.float64(-0.61060096), np.float64(0.476938035639), np.float64(-0.0004171988791168424)]",0.0638297291899708,-0.33835508405751774,-0.976148668204005
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45774757088337115), np.float64(0.04788463679999999)]",0,0,1,[np.float64(0.5646258176)],[ 0.30372107 -0.69627893],"[np.float64(0.40537855979762083), np.float64(-0.2051309766974041)]","[np.float64(0.5422524291166289), np.float64(-0.04788463679999999)]","[np.float64(0.43537418240000003), np.float64(-0.5646258176)]",11,"[np.float64(0.43537418240000003), np.float64(-0.5646258176), np.float64(0.5422524291166289), np.float64(-0.04788463679999999)]",0.09127903927915723,0.40537855979762083,-0.2051309766974041
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29093220173979), np.float64(-0.9999082162465943)]",0,0,1,[np.float64(-0.31151923200000003)],[ 0.05494828 -0.94505172],"[np.float64(-0.1733328370268987), np.float64(-0.9812570066013895)]","[np.float64(0.29093220173979), np.float64(-9.178375340568312e-05)]","[np.float64(0.31151923200000003), np.float64(-0.688480768)]",11,"[np.float64(0.31151923200000003), np.float64(-0.688480768), np.float64(0.29093220173979), np.float64(-9.178375340568312e-05)]",-0.021530279503403915,-0.1733328370268987,-0.9812570066013895
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6692260182388564), np.float64(0.010534620095999994)]",0,0,1,[np.float64(0.65170065408)],[ 0.28310563 -0.71689437],"[np.float64(0.5379450856875434), np.float64(-0.23679123708674185)]","[np.float64(0.3307739817611436), np.float64(-0.010534620095999994)]","[np.float64(0.34829934592), np.float64(-0.65170065408)]",12,"[np.float64(0.34829934592), np.float64(-0.65170065408), np.float64(0.3307739817611436), np.float64(-0.010534620095999994)]",0.0042095133762859,0.5379450856875434,-0.23679123708674185
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9522313350600946), np.float64(0.78)]",0,0,1,[np.float64(0.758303232)],[ 0.52928527 -0.47071473],"[np.float64(0.8084296726898748), np.float64(0.35475699155021234)]","[np.float64(0.04776866493990539), np.float64(-0.78)]","[np.float64(0.24169676799999995), np.float64(-0.758303232)]",11,"[np.float64(0.24169676799999995), np.float64(-0.758303232), np.float64(0.04776866493990539), np.float64(-0.78)]",-0.3122094497650237,0.8084296726898748,0.35475699155021234
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2382023069762053), np.float64(-0.9981682572826363)]",0,0,1,[np.float64(-0.2572435456)],[ 0.04713906 -0.95286094],"[np.float64(-0.14118624189712797), np.float64(-0.9827637690993722)]","[np.float64(0.2382023069762053), np.float64(-0.001831742717363749)]","[np.float64(0.2572435456), np.float64(-0.7427564544)]",11,"[np.float64(0.2572435456), np.float64(-0.7427564544), np.float64(0.2382023069762053), np.float64(-0.001831742717363749)]",-0.06228558613528962,-0.14118624189712797,-0.9827637690993722
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14530340725548524), np.float64(-0.9995970166021799)]",0,0,1,[np.float64(-0.20579483648000002)],[ 0.08434675 -0.91565325],"[np.float64(-0.06722235536960158), np.float64(-0.9710561375384201)]","[np.float64(0.14530340725548524), np.float64(-0.0004029833978200781)]","[np.float64(0.20579483648000002), np.float64(-0.79420516352)]",12,"[np.float64(0.20579483648000002), np.float64(-0.79420516352), np.float64(0.14530340725548524), np.float64(-0.0004029833978200781)]",-0.11087747579558373,-0.06722235536960158,-0.9710561375384201
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9708611143866577), np.float64(0.17159999999999997)]",0,0,1,[np.float64(0.8066425856)],[ 0.35033964 -0.64966036],"[np.float64(0.7598838136655683), np.float64(-0.10762852182962576)]","[np.float64(0.029138885613342325), np.float64(-0.17159999999999997)]","[np.float64(0.19335741439999998), np.float64(-0.8066425856)]",12,"[np.float64(0.19335741439999998), np.float64(-0.8066425856), np.float64(0.029138885613342325), np.float64(-0.17159999999999997)]",-0.18893657139666442,0.7598838136655683,-0.10762852182962576
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1774686430612719), np.float64(-0.9999798075742508)]",0,0,1,[np.float64(-0.24921538560000003)],[ 0.10253749 -0.89746251],"[np.float64(-0.08226655904768099), np.float64(-0.965123927626247)]","[np.float64(0.1774686430612719), np.float64(-2.0192425749243625e-05)]","[np.float64(0.24921538560000003), np.float64(-0.7507846144)]",12,"[np.float64(0.24921538560000003), np.float64(-0.7507846144), np.float64(0.1774686430612719), np.float64(-2.0192425749243625e-05)]",-0.08103019454111933,-0.08226655904768099,-0.965123927626247
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7982278711257025), np.float64(0.002317616421119998)]",0,0,1,[np.float64(0.721360523264)],[ 0.24384284 -0.75615716],"[np.float64(0.6097369597984359), np.float64(-0.2555638083065885)]","[np.float64(0.20177212887429752), np.float64(-0.002317616421119998)]","[np.float64(0.278639476736), np.float64(-0.721360523264)]",13,"[np.float64(0.278639476736), np.float64(-0.721360523264), np.float64(0.20177212887429752), np.float64(-0.002317616421119998)]",-0.06081663351870563,0.6097369597984359,-0.2555638083065885
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9822252797758612), np.float64(0.03775199999999998)]",0,0,1,[np.float64(0.84531406848)],[ 0.23610771 -0.76389229],"[np.float64(0.728545306289244), np.float64(-0.23480705836282445)]","[np.float64(0.01777472022413884), np.float64(-0.03775199999999998)]","[np.float64(0.15468593152), np.float64(-0.84531406848)]",13,"[np.float64(0.15468593152), np.float64(-0.84531406848), np.float64(0.01777472022413884), np.float64(-0.03775199999999998)]",-0.1776513541839653,0.728545306289244,-0.23480705836282445
