block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.978048), np.float64(0.321024)]",0,0,1,[np.float64(0.749953)],[0.86796233 0.13203767],"[np.float64(0.8701640394038508), np.float64(0.13581740059614908)]","[np.float64(0.02195199999999997), np.float64(-0.321024)]","[np.float64(0.250047), np.float64(-0.749953)]",4,"[np.float64(0.250047), np.float64(-0.749953), np.float64(0.02195199999999997), np.float64(-0.321024)]",-0.1997445,0.8701640394038508,0.13581740059614908
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.561024)]",0,0,1,[np.float64(0.0)],[ 0.0109603 -0.9890397],"[np.float64(0.010741091470258137), np.float64(-0.9804793885297418)]","[np.float64(0.0), np.float64(-0.43897600000000003)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.43897600000000003)]",-0.359744,0.010741091470258137,-0.9804793885297418
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.978048), np.float64(0.0)]",0,0,1,[np.float64(0.749953)],[ 0.76445802 -0.23554198],"[np.float64(0.7687298154588126), np.float64(-0.23083114454118736)]","[np.float64(0.02195199999999997), np.float64(0.0)]","[np.float64(0.250047), np.float64(-0.749953)]",4,"[np.float64(0.250047), np.float64(-0.749953), np.float64(0.02195199999999997), np.float64(0.0)]",-0.1194885,0.7687298154588126,-0.23083114454118736
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99385344), np.float64(0.24397823999999999)]",0,0,1,[np.float64(0.84247039)],[ 0.83952006 -0.16047994],"[np.float64(0.8426067299743665), np.float64(-0.15239077402563345)]","[np.float64(0.006146560000000023), np.float64(0.75602176)]","[np.float64(0.15752961), np.float64(0.15752961)]",5,"[np.float64(0.15752961), np.float64(0.15752961), np.float64(0.006146560000000023), np.float64(0.75602176)]",0.269306885,0.8426067299743665,-0.15239077402563345
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4224)]",0,0,1,[np.float64(0.0)],[ 0.72843823 -0.27156177],"[np.float64(0.7138694638694639), np.float64(-0.2745785361305362)]","[np.float64(0.0), np.float64(-0.5776)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5776)]",-0.3944,0.7138694638694639,-0.2745785361305362
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.561024)]",0,0,1,[np.float64(0.0)],[ 0.50585988 -0.49414012],"[np.float64(0.4957426832426832), np.float64(-0.4954777967573168)]","[np.float64(0.0), np.float64(-0.43897600000000003)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.43897600000000003)]",-0.359744,0.4957426832426832,-0.4954777967573168
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99385344), np.float64(0.0)]",0,0,1,[np.float64(0.84247039)],[ 0.62235912 -0.37764088],"[np.float64(0.6297890036986954), np.float64(-0.3700880651013046)]","[np.float64(0.006146560000000023), np.float64(1.0)]","[np.float64(0.15752961), np.float64(0.15752961)]",5,"[np.float64(0.15752961), np.float64(0.15752961), np.float64(0.006146560000000023), np.float64(1.0)]",0.330301445,0.6297890036986954,-0.3700880651013046
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66637824)]",0,0,1,[np.float64(0.0)],[ 0.00761132 -0.99238868],"[np.float64(0.007459091298790373), np.float64(-0.9858684735012097)]","[np.float64(0.0), np.float64(-0.33362176)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.33362176)]",-0.33340544,0.007459091298790373,-0.9858684735012097
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9982789632), np.float64(0.42542346239999995)]",0,0,1,[np.float64(0.9007563457)],[ 0.91202074 -0.08797926],"[np.float64(0.9137459032170279), np.float64(-0.07771120679897212)]","[np.float64(0.0017210368000000198), np.float64(0.5745765376)]","[np.float64(0.09924365430000004), np.float64(0.09924365430000004)]",6,"[np.float64(0.09924365430000004), np.float64(0.09924365430000004), np.float64(0.0017210368000000198), np.float64(0.5745765376)]",0.19369622075000004,0.9137459032170279,-0.07771120679897212
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7464474624)]",0,0,1,[np.float64(0.0)],[ 0.00528564 -0.99471436],"[np.float64(0.0051799245130488706), np.float64(-0.9897490247349512)]","[np.float64(0.0), np.float64(-0.25355253759999996)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.25355253759999996)]",-0.3133881344,0.0051799245130488706,-0.9897490247349512
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9982789632), np.float64(0.24)]",0,0,1,[np.float64(0.9007563457)],[ 0.70245282 -0.29754718],"[np.float64(0.7083693415632623), np.float64(-0.28679623770073776)]","[np.float64(0.0017210368000000198), np.float64(0.76)]","[np.float64(0.09924365430000004), np.float64(0.09924365430000004)]",6,"[np.float64(0.09924365430000004), np.float64(0.09924365430000004), np.float64(0.0017210368000000198), np.float64(0.76)]",0.24005208635000003,0.7083693415632623,-0.28679623770073776
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66637824)]",0,0,1,[np.float64(0.0)],[ 0.35129158 -0.64870842],"[np.float64(0.34426575225186334), np.float64(-0.6490618125481367)]","[np.float64(0.0), np.float64(-0.33362176)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.33362176)]",-0.33340544,0.34426575225186334,-0.6490618125481367
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8073000714240001)]",0,0,1,[np.float64(0.0)],[ 0.00367058 -0.99632942],"[np.float64(0.0035971698007283824), np.float64(-0.9925488316277516)]","[np.float64(-1.0), np.float64(-0.19269992857599993)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.19269992857599993)]",-0.798174982144,0.0035971698007283824,-0.9925488316277516
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7464474624)]",0,0,1,[np.float64(0.0)],[ 0.24395249 -0.75604751],"[np.float64(0.23907343906379397), np.float64(-0.7558555101842059)]","[np.float64(0.0), np.float64(-0.25355253759999996)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.25355253759999996)]",-0.3133881344,0.23907343906379397,-0.7558555101842059
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999518109696), np.float64(0.4224)]",0,0,1,[np.float64(0.937476497791)],[ 0.75178577 -0.24821423],"[np.float64(0.75674042122876), np.float64(-0.2348019409651602)]","[np.float64(0.0004818903040000322), np.float64(-0.4224)]","[np.float64(0.06252350220900005), np.float64(-0.937476497791)]",7,"[np.float64(0.06252350220900005), np.float64(-0.937476497791), np.float64(0.0004818903040000322), np.float64(-0.4224)]",-0.3242177763195,0.75674042122876,-0.2348019409651602
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999518109696), np.float64(0.5633218314239999)]",0,0,1,[np.float64(0.937476497791)],[ 0.95667684 -0.04332316],"[np.float64(0.9575336680995354), np.float64(-0.031190257465904602)]","[np.float64(-0.999518109696), np.float64(-0.5633218314239999)]","[np.float64(-0.937476497791), np.float64(-0.937476497791)]",7,"[np.float64(-0.937476497791), np.float64(-0.937476497791), np.float64(-0.999518109696), np.float64(-0.5633218314239999)]",-0.8594482341755,0.9575336680995354,-0.031190257465904602
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99986507071488), np.float64(0.321024)]",0,0,1,[np.float64(0.96061019360833)],[ 0.54571453 -0.45428547],"[np.float64(0.5547975418737758), np.float64(-0.43877927954052176)]","[np.float64(0.00013492928512004454), np.float64(-0.321024)]","[np.float64(0.03938980639167), np.float64(-0.96061019360833)]",8,"[np.float64(0.03938980639167), np.float64(-0.96061019360833), np.float64(0.00013492928512004454), np.float64(-0.321024)]",-0.310527364482885,0.5547975418737758,-0.43877927954052176
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27986507071488), np.float64(0.42812459188223995)]",0,0,1,[np.float64(0.5906101936083299)],[ 0.41888806 -0.58111194],"[np.float64(0.41610760380702094), np.float64(-0.5609272057696318)]","[np.float64(-0.27986507071488), np.float64(-0.42812459188223995)]","[np.float64(-0.5906101936083299), np.float64(-0.5906101936083299)]",8,"[np.float64(-0.5906101936083299), np.float64(-0.5906101936083299), np.float64(-0.27986507071488), np.float64(-0.42812459188223995)]",-0.4723025124534449,0.41610760380702094,-0.5609272057696318
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.72), np.float64(-0.85354805428224)]",0,0,1,[np.float64(-0.37)],[-0.31689849 -0.68310151],"[np.float64(-0.3249605239730897), np.float64(-0.686510437112555)]","[np.float64(-0.28), np.float64(-0.14645194571776)]","[np.float64(-0.63), np.float64(-0.63)]",8,"[np.float64(-0.63), np.float64(-0.63), np.float64(-0.28), np.float64(-0.14645194571776)]",-0.42161298642944,-0.3249605239730897,-0.686510437112555
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.07836221980016642), np.float64(0.3253746898305024)]",0,0,1,[np.float64(0.37208442197324787)],[ 0.02682286 -0.97317714],"[np.float64(0.02785364775411559), np.float64(-0.9472061028452776)]","[np.float64(-0.07836221980016642), np.float64(0.6746253101694977)]","[np.float64(-0.37208442197324787), np.float64(0.6279155780267521)]",9,"[np.float64(-0.37208442197324787), np.float64(0.6279155780267521), np.float64(-0.07836221980016642), np.float64(0.6746253101694977)]",0.21302356160570887,0.02785364775411559,-0.9472061028452776
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.8073000714240001)]",0,0,1,[np.float64(0.0)],[ 0.16941145 -0.83058855],"[np.float64(0.16602322157207916), np.float64(-0.8301227798564008)]","[np.float64(-1.0), np.float64(0.8073000714240001)]","[np.float64(-1.0), np.float64(0.0)]",9,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.8073000714240001)]",-0.29817498214399996,0.16602322157207916,-0.8301227798564008
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999622198001664), np.float64(0.24397823999999999)]",0,0,1,[np.float64(0.975184421973248)],[ 0.3948117 -0.6051883],"[np.float64(0.40691470727552564), np.float64(-0.5882049723204776)]","[np.float64(-0.9999622198001664), np.float64(0.75602176)]","[np.float64(-0.975184421973248), np.float64(0.02481557802675205)]",9,"[np.float64(-0.975184421973248), np.float64(0.02481557802675205), np.float64(-0.9999622198001664), np.float64(0.75602176)]",-0.29857732593666564,0.40691470727552564,-0.5882049723204776
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9216), np.float64(-0.8886965212545024)]",0,0,1,[np.float64(-0.6031)],[-0.43488407 -0.56511593],"[np.float64(-0.4446183849662153), np.float64(-0.5715875454588746)]","[np.float64(-0.07840000000000003), np.float64(-0.11130347874549762)]","[np.float64(-0.39690000000000003), np.float64(-0.39690000000000003)]",9,"[np.float64(-0.39690000000000003), np.float64(-0.39690000000000003), np.float64(-0.07840000000000003), np.float64(-0.11130347874549762)]",-0.24587586968637443,-0.4446183849662153,-0.5715875454588746
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2799894215440466), np.float64(0.42542346239999995)]",0,0,1,[np.float64(0.6143661858431462)],[-0.30318055 -0.69681945],"[np.float64(-0.2915171492367143), np.float64(-0.6743745930844047)]","[np.float64(-0.2799894215440466), np.float64(0.5745765376)]","[np.float64(-0.6143661858431462), np.float64(0.3856338141568538)]",10,"[np.float64(-0.6143661858431462), np.float64(0.3856338141568538), np.float64(-0.2799894215440466), np.float64(0.5745765376)]",0.016463686092415275,-0.2915171492367143,-0.6743745930844047
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.021941421544046602), np.float64(0.48728476427118184)]",0,0,1,[np.float64(0.23441318584314616)],[-0.24198548 -0.75801452],"[np.float64(-0.2367069403285521), np.float64(-0.7331085359551432)]","[np.float64(-0.021941421544046602), np.float64(0.5127152357288182)]","[np.float64(-0.23441318584314616), np.float64(0.7655868141568538)]",10,"[np.float64(-0.23441318584314616), np.float64(0.7655868141568538), np.float64(-0.021941421544046602), np.float64(0.5127152357288182)]",0.2554868606246198,-0.2367069403285521,-0.7331085359551432
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.72), np.float64(-0.61354805428224)]",0,0,1,[np.float64(-0.37)],[-0.37604955 -0.62395045],"[np.float64(-0.38292855931654857), np.float64(-0.6237424017690963)]","[np.float64(-0.28), np.float64(0.61354805428224)]","[np.float64(-0.63), np.float64(0.37)]",10,"[np.float64(-0.63), np.float64(0.37), np.float64(-0.28), np.float64(0.61354805428224)]",0.018387013570559996,-0.38292855931654857,-0.6237424017690963
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.978048), np.float64(-0.9154093561534218)]",1,0,0,[np.float64(-0.749953)],[-0.48648272 -0.51351728],"[np.float64(-0.49631402944471925), np.float64(-0.5215551176783492)]","[np.float64(-0.02195199999999997), np.float64(-0.08459064384657822)]","[np.float64(-0.250047), np.float64(-0.250047)]",10,"[np.float64(-0.250047), np.float64(-0.250047), np.float64(-0.02195199999999997), np.float64(-0.08459064384657822)]",-0.15165916096164456,-0.49631402944471925,-0.5215551176783492
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9216), np.float64(-0.4662965212545024)]",1,0,0,[np.float64(-0.6031)],[-0.63380414 -0.36619586],"[np.float64(-0.6395600547260767), np.float64(-0.3681978756990132)]","[np.float64(0.9216), np.float64(-0.5337034787454976)]","[np.float64(0.6031), np.float64(-0.39690000000000003)]",11,"[np.float64(0.6031), np.float64(-0.39690000000000003), np.float64(0.9216), np.float64(-0.5337034787454976)]",0.14852413031362557,-0.6395600547260767,-0.3681978756990132
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0061435980323330495), np.float64(0.6103364208460982)]",1,0,0,[np.float64(0.14768030708118207)],[-0.48651911 -0.51348089],"[np.float64(-0.4766658585777112), np.float64(-0.49100454104472024)]","[np.float64(0.993856401967667), np.float64(-0.6103364208460982)]","[np.float64(0.8523196929188179), np.float64(-0.14768030708118207)]",11,"[np.float64(0.8523196929188179), np.float64(-0.14768030708118207), np.float64(0.993856401967667), np.float64(-0.6103364208460982)]",0.27203984173980117,-0.4766658585777112,-0.49100454104472024
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07839703803233306), np.float64(0.5633218314239999)]",0,0,1,[np.float64(0.3870506970811821)],[-0.5755529 -0.4244471],"[np.float64(-0.5624739034801258), np.float64(-0.40469171913074753)]","[np.float64(0.9216029619676669), np.float64(-0.5633218314239999)]","[np.float64(0.6129493029188179), np.float64(-0.3870506970811821)]",11,"[np.float64(0.6129493029188179), np.float64(-0.3870506970811821), np.float64(0.9216029619676669), np.float64(-0.5633218314239999)]",0.14604493409532568,-0.5624739034801258,-0.40469171913074753
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7419511706490531), np.float64(0.42812459188223995)]",0,0,1,[np.float64(0.6138419391611447)],[-0.21704998 -0.78295002],"[np.float64(-0.19786995931409998), np.float64(-0.758728525435274)]","[np.float64(0.25804882935094686), np.float64(-0.42812459188223995)]","[np.float64(0.3861580608388553), np.float64(-0.6138419391611447)]",12,"[np.float64(0.3861580608388553), np.float64(-0.6138419391611447), np.float64(0.25804882935094686), np.float64(-0.42812459188223995)]",-0.09943991021339563,-0.19786995931409998,-0.758728525435274
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7004159999999999), np.float64(-0.8505630259512607)]",0,0,1,[np.float64(-0.749953)],[-0.36823429 -0.63176571],"[np.float64(-0.3748779286148611), np.float64(-0.6361416519041642)]","[np.float64(0.7004159999999999), np.float64(-0.14943697404873935)]","[np.float64(0.749953), np.float64(-0.250047)]",12,"[np.float64(0.749953), np.float64(-0.250047), np.float64(0.7004159999999999), np.float64(-0.14943697404873935)]",0.26272125648781514,-0.3748779286148611,-0.6361416519041642
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24466913450457312), np.float64(0.1708941978369075)]",0,0,1,[np.float64(0.09303859346114471)],[-0.15401931 -0.84598069],"[np.float64(-0.1460455373506453), np.float64(-0.8256431960025251)]","[np.float64(0.7553308654954269), np.float64(-0.1708941978369075)]","[np.float64(0.9069614065388553), np.float64(-0.09303859346114471)]",12,"[np.float64(0.9069614065388553), np.float64(-0.09303859346114471), np.float64(0.7553308654954269), np.float64(-0.1708941978369075)]",0.3495898701840575,-0.1460455373506453,-0.8256431960025251
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.98331648), np.float64(-0.9763146197229581)]",1,0,0,[np.float64(-0.84247039)],[-0.46691119 -0.53308881],"[np.float64(-0.4772392957550489), np.float64(-0.5419533262394103)]","[np.float64(0.98331648), np.float64(-0.023685380277041923)]","[np.float64(0.84247039), np.float64(-0.15752961)]",11,"[np.float64(0.84247039), np.float64(-0.15752961), np.float64(0.98331648), np.float64(-0.023685380277041923)]",0.4111429699307395,-0.4772392957550489,-0.5419533262394103
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7473205248000001), np.float64(-0.9933680935224283)]",0,0,1,[np.float64(-0.9007563457)],[-0.13094263 -0.86905737],"[np.float64(-0.1432701833082689), np.float64(-0.8715435890581796)]","[np.float64(0.7473205248000001), np.float64(-0.006631906477571725)]","[np.float64(0.9007563457), np.float64(-0.09924365430000004)]",12,"[np.float64(0.9007563457), np.float64(-0.09924365430000004), np.float64(0.7473205248000001), np.float64(-0.006631906477571725)]",0.3855503274306071,-0.1432701833082689,-0.8715435890581796
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19611648000000004), np.float64(-0.8864278997229581)]",0,0,1,[np.float64(-0.47247039)],[ 0.1532318 -0.8467682],"[np.float64(0.14624483660186963), np.float64(-0.8475613917925895)]","[np.float64(0.19611648000000004), np.float64(-0.1135721002770419)]","[np.float64(0.47247039), np.float64(-0.52752961)]",13,"[np.float64(0.47247039), np.float64(-0.52752961), np.float64(0.19611648000000004), np.float64(-0.1135721002770419)]",0.006871289930739544,0.14624483660186963,-0.8475613917925895
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9277463277817348), np.float64(0.3253746898305024)]",0,0,1,[np.float64(0.7567204216715212)],[ 0.03807006 -0.96192994],"[np.float64(0.05586358514612539), np.float64(-0.9361838476128993)]","[np.float64(0.07225367221826517), np.float64(-0.3253746898305024)]","[np.float64(0.2432795783284788), np.float64(-0.7567204216715212)]",13,"[np.float64(0.2432795783284788), np.float64(-0.7567204216715212), np.float64(0.07225367221826517), np.float64(-0.3253746898305024)]",-0.1916404652388199,0.05586358514612539,-0.9361838476128993
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.209249746944), np.float64(-0.9949597510770455)]",0,0,1,[np.float64(-0.567476497791)],[ 0.34113043 -0.65886957],"[np.float64(0.3301228217695059), np.float64(-0.6655913783131548)]","[np.float64(0.209249746944), np.float64(-0.0050402489229545155)]","[np.float64(0.567476497791), np.float64(-0.43252350220900004)]",13,"[np.float64(0.567476497791), np.float64(-0.43252350220900004), np.float64(0.209249746944), np.float64(-0.0050402489229545155)]",0.08479062340076135,0.3301228217695059,-0.6655913783131548
