block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19419623437499997), np.float64(0.05428224000000001)]",0,0,1,[np.float64(0.178578636951)],[ 0.09781882 -0.90218118],"[np.float64(0.13926110671042558), np.float64(-0.49090191087082446)]","[np.float64(0.805803765625), np.float64(-0.05428224000000001)]","[np.float64(0.8214213630489999), np.float64(-0.178578636951)]",7,"[np.float64(0.8214213630489999), np.float64(-0.178578636951), np.float64(0.805803765625), np.float64(-0.05428224000000001)]",0.34859106293074993,0.13926110671042558,-0.49090191087082446
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.902404288), np.float64(0.09633599999999998)]",0,0,1,[np.float64(0.6948801656999999)],[0.99195761 0.00804239],"[np.float64(0.9534496840174584), np.float64(0.04600863982254171)]","[np.float64(-0.902404288), np.float64(-0.09633599999999998)]","[np.float64(-0.6948801656999999), np.float64(-0.6948801656999999)]",7,"[np.float64(-0.6948801656999999), np.float64(-0.6948801656999999), np.float64(-0.902404288), np.float64(-0.09633599999999998)]",-0.59712515485,0.9534496840174584,0.04600863982254171
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63738830546875), np.float64(0.013027737599999999)]",0,0,1,[np.float64(0.64678881388893)],[ 0.3948826 -0.6051174],"[np.float64(0.4991600547741506), np.float64(-0.3393149894094119)]","[np.float64(0.36261169453125), np.float64(-0.013027737599999999)]","[np.float64(0.35321118611107005), np.float64(-0.64678881388893)]",8,"[np.float64(0.35321118611107005), np.float64(-0.64678881388893), np.float64(0.36261169453125), np.float64(-0.013027737599999999)]",0.01400158228834752,0.4991600547741506,-0.3393149894094119
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4060819296), np.float64(0.023120639999999998)]",0,0,1,[np.float64(0.298798471251)],[ 0.60314788 -0.39685212],"[np.float64(0.5184095205762459), np.float64(-0.2162638339517542)]","[np.float64(-0.4060819296), np.float64(-0.023120639999999998)]","[np.float64(-0.298798471251), np.float64(-0.298798471251)]",8,"[np.float64(-0.298798471251), np.float64(-0.298798471251), np.float64(-0.4060819296), np.float64(-0.023120639999999998)]",-0.2566998780255,0.5184095205762459,-0.2162638339517542
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7975000000000001), np.float64(-0.94535944192)]",0,0,1,[np.float64(-0.823479481251)],[-0.2858386 -0.7141614],"[np.float64(-0.5058529996256076), np.float64(-0.8135765603999925)]","[np.float64(0.7975000000000001), np.float64(-0.05464055808000001)]","[np.float64(0.823479481251), np.float64(-0.176520518749)]",7,"[np.float64(0.823479481251), np.float64(-0.176520518749), np.float64(0.7975000000000001), np.float64(-0.05464055808000001)]",0.3474546011055,-0.5058529996256076,-0.8135765603999925
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.013662756863999995), np.float64(-0.5673899305000001)]",1,0,0,[np.float64(-0.58198265818893)],[-0.68914776 -0.31085224],"[np.float64(-0.3986892058581043), np.float64(-0.4211634497084158)]","[np.float64(0.013662756863999995), np.float64(-0.4326100694999999)]","[np.float64(0.58198265818893), np.float64(-0.41801734181107)]",8,"[np.float64(0.58198265818893), np.float64(-0.41801734181107), np.float64(0.013662756863999995), np.float64(-0.4326100694999999)]",-0.06374549906453497,-0.3986892058581043,-0.4211634497084158
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.358875), np.float64(-0.9868862660608)]",0,0,1,[np.float64(-0.35409617693793005)],[ 0.24847934 -0.75152066],"[np.float64(-0.012683024920567193), np.float64(-0.8527278693267113)]","[np.float64(0.358875), np.float64(-0.013113733939200012)]","[np.float64(0.35409617693793005), np.float64(-0.64590382306207)]",8,"[np.float64(0.35409617693793005), np.float64(-0.64590382306207), np.float64(0.358875), np.float64(-0.013113733939200012)]",0.013488404984165023,-0.012683024920567193,-0.8527278693267113
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0032790616473599987), np.float64(-0.805325468725)]",0,0,1,[np.float64(-0.82025254302124)],[-0.39901594 -0.60098406],"[np.float64(-0.22884908310814922), np.float64(-0.6888508649519657)]","[np.float64(0.0032790616473599987), np.float64(-0.194674531275)]","[np.float64(0.82025254302124), np.float64(-0.17974745697876005)]",9,"[np.float64(0.82025254302124), np.float64(-0.17974745697876005), np.float64(0.0032790616473599987), np.float64(-0.194674531275)]",0.11227740410370998,-0.22884908310814922,-0.6888508649519657
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.18273686832), np.float64(0.0055489536)]",0,0,1,[np.float64(0.12848334263793001)],[ 0.4231844 -0.5768156],"[np.float64(0.3197919609150633), np.float64(-0.32639884241453676)]","[np.float64(-0.18273686832), np.float64(0.9944510464)]","[np.float64(-0.12848334263793001), np.float64(0.87151665736207)]",9,"[np.float64(-0.12848334263793001), np.float64(0.87151665736207), np.float64(-0.18273686832), np.float64(0.9944510464)]",0.388686873201035,0.3197919609150633,-0.32639884241453676
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16149375), np.float64(-0.996852703854592)]",0,0,1,[np.float64(-0.15226135608330993)],[ 0.31003869 -0.68996131],"[np.float64(0.10727973953384035), np.float64(-0.8219246106236342)]","[np.float64(0.16149375), np.float64(-0.003147296145407985)]","[np.float64(0.15226135608330993), np.float64(-0.8477386439166901)]",9,"[np.float64(0.15226135608330993), np.float64(-0.8477386439166901), np.float64(0.16149375), np.float64(-0.003147296145407985)]",-0.13428270849469703,0.10727973953384035,-0.8219246106236342
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8368247374609376), np.float64(0.0031266570239999996)]",0,0,1,[np.float64(0.8481191899722399)],[ 0.40314621 -0.59685379],"[np.float64(0.5896279767822015), np.float64(-0.3388621978056817)]","[np.float64(0.16317526253906245), np.float64(0.996873342976)]","[np.float64(0.1518808100277601), np.float64(0.1518808100277601)]",9,"[np.float64(0.1518808100277601), np.float64(0.1518808100277601), np.float64(0.16317526253906245), np.float64(0.996873342976)]",0.3659525563926457,0.5896279767822015,-0.3388621978056817
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.082231590744), np.float64(0.761331748864)]",0,0,1,[np.float64(0.05524783733430991)],[ 0.71808675 -0.28191325],"[np.float64(0.4446690337931077), np.float64(0.16668210178470763)]","[np.float64(-0.082231590744), np.float64(0.238668251136)]","[np.float64(-0.05524783733430991), np.float64(0.9447521626656901)]",10,"[np.float64(-0.05524783733430991), np.float64(0.9447521626656901), np.float64(-0.082231590744), np.float64(0.238668251136)]",0.26148524643084503,0.4446690337931077,0.16668210178470763
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9265711318574219), np.float64(0.76075039768576)]",0,0,1,[np.float64(0.9346912516880631)],[ 0.49292775 -0.50707225],"[np.float64(0.6793944042655558), np.float64(0.038091488571741106)]","[np.float64(0.0734288681425781), np.float64(0.23924960231423997)]","[np.float64(0.06530874831193689), np.float64(0.06530874831193689)]",10,"[np.float64(0.06530874831193689), np.float64(0.06530874831193689), np.float64(0.0734288681425781), np.float64(0.23924960231423997)]",0.11082399177017296,0.6793944042655558,0.038091488571741106
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07267218749999999), np.float64(-0.9992446489251021)]",0,0,1,[np.float64(-0.06547238311582328)],[ 0.26855061 -0.73144939],"[np.float64(0.12182480501159211), np.float64(-0.8466013534012018)]","[np.float64(0.07267218749999999), np.float64(-0.0007553510748978809)]","[np.float64(0.06547238311582328), np.float64(-0.9345276168841767)]",10,"[np.float64(0.06547238311582328), np.float64(-0.9345276168841767), np.float64(0.07267218749999999), np.float64(-0.0007553510748978809)]",-0.19928459933581283,0.12182480501159211,-0.8466013534012018
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0014755777413119993), np.float64(-0.953278112494)]",0,0,1,[np.float64(-0.3527085934991332)],[ 0.17854808 -0.82145192],"[np.float64(0.10113790677070784), np.float64(-0.8781371831729481)]","[np.float64(0.0014755777413119993), np.float64(-0.04672188750600004)]","[np.float64(0.3527085934991332), np.float64(-0.6472914065008668)]",10,"[np.float64(0.3527085934991332), np.float64(-0.6472914065008668), np.float64(0.0014755777413119993), np.float64(-0.04672188750600004)]",-0.08495728069160541,0.10113790677070784,-0.8781371831729481
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9669570093358398), np.float64(0.9425800954445824)]",0,0,1,[np.float64(0.9719172382258672)],[ 0.53113457 -0.46886543],"[np.float64(0.7185382212012944), np.float64(0.13805614822805373)]","[np.float64(0.033042990664160166), np.float64(0.05741990455541757)]","[np.float64(0.028082761774132825), np.float64(0.028082761774132825)]",11,"[np.float64(0.028082761774132825), np.float64(0.028082761774132825), np.float64(0.033042990664160166), np.float64(0.05741990455541757)]",0.036657104691960846,0.7185382212012944,0.13805614822805373
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9851306542011279), np.float64(0.9862192229066998)]",0,0,1,[np.float64(0.9879244124371229)],[ 0.54749002 -0.45250998],"[np.float64(0.7356754923160138), np.float64(0.16614357685940978)]","[np.float64(0.014869345798872113), np.float64(0.013780777093300167)]","[np.float64(0.012075587562877077), np.float64(0.012075587562877077)]",12,"[np.float64(0.012075587562877077), np.float64(0.012075587562877077), np.float64(0.014869345798872113), np.float64(0.013780777093300167)]",0.013200324504481609,0.7356754923160138,0.16614357685940978
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0006640099835903996), np.float64(-0.98878674699856)]",0,0,1,[np.float64(-0.1516646952046273)],[ 0.2648455 -0.7351545],"[np.float64(0.15067641308460364), np.float64(-0.8442163638318334)]","[np.float64(0.0006640099835903996), np.float64(-0.011213253001440049)]","[np.float64(0.1516646952046273), np.float64(-0.8483353047953727)]",11,"[np.float64(0.1516646952046273), np.float64(-0.8483353047953727), np.float64(0.0006640099835903996), np.float64(-0.011213253001440049)]",-0.17680496315214875,0.15067641308460364,-0.8442163638318334
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03270248437499999), np.float64(-0.9998187157420245)]",0,0,1,[np.float64(-0.02815312473980401)],[ 0.20547328 -0.79452672],"[np.float64(0.10305770065081092), np.float64(-0.8828022788370098)]","[np.float64(0.03270248437499999), np.float64(-0.0001812842579754781)]","[np.float64(0.02815312473980401), np.float64(-0.971846875260196)]",11,"[np.float64(0.02815312473980401), np.float64(-0.971846875260196), np.float64(0.03270248437499999), np.float64(-0.0001812842579754781)]",-0.22779313760084186,0.10305770065081092,-0.8828022788370098
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03700421583479999), np.float64(0.94271961972736)]",0,0,1,[np.float64(0.023756570053753263)],[0.77308212 0.22691788],"[np.float64(0.4565686195849885), np.float64(0.5347126297067404)]","[np.float64(0.9629957841652), np.float64(-0.94271961972736)]","[np.float64(0.9762434299462467), np.float64(-0.023756570053753263)]",11,"[np.float64(0.9762434299462467), np.float64(-0.023756570053753263), np.float64(0.9629957841652), np.float64(-0.94271961972736)]",0.24319075608258334,0.4565686195849885,0.5347126297067404
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.56665189712566), np.float64(0.22625270873456638)]",0,0,1,[np.float64(0.5802153251231139)],[0.86918008 0.13081992],"[np.float64(0.7390929585235321), np.float64(0.17185602199636535)]","[np.float64(0.43334810287434), np.float64(-0.22625270873456638)]","[np.float64(0.4197846748768861), np.float64(-0.5802153251231139)]",12,"[np.float64(0.4197846748768861), np.float64(-0.5802153251231139), np.float64(0.43334810287434), np.float64(-0.22625270873456638)]",0.01166618597338645,0.7390929585235321,0.17185602199636535
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014716117968749994), np.float64(-0.9999564917780859)]",0,0,1,[np.float64(-0.012105843638115725)],[ 0.14812493 -0.85187507],"[np.float64(0.07810327913363074), np.float64(-0.9155500816043837)]","[np.float64(0.014716117968749994), np.float64(-4.3508221914123624e-05)]","[np.float64(0.012105843638115725), np.float64(-0.9878941563618843)]",12,"[np.float64(0.012105843638115725), np.float64(-0.9878941563618843), np.float64(0.014716117968749994), np.float64(-4.3508221914123624e-05)]",-0.24027892574423318,0.07810327913363074,-0.9155500816043837
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00029880449261567976), np.float64(-0.9973088192796544)]",0,0,1,[np.float64(-0.06521581893798975)],[ 0.23885087 -0.76114913],"[np.float64(0.1360165089110611), np.float64(-0.8626977974473656)]","[np.float64(0.00029880449261567976), np.float64(-0.002691180720345576)]","[np.float64(0.06521581893798975), np.float64(-0.9347841810620102)]",12,"[np.float64(0.06521581893798975), np.float64(-0.9347841810620102), np.float64(0.00029880449261567976), np.float64(-0.002691180720345576)]",-0.2179901845879376,0.1360165089110611,-0.8626977974473656
