block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1476), np.float64(-0.24242399999999997)]",0,0,1,[np.float64(-0.1539)],[-0.14739164 -0.85260836],"[np.float64(-0.147416642731118), np.float64(-0.7793862372688821)]","[np.float64(0.1476), np.float64(-0.757576)]","[np.float64(0.1539), np.float64(-0.8461)]",4,"[np.float64(0.1539), np.float64(-0.8461), np.float64(0.1476), np.float64(-0.757576)]",-0.325544,-0.147416642731118,-0.7793862372688821
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8251759999999999), np.float64(0.74)]",0,0,1,[np.float64(0.3439)],[0.65725756 0.34274244],"[np.float64(0.6774077746409369), np.float64(0.39041334535906286)]","[np.float64(0.1748240000000001), np.float64(-0.74)]","[np.float64(0.6561), np.float64(-0.3439)]",4,"[np.float64(0.6561), np.float64(-0.3439), np.float64(0.1748240000000001), np.float64(-0.74)]",-0.06324399999999997,0.6774077746409369,0.39041334535906286
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.19240000000000002)]",0,0,1,[np.float64(0.0)],[ 0.01136364 -0.98863636],"[np.float64(0.01), np.float64(-0.893088)]","[np.float64(0.0), np.float64(-0.8076)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.8076)]",-0.45189999999999997,0.01,-0.893088
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.790024)]",0,0,1,[np.float64(0.0)],[ 0.00604449 -0.99395551],"[np.float64(0.005319148936170213), np.float64(-0.9694837310638298)]","[np.float64(-1.0), np.float64(-0.20997600000000005)]","[np.float64(-1.0), np.float64(-1.0)]",4,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.20997600000000005)]",-0.802494,0.005319148936170213,-0.9694837310638298
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.74), np.float64(0.18)]",0,0,1,[np.float64(0.19)],[0.58474576 0.41525424],"[np.float64(0.6033762711864407), np.float64(0.38702372881355934)]","[np.float64(0.26), np.float64(0.8200000000000001)]","[np.float64(0.81), np.float64(0.81)]",3,"[np.float64(0.81), np.float64(0.81), np.float64(0.26), np.float64(0.8200000000000001)]",0.675,0.6033762711864407,0.38702372881355934
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7867999999999999), np.float64(0.7867999999999999)]",0,0,1,[np.float64(0.3439)],[0.46324028 0.53675972],"[np.float64(0.5020674423232016), np.float64(0.5667645576767982)]","[np.float64(0.21320000000000006), np.float64(-0.7867999999999999)]","[np.float64(0.6561), np.float64(-0.3439)]",4,"[np.float64(0.6561), np.float64(-0.3439), np.float64(0.21320000000000006), np.float64(-0.7867999999999999)]",-0.06534999999999996,0.5020674423232016,0.5667645576767982
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.18), np.float64(-0.94540624)]",0,0,1,[np.float64(-0.19)],[-0.20186264 -0.79813736],"[np.float64(-0.19923912115794937), np.float64(-0.8158096276420506)]","[np.float64(-0.8200000000000001), np.float64(0.94540624)]","[np.float64(-0.81), np.float64(0.19)]",5,"[np.float64(-0.81), np.float64(0.19), np.float64(-0.8200000000000001), np.float64(0.94540624)]",-0.12364844000000005,-0.19923912115794937,-0.8158096276420506
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8566443199999999), np.float64(0.19240000000000002)]",0,0,1,[np.float64(0.468559)],[0.96037677 0.03962323],"[np.float64(0.9479288754158699), np.float64(0.05795644298413001)]","[np.float64(0.1433556800000001), np.float64(0.8076)]","[np.float64(0.531441), np.float64(0.531441)]",5,"[np.float64(0.531441), np.float64(0.531441), np.float64(0.1433556800000001), np.float64(0.8076)]",0.50345942,0.9479288754158699,0.05795644298413001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8251759999999999), np.float64(0.20456799999999997)]",0,0,1,[np.float64(0.468559)],[0.76871614 0.23128386],"[np.float64(0.775491324686378), np.float64(0.228077955313622)]","[np.float64(0.1748240000000001), np.float64(-0.20456799999999997)]","[np.float64(0.531441), np.float64(-0.468559)]",5,"[np.float64(0.531441), np.float64(-0.468559), np.float64(0.1748240000000001), np.float64(-0.20456799999999997)]",0.008284500000000042,0.775491324686378,0.228077955313622
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3276), np.float64(-0.24580562240000003)]",1,0,0,[np.float64(-0.3439)],[-0.48351558 -0.51648442],"[np.float64(-0.46480571411096056), np.float64(-0.4840029605770394)]","[np.float64(-0.6724), np.float64(-0.7541943776)]","[np.float64(-0.6561), np.float64(-0.6561)]",6,"[np.float64(-0.6561), np.float64(-0.6561), np.float64(-0.6724), np.float64(-0.7541943776)]",-0.6846985943999999,-0.46480571411096056,-0.4840029605770394
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8566443199999999), np.float64(0.05318767999999999)]",0,0,1,[np.float64(0.56953279)],[ 0.84973467 -0.15026533],"[np.float64(0.8505638318192847), np.float64(-0.12585096498071524)]","[np.float64(0.1433556800000001), np.float64(-0.05318767999999999)]","[np.float64(0.43046721), np.float64(-0.56953279)]",6,"[np.float64(0.43046721), np.float64(-0.56953279), np.float64(0.1433556800000001), np.float64(-0.05318767999999999)]",-0.012224394999999978,0.8505638318192847,-0.12585096498071524
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.121032), np.float64(-0.80303024)]",0,0,1,[np.float64(-0.124659)],[-0.0440054 -0.9559946],"[np.float64(-0.053248588686246934), np.float64(-0.9376388801137532)]","[np.float64(-0.878968), np.float64(-0.19696976)]","[np.float64(-0.875341), np.float64(-0.875341)]",5,"[np.float64(-0.875341), np.float64(-0.875341), np.float64(-0.878968), np.float64(-0.19696976)]",-0.70665494,-0.053248588686246934,-0.9376388801137532
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.27924624), np.float64(-0.9487878624)]",0,0,1,[np.float64(-0.29097379)],[-0.21190448 -0.78809552],"[np.float64(-0.2199854880715298), np.float64(-0.8073786042164701)]","[np.float64(0.27924624), np.float64(-0.051212137599999985)]","[np.float64(0.29097379), np.float64(-0.70902621)]",6,"[np.float64(0.29097379), np.float64(-0.70902621), np.float64(0.27924624), np.float64(-0.051212137599999985)]",-0.0475045794,-0.2199854880715298,-0.8073786042164701
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8824483423999999), np.float64(0.790024)]",0,0,1,[np.float64(0.56953279)],[0.70553566 0.29446434],"[np.float64(0.7267651844640952), np.float64(0.35393149662390466)]","[np.float64(0.11755165760000008), np.float64(-0.790024)]","[np.float64(0.43046721), np.float64(-0.56953279)]",6,"[np.float64(0.43046721), np.float64(-0.56953279), np.float64(0.11755165760000008), np.float64(-0.790024)]",-0.20288448059999997,0.7267651844640952,0.35393149662390466
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8824483423999999), np.float64(0.013828796799999994)]",0,0,1,[np.float64(0.6513215599)],[ 0.61854481 -0.38145519],"[np.float64(0.6502132317178352), np.float64(-0.33402111375416477)]","[np.float64(-0.8824483423999999), np.float64(-0.013828796799999994)]","[np.float64(-0.6513215599), np.float64(-0.6513215599)]",7,"[np.float64(-0.6513215599), np.float64(-0.6513215599), np.float64(-0.8824483423999999), np.float64(-0.013828796799999994)]",-0.54973006475,0.6502132317178352,-0.33402111375416477
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7236076407679999), np.float64(0.003595487167999999)]",0,0,1,[np.float64(0.5275704635189999)],[ 0.24268426 -0.75731574],"[np.float64(0.3003950674146679), np.float64(-0.6660063910173321)]","[np.float64(0.2763923592320001), np.float64(0.996404512832)]","[np.float64(0.47242953648100006), np.float64(0.47242953648100006)]",8,"[np.float64(0.47242953648100006), np.float64(0.47242953648100006), np.float64(0.2763923592320001), np.float64(0.996404512832)]",0.5544139862565001,0.3003950674146679,-0.6660063910173321
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2289819168), np.float64(-0.986684844224)]",0,0,1,[np.float64(-0.2356887699)],[-0.04866822 -0.95133178],"[np.float64(-0.07030586574101723), np.float64(-0.9555741455818627)]","[np.float64(-0.7710180832), np.float64(-0.013315155775999954)]","[np.float64(-0.7643112301), np.float64(-0.7643112301)]",7,"[np.float64(-0.7643112301), np.float64(-0.7643112301), np.float64(-0.7710180832), np.float64(-0.013315155775999954)]",-0.578238924794,-0.07030586574101723,-0.9555741455818627
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.825176), np.float64(-0.38156061036800004)]",1,0,0,[np.float64(-0.468559)],[-0.560633 -0.439367],"[np.float64(-0.5923781603948222), np.float64(-0.43243023284933774)]","[np.float64(0.825176), np.float64(-0.618439389632)]","[np.float64(0.468559), np.float64(-0.531441)]",7,"[np.float64(0.468559), np.float64(-0.531441), np.float64(0.825176), np.float64(-0.618439389632)]",0.03596365259200002,-0.5923781603948222,-0.43243023284933774
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9036076407679999), np.float64(0.20540623999999996)]",0,0,1,[np.float64(0.6513215599)],[ 0.81524051 -0.18475949],"[np.float64(0.8258445662573681), np.float64(-0.13793960183479176)]","[np.float64(-0.9036076407679999), np.float64(-0.20540623999999996)]","[np.float64(-0.6513215599), np.float64(-0.6513215599)]",7,"[np.float64(-0.6513215599), np.float64(-0.6513215599), np.float64(-0.9036076407679999), np.float64(-0.20540623999999996)]",-0.602914250142,0.8258445662573681,-0.13793960183479176
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.367765171776), np.float64(-0.99653805949824)]",0,0,1,[np.float64(-0.380907903619)],[-0.20374851 -0.79625149],"[np.float64(-0.22343051364270136), np.float64(-0.8202858741102075)]","[np.float64(-0.632234828224), np.float64(-0.0034619405017599636)]","[np.float64(-0.619092096381), np.float64(-0.619092096381)]",8,"[np.float64(-0.619092096381), np.float64(-0.619092096381), np.float64(-0.632234828224), np.float64(-0.0034619405017599636)]",-0.46847024037194,-0.22343051364270136,-0.8202858741102075
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.74095826542976), np.float64(0.05340562239999999)]",0,0,1,[np.float64(0.5275704635189999)],[ 0.3987265 -0.6012735],"[np.float64(0.43979430871624187), np.float64(-0.5227120084473292)]","[np.float64(0.25904173457024005), np.float64(-0.05340562239999999)]","[np.float64(0.47242953648100006), np.float64(-0.5275704635189999)]",8,"[np.float64(0.47242953648100006), np.float64(-0.5275704635189999), np.float64(0.25904173457024005), np.float64(-0.05340562239999999)]",0.03762379628306004,0.43979430871624187,-0.5227120084473292
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21454576000000003), np.float64(-0.49287970050176)]",0,0,1,[np.float64(-0.56953279)],[-0.17597077 -0.82402923],"[np.float64(-0.18059976520428114), np.float64(-0.7842912900559301)]","[np.float64(0.21454576000000003), np.float64(-0.50712029949824)]","[np.float64(0.56953279), np.float64(-0.43046721)]",8,"[np.float64(0.56953279), np.float64(-0.43046721), np.float64(0.21454576000000003), np.float64(-0.50712029949824)]",-0.03837723987455999,-0.18059976520428114,-0.7842912900559301
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48156744085632), np.float64(-0.9990998954695424)]",0,0,1,[np.float64(-0.49853540193139)],[-0.27194472 -0.72805528],"[np.float64(-0.297099444885593), np.float64(-0.7605806354735105)]","[np.float64(-0.51843255914368), np.float64(-0.0009001045304576349)]","[np.float64(-0.50146459806861), np.float64(-0.50146459806861)]",9,"[np.float64(-0.50146459806861), np.float64(-0.50146459806861), np.float64(-0.51843255914368), np.float64(-0.0009001045304576349)]",-0.3805654649528394,-0.297099444885593,-0.7605806354735105
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7875857776524031), np.float64(0.013885461823999995)]",0,0,1,[np.float64(0.6173320754503899)],[ 0.36988897 -0.63011103],"[np.float64(0.42001258702581185), np.float64(-0.5528314508735965)]","[np.float64(0.21241422234759688), np.float64(-0.013885461823999995)]","[np.float64(0.3826679245496101), np.float64(-0.6173320754503899)]",9,"[np.float64(0.3826679245496101), np.float64(-0.6173320754503899), np.float64(0.21241422234759688), np.float64(-0.013885461823999995)]",-0.009033847594295742,0.42001258702581185,-0.5528314508735965
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7733582654297599), np.float64(0.7409348266636799)]",0,0,1,[np.float64(0.6173320754503899)],[ 0.57883369 -0.42116631],"[np.float64(0.6021766414547124), np.float64(-0.2817141711972171)]","[np.float64(0.22664173457024006), np.float64(-0.7409348266636799)]","[np.float64(0.3826679245496101), np.float64(-0.6173320754503899)]",9,"[np.float64(0.3826679245496101), np.float64(-0.6173320754503899), np.float64(0.22664173457024006), np.float64(-0.7409348266636799)]",-0.18723931074855493,0.6021766414547124,-0.2817141711972171
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8141537776524032), np.float64(0.19264305493255673)]",0,0,1,[np.float64(0.6900389811148159)],[ 0.44154253 -0.55845747],"[np.float64(0.4862558825397223), np.float64(-0.4683254041866593)]","[np.float64(0.18584622234759685), np.float64(-0.19264305493255673)]","[np.float64(0.3099610188851841), np.float64(-0.6900389811148159)]",10,"[np.float64(0.3099610188851841), np.float64(-0.6900389811148159), np.float64(0.18584622234759685), np.float64(-0.19264305493255673)]",-0.09671869870364791,0.4862558825397223,-0.4683254041866593
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17592752320000002), np.float64(-0.8681487221304576)]",0,0,1,[np.float64(-0.4613215599)],[ 0.07491276 -0.92508724],"[np.float64(0.04481192958789637), np.float64(-0.9182546142837585)]","[np.float64(0.17592752320000002), np.float64(-0.13185127786954243)]","[np.float64(0.4613215599), np.float64(-0.5386784401)]",9,"[np.float64(0.4613215599), np.float64(-0.5386784401), np.float64(0.17592752320000002), np.float64(-0.13185127786954243)]",-0.008320158717385596,0.04481192958789637,-0.9182546142837585
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14426056902400003), np.float64(-0.965718667753919)]",0,0,1,[np.float64(-0.373670463519)],[ 0.17478745 -0.82521255],"[np.float64(0.1365016848338843), np.float64(-0.842073287013706)]","[np.float64(0.14426056902400003), np.float64(0.965718667753919)]","[np.float64(0.373670463519), np.float64(0.373670463519)]",10,"[np.float64(0.373670463519), np.float64(0.373670463519), np.float64(0.14426056902400003), np.float64(0.965718667753919)]",0.4643300409539798,0.1365016848338843,-0.842073287013706
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8258203376749705), np.float64(0.0036102200742399986)]",0,0,1,[np.float64(0.6900389811148159)],[ 0.32055073 -0.67944927],"[np.float64(0.38118308013402624), np.float64(-0.5974821339780616)]","[np.float64(-0.8258203376749705), np.float64(-0.0036102200742399986)]","[np.float64(-0.6900389811148159), np.float64(-0.6900389811148159)]",10,"[np.float64(-0.6900389811148159), np.float64(-0.6900389811148159), np.float64(-0.8258203376749705), np.float64(-0.0036102200742399986)]",-0.5523771299947106,0.38118308013402624,-0.5974821339780616
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5748853015021824), np.float64(-0.999765972822081)]",0,0,1,[np.float64(-0.5938136755644259)],[-0.30478609 -0.69521391],"[np.float64(-0.3371979979092228), np.float64(-0.7317601550096888)]","[np.float64(0.5748853015021824), np.float64(0.999765972822081)]","[np.float64(0.5938136755644259), np.float64(0.5938136755644259)]",10,"[np.float64(0.5938136755644259), np.float64(0.5938136755644259), np.float64(0.5748853015021824), np.float64(0.999765972822081)]",0.6905696563632788,-0.3371979979092228,-0.7317601550096888
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11829366659968002), np.float64(-0.2510868536160189)]",0,0,1,[np.float64(-0.30267307545039)],[ 0.41638568 -0.58361432],"[np.float64(0.35222415968274956), np.float64(-0.5437110227592112)]","[np.float64(0.11829366659968002), np.float64(-0.7489131463839811)]","[np.float64(0.30267307545039), np.float64(-0.69732692454961)]",11,"[np.float64(0.30267307545039), np.float64(-0.69732692454961), np.float64(0.11829366659968002), np.float64(-0.7489131463839811)]",-0.2563183322208803,0.35222415968274956,-0.5437110227592112
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4714059472317896), np.float64(-0.25993915293374104)]",0,0,1,[np.float64(-0.480989077207185)],[-0.10267231 -0.89732769],"[np.float64(-0.1469203474895744), np.float64(-0.8208410645302893)]","[np.float64(0.4714059472317896), np.float64(-0.740060847066259)]","[np.float64(0.480989077207185), np.float64(-0.519010922792815)]",11,"[np.float64(0.480989077207185), np.float64(-0.519010922792815), np.float64(0.4714059472317896), np.float64(-0.740060847066259)]",-0.07666918635502486,-0.1469203474895744,-0.8208410645302893
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8476060976749706), np.float64(0.05008719428246475)]",0,0,1,[np.float64(0.7489315747030009)],[ 0.33617231 -0.66382769],"[np.float64(0.3975443666069676), np.float64(-0.578157901800133)]","[np.float64(0.15239390232502936), np.float64(-0.05008719428246475)]","[np.float64(0.25106842529699913), np.float64(-0.7489315747030009)]",11,"[np.float64(0.25106842529699913), np.float64(-0.7489315747030009), np.float64(0.15239390232502936), np.float64(-0.05008719428246475)]",-0.09888911034085929,0.3975443666069676,-0.578157901800133
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6771726768934758), np.float64(0.0009386572193023999)]",0,0,1,[np.float64(0.5589315747030008)],[-0.00822289 -0.99177711],"[np.float64(0.07402457468482289), np.float64(-0.8726512145912895)]","[np.float64(0.3228273231065242), np.float64(-0.0009386572193023999)]","[np.float64(0.4410684252969992), np.float64(-0.5589315747030008)]",11,"[np.float64(0.4410684252969992), np.float64(-0.5589315747030008), np.float64(0.3228273231065242), np.float64(-0.0009386572193023999)]",0.05100637912030504,0.07402457468482289,-0.8726512145912895
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.09700080661173761), np.float64(-0.8052825819401649)]",0,0,1,[np.float64(-0.2451651911148159)],[ 0.31932397 -0.68067603],"[np.float64(0.26936499745233067), np.float64(-0.6956288155870807)]","[np.float64(-0.9029991933882624), np.float64(0.8052825819401649)]","[np.float64(-0.7548348088851841), np.float64(0.2451651911148159)]",12,"[np.float64(-0.7548348088851841), np.float64(0.2451651911148159), np.float64(-0.9029991933882624), np.float64(0.8052825819401649)]",-0.1518465573046164,0.26936499745233067,-0.6956288155870807
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7352815950526501), np.float64(0.00024405087701862395)]",0,0,1,[np.float64(0.6427345755094307)],[ 0.12061331 -0.87938669],"[np.float64(0.194373502905748), np.float64(-0.7738310023953278)]","[np.float64(0.2647184049473499), np.float64(0.9997559491229814)]","[np.float64(0.3572654244905693), np.float64(0.3572654244905693)]",12,"[np.float64(0.3572654244905693), np.float64(0.3572654244905693), np.float64(0.2647184049473499), np.float64(0.9997559491229814)]",0.49475130076286744,0.194373502905748,-0.7738310023953278
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.38655287673006744), np.float64(-0.8075841797627726)]",0,0,1,[np.float64(-0.38960115253781985)],[ 0.08649121 -0.91350879],"[np.float64(0.029725923667330525), np.float64(-0.900797832696594)]","[np.float64(0.38655287673006744), np.float64(-0.19241582023722736)]","[np.float64(0.38960115253781985), np.float64(-0.6103988474621802)]",12,"[np.float64(0.38960115253781985), np.float64(-0.6103988474621802), np.float64(0.38655287673006744), np.float64(-0.19241582023722736)]",-0.0066651596078800696,0.029725923667330525,-0.900797832696594
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.875037000093476), np.float64(0.013022670513440832)]",0,0,1,[np.float64(0.7966345755094307)],[ 0.25662631 -0.74337369],"[np.float64(0.3308355923807904), np.float64(-0.6526061271688138)]","[np.float64(0.12496299990652404), np.float64(0.9869773294865591)]","[np.float64(0.20336542449056927), np.float64(0.20336542449056927)]",12,"[np.float64(0.20336542449056927), np.float64(0.20336542449056927), np.float64(0.12496299990652404), np.float64(0.9869773294865591)]",0.37966779459355543,0.3308355923807904,-0.6526061271688138
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8975303400766503), np.float64(0.7433858943334947)]",0,0,1,[np.float64(0.8352740061626389)],[ 0.38560958 -0.61439042],"[np.float64(0.4470400670289008), np.float64(-0.45145726646027795)]","[np.float64(0.10246965992334967), np.float64(-0.7433858943334947)]","[np.float64(0.16472599383736108), np.float64(-0.8352740061626389)]",13,"[np.float64(0.16472599383736108), np.float64(-0.8352740061626389), np.float64(0.10246965992334967), np.float64(-0.7433858943334947)]",-0.3278660616838557,0.4470400670289008,-0.45145726646027795
