block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1351)]",1,0,0,[np.float64(0.0)],[ 0.02278423 -0.97721577],"[np.float64(0.0036454773296878563), np.float64(-0.26983852267031216)]","[np.float64(0.0), np.float64(-0.8649)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.8649)]",-0.466225,0.0036454773296878563,-0.26983852267031216
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.870265)]",0,0,1,[np.float64(-0.88)],[ 0.01424015 -0.98575985],"[np.float64(0.0022784233310549104), np.float64(-0.8887441766689451)]","[np.float64(0.0), np.float64(-0.12973500000000004)]","[np.float64(0.88), np.float64(-0.12)]",4,"[np.float64(0.88), np.float64(-0.12), np.float64(0.0), np.float64(-0.12973500000000004)]",0.15756625,0.0022784233310549104,-0.8887441766689451
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.87934645)]",0,0,1,[np.float64(-0.10560000000000003)],[ 0.34590466 -0.65409534],"[np.float64(0.055344745681969204), np.float64(-0.8433062723180308)]","[np.float64(0.0), np.float64(-0.12065355)]","[np.float64(0.10560000000000003), np.float64(-0.8944)]",5,"[np.float64(0.10560000000000003), np.float64(-0.8944), np.float64(0.0), np.float64(-0.12065355)]",-0.22736338749999999,0.055344745681969204,-0.8433062723180308
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.85286875), np.float64(0.0651)]",0,0,1,[np.float64(0.88152064)],[ 0.91879291 -0.08120709],"[np.float64(0.8634166151262808), np.float64(0.04169086512628084)]","[np.float64(0.14713125000000005), np.float64(-0.0651)]","[np.float64(0.11847936000000003), np.float64(-0.88152064)]",5,"[np.float64(0.11847936000000003), np.float64(-0.88152064), np.float64(0.14713125000000005), np.float64(-0.0651)]",-0.17025250749999998,0.8634166151262808,0.04169086512628084
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9779303125), np.float64(0.06054300000000001)]",0,0,1,[np.float64(0.9857824768)],[ 0.72679017 -0.27320983],"[np.float64(0.9377478891956043), np.float64(0.007142546695604254)]","[np.float64(-0.9779303125), np.float64(-0.06054300000000001)]","[np.float64(-0.9857824768), np.float64(-0.9857824768)]",6,"[np.float64(-0.9857824768), np.float64(-0.9857824768), np.float64(-0.9779303125), np.float64(-0.06054300000000001)]",-0.752509566525,0.9377478891956043,0.007142546695604254
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9775), np.float64(0.0)]",0,0,1,[np.float64(0.9856)],[0.97172467 0.02827533],"[np.float64(0.9765759467758445), np.float64(0.004524053224155581)]","[np.float64(-0.9775), np.float64(1.0)]","[np.float64(-0.9856), np.float64(0.014399999999999968)]",5,"[np.float64(-0.9856), np.float64(0.014399999999999968), np.float64(-0.9775), np.float64(1.0)]",-0.23717500000000002,0.9765759467758445,0.004524053224155581
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.146625), np.float64(0.07)]",1,0,0,[np.float64(0.11827200000000004)],[0.9201065 0.0798935],"[np.float64(0.2703820404261438), np.float64(0.07158295957385624)]","[np.float64(0.853375), np.float64(0.9299999999999999)]","[np.float64(0.881728), np.float64(0.881728)]",6,"[np.float64(0.881728), np.float64(0.881728), np.float64(0.853375), np.float64(0.9299999999999999)]",0.88670775,0.2703820404261438,0.07158295957385624
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.85), np.float64(-0.8093464499999999)]",0,0,1,[np.float64(-0.88152064)],[-0.29488794 -0.70511206],"[np.float64(-0.7611820706834691), np.float64(-0.7926689473165309)]","[np.float64(-0.15000000000000002), np.float64(-0.19065355000000006)]","[np.float64(-0.11847936000000003), np.float64(-0.11847936000000003)]",5,"[np.float64(-0.11847936000000003), np.float64(-0.11847936000000003), np.float64(-0.15000000000000002), np.float64(-0.19065355000000006)]",-0.14440306750000004,-0.7611820706834691,-0.7926689473165309
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9775), np.float64(-0.8226921985)]",0,0,1,[np.float64(-0.9857824768)],[-0.32965253 -0.67034747],"[np.float64(-0.8738444045765096), np.float64(-0.7983170421634904)]","[np.float64(-0.022499999999999964), np.float64(0.8226921985)]","[np.float64(-0.014217523200000026), np.float64(0.9857824768)]",6,"[np.float64(-0.014217523200000026), np.float64(0.9857824768), np.float64(-0.022499999999999964), np.float64(0.8226921985)]",0.442939288025,-0.8738444045765096,-0.7983170421634904
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8877921985)]",0,0,1,[np.float64(-0.012672000000000003)],[ 0.30125951 -0.69874049],"[np.float64(0.04820152172521788), np.float64(-0.8575439250147822)]","[np.float64(0.0), np.float64(-0.11220780149999998)]","[np.float64(0.012672000000000003), np.float64(-0.987328)]",6,"[np.float64(0.012672000000000003), np.float64(-0.987328), np.float64(0.0), np.float64(-0.11220780149999998)]",-0.27171595037499996,0.04820152172521788,-0.8575439250147822
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14668954687500002), np.float64(0.056304990000000006)]",0,0,1,[np.float64(0.11829389721600003)],[ 0.18440112 -0.81559888],"[np.float64(0.15272339788232817), np.float64(-0.08319962989267185)]","[np.float64(0.853310453125), np.float64(-0.056304990000000006)]","[np.float64(0.881706102784), np.float64(-0.11829389721600003)]",7,"[np.float64(0.881706102784), np.float64(-0.11829389721600003), np.float64(0.853310453125), np.float64(-0.056304990000000006)]",0.39010441717324995,0.15272339788232817,-0.08319962989267185
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20636125), np.float64(0.8605)]",1,0,0,[np.float64(0.89419264)],[0.66542421 0.33457579],"[np.float64(0.2798113232375363), np.float64(0.7763521267624637)]","[np.float64(0.79363875), np.float64(-0.8605)]","[np.float64(0.10580736000000002), np.float64(-0.89419264)]",7,"[np.float64(0.10580736000000002), np.float64(-0.89419264), np.float64(0.79363875), np.float64(-0.8605)]",-0.21381163250000002,0.2798113232375363,0.7763521267624637
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.996625), np.float64(-0.765103744605)]",1,0,0,[np.float64(-0.998293897216)],[-0.49498244 -0.50501756],"[np.float64(-0.9163621911263445), np.float64(-0.7234899543418554)]","[np.float64(0.996625), np.float64(0.765103744605)]","[np.float64(0.998293897216), np.float64(0.998293897216)]",7,"[np.float64(0.998293897216), np.float64(0.998293897216), np.float64(0.996625), np.float64(0.765103744605)]",0.9395791347592499,-0.9163621911263445,-0.7234899543418554
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.92686125), np.float64(-0.11476556169075003)]",1,0,0,[np.float64(-0.11979526766591997)],[-0.63792968  0.36207032],"[np.float64(-0.8806321993114968), np.float64(-0.038471821131726876)]","[np.float64(0.92686125), np.float64(0.11476556169075003)]","[np.float64(0.11979526766591997), np.float64(0.11979526766591997)]",8,"[np.float64(0.11979526766591997), np.float64(0.11979526766591997), np.float64(0.92686125), np.float64(0.11476556169075003)]",0.3203043367556475,-0.8806321993114968,-0.038471821131726876
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.895646744605)]",0,0,1,[np.float64(-0.0015206400000000002)],[ 0.23163173 -0.76836827],"[np.float64(0.037061076297991644), np.float64(-0.8752821891702084)]","[np.float64(-1.0), np.float64(-0.10435325539499996)]","[np.float64(-0.99847936), np.float64(-0.99847936)]",7,"[np.float64(-0.99847936), np.float64(-0.99847936), np.float64(-1.0), np.float64(-0.10435325539499996)]",-0.7753279938487501,0.037061076297991644,-0.8752821891702084
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.85), np.float64(-0.9029514724826501)]",0,0,1,[np.float64(-0.8801824768)],[-0.25076795 -0.74923205],"[np.float64(-0.7541228727719004), np.float64(-0.8783563641135257)]","[np.float64(-0.15000000000000002), np.float64(-0.09704852751734994)]","[np.float64(-0.11981752320000005), np.float64(-0.11981752320000005)]",8,"[np.float64(-0.11981752320000005), np.float64(-0.11981752320000005), np.float64(-0.15000000000000002), np.float64(-0.09704852751734994)]",-0.12167089347933752,-0.7541228727719004,-0.8783563641135257
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2619159625), np.float64(0.12907500000000005)]",0,0,1,[np.float64(0.10730311680000004)],[ 0.77618955 -0.22381045],"[np.float64(0.34419973595782194), np.float64(0.07261332745782201)]","[np.float64(0.7380840375), np.float64(-0.12907500000000005)]","[np.float64(0.8926968832), np.float64(-0.10730311680000004)]",8,"[np.float64(0.8926968832), np.float64(-0.10730311680000004), np.float64(0.7380840375), np.float64(-0.12907500000000005)]",0.34860070097499996,0.34419973595782194,0.07261332745782201
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.87200343203125), np.float64(0.052363640700000005)]",0,0,1,[np.float64(0.8941952676659201)],[ 0.45497269 -0.54502731],"[np.float64(0.8052785139542328), np.float64(-0.04321891076401727)]","[np.float64(0.12799656796875003), np.float64(-0.052363640700000005)]","[np.float64(0.10580473233407994), np.float64(-0.8941952676659201)]",8,"[np.float64(0.10580473233407994), np.float64(-0.8941952676659201), np.float64(0.12799656796875003), np.float64(-0.052363640700000005)]",-0.17818940201577252,0.8052785139542328,-0.04321891076401727
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9775), np.float64(-0.9097448694088646)]",0,0,1,[np.float64(-0.985621897216)],[-0.29030923 -0.70969077],"[np.float64(-0.8675494761013295), np.float64(-0.8777362142021168)]","[np.float64(0.9775), np.float64(-0.09025513059113544)]","[np.float64(0.985621897216), np.float64(-0.01437810278399998)]",9,"[np.float64(0.985621897216), np.float64(-0.01437810278399998), np.float64(0.9775), np.float64(-0.09025513059113544)]",0.46462216596021616,-0.8675494761013295,-0.8777362142021168
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9808005148046874), np.float64(0.048698185851000005)]",0,0,1,[np.float64(0.9873034321199105)],[ 0.38161933 -0.61838067],"[np.float64(0.884931525137365), np.float64(-0.058034431183732464)]","[np.float64(0.01919948519531256), np.float64(-0.048698185851000005)]","[np.float64(0.012696567880089549), np.float64(-0.9873034321199105)]",9,"[np.float64(0.012696567880089549), np.float64(-0.9873034321199105), np.float64(0.01919948519531256), np.float64(-0.048698185851000005)]",-0.2510263912238771,0.884931525137365,-0.058034431183732464
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8619809625), np.float64(-0.017214834253612504)]",1,0,0,[np.float64(-0.014375432119910395)],[-0.57964867  0.42035133],"[np.float64(-0.8168077956413985), np.float64(0.05279575208556704)]","[np.float64(0.8619809625), np.float64(-0.9827851657463875)]","[np.float64(0.014375432119910395), np.float64(-0.9856245678800896)]",9,"[np.float64(0.014375432119910395), np.float64(-0.9856245678800896), np.float64(0.8619809625), np.float64(-0.9827851657463875)]",-0.2730133347516417,-0.8168077956413985,0.05279575208556704
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.146625), np.float64(-0.9160627285502441)]",0,0,1,[np.float64(-0.11827462766592)],[ 0.29646881 -0.70353119],"[np.float64(-0.0757299910391488), np.float64(-0.8820576830213538)]","[np.float64(0.146625), np.float64(0.9160627285502441)]","[np.float64(0.11827462766592), np.float64(0.11827462766592)]",10,"[np.float64(0.11827462766592), np.float64(0.11827462766592), np.float64(0.146625), np.float64(0.9160627285502441)]",0.324809245970521,-0.0757299910391488,-0.8820576830213538
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.801642295125), np.float64(-0.8525822251380418)]",0,0,1,[np.float64(-0.8817250518543892)],[-0.77072403 -0.22927597],"[np.float64(-0.7966953723518844), np.float64(-0.7528532246690707)]","[np.float64(-0.19835770487500004), np.float64(-0.14741777486195817)]","[np.float64(-0.11827494814561079), np.float64(-0.11827494814561079)]",10,"[np.float64(-0.11827494814561079), np.float64(-0.11827494814561079), np.float64(-0.19835770487500004), np.float64(-0.14741777486195817)]",-0.14558134400704495,-0.7966953723518844,-0.7528532246690707
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8892873943749999), np.float64(0.12003975000000004)]",0,0,1,[np.float64(0.8928763740160001)],[ 0.83499947 -0.16500053],"[np.float64(0.8806013261550943), np.float64(0.0744333048800945)]","[np.float64(0.11071260562500007), np.float64(0.87996025)]","[np.float64(0.10712362598399994), np.float64(0.10712362598399994)]",9,"[np.float64(0.10712362598399994), np.float64(0.10712362598399994), np.float64(0.11071260562500007), np.float64(0.87996025)]",0.30123002689824996,0.8806013261550943,0.0744333048800945
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9971200772207032), np.float64(0.04528931284143001)]",0,0,1,[np.float64(0.9984764118543893)],[ 0.29190721 -0.70809279],"[np.float64(0.884286018644326), np.float64(-0.07525182343426351)]","[np.float64(-0.9971200772207032), np.float64(-0.04528931284143001)]","[np.float64(-0.9984764118543893), np.float64(-0.9984764118543893)]",10,"[np.float64(-0.9984764118543893), np.float64(-0.9984764118543893), np.float64(-0.9971200772207032), np.float64(-0.04528931284143001)]",-0.7598405534427279,0.884286018644326,-0.07525182343426351
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98339310915625), np.float64(0.18163696750000005)]",0,0,1,[np.float64(0.9871451648819201)],[ 0.87399476 -0.12600524],"[np.float64(0.9658893735851171), np.float64(0.13241421459386715)]","[np.float64(0.01660689084375), np.float64(0.8183630325)]","[np.float64(0.012854835118079944), np.float64(0.012854835118079944)]",10,"[np.float64(0.012854835118079944), np.float64(0.012854835118079944), np.float64(0.01660689084375), np.float64(0.8183630325)]",0.21516989839497747,0.9658893735851171,0.13241421459386715
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9975089663734376), np.float64(0.23892237977500005)]",0,0,1,[np.float64(0.9984574197858304)],[ 0.87865801 -0.12134199],"[np.float64(0.9784928136518065), np.float64(0.18128008090911896)]","[np.float64(-0.9975089663734376), np.float64(-0.23892237977500005)]","[np.float64(-0.9984574197858304), np.float64(-0.9984574197858304)]",11,"[np.float64(-0.9984574197858304), np.float64(-0.9984574197858304), np.float64(-0.9975089663734376), np.float64(-0.23892237977500005)]",-0.8083365464300246,0.9784928136518065,0.18128008090911896
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.97024634426875), np.float64(-0.8629014693783789)]",0,0,1,[np.float64(-0.9858070062225267)],[-0.75828131 -0.24171869],"[np.float64(-0.9363319390515185), np.float64(-0.7635122244120698)]","[np.float64(-0.029753655731249995), np.float64(0.8629014693783789)]","[np.float64(-0.014192993777473295), np.float64(0.9858070062225267)]",11,"[np.float64(-0.014192993777473295), np.float64(0.9858070062225267), np.float64(-0.029753655731249995), np.float64(0.8629014693783789)]",0.45119045652304557,-0.9363319390515185,-0.7635122244120698
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1495680115831055), np.float64(0.04211906094252991)]",1,0,0,[np.float64(0.11981716942252674)],[-0.2284249 -0.7715751],"[np.float64(0.08908914647947773), np.float64(-0.08807200555794402)]","[np.float64(0.8504319884168945), np.float64(-0.04211906094252991)]","[np.float64(0.8801828305774733), np.float64(-0.11981716942252674)]",11,"[np.float64(0.8801828305774733), np.float64(-0.11981716942252674), np.float64(0.8504319884168945), np.float64(-0.04211906094252991)]",0.39216964715732777,0.08908914647947773,-0.08807200555794402
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.021993750000000006), np.float64(-0.851938337551727)]",0,0,1,[np.float64(-0.014192955319910397)],[ 0.35606301 -0.64393699],"[np.float64(0.03849533209970097), np.float64(-0.8186581214437497)]","[np.float64(-0.97800625), np.float64(-0.148061662448273)]","[np.float64(-0.9858070446800896), np.float64(-0.9858070446800896)]",11,"[np.float64(-0.9858070446800896), np.float64(-0.9858070446800896), np.float64(-0.97800625), np.float64(-0.148061662448273)]",-0.7744205004521131,0.03849533209970097,-0.8186581214437497
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14962634495601568), np.float64(0.22219781319075005)]",0,0,1,[np.float64(0.1198148903742996)],[ 0.38277279 -0.61722721],"[np.float64(0.1869297760982142), np.float64(0.08788980941539105)]","[np.float64(0.8503736550439843), np.float64(-0.22219781319075005)]","[np.float64(0.8801851096257004), np.float64(-0.1198148903742996)]",12,"[np.float64(0.8801851096257004), np.float64(-0.1198148903742996), np.float64(0.8503736550439843), np.float64(-0.22219781319075005)]",0.3471365152761588,0.1869297760982142,0.08788980941539105
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20909825077228814), np.float64(0.0063178591413794866)]",0,0,1,[np.float64(0.014378060330703213)],[ 0.06850953 -0.93149047],"[np.float64(0.18660405570715502), np.float64(-0.1437314732628083)]","[np.float64(0.7909017492277118), np.float64(-0.0063178591413794866)]","[np.float64(0.9856219396692968), np.float64(-0.014378060330703213)]",12,"[np.float64(0.9856219396692968), np.float64(-0.014378060330703213), np.float64(0.7909017492277118), np.float64(-0.0063178591413794866)]",0.4389569423562315,0.18660405570715502,-0.1437314732628083
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8532990625), np.float64(-0.8623026539231061)]",1,0,0,[np.float64(-0.8817031546383892)],[-0.19542309 -0.80457691],"[np.float64(-0.7480389063030318), np.float64(-0.8530665354923773)]","[np.float64(0.8532990625), np.float64(-0.13769734607689388)]","[np.float64(0.8817031546383892), np.float64(-0.11829684536161078)]",12,"[np.float64(0.8817031546383892), np.float64(-0.11829684536161078), np.float64(0.8532990625), np.float64(-0.13769734607689388)]",0.3697520064249711,-0.7480389063030318,-0.8530665354923773
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9955369516403125), np.float64(-0.8024983665218923)]",1,0,0,[np.float64(-0.9982968407467032)],[-0.90169551  0.09830449],"[np.float64(-0.9805223203528859), np.float64(-0.6583699088534128)]","[np.float64(0.9955369516403125), np.float64(0.8024983665218923)]","[np.float64(0.9982968407467032), np.float64(0.9982968407467032)]",12,"[np.float64(0.9982968407467032), np.float64(0.9982968407467032), np.float64(0.9955369516403125), np.float64(0.8024983665218923)]",0.9486572499139029,-0.9805223203528859,-0.6583699088534128
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.793568128125), np.float64(-0.9793453980884659)]",0,0,1,[np.float64(-0.9858043785566067)],[ 0.09838281 -0.90161719],"[np.float64(-0.6508559779166976), np.float64(-0.966908884686009)]","[np.float64(0.793568128125), np.float64(-0.02065460191153412)]","[np.float64(0.9858043785566067), np.float64(-0.014195621443393258)]",13,"[np.float64(0.9858043785566067), np.float64(-0.014195621443393258), np.float64(0.793568128125), np.float64(-0.02065460191153412)]",0.43613057083166984,-0.6508559779166976,-0.966908884686009
