block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2304), np.float64(-0.5774999999999999)]",0,0,1,[np.float64(-0.19)],[-0.15388909 -0.84611091],"[np.float64(-0.20744672686082016), np.float64(-0.6580832731391797)]","[np.float64(0.2304), np.float64(-0.4225000000000001)]","[np.float64(0.19), np.float64(-0.81)]",3,"[np.float64(0.19), np.float64(-0.81), np.float64(0.2304), np.float64(-0.4225000000000001)]",-0.20302500000000007,-0.20744672686082016,-0.6580832731391797
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14976), np.float64(-0.8479)]",0,0,1,[np.float64(-0.17099999999999999)],[-0.0192402 -0.9807598],"[np.float64(-0.11060406121471877), np.float64(-0.8877579387852812)]","[np.float64(0.14976), np.float64(0.8479)]","[np.float64(0.17099999999999999), np.float64(0.17099999999999999)]",4,"[np.float64(0.17099999999999999), np.float64(0.17099999999999999), np.float64(0.14976), np.float64(0.8479)]",0.33491499999999996,-0.11060406121471877,-0.8877579387852812
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4979), np.float64(0.0)]",0,0,1,[np.float64(0.09)],[ 0.99267155 -0.00732845],"[np.float64(0.6463314656895404), np.float64(-0.002198534310459695)]","[np.float64(-0.4979), np.float64(1.0)]","[np.float64(-0.09), np.float64(0.91)]",4,"[np.float64(-0.09), np.float64(0.91), np.float64(-0.4979), np.float64(1.0)]",0.330525,0.6463314656895404,-0.002198534310459695
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.64), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.60629921 0.39370079],"[np.float64(0.6298897637795275), np.float64(0.11811023622047245)]","[np.float64(0.36), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.36), np.float64(0.0)]",0.33999999999999997,0.6298897637795275,0.11811023622047245
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.766), np.float64(0.0)]",0,0,1,[np.float64(0.1)],[0.7684113 0.2315887],"[np.float64(0.7667233904585457), np.float64(0.06947660954145439)]","[np.float64(0.23399999999999999), np.float64(0.0)]","[np.float64(0.9), np.float64(-0.1)]",4,"[np.float64(0.9), np.float64(-0.1), np.float64(0.23399999999999999), np.float64(0.0)]",0.2585,0.7667233904585457,0.06947660954145439
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8479), np.float64(0.0)]",0,0,1,[np.float64(0.19)],[0.87237137 0.12762863],"[np.float64(0.8552414101425737), np.float64(0.03828858985742631)]","[np.float64(-0.8479), np.float64(0.0)]","[np.float64(-0.19), np.float64(-0.19)]",5,"[np.float64(-0.19), np.float64(-0.19), np.float64(-0.8479), np.float64(0.0)]",-0.306975,0.8552414101425737,0.03828858985742631
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.323635), np.float64(0.64)]",1,0,0,[np.float64(0.081)],[0.7959223 0.2040777],"[np.float64(0.46532118948337553), np.float64(0.5092233105166245)]","[np.float64(0.676365), np.float64(-0.64)]","[np.float64(0.919), np.float64(-0.081)]",5,"[np.float64(0.919), np.float64(-0.081), np.float64(0.676365), np.float64(-0.64)]",0.21859125000000004,0.46532118948337553,0.5092233105166245
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09734400000000001), np.float64(-0.30524399999999996)]",0,0,1,[np.float64(-0.15389999999999998)],[ 0.09705795 -0.90294205],"[np.float64(-0.03902341372104539), np.float64(-0.48455341372104543)]","[np.float64(0.09734400000000001), np.float64(0.30524399999999996)]","[np.float64(0.15389999999999998), np.float64(0.15389999999999998)]",5,"[np.float64(0.15389999999999998), np.float64(0.15389999999999998), np.float64(0.09734400000000001), np.float64(0.30524399999999996)]",0.17759699999999998,-0.03902341372104539,-0.48455341372104543
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5511349999999999), np.float64(0.0)]",0,0,1,[np.float64(0.17099999999999999)],[0.90642561 0.09357439],"[np.float64(0.6577221819205268), np.float64(0.02807231807947322)]","[np.float64(0.44886500000000007), np.float64(0.0)]","[np.float64(0.829), np.float64(-0.17099999999999999)]",6,"[np.float64(0.829), np.float64(-0.17099999999999999), np.float64(0.44886500000000007), np.float64(0.0)]",0.27671625,0.6577221819205268,0.02807231807947322
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7565086000000001), np.float64(0.41600000000000004)]",0,0,1,[np.float64(0.0729)],[0.87630184 0.12369816],"[np.float64(0.7924465712563689), np.float64(0.3283094487436312)]","[np.float64(0.2434913999999999), np.float64(-0.41600000000000004)]","[np.float64(0.9271), np.float64(-0.0729)]",6,"[np.float64(0.9271), np.float64(-0.0729), np.float64(0.2434913999999999), np.float64(-0.41600000000000004)]",0.17042285,0.7924465712563689,0.3283094487436312
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.3432038399999999)]",0,0,1,[np.float64(0.0)],[ 0.02296301 -0.97703699],"[np.float64(0.006888902666694224), np.float64(-0.5333537853333057)]","[np.float64(-1.0), np.float64(0.3432038399999999)]","[np.float64(-1.0), np.float64(0.0)]",5,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.3432038399999999)]",-0.41419904,0.006888902666694224,-0.5333537853333057
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06327360000000001), np.float64(-0.10988783999999999)]",0,0,1,[np.float64(-0.13851)],[ 0.19207688 -0.80792312],"[np.float64(0.01333154472467011), np.float64(-0.3192984232753299)]","[np.float64(-0.9367264), np.float64(-0.89011216)]","[np.float64(-0.86149), np.float64(-0.86149)]",6,"[np.float64(-0.86149), np.float64(-0.86149), np.float64(-0.9367264), np.float64(-0.89011216)]",-0.8874546400000001,0.01333154472467011,-0.3192984232753299
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.35), np.float64(-0.12355338239999997)]",1,0,0,[np.float64(-0.1)],[-0.40931482 -0.59068518],"[np.float64(-0.3677944454216321), np.float64(-0.2636929222583679)]","[np.float64(-0.65), np.float64(-0.8764466176000001)]","[np.float64(-0.9), np.float64(-0.9)]",6,"[np.float64(-0.9), np.float64(-0.9), np.float64(-0.65), np.float64(-0.8764466176000001)]",-0.8316116544000001,-0.3677944454216321,-0.2636929222583679
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39112784), np.float64(-0.6795596224)]",0,0,1,[np.float64(-0.224659)],[-0.28313366 -0.71686634],"[np.float64(-0.35872958739988137), np.float64(-0.6907516362801186)]","[np.float64(0.39112784), np.float64(-0.3204403776)]","[np.float64(0.224659), np.float64(-0.7753410000000001)]",7,"[np.float64(0.224659), np.float64(-0.7753410000000001), np.float64(0.39112784), np.float64(-0.3204403776)]",-0.11999863440000003,-0.35872958739988137,-0.6907516362801186
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.766), np.float64(-0.43030969855999995)]",1,0,0,[np.float64(-0.19)],[-0.34827273 -0.65172727],"[np.float64(-0.6406818181642456), np.float64(-0.4967349708277543)]","[np.float64(0.766), np.float64(-0.5696903014400001)]","[np.float64(0.19), np.float64(-0.81)]",7,"[np.float64(0.19), np.float64(-0.81), np.float64(0.766), np.float64(-0.5696903014400001)]",-0.10592257536000005,-0.6406818181642456,-0.4967349708277543
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27576), np.float64(-0.629701304064)]",0,0,1,[np.float64(-0.271)],[-0.19593107 -0.80406893],"[np.float64(-0.2518113218738838), np.float64(-0.6820115909709162)]","[np.float64(0.27576), np.float64(0.629701304064)]","[np.float64(0.271), np.float64(0.271)]",8,"[np.float64(0.271), np.float64(0.271), np.float64(0.27576), np.float64(0.629701304064)]",0.361865326016,-0.2518113218738838,-0.6820115909709162
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.254233096), np.float64(-0.884641464064)]",0,0,1,[np.float64(-0.2021931)],[-0.11964135 -0.88035865],"[np.float64(-0.2138555724949674), np.float64(-0.8833566195498326)]","[np.float64(0.254233096), np.float64(0.884641464064)]","[np.float64(0.2021931), np.float64(0.2021931)]",8,"[np.float64(0.2021931), np.float64(0.2021931), np.float64(0.254233096), np.float64(0.884641464064)]",0.38581519001599995,-0.2138555724949674,-0.8833566195498326
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8417305900000001), np.float64(0.14976)]",0,0,1,[np.float64(0.16561000000000003)],[0.93615909 0.06384091],"[np.float64(0.8700591404147335), np.float64(0.12398427258526656)]","[np.float64(0.15826940999999994), np.float64(-0.14976)]","[np.float64(0.83439), np.float64(-0.16561000000000003)]",7,"[np.float64(0.83439), np.float64(-0.16561000000000003), np.float64(0.15826940999999994), np.float64(-0.14976)]",0.16932235249999997,0.8700591404147335,0.12398427258526656
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8971248835000001), np.float64(0.053913600000000006)]",0,0,1,[np.float64(0.24904900000000002)],[0.98757521 0.01242479],"[np.float64(0.9242599804745355), np.float64(0.041466957975464555)]","[np.float64(0.10287511649999992), np.float64(-0.053913600000000006)]","[np.float64(0.7509509999999999), np.float64(-0.24904900000000002)]",8,"[np.float64(0.7509509999999999), np.float64(-0.24904900000000002), np.float64(0.10287511649999992), np.float64(-0.053913600000000006)]",0.13771587912499994,0.9242599804745355,0.041466957975464555
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7082377499999999), np.float64(0.0)]",0,0,1,[np.float64(0.2539)],[0.96910015 0.03089985],"[np.float64(0.7864964686863413), np.float64(0.009269956313658697)]","[np.float64(0.2917622500000001), np.float64(0.0)]","[np.float64(0.7461), np.float64(-0.2539)]",7,"[np.float64(0.7461), np.float64(-0.2539), np.float64(0.2917622500000001), np.float64(0.0)]",0.19599056250000002,0.7864964686863413,0.009269956313658697
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8103545374999999), np.float64(0.0)]",0,0,1,[np.float64(0.32851)],[ 0.97537438 -0.02462562],"[np.float64(0.8598604904305356), np.float64(-0.0073876858194643754)]","[np.float64(0.18964546250000014), np.float64(0.0)]","[np.float64(0.6714899999999999), np.float64(-0.32851)]",8,"[np.float64(0.6714899999999999), np.float64(-0.32851), np.float64(0.18964546250000014), np.float64(0.0)]",0.133156365625,0.8598604904305356,-0.0073876858194643754
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.933131174275), np.float64(0.019408896000000002)]",0,0,1,[np.float64(0.32414410000000005)],[ 0.96504059 -0.03495941],"[np.float64(0.9427039976045145), np.float64(0.0030984028120144332)]","[np.float64(0.06686882572499997), np.float64(-0.019408896000000002)]","[np.float64(0.6758559), np.float64(-0.32414410000000005)]",9,"[np.float64(0.6758559), np.float64(-0.32414410000000005), np.float64(0.06686882572499997), np.float64(-0.019408896000000002)]",0.09979293243124997,0.9427039976045145,0.0030984028120144332
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17924400000000001), np.float64(-0.22669246946304)]",0,0,1,[np.float64(-0.2439)],[-0.00845315 -0.99154685],"[np.float64(-0.12800674599851286), np.float64(-0.4561487826256152)]","[np.float64(0.17924400000000001), np.float64(-0.77330753053696)]","[np.float64(0.2439), np.float64(-0.7561)]",9,"[np.float64(0.2439), np.float64(-0.7561), np.float64(0.17924400000000001), np.float64(-0.77330753053696)]",-0.27656588263424,-0.12800674599851286,-0.4561487826256152
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1652515124), np.float64(-0.31847092706304003)]",0,0,1,[np.float64(-0.18197379)],[ 0.02582853 -0.97417147],"[np.float64(-0.10792750013058189), np.float64(-0.5151810903947099)]","[np.float64(0.1652515124), np.float64(-0.68152907293696)]","[np.float64(0.18197379), np.float64(-0.81802621)]",9,"[np.float64(0.18197379), np.float64(-0.81802621), np.float64(0.1652515124), np.float64(-0.68152907293696)]",-0.28808249513424,-0.10792750013058189,-0.5151810903947099
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8767304493749999), np.float64(0.0)]",0,0,1,[np.float64(0.39565900000000004)],[ 0.92729816 -0.07270184],"[np.float64(0.8919007620957141), np.float64(-0.021810552466785777)]","[np.float64(0.12326955062500011), np.float64(0.0)]","[np.float64(0.604341), np.float64(-0.39565900000000004)]",9,"[np.float64(0.604341), np.float64(-0.39565900000000004), np.float64(0.12326955062500011), np.float64(0.0)]",0.08298788765625002,0.8919007620957141,-0.021810552466785777
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11650860000000002), np.float64(-0.7216092890066944)]",0,0,1,[np.float64(-0.21951)],[ 0.11949952 -0.88050048],"[np.float64(-0.0457061638579413), np.float64(-0.7692766461626274)]","[np.float64(0.11650860000000002), np.float64(-0.2783907109933056)]","[np.float64(0.21951), np.float64(-0.78049)]",10,"[np.float64(0.21951), np.float64(-0.78049), np.float64(0.11650860000000002), np.float64(-0.2783907109933056)]",-0.1807155277483264,-0.0457061638579413,-0.7692766461626274
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9198747920937499), np.float64(0.0)]",0,0,1,[np.float64(0.45609310000000003)],[ 0.88265005 -0.11734995],"[np.float64(0.908707369658037), np.float64(-0.035204984807587957)]","[np.float64(-0.9198747920937499), np.float64(0.0)]","[np.float64(-0.45609310000000003), np.float64(-0.45609310000000003)]",10,"[np.float64(-0.45609310000000003), np.float64(-0.45609310000000003), np.float64(-0.9198747920937499), np.float64(0.0)]",-0.4580152480234375,0.908707369658037,-0.035204984807587957
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10741348306000001), np.float64(-0.7546495337426944)]",0,0,1,[np.float64(-0.163776411)],[ 0.11363644 -0.88636356],"[np.float64(-0.04109850711650193), np.float64(-0.7941637425943879)]","[np.float64(0.10741348306000001), np.float64(-0.2453504662573056)]","[np.float64(0.163776411), np.float64(-0.836223589)]",10,"[np.float64(0.163776411), np.float64(-0.836223589), np.float64(0.10741348306000001), np.float64(-0.2453504662573056)]",-0.20259604029932643,-0.04109850711650193,-0.7941637425943879
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95653526327875), np.float64(0.006987202560000001)]",0,0,1,[np.float64(0.39172969)],[ 0.92151935 -0.07848065],"[np.float64(0.9460304885874949), np.float64(-0.018653153915630143)]","[np.float64(0.04346473672124995), np.float64(-0.006987202560000001)]","[np.float64(0.60827031), np.float64(-0.39172969)]",10,"[np.float64(0.60827031), np.float64(-0.39172969), np.float64(0.04346473672124995), np.float64(-0.006987202560000001)]",0.06325453854031247,0.9460304885874949,-0.018653153915630143
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.07573059000000001), np.float64(-0.89977934404241)]",0,0,1,[np.float64(-0.197559)],[ 0.20020424 -0.79979576],"[np.float64(0.007049858472928369), np.float64(-0.8697842693567586)]","[np.float64(-0.92426941), np.float64(0.89977934404241)]","[np.float64(-0.802441), np.float64(0.197559)]",11,"[np.float64(-0.802441), np.float64(0.197559), np.float64(-0.92426941), np.float64(0.89977934404241)]",-0.15734301648939747,0.007049858472928369,-0.8697842693567586
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.069818763989), np.float64(-0.91167383214737)]",0,0,1,[np.float64(-0.1473987699)],[ 0.17030428 -0.82969572],"[np.float64(0.0022181502453794827), np.float64(-0.8870803974654795)]","[np.float64(0.069818763989), np.float64(0.91167383214737)]","[np.float64(0.1473987699), np.float64(0.1473987699)]",11,"[np.float64(0.1473987699), np.float64(0.1473987699), np.float64(0.069818763989), np.float64(0.91167383214737)]",0.3190725339840925,0.0022181502453794827,-0.8870803974654795
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.39922488349999996), np.float64(-0.3239205638552676)]",1,0,0,[np.float64(-0.2778031)],[-0.32627955 -0.67372045],"[np.float64(-0.3773412840053185), np.float64(-0.4288605291433687)]","[np.float64(0.39922488349999996), np.float64(-0.6760794361447324)]","[np.float64(0.2778031), np.float64(-0.7221968999999999)]",12,"[np.float64(0.2778031), np.float64(-0.7221968999999999), np.float64(0.39922488349999996), np.float64(-0.6760794361447324)]",-0.1803120881611831,-0.3773412840053185,-0.4288605291433687
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9717479211311876), np.float64(0.0025153929216000003)]",0,0,1,[np.float64(0.452556721)],[ 0.87969905 -0.12030095],"[np.float64(0.9441332600240744), np.float64(-0.034329509722636924)]","[np.float64(0.028252078868812425), np.float64(-0.0025153929216000003)]","[np.float64(0.547443279), np.float64(-0.452556721)]",11,"[np.float64(0.547443279), np.float64(-0.452556721), np.float64(0.028252078868812425), np.float64(-0.0025153929216000003)]",0.03015581098680311,0.9441332600240744,-0.034329509722636924
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.045382196592850005), np.float64(-0.3282025795730532)]",0,0,1,[np.float64(-0.13265889291)],[ 0.2571828 -0.7428172],"[np.float64(0.045387301875603615), np.float64(-0.4525869662105387)]","[np.float64(0.045382196592850005), np.float64(-0.6717974204269468)]","[np.float64(0.13265889291), np.float64(-0.86734110709)]",12,"[np.float64(0.13265889291), np.float64(-0.86734110709), np.float64(0.045382196592850005), np.float64(-0.6717974204269468)]",-0.3402743595035242,0.045387301875603615,-0.4525869662105387
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5979186148609374), np.float64(0.0)]",0,0,1,[np.float64(0.41048379)],[ 0.70083209 -0.29916791],"[np.float64(0.6287926586191186), np.float64(-0.08975037178353765)]","[np.float64(0.40208138513906255), np.float64(0.0)]","[np.float64(0.58951621), np.float64(-0.41048379)]",11,"[np.float64(0.58951621), np.float64(-0.41048379), np.float64(0.40208138513906255), np.float64(0.0)]",0.14527845128476563,0.6287926586191186,-0.08975037178353765
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7386470996596093), np.float64(0.0)]",0,0,1,[np.float64(0.469435411)],[ 0.73088238 -0.26911762],"[np.float64(0.7363176845279507), np.float64(-0.08073528523377582)]","[np.float64(-0.7386470996596093), np.float64(0.0)]","[np.float64(-0.469435411), np.float64(-0.469435411)]",12,"[np.float64(-0.469435411), np.float64(-0.469435411), np.float64(-0.7386470996596093), np.float64(0.0)]",-0.41937948041490236,0.7363176845279507,-0.08073528523377582
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9816361487352719), np.float64(0.000905541451776)]",0,0,1,[np.float64(0.5073010489)],[ 0.83891911 -0.16108089],"[np.float64(0.9388210383431981), np.float64(-0.047690386755249115)]","[np.float64(0.01836385126472806), np.float64(-0.000905541451776)]","[np.float64(0.49269895109999995), np.float64(-0.5073010489)]",12,"[np.float64(0.49269895109999995), np.float64(-0.5073010489), np.float64(0.01836385126472806), np.float64(-0.000905541451776)]",0.0007140530032379893,0.9388210383431981,-0.047690386755249115
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14372095805999996), np.float64(-0.5605483665059239)]",0,0,1,[np.float64(-0.35002279000000003)],[-0.17564996 -0.82435004],"[np.float64(-0.15329965930298214), np.float64(-0.6396888678931645)]","[np.float64(-0.85627904194), np.float64(-0.4394516334940761)]","[np.float64(-0.64997721), np.float64(-0.64997721)]",13,"[np.float64(-0.64997721), np.float64(-0.64997721), np.float64(-0.85627904194), np.float64(-0.4394516334940761)]",-0.648921273858519,-0.15329965930298214,-0.6396888678931645
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48012061477874607), np.float64(0.0)]",0,0,1,[np.float64(0.42249186990000004)],[ 0.50401709 -0.49598291],"[np.float64(0.4872895561671396), np.float64(-0.14879487417798273)]","[np.float64(-0.48012061477874607), np.float64(0.0)]","[np.float64(-0.42249186990000004), np.float64(-0.42249186990000004)]",13,"[np.float64(-0.42249186990000004), np.float64(-0.42249186990000004), np.float64(-0.48012061477874607), np.float64(0.0)]",-0.33127608864468655,0.4872895561671396,-0.14879487417798273
