block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11019999999999999), np.float64(-0.29)]",0,0,1,[np.float64(-0.8911)],[-0.88862716 -0.11137284],"[np.float64(-0.32037533332066903), np.float64(-0.24177066667933092)]","[np.float64(0.11019999999999999), np.float64(-0.71)]","[np.float64(0.8911), np.float64(-0.1089)]",3,"[np.float64(0.8911), np.float64(-0.1089), np.float64(0.11019999999999999), np.float64(-0.71)]",0.0456,-0.32037533332066903,-0.24177066667933092
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7302), np.float64(0.0)]",0,0,1,[np.float64(0.67)],[0.97853156 0.02146844],"[np.float64(0.7972495208243882), np.float64(0.005796479175611851)]","[np.float64(0.26980000000000004), np.float64(0.0)]","[np.float64(0.32999999999999996), np.float64(-0.67)]",3,"[np.float64(0.32999999999999996), np.float64(-0.67), np.float64(0.26980000000000004), np.float64(0.0)]",-0.01755000000000001,0.7972495208243882,0.005796479175611851
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.078242), np.float64(-0.7302)]",0,0,1,[np.float64(-0.29406299999999996)],[-0.79263603 -0.20736397],"[np.float64(-0.27112838718742643), np.float64(-0.5890342728125735)]","[np.float64(-0.921758), np.float64(-0.26980000000000004)]","[np.float64(-0.705937), np.float64(-0.705937)]",4,"[np.float64(-0.705937), np.float64(-0.705937), np.float64(-0.921758), np.float64(-0.26980000000000004)]",-0.650858,-0.27112838718742643,-0.5890342728125735
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20589999999999997), np.float64(-0.945128)]",0,0,1,[np.float64(-0.22109999999999996)],[ 0.04242205 -0.95757795],"[np.float64(-0.13885304726709208), np.float64(-0.9484894872670921)]","[np.float64(0.20589999999999997), np.float64(-0.05487200000000003)]","[np.float64(0.22109999999999996), np.float64(-0.7789)]",4,"[np.float64(0.22109999999999996), np.float64(-0.7789), np.float64(0.20589999999999997), np.float64(-0.05487200000000003)]",-0.10169300000000003,-0.13885304726709208,-0.9484894872670921
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.808442), np.float64(0.0)]",0,0,1,[np.float64(0.8911)],[ 0.85085261 -0.14914739],"[np.float64(0.8198928655608765), np.float64(-0.040269794439123464)]","[np.float64(0.191558), np.float64(0.0)]","[np.float64(0.1089), np.float64(-0.8911)]",4,"[np.float64(0.1089), np.float64(-0.8911), np.float64(0.191558), np.float64(0.0)]",-0.1476605,0.8198928655608765,-0.040269794439123464
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.86399382), np.float64(0.0)]",0,0,1,[np.float64(0.964063)],[ 0.67233692 -0.32766308],"[np.float64(0.8122464578675868), np.float64(-0.08846903073241325)]","[np.float64(-0.86399382), np.float64(0.0)]","[np.float64(-0.964063), np.float64(-0.964063)]",5,"[np.float64(-0.964063), np.float64(-0.964063), np.float64(-0.86399382), np.float64(0.0)]",-0.698029955,0.8122464578675868,-0.08846903073241325
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34555181999999995), np.float64(-0.8974759999999999)]",0,0,1,[np.float64(-0.76704079)],[-0.70865118 -0.29134882],"[np.float64(-0.4435886482642597), np.float64(-0.7338216603357403)]","[np.float64(0.34555181999999995), np.float64(0.8974759999999999)]","[np.float64(0.76704079), np.float64(0.76704079)]",5,"[np.float64(0.76704079), np.float64(0.76704079), np.float64(0.34555181999999995), np.float64(0.8974759999999999)]",0.6942773499999999,-0.4435886482642597,-0.7338216603357403
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6134356122), np.float64(0.0)]",0,0,1,[np.float64(0.31814078999999995)],[ 0.33161868 -0.66838132],"[np.float64(0.5373450399920185), np.float64(-0.18046295691398145)]","[np.float64(-0.6134356122), np.float64(0.0)]","[np.float64(-0.31814078999999995), np.float64(-0.31814078999999995)]",6,"[np.float64(-0.31814078999999995), np.float64(-0.31814078999999995), np.float64(-0.6134356122), np.float64(0.0)]",-0.31242929804999997,0.5373450399920185,-0.18046295691398145
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.78575182), np.float64(0.44020000000000004)]",0,0,1,[np.float64(0.24517779)],[ 0.81520217 -0.18479783],"[np.float64(0.7937034132827463), np.float64(0.2714505846827463)]","[np.float64(-0.78575182), np.float64(0.5598)]","[np.float64(-0.24517779), np.float64(0.7548222099999999)]",5,"[np.float64(-0.24517779), np.float64(0.7548222099999999), np.float64(-0.78575182), np.float64(0.5598)]",0.07092314999999996,0.7937034132827463,0.2714505846827463
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5578837922), np.float64(0.7872760000000001)]",0,0,1,[np.float64(0.08090867069999999)],[0.92736435 0.07263565],"[np.float64(0.657643541573564), np.float64(0.594323106732436)]","[np.float64(-0.5578837922), np.float64(-0.7872760000000001)]","[np.float64(-0.08090867069999999), np.float64(-0.08090867069999999)]",6,"[np.float64(-0.08090867069999999), np.float64(-0.08090867069999999), np.float64(-0.5578837922), np.float64(-0.7872760000000001)]",-0.3767442834,0.657643541573564,0.594323106732436
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14618899999999999), np.float64(-0.97914864)]",0,0,1,[np.float64(-0.07296299999999997)],[ 0.09333127 -0.90666873],"[np.float64(-0.08151852840449274), np.float64(-0.9595790656044928)]","[np.float64(0.14618899999999999), np.float64(0.97914864)]","[np.float64(0.07296299999999997), np.float64(0.07296299999999997)]",5,"[np.float64(0.07296299999999997), np.float64(0.07296299999999997), np.float64(0.14618899999999999), np.float64(0.97914864)]",0.31781591,-0.08151852840449274,-0.9595790656044928
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.24534179219999996), np.float64(-0.34104088)]",1,0,0,[np.float64(-0.2531234607)],[-0.90250333 -0.09749667],"[np.float64(-0.422775407419809), np.float64(-0.27528394328619094)]","[np.float64(-0.7546582078), np.float64(0.34104088)]","[np.float64(-0.7468765393), np.float64(0.2531234607)]",6,"[np.float64(-0.7468765393), np.float64(0.2531234607), np.float64(-0.7546582078), np.float64(0.34104088)]",-0.22684260160000003,-0.422775407419809,-0.27528394328619094
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10379419), np.float64(-0.3720764832)]",0,0,1,[np.float64(-0.024077789999999988)],[ 0.1198902 -0.8801098],"[np.float64(-0.04339940530921534), np.float64(-0.5092454793452154)]","[np.float64(0.10379419), np.float64(-0.6279235168)]","[np.float64(0.024077789999999988), np.float64(-0.97592221)]",6,"[np.float64(0.024077789999999988), np.float64(-0.97592221), np.float64(0.10379419), np.float64(-0.6279235168)]",-0.3689934367,-0.04339940530921534,-0.5092454793452154
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.713229881036), np.float64(-0.2421390248)]",1,0,0,[np.float64(-0.083530742031)],[-0.99664643 -0.00335357],"[np.float64(-0.7897523503198578), np.float64(-0.17766695094042223)]","[np.float64(0.713229881036), np.float64(-0.7578609752000001)]","[np.float64(0.083530742031), np.float64(-0.916469257969)]",7,"[np.float64(0.083530742031), np.float64(-0.916469257969), np.float64(0.713229881036), np.float64(-0.7578609752000001)]",-0.21939240252550002,-0.7897523503198578,-0.17766695094042223
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.396097492462), np.float64(0.29916488)]",0,0,1,[np.float64(0.026699861330999997)],[0.95049119 0.04950881],"[np.float64(0.545783791533889), np.float64(0.23175774036337096)]","[np.float64(0.603902507538), np.float64(-0.29916488)]","[np.float64(0.973300138669), np.float64(-0.026699861330999997)]",7,"[np.float64(0.973300138669), np.float64(-0.026699861330999997), np.float64(0.603902507538), np.float64(-0.29916488)]",0.312834476219,0.545783791533889,0.23175774036337096
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.435539284662), np.float64(0.0)]",0,0,1,[np.float64(0.10498646069999998)],[ 0.21736421 -0.78263579],"[np.float64(0.37663201364469756), np.float64(-0.21131166415856245)]","[np.float64(0.564460715338), np.float64(0.0)]","[np.float64(0.8950135393), np.float64(-0.10498646069999998)]",7,"[np.float64(0.8950135393), np.float64(-0.10498646069999998), np.float64(0.564460715338), np.float64(0.0)]",0.3386219484845,0.37663201364469756,-0.21131166415856245
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.59923289211002), np.float64(0.0)]",0,0,1,[np.float64(0.704645532031)],[ 0.40191899 -0.59808101],"[np.float64(0.5459581390692453), np.float64(-0.16148187217106935)]","[np.float64(0.40076710788998005), np.float64(1.0)]","[np.float64(0.295354467969), np.float64(0.295354467969)]",8,"[np.float64(0.295354467969), np.float64(0.295354467969), np.float64(0.40076710788998005), np.float64(1.0)]",0.497869010956995,0.5459581390692453,-0.16148187217106935
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.27102735479368), np.float64(-0.461918707608)]",1,0,0,[np.float64(-0.69756514487023)],[-0.73906077 -0.26093923],"[np.float64(-0.3973963778891574), np.float64(-0.407654247664069)]","[np.float64(0.27102735479368), np.float64(-0.538081292392)]","[np.float64(0.69756514487023), np.float64(-0.30243485512977)]",8,"[np.float64(0.69756514487023), np.float64(-0.30243485512977), np.float64(0.27102735479368), np.float64(-0.538081292392)]",0.03201908803553502,-0.3973963778891574,-0.407654247664069
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.57122921964802), np.float64(0.1136826544)]",0,0,1,[np.float64(0.67881095423923)],[0.96969107 0.03030893],"[np.float64(0.6788139200294945), np.float64(0.09117174802556013)]","[np.float64(-0.57122921964802), np.float64(-0.1136826544)]","[np.float64(-0.67881095423923), np.float64(-0.67881095423923)]",8,"[np.float64(-0.67881095423923), np.float64(-0.67881095423923), np.float64(-0.57122921964802), np.float64(-0.1136826544)]",-0.5106334456316199,0.6788139200294945,0.09117174802556013
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0736938749), np.float64(-0.761389063616)]",0,0,1,[np.float64(-0.007945670699999994)],[ 0.09748607 -0.90251393],"[np.float64(-0.027475288716871455), np.float64(-0.7994927764795514)]","[np.float64(-0.9263061251), np.float64(0.761389063616)]","[np.float64(-0.9920543293), np.float64(0.007945670699999994)]",7,"[np.float64(-0.9920543293), np.float64(0.007945670699999994), np.float64(-0.9263061251), np.float64(0.761389063616)]",-0.287256430021,-0.027475288716871455,-0.7994927764795514
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.342322651179), np.float64(-0.28932784417408003)]",1,0,0,[np.float64(-0.672622071331)],[-0.23049472 -0.76950528],"[np.float64(-0.31212911031254814), np.float64(-0.41897575129520026)]","[np.float64(0.342322651179), np.float64(-0.7106721558259199)]","[np.float64(0.672622071331), np.float64(-0.32737792866899995)]",8,"[np.float64(0.672622071331), np.float64(-0.32737792866899995), np.float64(0.342322651179), np.float64(-0.7106721558259199)]",-0.005776340496229937,-0.31212911031254814,-0.41897575129520026
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7154553533981142), np.float64(0.62)]",0,0,1,[np.float64(0.90253302557023)],[ 0.50376075 -0.49623925],"[np.float64(0.6582978093345334), np.float64(0.3186154013539101)]","[np.float64(0.28454464660188583), np.float64(-0.62)]","[np.float64(0.09746697442977004), np.float64(-0.90253302557023)]",9,"[np.float64(0.09746697442977004), np.float64(-0.90253302557023), np.float64(0.28454464660188583), np.float64(-0.62)]",-0.2851303511346435,0.6582978093345334,0.3186154013539101
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.797973300912661), np.float64(0.23559999999999998)]",0,0,1,[np.float64(0.9678358984381759)],[ 0.40745293 -0.59254707],"[np.float64(0.6925328004562235), np.float64(0.012000290789980855)]","[np.float64(0.20202669908733895), np.float64(-0.23559999999999998)]","[np.float64(0.03216410156182414), np.float64(-0.9678358984381759)]",10,"[np.float64(0.03216410156182414), np.float64(-0.9678358984381759), np.float64(0.20202669908733895), np.float64(-0.23559999999999998)]",-0.2423112744472532,0.6925328004562235,0.012000290789980855
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10299039482159841), np.float64(-0.6179622824016799)]",0,0,1,[np.float64(-0.9001964978071759)],[-0.58045629 -0.41954371],"[np.float64(-0.2319061872684977), np.float64(-0.5643892671044954)]","[np.float64(0.10299039482159841), np.float64(0.6179622824016799)]","[np.float64(0.9001964978071759), np.float64(0.9001964978071759)]",9,"[np.float64(0.9001964978071759), np.float64(0.9001964978071759), np.float64(0.10299039482159841), np.float64(0.6179622824016799)]",0.6303364182094076,-0.2319061872684977,-0.5643892671044954
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07312318032333487), np.float64(-0.23482566731263838)]",0,0,1,[np.float64(-0.29706484427636803)],[-0.65296074 -0.34703926],"[np.float64(-0.22967932059395574), np.float64(-0.26512333818030476)]","[np.float64(0.07312318032333487), np.float64(-0.7651743326873617)]","[np.float64(0.29706484427636803), np.float64(-0.702935155723632)]",10,"[np.float64(0.29706484427636803), np.float64(-0.702935155723632), np.float64(0.07312318032333487), np.float64(-0.7651743326873617)]",-0.27448036595282266,-0.22967932059395574,-0.26512333818030476
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13008260744802), np.float64(-0.49542276936359675)]",0,0,1,[np.float64(-0.89196528353923)],[-0.01684051 -0.98315949],"[np.float64(-0.09950724013376674), np.float64(-0.6271116849387135)]","[np.float64(0.13008260744802), np.float64(-0.5045772306364033)]","[np.float64(0.89196528353923), np.float64(-0.10803471646077001)]",9,"[np.float64(0.89196528353923), np.float64(-0.10803471646077001), np.float64(0.13008260744802), np.float64(-0.5045772306364033)]",0.10235898597251919,-0.09950724013376674,-0.6271116849387135
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4055727459500942), np.float64(0.043199408672000006)]",0,0,1,[np.float64(0.22400761489894588)],[ 0.7935697 -0.2064303],"[np.float64(0.5103319242776581), np.float64(-0.02420061193535067)]","[np.float64(0.5944272540499058), np.float64(-0.043199408672000006)]","[np.float64(0.7759923851010542), np.float64(-0.22400761489894588)]",9,"[np.float64(0.7759923851010542), np.float64(-0.22400761489894588), np.float64(0.5944272540499058), np.float64(-0.043199408672000006)]",0.27580315389500354,0.5103319242776581,-0.02420061193535067
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0923586512880942), np.float64(-0.8082606523581668)]",0,0,1,[np.float64(-0.2943485435679458)],[ 0.23531639 -0.76468361],"[np.float64(-0.0038863890066623413), np.float64(-0.7964948497878154)]","[np.float64(0.0923586512880942), np.float64(-0.1917393476418332)]","[np.float64(0.2943485435679458), np.float64(-0.7056514564320542)]",10,"[np.float64(0.2943485435679458), np.float64(-0.7056514564320542), np.float64(0.0923586512880942), np.float64(-0.1917393476418332)]",-0.12767090230446185,-0.0038863890066623413,-0.7964948497878154
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5779566496245668), np.float64(0.01641577529536)]",0,0,1,[np.float64(0.7439225129166522)],[ 0.79532469 -0.20467531],"[np.float64(0.6366460203769244), np.float64(-0.04327881788339661)]","[np.float64(0.42204335037543317), np.float64(-0.01641577529536)]","[np.float64(0.25607748708334777), np.float64(-0.7439225129166522)]",10,"[np.float64(0.25607748708334777), np.float64(-0.7439225129166522), np.float64(0.42204335037543317), np.float64(-0.01641577529536)]",-0.020554362688307827,0.6366460203769244,-0.04327881788339661
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8565610436479894), np.float64(0.089528)]",0,0,1,[np.float64(0.989385846484598)],[ 0.31730557 -0.68269443],"[np.float64(0.7109620660900446), np.float64(-0.11897205577298757)]","[np.float64(-0.8565610436479894), np.float64(-0.089528)]","[np.float64(-0.989385846484598), np.float64(-0.989385846484598)]",11,"[np.float64(-0.989385846484598), np.float64(-0.989385846484598), np.float64(-0.8565610436479894), np.float64(-0.089528)]",-0.7312151841542963,0.7109620660900446,-0.11897205577298757
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.06557464241454689), np.float64(-0.9271390478961034)]",0,0,1,[np.float64(-0.09713501937742211)],[ 0.2579013 -0.7420987],"[np.float64(0.021763861170945656), np.float64(-0.8771781548305906)]","[np.float64(-0.9344253575854531), np.float64(0.9271390478961034)]","[np.float64(-0.9028649806225779), np.float64(0.09713501937742211)]",11,"[np.float64(-0.9028649806225779), np.float64(0.09713501937742211), np.float64(-0.9344253575854531), np.float64(0.9271390478961034)]",-0.2032540677336264,0.021763861170945656,-0.8771781548305906
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7003492212334425), np.float64(0.0062379946122368)]",0,0,1,[np.float64(0.9154944292624952)],[ 0.66782021 -0.33217979],"[np.float64(0.6915663874729341), np.float64(-0.085134807960546)]","[np.float64(-0.7003492212334425), np.float64(-0.0062379946122368)]","[np.float64(-0.9154944292624952), np.float64(-0.9154944292624952)]",11,"[np.float64(-0.9154944292624952), np.float64(-0.9154944292624952), np.float64(-0.7003492212334425), np.float64(-0.0062379946122368)]",-0.6343940185926674,0.6915663874729341,-0.085134807960546
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6081583409900725), np.float64(0.03402064)]",0,0,1,[np.float64(0.32649732933991726)],[-0.04653069 -0.95346931],"[np.float64(0.43139230259476), np.float64(-0.23260164647200715)]","[np.float64(-0.6081583409900725), np.float64(-0.03402064)]","[np.float64(-0.32649732933991726), np.float64(-0.32649732933991726)]",12,"[np.float64(-0.32649732933991726), np.float64(-0.32649732933991726), np.float64(-0.6081583409900725), np.float64(-0.03402064)]",-0.32379340991747674,0.43139230259476,-0.23260164647200715
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49724794707574416), np.float64(0.002370437952649984)]",0,0,1,[np.float64(0.3021131616566234)],[ 0.34487377 -0.65512623],"[np.float64(0.45610691905030576), np.float64(-0.17515366260955298)]","[np.float64(0.5027520529242558), np.float64(-0.002370437952649984)]","[np.float64(0.6978868383433766), np.float64(-0.3021131616566234)]",12,"[np.float64(0.6978868383433766), np.float64(-0.3021131616566234), np.float64(0.5027520529242558), np.float64(-0.002370437952649984)]",0.22403882291458976,0.45610691905030576,-0.17515366260955298
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05191745802956776), np.float64(-0.7092337535788027)]",0,0,1,[np.float64(-0.09803139861120144)],[-0.48702641 -0.51297359],"[np.float64(-0.16939687416662677), np.float64(-0.6562435103074837)]","[np.float64(0.05191745802956776), np.float64(-0.2907662464211973)]","[np.float64(0.09803139861120144), np.float64(-0.9019686013887985)]",11,"[np.float64(0.09803139861120144), np.float64(-0.9019686013887985), np.float64(0.05191745802956776), np.float64(-0.2907662464211973)]",-0.26069649779230664,-0.16939687416662677,-0.6562435103074837
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03686139520099311), np.float64(-0.889508826359945)]",0,0,1,[np.float64(-0.032350361541696473)],[-0.35992477 -0.64007523],"[np.float64(-0.1240885071581483), np.float64(-0.8221617545813364)]","[np.float64(0.03686139520099311), np.float64(-0.11049117364005501)]","[np.float64(0.032350361541696473), np.float64(-0.9676496384583035)]",12,"[np.float64(0.032350361541696473), np.float64(-0.9676496384583035), np.float64(0.03686139520099311), np.float64(-0.11049117364005501)]",-0.2522322638389173,-0.1240885071581483,-0.8221617545813364
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33655799611432824), np.float64(-0.3523128382005193)]",0,0,1,[np.float64(-0.7020545563945493)],[-0.09674954 -0.90325046],"[np.float64(-0.27180971300622053), np.float64(-0.5010659960436181)]","[np.float64(0.33655799611432824), np.float64(-0.6476871617994807)]","[np.float64(0.7020545563945493), np.float64(-0.2979454436054507)]",12,"[np.float64(0.7020545563945493), np.float64(-0.2979454436054507), np.float64(0.33655799611432824), np.float64(-0.6476871617994807)]",0.02324498677598652,-0.27180971300622053,-0.5010659960436181
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23895617724117307), np.float64(-0.7538788785161974)]",0,0,1,[np.float64(-0.23167800361020124)],[ 0.14033242 -0.85966758],"[np.float64(-0.13654825720107824), np.float64(-0.782441829131846)]","[np.float64(-0.761043822758827), np.float64(-0.2461211214838026)]","[np.float64(-0.7683219963897987), np.float64(-0.7683219963897987)]",13,"[np.float64(-0.7683219963897987), np.float64(-0.7683219963897987), np.float64(-0.761043822758827), np.float64(-0.2461211214838026)]",-0.6359522342555567,-0.13654825720107824,-0.782441829131846
