block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.49159000000000014), np.float64(-0.821989)]",0,"[np.float64(-0.34019549999999993), np.float64(-0.009796500000000097)]",0,1,[-0.24307519],[-0.8317855],4,-0.174996,-0.49159000000000014,-0.821989
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.02475), np.float64(-0.69795)]",0,"[np.float64(-0.9388000000000001), np.float64(-0.21610000000000007)]",0,1,[-0.1682145],[-0.91405],3,-0.57745,0.02475,-0.69795
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.02115), np.float64(0.73675)]",1,"[np.float64(0.9352), np.float64(-0.8227)]",0,0,[0.1232145],[0.41405],3,0.05625000000000002,-0.02115,0.73675
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.766567), np.float64(0.7790950000000001)]",1,"[np.float64(-0.012996000000000008), np.float64(-0.025524000000000102)]",0,0,[0.31425039],[0.753571],4,-0.019260000000000055,0.766567,0.7790950000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.418394), np.float64(0.284265)]",1,"[np.float64(0.4583915), np.float64(-0.4074795)]",0,0,[0.15712519],[0.3767855],4,0.025456000000000006,0.418394,0.284265
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.49159000000000014), np.float64(-0.799517)]",0,"[np.float64(-0.34019549999999993), np.float64(-0.03226850000000003)]",0,1,[-0.24307519],[-0.8317855],4,-0.18623199999999998,-0.49159000000000014,-0.799517
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6786975250000001), np.float64(-0.826593355)]",0,"[np.float64(0.9217727200000001), np.float64(1.06966855)]",0,1,[-0.22119843],[0.24307519],5,0.9957206350000001,-0.6786975250000001,-0.826593355
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6786975250000001), np.float64(-0.8146831950000001)]",0,"[np.float64(-0.0782272799999999), np.float64(0.05775839000000005)]",0,1,[-0.31119843],[-0.75692481],5,-0.010234444999999925,-0.6786975250000001,-0.8146831950000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76045888), np.float64(0.7650568)]",0,"[np.float64(-0.07470926999999994), np.float64(-1.07930719)]",0,1,[0.33096785],[0.18574961],5,-0.5770082299999999,0.76045888,0.7650568
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17172252900000007), np.float64(-0.3238491365)]",0,"[np.float64(0.39292095645), np.float64(0.54504756395)]",0,1,[-0.20129057],[0.22119843],6,0.4689842602,-0.17172252900000007,-0.3238491365
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7217225290000001), np.float64(-0.7875367517)]",1,"[np.float64(0.03292095645000004), np.float64(0.09873517914999996)]",0,0,[-0.37319057],[-0.68880157],6,0.0658280678,-0.7217225290000001,-0.7875367517
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.633838005), np.float64(0.060151274999999976)]",0,"[np.float64(0.20903680000000002), np.float64(-0.21727646999999997)]",0,1,[0.18798393],[0.34287481],5,-0.0041198349999999745,0.633838005,0.060151274999999976
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.748808245), np.float64(-0.04196866590000001)]",0,"[np.float64(0.06320782754999998), np.float64(-0.14601526155)]",0,1,[0.21606537],[0.31201607],6,-0.04140371700000001,0.748808245,-0.04196866590000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7193687814999999), np.float64(0.2577824207)]",0,"[np.float64(-0.05033663639999986), np.float64(-0.5887502756)]",0,1,[0.34618075],[0.16903215],6,-0.31954345599999995,0.7193687814999999,0.2577824207
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7062496794685001), np.float64(-0.7332324031675)]",1,"[np.float64(1.0794402484480001), np.float64(0.10642297214700003)]",0,0,[-0.38460342],[-0.12680943],7,0.5929316102975001,-0.7062496794685001,-0.7332324031675
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04438399704749996), np.float64(-0.06767678144350003)]",1,"[np.float64(0.15690657193200003), np.float64(0.268967350423)]",0,0,[-0.18317442],[0.20129057],7,0.21293696117750002,0.04438399704749996,-0.06767678144350003
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7835725501524999), np.float64(-0.1105958388285)]",0,"[np.float64(0.00036207586800007796), np.float64(0.894530464849)]",0,1,[0.28661949],[0.78393463],7,0.44744627035850004,0.7835725501524999,-0.1105958388285
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7837716918799), np.float64(0.30983347965053)]",0,"[np.float64(-0.07039118220124507), np.float64(0.403547030028125)]",0,1,[0.35082374],[0.71338051],8,0.16657792391343995,0.7837716918799,0.30983347965053
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.69168363148), np.float64(-0.018930208831999973)]",0,"[np.float64(-1.037864379439), np.float64(-0.327250539127)]",0,1,[0.31502448],[-0.34618075],7,-0.6825574592829999,0.69168363148,-0.018930208831999973
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12085822278854996), np.float64(-0.17273796222168994)]",0,"[np.float64(-0.4358827034312399), np.float64(-0.142286518421)]",0,1,[0.28667228],[-0.31502448],8,-0.28908461092612,0.12085822278854996,-0.17273796222168994
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19891276269794012), np.float64(-0.67469976848665)]",0,"[np.float64(0.5835161804692851), np.float64(0.05930318625799502)]",0,1,[-0.39498911],[-0.11539658],8,0.32140968336364006,-0.19891276269794012,-0.67469976848665
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11813008585553997), np.float64(0.08025526128914998)]",1,"[np.float64(0.06504433191580503), np.float64(0.10291915648219502)]",0,0,[-0.16668872],[0.18317442],8,0.08398174419900002,0.11813008585553997,0.08025526128914998
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.118877264098632), np.float64(-0.23961262587955995)]",0,"[np.float64(-0.16779501328621585), np.float64(-0.0470596515052879)]",0,1,[0.26087177],[-0.28667228],9,-0.10742733239575188,-0.118877264098632,-0.23961262587955995
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12202113656016672), np.float64(-0.6468272709453924)]",0,"[np.float64(0.27296797361175723), np.float64(1.0418163811173162)]",0,1,[-0.35944009],[0.39498911],9,0.6573921773645367,0.12202113656016672,-0.6468272709453924
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14870092185596834), np.float64(0.13686079735435724)]",0,"[np.float64(-0.9820122016840445), np.float64(-0.9701720771824334)]",0,1,[-0.24168674],[-0.83331128],9,-0.9760921394332389,0.14870092185596834,0.13686079735435724
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.27215352204663323), np.float64(-0.15717357182025377)]",0,"[np.float64(0.08728656820981756), np.float64(0.5166136620767046)]",0,1,[-0.32709048],[0.35944009],10,0.3019501151432611,0.27215352204663323,-0.15717357182025377
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.21116452140605074), np.float64(-0.26173066208704526)]",0,"[np.float64(-0.04970725101416079), np.float64(0.0008588896668337287)]",0,1,[0.23739331],[-0.26087177],10,-0.02442418067366353,-0.21116452140605074,-0.26173066208704526
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7450565416692152), np.float64(0.49950058376374873)]",1,"[np.float64(-1.0958802778616392), np.float64(-0.8503243199561726)]",0,0,[0.3192496],[-0.35082374],9,-0.973102298908906,0.7450565416692152,0.49950058376374873
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22999281107424485), np.float64(0.03182220778785372)]",1,"[np.float64(-0.5492424110093506), np.float64(-0.3510718077229595)]",0,0,[0.29051714],[-0.3192496],10,-0.45015710936615505,0.22999281107424485,0.03182220778785372
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3914057890702562), np.float64(-0.3191200789213864)]",0,"[np.float64(-0.366907475573293), np.float64(-0.4391931857221628)]",0,1,[-0.30993493],[-0.75831326],10,-0.4030503306477279,-0.3914057890702562,-0.3191200789213864
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.2385035094638392), np.float64(-0.2613269839436334)]",1,"[np.float64(1.0011101965614466), np.float64(1.0239336710412408)]",0,0,[0.30602791],[0.76260669],11,1.0125219338013438,-0.2385035094638392,-0.2613269839436334
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3201611345620329), np.float64(0.08563484935579738)]",0,"[np.float64(0.006929347571337341), np.float64(-0.7585443672224271)]",0,1,[-0.34265234],[-0.17290952],11,-0.3758075098255449,0.3201611345620329,0.08563484935579738
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5932049006355673), np.float64(-0.5255408762108029)]",0,"[np.float64(0.9031398298099376), np.float64(-0.1645241946148268)]",0,1,[-0.32704079],[-0.19006507],11,0.3693078175975554,-0.5932049006355673,-0.5255408762108029
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.028151122100149917), np.float64(-0.161267286459774)]",1,"[np.float64(0.7376339861592037), np.float64(-0.12924984948117224)]",0,0,[0.30937059],[0.20948286],11,0.30419206833901574,-0.028151122100149917,-0.161267286459774
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3239722757262684), np.float64(-0.2708810032387433)]",0,"[np.float64(0.018680063015098503), np.float64(-0.3864666580198898)]",0,1,[-0.35681363],[-0.15734766],12,-0.18389329750239564,0.3239722757262684,-0.2708810032387433
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09647799424010162), np.float64(-0.6028672476797715)]",0,"[np.float64(0.4235187797887785), np.float64(-0.0700919667715516)]",0,1,[-0.34260711],[-0.17295921],12,0.17671340650861345,-0.09647799424010162,-0.6028672476797715
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3185368513946758), np.float64(-0.23235470367441874)]",0,"[np.float64(0.3720925548990631), np.float64(-0.07701589003184234)]",0,1,[0.32652724],[0.19062941],12,0.1475383324336104,0.3185368513946758,-0.23235470367441874
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23201828292004067), np.float64(0.30183653512904907)]",1,"[np.float64(0.46195380233878214), np.float64(0.39213555012977375)]",0,0,[0.3684854],[0.69397209],12,0.42704467623427794,0.23201828292004067,0.30183653512904907
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44913657001926827), np.float64(0.5175110877004246)]",1,"[np.float64(0.18237802756626048), np.float64(-0.8859964901148959)]",0,0,[0.38032172],[0.1315146],13,-0.35180923127431774,0.44913657001926827,0.5175110877004246
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5231877565891605), np.float64(-0.26855217198938464)]",0,"[np.float64(0.15028500313814197), np.float64(-0.05797506828331295)]",0,1,[0.34213979],[0.17347276],13,0.04615496742741451,0.5231877565891605,-0.26855217198938464
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3342463103845726), np.float64(-0.4525203325080915)]",0,"[np.float64(0.022567317870071324), np.float64(-0.1906660392372646)]",0,1,[-0.3697004],[-0.14318637],13,-0.08404936068359664,0.3342463103845726,-0.4525203325080915
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3466583352131118), np.float64(-0.5421333709496059)]",0,"[np.float64(0.023042066498614178), np.float64(-0.08816622733866808)]",0,1,[-0.38142737],[-0.1302996],14,-0.03256208042002695,0.3466583352131118,-0.5421333709496059
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13645733464372659), np.float64(-0.6358104720624007)]",0,"[np.float64(0.20614978020556937), np.float64(0.9784175869116967)]",0,1,[-0.31177247],[0.34260711],13,0.592283683558633,0.13645733464372659,-0.6358104720624007
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5348542429754107), np.float64(0.030213018137231873)]",0,"[np.float64(0.08482404082742045), np.float64(-0.4105347343344007)]",0,1,[0.39109276],[0.11967828],14,-0.16285534675349012,0.5348542429754107,0.030213018137231873
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6058445083151386), np.float64(-0.29580045408254174)]",0,"[np.float64(0.05201570303670666), np.float64(-0.046339334565613066)]",0,1,[0.35634721],[0.15786021],14,0.002838184235546798,0.6058445083151386,-0.29580045408254174
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24983971375678976), np.float64(-0.17595420621390329)]",0,"[np.float64(0.06193276075606957), np.float64(0.4877266807267626)]",0,1,[-0.28371295],[0.31177247],14,0.2748297207414161,0.24983971375678976,-0.17595420621390329
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.581507465430492), np.float64(-0.16273830699993644)]",0,"[np.float64(0.027399772830084324), np.float64(-0.2283544547394872)]",0,1,[0.40089441],[0.10890724],15,-0.10047734095470144,0.581507465430492,-0.16273830699993644
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6344531449853272), np.float64(-0.31757994132837986)]",0,"[np.float64(-0.9908003526551481), np.float64(0.961232733658559)]",0,1,[0.36927596],[0.14365279],15,-0.014783809498294553,0.6344531449853272,-0.31757994132837986
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5965773404870384), np.float64(-0.27006490072749545)]",0,"[np.float64(0.0025282463300860814), np.float64(-0.13082951245538005)]",0,1,[0.40981392],[0.09910559],16,-0.06415063306264698,0.5965773404870384,-0.27006490072749545
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3593314717873496), np.float64(-0.5835714977987799)]",0,"[np.float64(-0.9779041062296789), np.float64(-0.035001136643549424)]",0,1,[-0.4370989],[-0.61857263],15,-0.5064526214366142,0.3593314717873496,-0.5835714977987799
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.283902732172628), np.float64(0.053277333727675125)]",0,"[np.float64(-1.000189780365926), np.float64(-0.7695643819209732)]",0,1,[-0.34817879],[-0.71628705],15,-0.8848770811434497,0.283902732172628,0.053277333727675125
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2662016470286314), np.float64(-0.3084179257751823)]",0,"[np.float64(-0.3856195668272698), np.float64(-0.3434032880807189)]",0,1,[-0.4068427],[-0.65182121],16,-0.36451142745399434,-0.2662016470286314,-0.3084179257751823
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17851578663897383), np.float64(-0.6000220320212482)]",0,"[np.float64(-0.38438531070354587), np.float64(0.03712093467872846)]",0,1,[-0.48776],[-0.5629011],16,-0.1736321880124087,-0.17851578663897383,-0.6000220320212482
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.08951295102499579), np.float64(0.13419944349114282)]",1,"[np.float64(-0.45878891000453276), np.float64(0.49652459752932027)]",0,0,[0.38104112],[0.13072404],16,0.018867843762393754,0.08951295102499579,0.13419944349114282
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3899277075259241), np.float64(-0.5825751927222458)]",0,"[np.float64(0.8776877089442312), np.float64(0.07033519414055278)]",0,1,[-0.4888616],[-0.01224],17,0.474011451542392,-0.3899277075259241,-0.5825751927222458
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.12611783667713458), np.float64(0.40728797213226897)]",1,"[np.float64(0.745076714005756), np.float64(-0.7883290948036477)]",0,0,[0.39174742],[0.11895888],17,-0.02162619039894581,-0.12611783667713458,0.40728797213226897
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4782924087836298), np.float64(-0.46981747117312017)]",1,"[np.float64(0.8851351041747597), np.float64(-0.12333983343574989)]",0,0,[-0.41522685],[-0.0931573],17,0.38089763536950494,-0.4782924087836298,-0.46981747117312017
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09280053239340313), np.float64(-0.5495176514761859)]",0,"[np.float64(0.3960610688972563), np.float64(0.038379252766845395)]",0,1,[-0.48986406],[-0.0111384],18,0.21722016083205084,0.09280053239340313,-0.5495176514761859
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.062278909821492756), np.float64(-0.5376543795627826)]",0,"[np.float64(0.477505762627421), np.float64(-0.04711876763128919)]",0,1,[-0.42285644],[-0.08477315],18,0.2151934974980659,-0.062278909821492756,-0.5376543795627826
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5979678759685857), np.float64(-0.3315547715815241)]",0,"[np.float64(-1.0077817919650025), np.float64(-0.07825914441489262)]",0,1,[0.37293066],[-0.40981392],17,-0.5430204681899475,0.5979678759685857,-0.3315547715815241
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04368789038783427), np.float64(-0.3683365694565236)]",0,"[np.float64(-0.4166185539445735), np.float64(-0.004594094100215607)]",0,1,[0.3393669],[-0.37293066],18,-0.21060632402239454,0.04368789038783427,-0.3683365694565236
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22406821890557074), np.float64(-0.02629303000973726)]",0,"[np.float64(0.38418435946347473), np.float64(-0.3654543916212173)]",0,1,[0.40149015],[0.10825258],18,0.009364983921128722,0.22406821890557074,-0.02629303000973726
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3106341202868941), np.float64(-0.5314794026757685)]",0,"[np.float64(0.17922993688760597), np.float64(1.0213434598502686)]",0,1,[-0.44577629],[0.48986406],19,0.6002866983689373,0.3106341202868941,-0.5314794026757685
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18545231428168116), np.float64(-0.37049579368362495)]",0,"[np.float64(0.8460854104450485), np.float64(0.031128889846992247)]",0,1,[0.35382388],[0.1606331],19,0.43860715014602036,-0.18545231428168116,-0.37049579368362495
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2003492596235888), np.float64(-0.5598002003494885)]",0,"[np.float64(0.2225071764298059), np.float64(-0.017343363597116856)]",0,1,[-0.42979936],[-0.07714356],19,0.10258190641634451,0.2003492596235888,-0.5598002003494885
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4353696166104819), np.float64(-0.1980565940717094)]",0,"[np.float64(0.16314022970534947), np.float64(-0.20343355961245924)]",0,1,[0.41035604],[0.09850985],19,-0.020146664953554883,0.4353696166104819,-0.1980565940717094
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5250967429484241), np.float64(-0.29367036708956523)]",0,"[np.float64(0.06454721719898249), np.float64(-0.11668567276302821)]",0,1,[0.418424],[0.08964396],20,-0.026069227782022864,0.5250967429484241,-0.29367036708956523
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32272820665998203), np.float64(-0.5679515812401335)]",0,"[np.float64(0.10707115014860713), np.float64(-0.002249061951277387)]",0,1,[-0.43611741],[-0.07020064],20,0.05241104409866487,0.32272820665998203,-0.5679515812401335
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2798946614630955), np.float64(-0.3558652154555386)]",0,"[np.float64(0.3662814560455687), np.float64(0.0020413329642028355)]",0,1,[0.36697973],[0.14617612],20,0.18416139450488578,0.2798946614630955,-0.3558652154555386
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4092105855750774), np.float64(-0.051447976546142304)]",0,"[np.float64(0.03656570645371765), np.float64(0.49722426857493734)]",0,1,[-0.40565643],[0.44577629],20,0.2668949875143275,0.4092105855750774,-0.051447976546142304
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48134946228815834), np.float64(-0.3549057889623633)]",0,"[np.float64(0.15167080464472604), np.float64(-0.012073944104752266)]",0,1,[0.37895156],[0.13302027],21,0.06979843026998689,0.48134946228815834,-0.3549057889623633
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4293217241246221), np.float64(0.18224742968407823)]",1,"[np.float64(-0.02366529837841863), np.float64(-0.7765910039378748)]",0,0,[-0.41414735],[-0.09434357],21,-0.4001281511581467,0.4293217241246221,0.18224742968407823
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5647684048427577), np.float64(-0.36058054269159684)]",0,"[np.float64(0.056280038066167215), np.float64(-0.018371014399478303)]",0,1,[0.38984592],[0.12104844],22,0.018954511833344456,0.5647684048427577,-0.36058054269159684
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.381617339241716), np.float64(-0.5690086403572339)]",0,"[np.float64(0.05450007545410018), np.float64(0.005126055053050083)]",0,1,[-0.44186685],[-0.06388259],21,0.029813065253575133,0.381617339241716,-0.5690086403572339
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5605977124078645), np.float64(-0.3485126332881885)]",0,"[np.float64(0.02097829132627549), np.float64(-0.06991136297767153)]",0,1,[0.42576584],[0.081576],21,-0.02446653582569802,0.5605977124078645,-0.3485126332881885
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4115923807414711), np.float64(-0.5665993944823003)]",0,"[np.float64(0.03027446663172162), np.float64(0.00846624185549305)]",0,1,[-0.44709883],[-0.05813315],22,0.019370354243607335,0.4115923807414711,-0.5665993944823003
