block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15), np.float64(0.0)]",0,0,1,[np.float64(0.48)],[0.61538462 0.38461538],"[np.float64(0.3501153846153846), np.float64(0.16538461538461538)]","[np.float64(0.85), np.float64(0.0)]","[np.float64(0.52), np.float64(-0.48)]",3,"[np.float64(0.52), np.float64(-0.48), np.float64(0.85), np.float64(0.0)]",0.2225,0.3501153846153846,0.16538461538461538
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.371), np.float64(0.26)]",0,0,1,[np.float64(0.48)],[0.80168776 0.19831224],"[np.float64(0.5561957383966245), np.float64(0.23347426160337553)]","[np.float64(0.629), np.float64(-0.26)]","[np.float64(0.52), np.float64(-0.48)]",3,"[np.float64(0.52), np.float64(-0.48), np.float64(0.629), np.float64(-0.26)]",0.10225000000000001,0.5561957383966245,0.23347426160337553
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46535), np.float64(0.19240000000000002)]",0,0,1,[np.float64(0.7296)],[0.93743908 0.06256092],"[np.float64(0.6683483042253567), np.float64(0.13656919577464322)]","[np.float64(0.5346500000000001), np.float64(-0.19240000000000002)]","[np.float64(0.2704), np.float64(-0.7296)]",4,"[np.float64(0.2704), np.float64(-0.7296), np.float64(0.5346500000000001), np.float64(-0.19240000000000002)]",-0.0292375,0.6683483042253567,0.13656919577464322
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.11099999999999999)]",0,0,1,[np.float64(-0.2496)],[0.67137493 0.32862507],"[np.float64(0.28869122116931883), np.float64(0.07803877883068128)]","[np.float64(-1.0), np.float64(-0.889)]","[np.float64(-0.7504), np.float64(-0.7504)]",4,"[np.float64(-0.7504), np.float64(-0.7504), np.float64(-1.0), np.float64(-0.889)]",-0.84745,0.28869122116931883,0.07803877883068128
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27749999999999997), np.float64(0.0)]",1,0,0,[np.float64(0.7296)],[0.755075 0.244925],"[np.float64(0.482857248057346), np.float64(0.10531775194265404)]","[np.float64(0.7225), np.float64(0.0)]","[np.float64(0.2704), np.float64(-0.7296)]",4,"[np.float64(0.2704), np.float64(-0.7296), np.float64(0.7225), np.float64(0.0)]",0.065825,0.482857248057346,0.10531775194265404
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.53454)]",0,0,1,[np.float64(-0.12979200000000002)],[ 0.16528534 -0.83471466],"[np.float64(0.07107269603467897), np.float64(-0.6636151039653211)]","[np.float64(0.0), np.float64(-0.46546)]","[np.float64(0.12979200000000002), np.float64(-0.870208)]",4,"[np.float64(0.12979200000000002), np.float64(-0.870208), np.float64(0.0), np.float64(-0.46546)]",-0.301469,0.07107269603467897,-0.6636151039653211
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46535), np.float64(0.0)]",0,0,1,[np.float64(0.379392)],[0.96960314 0.03039686],"[np.float64(0.6821788491108478), np.float64(0.013070650889152166)]","[np.float64(-0.46535), np.float64(0.0)]","[np.float64(-0.379392), np.float64(-0.379392)]",5,"[np.float64(-0.379392), np.float64(-0.379392), np.float64(-0.46535), np.float64(0.0)]",-0.3060335,0.6821788491108478,0.013070650889152166
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5455475), np.float64(0.142376)]",0,0,1,[np.float64(0.859392)],[ 0.87785162 -0.12214838],"[np.float64(0.6884382697793796), np.float64(0.028630514779379605)]","[np.float64(0.45445250000000004), np.float64(0.8576239999999999)]","[np.float64(0.14060799999999996), np.float64(0.14060799999999996)]",5,"[np.float64(0.14060799999999996), np.float64(0.14060799999999996), np.float64(0.45445250000000004), np.float64(0.8576239999999999)]",0.398323125,0.6884382697793796,0.028630514779379605
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15), np.float64(-0.34214)]",0,0,1,[np.float64(-0.6097919999999999)],[0.79015619 0.20984381],"[np.float64(0.25426716309939446), np.float64(-0.10478696309939439)]","[np.float64(0.15), np.float64(-0.65786)]","[np.float64(0.6097919999999999), np.float64(-0.3902080000000001)]",5,"[np.float64(0.6097919999999999), np.float64(-0.3902080000000001), np.float64(0.15), np.float64(-0.65786)]",-0.07206900000000005,0.25426716309939446,-0.10478696309939439
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.613715375), np.float64(0.36535824)]",0,0,1,[np.float64(0.92688384)],[ 0.91745399 -0.08254601],"[np.float64(0.7443229787439821), np.float64(0.17275941179398213)]","[np.float64(-0.613715375), np.float64(0.63464176)]","[np.float64(-0.92688384), np.float64(0.07311615999999999)]",6,"[np.float64(-0.92688384), np.float64(0.07311615999999999), np.float64(-0.613715375), np.float64(0.63464176)]",-0.20821032374999998,0.7443229787439821,0.17275941179398213
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1275), np.float64(-0.5131836000000001)]",0,0,1,[np.float64(-0.31709183999999996)],[0.90631694 0.09368306],"[np.float64(0.3170412846637887), np.float64(-0.2522309366637887)]","[np.float64(-0.8725), np.float64(-0.4868163999999999)]","[np.float64(-0.68290816), np.float64(-0.68290816)]",6,"[np.float64(-0.68290816), np.float64(-0.68290816), np.float64(-0.8725), np.float64(-0.4868163999999999)]",-0.68128318,0.3170412846637887,-0.2522309366637887
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.6555596)]",0,0,1,[np.float64(-0.06749184000000001)],[ 0.15922626 -0.84077374],"[np.float64(0.0684672921086965), np.float64(-0.7352016798913035)]","[np.float64(-1.0), np.float64(-0.3444404)]","[np.float64(-0.93250816), np.float64(-0.93250816)]",5,"[np.float64(-0.93250816), np.float64(-0.93250816), np.float64(-1.0), np.float64(-0.3444404)]",-0.80236418,0.0684672921086965,-0.7352016798913035
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3955475), np.float64(0.0)]",0,0,1,[np.float64(0.19728384000000002)],[ 0.91860091 -0.08139909],"[np.float64(0.6204604641600946), np.float64(-0.03500161083990549)]","[np.float64(0.6044525000000001), np.float64(0.0)]","[np.float64(0.80271616), np.float64(-0.19728384000000002)]",6,"[np.float64(0.80271616), np.float64(-0.19728384000000002), np.float64(0.6044525000000001), np.float64(0.0)]",0.302471205,0.6204604641600946,-0.03500161083990549
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15), np.float64(-0.745114104)]",0,0,1,[np.float64(-0.5150957568)],[-0.09859782 -0.90140218],"[np.float64(-0.1278970605169843), np.float64(-0.8123179787630157)]","[np.float64(0.15), np.float64(-0.254885896)]","[np.float64(0.5150957568), np.float64(-0.48490424320000003)]",6,"[np.float64(0.5150957568), np.float64(-0.48490424320000003), np.float64(0.15), np.float64(-0.254885896)]",-0.018673595600000016,-0.1278970605169843,-0.8123179787630157
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.486215375), np.float64(0.0)]",0,0,1,[np.float64(0.5825875968)],[ 0.89457342 -0.10542658],"[np.float64(0.6618093358803729), np.float64(-0.04533342786962704)]","[np.float64(0.513784625), np.float64(0.0)]","[np.float64(0.41741240319999995), np.float64(-0.5825875968)]",7,"[np.float64(0.41741240319999995), np.float64(-0.5825875968), np.float64(0.513784625), np.float64(0.0)]",0.08715235784999997,0.6618093358803729,-0.04533342786962704
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1275), np.float64(-0.81138443696)]",0,0,1,[np.float64(-0.267849793536)],[ 0.05116695 -0.94883305],"[np.float64(-0.050673212576302015), np.float64(-0.8704873416435019)]","[np.float64(0.1275), np.float64(-0.18861556304000004)]","[np.float64(0.267849793536), np.float64(-0.732150206464)]",7,"[np.float64(0.267849793536), np.float64(-0.732150206464), np.float64(0.1275), np.float64(-0.18861556304000004)]",-0.13135399399199998,-0.050673212576302015,-0.8704873416435019
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56328306875), np.float64(0.0)]",0,0,1,[np.float64(0.782945550336)],[ 0.79155395 -0.20844605],"[np.float64(0.6614395476168655), np.float64(-0.08963180157063451)]","[np.float64(0.43671693125), np.float64(0.0)]","[np.float64(0.217054449664), np.float64(-0.782945550336)]",8,"[np.float64(0.217054449664), np.float64(-0.782945550336), np.float64(0.43671693125), np.float64(0.0)]",-0.0322935423555,0.6614395476168655,-0.08963180157063451
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52165806875), np.float64(0.5303650976000001)]",0,0,1,[np.float64(0.4819795968)],[ 0.91150845 -0.08849155],"[np.float64(0.689293733548568), np.float64(0.26425673999306803)]","[np.float64(0.47834193125), np.float64(-0.5303650976000001)]","[np.float64(0.5180204032), np.float64(-0.4819795968)]",7,"[np.float64(0.5180204032), np.float64(-0.4819795968), np.float64(0.47834193125), np.float64(-0.5303650976000001)]",-0.00399558998750002,0.689293733548568,0.26425673999306803
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.258375), np.float64(-0.6397558640000001)]",0,0,1,[np.float64(-0.6448877568)],[ 0.87792967 -0.12207033],"[np.float64(0.23023601014323972), np.float64(-0.41715108233676035)]","[np.float64(-0.741625), np.float64(-0.36024413599999994)]","[np.float64(-0.3551122432), np.float64(-0.3551122432)]",7,"[np.float64(-0.3551122432), np.float64(-0.3551122432), np.float64(-0.741625), np.float64(-0.36024413599999994)]",-0.4530234056,0.23023601014323972,-0.41715108233676035
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36961875), np.float64(-0.73341933936)]",0,0,1,[np.float64(-0.815341633536)],[ 0.77691383 -0.22308617],"[np.float64(0.1233902611542205), np.float64(-0.5139760747809796)]","[np.float64(0.36961875), np.float64(-0.26658066063999997)]","[np.float64(0.815341633536), np.float64(-0.18465836646400002)]",8,"[np.float64(0.815341633536), np.float64(-0.18465836646400002), np.float64(0.36961875), np.float64(-0.26658066063999997)]",0.18343033910799997,0.1233902611542205,-0.5139760747809796
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.108375), np.float64(-0.8604244833504)]",0,0,1,[np.float64(-0.13928189263872)],[ 0.10232323 -0.89767677],"[np.float64(-0.017774759080336322), np.float64(-0.8764429645900644)]","[np.float64(0.108375), np.float64(-0.1395755166496)]","[np.float64(0.13928189263872), np.float64(-0.86071810736128)]",8,"[np.float64(0.13928189263872), np.float64(-0.86071810736128), np.float64(0.108375), np.float64(-0.1395755166496)]",-0.18815918284303998,-0.017774759080336322,-0.8764429645900644
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5934093584375), np.float64(0.39247017222400005)]",1,0,0,[np.float64(0.7306293903359999)],[ 0.82683455 -0.17316545],"[np.float64(0.6937821926832082), np.float64(0.14924685654151315)]","[np.float64(0.4065906415625), np.float64(-0.39247017222400005)]","[np.float64(0.26937060966400006), np.float64(-0.7306293903359999)]",8,"[np.float64(0.26937060966400006), np.float64(-0.7306293903359999), np.float64(0.4065906415625), np.float64(-0.39247017222400005)]",-0.11178457783337498,0.6937821926832082,0.14924685654151315
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.69912292524375), np.float64(0.3335996463904001)]",0,0,1,[np.float64(0.37992728297472)],[ 0.69693307 -0.30306693],"[np.float64(0.6981812874168252), np.float64(0.059833018470415694)]","[np.float64(0.30087707475625003), np.float64(0.6664003536095999)]","[np.float64(0.62007271702528), np.float64(0.62007271702528)]",9,"[np.float64(0.62007271702528), np.float64(0.62007271702528), np.float64(0.30087707475625003), np.float64(0.6664003536095999)]",0.5518557156041024,0.6981812874168252,0.059833018470415694
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3141759375), np.float64(-0.8027303111264)]",0,0,1,[np.float64(-0.42397764943872)],[ 0.78802047 -0.21197953],"[np.float64(0.15976851924921162), np.float64(-0.5487074737178365)]","[np.float64(-0.6858240625), np.float64(-0.19726968887359997)]","[np.float64(-0.57602235056128), np.float64(-0.57602235056128)]",9,"[np.float64(-0.57602235056128), np.float64(-0.57602235056128), np.float64(-0.6858240625), np.float64(-0.19726968887359997)]",-0.50878461312404,0.15976851924921162,-0.5487074737178365
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6287906084375), np.float64(0.0)]",0,0,1,[np.float64(0.88713168617472)],[ 0.66701151 -0.33298849],"[np.float64(0.6452255946397554), np.float64(-0.1431850521696197)]","[np.float64(-0.6287906084375), np.float64(0.0)]","[np.float64(-0.88713168617472), np.float64(-0.88713168617472)]",9,"[np.float64(-0.88713168617472), np.float64(-0.88713168617472), np.float64(-0.6287906084375), np.float64(0.0)]",-0.600763495196735,0.6452255946397554,-0.1431850521696197
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.09211875), np.float64(-0.896714117679296)]",0,0,1,[np.float64(-0.0724265841721344)],[ 0.11233974 -0.88766026],"[np.float64(-0.004201600152637257), np.float64(-0.892820959729836)]","[np.float64(-0.90788125), np.float64(0.896714117679296)]","[np.float64(-0.9275734158278656), np.float64(0.0724265841721344)]",9,"[np.float64(-0.9275734158278656), np.float64(0.0724265841721344), np.float64(-0.90788125), np.float64(0.896714117679296)]",-0.21657849099410878,-0.004201600152637257,-0.892820959729836
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2283009375), np.float64(-0.663568447082679)]",0,0,1,[np.float64(-0.5176618237695099)],[-0.16058278 -0.83941722],"[np.float64(-0.1991821279841426), np.float64(-0.7391834212279845)]","[np.float64(-0.7716990625), np.float64(-0.33643155291732096)]","[np.float64(-0.48233817623049013), np.float64(-0.48233817623049013)]",10,"[np.float64(-0.48233817623049013), np.float64(-0.48233817623049013), np.float64(-0.7716990625), np.float64(-0.33643155291732096)]",-0.5182017419695752,-0.1991821279841426,-0.7391834212279845
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.417049546875), np.float64(-0.854020430233536)]",0,0,1,[np.float64(-0.7004683777081344)],[ 0.62238391 -0.37761609],"[np.float64(0.029906839247199696), np.float64(-0.6491665642671659)]","[np.float64(0.417049546875), np.float64(0.854020430233536)]","[np.float64(0.7004683777081344), np.float64(0.7004683777081344)]",10,"[np.float64(0.7004683777081344), np.float64(0.7004683777081344), np.float64(0.417049546875), np.float64(0.854020430233536)]",0.6680016831312012,0.029906839247199696,-0.6491665642671659
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7442544864571875), np.float64(0.5068637383288961)]",0,0,1,[np.float64(0.6775621871468545)],[ 0.87213909 -0.12786091],"[np.float64(0.7992448667606932), np.float64(0.23393214032756704)]","[np.float64(-0.7442544864571875), np.float64(-0.5068637383288961)]","[np.float64(-0.6775621871468545), np.float64(-0.6775621871468545)]",10,"[np.float64(-0.6775621871468545), np.float64(-0.6775621871468545), np.float64(-0.7442544864571875), np.float64(-0.5068637383288961)]",-0.6515606497699482,0.7992448667606932,0.23393214032756704
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.534472017171875), np.float64(0.0)]",0,0,1,[np.float64(0.46130847681085446)],[ 0.408113 -0.591887],"[np.float64(0.4801376398784378), np.float64(-0.2545114099095309)]","[np.float64(-0.534472017171875), np.float64(0.0)]","[np.float64(-0.46130847681085446), np.float64(-0.46130847681085446)]",10,"[np.float64(-0.46130847681085446), np.float64(-0.46130847681085446), np.float64(-0.534472017171875), np.float64(0.0)]",-0.364272242698396,0.4801376398784378,-0.2545114099095309
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.344055796875), np.float64(-0.7510406508411824)]",0,0,1,[np.float64(-0.7491841483601451)],[-0.23854875 -0.76145125],"[np.float64(-0.29868776694537147), np.float64(-0.7555172082528525)]","[np.float64(0.344055796875), np.float64(-0.24895934915881757)]","[np.float64(0.7491841483601451), np.float64(-0.25081585163985487)]",11,"[np.float64(0.7491841483601451), np.float64(-0.25081585163985487), np.float64(0.344055796875), np.float64(-0.24895934915881757)]",0.14836618610911817,-0.29868776694537147,-0.7555172082528525
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6326163134886094), np.float64(0.3750791663633831)]",0,0,1,[np.float64(0.3523323373163643)],[ 0.67805898 -0.32194102],"[np.float64(0.6521566592952386), np.float64(0.07536048543385959)]","[np.float64(0.36738368651139064), np.float64(-0.3750791663633831)]","[np.float64(0.6476676626836357), np.float64(-0.3523323373163643)]",11,"[np.float64(0.6476676626836357), np.float64(-0.3523323373163643), np.float64(0.36738368651139064), np.float64(-0.3750791663633831)]",0.07190996137881975,0.6521566592952386,0.07536048543385959
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6877238664653179), np.float64(0.2775585831089035)]",0,0,1,[np.float64(0.6632128154045094)],[ 0.67470282 -0.32529718],"[np.float64(0.6821248176131723), np.float64(0.018330606100016134)]","[np.float64(-0.6877238664653179), np.float64(-0.2775585831089035)]","[np.float64(-0.6632128154045094), np.float64(-0.6632128154045094)]",12,"[np.float64(-0.6632128154045094), np.float64(-0.6632128154045094), np.float64(-0.6877238664653179), np.float64(-0.2775585831089035)]",-0.57292702009581,0.6821248176131723,0.018330606100016134
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45430121459609374), np.float64(0.0)]",0,0,1,[np.float64(0.23988040794164434)],[ 0.27223212 -0.72776788],"[np.float64(0.3760115025567662), np.float64(-0.31294018976300725)]","[np.float64(0.5456987854039063), np.float64(1.0)]","[np.float64(0.7601195920583557), np.float64(0.7601195920583557)]",11,"[np.float64(0.7601195920583557), np.float64(0.7601195920583557), np.float64(0.5456987854039063), np.float64(1.0)]",0.7664844923801544,0.3760115025567662,-0.31294018976300725
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.29244742734375), np.float64(-0.815770081622475)]",0,0,1,[np.float64(-0.3895757571472755)],[-0.01631454 -0.98368546],"[np.float64(-0.17371028567269461), np.float64(-0.8879736944380536)]","[np.float64(0.29244742734375), np.float64(-0.184229918377525)]","[np.float64(0.3895757571472755), np.float64(-0.6104242428527245)]",12,"[np.float64(0.3895757571472755), np.float64(-0.6104242428527245), np.float64(0.29244742734375), np.float64(-0.184229918377525)]",-0.02815774418480599,-0.17371028567269461,-0.8879736944380536
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5361560324066796), np.float64(0.26)]",0,0,1,[np.float64(0.604737812129655)],[ 0.49277661 -0.50722339],"[np.float64(0.5175028813361346), np.float64(-0.06990605713567274)]","[np.float64(-0.5361560324066796), np.float64(-0.26)]","[np.float64(-0.604737812129655), np.float64(-0.604737812129655)]",12,"[np.float64(-0.604737812129655), np.float64(-0.604737812129655), np.float64(-0.5361560324066796), np.float64(-0.26)]",-0.5014079141664974,0.5175028813361346,-0.06990605713567274
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.35449211484375), np.float64(-0.6319751183728166)]",0,0,1,[np.float64(-0.3642435564082299)],[ 0.82102242 -0.17897758],"[np.float64(0.15097913415676792), np.float64(-0.4371861778548)]","[np.float64(0.35449211484375), np.float64(-0.3680248816271834)]","[np.float64(0.3642435564082299), np.float64(-0.6357564435917701)]",11,"[np.float64(0.3642435564082299), np.float64(-0.6357564435917701), np.float64(0.35449211484375), np.float64(-0.3680248816271834)]",-0.07126141349174339,0.15097913415676792,-0.4371861778548
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3013182976171875), np.float64(-0.7276615875958843)]",0,0,1,[np.float64(-0.18940664933227958)],[ 0.72268035 -0.27731965],"[np.float64(0.13900112200109405), np.float64(-0.5340145532867633)]","[np.float64(0.3013182976171875), np.float64(0.7276615875958843)]","[np.float64(0.18940664933227958), np.float64(0.18940664933227958)]",12,"[np.float64(0.18940664933227958), np.float64(0.18940664933227958), np.float64(0.3013182976171875), np.float64(0.7276615875958843)]",0.35194829596940774,0.13900112200109405,-0.5340145532867633
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24858031324218752), np.float64(-0.8636698604006315)]",0,0,1,[np.float64(-0.20257939371658326)],[ 0.08011568 -0.91988432],"[np.float64(-0.10724103773647461), np.float64(-0.8878420796167877)]","[np.float64(0.24858031324218752), np.float64(0.8636698604006315)]","[np.float64(0.20257939371658326), np.float64(0.20257939371658326)]",13,"[np.float64(0.20257939371658326), np.float64(0.20257939371658326), np.float64(0.24858031324218752), np.float64(0.8636698604006315)]",0.3793522402689964,-0.10724103773647461,-0.8878420796167877
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45573262754567767), np.float64(0.19240000000000002)]",0,0,1,[np.float64(0.3144636623074206)],[ 0.31516714 -0.68483286],"[np.float64(0.39528946677259924), np.float64(-0.18481013092843712)]","[np.float64(0.5442673724543223), np.float64(-0.19240000000000002)]","[np.float64(0.6855363376925794), np.float64(-0.3144636623074206)]",13,"[np.float64(0.6855363376925794), np.float64(-0.3144636623074206), np.float64(0.5442673724543223), np.float64(-0.19240000000000002)]",0.18073501195987027,0.39528946677259924,-0.18481013092843712
