block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012664132609944145), np.float64(-0.9987335867390056)]",0,1,[ 0.52357816 -0.47642184],[np.float64(0.9987335867390056)],14,-0.4987335867390056,0.523578162518035,-0.47642183748196504
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07677694163623316), np.float64(0.07677694163623316)]",0,1,[ 0.3343458 -0.6656542],[np.float64(0.9232230583637668)],14,0.07677694163623316,0.33434579716224627,-0.6656542028377538
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.72), np.float64(0.72)]",0,1,[-0.1717996 -0.8282004],[np.float64(-0.72)],14,0.72,-0.17179960079692747,-0.8282003992030725
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.021497908572561862), np.float64(-0.9785020914274382)]",0,1,[-5.94117740e-04 -9.99405882e-01],[np.float64(-0.021497908572561862)],15,-0.47850209142743816,-0.0005941177402497809,-0.9994058822597502
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006019414400317322), np.float64(-0.9939805855996827)]",0,1,[ 0.00443664 -0.99556336],[np.float64(-0.006019414400317322)],16,-0.4939805855996827,0.004436635640555786,-0.9955633643594443
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02149754365814527), np.float64(-0.9785024563418547)]",0,1,[ 0.36169137 -0.63830863],[np.float64(0.9785024563418547)],15,-0.47850245634185473,0.3616913742388675,-0.6383086257611325
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0060193122242806485), np.float64(0.0060193122242806485)]",0,1,[ 0.25995029 -0.74004971],[np.float64(0.9939806877757194)],16,0.0060193122242806485,0.25995029400627373,-0.7400497059937262
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9996454042869216), np.float64(-0.9996454042869216)]",0,1,[ 0.36903532 -0.63096468],[np.float64(0.9996454042869216)],15,-0.9996454042869216,0.36903531681933294,-0.6309646831806671
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.720099286799662), np.float64(-0.27990071320033805)]",0,1,[ 0.04468216 -0.95531784],[np.float64(0.27990071320033805)],16,0.22009928679966195,0.04468215623420288,-0.9553178437657971
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2016), np.float64(-0.7984)]",0,1,[ 0.10027433 -0.89972567],[np.float64(-0.2016)],15,-0.2984,0.10027433118314566,-0.8997256688168545
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.056448), np.float64(-0.943552)]",0,1,[ 0.11771798 -0.88228202],[np.float64(-0.056448)],16,-0.44355199999999995,0.11771797575661908,-0.8822820242433809
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00168543603208885), np.float64(-0.9983145639679112)]",0,1,[ 0.00448278 -0.99551722],[np.float64(-0.00168543603208885)],17,-0.4983145639679112,0.0044827793093592605,-0.9955172206906407
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9841945599999999), np.float64(-0.9841945599999999)]",0,1,[ 0.09600229 -0.90399771],[np.float64(-0.015805440000000004)],17,-0.9841945599999999,0.09600228836194691,-0.9039977116380531
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.001685407422798546), np.float64(0.001685407422798546)]",0,1,[ 0.2620342 -0.7379658],[np.float64(0.9983145925772015)],17,0.001685407422798546,0.26203420048465925,-0.7379657995153408
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9995280779110152), np.float64(0.0004719220889848781)]",0,1,[ 0.00353712 -0.99646288],[np.float64(-0.0004719220889848781)],18,-0.49952807791101517,0.0035371232388192652,-0.9964628767611807
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7244255231999999), np.float64(0.7244255231999999)]",0,1,[-0.14251127 -0.85748873],[np.float64(-0.7244255231999999)],18,0.7244255231999999,-0.14251126516695517,-0.8574887348330449
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7983721996960946), np.float64(0.20162780030390537)]",0,1,[ 0.20409195 -0.79590805],[np.float64(0.7983721996960946)],17,-0.29837219969609463,0.20409195428322885,-0.7959080457167711
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7764557840850935), np.float64(-0.22354421591490647)]",0,1,[-0.06738313 -0.93261687],[np.float64(0.22354421591490647)],18,0.2764557840850935,-0.06738312800840583,-0.9326168719915943
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0004719140783835396), np.float64(0.0004719140783835396)]",0,1,[ 0.26261779 -0.73738221],[np.float64(0.9995280859216165)],18,0.0004719140783835396,0.26261779265766516,-0.7373822073423347
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9998678640580526), np.float64(-0.9998678640580526)]",0,1,[ 0.26278121 -0.73721879],[np.float64(0.9998678640580526)],19,-0.9998678640580526,0.26278120617782097,-0.737218793822179
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7200369980637452), np.float64(0.7200369980637452)]",0,1,[-0.04708444 -0.95291556],[np.float64(0.2799630019362548)],20,0.7200369980637452,-0.047084440441577315,-0.9529155595584228
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.202839146496), np.float64(-0.797160853504)]",0,1,[ 0.1389884 -0.8610116],[np.float64(-0.202839146496)],19,-0.297160853504,0.13898840334764612,-0.8610115966523538
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7201321381849157), np.float64(-0.2798678618150843)]",0,1,[-0.24098546 -0.75901454],[np.float64(-0.7201321381849157)],19,0.22013213818491573,-0.24098546193659515,-0.7590145380634048
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.94320503898112), np.float64(-0.94320503898112)]",0,1,[ 0.14567021 -0.85432979],[np.float64(-0.056794961018880014)],20,-0.94320503898112,0.14567020580843243,-0.8543297941915676
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21740761954382626), np.float64(-0.7825923804561737)]",0,1,[ 0.14995404 -0.85004596],[np.float64(0.7825923804561737)],19,-0.28259238045617374,0.14995403901846674,-0.8500459609815333
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7983630013082236), np.float64(-0.7983630013082236)]",0,1,[-0.01188496 -0.98811504],[np.float64(-0.20163699869177643)],20,-0.7983630013082236,-0.01188496376916354,-0.9881150362308365
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06087413347227133), np.float64(0.06087413347227133)]",0,1,[ 0.15699841 -0.84300159],[np.float64(0.9391258665277287)],20,0.06087413347227133,0.15699841009405816,-0.8430015899059419
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.2640974109147136), np.float64(0.7359025890852864)]",0,1,[-0.11101374 -0.88898626],[np.float64(-0.7359025890852864)],21,0.23590258908528638,-0.11101374237360706,-0.8889862576263929
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7764583596336974), np.float64(-0.22354164036630264)]",0,1,[-0.16806829 -0.83193171],[np.float64(-0.7764583596336974)],21,0.27645835963369736,-0.1680682905721884,-0.8319317094278116
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20161035945784866), np.float64(-0.7983896405421513)]",0,1,[ 0.21986252 -0.78013748],[np.float64(0.7983896405421513)],21,-0.29838964054215134,0.21986252154003616,-0.780137478459964
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.982955242627764), np.float64(-0.982955242627764)]",0,1,[ 0.17755901 -0.82244099],[np.float64(0.982955242627764)],21,-0.982955242627764,0.1775590078796721,-0.822440992120328
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7247725320642261), np.float64(-0.2752274679357739)]",0,1,[-0.09982495 -0.90017505],[np.float64(0.2752274679357739)],22,0.2247725320642261,-0.09982494930574673,-0.9001750506942533
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.07394727505611987), np.float64(-0.07394727505611987)]",0,1,[-0.25214963 -0.74785037],[np.float64(-0.9260527249438801)],22,-0.07394727505611987,-0.25214963100098925,-0.7478503689990107
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2174083406974353), np.float64(-0.7825916593025647)]",0,1,[ 0.07990159 -0.92009841],[np.float64(-0.2174083406974353)],22,-0.2825916593025647,0.07990158975308216,-0.9200984102469179
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05645090064819769), np.float64(-0.9435490993518023)]",0,1,[ 0.20315039 -0.79684961],[np.float64(0.9435490993518023)],22,-0.4435490993518023,0.20315039363023038,-0.7968496063697696
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01580625218149534), np.float64(-0.9841937478185047)]",0,1,[ 0.15640677 -0.84359323],[np.float64(0.9841937478185047)],23,-0.48419374781850466,0.1564067691098777,-0.8435932308901223
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06087433539528189), np.float64(-0.9391256646047181)]",0,1,[ 0.10689882 -0.89310118],[np.float64(-0.06087433539528189)],23,-0.43912566460471814,0.1068988227778347,-0.8931011772221652
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9792947629842864), np.float64(-0.020705237015713585)]",0,1,[-0.26150305 -0.73849695],[np.float64(-0.9792947629842864)],23,0.4792947629842864,-0.26150305466837975,-0.7384969453316204
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9955742493891813), np.float64(-0.9955742493891813)]",0,1,[ 0.1138343 -0.8861657],[np.float64(0.9955742493891813)],24,-0.9955742493891813,0.11383429518705573,-0.8861657048129442
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7970636910220167), np.float64(-0.7970636910220167)]",0,1,[ 0.1150844 -0.8849156],[np.float64(0.7970636910220167)],23,-0.7970636910220167,0.1150844025660328,-0.8849155974339671
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2742025336356002), np.float64(-0.7257974663643998)]",0,1,[ 0.064915 -0.935085],[np.float64(-0.2742025336356002)],24,-0.2257974663643998,0.06491500378955702,-0.9350849962104429
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2231778334861647), np.float64(-0.2231778334861647)]",0,1,[-0.10294938 -0.89705062],[np.float64(0.2231778334861647)],24,-0.2231778334861647,-0.10294937769382549,-0.8970506223061744
