block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.38950081000000003), np.float64(0.38950081000000003)]",0,1,[ 0.54466217 -0.45533783],[np.float64(0.61049919)],5,0.38950081000000003,0.5446621665480258,-0.4553378334519741
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3077056399), np.float64(0.3077056399)]",0,1,[ 0.82437798 -0.17562202],[np.float64(0.6922943601)],6,0.3077056399,0.8243779770321273,-0.17562202296787258
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.61049919), np.float64(-0.38950081000000003)]",0,1,[-0.43563737 -0.56436263],[np.float64(-0.61049919)],5,0.11049918999999997,-0.43563737396421304,-0.564362626035787
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4822943601), np.float64(-0.5177056399)]",0,1,[-0.24650418 -0.75349582],[np.float64(-0.4822943601)],6,-0.017705639899999986,-0.24650417924895746,-0.7534958207510425
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.21), np.float64(-0.21)]",0,1,[0.87826778 0.12173222],[np.float64(0.21)],5,-0.21,0.878267779721165,0.12173222027883498
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8341000000000001), np.float64(-0.1659)]",0,1,[ 0.94254157 -0.05745843],[np.float64(0.1659)],6,0.33410000000000006,0.9425415728890587,-0.057458427110941346
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23459919), np.float64(-0.76540081)]",0,1,[ 0.04574209 -0.95425791],[np.float64(-0.23459919)],5,-0.26540081000000004,0.0457420924367577,-0.9542579075632422
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1853333601), np.float64(0.1853333601)]",0,1,[ 0.06059976 -0.93940024],[np.float64(-0.1853333601)],6,0.1853333601,0.0605997567401724,-0.9394002432598275
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24308745552099997), np.float64(-0.756912544479)]",0,1,[0.92133068 0.07866932],[np.float64(0.756912544479)],7,-0.256912544479,0.9213306810874925,0.07866931891250747
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.381012544479), np.float64(-0.618987455521)]",0,1,[-0.09990582 -0.90009418],[np.float64(-0.381012544479)],7,-0.11898745552099999,-0.09990581599910231,-0.9000941840008978
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6589389999999999), np.float64(-0.341061)]",0,1,[ 0.85519141 -0.14480859],[np.float64(0.341061)],7,0.15893899999999997,0.8551914074824831,-0.1448085925175168
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19203908986159002), np.float64(0.19203908986159002)]",0,1,[ 0.64381322 -0.35618678],[np.float64(0.80796091013841)],8,0.19203908986159002,0.6438132181597901,-0.35618678184020985
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30099991013841), np.float64(-0.69900008986159)]",0,1,[-0.00597602 -0.99402398],[np.float64(-0.30099991013841)],8,-0.19900008986159,-0.00597602270128594,-0.9940239772987142
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.146413354479), np.float64(-0.8535866455209999)]",0,1,[ 0.11773555 -0.88226445],[np.float64(-0.146413354479)],7,-0.35358664552099994,0.1177355519196618,-0.8822644480803382
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.47943819), np.float64(-0.47943819)]",0,1,[ 0.7047753 -0.2952247],[np.float64(0.47943819)],8,-0.47943819,0.704775301181215,-0.2952246988187849
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.88433344996159), np.float64(0.11566655003841)]",0,1,[ 0.08810818 -0.91189182],[np.float64(-0.11566655003841)],8,-0.38433344996159,0.08810817632599631,-0.9118918236740037
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1517108809906561), np.float64(-0.8482891190093439)]",0,1,[ 0.77637761 -0.22362239],[np.float64(0.8482891190093439)],9,-0.3482891190093439,0.7763776128159424,-0.22362238718405753
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2377899290093439), np.float64(0.2377899290093439)]",0,1,[ 0.04056642 -0.95943358],[np.float64(-0.2377899290093439)],9,0.2377899290093439,0.04056642398837423,-0.9594335760116258
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1198515959826183), np.float64(0.1198515959826183)]",0,1,[ 0.46927518 -0.53072482],[np.float64(0.8801484040173817)],10,0.1198515959826183,0.4692751824393149,-0.5307248175606851
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6212438299), np.float64(-0.3787561701)]",0,1,[ 0.46140526 -0.53859474],[np.float64(0.3787561701)],9,0.12124382990000002,0.4614052600069676,-0.5385947399930325
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6986234254696561), np.float64(-0.6986234254696561)]",0,1,[-0.13189 -0.86811],[np.float64(-0.30137657453034394)],9,-0.6986234254696561,-0.13189000358880007,-0.8681099964112
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5519125061210283), np.float64(0.44808749387897173)]",0,1,[-0.17210721 -0.82789279],[np.float64(-0.44808749387897173)],10,-0.05191250612102827,-0.17210720964803958,-0.8278927903519604
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1878540439173817), np.float64(-0.8121459560826183)]",0,1,[ 0.11325608 -0.88674392],[np.float64(-0.1878540439173817)],10,-0.3121459560826183,0.11325607649685367,-0.8867439235031462
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.49078262562099995), np.float64(-0.509217374379)]",0,1,[ 0.41824535 -0.58175465],[np.float64(0.509217374379)],10,-0.009217374379000054,0.41824535079788105,-0.5817546492021191
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14840469469473155), np.float64(-0.8515953053052685)]",0,1,[ 0.09254057 -0.90745943],[np.float64(-0.14840469469473155)],11,-0.3515953053052685,0.09254056965609234,-0.9074594303439077
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09468276082626848), np.float64(-0.9053172391737315)]",0,1,[ 0.53524666 -0.46475334],[np.float64(0.9053172391737315)],11,-0.4053172391737315,0.535246662163875,-0.4647533378361251
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4360108798356124), np.float64(-0.4360108798356124)]",0,1,[-0.39811158 -0.60188842],[np.float64(-0.5639891201643876)],11,-0.4360108798356124,-0.3981115816907476,-0.6018884183092524
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07479938105275208), np.float64(-0.9252006189472479)]",0,1,[ 0.31611556 -0.68388444],[np.float64(0.9252006189472479)],12,-0.4252006189472479,0.3161155645660862,-0.6838844354339139
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38771827424059), np.float64(-0.61228172575941)]",0,1,[ 0.34912857 -0.65087143],[np.float64(0.61228172575941)],11,-0.11228172575940998,0.34912857037775585,-0.6508714296222442
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30629743665006615), np.float64(-0.6937025633499339)]",0,1,[ 0.27720799 -0.72279201],[np.float64(0.6937025633499339)],12,-0.19370256334993385,0.2772079927702114,-0.7227920072297885
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11723970880883793), np.float64(-0.8827602911911621)]",0,1,[ 0.07391189 -0.92608811],[np.float64(-0.11723970880883793)],12,-0.38276029119116206,0.07391189117380435,-0.9260881088261956
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3444485950701338), np.float64(-0.3444485950701338)]",0,1,[-0.34384077 -0.65615923],[np.float64(-0.6555514049298662)],12,-0.3444485950701338,-0.34384077492498777,-0.6561592250750122
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24197497495355225), np.float64(-0.7580250250464478)]",0,1,[ 0.21354761 -0.78645239],[np.float64(0.7580250250464478)],13,-0.25802502504644775,0.21354760816284993,-0.78645239183715
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05909151103167409), np.float64(-0.9409084889683259)]",0,1,[ 0.18803576 -0.81196424],[np.float64(0.9409084889683259)],13,-0.4409084889683259,0.18803576491256385,-0.8119642350874361
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8088397697866937), np.float64(0.1911602302133063)]",0,1,[ 0.16171278 -0.83828722],[np.float64(0.8088397697866937)],14,-0.3088397697866937,0.1617127806953815,-0.8382872193046186
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9073806300410181), np.float64(0.09261936995898196)]",0,1,[ 0.05824735 -0.94175265],[np.float64(-0.09261936995898196)],13,-0.4073806300410181,0.05824735436791974,-0.9417526456320803
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7168306977324043), np.float64(-0.7168306977324043)]",0,1,[-0.15558327 -0.84441673],[np.float64(-0.28316930226759573)],14,-0.7168306977324043,-0.15558326578175855,-0.8444167342182415
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2721143901054057), np.float64(-0.2721143901054057)]",0,1,[-0.31243395 -0.68756605],[np.float64(-0.7278856098945943)],13,-0.2721143901054057,-0.31243395476466984,-0.6875660452353303
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04668229371502253), np.float64(-0.9533177062849775)]",0,1,[ 0.11324113 -0.88675887],[np.float64(0.9533177062849775)],14,-0.4533177062849775,0.11324112600168065,-0.8867588739983194
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7850296318167295), np.float64(-0.21497036818327053)]",0,1,[-0.29317705 -0.70682295],[np.float64(-0.7850296318167295)],14,0.28502963181672947,-0.29317705200792704,-0.7068229479920729
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36101658186851193), np.float64(-0.6389834181314881)]",0,1,[-0.04539395 -0.95460605],[np.float64(0.6389834181314881)],15,-0.13898341813148807,-0.04539394835302063,-0.9546060516469793
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6201734091352162), np.float64(-0.37982659086478376)]",0,1,[-0.10605656 -0.89394344],[np.float64(-0.6201734091352162)],15,0.12017340913521624,-0.1060565559057042,-0.8939434440942957
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.036879012034867764), np.float64(-0.9631209879651322)]",0,1,[ 0.06940889 -0.93059111],[np.float64(0.9631209879651322)],15,-0.46312098796513224,0.06940888614213823,-0.9305911138578619
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029134419507545584), np.float64(-0.9708655804924544)]",0,1,[ 0.04351129 -0.95648871],[np.float64(0.9708655804924544)],16,-0.4708655804924544,0.04351129010857984,-0.9564887098914202
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28520309967612445), np.float64(-0.7147969003238756)]",0,1,[ 0.02714135 -0.97285865],[np.float64(0.7147969003238756)],16,-0.21479690032387555,0.027141348203854037,-0.972858651796146
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4899369932168208), np.float64(-0.5100630067831792)]",0,1,[ 0.03427779 -0.96572221],[np.float64(-0.4899369932168208)],16,-0.010063006783179174,0.03427778522601708,-0.965722214773983
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4337037487914006), np.float64(-0.5662962512085994)]",0,1,[-0.18616609 -0.81383391],[np.float64(-0.4337037487914006)],15,-0.06629625120859939,-0.1861660905440227,-0.8138339094559773
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34262596154520647), np.float64(-0.6573740384547935)]",0,1,[-0.06033872 -0.93966128],[np.float64(-0.34262596154520647)],16,-0.1573740384547935,-0.060338717970289626,-0.9396612820297104
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2706745096207131), np.float64(-0.729325490379287)]",0,1,[ 0.01458851 -0.98541149],[np.float64(-0.2706745096207131)],17,-0.22932549037928693,0.014588511263485225,-0.9854114887365147
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.023016191410961007), np.float64(-0.976983808589039)]",0,1,[ 0.02800926 -0.97199074],[np.float64(0.976983808589039)],17,-0.476983808589039,0.02800925835746046,-0.9719907416425395
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.018182791214659155), np.float64(-0.9818172087853408)]",0,1,[ 0.01856095 -0.98143905],[np.float64(0.9818172087853408)],18,-0.48181720878534084,0.018560945945709322,-0.9814390540542907
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38705022464128847), np.float64(-0.6129497753587115)]",0,1,[ 0.09887944 -0.90112056],[np.float64(-0.38705022464128847)],17,-0.11294977535871153,0.09887944403838589,-0.9011205559616141
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2253104487441383), np.float64(-0.7746895512558617)]",0,1,[ 0.05777295 -0.94222705],[np.float64(0.7746895512558617)],17,-0.2746895512558617,0.05777294836105785,-0.9422270516389422
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8220047454921308), np.float64(-0.8220047454921308)]",0,1,[ 0.06620857 -0.93379143],[np.float64(0.8220047454921308)],18,-0.8220047454921308,0.06620856915809169,-0.9337914308419084
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6942303225333821), np.float64(-0.6942303225333821)]",0,1,[ 0.12019442 -0.87980558],[np.float64(-0.3057696774666179)],18,-0.6942303225333821,0.12019441646761427,-0.8798055835323858
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21383286260036335), np.float64(-0.7861671373996366)]",0,1,[ 0.04783522 -0.95216478],[np.float64(-0.21383286260036335)],18,-0.2861671373996366,0.04783522150798586,-0.9521647784920141
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6493837489387833), np.float64(0.35061625106121674)]",0,1,[-0.07537637 -0.92462363],[np.float64(0.6493837489387833)],19,-0.14938374893878326,-0.07537637293507932,-0.9246236270649207
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4515580451986281), np.float64(0.4515580451986281)]",0,1,[-0.03104046 -0.96895954],[np.float64(-0.4515580451986281)],19,0.4515580451986281,-0.03104045907906262,-0.9689595409209373
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4869868383383612), np.float64(0.4869868383383612)]",0,1,[-0.26628587 -0.73371413],[np.float64(0.5130131616616388)],20,0.4869868383383612,-0.2662858660123768,-0.7337141339876232
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3567308557069162), np.float64(-0.6432691442930838)]",0,1,[ 0.11439602 -0.88560398],[np.float64(-0.3567308557069162)],20,-0.1432691442930838,0.114396018169082,-0.8856039818309179
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16892796145428707), np.float64(-0.8310720385457129)]",0,1,[ 0.05846489 -0.94153511],[np.float64(-0.16892796145428707)],19,-0.3310720385457129,0.058464891951946346,-0.9415351080480537
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014364405059580698), np.float64(-0.9856355949404193)]",0,1,[ 0.01266947 -0.98733053],[np.float64(0.9856355949404193)],19,-0.4856355949404193,0.01266946608023054,-0.9873305339197694
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.011347879997068766), np.float64(0.011347879997068766)]",0,1,[ 0.00889618 -0.99110382],[np.float64(0.9886521200029312)],20,0.011347879997068766,0.008896176096235142,-0.9911038239037648
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1334530895488868), np.float64(0.1334530895488868)]",0,1,[ 0.05749498 -0.94250502],[np.float64(-0.1334530895488868)],20,0.1334530895488868,0.057494976959866065,-0.942505023040134
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10542794074362057), np.float64(-0.8945720592563794)]",0,1,[ 0.09703446 -0.90296554],[np.float64(-0.10542794074362057)],21,-0.3945720592563794,0.09703445628204974,-0.9029655437179502
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2818173760084638), np.float64(-0.7181826239915362)]",0,1,[ 0.12399226 -0.87600774],[np.float64(-0.2818173760084638)],21,-0.2181826239915362,0.12399225506850577,-0.8760077449314941
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3847196022873054), np.float64(-0.6152803977126946)]",0,1,[-0.30882781 -0.69117219],[np.float64(0.6152803977126946)],21,-0.1152803977126946,-0.30882780652951813,-0.6911721934704819
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08328807318746025), np.float64(-0.9167119268125398)]",0,1,[ 0.06955513 -0.93044487],[np.float64(-0.08328807318746025)],22,-0.41671192681253977,0.06955512821046347,-0.9304448717895365
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7773642729533137), np.float64(-0.7773642729533137)]",0,1,[ 0.11567951 -0.88432049],[np.float64(-0.22263572704668638)],22,-0.7773642729533137,0.11567951288002949,-0.8843204871199705
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3039284858069713), np.float64(0.3039284858069713)]",0,1,[-0.15330373 -0.84669627],[np.float64(0.6960715141930287)],22,0.3039284858069713,-0.15330373029557554,-0.8466962697044246
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008964825197684378), np.float64(-0.9910351748023156)]",0,1,[ 0.01169665 -0.98830335],[np.float64(0.9910351748023156)],21,-0.4910351748023156,0.011696651973248387,-0.9883033480267516
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0070822119061706434), np.float64(-0.9929177880938294)]",0,1,[ 0.00763071 -0.99236929],[np.float64(0.9929177880938294)],22,-0.49291778809382936,0.007630706941722897,-0.992369293058277
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06579757781809359), np.float64(-0.9342024221819064)]",0,1,[ 0.05054164 -0.94945836],[np.float64(-0.06579757781809359)],23,-0.4342024221819064,0.050541640082422755,-0.9494583599175772
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24010350378750733), np.float64(-0.7598964962124927)]",0,1,[-0.1185551 -0.8814449],[np.float64(0.7598964962124927)],23,-0.25989649621249267,-0.11855510302618731,-0.8814448969738127
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0055949474058748505), np.float64(-0.9944050525941251)]",0,1,[ 0.00513821 -0.99486179],[np.float64(0.9944050525941251)],23,-0.49440505259412515,0.005138210956326601,-0.9948617890436734
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38588222436688224), np.float64(-0.6141177756331178)]",0,1,[-0.04450949 -0.95549051],[np.float64(-0.38588222436688224)],23,-0.11411777563311776,-0.04450949144342567,-0.9554905085565744
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004420008450641166), np.float64(0.004420008450641166)]",0,1,[ 0.00356735 -0.99643265],[np.float64(0.9955799915493588)],24,0.004420008450641166,0.0035673486967978158,-0.9964326513032021
