block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7599), np.float64(-0.5511)]",1,0,0,[np.float64(-0.7191)],[-0.60079084 -0.39920916],"[np.float64(-0.6342037639835427), np.float64(-0.43110623601645737)]","[np.float64(0.7599), np.float64(0.5511)]","[np.float64(0.7191), np.float64(0.7191)]",3,"[np.float64(0.7191), np.float64(0.7191), np.float64(0.7599), np.float64(0.5511)]",0.6873,-0.6342037639835427,-0.43110623601645737
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.699237), np.float64(0.51)]",0,0,1,[np.float64(0.851123)],[0.98797011 0.01202989],"[np.float64(0.9273361591321747), np.float64(0.11660361086782534)]","[np.float64(0.300763), np.float64(0.49)]","[np.float64(0.14887700000000004), np.float64(0.14887700000000004)]",4,"[np.float64(0.14887700000000004), np.float64(0.14887700000000004), np.float64(0.300763), np.float64(0.49)]",0.27212925,0.9273361591321747,0.11660361086782534
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.372351), np.float64(-0.36923700000000004)]",0,0,1,[np.float64(-0.381123)],[0.58147698 0.41852302],"[np.float64(0.38117310148746675), np.float64(0.25309341851253325)]","[np.float64(0.372351), np.float64(0.36923700000000004)]","[np.float64(0.381123), np.float64(0.381123)]",4,"[np.float64(0.381123), np.float64(0.381123), np.float64(0.372351), np.float64(0.36923700000000004)]",0.3759585,0.38117310148746675,0.25309341851253325
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.33), np.float64(-0.882351)]",0,0,1,[np.float64(-0.47)],[-0.23540705 -0.76459295],"[np.float64(-0.25527157017124713), np.float64(-0.7893221398287529)]","[np.float64(-0.6699999999999999), np.float64(-0.117649)]","[np.float64(-0.53), np.float64(-0.53)]",4,"[np.float64(-0.53), np.float64(-0.53), np.float64(-0.6699999999999999), np.float64(-0.117649)]",-0.46191225,-0.25527157017124713,-0.7893221398287529
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5511), np.float64(0.0)]",1,0,0,[np.float64(0.7191)],[ 0.76693933 -0.23306067],"[np.float64(0.721613073322902), np.float64(-0.18411792667709798)]","[np.float64(0.44889999999999997), np.float64(1.0)]","[np.float64(0.28090000000000004), np.float64(0.28090000000000004)]",3,"[np.float64(0.28090000000000004), np.float64(0.28090000000000004), np.float64(0.44889999999999997), np.float64(1.0)]",0.502675,0.721613073322902,-0.18411792667709798
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.780039), np.float64(0.33)]",0,0,1,[np.float64(0.851123)],[ 0.93514453 -0.06485547],"[np.float64(0.9025723648735294), np.float64(0.018064174873529452)]","[np.float64(0.21996099999999996), np.float64(0.6699999999999999)]","[np.float64(0.14887700000000004), np.float64(0.14887700000000004)]",4,"[np.float64(0.14887700000000004), np.float64(0.14887700000000004), np.float64(0.21996099999999996), np.float64(0.6699999999999999)]",0.29692874999999996,0.9025723648735294,0.018064174873529452
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5511), np.float64(-0.94235199)]",0,0,1,[np.float64(-0.7191)],[-0.30693076 -0.69306924],"[np.float64(-0.3582063011994613), np.float64(-0.7454186167005389)]","[np.float64(0.5511), np.float64(-0.05764800999999997)]","[np.float64(0.7191), np.float64(-0.28090000000000004)]",5,"[np.float64(0.7191), np.float64(-0.28090000000000004), np.float64(0.5511), np.float64(-0.05764800999999997)]",0.2329129975,-0.3582063011994613,-0.7454186167005389
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.79848879), np.float64(0.7599)]",0,0,1,[np.float64(0.92109519)],[0.8835791 0.1164209],"[np.float64(0.8657101313933697), np.float64(0.25155151450663016)]","[np.float64(0.20151121000000005), np.float64(-0.7599)]","[np.float64(0.07890481000000005), np.float64(-0.92109519)]",5,"[np.float64(0.07890481000000005), np.float64(-0.92109519), np.float64(0.20151121000000005), np.float64(-0.7599)]",-0.35014479249999997,0.8657101313933697,0.25155151450663016
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36923700000000004), np.float64(-0.9717524751)]",0,0,1,[np.float64(-0.381123)],[ 0.10514251 -0.89485749],"[np.float64(0.0055228132008368624), np.float64(-0.9110054365701632)]","[np.float64(0.36923700000000004), np.float64(-0.028247524900000043)]","[np.float64(0.381123), np.float64(-0.618877)]",6,"[np.float64(0.381123), np.float64(-0.618877), np.float64(0.36923700000000004), np.float64(-0.028247524900000043)]",0.025808868774999993,0.0055228132008368624,-0.9110054365701632
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.85262613), np.float64(0.6717)]",0,0,1,[np.float64(0.92109519)],[0.9404623 0.0595377],"[np.float64(0.9220167004965186), np.float64(0.18809178680348143)]","[np.float64(0.14737387000000002), np.float64(0.32830000000000004)]","[np.float64(0.07890481000000005), np.float64(0.07890481000000005)]",5,"[np.float64(0.07890481000000005), np.float64(0.07890481000000005), np.float64(0.14737387000000002), np.float64(0.32830000000000004)]",0.15837087250000004,0.9220167004965186,0.18809178680348143
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24947516999999997), np.float64(-0.18092613000000002)]",1,0,0,[np.float64(-0.20199519)],[0.51688372 0.48311628],"[np.float64(0.3559483527137852), np.float64(0.3436673742862149)]","[np.float64(0.24947516999999997), np.float64(-0.81907387)]","[np.float64(0.20199519), np.float64(-0.79800481)]",5,"[np.float64(0.20199519), np.float64(-0.79800481), np.float64(0.24947516999999997), np.float64(-0.81907387)]",-0.29140208,0.3559483527137852,0.3436673742862149
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12224283329999999), np.float64(-0.4512205071)]",0,0,1,[np.float64(-0.5770574506999999)],[0.97156166 0.02843834],"[np.float64(0.7418627203453122), np.float64(-0.07229002182931214)]","[np.float64(0.12224283329999999), np.float64(-0.5487794929)]","[np.float64(0.5770574506999999), np.float64(-0.4229425493000001)]",6,"[np.float64(0.5770574506999999), np.float64(-0.4229425493000001), np.float64(0.12224283329999999), np.float64(-0.5487794929)]",-0.06810543955000006,0.7418627203453122,-0.07229002182931214
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9012595071), np.float64(0.839133)]",0,0,1,[np.float64(0.9581804507)],[0.88497531 0.11502469],"[np.float64(0.8883949930814407), np.float64(0.2670874334095593)]","[np.float64(0.09874049289999998), np.float64(0.16086699999999998)]","[np.float64(0.04181954929999998), np.float64(0.04181954929999998)]",6,"[np.float64(0.04181954929999998), np.float64(0.04181954929999998), np.float64(0.09874049289999998), np.float64(0.16086699999999998)]",0.08581164787499998,0.8883949930814407,0.2670874334095593
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8649874893), np.float64(0.372351)]",0,0,1,[np.float64(0.9581804507)],[ 0.57570329 -0.42429671],"[np.float64(0.6364529711231288), np.float64(-0.25700069162987116)]","[np.float64(0.13501251069999998), np.float64(-0.372351)]","[np.float64(0.04181954929999998), np.float64(-0.9581804507)]",6,"[np.float64(0.04181954929999998), np.float64(-0.9581804507), np.float64(0.13501251069999998), np.float64(-0.372351)]",-0.288424847675,0.6364529711231288,-0.25700069162987116
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24738879000000003), np.float64(-0.986158712799)]",0,0,1,[np.float64(-0.20199519)],[ 0.18539279 -0.81460721],"[np.float64(0.09450865613852807), np.float64(-0.850633027649262)]","[np.float64(-0.75261121), np.float64(-0.013841287200999974)]","[np.float64(-0.79800481), np.float64(-0.79800481)]",7,"[np.float64(-0.79800481), np.float64(-0.79800481), np.float64(-0.75261121), np.float64(-0.013841287200999974)]",-0.59061552930025,0.09450865613852807,-0.850633027649262
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.081902698311), np.float64(-0.731098048479)]",0,0,1,[np.float64(-0.305840448871)],[ 0.79370124 -0.20629876],"[np.float64(0.6098244145054273), np.float64(-0.3165066090298526)]","[np.float64(0.081902698311), np.float64(-0.26890195152100005)]","[np.float64(0.305840448871), np.float64(-0.694159551129)]",7,"[np.float64(0.305840448871), np.float64(-0.694159551129), np.float64(0.081902698311), np.float64(-0.26890195152100005)]",-0.143829588867,0.6098244145054273,-0.3165066090298526
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.49575048930000004), np.float64(-0.9932177692715101)]",0,0,1,[np.float64(-0.5770574506999999)],[-0.1553192 -0.8446808],"[np.float64(-0.22680976706562678), np.float64(-0.8758735672343904)]","[np.float64(-0.5042495107), np.float64(-0.006782230728489935)]","[np.float64(-0.4229425493000001), np.float64(-0.4229425493000001)]",8,"[np.float64(-0.4229425493000001), np.float64(-0.4229425493000001), np.float64(-0.5042495107), np.float64(-0.006782230728489935)]",-0.33922921000712253,-0.22680976706562678,-0.8758735672343904
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9095416178310001), np.float64(0.18245198999999998)]",0,0,1,[np.float64(0.977835638871)],[ 0.3229278 -0.6770722],"[np.float64(0.44611670312022506), np.float64(-0.49657211872428497)]","[np.float64(0.09045838216899993), np.float64(-0.18245198999999998)]","[np.float64(0.022164361129), np.float64(-0.977835638871)]",7,"[np.float64(0.022164361129), np.float64(-0.977835638871), np.float64(0.09045838216899993), np.float64(-0.18245198999999998)]",-0.26191622139325,0.44611670312022506,-0.49657211872428497
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.93939288394677), np.float64(0.08940147509999999)]",0,0,1,[np.float64(0.98825288860163)],[ 0.1801825 -0.8198175],"[np.float64(0.33961668439997805), np.float64(-0.6288815114578437)]","[np.float64(0.06060711605322999), np.float64(-0.08940147509999999)]","[np.float64(0.011747111398370036), np.float64(-0.98825288860163)]",8,"[np.float64(0.011747111398370036), np.float64(-0.98825288860163), np.float64(0.06060711605322999), np.float64(-0.08940147509999999)]",-0.2513250340625075,0.33961668439997805,-0.6288815114578437
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05487480786837), np.float64(-0.8682380437547099)]",0,0,1,[np.float64(-0.16209543790163)],[ 0.54515538 -0.45484462],"[np.float64(0.41914904315716295), np.float64(-0.5416572363789683)]","[np.float64(0.05487480786837), np.float64(-0.13176195624529008)]","[np.float64(0.16209543790163), np.float64(-0.83790456209837)]",8,"[np.float64(0.16209543790163), np.float64(-0.83790456209837), np.float64(0.05487480786837), np.float64(-0.13176195624529008)]",-0.18817406814341506,0.41914904315716295,-0.5416572363789683
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9338438697570001), np.float64(0.92117517)]",0,0,1,[np.float64(0.977835638871)],[0.85724852 0.14275148],"[np.float64(0.873333541925251), np.float64(0.30622045642371915)]","[np.float64(0.06615613024299993), np.float64(-0.92117517)]","[np.float64(0.022164361129), np.float64(-0.977835638871)]",7,"[np.float64(0.022164361129), np.float64(-0.977835638871), np.float64(0.06615613024299993), np.float64(-0.92117517)]",-0.45267257937475003,0.873333541925251,0.30622045642371915
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95567539273719), np.float64(0.45137583330000003)]",0,0,1,[np.float64(0.98825288860163)],[ 0.55137237 -0.44862763],"[np.float64(0.6362760038659606), np.float64(-0.2596269036158493)]","[np.float64(0.044324607262809956), np.float64(-0.45137583330000003)]","[np.float64(0.011747111398370036), np.float64(-0.98825288860163)]",8,"[np.float64(0.011747111398370036), np.float64(-0.98825288860163), np.float64(0.044324607262809956), np.float64(-0.45137583330000003)]",-0.3458892508101125,0.6362760038659606,-0.2596269036158493
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.036766121271807894), np.float64(-0.9354366414398079)]",0,0,1,[np.float64(-0.08591058208786391)],[ 0.35061625 -0.64938375],"[np.float64(0.26926595429246747), np.float64(-0.7094548549428125)]","[np.float64(0.036766121271807894), np.float64(-0.06456335856019213)]","[np.float64(0.08591058208786391), np.float64(-0.914089417912136)]",9,"[np.float64(0.08591058208786391), np.float64(-0.914089417912136), np.float64(0.036766121271807894), np.float64(-0.06456335856019213)]",-0.21399401827816408,0.26926595429246747,-0.7094548549428125
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9703025131339174), np.float64(0.22117415831700002)]",0,0,1,[np.float64(0.9937740309588639)],[ 0.2990398 -0.7009602],"[np.float64(0.4400049676737633), np.float64(-0.5073119868377894)]","[np.float64(0.029697486866082645), np.float64(-0.22117415831700002)]","[np.float64(0.006225969041136148), np.float64(-0.9937740309588639)]",9,"[np.float64(0.006225969041136148), np.float64(-0.9937740309588639), np.float64(0.029697486866082645), np.float64(-0.22117415831700002)]",-0.29475618334216125,0.4400049676737633,-0.5073119868377894
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.024633301252111287), np.float64(-0.9683639543055058)]",0,0,1,[np.float64(-0.04553260850656787)],[ 0.21703292 -0.78296708],"[np.float64(0.16628301489565706), np.float64(-0.8219004222455558)]","[np.float64(0.024633301252111287), np.float64(-0.031636045694494186)]","[np.float64(0.04553260850656787), np.float64(-0.9544673914934321)]",10,"[np.float64(0.04553260850656787), np.float64(-0.9544673914934321), np.float64(0.024633301252111287), np.float64(-0.031636045694494186)]",-0.22898438185731176,0.16628301489565706,-0.8219004222455558
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.662152827831), np.float64(-0.9966767069430399)]",0,0,1,[np.float64(-0.775840448871)],[-0.24833208 -0.75166792],"[np.float64(-0.33523443684549536), np.float64(-0.803119765457053)]","[np.float64(0.662152827831), np.float64(-0.0033232930569601082)]","[np.float64(0.775840448871), np.float64(-0.224159551129)]",9,"[np.float64(0.775840448871), np.float64(-0.224159551129), np.float64(0.662152827831), np.float64(-0.0033232930569601082)]",0.30262760812901,-0.33523443684549536,-0.803119765457053
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44364239464677), np.float64(-0.9983715864020896)]",0,0,1,[np.float64(-0.41119543790163005)],[ 0.17560567 -0.82439433],"[np.float64(0.045563572931578436), np.float64(-0.8609295573370387)]","[np.float64(0.44364239464677), np.float64(-0.0016284135979104386)]","[np.float64(0.41119543790163005), np.float64(-0.58880456209837)]",10,"[np.float64(0.41119543790163005), np.float64(-0.58880456209837), np.float64(0.44364239464677), np.float64(-0.0016284135979104386)]",0.06610121421302992,0.045563572931578436,-0.8609295573370387
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9801026837997246), np.float64(0.10837533757533001)]",0,0,1,[np.float64(0.9967002364081978)],[ 0.1620018 -0.8379982],"[np.float64(0.33380298250294366), np.float64(-0.6392597602041794)]","[np.float64(0.01989731620027535), np.float64(-0.10837533757533001)]","[np.float64(0.003299763591802174), np.float64(-0.9967002364081978)]",10,"[np.float64(0.003299763591802174), np.float64(-0.9967002364081978), np.float64(0.01989731620027535), np.float64(-0.10837533757533001)]",-0.2704696235478626,0.33380298250294366,-0.6392597602041794
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9593932322443359), np.float64(0.04380672279899999)]",0,0,1,[np.float64(0.9937740309588639)],[ 0.10018027 -0.89981973],"[np.float64(0.28061499411730895), np.float64(-0.7016581728662115)]","[np.float64(0.040606767755664075), np.float64(0.956193277201)]","[np.float64(0.006225969041136148), np.float64(0.006225969041136148)]",9,"[np.float64(0.006225969041136148), np.float64(0.006225969041136148), np.float64(0.040606767755664075), np.float64(0.956193277201)]",0.2523129957597341,0.28061499411730895,-0.7016581728662115
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.972793465603705), np.float64(0.53146529417151)]",0,0,1,[np.float64(0.9967002364081978)],[ 0.10397907 -0.89602093],"[np.float64(0.2864300947152313), np.float64(-0.5962488212855297)]","[np.float64(0.027206534396294946), np.float64(0.46853470582849)]","[np.float64(0.003299763591802174), np.float64(0.003299763591802174)]",10,"[np.float64(0.003299763591802174), np.float64(0.003299763591802174), np.float64(0.027206534396294946), np.float64(0.46853470582849)]",0.12558519185209732,0.2864300947152313,-0.5962488212855297
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2972404044133359), np.float64(-0.9992020773370239)]",0,0,1,[np.float64(-0.21793358208786393)],[ 0.23652619 -0.76347381],"[np.float64(0.12443520807954866), np.float64(-0.8129767432344259)]","[np.float64(0.2972404044133359), np.float64(-0.0007979226629760694)]","[np.float64(0.21793358208786393), np.float64(-0.782066417912136)]",11,"[np.float64(0.21793358208786393), np.float64(-0.782066417912136), np.float64(0.2972404044133359), np.float64(-0.0007979226629760694)]",-0.06692258851847807,0.12443520807954866,-0.8129767432344259
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9817716219544824), np.float64(0.7704179941440399)]",0,0,1,[np.float64(0.9982511252963449)],[ 0.10599436 -0.89400564],"[np.float64(0.28990758840512454), np.float64(-0.5444766734350683)]","[np.float64(0.01822837804551758), np.float64(0.22958200585596011)]","[np.float64(0.0017488747036551455), np.float64(0.0017488747036551455)]",11,"[np.float64(0.0017488747036551455), np.float64(0.0017488747036551455), np.float64(0.01822837804551758), np.float64(0.22958200585596011)]",0.062827033327197,0.28990758840512454,-0.5444766734350683
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.016504311838914563), np.float64(-0.9844983376096978)]",0,0,1,[np.float64(-0.024132282508480974)],[ 0.13110858 -0.86889142],"[np.float64(0.10010987594335825), np.float64(-0.8931688694685063)]","[np.float64(0.016504311838914563), np.float64(-0.015501662390302151)]","[np.float64(0.024132282508480974), np.float64(-0.975867717491519)]",11,"[np.float64(0.024132282508480974), np.float64(-0.975867717491519), np.float64(0.016504311838914563), np.float64(-0.015501662390302151)]",-0.2376831963836064,0.10010987594335825,-0.8931688694685063
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011057888932072758), np.float64(-0.992404185428752)]",0,0,1,[np.float64(-0.012790109729494917)],[ 0.07788791 -0.92211209],"[np.float64(0.059209293931852834), np.float64(-0.9368734283324497)]","[np.float64(0.011057888932072758), np.float64(-0.007595814571248027)]","[np.float64(0.012790109729494917), np.float64(-0.9872098902705051)]",12,"[np.float64(0.012790109729494917), np.float64(-0.9872098902705051), np.float64(0.011057888932072758), np.float64(-0.007595814571248027)]",-0.24273942654504638,0.059209293931852834,-0.9368734283324497
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9877869867095033), np.float64(0.8875048171305795)]",0,0,1,[np.float64(0.9990730964070628)],[ 0.10706301 -0.89293699],"[np.float64(0.29201504602922335), np.float64(-0.5190442095823508)]","[np.float64(0.012213013290496733), np.float64(0.1124951828694205)]","[np.float64(0.0009269035929372338), np.float64(0.0009269035929372338)]",12,"[np.float64(0.0009269035929372338), np.float64(0.0009269035929372338), np.float64(0.012213013290496733), np.float64(0.1124951828694205)]",0.03164050083644793,0.29201504602922335,-0.5190442095823508
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9866687981458155), np.float64(0.0531039154119117)]",0,0,1,[np.float64(0.9982511252963449)],[ 0.08770031 -0.91229969],"[np.float64(0.2764836935460108), np.float64(-0.7095649318281091)]","[np.float64(-0.9866687981458155), np.float64(0.9468960845880883)]","[np.float64(-0.9982511252963449), np.float64(0.0017488747036551455)]",11,"[np.float64(-0.9982511252963449), np.float64(0.0017488747036551455), np.float64(-0.9866687981458155), np.float64(0.9468960845880883)]",-0.25906874103760424,0.2764836935460108,-0.7095649318281091
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19915107095693502), np.float64(-0.9996090178951417)]",0,0,1,[np.float64(-0.11550479850656789)],[ 0.20086773 -0.79913227],"[np.float64(0.11686378404122436), np.float64(-0.8412323848157991)]","[np.float64(0.19915107095693502), np.float64(-0.0003909821048583284)]","[np.float64(0.11550479850656789), np.float64(-0.8844952014934321)]",12,"[np.float64(0.11550479850656789), np.float64(-0.8844952014934321), np.float64(0.19915107095693502), np.float64(-0.0003909821048583284)]",-0.14255757853369685,0.11686378404122436,-0.8412323848157991
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6610680947576963), np.float64(0.5360209185518368)]",0,0,1,[np.float64(0.5290730964070628)],[-0.35040163 -0.64959837],"[np.float64(-0.1379929891665053), np.float64(-0.4006183180384927)]","[np.float64(-0.6610680947576963), np.float64(0.46397908144816324)]","[np.float64(-0.5290730964070628), np.float64(0.4709269035929372)]",12,"[np.float64(-0.5290730964070628), np.float64(0.4709269035929372), np.float64(-0.6610680947576963), np.float64(0.46397908144816324)]",-0.06380880153091467,-0.1379929891665053,-0.4006183180384927
