block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.97)]",0,0,1,[np.float64(-0.24)],[ 0.09707119 -0.90292881],"[np.float64(0.0029121357111787757), np.float64(-0.9679878642888212)]","[np.float64(0.0), np.float64(-0.030000000000000027)]","[np.float64(0.24), np.float64(-0.76)]",3,"[np.float64(0.24), np.float64(-0.76), np.float64(0.0), np.float64(-0.030000000000000027)]",-0.1375,0.0029121357111787757,-0.9679878642888212
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08999999999999997), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.98913043 0.01086957],"[np.float64(0.11697391304347825), np.float64(0.00032608695652173943)]","[np.float64(0.91), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.91), np.float64(0.0)]",0.47750000000000004,0.11697391304347825,0.00032608695652173943
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08999999999999997), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.73684211 0.26315789],"[np.float64(0.10940526315789471), np.float64(0.00789473684210527)]","[np.float64(0.91), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.91), np.float64(0.0)]",0.47750000000000004,0.10940526315789471,0.00789473684210527
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9924999999999999)]",0,0,1,[np.float64(-0.144)],[ 0.09997232 -0.90002768],"[np.float64(0.0029991695276649147), np.float64(-0.9897258304723351)]","[np.float64(0.0), np.float64(-0.007500000000000062)]","[np.float64(0.144), np.float64(-0.856)]",4,"[np.float64(0.144), np.float64(-0.856), np.float64(0.0), np.float64(-0.007500000000000062)]",-0.179875,0.0029991695276649147,-0.9897258304723351
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7725), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.99427918 0.00572082],"[np.float64(0.7791533752860411), np.float64(0.00017162471395881023)]","[np.float64(0.22750000000000004), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.22750000000000004), np.float64(0.0)]",0.306875,0.7791533752860411,0.00017162471395881023
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9981249999999999)]",0,0,1,[np.float64(-0.08639999999999999)],[ 0.08113246 -0.91886754],"[np.float64(0.0024339737324331743), np.float64(-0.9957472762675668)]","[np.float64(0.0), np.float64(0.9981249999999999)]","[np.float64(0.08639999999999999), np.float64(0.08639999999999999)]",5,"[np.float64(0.08639999999999999), np.float64(0.08639999999999999), np.float64(0.0), np.float64(0.9981249999999999)]",0.29273125,0.0024339737324331743,-0.9957472762675668
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9727), np.float64(0.0)]",0,0,1,[np.float64(0.4)],[0.99569863 0.00430137],"[np.float64(0.9733899588616851), np.float64(0.0001290411383148949)]","[np.float64(0.02729999999999999), np.float64(0.0)]","[np.float64(0.6), np.float64(-0.4)]",5,"[np.float64(0.6), np.float64(-0.4), np.float64(0.02729999999999999), np.float64(0.0)]",0.05682499999999999,0.9733899588616851,0.0001290411383148949
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7725), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.86149584 0.13850416],"[np.float64(0.7751698753462604), np.float64(0.004155124653739616)]","[np.float64(0.22750000000000004), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",5,"[np.float64(1.0), np.float64(0.0), np.float64(0.22750000000000004), np.float64(0.0)]",0.306875,0.7751698753462604,0.004155124653739616
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9981249999999999)]",0,0,1,[np.float64(-0.08639999999999999)],[ 0.08113246 -0.91886754],"[np.float64(0.0024339737324331743), np.float64(-0.9957472762675668)]","[np.float64(0.0), np.float64(-0.001875000000000071)]","[np.float64(0.08639999999999999), np.float64(-0.9136)]",5,"[np.float64(0.08639999999999999), np.float64(-0.9136), np.float64(0.0), np.float64(-0.001875000000000071)]",-0.20726875,0.0024339737324331743,-0.9957472762675668
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9727), np.float64(0.0)]",0,0,1,[np.float64(0.4)],[0.89586154 0.10413846],"[np.float64(0.9703948461250078), np.float64(0.0031241538749921926)]","[np.float64(0.02729999999999999), np.float64(0.0)]","[np.float64(0.6), np.float64(-0.4)]",6,"[np.float64(0.6), np.float64(-0.4), np.float64(0.02729999999999999), np.float64(0.0)]",0.05682499999999999,0.9703948461250078,0.0031241538749921926
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99953125)]",0,0,1,[np.float64(-0.05183999999999999)],[ 0.05924319 -0.94075681],"[np.float64(0.001777295787027746), np.float64(-0.9977680167129722)]","[np.float64(0.0), np.float64(-0.00046875000000001776)]","[np.float64(0.05183999999999999), np.float64(-0.94816)]",6,"[np.float64(0.05183999999999999), np.float64(-0.94816), np.float64(0.0), np.float64(-0.00046875000000001776)]",-0.2241971875,0.001777295787027746,-0.9977680167129722
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.996724), np.float64(0.0)]",0,0,1,[np.float64(0.64)],[ 0.77042774 -0.22957226],"[np.float64(0.9899351122253022), np.float64(-0.006887167774697878)]","[np.float64(0.0032759999999999456), np.float64(0.0)]","[np.float64(0.36), np.float64(-0.64)]",6,"[np.float64(0.36), np.float64(-0.64), np.float64(0.0032759999999999456), np.float64(0.0)]",-0.06918100000000002,0.9899351122253022,-0.006887167774697878
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.24953124999999998)]",1,0,0,[np.float64(-0.05183999999999999)],[ 0.11532393 -0.88467607],"[np.float64(0.0034597179205862042), np.float64(-0.2685855945794138)]","[np.float64(0.0), np.float64(0.24953124999999998)]","[np.float64(0.05183999999999999), np.float64(0.05183999999999999)]",6,"[np.float64(0.05183999999999999), np.float64(0.05183999999999999), np.float64(0.0), np.float64(0.24953124999999998)]",0.0883028125,0.0034597179205862042,-0.2685855945794138
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99960688), np.float64(0.0)]",0,0,1,[np.float64(0.784)],[ 0.52468005 -0.47531995],"[np.float64(0.9853590749602208), np.float64(-0.014259598639779261)]","[np.float64(0.00039312000000002456), np.float64(0.0)]","[np.float64(0.21599999999999997), np.float64(-0.784)]",7,"[np.float64(0.21599999999999997), np.float64(-0.784), np.float64(0.00039312000000002456), np.float64(0.0)]",-0.14190172,0.9853590749602208,-0.014259598639779261
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.996724), np.float64(0.0)]",0,0,1,[np.float64(0.64)],[ 0.81043405 -0.18956595],"[np.float64(0.9911353014877561), np.float64(-0.005686978512243971)]","[np.float64(0.0032759999999999456), np.float64(0.0)]","[np.float64(0.36), np.float64(-0.64)]",7,"[np.float64(0.36), np.float64(-0.64), np.float64(0.0032759999999999456), np.float64(0.0)]",-0.06918100000000002,0.9911353014877561,-0.005686978512243971
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99960688), np.float64(0.0)]",0,0,1,[np.float64(0.784)],[ 0.54828537 -0.45171463],"[np.float64(0.9860672347799363), np.float64(-0.013551438820063716)]","[np.float64(-0.99960688), np.float64(0.0)]","[np.float64(-0.784), np.float64(-0.784)]",8,"[np.float64(-0.784), np.float64(-0.784), np.float64(-0.99960688), np.float64(0.0)]",-0.64190172,0.9860672347799363,-0.013551438820063716
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999528256), np.float64(0.0)]",0,0,1,[np.float64(0.8704000000000001)],[ 0.3353969 -0.6646031],"[np.float64(0.9800161478601734), np.float64(-0.019938092971826617)]","[np.float64(4.717440000001627e-05), np.float64(1.0)]","[np.float64(0.12959999999999994), np.float64(0.12959999999999994)]",8,"[np.float64(0.12959999999999994), np.float64(0.12959999999999994), np.float64(4.717440000001627e-05), np.float64(1.0)]",0.3148117936,0.9800161478601734,-0.019938092971826617
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9998828125)]",0,0,1,[np.float64(-0.031103999999999993)],[ 0.04081924 -0.95918076],"[np.float64(0.0012245771432196394), np.float64(-0.9986617509817803)]","[np.float64(-1.0), np.float64(0.9998828125)]","[np.float64(-0.968896), np.float64(0.031103999999999993)]",7,"[np.float64(-0.968896), np.float64(0.031103999999999993), np.float64(-1.0), np.float64(0.9998828125)]",-0.234477296875,0.0012245771432196394,-0.9986617509817803
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.88), np.float64(-0.24997070312500003)]",1,0,0,[np.float64(-0.4186624)],[-0.23048972 -0.76951028],"[np.float64(-0.8605146916269035), np.float64(-0.26555689040434655)]","[np.float64(0.88), np.float64(-0.750029296875)]","[np.float64(0.4186624), np.float64(-0.5813376)]",8,"[np.float64(0.4186624), np.float64(-0.5813376), np.float64(0.88), np.float64(-0.750029296875)]",-0.008176124218749997,-0.8605146916269035,-0.26555689040434655
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.02994374999999999)]",1,0,0,[np.float64(-0.031103999999999993)],[ 0.15733099 -0.84266901],"[np.float64(0.004719929662961295), np.float64(-0.054325507837038725)]","[np.float64(0.0), np.float64(0.02994374999999999)]","[np.float64(0.031103999999999993), np.float64(0.031103999999999993)]",7,"[np.float64(0.031103999999999993), np.float64(0.031103999999999993), np.float64(0.0), np.float64(0.02994374999999999)]",0.023037937499999994,0.004719929662961295,-0.054325507837038725
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.0035932499999999992)]",1,0,0,[np.float64(-0.018662399999999996)],[ 0.18209616 -0.81790384],"[np.float64(0.005462884651369464), np.float64(-0.028022567848630563)]","[np.float64(-1.0), np.float64(-0.99640675)]","[np.float64(-0.9813376), np.float64(-0.9813376)]",8,"[np.float64(-0.9813376), np.float64(-0.9813376), np.float64(-1.0), np.float64(-0.99640675)]",-0.9897704875,0.005462884651369464,-0.028022567848630563
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999994339072), np.float64(0.75)]",1,0,0,[np.float64(0.9222400000000001)],[ 0.40832898 -0.59167102],"[np.float64(0.982244378278774), np.float64(0.709749869378934)]","[np.float64(-0.999994339072), np.float64(-0.75)]","[np.float64(-0.9222400000000001), np.float64(-0.9222400000000001)]",9,"[np.float64(-0.9222400000000001), np.float64(-0.9222400000000001), np.float64(-0.999994339072), np.float64(-0.75)]",-0.898618584768,0.982244378278774,0.709749869378934
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11995282559999998), np.float64(0.0)]",0,0,1,[np.float64(0.4704)],[ 0.20013088 -0.79986912],"[np.float64(0.12235816733588165), np.float64(-0.023996073496118365)]","[np.float64(0.8800471744), np.float64(0.0)]","[np.float64(0.5296000000000001), np.float64(-0.4704)]",9,"[np.float64(0.5296000000000001), np.float64(-0.4704), np.float64(0.8800471744), np.float64(0.0)]",0.23481179360000004,0.12235816733588165,-0.023996073496118365
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21999999999999997), np.float64(-0.909996484375)]",0,0,1,[np.float64(-0.65119744)],[ 0.13208628 -0.86791372],"[np.float64(-0.20943741166227087), np.float64(-0.9087340015060209)]","[np.float64(0.21999999999999997), np.float64(0.909996484375)]","[np.float64(0.65119744), np.float64(0.65119744)]",9,"[np.float64(0.65119744), np.float64(0.65119744), np.float64(0.21999999999999997), np.float64(0.909996484375)]",0.60809784109375,-0.20943741166227087,-0.9087340015060209
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.75), np.float64(-0.88043119)]",0,0,1,[np.float64(-0.41119744)],[-0.3804469 -0.6195531],"[np.float64(-0.7389134069604596), np.float64(-0.8726048473395405)]","[np.float64(0.75), np.float64(-0.11956880999999997)]","[np.float64(0.41119744), np.float64(-0.58880256)]",9,"[np.float64(0.41119744), np.float64(-0.58880256), np.float64(0.75), np.float64(-0.11956880999999997)]",0.11320651750000002,-0.7389134069604596,-0.8726048473395405
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.026400000000000007), np.float64(-0.22749912109375003)]",0,0,1,[np.float64(-0.390718464)],[ 0.55179994 -0.44820006],"[np.float64(-0.009054001949480979), np.float64(-0.23412014941041853)]","[np.float64(-0.9736), np.float64(-0.77250087890625)]","[np.float64(-0.609281536), np.float64(-0.609281536)]",10,"[np.float64(-0.609281536), np.float64(-0.609281536), np.float64(-0.9736), np.float64(-0.77250087890625)]",-0.7411659877265625,-0.009054001949480979,-0.23412014941041853
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.894394339072), np.float64(0.0)]",0,0,1,[np.float64(0.68224)],[ 0.23458627 -0.76541373],"[np.float64(0.8746000969427763), np.float64(-0.022962411957063746)]","[np.float64(0.10560566092799994), np.float64(1.0)]","[np.float64(0.31776000000000004), np.float64(0.31776000000000004)]",10,"[np.float64(0.31776000000000004), np.float64(0.31776000000000004), np.float64(0.10560566092799994), np.float64(1.0)]",0.43528141523200004,0.8746000969427763,-0.022962411957063746
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08999999999999997), np.float64(-0.9701077975)]",0,0,1,[np.float64(-0.246718464)],[-0.17554653 -0.82445347],"[np.float64(-0.09256639601787929), np.float64(-0.9657381675571206)]","[np.float64(0.08999999999999997), np.float64(-0.02989220250000002)]","[np.float64(0.246718464), np.float64(-0.753281536)]",10,"[np.float64(0.246718464), np.float64(-0.753281536), np.float64(0.08999999999999997), np.float64(-0.02989220250000002)]",-0.11161381862500003,-0.09256639601787929,-0.9657381675571206
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24999858476799997), np.float64(0.08999999999999997)]",0,0,1,[np.float64(0.5533440000000001)],[-0.32001814 -0.67998186],"[np.float64(0.23289808301528778), np.float64(0.0669005442096721)]","[np.float64(-0.24999858476799997), np.float64(-0.08999999999999997)]","[np.float64(-0.5533440000000001), np.float64(-0.5533440000000001)]",10,"[np.float64(-0.5533440000000001), np.float64(-0.5533440000000001), np.float64(-0.24999858476799997), np.float64(-0.08999999999999997)]",-0.361671646192,0.23289808301528778,0.0669005442096721
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01079999999999999), np.float64(-0.992526949375)]",0,0,1,[np.float64(-0.1480310784)],[-0.05895854 -0.94104146],"[np.float64(-0.012244756052236567), np.float64(-0.9909823848415134)]","[np.float64(0.01079999999999999), np.float64(-0.007473050625000033)]","[np.float64(0.1480310784), np.float64(-0.8519689216)]",11,"[np.float64(0.1480310784), np.float64(-0.8519689216), np.float64(0.01079999999999999), np.float64(-0.007473050625000033)]",-0.17515272345625002,-0.012244756052236567,-0.9909823848415134
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.029999830172159986), np.float64(0.022499999999999992)]",0,0,1,[np.float64(0.33200640000000003)],[-0.29907041 -0.70092959],"[np.float64(0.020127722869305358), np.float64(0.00079711239768979)]","[np.float64(0.97000016982784), np.float64(-0.022499999999999992)]","[np.float64(0.6679936), np.float64(-0.33200640000000003)]",11,"[np.float64(0.6679936), np.float64(-0.33200640000000003), np.float64(0.97000016982784), np.float64(-0.022499999999999992)]",0.32087184245696,0.020127722869305358,0.00079711239768979
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8835999796206592), np.float64(0.005624999999999998)]",0,0,1,[np.float64(0.59920384)],[-0.07291809 -0.92708191],"[np.float64(0.8549044375400313), np.float64(-0.022356207307992024)]","[np.float64(0.11640002037934083), np.float64(0.994375)]","[np.float64(0.40079615999999996), np.float64(0.40079615999999996)]",12,"[np.float64(0.40079615999999996), np.float64(0.40079615999999996), np.float64(0.11640002037934083), np.float64(0.994375)]",0.4780918350948352,0.8549044375400313,-0.022356207307992024
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0012959999999999985), np.float64(-0.9981317373437499)]",0,0,1,[np.float64(-0.08881864703999999)],[-0.00588402 -0.99411598],"[np.float64(-0.001433640480002269), np.float64(-0.9980112647434352)]","[np.float64(0.0012959999999999985), np.float64(-0.0018682626562500637)]","[np.float64(0.08881864703999999), np.float64(-0.91118135296)]",12,"[np.float64(0.08881864703999999), np.float64(-0.91118135296), np.float64(0.0012959999999999985), np.float64(-0.0018682626562500637)]",-0.20573374214406254,-0.001433640480002269,-0.9980112647434352
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98732732068864), np.float64(0.75)]",0,0,1,[np.float64(0.809344)],[ 0.41452764 -0.58547236],"[np.float64(0.9701433302952056), np.float64(0.7099358292272248)]","[np.float64(0.012672679311359958), np.float64(-0.75)]","[np.float64(0.19065600000000005), np.float64(-0.809344)]",11,"[np.float64(0.19065600000000005), np.float64(-0.809344), np.float64(0.012672679311359958), np.float64(-0.75)]",-0.33900383017215996,0.9701433302952056,0.7099358292272248
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.883168), np.float64(-0.8068747802734375)]",0,0,1,[np.float64(-0.6344310784)],[ 0.2603277 -0.7396723],"[np.float64(-0.8488631290575983), np.float64(-0.8048587059228328)]","[np.float64(-0.11683200000000005), np.float64(-0.1931252197265625)]","[np.float64(-0.3655689216), np.float64(-0.3655689216)]",11,"[np.float64(-0.3655689216), np.float64(-0.3655689216), np.float64(-0.11683200000000005), np.float64(-0.1931252197265625)]",-0.2602737657316406,-0.8488631290575983,-0.8048587059228328
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.98598016), np.float64(-0.9517186950683594)]",0,0,1,[np.float64(-0.78065864704)],[ 0.11560156 -0.88439844],"[np.float64(-0.9529327083626085), np.float64(-0.9496990873789171)]","[np.float64(0.98598016), np.float64(-0.04828130493164062)]","[np.float64(0.78065864704), np.float64(-0.21934135296)]",12,"[np.float64(0.78065864704), np.float64(-0.21934135296), np.float64(0.98598016), np.float64(-0.04828130493164062)]",0.37475403728708984,-0.9529327083626085,-0.9496990873789171
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9984792784826368), np.float64(0.1875)]",0,0,1,[np.float64(0.8856064)],[ 0.26653111 -0.73346889],"[np.float64(0.9765208333014328), np.float64(0.15987093317327503)]","[np.float64(-0.9984792784826368), np.float64(-0.1875)]","[np.float64(-0.8856064), np.float64(-0.8856064)]",12,"[np.float64(-0.8856064), np.float64(-0.8856064), np.float64(-0.9984792784826368), np.float64(-0.1875)]",-0.7392980196206592,0.9765208333014328,0.15987093317327503
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11831761919999995), np.float64(-0.9879296737670898)]",0,0,1,[np.float64(-0.46839518822399995)],[ 0.25650351 -0.74349649],"[np.float64(-0.10707298521835587), np.float64(-0.980596678148433)]","[np.float64(0.11831761919999995), np.float64(-0.012070326232910156)]","[np.float64(0.46839518822399995), np.float64(-0.531604811776)]",13,"[np.float64(0.46839518822399995), np.float64(-0.531604811776), np.float64(0.11831761919999995), np.float64(-0.012070326232910156)]",0.010759417353772421,-0.10707298521835587,-0.980596678148433
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9860319975544791), np.float64(0.75140625)]",0,0,1,[np.float64(0.7595223040000001)],[ 0.09484369 -0.90515631],"[np.float64(0.9592963481797574), np.float64(0.7017093730519127)]","[np.float64(-0.9860319975544791), np.float64(0.24859374999999995)]","[np.float64(-0.7595223040000001), np.float64(0.2404776959999999)]",13,"[np.float64(-0.7595223040000001), np.float64(0.2404776959999999), np.float64(-0.9860319975544791), np.float64(0.24859374999999995)]",-0.31412071388861984,0.9592963481797574,0.7017093730519127
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11832383970653748), np.float64(0.9378515625)]",1,0,0,[np.float64(0.45571338240000003)],[-0.18448082 -0.81551918],"[np.float64(0.1092396999516723), np.float64(0.885250440188669)]","[np.float64(0.8816761602934625), np.float64(-0.9378515625)]","[np.float64(0.5442866176), np.float64(-0.45571338240000003)]",14,"[np.float64(0.5442866176), np.float64(-0.45571338240000003), np.float64(0.8816761602934625), np.float64(-0.9378515625)]",0.00809945824836561,0.1092396999516723,0.885250440188669
