block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.538732), np.float64(-0.42157500000000003)]",0,"[np.float64(-1.0326485), np.float64(0.9276585)]",0,1,[0.49860079],[0.0060835],4,-0.052495000000000014,0.538732,-0.42157500000000003
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5975345), np.float64(-0.11165000000000003)]",0,"[np.float64(-1.002901), np.float64(-0.2937165)]",0,1,[0.0932343],[-0.4053665],4,-0.64830875,0.5975345,-0.11165000000000003
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48953212), np.float64(-0.523253745)]",0,"[np.float64(0.00906867499999997), np.float64(0.021854539999999978)]",0,1,[-0.49967818],[-0.00139921],5,0.015461607499999974,0.48953212,-0.523253745
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.36999868000000014), np.float64(0.25561570499999997)]",1,"[np.float64(0.8713978850000001), np.float64(-0.7542165)]",0,0,[0.49967818],[0.00139921],5,0.0585906925000001,-0.36999868000000014,0.25561570499999997
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2850183800000001), np.float64(-0.32606304500000005)]",1,"[np.float64(1.191784085), np.float64(0.23282875000000003)]",0,0,[0.40644389],[0.4067657],5,0.7123064175,-0.2850183800000001,-0.32606304500000005
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03215211999999999), np.float64(0.03548825500000001)]",0,"[np.float64(-0.027467824999999994), np.float64(-0.030803960000000012)]",0,1,[-0.00107739],[0.00468429],5,-0.029135892500000003,0.03215211999999999,0.03548825500000001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.497512554), np.float64(-0.5072999308)]",0,"[np.float64(0.00216562884999999), np.float64(0.006978113650000006)]",0,1,[-0.49992598],[-0.00032182],6,0.004571871249999998,0.497512554,-0.5072999308
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.007980433999999998), np.float64(0.0130013642)]",0,"[np.float64(-1.00690304615), np.float64(-1.01192397635)]",0,1,[-0.7702478],[-0.99892261],6,-1.00941351125,0.007980433999999998,0.0130013642
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26612177605), np.float64(-0.408094815)]",0,"[np.float64(0.23420004110000003), np.float64(-0.09158336784999999)]",0,1,[0.49992598],[0.00032182],6,0.07130833662500002,0.26612177605,-0.408094815
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5849840020499999), np.float64(-0.12117374500000003)]",0,"[np.float64(0.00857211010000003), np.float64(-0.28527014284999996)]",0,1,[0.47848209],[0.09355611],6,-0.13834901637499997,0.5849840020499999,-0.12117374500000003
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49941830738799997), np.float64(-0.5022059078355)]",0,"[np.float64(0.0005076746675000132), np.float64(0.002131889890999994)]",0,1,[-0.49998298],[-7.40179445e-05],7,0.0013197822792500036,0.49941830738799997,-0.5022059078355
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49986506109539997), np.float64(-0.50064962821507)]",0,"[np.float64(0.00011791477736505795), np.float64(0.0006326040878349426)]",0,1,[-0.49999608],[-1.70241272e-05],8,0.0003752594326000003,0.49986506109539997,-0.50064962821507
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8780942466119999), np.float64(-0.7257031385355001)]",1,"[np.float64(1.6483420458175), np.float64(0.4959509377410001)]",0,0,[-0.56215699],[0.2702478],7,1.07214649177925,-0.8780942466119999,-0.7257031385355001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.592527458938), np.float64(-0.32942094928050003)]",0,"[np.float64(-0.07100955314349999), np.float64(-0.149061144925)]",0,1,[0.49505088],[0.02151791],7,-0.11003534903425,0.592527458938,-0.32942094928050003
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53003905217172), np.float64(-0.43823558507575)]",0,"[np.float64(-1.025089933838985), np.float64(-0.05681529659151502)]",0,1,[0.1138617],[-0.49505088],8,-0.54095261521525,0.53003905217172,-0.43823558507575
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.472217812218), np.float64(-0.47495067353049997)]",0,"[np.float64(0.027856205726499994), np.float64(0.975024691475)]",0,1,[0.88498298],[0.50007402],7,0.50144044860075,0.472217812218,-0.47495067353049997
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49673127325732), np.float64(0.23681735124625009)]",1,"[np.float64(-1.3817142491300851), np.float64(-1.1218003271190151)]",0,0,[0.20354608],[-0.88498298],8,-1.25175728812455,0.49673127325732,0.23681735124625009
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3251954468347751), np.float64(-0.28926631332342)]",0,"[np.float64(0.23696154698248995), np.float64(-0.14857669285931496)]",0,1,[-0.51429611],[0.06215699],8,0.04419242706158749,0.3251954468347751,-0.28926631332342
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5337216081793662), np.float64(-0.3977272991107199)]",0,"[np.float64(-0.01942549960139528), np.float64(-0.08797659231130917)]",0,1,[-0.5032881],[0.01429611],9,-0.05370104595635222,0.5337216081793662,-0.3977272991107199
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.5119201286076421), np.float64(-0.7503669366184833)]",0,"[np.float64(1.3083740441569063), np.float64(0.5468208521677473)]",0,1,[0.4318156],[0.29645392],9,0.9275974481623268,-0.5119201286076421,-0.7503669366184833
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.37204008960658674), np.float64(-0.47971075158755594)]",1,"[np.float64(1.2581783868231158), np.float64(0.365849048804085)]",0,0,[0.41118819],[0.3861383],9,0.8120137178136004,-0.37204008960658674,-0.47971075158755594
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5464301327742878), np.float64(-0.15776358863996115)]",0,"[np.float64(0.04238167558551398), np.float64(-0.25342460300023717)]",0,1,[0.47957328],[0.08881181],10,-0.1055214637073616,0.5464301327742878,-0.15776358863996115
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5166271685301383), np.float64(-0.4619502114979756)]",0,"[np.float64(-0.013339063557205044), np.float64(-0.03476168352909109)]",0,1,[-0.50075626],[0.0032881],10,-0.024050373543148068,0.5166271685301383,-0.4619502114979756
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6394490302504353), np.float64(-0.35118771453602776)]",0,"[np.float64(-0.07126462967410463), np.float64(-0.08062788488764155)]",0,1,[0.48431759],[0.0681844],10,-0.07594625728087309,0.6394490302504353,-0.35118771453602776
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49996882609948123), np.float64(-0.5001878272309505)]",0,"[np.float64(2.725835125472198e-05), np.float64(0.0001839116816864106)]",0,1,[-0.4999991],[-3.91554926e-06],9,0.00010558501647056628,0.49996882609948123,-0.5001878272309505
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49999281344858537), np.float64(-0.5000535717033193)]",0,"[np.float64(-0.9999937140249161), np.float64(5.2671126988590444e-05)]",0,1,[-0.88499979],[-0.5000009],10,-0.49997052144896376,0.49999281344858537,-0.5000535717033193
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.5048887925997979), np.float64(-0.4873262404742121)]",0,"[np.float64(-1.0041325284560232), np.float64(0.9880825046179866)]",0,1,[-0.50017394],[0.00075626],11,-0.008025011919018277,0.5048887925997979,-0.4873262404742121
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5767361561372233), np.float64(-0.4100460705040061)]",0,"[np.float64(-0.06105374400466723), np.float64(-0.07427151736343784)]",0,1,[0.49639305],[0.01568241],11,-0.06766263068405254,0.5767361561372233,-0.4100460705040061
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3800016548933408), np.float64(-0.5000151217806177)]",1,"[np.float64(1.2650014477607847), np.float64(1.3850149146480617)]",0,0,[-0.20354995],[0.88499979],11,1.3250081812044232,-0.3800016548933408,-0.5000151217806177
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5230088614131161), np.float64(-0.4642642781793157)]",0,"[np.float64(-1.0194019066226283), np.float64(-0.0321287670301964)]",0,1,[0.1141704],[-0.49639305],12,-0.5257653368264124,0.5230088614131161,-0.4642642781793157
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.58372600728954), np.float64(-0.34276354883013427)]",0,"[np.float64(-0.06329929136678569), np.float64(0.8631902647528886)]",0,1,[0.88030186],[0.52042672],11,0.39994548669305147,0.58372600728954,-0.34276354883013427
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37874783244150245), np.float64(0.2339739878969182)]",1,"[np.float64(-0.12107822680542935), np.float64(-0.7338000471438499)]",0,0,[-0.88504001],[-0.49982606],12,-0.42743913697463964,-0.37874783244150245,0.2339739878969182
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.543449401972032), np.float64(0.7187980031096766)]",0,"[np.float64(-1.3398994496125198), np.float64(-0.5152480507501644)]",0,1,[-0.43181649],[-0.29645005],12,-0.9275737501813421,0.543449401972032,0.7187980031096766
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5280226308867686), np.float64(0.28736534443947437)]",0,"[np.float64(-0.4083244862245351), np.float64(-1.1676671997772408)]",0,1,[0.58746943],[-0.38030186],12,-0.787995843000888,0.5280226308867686,0.28736534443947437
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.46713493800946587), np.float64(-0.4117700535896697)]",1,"[np.float64(1.3521749443826716), np.float64(0.2968100599628754)]",0,0,[-0.5885592],[0.38504001],13,0.8244925021727735,-0.46713493800946587,-0.4117700535896697
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6356621136869856), np.float64(0.3426669260620565)]",1,"[np.float64(1.0674786027296732), np.float64(-0.9108504370193687)]",0,0,[-0.48431779],[-0.06818351],13,0.07831408285515223,-0.6356621136869856,0.3426669260620565
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.5199527713898844), np.float64(-0.15057720082233939)]",0,"[np.float64(-0.9313935699240471), np.float64(0.7391364022881767)]",0,1,[-0.52036862],[0.0885592],14,-0.09612858381793521,0.5199527713898844,-0.15057720082233939
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.16869708300917768), np.float64(-0.5650317113979114)]",0,"[np.float64(-0.756166509736864), np.float64(0.9775622846702251)]",0,1,[0.52011797],[-0.08746943],13,0.11069788746668058,0.16869708300917768,-0.5650317113979114
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.14359726630567582), np.float64(-0.45888145851498796)]",0,"[np.float64(-0.6592794738258576), np.float64(0.9431992509948062)]",0,1,[-0.49639309],[-0.01568221],14,0.14195988858447428,0.14359726630567582,-0.45888145851498796
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.49672944555926263), np.float64(0.14858875641135294)]",1,"[np.float64(0.9766114774118948), np.float64(-0.6687067245587208)]",0,0,[0.50462713],[-0.02011797],14,0.153952376426587,-0.49672944555926263,0.14858875641135294
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.37406481641479683), np.float64(-0.4877182781113591)]",1,"[np.float64(1.259894416016609), np.float64(0.37354787771317133)]",0,0,[0.41125919],[0.3858296],13,0.8167211468648902,-0.37406481641479683,-0.4877182781113591
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5456581072773278), np.float64(-0.1589961457237683)]",0,"[np.float64(0.0430827006310891), np.float64(0.7477369536321852)]",0,1,[0.86458961],[0.58874081],14,0.39540982713163714,0.5456581072773278,-0.1589961457237683
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21619693295142056), np.float64(-0.4398731612003214)]",0,"[np.float64(0.27917593437468485), np.float64(-0.0647539714735732)]",0,1,[0.50106424],[-0.00462713],15,0.10721098145055583,0.21619693295142056,-0.4398731612003214
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2996735701432771), np.float64(0.38899237284802957)]",1,"[np.float64(-0.1799578135195803), np.float64(-0.868623756510887)]",0,0,[-0.88968478],[-0.47963138],15,-0.5242907850152336,-0.2996735701432771,0.38899237284802957
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.43656867066107885), np.float64(0.2296539947112205)]",1,"[np.float64(0.9329617629314371), np.float64(-0.7332609024408623)]",0,0,[-0.49917041],[-0.00360691],15,0.09985043024528739,-0.43656867066107885,0.2296539947112205
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5835708838326862), np.float64(0.38685183042772686)]",0,"[np.float64(-0.44816049801375035), np.float64(-0.25144144460879103)]",0,1,[0.96885561],[0.13541039],15,-0.3498009713112707,0.5835708838326862,0.38685183042772686
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4618717552011432), np.float64(-0.4871435603760298)]",0,"[np.float64(0.03706400428386103), np.float64(-0.013920680138965968)]",0,1,[0.50024478],[-0.00106424],16,0.01157166207244753,0.4618717552011432,-0.4871435603760298
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18918964558058587), np.float64(0.2032995758633094)]",0,"[np.float64(-0.15804525684223064), np.float64(-1.1721551871249543)]",0,1,[0.60783679],[-0.46885561],16,-0.6651002219835924,0.18918964558058587,0.2032995758633094
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24449341627887022), np.float64(-0.4156155994367383)]",0,"[np.float64(0.25467699494331214), np.float64(-0.08521398934107927)]",0,1,[-0.49980919],[-0.00082959],16,0.08473150280111644,0.24449341627887022,-0.4156155994367383
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.43104277401257074), np.float64(-0.37539653288155095)]",0,"[np.float64(1.3207275557701137), np.float64(0.2650813146390938)]",0,1,[-0.5896275],[0.38968478],16,0.7929044352046037,-0.43104277401257074,-0.37539653288155095
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49448807897094094), np.float64(-0.49730565687747497)]",0,"[np.float64(0.005267145710610044), np.float64(0.997060881559026)]",0,1,[0.8850563],[0.49975522],17,0.501164013634818,0.49448807897094094,-0.49730565687747497
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46860917182898487), np.float64(-0.4778218116557262)]",0,"[np.float64(0.031200022752117085), np.float64(0.9776310062368281)]",0,1,[-0.11495611],[0.49980919],17,0.5044155144944726,0.46860917182898487,-0.4778218116557262
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.7311974750651292), np.float64(-0.1818871731950125)]",0,"[np.float64(-0.14156997526089443), np.float64(0.7715146729992473)]",0,1,[-0.13561432],[0.5896275],17,0.3149723488691764,0.7311974750651292,-0.1818871731950125
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0501098195594229), np.float64(-0.6523737107379072)]",0,"[np.float64(-0.6579466101496012), np.float64(0.04453692014772892)]",0,1,[0.13980246],[-0.60783679],17,-0.30670484500093614,0.0501098195594229,-0.6523737107379072
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5288831973722261), np.float64(-0.619861759030065)]",0,"[np.float64(0.38908073553648514), np.float64(0.48005929719432405)]",0,1,[0.03215457],[-0.13980246],18,0.4345700163654046,-0.5288831973722261,-0.619861759030065
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4960651918508479), np.float64(0.2358488228971583)]",0,"[np.float64(-0.3811090770971945), np.float64(-1.120892708143505)]",0,1,[-0.41143991],[-0.38504389],18,-0.7510008926203497,0.4960651918508479,0.2358488228971583
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6066158968355422), np.float64(0.38131853809443805)]",0,"[np.float64(-0.4710015718805682), np.float64(-0.24570421313946406)]",0,1,[-0.03119129],[0.13561432],18,-0.3583528925100161,0.6066158968355422,0.38131853809443805
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49912316719627775), np.float64(0.23054878666061396)]",0,"[np.float64(-0.38417946551952104), np.float64(-0.11560508498385724)]",0,1,[0.97356295],[0.1149437],18,-0.24989227525168914,0.49912316719627775,0.23054878666061396
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18649215010011916), np.float64(-0.26941847207820846)]",0,"[np.float64(1.1543375838778986), np.float64(0.23726390585598806)]",0,1,[0.39239555],[0.46784543],19,0.6958007448669433,-0.18649215010011916,-0.26941847207820846
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8293249237124316), np.float64(-0.09621582080333718)]",0,"[np.float64(-0.22172047394354233), np.float64(-0.29617972942777354)]",0,1,[0.47525098],[0.10760445],20,-0.2589501016856579,0.8293249237124316,-0.09621582080333718
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19213451358064215), np.float64(0.2019544625026293)]",1,"[np.float64(-0.16094321884099813), np.float64(-1.1707631677629853)]",0,0,[-0.392174],[-0.46880871],19,-0.6658531933019917,0.19213451358064215,0.2019544625026293
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16068920400531678), np.float64(-0.5824028540476003)]",0,"[np.float64(0.2507507023880235), np.float64(0.9938427604409406)]",0,1,[-0.09463118],[0.41143991],19,0.622296731414482,0.16068920400531678,-0.5824028540476003
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16104523753909922), np.float64(0.1461570746223982)]",0,"[np.float64(-0.13460818615344522), np.float64(-1.1197200232367441)]",0,1,[0.60891948],[-0.47356295],19,-0.6271641046950946,0.16104523753909922,0.1461570746223982
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07464596382671351), np.float64(-0.8283171251287977)]",0,"[np.float64(-0.6824719660365953), np.float64(0.22049112291891593)]",0,1,[-0.86020002],[-0.607826],20,-0.2309904215588397,0.07464596382671351,-0.8283171251287977
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3813498221067775), np.float64(0.1431023610742863)]",1,"[np.float64(-0.2867186436363092), np.float64(-0.04847118260381805)]",0,0,[-0.02176517],[0.09463118],20,-0.16759491312006364,0.3813498221067775,0.1431023610742863
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04259003372406743), np.float64(-0.671238542340425)]",0,"[np.float64(0.348490488094633), np.float64(0.06231906415912547)]",0,1,[0.52505148],[-0.10891948],20,0.20540477612687924,0.04259003372406743,-0.671238542340425
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3492616632473445), np.float64(-0.6257456255042634)]",0,"[np.float64(0.12568685677095665), np.float64(0.1006941455225645)]",0,1,[0.50576184],[-0.02505148],21,0.11319050114676057,0.3492616632473445,-0.6257456255042634
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6342109066421143), np.float64(-0.3124270232856119)]",0,"[np.float64(-0.10946188319526973), np.float64(-0.16282395326754356)]",0,1,[0.49430772],[0.02474902],21,-0.13614291823140665,0.6342109066421143,-0.3124270232856119
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5259293662854904), np.float64(-0.6673586053979891)]",0,"[np.float64(1.3861293857772177), np.float64(1.5275586248897164)]",0,1,[-0.197846],[0.86020002],21,1.456844005333467,-0.5259293662854904,-0.6673586053979891
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17204521225227176), np.float64(0.10044772038292643)]",0,"[np.float64(-0.15028004120406407), np.float64(-1.0786825493347187)]",0,1,[-0.39000599],[-0.47823483],21,-0.6144812952693914,0.17204521225227176,0.10044772038292643
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4598660972057863), np.float64(-0.5522388992727914)]",0,"[np.float64(0.03437206239842294), np.float64(0.0464770588770006)]",0,1,[0.50132522],[-0.00576184],22,0.04042456063771177,0.4598660972057863,-0.5522388992727914
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03979877599269538), np.float64(-0.6869905406314183)]",0,"[np.float64(0.3502072133483924), np.float64(0.07699652997250606)]",0,1,[-0.47470138],[-0.10999401],22,0.21360187166044922,0.03979877599269538,-0.6869905406314183
