block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9999296), np.float64(0.0)]",0,0,1,[np.float64(0.4415940551)],[ 0.84565806 -0.15434194],"[np.float64(0.9212511155063234), np.float64(-0.07871438849367667)]","[np.float64(-0.9999296), np.float64(1.0)]","[np.float64(-0.4415940551), np.float64(0.5584059449000001)]",7,"[np.float64(-0.4415940551), np.float64(0.5584059449000001), np.float64(-0.9999296), np.float64(1.0)]",0.029220572450000037,0.9212511155063234,-0.07871438849367667
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.21948463679999997)]",0,0,1,[np.float64(0.0)],[ 0.41214489 -0.58785511],"[np.float64(0.21019389447074574), np.float64(-0.4073535775612543)]","[np.float64(0.0), np.float64(0.21948463679999997)]","[np.float64(0.0), np.float64(0.0)]",8,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.21948463679999997)]",0.05487115919999999,0.21019389447074574,-0.4073535775612543
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.19998591999999993), np.float64(0.78)]",0,0,1,[np.float64(0.393018709039)],[0.88938402 0.11061598],"[np.float64(0.5515789504366495), np.float64(0.4386141503633504)]","[np.float64(-0.19998591999999993), np.float64(0.21999999999999997)]","[np.float64(-0.393018709039), np.float64(0.606981290961)]",8,"[np.float64(-0.393018709039), np.float64(0.606981290961), np.float64(-0.19998591999999993), np.float64(0.21999999999999997)]",0.0584941654805,0.5515789504366495,0.4386141503633504
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.99032), np.float64(-0.808779385472)]",0,0,1,[np.float64(-0.197131)],[-0.47496642 -0.52503358],"[np.float64(-0.7274896746911954), np.float64(-0.6640690241900845)]","[np.float64(-0.009680000000000022), np.float64(-0.191220614528)]","[np.float64(-0.802869), np.float64(-0.802869)]",8,"[np.float64(-0.802869), np.float64(-0.802869), np.float64(-0.009680000000000022), np.float64(-0.191220614528)]",-0.451659653632,-0.7274896746911954,-0.6640690241900845
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.998064), np.float64(-0.95793146480384)]",1,0,0,[np.float64(-0.28544659)],[-0.56421111 -0.43578889],"[np.float64(-0.7767990260568701), np.float64(-0.6916387516970114)]","[np.float64(-0.0019360000000000488), np.float64(-0.04206853519616005)]","[np.float64(-0.7145534099999999), np.float64(-0.7145534099999999)]",9,"[np.float64(-0.7145534099999999), np.float64(-0.7145534099999999), np.float64(-0.0019360000000000488), np.float64(-0.04206853519616005)]",-0.36827783879904,-0.7767990260568701,-0.6916387516970114
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999659264), np.float64(0.04215357949439999)]",0,0,1,[np.float64(0.508441119429792)],[ 0.89240142 -0.10759858],"[np.float64(0.9451230529992797), np.float64(-0.03422002344206428)]","[np.float64(3.4073600000406046e-06), np.float64(-0.04215357949439999)]","[np.float64(0.491558880570208), np.float64(-0.508441119429792)]",9,"[np.float64(0.491558880570208), np.float64(-0.508441119429792), np.float64(3.4073600000406046e-06), np.float64(-0.04215357949439999)]",-0.014758102748495976,0.9451230529992797,-0.03422002344206428
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.04828662009599999)]",0,0,1,[np.float64(0.0)],[ 0.41214489 -0.58785511],"[np.float64(0.21019389447074574), np.float64(-0.32346654937629427)]","[np.float64(-1.0), np.float64(-0.9517133799040001)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.9517133799040001)]",-0.987928344976,0.21019389447074574,-0.32346654937629427
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999999318528), np.float64(0.009273787488767997)]",0,0,1,[np.float64(0.5625125962925148)],[ 0.80539784 -0.19460216],"[np.float64(0.9007525638521807), np.float64(-0.09470294635704292)]","[np.float64(6.814720000525298e-07), np.float64(-0.009273787488767997)]","[np.float64(0.4374874037074852), np.float64(-0.5625125962925148)]",10,"[np.float64(0.4374874037074852), np.float64(-0.5625125962925148), np.float64(6.814720000525298e-07), np.float64(-0.009273787488767997)]",-0.0335745746504494,0.9007525638521807,-0.09470294635704292
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03999718399999996), np.float64(0.9516)]",1,0,0,[np.float64(0.34978665104470996)],[0.62971414 0.37028586],"[np.float64(0.34075283131376993), np.float64(0.6551297888462301)]","[np.float64(0.960002816), np.float64(0.0484)]","[np.float64(0.65021334895529), np.float64(0.65021334895529)]",9,"[np.float64(0.65021334895529), np.float64(0.65021334895529), np.float64(0.960002816), np.float64(0.0484)]",0.577207378477645,0.34075283131376993,0.6551297888462301
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.99957408), np.float64(-0.991586292960768)]",1,0,0,[np.float64(-0.36404746509999997)],[-0.46268326 -0.53731674],"[np.float64(-0.7257597599677315), np.float64(-0.759908822783045)]","[np.float64(-0.00042591999999996855), np.float64(-0.008413707039232055)]","[np.float64(-0.6359525349), np.float64(-0.6359525349)]",10,"[np.float64(-0.6359525349), np.float64(-0.6359525349), np.float64(-0.00042591999999996855), np.float64(-0.008413707039232055)]",-0.320186174209808,-0.7257597599677315,-0.759908822783045
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.78879938048), np.float64(0.99032)]",1,0,0,[np.float64(0.42131011942979185)],[0.50539247 0.49460753],"[np.float64(0.6442618577652055), np.float64(0.7375066386699944)]","[np.float64(0.21120061952000002), np.float64(0.009680000000000022)]","[np.float64(0.5786898805702081), np.float64(0.5786898805702081)]",10,"[np.float64(0.5786898805702081), np.float64(0.5786898805702081), np.float64(0.21120061952000002), np.float64(0.009680000000000022)]",0.34456509516510403,0.6442618577652055,0.7375066386699944
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8), np.float64(-0.7906230564211201)]",0,0,1,[np.float64(-0.11)],[-0.26239151 -0.73760849],"[np.float64(-0.5258196712617724), np.float64(-0.7635856263845765)]","[np.float64(-0.19999999999999996), np.float64(-0.20937694357887993)]","[np.float64(-0.89), np.float64(-0.89)]",10,"[np.float64(-0.89), np.float64(-0.89), np.float64(-0.19999999999999996), np.float64(-0.20937694357887993)]",-0.54734423589472,-0.5258196712617724,-0.7635856263845765
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9999062976), np.float64(-0.9983172585921536)]",0,0,1,[np.float64(-0.434002243939)],[-0.41049275 -0.58950725],"[np.float64(-0.6993053896082186), np.float64(-0.7898241529259367)]","[np.float64(0.9999062976), np.float64(0.9983172585921536)]","[np.float64(0.434002243939), np.float64(0.434002243939)]",11,"[np.float64(0.434002243939), np.float64(0.434002243939), np.float64(0.9999062976), np.float64(0.9983172585921536)]",0.7165570110175384,-0.6993053896082186,-0.7898241529259367
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999998637056), np.float64(0.002040233247528959)]",0,0,1,[np.float64(0.6106362107003382)],[ 0.73323669 -0.26676331],"[np.float64(0.8639506433539437), np.float64(-0.1350495755705112)]","[np.float64(1.362943999883015e-07), np.float64(-0.002040233247528959)]","[np.float64(0.38936378929966176), np.float64(-0.6106362107003382)]",11,"[np.float64(0.38936378929966176), np.float64(-0.6106362107003382), np.float64(1.362943999883015e-07), np.float64(-0.002040233247528959)]",-0.05582812958845137,0.8639506433539437,-0.1350495755705112
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.96), np.float64(-0.9539370724126464)]",1,0,0,[np.float64(-0.2079)],[-0.46394441 -0.53605559],"[np.float64(-0.7070116487579798), np.float64(-0.7408175167242168)]","[np.float64(0.96), np.float64(-0.04606292758735364)]","[np.float64(0.2079), np.float64(-0.7921)]",11,"[np.float64(0.2079), np.float64(-0.7921), np.float64(0.96), np.float64(-0.04606292758735364)]",0.08243426810316157,-0.7070116487579798,-0.7408175167242168
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19998125952), np.float64(-0.21962979689027373)]",0,0,1,[np.float64(-0.38626199710571)],[-0.1610131 -0.8389869],"[np.float64(-0.18010749901349404), np.float64(-0.5355019186275402)]","[np.float64(0.19998125952), np.float64(0.21962979689027373)]","[np.float64(0.38626199710571), np.float64(0.38626199710571)]",12,"[np.float64(0.38626199710571), np.float64(0.38626199710571), np.float64(0.19998125952), np.float64(0.21962979689027373)]",0.2980337626554235,-0.18010749901349404,-0.5355019186275402
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21119999999999994), np.float64(-0.9907874144825293)]",0,0,1,[np.float64(-0.295031)],[-0.25173229 -0.74826771],"[np.float64(-0.2318714657150333), np.float64(-0.867102367381406)]","[np.float64(0.21119999999999994), np.float64(-0.009212585517470728)]","[np.float64(0.295031), np.float64(-0.704969)]",12,"[np.float64(0.295031), np.float64(-0.704969), np.float64(0.21119999999999994), np.float64(-0.009212585517470728)]",-0.05198764637936769,-0.2318714657150333,-0.867102367381406
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9535358637056), np.float64(0.998064)]",0,0,1,[np.float64(0.48496600629251474)],[0.43895793 0.56104207],"[np.float64(0.6911011198792284), np.float64(0.7751828133365156)]","[np.float64(0.04646413629440005), np.float64(-0.998064)]","[np.float64(0.5150339937074853), np.float64(-0.48496600629251474)]",11,"[np.float64(0.5150339937074853), np.float64(-0.48496600629251474), np.float64(0.04646413629440005), np.float64(-0.998064)]",-0.23038296907265735,0.6911011198792284,0.7751828133365156
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999997274112), np.float64(0.000448851314456371)]",0,0,1,[np.float64(0.6534662275233011)],[ 0.6708669 -0.3291331],"[np.float64(0.832142106455104), np.float64(-0.1676379430439611)]","[np.float64(2.7258880042069222e-08), np.float64(-0.000448851314456371)]","[np.float64(0.3465337724766989), np.float64(-0.6534662275233011)]",12,"[np.float64(0.3465337724766989), np.float64(-0.6534662275233011), np.float64(2.7258880042069222e-08), np.float64(-0.000448851314456371)]",-0.07684531977554462,0.832142106455104,-0.1676379430439611
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99070717274112), np.float64(0.21957408)]",0,0,1,[np.float64(0.5416197456003381)],[0.69066897 0.30933103],"[np.float64(0.8376876895597813), np.float64(0.2653501242833673)]","[np.float64(0.009292827258880032), np.float64(-0.21957408)]","[np.float64(0.4583802543996619), np.float64(-0.5416197456003381)]",12,"[np.float64(0.4583802543996619), np.float64(-0.5416197456003381), np.float64(0.009292827258880032), np.float64(-0.21957408)]",-0.07338018598544904,0.8376876895597813,0.2653501242833673
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04223999999999997), np.float64(-0.9979732311861564)]",0,0,1,[np.float64(-0.26257758999999997)],[-0.02618097 -0.97381903],"[np.float64(-0.03404989704917737), np.float64(-0.9856545862320393)]","[np.float64(0.04223999999999997), np.float64(-0.0020267688138435602)]","[np.float64(0.26257758999999997), np.float64(-0.73742241)]",13,"[np.float64(0.26257758999999997), np.float64(-0.73742241), np.float64(0.04223999999999997), np.float64(-0.0020267688138435602)]",-0.10865789720346089,-0.03404989704917737,-0.9856545862320393
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.039996251903999996), np.float64(-0.04831855531586021)]",0,0,1,[np.float64(-0.3437731774240819)],[ 0.16146609 -0.83853391],"[np.float64(0.06274954168518383), np.float64(-0.4513283869866277)]","[np.float64(0.039996251903999996), np.float64(-0.9516814446841397)]","[np.float64(0.3437731774240819), np.float64(-0.656226822575918)]",13,"[np.float64(0.3437731774240819), np.float64(-0.656226822575918), np.float64(0.039996251903999996), np.float64(-0.9516814446841397)]",-0.30603470948299394,0.06274954168518383,-0.4513283869866277
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.998141434548224), np.float64(0.04830629759999999)]",0,0,1,[np.float64(0.5920415735843009)],[0.91373132 0.08626868],"[np.float64(0.955092278109538), np.float64(0.06766711064309176)]","[np.float64(-0.998141434548224), np.float64(-0.04830629759999999)]","[np.float64(-0.5920415735843009), np.float64(-0.5920415735843009)]",13,"[np.float64(-0.5920415735843009), np.float64(-0.5920415735843009), np.float64(-0.998141434548224), np.float64(-0.04830629759999999)]",-0.5576327198292064,0.955092278109538,0.06766711064309176
