block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.075264), np.float64(-0.075264)]",0,1,[ 0.98777121 -0.01222879],[np.float64(0.075264)],4,-0.075264,0.9877712092953016,-0.01222879070469846
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.036864), np.float64(0.036864)]",0,1,[ 0.04582496 -0.95417504],[np.float64(-0.036864)],4,0.036864,0.04582495893613753,-0.9541750410638625
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[0.72463768 0.27536232],[np.float64(0.0)],4,-0.5,0.7246376811594204,0.2753623188405797
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.075264), np.float64(0.924736)]",0,1,[0.76338473 0.23661527],[np.float64(0.075264)],4,0.424736,0.7633847272840318,0.23661527271596816
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.92774656), np.float64(-0.07225344)]",0,1,[0.58529834 0.41470166],[np.float64(0.07225344)],5,0.42774656,0.585298335412665,0.41470166458733504
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03538944), np.float64(-0.96461056)]",0,1,[ 0.05794736 -0.94205264],[np.float64(-0.03538944)],5,-0.46461056,0.05794735550986721,-0.9420526444901328
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.07225344), np.float64(-0.07225344)]",0,1,[ 0.96438576 -0.03561424],[np.float64(0.07225344)],5,-0.07225344,0.9643857598919516,-0.035614240108048305
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.95438061 -0.04561939],[np.float64(0.0)],5,-0.5,0.9543806069860661,-0.045619393013933945
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.72853481 -0.27146519],[np.float64(0.0)],6,-0.5,0.7285348144931801,-0.2714651855068198
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0339738624), np.float64(-0.9660261376)]",0,1,[ 0.05312082 -0.94687918],[np.float64(-0.0339738624)],6,-0.4660261376,0.05312081861786463,-0.9468791813821354
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.06936330240000001), np.float64(-0.06936330240000001)]",0,1,[ 0.94190324 -0.05809676],[np.float64(0.06936330240000001)],6,-0.06936330240000001,0.9419032396762267,-0.05809676032377327
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8906366976), np.float64(-0.1093633024)]",0,1,[0.69441035 0.30558965],[np.float64(0.1093633024)],6,0.39063669759999997,0.6944103485281425,0.30558965147185746
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.933411229696), np.float64(0.933411229696)]",0,1,[ 0.92029004 -0.07970996],[np.float64(0.06658877030400001)],7,0.933411229696,0.9202900370068791,-0.07970996299312097
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.032614907904), np.float64(-0.967385092096)]",0,1,[ 0.04908309 -0.95091691],[np.float64(-0.032614907904)],7,-0.467385092096,0.0490830857784859,-0.9509169142215141
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.89607478050816), np.float64(0.89607478050816)]",0,1,[0.85420523 0.14579477],[np.float64(0.10392521949184001)],8,0.89607478050816,0.8542052332658032,0.14579476673419686
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.55613345 -0.44386655],[np.float64(0.0)],7,-0.5,0.5561334461780001,-0.44386655382199985
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03131031158784), np.float64(-0.96868968841216)]",0,1,[ 0.04566124 -0.95433876],[np.float64(-0.03131031158784)],8,-0.46868968841215997,0.04566123713429583,-0.9543387628657042
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.855011229696), np.float64(0.855011229696)]",0,1,[0.78437666 0.21562334],[np.float64(0.144988770304)],7,0.855011229696,0.7843766559750357,0.21562334402496416
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.8208107805081599), np.float64(0.8208107805081599)]",0,0,[0.68932614 0.31067386],[np.float64(0.17918921949184002)],8,0.8208107805081599,0.6893261424405249,0.31067385755947513
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.42452935 -0.57547065],[np.float64(0.0)],8,-0.5,0.42452934822748095,-0.575470651772519
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8602317892878336), np.float64(-0.1397682107121664)]",0,1,[0.73080317 0.26919683],[np.float64(0.1397682107121664)],9,0.3602317892878336,0.7308031669087456,0.2691968330912544
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7879783492878336), np.float64(-0.21202165071216642)]",0,1,[0.61874109 0.38125891],[np.float64(0.21202165071216642)],9,0.2879783492878336,0.6187410938734312,0.3812589061265687
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8258225177163202), np.float64(-0.17417748228367977)]",0,1,[0.81792835 0.18207165],[np.float64(0.17417748228367977)],10,0.3258225177163202,0.8179283470454144,0.18207165295458572
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0300578991243264), np.float64(0.0300578991243264)]",0,1,[ 0.04272281 -0.95727719],[np.float64(-0.0300578991243264)],9,0.0300578991243264,0.04272281424867353,-0.9572771857513265
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7564592153163202), np.float64(-0.24354078468367976)]",0,1,[0.73580292 0.26419708],[np.float64(0.24354078468367976)],10,0.2564592153163202,0.7358029211258795,0.26419707887412036
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.3240682 -0.6759318],[np.float64(0.0)],9,-0.5,0.3240682047538022,-0.6759317952461977
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.96), np.float64(0.04)]",0,1,[-0.00869939 -0.99130061],[np.float64(-0.04)],10,-0.45999999999999996,-0.008699386987233418,-0.9913006130127666
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.028855583159353344), np.float64(0.028855583159353344)]",0,1,[ 0.05261029 -0.94738971],[np.float64(-0.028855583159353344)],10,0.028855583159353344,0.05261029386158539,-0.9473897061384147
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2737991532963326), np.float64(-0.2737991532963326)]",0,1,[0.83928627 0.16071373],[np.float64(0.2737991532963326)],11,-0.2737991532963326,0.8392862722255469,0.16071372777445309
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0784), np.float64(0.0784)]",0,1,[-0.24953955 -0.75046045],[np.float64(-0.0784)],11,0.0784,-0.24953954844160794,-0.7504604515583919
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7927896170076674), np.float64(0.7927896170076674)]",0,1,[0.8948922 0.1051078],[np.float64(0.20721038299233258)],11,0.7927896170076674,0.8948921974485855,0.10510780255141451
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.027701359832979208), np.float64(-0.9722986401670208)]",0,1,[ 0.0620968 -0.9379032],[np.float64(-0.027701359832979208)],11,-0.47229864016702083,0.06209679951692418,-0.9379032004830757
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7610780323273607), np.float64(0.7610780323273607)]",0,1,[0.767231 0.232769],[np.float64(0.23892196767263926)],12,0.7610780323273607,0.7672309985719734,0.23276900142802662
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2628471871644793), np.float64(-0.2628471871644793)]",0,1,[0.90805179 0.09194821],[np.float64(0.2628471871644793)],12,-0.2628471871644793,0.9080517910166942,0.09194820898330573
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02659330543966004), np.float64(-0.97340669456034)]",0,1,[ 0.05435735 -0.94564265],[np.float64(-0.02659330543966004)],12,-0.47340669456034,0.05435735328988267,-0.9456426467101173
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.075264), np.float64(0.075264)]",0,1,[-0.23548315 -0.76451685],[np.float64(-0.075264)],12,0.075264,-0.23548315102756717,-0.7645168489724328
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7306349110342663), np.float64(-0.2693650889657337)]",0,1,[0.68481853 0.31518147],[np.float64(0.2693650889657337)],13,0.23063491103426628,0.6848185313981834,0.31518146860181667
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7476667003220998), np.float64(-0.25233329967790014)]",0,1,[0.98741782 0.01258218],[np.float64(0.25233329967790014)],13,0.24766670032209984,0.9874178164413437,0.01258218355865633
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07225344), np.float64(-0.92774656)]",0,1,[-0.22130612 -0.77869388],[np.float64(-0.07225344)],13,-0.42774656,-0.2213061165010622,-0.7786938834989378
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7014095145928957), np.float64(-0.2985904854071043)]",0,1,[0.79986436 0.20013564],[np.float64(0.2985904854071043)],14,0.2014095145928957,0.799864355952268,0.20013564404773196
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9744704267779264), np.float64(0.025529573222073637)]",0,1,[ 0.04817368 -0.95182632],[np.float64(-0.025529573222073637)],13,-0.4744704267779264,0.048173681020381616,-0.9518263189796183
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06936330240000001), np.float64(-0.9306366976)]",0,1,[-0.15625026 -0.84374974],[np.float64(-0.06936330240000001)],14,-0.4306366976,-0.15625025740775852,-0.8437497425922416
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7177600323092159), np.float64(-0.28223996769078413)]",0,1,[ 0.94949862 -0.05050138],[np.float64(0.28223996769078413)],14,0.2177600323092159,0.949498617842098,-0.05050138215790212
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9354916097068093), np.float64(0.06450839029319069)]",0,1,[-0.22459417 -0.77540583],[np.float64(-0.06450839029319069)],14,-0.43549160970680934,-0.22459416773506122,-0.7754058322649388
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6890496310168472), np.float64(-0.31095036898315276)]",0,1,[ 0.89580154 -0.10419846],[np.float64(0.31095036898315276)],15,0.18904963101684724,0.8958015401950218,-0.10419845980497813
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6614876457761734), np.float64(-0.33851235422382664)]",0,1,[ 0.84846959 -0.15153041],[np.float64(0.33851235422382664)],16,0.16148764577617336,0.8484695917919967,-0.15153040820800331
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.898071945318537), np.float64(-0.898071945318537)]",0,0,[-0.41382816 -0.58617184],[np.float64(-0.10192805468146307)],15,-0.898071945318537,-0.41382815592807276,-0.5861718440719272
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.933411229696), np.float64(-0.933411229696)]",0,1,[-0.10537261 -0.89462739],[np.float64(-0.06658877030400001)],15,-0.933411229696,-0.10537261279036529,-0.8946273872096348
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.89607478050816), np.float64(-0.89607478050816)]",0,1,[-0.25879721 -0.74120279],[np.float64(-0.10392521949184001)],16,-0.89607478050816,-0.2587972140642278,-0.7412027859357722
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8621490675057955), np.float64(-0.8621490675057955)]",0,1,[-0.4395767 -0.5604233],[np.float64(-0.13785093249420455)],16,-0.8621490675057955,-0.43957669850261527,-0.5604233014973848
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6733531340091798), np.float64(-0.32664686599082016)]",0,1,[0.90554711 0.09445289],[np.float64(0.32664686599082016)],15,0.17335313400917984,0.9055471101700057,0.09445288982999422
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6464190086488126), np.float64(-0.35358099135118737)]",0,1,[ 0.99399976 -0.00600024],[np.float64(0.35358099135118737)],16,0.14641900864881263,0.9939997612036979,-0.006000238796302067
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6350281399451264), np.float64(0.6350281399451264)]",0,1,[ 0.80617936 -0.19382064],[np.float64(0.3649718600548736)],17,0.6350281399451264,0.806179359667283,-0.19382064033271693
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1397682107121664), np.float64(-0.8602317892878336)]",0,1,[-0.35240303 -0.64759697],[np.float64(-0.1397682107121664)],17,-0.3602317892878336,-0.3524030314407597,-0.6475969685592403
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.8276631048055636), np.float64(-0.8276631048055636)]",0,0,[-0.46661771 -0.53338229],[np.float64(-0.17233689519443637)],17,-0.8276631048055636,-0.46661771367468535,-0.5333822863253147
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7945565806133411), np.float64(-0.7945565806133411)]",0,1,[-0.47276669 -0.52723331],[np.float64(-0.20544341938665892)],18,-0.7945565806133411,-0.4727666876519767,-0.5272333123480234
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6205622483028601), np.float64(-0.3794377516971399)]",0,1,[ 0.91261028 -0.08738972],[np.float64(0.3794377516971399)],17,0.12056224830286011,0.9126102759243446,-0.08738972407565541
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13417748228367976), np.float64(-0.8658225177163202)]",0,1,[-0.250936 -0.749064],[np.float64(-0.13417748228367976)],18,-0.36582251771632024,-0.250936001940633,-0.749063998059367
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5957397583707458), np.float64(-0.4042602416292543)]",0,1,[ 0.84496848 -0.15503152],[np.float64(0.4042602416292543)],18,0.09573975837074575,0.8449684786920948,-0.15503152130790523
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6096270143473214), np.float64(0.6096270143473214)]",0,1,[0.99701791 0.00298209],[np.float64(0.39037298565267864)],18,0.6096270143473214,0.9970179108296336,0.0029820891703663103
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23722568261119256), np.float64(-0.7627743173888074)]",0,1,[-0.48721409 -0.51278591],[np.float64(-0.23722568261119256)],19,-0.2627743173888074,-0.4872140939595685,-0.5127859060404315
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8711896170076674), np.float64(-0.8711896170076674)]",0,1,[-0.16882034 -0.83117966],[np.float64(-0.12881038299233258)],19,-0.8711896170076674,-0.16882033658685786,-0.8311796634131422
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5852419337734285), np.float64(-0.4147580662265715)]",0,1,[0.86191065 0.13808935],[np.float64(0.4147580662265715)],19,0.08524193377342848,0.8619106537407946,0.13808934625920535
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4280898319640841), np.float64(0.5719101680359159)]",0,1,[ 0.78791962 -0.21208038],[np.float64(0.4280898319640841)],19,0.07191016803591588,0.7879196168785836,-0.21208038312141636
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8363420323273607), np.float64(-0.8363420323273607)]",0,1,[-0.29296625 -0.70703375],[np.float64(-0.16365796767263927)],20,-0.8363420323273607,-0.29296625058671055,-0.7070337494132894
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22773665530674486), np.float64(-0.7722633446932552)]",0,1,[-0.35308086 -0.64691914],[np.float64(-0.22773665530674486)],20,-0.2722633446932552,-0.35308085554243823,-0.6469191444575616
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.41096623868552073), np.float64(0.5890337613144793)]",0,1,[ 0.94894881 -0.05105119],[np.float64(0.41096623868552073)],20,0.08903376131447927,0.9489488102388245,-0.051051189761175376
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5618322564224913), np.float64(-0.43816774357750865)]",0,1,[0.99106261 0.00893739],[np.float64(0.43816774357750865)],20,0.06183225642249135,0.9910626062718536,0.008937393728146413
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6054724108619001), np.float64(-0.39452758913809993)]",0,1,[0.86077662 0.13922338],[np.float64(0.39452758913809993)],21,0.10547241086190007,0.8607766237343439,0.13922337626565615
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.1971116489657337), np.float64(-0.8028883510342664)]",0,0,[-0.3705949 -0.6294051],[np.float64(-0.1971116489657337)],21,-0.30288835103426637,-0.37059490161510245,-0.6294050983848976
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.22922718300710435), np.float64(-0.7707728169928957)]",0,0,[-0.25708408 -0.74291592],[np.float64(-0.22922718300710435)],22,-0.2707728169928957,-0.2570840757403061,-0.7429159242596939
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.581253514427424), np.float64(-0.41874648557257593)]",0,1,[0.98429718 0.01570282],[np.float64(0.41874648557257593)],22,0.08125351442742404,0.9842971815852424,0.015702818414757663
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4606410338344083), np.float64(-0.4606410338344083)]",0,1,[ 0.90264054 -0.09735946],[np.float64(0.4606410338344083)],21,-0.4606410338344083,0.9026405398977081,-0.09735946010229178
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21862718909447507), np.float64(-0.7813728109055249)]",0,1,[-0.23871858 -0.76128142],[np.float64(-0.21862718909447507)],21,-0.2813728109055249,-0.23871858078267555,-0.7612814192173245
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20988210153069606), np.float64(-0.7901178984693039)]",0,1,[-0.14235933 -0.85764067],[np.float64(-0.20988210153069606)],22,-0.2901178984693039,-0.14235933254977173,-0.8576406674502283
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.442215392481032), np.float64(-0.442215392481032)]",0,1,[ 0.75760871 -0.24239129],[np.float64(0.442215392481032)],22,-0.442215392481032,0.75760871193854,-0.2423912880614601
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20148681746946823), np.float64(-0.7985131825305318)]",0,1,[-0.06217553 -0.93782447],[np.float64(-0.20148681746946823)],23,-0.29851318253053183,-0.06217552533949642,-0.9378244746605037
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26005809568682015), np.float64(-0.7399419043131799)]",0,1,[-0.15720823 -0.84279177],[np.float64(-0.26005809568682015)],23,-0.23994190431317985,-0.15720822908856244,-0.8427917709114375
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5580033738503272), np.float64(-0.4419966261496729)]",0,1,[ 0.91155877 -0.08844123],[np.float64(0.4419966261496729)],23,0.05800337385032714,0.9115587712031125,-0.08844122879688744
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24965577185934734), np.float64(-0.7503442281406527)]",0,1,[-0.06242688 -0.93757312],[np.float64(-0.24965577185934734)],24,-0.2503442281406527,-0.06242687882183328,-0.9375731211781667
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.535683238896314), np.float64(-0.46431676110368597)]",0,1,[ 0.82934681 -0.17065319],[np.float64(0.46431676110368597)],24,0.035683238896314,0.8293468078142545,-0.17065319218574543
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19342734477068949), np.float64(-0.8065726552293105)]",0,1,[ 0.00362713 -0.99637287],[np.float64(-0.19342734477068949)],24,-0.30657265522931054,0.003627134349302454,-0.9963728656506976
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5754732232182094), np.float64(-0.4245267767817907)]",0,1,[ 0.61713577 -0.38286423],[np.float64(0.4245267767817907)],23,0.07547322321820935,0.6171357711649956,-0.38286422883500437
