block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.009599999999999997)]",0,0,1,[np.float64(-0.038400000000000004)],[ 0.04460262 -0.95539738],"[np.float64(0.012488733293359897), np.float64(-0.27442326670664013)]","[np.float64(-1.0), np.float64(-0.9904)]","[np.float64(-0.9616), np.float64(-0.9616)]",3,"[np.float64(-0.9616), np.float64(-0.9616), np.float64(-1.0), np.float64(-0.9904)]",-0.9783999999999999,0.012488733293359897,-0.27442326670664013
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12), np.float64(0.0)]",1,0,0,[np.float64(0.04)],[0.72527473 0.27472527],"[np.float64(0.2894769230769231), np.float64(0.07692307692307694)]","[np.float64(0.88), np.float64(0.0)]","[np.float64(0.96), np.float64(-0.04)]",3,"[np.float64(0.96), np.float64(-0.04), np.float64(0.88), np.float64(0.0)]",0.44999999999999996,0.2894769230769231,0.07692307692307694
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0058879999999999905), np.float64(-0.318528)]",0,0,1,[np.float64(-0.115264)],[-0.10438625 -0.89561375],"[np.float64(-0.03346751068428897), np.float64(-0.4801120093157111)]","[np.float64(0.0058879999999999905), np.float64(0.318528)]","[np.float64(0.115264), np.float64(0.115264)]",4,"[np.float64(0.115264), np.float64(0.115264), np.float64(0.0058879999999999905), np.float64(0.318528)]",0.138736,-0.03346751068428897,-0.4801120093157111
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12), np.float64(-0.920768)]",0,0,1,[np.float64(-0.076864)],[-0.32681116 -0.67318884],"[np.float64(-0.17790712480913848), np.float64(-0.8514458351908616)]","[np.float64(0.12), np.float64(0.920768)]","[np.float64(0.076864), np.float64(0.076864)]",4,"[np.float64(0.076864), np.float64(0.076864), np.float64(0.12), np.float64(0.920768)]",0.298624,-0.17790712480913848,-0.8514458351908616
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9296), np.float64(0.0)]",0,0,1,[np.float64(0.038400000000000004)],[0.84323142 0.15676858],"[np.float64(0.9054167972245484), np.float64(0.04389520277545162)]","[np.float64(0.07040000000000002), np.float64(1.0)]","[np.float64(0.9616), np.float64(0.9616)]",4,"[np.float64(0.9616), np.float64(0.9616), np.float64(0.07040000000000002), np.float64(1.0)]",0.7484,0.9054167972245484,0.04389520277545162
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.818048), np.float64(0.0007679999999999996)]",0,0,1,[np.float64(0.075264)],[0.70039822 0.29960178],"[np.float64(0.7851060628037803), np.float64(0.08444145719621969)]","[np.float64(-0.818048), np.float64(-0.0007679999999999996)]","[np.float64(-0.075264), np.float64(-0.075264)]",4,"[np.float64(-0.075264), np.float64(-0.075264), np.float64(-0.818048), np.float64(-0.0007679999999999996)]",-0.242336,0.7851060628037803,0.08444145719621969
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.938048), np.float64(0.92)]",0,0,1,[np.float64(0.076864)],[0.68981726 0.31018274],"[np.float64(0.8685433933933135), np.float64(0.7492511666066863)]","[np.float64(0.06195200000000001), np.float64(-0.92)]","[np.float64(0.923136), np.float64(-0.076864)]",5,"[np.float64(0.923136), np.float64(-0.076864), np.float64(0.06195200000000001), np.float64(-0.92)]",-0.00294400000000003,0.8685433933933135,0.7492511666066863
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.005181439999999992), np.float64(-0.02548223999999999)]",0,0,1,[np.float64(-0.11065344)],[-0.01180136 -0.98819864],"[np.float64(-0.007035017139895771), np.float64(-0.29504283246010427)]","[np.float64(-0.99481856), np.float64(0.02548223999999999)]","[np.float64(-0.88934656), np.float64(0.11065344)]",5,"[np.float64(-0.88934656), np.float64(0.11065344), np.float64(-0.99481856), np.float64(0.02548223999999999)]",-0.43700735999999996,-0.007035017139895771,-0.29504283246010427
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.94548224), np.float64(0.0736)]",0,0,1,[np.float64(0.11378943999999999)],[0.84565341 0.15434659],"[np.float64(0.9175301687753871), np.float64(0.09620904402461292)]","[np.float64(0.05451775999999997), np.float64(0.9264)]","[np.float64(0.88621056), np.float64(0.88621056)]",6,"[np.float64(0.88621056), np.float64(0.88621056), np.float64(0.05451775999999997), np.float64(0.9264)]",0.68833472,0.9175301687753871,0.09620904402461292
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1056), np.float64(-0.07366143999999997)]",0,0,1,[np.float64(-0.07378944)],[-0.2961012 -0.7038988],"[np.float64(-0.15894033668420954), np.float64(-0.2501279001157905)]","[np.float64(0.1056), np.float64(0.07366143999999997)]","[np.float64(0.07378944), np.float64(0.07378944)]",5,"[np.float64(0.07378944), np.float64(0.07378944), np.float64(0.1056), np.float64(0.07366143999999997)]",0.08171007999999999,-0.15894033668420954,-0.2501279001157905
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.71988224), np.float64(6.143999999999995e-05)]",0,0,1,[np.float64(0.07225344)],[0.71510892 0.28489108],"[np.float64(0.7185457117515694), np.float64(0.07981373784843057)]","[np.float64(0.28011776), np.float64(0.99993856)]","[np.float64(0.92774656), np.float64(0.92774656)]",5,"[np.float64(0.92774656), np.float64(0.92774656), np.float64(0.28011776), np.float64(0.99993856)]",0.7838873599999999,0.7185457117515694,0.07981373784843057
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7534963712), np.float64(0.9200049152)]",1,0,0,[np.float64(0.1093633024)],[0.63686072 0.36313928],"[np.float64(0.7208383886383808), np.float64(0.7640825375696193)]","[np.float64(-0.7534963712), np.float64(-0.9200049152)]","[np.float64(-0.1093633024), np.float64(-0.1093633024)]",6,"[np.float64(-0.1093633024), np.float64(-0.1093633024), np.float64(-0.7534963712), np.float64(-0.9200049152)]",-0.47305697280000003,0.7208383886383808,0.7640825375696193
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.092928), np.float64(-0.005892915200000001)]",1,0,0,[np.float64(-0.07083786239999999)],[-0.26316897 -0.73683103],"[np.float64(-0.1405954718353259), np.float64(-0.21055558710867414)]","[np.float64(0.092928), np.float64(-0.9941070848)]","[np.float64(0.07083786239999999), np.float64(-0.9291621376)]",6,"[np.float64(0.07083786239999999), np.float64(-0.9291621376), np.float64(0.092928), np.float64(-0.9941070848)]",-0.43987584,-0.1405954718353259,-0.21055558710867414
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12455966719999999), np.float64(-0.002038579199999998)]",1,0,0,[np.float64(-0.1462273024)],[-0.44565396 -0.55434604],"[np.float64(-0.214466068248515), np.float64(-0.15668466915948506)]","[np.float64(0.12455966719999999), np.float64(0.002038579199999998)]","[np.float64(0.1462273024), np.float64(0.1462273024)]",6,"[np.float64(0.1462273024), np.float64(0.1462273024), np.float64(0.12455966719999999), np.float64(0.002038579199999998)]",0.1047632128,-0.214466068248515,-0.15668466915948506
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9520243712), np.float64(0.925888)]",0,0,1,[np.float64(0.14923786239999998)],[0.6962154 0.3037846],"[np.float64(0.880397857935802), np.float64(0.751699049328198)]","[np.float64(0.04797562879999995), np.float64(-0.925888)]","[np.float64(0.8507621376000001), np.float64(-0.14923786239999998)]",7,"[np.float64(0.8507621376000001), np.float64(-0.14923786239999998), np.float64(0.04797562879999995), np.float64(-0.925888)]",-0.044097023999999985,0.880397857935802,0.751699049328198
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06027970969599994), np.float64(0.809604325376)]",1,0,0,[np.float64(0.104988770304)],[0.67626371 0.32373629],"[np.float64(0.23275523046827878), np.float64(0.6735612747835612)]","[np.float64(0.9397202903040001), np.float64(-0.809604325376)]","[np.float64(0.895011229696), np.float64(-0.104988770304)]",7,"[np.float64(0.895011229696), np.float64(-0.104988770304), np.float64(0.9397202903040001), np.float64(-0.809604325376)]",0.23003460608,0.23275523046827878,0.6735612747835612
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.009964773375999991), np.float64(-0.001793949695999998)]",0,0,1,[np.float64(-0.140378210304)],[-0.45171239 -0.54828761],"[np.float64(-0.1336541049191719), np.float64(-0.1548121756926681)]","[np.float64(-0.990035226624), np.float64(-0.998206050304)]","[np.float64(-0.859621789696), np.float64(-0.859621789696)]",7,"[np.float64(-0.859621789696), np.float64(-0.859621789696), np.float64(-0.990035226624), np.float64(-0.998206050304)]",-0.92687121408,-0.1336541049191719,-0.1548121756926681
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9577814466560001), np.float64(0.07407103999999998)]",0,0,1,[np.float64(0.18326834790399998)],[0.86677181 0.13322819],"[np.float64(0.9322987480943765), np.float64(0.09063504229794339)]","[np.float64(0.04221855334399993), np.float64(-0.07407103999999998)]","[np.float64(0.816731652096), np.float64(-0.18326834790399998)]",8,"[np.float64(0.816731652096), np.float64(-0.18326834790399998), np.float64(0.04221855334399993), np.float64(-0.07407103999999998)]",0.15040270438399997,0.9322987480943765,0.09063504229794339
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007434239999999995), np.float64(-0.125185765376)]",1,0,0,[np.float64(-0.10800434790399999)],[-0.12833834 -0.87166166],"[np.float64(-0.04128738767613587), np.float64(-0.3341990161945842)]","[np.float64(0.007434239999999995), np.float64(-0.874814234624)]","[np.float64(0.10800434790399999), np.float64(-0.891995652096)]",7,"[np.float64(0.10800434790399999), np.float64(-0.891995652096), np.float64(0.007434239999999995), np.float64(-0.874814234624)]",-0.41284282470399997,-0.04128738767613587,-0.3341990161945842
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0005947391999999996), np.float64(-0.23016347353088001)]",0,0,1,[np.float64(-0.14368417398784)],[-0.03812219 -0.96187781],"[np.float64(-0.011102425210072348), np.float64(-0.43504348795616127)]","[np.float64(0.0005947391999999996), np.float64(-0.76983652646912)]","[np.float64(0.14368417398784), np.float64(-0.8563158260121599)]",8,"[np.float64(0.14368417398784), np.float64(-0.8563158260121599), np.float64(0.0005947391999999996), np.float64(-0.76983652646912)]",-0.37046835982336,-0.011102425210072348,-0.43504348795616127
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12876900057087998), np.float64(-0.92014351597568)]",0,0,1,[np.float64(-0.17476308189184)],[-0.52083647 -0.47916353],"[np.float64(-0.2385478927850671), np.float64(-0.7966691191284561)]","[np.float64(-0.8712309994291201), np.float64(-0.07985648402432)]","[np.float64(-0.82523691810816), np.float64(-0.82523691810816)]",8,"[np.float64(-0.82523691810816), np.float64(-0.82523691810816), np.float64(-0.8712309994291201), np.float64(-0.07985648402432)]",-0.6503903299174401,-0.2385478927850671,-0.7966691191284561
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.92482237677568), np.float64(0.71245180633088)]",0,0,1,[np.float64(0.10078921949184)],[0.83621002 0.16378998],"[np.float64(0.9000109164747738), np.float64(0.5588264953619493)]","[np.float64(0.07517762322431998), np.float64(0.28754819366912)]","[np.float64(0.89921078050816), np.float64(0.89921078050816)]",8,"[np.float64(0.89921078050816), np.float64(0.89921078050816), np.float64(0.07517762322431998), np.float64(0.28754819366912)]",0.54028684447744,0.9000109164747738,0.5588264953619493
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0005233704959999996), np.float64(-0.9384130778824704)]",0,0,1,[np.float64(-0.1379368070283264)],[ 0.0512412 -0.9487588],"[np.float64(0.01397071032140226), np.float64(-0.9413098789968564)]","[np.float64(0.0005233704959999996), np.float64(-0.061586922117529586)]","[np.float64(0.1379368070283264), np.float64(-0.8620631929716736)]",9,"[np.float64(0.1379368070283264), np.float64(-0.8620631929716736), np.float64(0.0005233704959999996), np.float64(-0.061586922117529586)]",-0.19629748439121916,0.01397071032140226,-0.9413098789968564
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2333167205023744), np.float64(-0.9936114812780544)]",0,0,1,[np.float64(-0.2077725586161664)],[-0.55139086 -0.44860914],"[np.float64(-0.32237747855125337), np.float64(-0.8410108267306553)]","[np.float64(0.2333167205023744), np.float64(-0.006388518721945569)]","[np.float64(0.2077725586161664), np.float64(-0.7922274413838336)]",9,"[np.float64(0.2077725586161664), np.float64(-0.7922274413838336), np.float64(0.2333167205023744), np.float64(-0.006388518721945569)]",-0.0893816702468096,-0.32237747855125337,-0.8410108267306553
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96284767305728), np.float64(0.00592568319999999)]",0,0,1,[np.float64(0.21593761398783998)],[0.98508283 0.01491717],"[np.float64(0.9690735182640332), np.float64(0.008443298241208408)]","[np.float64(-0.96284767305728), np.float64(-0.00592568319999999)]","[np.float64(-0.21593761398783998), np.float64(-0.21593761398783998)]",9,"[np.float64(-0.21593761398783998), np.float64(-0.21593761398783998), np.float64(-0.96284767305728), np.float64(-0.00592568319999999)]",-0.35016214605824003,0.9690735182640332,0.008443298241208408
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20531871404208946), np.float64(-0.9994889185022443)]",0,0,1,[np.float64(-0.19946165627151974)],[-0.29197561 -0.70802439],"[np.float64(-0.2295826449268985), np.float64(-0.9178788505050217)]","[np.float64(0.20531871404208946), np.float64(-0.0005110814977556943)]","[np.float64(0.19946165627151974), np.float64(-0.8005383437284803)]",10,"[np.float64(0.19946165627151974), np.float64(-0.8005383437284803), np.float64(0.20531871404208946), np.float64(-0.0005110814977556943)]",-0.09906726372815672,-0.2295826449268985,-0.9178788505050217
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8473059522904064), np.float64(0.0004740546559999989)]",0,0,1,[np.float64(0.20730010942832638)],[ 0.87574461 -0.12425539],"[np.float64(0.8552687764274944), np.float64(-0.034450189869278204)]","[np.float64(0.1526940477095936), np.float64(0.999525945344)]","[np.float64(0.7926998905716736), np.float64(0.7926998905716736)]",10,"[np.float64(0.7926998905716736), np.float64(0.7926998905716736), np.float64(0.1526940477095936), np.float64(0.999525945344)]",0.6844049435492352,0.8552687764274944,-0.034450189869278204
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9338436915625984), np.float64(0.9769961445064704)]",1,0,0,[np.float64(0.1367576507121664)],[0.69110508 0.30889492],"[np.float64(0.8658768805767908), np.float64(0.7899278013929387)]","[np.float64(0.06615630843740161), np.float64(-0.9769961445064704)]","[np.float64(0.8632423492878336), np.float64(-0.1367576507121664)]",9,"[np.float64(0.8632423492878336), np.float64(-0.1367576507121664), np.float64(0.06615630843740161), np.float64(-0.9769961445064704)]",-0.0460887843733504,0.8658768805767908,0.7899278013929387
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9947074953250079), np.float64(0.859756607165694)]",0,0,1,[np.float64(0.13128734468367972)],[0.86004192 0.13995808],"[np.float64(0.9570011346745826), np.float64(0.6582130191187229)]","[np.float64(0.005292504674992093), np.float64(-0.859756607165694)]","[np.float64(0.8687126553163202), np.float64(-0.13128734468367972)]",10,"[np.float64(0.8687126553163202), np.float64(-0.13128734468367972), np.float64(0.005292504674992093), np.float64(-0.859756607165694)]",-0.029259697964515358,0.9570011346745826,0.6582130191187229
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0004605660364799997), np.float64(-0.9950730462305977)]",0,0,1,[np.float64(-0.13241933474719333)],[ 0.10080644 -0.89919356],"[np.float64(0.027894195577062374), np.float64(-0.9682267901627024)]","[np.float64(0.0004605660364799997), np.float64(-0.004926953769402331)]","[np.float64(0.13241933474719333), np.float64(-0.8675806652528066)]",10,"[np.float64(0.13241933474719333), np.float64(-0.8675806652528066), np.float64(0.0004605660364799997), np.float64(-0.004926953769402331)]",-0.1849069295596339,0.027894195577062374,-0.9682267901627024
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00040529811210239975), np.float64(-0.9996058436984478)]",0,0,1,[np.float64(-0.1271225613573056)],[ 0.12852873 -0.87147127],"[np.float64(0.03569622884079575), np.float64(-0.963728163981373)]","[np.float64(-0.9995947018878976), np.float64(-0.000394156301552151)]","[np.float64(-0.8728774386426944), np.float64(-0.8728774386426944)]",11,"[np.float64(-0.8728774386426944), np.float64(-0.8728774386426944), np.float64(-0.9995947018878976), np.float64(-0.000394156301552151)]",-0.6864359338687096,0.03569622884079575,-0.963728163981373
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8656292380155576), np.float64(0.92003792437248)]",1,0,0,[np.float64(0.23900810505119333)],[0.81281752 0.18718248],"[np.float64(0.8508419578966904), np.float64(0.7148383990226966)]","[np.float64(0.13437076198444242), np.float64(0.07996207562752)]","[np.float64(0.7609918949488067), np.float64(0.7609918949488067)]",11,"[np.float64(0.7609918949488067), np.float64(0.7609918949488067), np.float64(0.13437076198444242), np.float64(0.07996207562752)]",0.43407915687739396,0.8508419578966904,0.7148383990226966
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9892503390412446), np.float64(0.9296333734477824)]",0,0,1,[np.float64(0.2694477808491456)],[0.61011606 0.38988394],"[np.float64(0.8830927416429335), np.float64(0.778503531349166)]","[np.float64(-0.9892503390412446), np.float64(0.07036662655221759)]","[np.float64(-0.2694477808491456), np.float64(0.7305522191508544)]",12,"[np.float64(-0.2694477808491456), np.float64(0.7305522191508544), np.float64(-0.9892503390412446), np.float64(0.07036662655221759)]",-0.11444481854682953,0.8830927416429335,0.778503531349166
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18068046835703871), np.float64(-0.9999591134801795)]",0,0,1,[np.float64(-0.19148319002065894)],[-0.0975247 -0.9024753],"[np.float64(-0.15739685197216177), np.float64(-0.9726636469506355)]","[np.float64(0.18068046835703871), np.float64(-4.088651982048219e-05)]","[np.float64(0.19148319002065894), np.float64(-0.8085168099793411)]",11,"[np.float64(0.19148319002065894), np.float64(-0.8085168099793411), np.float64(0.18068046835703871), np.float64(-4.088651982048219e-05)]",-0.10909850953036597,-0.15739685197216177,-0.9726636469506355
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15899881215419406), np.float64(-0.9999967290784144)]",0,0,1,[np.float64(-0.1838238624198326)],[ 0.04111151 -0.95888849],"[np.float64(-0.10296792129736847), np.float64(-0.9884864214828071)]","[np.float64(0.15899881215419406), np.float64(-3.2709215855852847e-06)]","[np.float64(0.1838238624198326), np.float64(-0.8161761375801674)]",12,"[np.float64(0.1838238624198326), np.float64(-0.8161761375801674), np.float64(0.15899881215419406), np.float64(-3.2709215855852847e-06)]",-0.11833918348193156,-0.10296792129736847,-0.9884864214828071
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1203566623386501), np.float64(-0.9999684674958759)]",0,0,1,[np.float64(-0.16203765890301336)],[-0.29621788 -0.70378212],"[np.float64(-0.16959780365832108), np.float64(-0.9170362898225376)]","[np.float64(0.1203566623386501), np.float64(-3.153250412413211e-05)]","[np.float64(0.16203765890301336), np.float64(-0.8379623410969866)]",12,"[np.float64(0.16203765890301336), np.float64(-0.8379623410969866), np.float64(0.1203566623386501), np.float64(-3.153250412413211e-05)]",-0.13889988808986184,-0.16959780365832108,-0.9170362898225376
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9953425958860069), np.float64(0.06878052857325545)]",0,0,1,[np.float64(0.16603585089633255)],[0.96254486 0.03745514],"[np.float64(0.9861592290221628), np.float64(0.06000942058850614)]","[np.float64(-0.9953425958860069), np.float64(-0.06878052857325545)]","[np.float64(-0.16603585089633255), np.float64(-0.16603585089633255)]",11,"[np.float64(-0.16603585089633255), np.float64(-0.16603585089633255), np.float64(-0.9953425958860069), np.float64(-0.06878052857325545)]",-0.34904870656298187,0.9861592290221628,0.06000942058850614
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8759014843796861), np.float64(0.005502442285860429)]",0,0,1,[np.float64(0.15939441686047925)],[ 0.93003709 -0.06996291],"[np.float64(0.8910594550581041), np.float64(-0.015627855249450227)]","[np.float64(-0.8759014843796861), np.float64(-0.005502442285860429)]","[np.float64(-0.15939441686047925), np.float64(-0.15939441686047925)]",12,"[np.float64(-0.15939441686047925), np.float64(-0.15939441686047925), np.float64(-0.8759014843796861), np.float64(-0.005502442285860429)]",-0.30004819009662625,0.8910594550581041,-0.015627855249450227
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10591386285801209), np.float64(-0.99999747739967)]",0,0,1,[np.float64(-0.1555561525468928)],[-0.11923952 -0.88076048],"[np.float64(-0.10964504780364487), np.float64(-0.9666111171818862)]","[np.float64(0.10591386285801209), np.float64(0.99999747739967)]","[np.float64(0.1555561525468928), np.float64(0.1555561525468928)]",13,"[np.float64(0.1555561525468928), np.float64(0.1555561525468928), np.float64(0.10591386285801209), np.float64(0.99999747739967)]",0.35425591133786694,-0.10964504780364487,-0.9666111171818862
