block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.17347998560948477)]",0,0,1,[np.float64(-0.00034665411095039986)],[ 0.10392228 -0.89607772],"[np.float64(0.09664771592301459), np.float64(-0.8454958830696493)]","[np.float64(-1.0), np.float64(-0.8265200143905153)]","[np.float64(-0.9996533458890496), np.float64(-0.9996533458890496)]",9,"[np.float64(-0.9996533458890496), np.float64(-0.9996533458890496), np.float64(-1.0), np.float64(-0.8265200143905153)]",-0.9564566765421537,0.09664771592301459,-0.8454958830696493
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2748147472995824), np.float64(0.1059859740035824)]",0,0,1,[np.float64(0.23458604262551036)],[0.71574285 0.28425715],"[np.float64(0.6848778809411802), np.float64(0.2717781695500412)]","[np.float64(0.7251852527004177), np.float64(-0.1059859740035824)]","[np.float64(0.7654139573744896), np.float64(-0.23458604262551036)]",9,"[np.float64(0.7654139573744896), np.float64(-0.23458604262551036), np.float64(0.7251852527004177), np.float64(-0.1059859740035824)]",0.2875067983614536,0.6848778809411802,0.2717781695500412
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34008142004262), np.float64(0.10386625452351075)]",0,0,1,[np.float64(0.7397592544926734)],[0.79475597 0.20524403],"[np.float64(0.7629287495959264), np.float64(0.1981475876237026)]","[np.float64(0.65991857995738), np.float64(-0.10386625452351075)]","[np.float64(0.26024074550732657), np.float64(-0.7397592544926734)]",10,"[np.float64(0.26024074550732657), np.float64(-0.7397592544926734), np.float64(0.65991857995738), np.float64(-0.10386625452351075)]",0.019133454112130598,0.7629287495959264,0.1981475876237026
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3578474723848479), np.float64(0.039599999999999996)]",0,0,1,[np.float64(0.11542142060951038)],[ 0.20916361 -0.79083639],"[np.float64(0.21957148049959793), np.float64(-0.7327058425673413)]","[np.float64(-0.3578474723848479), np.float64(-0.039599999999999996)]","[np.float64(-0.11542142060951038), np.float64(-0.11542142060951038)]",9,"[np.float64(-0.11542142060951038), np.float64(-0.11542142060951038), np.float64(-0.3578474723848479), np.float64(-0.039599999999999996)]",-0.15707257840096714,0.21957148049959793,-0.7327058425673413
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15642899999999998), np.float64(-0.19001038589729508)]",0,0,1,[np.float64(-0.3008138623977231)],[ 0.08214229 -0.91785771],"[np.float64(0.0654423020572356), np.float64(-0.866908394955575)]","[np.float64(0.15642899999999998), np.float64(-0.809989614102705)]","[np.float64(0.3008138623977231), np.float64(-0.6991861376022769)]",10,"[np.float64(0.3008138623977231), np.float64(-0.6991861376022769), np.float64(0.15642899999999998), np.float64(-0.809989614102705)]",-0.2629832223268147,0.0654423020572356,-0.866908394955575
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32564119987021156), np.float64(0.038807999999999995)]",0,0,1,[np.float64(0.03924328300723352)],[ 0.18261668 -0.81738332],"[np.float64(0.19262839955519911), np.float64(-0.7574499244357156)]","[np.float64(-0.32564119987021156), np.float64(-0.038807999999999995)]","[np.float64(-0.03924328300723352), np.float64(-0.03924328300723352)]",10,"[np.float64(-0.03924328300723352), np.float64(-0.03924328300723352), np.float64(-0.32564119987021156), np.float64(-0.038807999999999995)]",-0.11073394147116965,0.19262839955519911,-0.7574499244357156
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09), np.float64(-0.19001038589729508)]",0,0,1,[np.float64(-0.6601178623977232)],[-0.1006377 -0.8993623],"[np.float64(-0.09989305925642109), np.float64(-0.8497076677563895)]","[np.float64(-0.91), np.float64(-0.809989614102705)]","[np.float64(-0.3398821376022768), np.float64(-0.3398821376022768)]",10,"[np.float64(-0.3398821376022768), np.float64(-0.3398821376022768), np.float64(-0.91), np.float64(-0.809989614102705)]",-0.5999384723268146,-0.09989305925642109,-0.8497076677563895
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2963334918818925), np.float64(0.03803184)]",0,0,1,[np.float64(0.013342716222459396)],[ 0.17359073 -0.82640927],"[np.float64(0.18218272176076955), np.float64(-0.7658983938709628)]","[np.float64(0.7036665081181075), np.float64(-0.03803184)]","[np.float64(0.9866572837775406), np.float64(-0.013342716222459396)]",11,"[np.float64(0.9866572837775406), np.float64(-0.013342716222459396), np.float64(0.7036665081181075), np.float64(-0.03803184)]",0.4097373089182972,0.18218272176076955,-0.7658983938709628
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1719), np.float64(-0.20621017817934917)]",0,0,1,[np.float64(-0.8844400732152259)],[-0.15463419 -0.84536581],"[np.float64(-0.1558427936548014), np.float64(-0.800624918817753)]","[np.float64(0.1719), np.float64(-0.7937898218206508)]","[np.float64(0.8844400732152259), np.float64(-0.11555992678477411)]",11,"[np.float64(0.8844400732152259), np.float64(-0.11555992678477411), np.float64(0.1719), np.float64(-0.7937898218206508)]",0.03674758115245022,-0.1558427936548014,-0.800624918817753
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.39947409223878416), np.float64(0.10178892943304053)]",0,0,1,[np.float64(0.911518146527509)],[0.96054965 0.03945035],"[np.float64(0.9212743574970328), np.float64(0.04381405401999486)]","[np.float64(-0.39947409223878416), np.float64(0.8982110705669595)]","[np.float64(-0.911518146527509), np.float64(0.08848185347249105)]",11,"[np.float64(-0.911518146527509), np.float64(0.08848185347249105), np.float64(-0.39947409223878416), np.float64(0.8982110705669595)]",-0.08107482868171062,0.9212743574970328,0.04381405401999486
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14235039), np.float64(-0.20621017817934917)]",0,0,1,[np.float64(-0.10227671321522586)],[ 0.1230321 -0.8769679],"[np.float64(0.10445532410171429), np.float64(-0.8300148610708401)]","[np.float64(0.14235039), np.float64(-0.7937898218206508)]","[np.float64(0.10227671321522586), np.float64(-0.8977232867847742)]",11,"[np.float64(0.10227671321522586), np.float64(-0.8977232867847742), np.float64(0.14235039), np.float64(-0.7937898218206508)]",-0.36172150134754977,0.10445532410171429,-0.8300148610708401
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35966347761252215), np.float64(0.0372712032)]",0,0,1,[np.float64(0.6645365235156362)],[ 0.32562756 -0.67437244],"[np.float64(0.3280100778467408), np.float64(-0.6245573813621357)]","[np.float64(0.6403365223874778), np.float64(-0.0372712032)]","[np.float64(0.3354634764843638), np.float64(-0.6645365235156362)]",12,"[np.float64(0.3354634764843638), np.float64(-0.6645365235156362), np.float64(0.6403365223874778), np.float64(-0.0372712032)]",0.06849806803905137,0.3280100778467408,-0.6245573813621357
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15642899999999998), np.float64(-0.22208597461576218)]",0,0,1,[np.float64(-0.30070962489317676)],[ 0.05298724 -0.94701276],"[np.float64(0.03832810566696237), np.float64(-0.8962678825561409)]","[np.float64(0.15642899999999998), np.float64(-0.7779140253842378)]","[np.float64(0.30070962489317676), np.float64(-0.6992903751068232)]",12,"[np.float64(0.30070962489317676), np.float64(-0.6992903751068232), np.float64(0.15642899999999998), np.float64(-0.7779140253842378)]",-0.2550164438994711,0.03832810566696237,-0.8962678825561409
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3635214239372936), np.float64(0.11975315084437972)]",0,0,1,[np.float64(0.309916169819353)],[0.92623528 0.07376472],"[np.float64(0.8868453105214169), np.float64(0.07698390971330017)]","[np.float64(-0.3635214239372936), np.float64(0.8802468491556202)]","[np.float64(-0.309916169819353), np.float64(0.690083830180647)]",12,"[np.float64(-0.309916169819353), np.float64(0.690083830180647), np.float64(-0.3635214239372936), np.float64(0.8802468491556202)]",0.22422327139490517,0.8868453105214169,0.07698390971330017
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1295388549), np.float64(-0.22208597461576218)]",0,0,1,[np.float64(-0.03477408249317679)],[ 0.11915101 -0.88084899],"[np.float64(0.1017427194728139), np.float64(-0.8347355789072893)]","[np.float64(0.1295388549), np.float64(-0.7779140253842378)]","[np.float64(0.03477408249317679), np.float64(-0.9652259175068232)]",12,"[np.float64(0.03477408249317679), np.float64(-0.9652259175068232), np.float64(0.1295388549), np.float64(-0.7779140253842378)]",-0.39470675137447103,0.1017427194728139,-0.8347355789072893
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33080449578293714), np.float64(0.13735808782749212)]",0,0,1,[np.float64(0.10537149773858001)],[0.78620953 0.21379047],"[np.float64(0.7543311782709579), np.float64(0.20844020258177215)]","[np.float64(0.6691955042170629), np.float64(-0.13735808782749212)]","[np.float64(0.89462850226142), np.float64(-0.10537149773858001)]",13,"[np.float64(0.89462850226142), np.float64(-0.10537149773858001), np.float64(0.6691955042170629), np.float64(-0.13735808782749212)]",0.33027360522810273,0.7543311782709579,0.20844020258177215
