block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8651), np.float64(0.5751000000000001)]",0,0,1,[np.float64(0.24509999999999998)],[0.94109951 0.05890049],"[np.float64(0.9152596749329107), np.float64(0.2344083250670892)]","[np.float64(0.13490000000000002), np.float64(-0.5751000000000001)]","[np.float64(0.7549), np.float64(-0.24509999999999998)]",3,"[np.float64(0.7549), np.float64(-0.24509999999999998), np.float64(0.13490000000000002), np.float64(-0.5751000000000001)]",0.0174,0.9152596749329107,0.2344083250670892
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.974369), np.float64(0.03912099999999999)]",0,0,1,[np.float64(0.6753929999999999)],[ 0.92546298 -0.07453702],"[np.float64(0.9420910243230302), np.float64(-0.03589329567696983)]","[np.float64(0.02563099999999996), np.float64(-0.03912099999999999)]","[np.float64(0.3246070000000001), np.float64(-0.6753929999999999)]",4,"[np.float64(0.3246070000000001), np.float64(-0.6753929999999999), np.float64(0.02563099999999996), np.float64(-0.03912099999999999)]",-0.09106899999999996,0.9420910243230302,-0.03589329567696983
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9042209999999999), np.float64(0.109269)]",0,0,1,[np.float64(0.6753929999999999)],[ 0.92177939 -0.07822061],"[np.float64(0.9158095352930202), np.float64(-0.014474144706979747)]","[np.float64(0.09577900000000006), np.float64(-0.109269)]","[np.float64(0.3246070000000001), np.float64(-0.6753929999999999)]",4,"[np.float64(0.3246070000000001), np.float64(-0.6753929999999999), np.float64(0.09577900000000006), np.float64(-0.109269)]",-0.09106899999999994,0.9158095352930202,-0.014474144706979747
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8651), np.float64(-0.8651)]",0,0,1,[np.float64(-0.8150999999999999)],[-0.50067085 -0.49932915],"[np.float64(-0.6245767619232512), np.float64(-0.6236912380767488)]","[np.float64(-0.13490000000000002), np.float64(-0.13490000000000002)]","[np.float64(-0.18490000000000006), np.float64(-0.18490000000000006)]",3,"[np.float64(-0.18490000000000006), np.float64(-0.18490000000000006), np.float64(-0.13490000000000002), np.float64(-0.13490000000000002)]",-0.15990000000000004,-0.6245767619232512,-0.6236912380767488
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.183141)]",0,0,1,[np.float64(0.0)],[ 0.0073373 -0.9926627],"[np.float64(0.004842615012106537), np.float64(-0.7174253249878935)]","[np.float64(0.0), np.float64(-0.816859)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.816859)]",-0.45421475,0.004842615012106537,-0.7174253249878935
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9042209999999999), np.float64(-0.974369)]",0,0,1,[np.float64(-0.920493)],[-0.50123998 -0.49876002],"[np.float64(-0.6382535264566946), np.float64(-0.6604670735433054)]","[np.float64(0.9042209999999999), np.float64(-0.02563099999999996)]","[np.float64(0.920493), np.float64(-0.079507)]",4,"[np.float64(0.920493), np.float64(-0.079507), np.float64(0.9042209999999999), np.float64(-0.02563099999999996)]",0.429894,-0.6382535264566946,-0.6604670735433054
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.93199691), np.float64(0.02076111)]",0,0,1,[np.float64(0.8604189899999999)],[ 0.66261128 -0.33738872],"[np.float64(0.7542023936826202), np.float64(-0.21561777831737974)]","[np.float64(-0.93199691), np.float64(0.97923889)]","[np.float64(-0.8604189899999999), np.float64(0.13958101000000012)]",5,"[np.float64(-0.8604189899999999), np.float64(0.13958101000000012), np.float64(-0.93199691), np.float64(0.97923889)]",-0.16839899999999997,0.7542023936826202,-0.21561777831737974
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6617178061), np.float64(0.8139446109)]",0,0,1,[np.float64(0.3699801657)],[-0.03571549 -0.96428451],"[np.float64(0.20141182991005518), np.float64(-0.3596866081300551)]","[np.float64(0.3382821939), np.float64(0.18605538909999997)]","[np.float64(0.6300198343000001), np.float64(0.6300198343000001)]",6,"[np.float64(0.6300198343000001), np.float64(0.6300198343000001), np.float64(0.3382821939), np.float64(0.18605538909999997)]",0.4460943129,0.20141182991005518,-0.3596866081300551
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8447967900000001)]",0,0,1,[np.float64(0.0)],[ 0.00414536 -0.99585464],"[np.float64(0.002735940684805953), np.float64(-0.9444949679151939)]","[np.float64(0.0), np.float64(-0.15520320999999992)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.15520320999999992)]",-0.28880080249999995,0.002735940684805953,-0.9444949679151939
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.64199691), np.float64(-0.99513011)]",0,0,1,[np.float64(-0.39581199)],[ 0.2790493 -0.7209507],"[np.float64(-0.03410641050028229), np.float64(-0.8141716985002823)]","[np.float64(0.64199691), np.float64(-0.004869890000000043)]","[np.float64(0.39581199), np.float64(-0.60418801)]",5,"[np.float64(0.39581199), np.float64(-0.60418801), np.float64(0.64199691), np.float64(-0.004869890000000043)]",0.10718775,-0.03410641050028229,-0.8141716985002823
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4558178061), np.float64(-0.9990747209)]",0,0,1,[np.float64(-0.17019915570000002)],[ 0.33133964 -0.66866036],"[np.float64(0.06370611157788475), np.float64(-0.7810012394541151)]","[np.float64(0.4558178061), np.float64(-0.0009252790999999538)]","[np.float64(0.17019915570000002), np.float64(-0.8298008443)]",6,"[np.float64(0.17019915570000002), np.float64(-0.8298008443), np.float64(0.4558178061), np.float64(-0.0009252790999999538)]",-0.05117729039999999,0.06370611157788475,-0.7810012394541151
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9705113901)]",0,0,1,[np.float64(0.0)],[ 0.00234201 -0.99765799],"[np.float64(0.0015457292004553407), np.float64(-0.9884281434335446)]","[np.float64(-1.0), np.float64(-0.029488609900000018)]","[np.float64(-1.0), np.float64(-1.0)]",6,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.029488609900000018)]",-0.757372152475,0.0015457292004553407,-0.9884281434335446
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98180199), np.float64(0.0074329899999999935)]",0,0,1,[np.float64(0.8604189899999999)],[ 0.66468859 -0.33531141],"[np.float64(0.7725071483283541), np.float64(-0.21877831167164577)]","[np.float64(0.018198009999999987), np.float64(-0.0074329899999999935)]","[np.float64(0.13958101000000012), np.float64(-0.8604189899999999)]",5,"[np.float64(0.13958101000000012), np.float64(-0.8604189899999999), np.float64(0.018198009999999987), np.float64(-0.0074329899999999935)]",-0.17751823999999994,0.7725071483283541,-0.21877831167164577
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9870794129), np.float64(0.0014122680999999982)]",0,0,1,[np.float64(0.9399801657)],[ 0.43669618 -0.56330382],"[np.float64(0.6238264783622589), np.float64(-0.371300350869741)]","[np.float64(0.012920587099999992), np.float64(-0.0014122680999999982)]","[np.float64(0.06001983430000002), np.float64(-0.9399801657)]",6,"[np.float64(0.06001983430000002), np.float64(-0.9399801657), np.float64(0.012920587099999992), np.float64(-0.0014122680999999982)]",-0.21711300309999998,0.6238264783622589,-0.371300350869741
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32363064233100003), np.float64(-0.999824196971)]",0,0,1,[np.float64(-0.07318563695100001)],[ 0.26194867 -0.73805133],"[np.float64(0.06285170606062557), np.float64(-0.8270541025169744)]","[np.float64(0.32363064233100003), np.float64(-0.000175803028999999)]","[np.float64(0.07318563695100001), np.float64(-0.926814363049)]",7,"[np.float64(0.07318563695100001), np.float64(-0.926814363049), np.float64(0.32363064233100003), np.float64(-0.000175803028999999)]",-0.132543471699,0.06285170606062557,-0.8270541025169744
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.990826383159), np.float64(0.0002683309389999995)]",0,0,1,[np.float64(0.974191471251)],[ 0.27307782 -0.72692218],"[np.float64(0.5171123341768441), np.float64(-0.4796774035779558)]","[np.float64(-0.990826383159), np.float64(0.999731669061)]","[np.float64(-0.974191471251), np.float64(0.02580852874899997)]",7,"[np.float64(-0.974191471251), np.float64(0.02580852874899997), np.float64(-0.990826383159), np.float64(0.999731669061)]",-0.23486941414999998,0.5171123341768441,-0.4796774035779558
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22977775605501002), np.float64(-0.99996659742449)]",0,0,1,[np.float64(-0.03146982388893001)],[ 0.1801704 -0.8198296],"[np.float64(0.04078802820142406), np.float64(-0.8810761778641991)]","[np.float64(0.22977775605501002), np.float64(-3.340257550998871e-05)]","[np.float64(0.03146982388893001), np.float64(-0.96853017611107)]",8,"[np.float64(0.03146982388893001), np.float64(-0.96853017611107), np.float64(0.22977775605501002), np.float64(-3.340257550998871e-05)]",-0.17682899968565996,0.04078802820142406,-0.8810761778641991
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.29), np.float64(-0.994397164119)]",0,0,1,[np.float64(-0.57)],[-0.30552513 -0.69447487],"[np.float64(-0.30024658392965164), np.float64(-0.7964484518708084)]","[np.float64(-0.71), np.float64(0.994397164119)]","[np.float64(-0.43000000000000005), np.float64(0.57)]",7,"[np.float64(-0.43000000000000005), np.float64(0.57), np.float64(-0.71), np.float64(0.994397164119)]",0.10609929102974999,-0.30024658392965164,-0.7964484518708084
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.759819642331), np.float64(0.964649476071)]",0,0,1,[np.float64(0.7290914712509999)],[ 0.48744784 -0.51255216],"[np.float64(0.580054252482726), np.float64(-0.01030360404567393)]","[np.float64(0.24018035766900003), np.float64(-0.964649476071)]","[np.float64(0.27090852874900007), np.float64(-0.7290914712509999)]",7,"[np.float64(0.27090852874900007), np.float64(-0.7290914712509999), np.float64(0.24018035766900003), np.float64(-0.964649476071)]",-0.29566301522599997,0.580054252482726,-0.01030360404567393
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.49589999999999995), np.float64(-0.18893546118260995)]",1,0,0,[np.float64(-0.8150999999999999)],[-0.71491927 -0.28508073],"[np.float64(-0.6404527193861144), np.float64(-0.2523913374159729)]","[np.float64(0.49589999999999995), np.float64(-0.81106453881739)]","[np.float64(0.8150999999999999), np.float64(-0.18490000000000006)]",8,"[np.float64(0.8150999999999999), np.float64(-0.18490000000000006), np.float64(0.49589999999999995), np.float64(-0.81106453881739)]",0.07875886529565246,-0.6404527193861144,-0.2523913374159729
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.82947194605501), np.float64(0.18328340045349)]",0,0,1,[np.float64(0.88350933263793)],[ 0.39417437 -0.60582563],"[np.float64(0.5421755477457019), np.float64(-0.33752855775881485)]","[np.float64(0.17052805394499004), np.float64(-0.18328340045349)]","[np.float64(0.11649066736207003), np.float64(-0.88350933263793)]",8,"[np.float64(0.11649066736207003), np.float64(-0.88350933263793), np.float64(0.17052805394499004), np.float64(-0.18328340045349)]",-0.19494350294608997,0.5421755477457019,-0.33752855775881485
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7034867320428899), np.float64(0.81005098287841)]",0,0,1,[np.float64(0.4189023326379301)],[-0.40775235 -0.59224765],"[np.float64(-0.029931060048611124), np.float64(-0.11546611687814673)]","[np.float64(0.2965132679571101), np.float64(-0.81005098287841)]","[np.float64(0.5810976673620699), np.float64(-0.4189023326379301)]",8,"[np.float64(0.5810976673620699), np.float64(-0.4189023326379301), np.float64(0.2965132679571101), np.float64(-0.81005098287841)]",-0.08783559504929003,-0.029931060048611124,-0.11546611687814673
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09422099999999994), np.float64(-0.42414417743965305)]",0,0,1,[np.float64(-0.920493)],[-0.16897622 -0.83102378],"[np.float64(-0.1435594470221633), np.float64(-0.6926847133073186)]","[np.float64(0.09422099999999994), np.float64(-0.575855822560347)]","[np.float64(0.920493), np.float64(-0.079507)]",9,"[np.float64(0.920493), np.float64(-0.079507), np.float64(0.09422099999999994), np.float64(-0.575855822560347)]",0.08983779435991324,-0.1435594470221633,-0.6926847133073186
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.878925081699057), np.float64(0.034823846086163096)]",0,0,1,[np.float64(0.9499090130343099)],[ 0.27385202 -0.72614798],"[np.float64(0.4795768631970333), np.float64(-0.46741755691135056)]","[np.float64(0.12107491830094297), np.float64(-0.034823846086163096)]","[np.float64(0.05009098696569014), np.float64(-0.9499090130343099)]",9,"[np.float64(0.05009098696569014), np.float64(-0.9499090130343099), np.float64(0.12107491830094297), np.float64(-0.034823846086163096)]",-0.20339173846345995,0.4795768631970333,-0.46741755691135056
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1631422067990571), np.float64(-0.9999936535106531)]",0,0,1,[np.float64(-0.013532024272239904)],[ 0.11563869 -0.88436131],"[np.float64(0.020853182087367653), np.float64(-0.9236763097945749)]","[np.float64(0.1631422067990571), np.float64(-6.346489346942263e-06)]","[np.float64(0.013532024272239904), np.float64(-0.9864679757277601)]",9,"[np.float64(0.013532024272239904), np.float64(-0.9864679757277601), np.float64(0.1631422067990571), np.float64(-6.346489346942263e-06)]",-0.20245002278645252,0.020853182087367653,-0.9236763097945749
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11583096682733054), np.float64(-0.9999987941670241)]",0,0,1,[np.float64(-0.005818770437063159)],[ 0.07129041 -0.92870959],"[np.float64(0.007669138765335516), np.float64(-0.9529479225301603)]","[np.float64(0.11583096682733054), np.float64(-1.2058329759145892e-06)]","[np.float64(0.005818770437063159), np.float64(-0.9941812295629369)]",10,"[np.float64(0.005818770437063159), np.float64(-0.9941812295629369), np.float64(0.11583096682733054), np.float64(-1.2058329759145892e-06)]",-0.21813317453287978,0.007669138765335516,-0.9529479225301603
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7894755797504518), np.float64(0.15390968674689787)]",0,0,1,[np.float64(0.7501280030343099)],[ 0.04738471 -0.95261529],"[np.float64(0.29969560498120074), np.float64(-0.5763967986400075)]","[np.float64(0.2105244202495482), np.float64(-0.15390968674689787)]","[np.float64(0.24987199696569007), np.float64(-0.7501280030343099)]",9,"[np.float64(0.24987199696569007), np.float64(-0.7501280030343099), np.float64(0.2105244202495482), np.float64(-0.15390968674689787)]",-0.11091031814149238,0.29969560498120074,-0.5763967986400075
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8505276616228208), np.float64(0.029242840481910587)]",0,0,1,[np.float64(0.8925550413047533)],[ 0.13669114 -0.86330886],"[np.float64(0.37939555580275763), np.float64(-0.5598412833851519)]","[np.float64(0.14947233837717921), np.float64(0.9707571595180894)]","[np.float64(0.10744495869524673), np.float64(0.10744495869524673)]",10,"[np.float64(0.10744495869524673), np.float64(0.10744495869524673), np.float64(0.14947233837717921), np.float64(0.9707571595180894)]",0.3337798538214405,0.37939555580275763,-0.5598412833851519
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9140368080063305), np.float64(0.006616530756370986)]",0,0,1,[np.float64(0.9784608756047533)],[ 0.17674263 -0.82325737],"[np.float64(0.42742265274693075), np.float64(-0.5411002415180554)]","[np.float64(0.08596319199366953), np.float64(-0.006616530756370986)]","[np.float64(0.021539124395246745), np.float64(-0.9784608756047533)]",10,"[np.float64(0.021539124395246745), np.float64(-0.9784608756047533), np.float64(0.08596319199366953), np.float64(-0.006616530756370986)]",-0.219393772493052,0.42742265274693075,-0.5411002415180554
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06689690999999996), np.float64(-0.8905873937135341)]",0,0,1,[np.float64(-0.39581199)],[ 0.38092446 -0.61907554],"[np.float64(0.22866519093290566), np.float64(-0.7113895735296958)]","[np.float64(0.06689690999999996), np.float64(0.8905873937135341)]","[np.float64(0.39581199), np.float64(0.39581199)]",10,"[np.float64(0.39581199), np.float64(0.39581199), np.float64(0.06689690999999996), np.float64(0.8905873937135341)]",0.4372770709283835,0.22866519093290566,-0.7113895735296958
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08223998644740468), np.float64(-0.9999997708917345)]",0,0,1,[np.float64(-0.0025020712879371587)],[ 0.04283986 -0.95716014],"[np.float64(0.0003127126816386376), np.float64(-0.9717256140294335)]","[np.float64(0.08223998644740468), np.float64(-2.291082654704013e-07)]","[np.float64(0.0025020712879371587), np.float64(-0.9974979287120629)]",11,"[np.float64(0.0025020712879371587), np.float64(-0.9974979287120629), np.float64(0.08223998644740468), np.float64(-2.291082654704013e-07)]",-0.22818902502124663,0.0003127126816386376,-0.9717256140294335
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8938746397522027), np.float64(0.815556139691563)]",0,0,1,[np.float64(0.9537986677610439)],[ 0.22026155 -0.77973845],"[np.float64(0.4492899975515088), np.float64(-0.23733829246910854)]","[np.float64(0.10612536024779728), np.float64(-0.815556139691563)]","[np.float64(0.04620133223895606), np.float64(-0.9537986677610439)]",11,"[np.float64(0.04620133223895606), np.float64(-0.9537986677610439), np.float64(0.10612536024779728), np.float64(-0.815556139691563)]",-0.4042570287414634,0.4492899975515088,-0.23733829246910854
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9246509942240639), np.float64(0.15495566654139692)]",0,0,1,[np.float64(0.9801334271372489)],[ 0.14476367 -0.85523633],"[np.float64(0.40992536247697725), np.float64(-0.5117710489351294)]","[np.float64(0.07534900577593606), np.float64(0.8450443334586031)]","[np.float64(0.019866572862751064), np.float64(0.019866572862751064)]",12,"[np.float64(0.019866572862751064), np.float64(0.019866572862751064), np.float64(0.07534900577593606), np.float64(0.8450443334586031)]",0.24003162124001032,0.40992536247697725,-0.5117710489351294
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9389661336844947), np.float64(0.0012571408437104872)]",0,0,1,[np.float64(0.9907381765100439)],[ 0.10933311 -0.89066689],"[np.float64(0.39140833667495034), np.float64(-0.5874127208909162)]","[np.float64(0.061033866315505336), np.float64(-0.0012571408437104872)]","[np.float64(0.009261823489956078), np.float64(-0.9907381765100439)]",11,"[np.float64(0.009261823489956078), np.float64(-0.9907381765100439), np.float64(0.061033866315505336), np.float64(-0.0012571408437104872)]",-0.23042490688707326,0.39140833667495034,-0.5874127208909162
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9566659549159912), np.float64(0.00023885676030499254)]",0,0,1,[np.float64(0.9960174158993189)],[ 0.06584815 -0.93415185],"[np.float64(0.36872620590681804), np.float64(-0.6164590074661153)]","[np.float64(0.04333404508400884), np.float64(0.999761143239695)]","[np.float64(0.003982584100681086), np.float64(0.003982584100681086)]",12,"[np.float64(0.003982584100681086), np.float64(0.003982584100681086), np.float64(0.04333404508400884), np.float64(0.999761143239695)]",0.2627650891312665,0.36872620590681804,-0.6164590074661153
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.047496806099999976), np.float64(-0.1692116048055714)]",0,0,1,[np.float64(-0.17019915570000002)],[ 0.68693882 -0.31306118],"[np.float64(0.43723070780728285), np.float64(-0.2641523237526113)]","[np.float64(0.047496806099999976), np.float64(-0.8307883951944286)]","[np.float64(0.17019915570000002), np.float64(-0.8298008443)]",11,"[np.float64(0.17019915570000002), np.float64(-0.8298008443), np.float64(0.047496806099999976), np.float64(-0.8307883951944286)]",-0.36072331942360714,0.43723070780728285,-0.2641523237526113
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05839039037765732), np.float64(-0.9999999564694295)]",0,0,1,[np.float64(-0.0010758906538129783)],[ 0.02530556 -0.97469444],"[np.float64(-0.003151062397845114), np.float64(-0.9832983148690475)]","[np.float64(0.05839039037765732), np.float64(0.9999999564694295)]","[np.float64(0.0010758906538129783), np.float64(0.0010758906538129783)]",12,"[np.float64(0.0010758906538129783), np.float64(0.0010758906538129783), np.float64(0.05839039037765732), np.float64(0.9999999564694295)]",0.2651355320386782,-0.003151062397845114,-0.9832983148690475
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.03372273233099998), np.float64(-0.8421502049130586)]",0,0,1,[np.float64(-0.07318563695100001)],[ 0.46265916 -0.53734084],"[np.float64(0.2938893193247027), np.float64(-0.6409760213531972)]","[np.float64(-0.966277267669), np.float64(0.8421502049130586)]","[np.float64(-0.926814363049), np.float64(0.07318563695100001)]",12,"[np.float64(-0.926814363049), np.float64(0.07318563695100001), np.float64(-0.966277267669), np.float64(0.8421502049130586)]",-0.24443894721348539,0.2938893193247027,-0.6409760213531972
