block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.535595913216)]",0,0,1,[np.float64(0.0)],[ 0.00728162 -0.99271838],"[np.float64(0.0030582793033674806), np.float64(-0.7275873503619126)]","[np.float64(-1.0), np.float64(0.535595913216)]","[np.float64(-1.0), np.float64(0.0)]",7,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.535595913216)]",-0.366101021696,0.0030582793033674806,-0.7275873503619126
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999851964111), np.float64(0.0)]",0,0,1,[np.float64(0.999999953344)],[ 0.24900478 -0.75099522],"[np.float64(0.6844961483638848), np.float64(-0.31541799082049515)]","[np.float64(0.00014803588900003106), np.float64(0.0)]","[np.float64(4.66559999523497e-08), np.float64(-0.999999953344)]",7,"[np.float64(4.66559999523497e-08), np.float64(-0.999999953344), np.float64(0.00014803588900003106), np.float64(0.0)]",-0.24996296769975002,0.6844961483638848,-0.31541799082049515
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99996595174553), np.float64(0.0)]",0,0,1,[np.float64(0.99999999720064)],[ 0.18722167 -0.81277833],"[np.float64(0.6586133530693805), np.float64(-0.34136689894302696)]","[np.float64(3.4048254469953854e-05), np.float64(0.0)]","[np.float64(2.7993599660547375e-09), np.float64(-0.99999999720064)]",8,"[np.float64(2.7993599660547375e-09), np.float64(-0.99999999720064), np.float64(3.4048254469953854e-05), np.float64(0.0)]",-0.24999148653670253,0.6586133530693805,-0.34136689894302696
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.77), np.float64(-0.47132440363008)]",0,0,1,[np.float64(-0.94)],[-0.46783595 -0.53216405],"[np.float64(-0.6430910993126051), np.float64(-0.49687705479284133)]","[np.float64(-0.22999999999999998), np.float64(0.47132440363008)]","[np.float64(-0.06000000000000005), np.float64(0.94)]",8,"[np.float64(-0.06000000000000005), np.float64(0.94), np.float64(-0.22999999999999998), np.float64(0.47132440363008)]",0.28033110090752,-0.6430910993126051,-0.49687705479284133
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7789236943980801), np.float64(0.00813285040128)]",0,0,1,[np.float64(0.9400007748006399)],[ 0.36829558 -0.63170442],"[np.float64(0.6064598882072343), np.float64(-0.2605988013109098)]","[np.float64(0.22107630560191993), np.float64(-0.00813285040128)]","[np.float64(0.05999922519936007), np.float64(-0.9400007748006399)]",8,"[np.float64(0.05999922519936007), np.float64(-0.9400007748006399), np.float64(0.22107630560191993), np.float64(-0.00813285040128)]",-0.16676452360015998,0.6064598882072343,-0.2605988013109098
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8439501312000001), np.float64(-0.99809296194048)]",0,0,1,[np.float64(-0.99999926625664)],[ 0.0373348 -0.9626652],"[np.float64(-0.4738104589081247), np.float64(-0.983213300737603)]","[np.float64(0.8439501312000001), np.float64(-0.001907038059519972)]","[np.float64(0.99999926625664), np.float64(-7.337433599596821e-07)]",8,"[np.float64(0.99999926625664), np.float64(-7.337433599596821e-07), np.float64(0.8439501312000001), np.float64(-0.001907038059519972)]",0.46051040641344,-0.4738104589081247,-0.983213300737603
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9471), np.float64(-0.4147654751944704)]",1,0,0,[np.float64(-0.9964)],[-0.70109878 -0.29890122],"[np.float64(-0.8437794857428025), np.float64(-0.3661024898699904)]","[np.float64(0.9471), np.float64(-0.5852345248055296)]","[np.float64(0.9964), np.float64(-0.0036000000000000476)]",9,"[np.float64(0.9964), np.float64(-0.0036000000000000476), np.float64(0.9471), np.float64(-0.5852345248055296)]",0.33866636879861756,-0.8437794857428025,-0.3661024898699904
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999921689014719), np.float64(0.0)]",0,0,1,[np.float64(0.9999999998320384)],[ 0.14076817 -0.85923183],"[np.float64(0.6391180910460029), np.float64(-0.3608773669168508)]","[np.float64(-0.9999921689014719), np.float64(1.0)]","[np.float64(-0.9999999998320384), np.float64(1.6796164459265128e-10)]",9,"[np.float64(-0.9999999998320384), np.float64(1.6796164459265128e-10), np.float64(-0.9999921689014719), np.float64(1.0)]",-0.24999804214138716,0.6391180910460029,-0.3608773669168508
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9491524497115584), np.float64(0.0071569083531264)]",0,0,1,[np.float64(0.9964000464880384)],[ 0.3089472 -0.6910528],"[np.float64(0.6802662450330532), np.float64(-0.2860911689548374)]","[np.float64(0.05084755028844157), np.float64(-0.0071569083531264)]","[np.float64(0.003599953511961629), np.float64(-0.9964000464880384)]",9,"[np.float64(0.003599953511961629), np.float64(-0.9964000464880384), np.float64(0.05084755028844157), np.float64(-0.0071569083531264)]",-0.2372773627601904,0.6802662450330532,-0.2860911689548374
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9883050634336584), np.float64(0.006298079350751232)]",0,0,1,[np.float64(0.9997840027892823)],[ 0.23432421 -0.76567579],"[np.float64(0.6716331063546658), np.float64(-0.31793094441342035)]","[np.float64(0.011694936566341574), np.float64(-0.006298079350751232)]","[np.float64(0.00021599721071774436), np.float64(-0.9997840027892823)]",10,"[np.float64(0.00021599721071774436), np.float64(-0.9997840027892823), np.float64(0.011694936566341574), np.float64(-0.006298079350751232)]",-0.24854278709074354,0.6716331063546658,-0.31793094441342035
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19410853017600005), np.float64(-0.9983218065076225)]",0,0,1,[np.float64(-0.05999995597539842)],[ 0.48794381 -0.51205619],"[np.float64(0.09235345074272124), np.float64(-0.7940902495296198)]","[np.float64(0.19410853017600005), np.float64(0.9983218065076225)]","[np.float64(0.05999995597539842), np.float64(0.05999995597539842)]",9,"[np.float64(0.05999995597539842), np.float64(0.05999995597539842), np.float64(0.19410853017600005), np.float64(0.9983218065076225)]",0.3281075621586048,0.09235345074272124,-0.7940902495296198
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.22999819884733852), np.float64(0.12)]",0,0,1,[np.float64(0.05999999998992234)],[-0.46246396 -0.53753604],"[np.float64(-0.06083590669289457), np.float64(-0.15616513797564915)]","[np.float64(-0.22999819884733852), np.float64(0.88)]","[np.float64(-0.05999999998992234), np.float64(0.9400000000100777)]",10,"[np.float64(-0.05999999998992234), np.float64(0.9400000000100777), np.float64(-0.22999819884733852), np.float64(0.88)]",0.38250045029320423,-0.06083590669289457,-0.15616513797564915
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04464496194048001), np.float64(-0.8785231897267078)]",0,0,1,[np.float64(-0.0035999973585239056)],[ 0.52346929 -0.47653071],"[np.float64(0.19396302497561088), np.float64(-0.7096863471404012)]","[np.float64(0.04464496194048001), np.float64(0.8785231897267078)]","[np.float64(0.0035999973585239056), np.float64(0.0035999973585239056)]",10,"[np.float64(0.0035999973585239056), np.float64(0.0035999973585239056), np.float64(0.04464496194048001), np.float64(0.8785231897267078)]",0.23259203659605893,0.19396302497561088,-0.7096863471404012
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8334480000000001), np.float64(-0.8653960592947282)]",1,0,0,[np.float64(-0.999784)],[-0.55206267 -0.44793733],"[np.float64(-0.7152661624510532), np.float64(-0.6900633919398892)]","[np.float64(0.8334480000000001), np.float64(-0.13460394070527182)]","[np.float64(0.999784), np.float64(-0.00021599999999999397)]",10,"[np.float64(0.999784), np.float64(-0.00021599999999999397), np.float64(0.8334480000000001), np.float64(-0.13460394070527182)]",0.4246030148236821,-0.7152661624510532,-0.6900633919398892
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.010268341246310403), np.float64(-0.7731004069595029)]",0,0,1,[np.float64(-0.00021599984151143446)],[ 0.52559661 -0.47440339],"[np.float64(0.21479493818196121), np.float64(-0.6476476599316905)]","[np.float64(-0.9897316587536896), np.float64(-0.22689959304049712)]","[np.float64(-0.9997840001584886), np.float64(-0.9997840001584886)]",11,"[np.float64(-0.9997840001584886), np.float64(-0.9997840001584886), np.float64(-0.9897316587536896), np.float64(-0.22689959304049712)]",-0.804049813027791,0.21479493818196121,-0.6476476599316905
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9973101645897414), np.float64(0.005542309828661084)]",0,0,1,[np.float64(0.999987040167357)],[ 0.17631079 -0.82368921],"[np.float64(0.6524904255694558), np.float64(-0.34273493019197077)]","[np.float64(-0.9973101645897414), np.float64(0.9944576901713389)]","[np.float64(-0.999987040167357), np.float64(1.2959832643044678e-05)]",11,"[np.float64(-0.999987040167357), np.float64(1.2959832643044678e-05), np.float64(-0.9973101645897414), np.float64(0.9944576901713389)]",-0.25070663868827914,0.6524904255694558,-0.34273493019197077
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.73343424), np.float64(-0.9690410936377875)]",1,0,0,[np.float64(-0.99998704)],[-0.33141393 -0.66858607],"[np.float64(-0.5645857104628167), np.float64(-0.8428499830471001)]","[np.float64(0.73343424), np.float64(-0.030958906362212546)]","[np.float64(0.99998704), np.float64(-1.2959999999950789e-05)]",11,"[np.float64(0.99998704), np.float64(-1.2959999999950789e-05), np.float64(0.73343424), np.float64(-0.030958906362212546)]",0.4256123534094469,-0.5645857104628167,-0.8428499830471001
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.052899585734887844), np.float64(0.2256)]",1,0,0,[np.float64(0.003599999999395344)],[-0.69386474 -0.30613526],"[np.float64(-0.2607414317956878), np.float64(0.0022711915219226497)]","[np.float64(0.9471004142651122), np.float64(-0.2256)]","[np.float64(0.9964000000006047), np.float64(-0.003599999999395344)]",11,"[np.float64(0.9964000000006047), np.float64(-0.003599999999395344), np.float64(0.9471004142651122), np.float64(-0.2256)]",0.42857510356658035,-0.2607414317956878,0.0022711915219226497
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7723617184866514), np.float64(-0.8003283581243625)]",0,0,1,[np.float64(-0.9400129599904906)],[-0.30573968 -0.69426032],"[np.float64(-0.5763804638421803), np.float64(-0.7557797805922077)]","[np.float64(-0.22763828151334864), np.float64(-0.19967164187563746)]","[np.float64(-0.059987040009509385), np.float64(-0.059987040009509385)]",12,"[np.float64(-0.059987040009509385), np.float64(-0.059987040009509385), np.float64(-0.22763828151334864), np.float64(-0.19967164187563746)]",-0.13682100085200122,-0.5763804638421803,-0.7557797805922077
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6454221312), np.float64(-0.9928794515366911)]",0,0,1,[np.float64(-0.9999992224)],[-0.00211668 -0.99788332],"[np.float64(-0.3752338414359858), np.float64(-0.994981076551295)]","[np.float64(0.6454221312), np.float64(-0.007120548463308896)]","[np.float64(0.9999992224), np.float64(-7.775999999459771e-07)]",12,"[np.float64(0.9999992224), np.float64(-7.775999999459771e-07), np.float64(0.6454221312), np.float64(-0.007120548463308896)]",0.4095750068841728,-0.3752338414359858,-0.994981076551295
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.22938133785564052), np.float64(0.12487723264922174)]",0,0,1,[np.float64(0.05999922241004152)],[-0.46071427 -0.53928573],"[np.float64(-0.06045881648773735), np.float64(-0.1540712126194426)]","[np.float64(-0.22938133785564052), np.float64(0.8751227673507782)]","[np.float64(-0.05999922241004152), np.float64(0.9400007775899585)]",12,"[np.float64(-0.05999922241004152), np.float64(0.9400007775899585), np.float64(-0.22938133785564052), np.float64(0.8751227673507782)]",0.38143574616876363,-0.06045881648773735,-0.1540712126194426
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16655163544670132), np.float64(0.05188799999999999)]",1,0,0,[np.float64(0.0002159999999637209)],[-0.54133535 -0.45866465],"[np.float64(-0.13076089871150215), np.float64(-0.16254411272941116)]","[np.float64(0.8334483645532986), np.float64(-0.05188799999999999)]","[np.float64(0.9997840000000363), np.float64(-0.0002159999999637209)]",12,"[np.float64(0.9997840000000363), np.float64(-0.0002159999999637209), np.float64(0.8334483645532986), np.float64(-0.05188799999999999)]",0.44528209113834283,-0.13076089871150215,-0.16254411272941116
